ticker,Open,High,Low,Close,Volume,Money,Change
004255,2245,2275,2245,2270,3803,8600645,0.22
010060,102500,103000,98400,99300,585496,58836410000,2.69
005490,287000,295500,286000,291000,762871,222537511000,3.93
100840,16050,16450,15950,16200,82029,1328685200,1.57
064960,53100,55100,53100,53400,97990,5293008200,0.56
003570,5870,5940,5850,5940,122148,721277000,1.19
036530,14600,14750,14400,14600,31842,465645250,0.0
010950,75300,76700,74700,75000,1210398,91630389000,1.76
010955,40900,42700,40850,41800,45293,1890819600,3.85
034120,25750,26150,25200,25250,294571,7526940900,3.06
101060,1910,1920,1870,1895,292153,555083315,1.34
005090,43450,43450,42000,43050,222224,9537890450,3.99
004060,622,684,617,643,10145062,6653796971,4.38
001380,2220,2690,2200,2420,20607092,51092264890,9.01
002360,1020,1120,1005,1045,31418355,33475958460,2.45
009160,2560,2595,2560,2575,116396,299795020,-0.19
123700,3405,3500,3400,3430,113471,391352410,1.93
025530,3200,3210,3120,3120,22817,71969135,-0.48
034730,286000,298000,277000,296000,1946685,565266918000,8.42
011790,103000,105000,101000,102000,454619,46751765500,0.0
018670,110000,116000,106000,113500,182402,20328083500,7.58
001740,5140,5170,5080,5110,1219123,6244366640,1.19
001745,107500,107500,105500,106000,966,102828000,-1.85
006120,65000,65400,64400,64600,171244,11093681900,-0.31
006125,56500,56500,55800,55800,20462,1147066000,-0.18
210980,47200,49300,46050,49250,552780,26537735650,8.12
068400,9460,9730,9420,9600,297643,2853989180,2.13
326030,160000,160500,157500,158500,486353,77128402000,-0.63
03473K,276000,281500,263000,273500,67073,18394012000,3.6
096770,268000,269000,256000,263000,2014564,530804922000,2.33
096775,189500,189500,180000,183000,84122,15553290000,0.55
001510,914,955,900,931,76255932,70737223915,5.68
001515,5430,5430,5340,5400,42110,227553220,1.69
285130,386000,390000,381500,385500,177292,68389228000,0.13
28513K,175500,177000,173500,175000,32298,5646735000,0.0
017670,255000,272000,252500,270000,1358231,358488301500,7.78
000660,132500,137500,131500,134500,5981299,810152555214,2.67
005610,71600,73400,71600,72500,33487,2432830900,1.54
011810,5770,5930,5710,5790,72752,425042730,0.35
077970,7620,7800,7620,7730,42115,325138340,1.44
071970,3985,4090,3980,4060,169222,685599965,1.5
084870,1715,1755,1705,1730,54526,93931355,0.29
002710,5670,6050,5670,5700,2955511,17189652920,0.88
024070,2890,3040,2865,3015,160266,477208825,4.51
037270,4990,5050,4810,4920,968460,4823817565,-1.4
000500,23150,23250,22700,23150,28283,650428350,0.65
000860,21550,21900,21500,21800,23253,504207400,1.4
035250,23500,23650,23400,23400,952432,22405716600,-0.21
011420,1490,1495,1450,1495,203565,300908950,0.67
002100,12450,12750,12400,12650,202436,2547530200,2.02
009450,52600,53300,52100,53100,142220,7514847100,1.72
267290,20200,20700,19750,20650,99112,2010642350,2.48
012320,30600,31750,30400,31200,17504,541170600,2.63
000050,12600,13050,12450,13000,145383,1875168350,4.0
214390,17900,18200,17300,17700,997854,17713797300,-1.12
012610,7150,7240,7090,7110,412480,2946462350,0.0
009140,30300,33200,29650,31450,71010,2204293300,2.78
013580,29850,31000,29800,30350,225836,6883675550,2.88
012200,4885,5460,4840,4965,7233560,37094706595,2.8
012205,7350,7550,7330,7400,13611,100984100,0.95
002140,4800,4970,4730,4905,1111935,5372304995,1.55
010130,446000,449000,437000,442500,123722,55075946500,0.68
002240,15200,15400,15050,15100,62422,950895550,1.0
009290,10700,10750,10450,10550,601328,6334288900,-0.47
017040,2085,2110,2060,2085,462367,963469435,0.72
017900,2395,2405,2365,2405,444115,1059951140,1.48
037710,154000,155500,152000,154000,2921,450067000,0.0
030610,8000,8260,7960,8140,549597,4469946920,3.43
339770,19450,19600,19350,19350,145772,2830989950,-0.26
007690,54600,56500,53800,55500,76575,4251221500,2.4
005320,4045,4120,4015,4065,1076638,4379669465,1.12
001140,1940,1945,1880,1900,675234,1279889070,1.88
002720,10550,10600,10250,10450,596314,6175369050,0.48
083420,15000,17850,14450,16100,27399232,442262771650,16.67
014530,3470,3520,3440,3520,151443,526469120,2.33
014280,5600,5760,5580,5640,178596,1009383150,0.36
014285,11450,11500,11300,11450,5384,61101750,-0.87
008870,72600,75500,72300,74800,13807,1020747000,2.33
001570,6530,6670,6450,6560,570667,3745055490,1.71
002990,9360,9430,9310,9350,447784,4196089920,0.65
002995,33300,33800,33300,33800,4757,159918250,2.27
011780,164500,173500,163000,172000,530278,89906237000,6.5
011785,59000,64000,58400,62900,100671,6173750700,8.26
214330,2655,2660,2545,2580,3074715,8005183465,-1.9
001210,3260,3325,3210,3325,159276,521498615,2.62
073240,3740,3900,3715,3880,1142916,4403485455,4.58
092440,3710,3850,3710,3795,245728,932542175,2.43
000270,62400,63700,62300,63000,3144465,198682375300,1.29
024110,8900,8930,8820,8870,5166139,45830500620,1.95
013700,3200,3430,3160,3295,10300975,33967929245,2.97
004540,4320,4360,4310,4335,165980,720275055,0.35
004545,20900,20950,20650,20750,2347,48913650,-0.72
001260,14100,14800,12850,14150,240023,3362681900,0.35
008350,4730,4835,4675,4735,5626135,26751491435,3.05
008355,43450,44800,43450,44050,2953,130985850,1.73
004270,4335,4500,4305,4385,2883009,12716981120,1.5
003920,284500,289000,284500,285000,3290,943015500,0.71
003925,140500,142500,140500,142500,1024,144638500,1.79
025860,8500,8510,8410,8420,490375,4148653360,-0.12
005720,4500,4540,4485,4500,106049,477485915,0.0
005725,3050,3050,3000,3005,19565,58892065,-1.64
002350,6140,6170,6080,6140,345500,2118536970,0.82
002355,2575,2600,2575,2590,11905,30823290,0.97
003580,5350,5400,5330,5360,213976,1144810710,-0.37
251270,130500,131500,129500,129500,352928,45990895000,0.0
090350,9900,10250,9800,10200,427942,4305793450,4.4
090355,12700,12800,12600,12600,9459,119734750,-0.79
000320,10950,11700,10950,11550,136046,1557908350,5.48
000325,17850,17850,17550,17750,2087,36841450,0.0
006280,430000,437000,421000,424000,270448,115473923000,-0.7
005250,51400,51800,49050,49750,1942162,97791445050,0.3
005257,134000,134000,127000,127500,11948,1544313500,-3.04
004370,298500,300000,298000,300000,65132,19481494000,0.5
072710,77000,77500,76700,77000,19529,1503192600,0.0
058730,5130,5230,5090,5150,106272,549397320,1.18
023590,23200,23400,23000,23050,375325,8701687950,1.1
019680,3635,3695,3635,3660,252615,926624790,0.0
019685,2520,2525,2505,2520,38667,97337720,0.0
006370,8760,9160,8720,8980,16835,150193230,2.51
008060,6780,6850,6740,6800,360068,2444039820,0.29
00806K,8660,8790,8620,8690,17920,155457810,0.35
353200,11950,12300,11900,12050,1688877,20485028900,1.26
35320K,8860,8860,8670,8750,60279,526285790,-0.11
000490,7150,7320,7120,7220,493363,3568177450,2.7
008110,4390,4410,4325,4380,14471,63279365,-0.23
005750,6150,6270,5980,6200,63941,391182390,0.81
001880,34500,37600,34150,36500,663486,24094002100,9.28
000210,0,0,0,83000,0,0,0.0
000215,0,0,0,53200,0,0,0.0
006570,3945,4060,3945,4025,1723,6905405,2.29
001680,26600,27200,26600,27000,562221,15136925300,2.08
001685,18000,18250,17700,18200,6193,112089700,1.11
084690,10700,10900,10500,10750,257033,2759855550,0.47
084695,8300,8370,8270,8290,5800,48109140,-0.12
128820,3325,3390,3260,3280,320330,1057464960,0.15
117580,5280,5380,5280,5310,66317,351961390,-0.19
016710,28800,28800,27050,27300,79367,2174450000,0.74
003540,13200,13300,13050,13150,257471,3403110100,1.94
003547,9390,9490,9340,9400,119441,1120710560,1.08
003545,9950,9960,9850,9920,307268,3041010830,0.81
009190,4060,4165,4035,4100,621636,2547043940,1.99
014160,1635,1650,1605,1650,2733965,4446513510,1.54
047040,6080,6150,5900,5940,12198899,73683950970,-0.5
009320,2765,2940,2765,2850,3289018,9380066890,3.07
042660,29050,29700,28800,29550,794715,23244335650,2.96
003090,66100,68600,63900,64100,2513749,166052864900,-3.03
069620,187000,187000,179000,180500,261232,47548428500,-1.9
000430,3950,4000,3940,3960,195071,774996615,0.25
006340,1560,1615,1555,1590,3246566,5149455695,0.95
006345,2930,3020,2890,2995,38172,113496310,1.18
003220,20300,20300,19800,20100,350591,7004117650,0.25
024890,1775,1835,1760,1810,727987,1309909065,3.13
002880,871,898,871,898,1504992,1341941908,3.22
000300,792,825,781,800,2480899,1998967686,2.3
012800,1660,1690,1640,1670,5092248,8482326450,2.14
015230,6960,7160,6950,7090,57663,408640740,1.87
001070,40400,40400,39900,40300,8262,331783200,0.0
006650,291000,298500,278000,290500,251334,73016846500,4.87
001440,1440,1455,1385,1395,10472786,14861682375,-1.06
084010,12050,12350,11900,12000,248005,2998505750,0.0
001790,21250,21500,20800,21100,45964,967509050,-0.47
001795,14900,14950,14700,14800,1395,20662850,-0.67
001130,158000,161500,157000,159500,12223,1950750500,1.59
003490,28400,28600,28000,28200,2909181,81946057800,-0.18
003495,41400,41800,41400,41800,17236,716633650,1.7
005880,3790,4150,3655,3695,74529716,290662526020,-1.2
003830,106000,109000,105000,109000,2635,281414500,3.32
016090,1850,1875,1845,1865,333152,620454965,1.08
069460,2620,2620,2530,2550,650621,1665488350,-1.35
192080,62200,63700,62100,63600,290931,18276143900,3.75
012510,105500,106500,104000,104000,145017,15273635368,-2.8
004830,8560,8910,8420,8630,2711652,23418514490,3.35
004835,15100,15600,15000,15150,54151,824400850,-0.98
024900,1865,1935,1865,1910,854647,1625324015,3.24
145720,44350,45250,44200,44350,127824,5708775650,1.37
002150,8370,8470,8350,8370,110267,925625670,0.0
001230,9180,9410,9120,9140,1764702,16295623410,0.99
023450,49750,50000,49500,49500,3370,167693750,-0.5
004140,2295,2345,2260,2285,1792532,4130085845,0.88
007590,6360,6380,6340,6370,14354,91299620,0.31
005960,14100,14100,13650,14000,187313,2616124250,1.45
005965,23650,23650,23450,23450,1007,23678100,-0.85
026960,33450,33750,32950,33350,158805,5314914100,0.45
002210,16400,16800,15150,16150,9154829,145896178800,-2.71
102260,5060,5060,4975,5000,306495,1530186430,-1.77
005190,16050,16400,16050,16300,47390,769436250,1.88
000640,125000,127500,122000,123500,66682,8245900000,-0.4
170900,90100,91300,89200,89900,71894,6475973400,0.78
028100,17150,17650,17150,17200,117058,2035605400,0.58
282690,9990,10150,9980,10150,13056,131598110,1.5
001520,1220,1225,1215,1215,834160,1017386340,0.0
001527,12000,12150,11950,12150,701,8426550,1.25
001529,29300,29800,29250,29800,319,9358650,2.23
084670,24450,24850,24400,24650,16753,413456450,1.02
002900,1510,1630,1500,1590,4894098,7710182525,5.3
082640,3650,4550,3635,4200,8954612,37583102355,17.32
001525,6930,6940,6890,6940,11426,78913610,0.14
008970,1200,1220,1185,1200,2068682,2484546965,0.42
092780,6040,6120,6010,6100,156528,949144090,0.99
049770,182000,186500,179000,184000,27711,5111749500,1.66
018500,761,769,750,760,162736,123135411,-0.13
006040,232500,243000,231500,239000,13166,3122469500,2.8
030720,9360,9660,9350,9450,101054,960041340,0.96
014820,36450,37100,36200,36450,68572,2506428800,0.0
014825,30900,30900,30250,30700,850,26032200,-0.65
163560,10100,10150,9950,10050,119812,1202572110,0.0
004890,76600,78000,76600,77400,2922,226752300,0.0
002690,2510,2615,2500,2585,131314,335365805,2.99
000020,20000,20100,19500,19700,612986,12115962250,0.0
000150,52300,54300,51700,53400,211138,11216133200,3.29
000157,66700,67300,66100,66200,430,28710300,-0.75
241560,31800,33450,31600,32650,1956745,63785430800,7.05
000155,41100,41700,40600,41700,18224,752129250,2.21
042670,8290,8530,8210,8420,6024741,50458135330,2.93
034020,14550,14600,14050,14150,3295124,46916930650,0.0
336260,56800,57200,54100,55700,3067970,171534343500,2.2
33626K,15050,15100,14500,14700,122641,1815311450,0.68
33626L,19850,20150,19600,19750,14656,290227650,0.51
016740,3515,3650,3500,3530,863349,3087594415,1.0
192650,11350,11750,11350,11750,541958,6291938150,3.52
024090,12050,12150,12000,12100,13760,165934500,0.41
003160,4820,5050,4780,4910,928662,4533121045,3.15
092200,3240,3370,3025,3220,3265256,10377697485,1.26
013570,4580,4705,4570,4655,326601,1520780865,2.08
210540,12700,13300,12500,13300,561550,7299361100,7.26
007340,26000,26700,25800,26400,40786,1073207900,1.54
026890,8730,8810,8630,8750,572281,4988968010,0.23
115390,10350,10450,10300,10400,278233,2891732800,0.97
032350,15250,15550,14950,15050,716272,10904489150,-0.99
330590,5490,5490,5350,5400,556081,3000699550,0.0
000400,1765,1880,1760,1825,2387919,4392254540,4.29
023530,104000,108500,103000,106500,365329,38717768000,3.4
004000,57600,58400,56700,58000,334683,19315163800,2.47
286940,42500,43500,41650,41750,82418,3468837450,-0.6
280360,105500,107000,105000,106500,21752,2305233500,0.95
004990,35850,36700,35650,36200,464024,16782851350,1.54
00499K,65000,65000,64100,64900,1780,115209900,0.46
005300,109500,110000,107500,108500,69470,7535788000,0.46
005305,60200,60800,59700,60200,4542,272545500,0.0
011170,291000,305000,290000,304000,711593,213954277000,7.42
002270,333500,334000,331000,332000,3941,1308071000,0.3
071840,31800,33000,31750,33000,260549,8457900250,4.6
027740,690,704,687,702,3218061,2237346571,2.03
204320,66100,71300,66000,67700,1248859,86029922700,2.89
001080,18600,19350,18450,18900,19919,374871600,1.07
088980,10650,10650,10550,10600,1397236,14804917350,-0.47
094800,3960,3970,3910,3930,112555,443592815,-0.38
138040,9880,9950,9850,9930,208620,2065570980,1.53
008560,3815,3830,3755,3770,4363976,16478344160,0.94
000060,14350,14750,14250,14700,588139,8538167650,3.16
090370,1005,1025,1000,1020,415455,420846045,2.0
017180,8540,9160,8250,8320,13368236,114913056880,-3.82
009900,42650,46100,42500,44000,3551576,156040338600,-4.97
012690,5070,5070,4970,4980,232355,1159536450,0.1
005360,6100,6200,6020,6170,794841,4866171380,1.48
204210,3005,3005,2965,2990,28278,84373020,0.5
009680,13450,15000,13150,14700,2992685,42949739550,11.36
009580,3640,3690,3590,3650,285523,1044108680,1.39
009200,2700,2785,2700,2785,294251,810587690,3.15
033920,7220,7270,7070,7120,89320,639881230,-0.28
008420,3970,4065,3855,3855,2222514,8812361310,-2.28
025560,3095,3150,3090,3130,191026,595408420,1.29
007120,416,449,414,449,4821355,2094308155,7.16
006800,10150,10200,9970,10000,4550571,45786283740,1.32
00680K,4660,4665,4605,4655,803820,3730476105,2.2
006805,5120,5160,5100,5110,72829,373174120,0.39
357250,4735,4735,4700,4730,34994,164953595,-0.11
085620,3850,4500,3850,4175,4410891,18665358480,9.87
002840,137000,140500,137000,137500,5599,776975500,0.36
268280,116000,119500,113000,113500,3511,405140500,-2.16
107590,83700,85200,83700,85000,3998,338363400,1.92
134380,65500,66700,65500,66100,1830,121608300,0.46
003650,66500,66500,65200,65600,1659,109033400,-0.61
155900,2300,2335,2270,2275,35877,82079975,-1.09
003610,1930,1955,1920,1940,146161,282343215,0.78
001340,3570,3690,3415,3440,5453830,19379518800,0.88
035150,5750,5830,5700,5770,97908,565021150,0.17
002410,5020,5870,4935,5600,6051184,33509468855,15.23
096300,238,241,237,239,287474,68714524,0.42
007210,2700,2700,2590,2640,2231829,5929711100,-2.22
002760,2555,2600,2530,2530,1184506,3033134395,-0.59
003850,20100,21300,19800,20500,1857924,38232692450,3.02
000890,948,950,934,942,2119444,1994078724,-0.21
003000,27700,27800,27050,27200,902903,24633316450,-1.63
001270,21500,21800,21050,21100,12406,263114050,0.24
001275,19650,19700,19550,19550,4025,78847900,-0.76
026940,4420,4560,4375,4450,478646,2143505745,2.53
015350,51800,51800,51000,51400,4398,226400500,0.98
011390,120000,124500,120000,122500,23613,2893121000,2.08
005030,717,746,717,735,2200307,1615537005,2.65
002070,3915,4130,3870,3970,2323493,9331842220,1.53
100220,6630,6670,6600,6650,19861,131663740,0.15
030790,15850,15850,15300,15750,143775,2233798050,1.61
352820,158500,159500,157000,157000,139860,22102900000,-0.95
005180,57400,57400,56600,56800,25443,1448724800,0.35
003960,17300,17550,17000,17500,68767,1185758250,3.55
008040,998,1015,981,998,1397747,1396710718,1.94
007160,33200,33800,32500,33200,54065,1782924500,0.15
014710,6280,6370,6120,6280,261030,1638818040,0.0
006090,10150,10200,9990,10100,67652,680086850,0.5
001470,4520,4760,4480,4600,8962447,41636733465,2.91
006400,688000,712000,676000,698000,756799,526297188000,2.65
006405,370000,383000,364000,383000,44034,16515712000,5.22
006660,7450,9320,7400,8060,1473352,12481910760,8.19
028260,141000,146000,141000,145000,1308751,188333984000,3.94
02826K,123500,126500,123000,126000,30189,3781110500,2.02
207940,824000,824000,816000,819000,116480,95476661000,0.24
032830,79700,81500,78700,80600,1947359,156538503500,4.13
018260,206000,212000,203000,205000,644160,133260513500,0.99
028050,14200,14450,14050,14250,4010934,57289422000,2.15
009150,177000,184000,176000,182000,1009426,181771991500,3.41
009155,92700,94000,92200,93300,36546,3403252100,0.76
005930,82800,84200,82700,82900,32644642,2726112459660,0.85
005935,74400,74800,74300,74300,3858695,287507649900,0.0
001360,11400,13450,10300,11750,15965100,191777434350,9.3
010140,7470,7470,7320,7360,10403463,76739333340,-0.27
010145,346000,346000,344000,344000,1943,670460500,-0.58
016360,43200,43900,42550,43600,1418204,61449891250,3.32
068290,24200,24200,23700,23800,97374,2322661350,-0.42
029780,32100,32450,32000,32300,278454,8983436050,1.57
000810,187000,190000,186000,189000,246514,46500890500,2.16
000815,140500,142000,140000,140500,19878,2794808000,1.08
006110,12300,14300,12250,13000,4785932,63527702250,6.56
145990,63300,64100,62500,63000,93905,5927566700,0.8
145995,45400,45400,45000,45000,1872,84380850,-0.88
003230,101500,102000,101000,102000,64759,6575673500,1.49
002170,62000,63000,62000,62700,9623,601742600,1.13
272550,21400,21600,21200,21200,40876,868771150,-0.24
000070,78000,79000,77700,78600,27677,2162158200,1.95
000075,49700,49750,49700,49750,1309,65071950,0.4
002810,14000,14050,13900,14000,17565,245299000,0.36
005680,10100,10300,10000,10200,81091,824204150,2.0
003720,2640,3065,2625,3020,5551982,16140591270,14.39
023000,2620,2635,2555,2565,39941,102745865,0.0
004380,12300,12300,12000,12100,60954,739997550,-0.82
002450,1450,1465,1445,1460,407917,593901620,1.04
004440,10400,10500,10050,10400,87772,907245150,2.46
000520,21850,21850,21000,21250,99907,2133612250,-1.62
009770,30500,30550,30150,30550,2106,63835650,0.16
005500,27200,27550,27150,27350,69402,1899052050,1.11
004690,82500,82900,82000,82900,9110,751987800,0.0
010960,4355,4385,4310,4330,159929,695158185,-0.23
004450,38950,39250,38950,39200,1040,40651350,0.64
009470,22700,22800,22150,22350,135413,3035990350,0.45
011230,4010,4055,3970,4025,97415,389763345,1.13
001820,67800,68500,66000,67500,285387,19244000000,1.05
000390,16550,16750,15500,16750,1677421,26442226600,3.08
001290,1155,1165,1125,1155,483289,552366900,2.67
041650,3755,3850,3720,3815,863270,3267246475,1.73
075180,6050,6430,6030,6250,43392,271142200,2.63
007540,49700,49950,49050,49750,10545,521962300,0.0
248170,56300,56300,54200,55400,35017,1924537400,0.36
007860,10200,10850,10150,10400,1454791,15237938300,2.46
200880,7570,8900,7510,8330,8671567,72511438640,10.33
017390,89000,90400,88500,89100,1729,154977800,0.11
004410,237,239,226,228,22658067,5199775263,-2.56
004415,5250,5250,5150,5150,18558,95962490,0.0
021050,2820,2935,2800,2840,1346243,3867865115,1.79
008490,50800,50800,50000,50600,53111,2676718400,-0.39
007610,3130,3180,3130,3145,217652,686861535,0.96
136490,13700,15000,13700,14150,685015,9746619900,2.54
002820,4850,4890,4800,4800,25741,124265925,-1.13
014910,1890,1945,1860,1910,243152,463171500,2.69
014915,8160,8240,8160,8220,4265,35059600,-0.36
003080,4330,4355,4295,4340,28249,122926280,0.12
004980,7570,7730,7510,7610,318179,2431303580,1.2
004985,12450,12450,12300,12300,8080,100030650,0.82
011300,385,385,369,373,1057185,396460160,-1.32
000180,2370,2390,2295,2320,845843,1964532295,0.0
002420,0,0,0,61600,0,0,0.0
004360,11550,12500,11550,12400,893687,10813295000,8.3
004365,7070,7380,7070,7330,10592,76997560,4.71
004490,81900,95000,81100,90500,1626641,145177365100,16.03
001430,11600,11900,11450,11600,634060,7424557950,0.43
306200,103000,104000,99500,101000,28514,2864550300,0.0
003030,46800,47250,46550,47000,24848,1168145350,1.51
019440,11600,11750,11550,11600,22784,265221100,-0.43
058650,77000,80000,77000,78400,646,50792900,0.9
013000,3035,3130,3030,3095,1644764,5077564200,1.98
091090,2995,3095,2975,3090,1645502,5010014545,3.69
021820,0,0,0,8090,0,0,0.0
067830,2930,2995,2920,2985,189385,560124075,2.58
033530,9070,9440,8920,9400,1547979,14351731110,5.86
075580,6710,6890,6650,6740,1223270,8274483870,2.12
027970,1850,1870,1820,1840,817420,1498512430,0.27
145210,584,608,580,603,4477832,2656057596,3.61
308170,27250,29800,26800,29000,1474674,41943656900,8.41
012600,10550,11100,9500,10100,624127,6415782810,-4.27
068270,355000,359500,351000,357500,956548,340784985500,1.13
336370,52200,52200,50400,51200,676980,34516028900,-0.39
33637K,16600,16750,16000,16500,50278,821259050,0.0
33637L,33600,33600,32000,32200,6623,213931750,-0.92
004430,16650,17950,16600,17750,2083428,36001210250,8.9
017550,3195,3285,3190,3245,1096090,3555816815,1.56
053210,8740,8880,8700,8850,203687,1791295110,1.49
134790,56600,57000,55900,56200,3731,209461400,-0.35
016590,63500,65400,63500,64700,35773,2321065800,1.57
029530,26000,26000,25650,25650,30392,782004050,-0.19
004970,9400,9400,9270,9330,33487,312243630,1.41
011930,3700,3710,3550,3555,15193730,54888717655,2.01
005390,1755,1755,1720,1740,833966,1447869025,0.0
004170,238500,241500,237500,240000,146623,35081384500,1.27
035510,132000,135000,130500,134000,10335,1382315500,1.9
034300,29950,30050,29000,29350,132430,3902878000,-2.17
031430,161500,164000,161000,162000,52795,8582261500,0.62
031440,65500,66800,64800,66300,25084,1659924100,1.22
006880,4095,4120,4045,4080,35456,144413250,-0.37
005800,102500,103500,102000,102500,595,61210000,0.49
001720,53300,54300,53100,53500,17431,932348300,0.56
001725,51600,51900,51500,51700,1420,73497300,0.58
009270,1485,1495,1455,1485,782165,1153912725,0.68
009275,39500,39500,38850,39000,329,12898800,1.3
002700,1920,1930,1880,1905,1276370,2427350795,-0.26
019170,122500,138000,119500,131500,5279009,686451751000,8.23
019175,122500,141500,118000,130000,162190,21285900000,7.88
002870,3285,3295,3210,3215,805068,2612552150,-2.28
293940,7190,7190,7120,7170,81713,584414940,-0.14
055550,33500,33900,33300,33750,6546753,220092809200,4.17
