ticker,Open,High,Low,Close,Volume,Money,Change
042660,34200,34250,33400,33700,475417,16021256700,-0.15
003090,37850,38100,36750,36800,256238,9502582700,-2.65
069620,157000,159000,153000,153500,66475,10336317000,-2.85
000430,4315,4320,4285,4300,87434,375960810,0.12
006340,1660,1710,1645,1650,4619285,7726625825,-0.3
006345,3445,3450,3255,3320,40597,134531950,-3.35
003220,16000,16200,15900,16000,46683,748856300,0.0
024890,2760,3150,2725,3040,18982025,57092233940,10.34
002880,1145,1160,1140,1155,376191,431868455,0.87
000300,1085,1100,1070,1095,1548603,1678144680,1.86
012800,2490,2510,2450,2470,2102487,5216690335,0.0
015230,8920,8980,8840,8880,62454,554282470,-0.45
001070,43400,45000,43400,43550,3364,147648100,-0.46
006650,273000,273000,265500,266500,33373,8898988500,-1.48
001440,1740,2145,1735,2035,251213465,501981966765,20.77
084010,21400,21500,20100,20600,450635,9257005850,-2.6
001790,3400,3400,3310,3350,550793,1835420675,0.0
001795,4500,4505,4270,4275,376179,1628054780,-3.06
001130,181500,181500,177500,181500,8550,1536664000,0.83
003490,31800,32500,31550,31950,3489265,111476838950,0.63
003495,44000,44550,43550,44400,24810,1097698950,2.3
005880,3450,3465,3305,3360,2580138,8645788165,-0.74
003830,141500,142500,140000,140500,445,62674000,-0.71
016090,2880,2880,2815,2840,431031,1221727685,-1.05
069460,4095,4170,3950,4100,2239684,9120256040,-0.97
192080,67700,68500,67300,67600,69435,4707918700,0.0
012510,84400,84500,81700,82700,160597,13263810300,-2.01
004830,24550,24950,24150,24950,952207,23325417750,3.96
004835,40300,40300,38950,39400,31916,1257383800,-2.23
024900,3690,3735,3645,3655,685992,2522167490,-0.81
145720,58400,59700,57900,59000,87951,5194659200,2.61
002150,9470,9470,9350,9380,87161,818251900,-0.11
001230,22800,23100,21600,22900,2600360,58027447250,1.1
023450,52500,52500,52200,52200,1921,100596800,-1.32
004140,6470,6470,6370,6380,818910,5241783220,0.16
007590,7690,7690,7590,7670,37709,287522900,0.66
005960,12750,12750,12550,12650,80982,1023530400,-0.78
005965,56300,56300,51000,51000,23627,1265714700,-13.56
026960,30150,30400,29900,29950,119151,3572932550,-0.66
002210,10900,11050,10900,10950,75056,824703250,0.46
102260,6230,6230,6130,6180,92121,568044040,-0.16
000640,124000,125500,122500,125000,21011,2607497000,0.81
170900,85200,86500,85200,86300,23055,1980897600,1.41
028100,22500,22500,22000,22300,122850,2735325750,-0.22
282690,12900,12950,12750,12900,16207,208029950,0.39
001520,1380,1415,1375,1410,777669,1088946850,2.92
001527,21300,21300,20150,20150,14182,290676350,-7.14
001529,58500,58500,53300,53500,11259,618587200,-8.7
084670,24500,25550,24300,25150,73078,1827019500,3.5
082640,5660,5680,5570,5650,174994,983751790,-0.18
001525,11200,11200,10100,10100,39642,413371200,-10.62
008970,1580,1585,1540,1565,2394654,3723448620,-0.95
092780,6090,6170,6060,6160,95314,584303270,1.15
049770,235500,237500,231000,236000,11024,2591835000,0.21
018500,1125,1135,1110,1130,321246,360197555,1.35
006040,303000,303000,295500,295500,2914,870851500,-1.66
030720,9350,9350,9200,9290,52452,485890490,-0.64
014820,44950,45000,44050,44550,36241,1616783100,-0.78
014825,37900,37900,37350,37700,2182,81895250,-2.33
163560,9680,9930,9590,9930,93937,924862130,2.58
004890,99700,99700,98500,98600,2463,243382800,-0.4
002690,4740,4800,4660,4760,379768,1795458245,0.53
000020,14550,14700,14500,14650,99060,1445190800,1.03
000150,85900,90200,84000,87400,232484,20118244800,0.81
000157,86100,89000,84700,86600,3621,312406000,1.29
241560,50800,51900,50000,51300,283877,14457387900,1.38
000155,57100,57700,56100,56900,22672,1286764500,-0.35
042670,12550,13300,12300,12950,11992608,153400164750,4.44
034020,18500,20200,18050,19900,40307576,781148751650,11.48
336260,43050,44450,42650,43950,943969,41382336900,2.81
33626K,15000,15500,14900,15450,109554,1679087800,3.0
33626L,18300,18750,18150,18600,14363,265958450,1.64
016740,5060,5100,5000,5050,684828,3462409560,-0.2
192650,10700,11050,10700,10800,425811,4634472150,0.47
024090,18150,18250,17700,18150,13943,251252700,0.0
003160,7090,7140,7060,7130,81767,580754620,0.56
092200,5230,5310,5130,5150,587745,3059835310,-1.53
013570,6220,6270,6130,6270,327717,2036605940,0.97
210540,18350,18500,18050,18200,130337,2375380200,0.0
007340,37800,39250,37800,38300,39378,1517670550,1.32
026890,15700,15850,15350,15350,1066062,16606543500,-1.29
115390,14200,14400,14100,14200,60068,856189150,-0.7
032350,20750,22200,20700,22100,2037821,44247264400,7.02
330590,5860,5960,5860,5950,1329157,7879829210,1.88
000400,2030,2030,2000,2020,653799,1317654525,0.5
023530,118000,121500,117000,121500,225484,27057575000,3.85
004000,67600,67900,66000,66300,285442,19074019000,-0.3
286940,41400,41400,40950,41000,35842,1472628650,-1.2
280360,152500,154000,152000,153500,9484,1455243000,0.0
004990,39000,41250,38800,41000,1504539,60858439050,6.77
00499K,66400,67300,66400,67000,8134,543108500,2.29
005300,163000,165500,161500,164500,36639,5989758000,0.92
005305,85200,85200,83600,84700,2654,223293400,-0.35
011170,281500,283000,277500,279000,135362,37715395500,-0.71
002270,460500,480000,458500,471000,6190,2924550000,2.5
071840,39150,39950,38950,38950,108282,4259700800,-0.26
027740,755,761,749,755,1306843,986456572,0.0
204320,65500,67000,64400,66400,806917,53362862200,2.15
001080,23450,23450,22650,22750,6980,159271600,-1.09
088980,12350,12500,12350,12500,1514836,18803702900,1.21
094800,4955,5020,4955,5010,111534,557394005,1.21
138040,18800,19000,18200,18700,306839,5703328050,-0.8
008560,4465,4500,4375,4490,2214213,9848694560,0.45
000060,17850,17950,17750,17850,311462,5555583850,0.0
090370,1125,1185,1125,1185,913938,1067886415,5.33
017180,5490,5640,5470,5600,245670,1370156830,2.0
009900,26750,26800,26050,26100,185547,4869932300,-0.95
012690,5080,5150,5080,5110,126921,655353350,0.79
005360,5700,5740,5550,5650,1079507,6086513790,-0.18
204210,4160,4315,4095,4250,51751,218583775,4.04
009680,12250,12600,12150,12600,52119,649813200,2.86
009580,5340,5360,5270,5270,216925,1151921580,-1.31
009200,2885,2970,2885,2940,132165,387260580,1.91
033920,9120,9150,9000,9110,69398,629838370,-0.11
008420,5490,5490,5260,5410,552523,2969567760,-1.1
025560,19250,19450,18000,18900,140444,2635167750,-0.79
007120,550,565,547,559,1668385,930551570,2.19
357250,5000,5060,4990,5050,136662,685995825,1.0
085620,4090,4110,4055,4080,94759,386313605,0.12
006800,9890,9900,9800,9900,1409988,13902994320,0.41
00680K,4840,4865,4820,4845,172595,835594420,0.1
006805,6400,6400,6270,6320,113424,716478200,-0.32
002840,212500,216000,211500,213500,2514,535968000,0.47
268280,172500,173000,170000,170500,833,142438500,-1.16
107590,127500,127500,123500,123500,1060,131812500,-2.76
134380,76000,77000,75900,77000,275,20904800,0.0
003650,88200,90200,87500,88800,4467,396989600,0.68
155900,2710,2755,2700,2710,17795,48607725,0.0
003610,2610,2680,2565,2650,379068,991686335,1.15
001340,5480,5970,5480,5730,9351775,54448888390,4.95
035150,10100,10400,10000,10300,493720,5023552150,2.49
002410,4050,4050,4000,4040,123824,499343205,0.62
096300,223,224,221,223,151718,33791905,0.45
007210,4055,4400,3975,4350,6531542,27962458070,7.81
002760,2410,2490,2400,2450,1779806,4373848250,1.66
003850,23000,23000,22400,22650,477982,10813513300,-1.52
000890,1160,1175,1145,1170,2228381,2589386690,1.3
003000,21300,21600,21150,21150,434449,9256375900,-0.7
001270,25300,25300,24950,25000,2021,50667200,-1.19
001275,22150,22250,22000,22200,593,13146150,0.23
026940,4875,4950,4835,4890,208192,1016156070,0.31
015350,62300,62500,61600,62000,7115,440168300,-0.48
011390,152000,153500,146000,151500,33269,4989231000,-0.33
005030,542,552,529,548,594907,323515952,1.11
002070,3725,3725,3615,3640,382163,1393353960,-0.68
100220,10800,11600,10500,11300,554656,6160693850,4.63
030790,9250,9250,8720,8930,237950,2122414240,-3.46
005180,62800,63000,62000,62800,78005,4864515700,0.48
003960,26500,27200,25900,27050,72733,1935239600,2.08
008040,1410,1425,1390,1410,866263,1216133270,0.36
007160,56000,58100,54900,57100,83243,4740539700,3.07
014710,6500,6520,6390,6450,207173,1332314850,-0.77
006090,11800,11900,11550,11800,108014,1269305500,0.43
001470,2645,2850,2620,2850,3936521,10878357995,8.57
006400,640000,641000,606000,615000,639305,394475490000,-3.91
006405,403500,405000,393500,397000,14333,5695084500,-2.46
006660,16600,16850,16300,16800,78530,1304670900,1.51
028260,138000,138500,136500,138500,351467,48444256000,0.36
02826K,131500,133500,130000,131500,12047,1585063500,0.38
207940,828000,846000,827000,845000,119113,99788694000,2.18
032830,83400,84300,83100,83800,288866,24137107000,0.72
018260,182000,182500,180000,181500,86823,15753334500,0.0
028050,19300,19300,18700,18900,2391368,45068886900,-2.07
009150,170500,171500,168000,170500,524636,89233285500,1.49
009155,106500,107000,105500,107000,18006,1916051500,0.94
005930,80300,80600,79600,80500,13321324,1065281026200,0.5
005935,72500,73000,72200,73000,1162685,84253416700,1.11
001360,11450,11700,10600,11250,26527714,295296916400,0.9
010140,5900,6130,5850,6050,13542580,81786249550,2.89
010145,307000,311500,302500,302500,1493,457053500,-1.47
016360,46450,47450,46000,47450,511872,24016338100,2.26
068290,43800,47000,43800,44000,929653,42391955700,0.0
029780,33700,34200,33650,34000,350705,11907622000,2.1
000810,209500,213500,209000,211500,122559,26001822000,0.71
000815,162500,164000,162000,163500,8244,1347860000,0.31
006110,12300,12300,12000,12100,125183,1524516550,0.0
145990,64000,66000,63700,65100,64869,4217684100,2.2
145995,50400,50400,49000,49000,1536,76429600,-2.58
003230,90100,90500,89300,90200,39920,3593456000,0.22
002170,79000,79300,78200,78700,5642,443385400,0.0
272550,29250,29250,28400,28700,13938,398725500,0.35
000070,116000,116500,111000,113500,36224,4114762500,-2.16
000075,77400,77400,75900,76700,340,25993600,0.0
002810,16400,16900,16200,16650,18834,311220200,1.22
005680,13150,13150,12800,12900,95430,1235029350,-1.9
003720,2730,2835,2670,2775,298798,827163180,2.4
023000,3590,3650,3580,3635,81938,296322135,1.54
004380,13550,13850,13500,13700,58066,794525150,1.86
002450,1865,1930,1850,1905,2963318,5638025275,2.97
004440,15150,15250,14850,15150,52804,793537750,0.0
000520,9200,9350,9200,9340,59884,557262340,2.52
009770,33950,35000,33900,34600,4032,139530050,1.91
005500,25600,27600,25400,26050,196844,5127924950,2.56
004690,94000,94800,93400,94300,9419,886790600,0.43
010960,6280,6280,6120,6230,338089,2088662520,0.32
004450,42000,42600,41800,42300,1792,75624100,0.24
009470,31450,31850,30900,31200,76891,2412607400,-0.16
011230,3925,3980,3900,3925,20967,82253955,0.0
001820,58600,60200,58300,59700,110414,6561486900,2.58
000390,12500,12900,12400,12800,153126,1947726850,2.4
001290,1315,1320,1285,1305,150959,197209975,0.0
041650,4885,4900,4785,4885,242047,1174827780,0.0
075180,6080,6130,6030,6100,5463,33180690,0.33
007540,58000,58300,57300,57700,9397,542780600,-1.2
248170,63800,64200,60900,62300,80574,5034132200,-2.35
007860,19300,20000,19000,20000,747714,14611064450,5.82
200880,9750,9850,9560,9720,389799,3769023010,0.41
017390,130500,130500,126000,127500,9854,1252692500,-0.78
004410,369,369,355,357,7106609,2554792165,-1.92
004415,5400,5480,5400,5450,5279,28801250,1.3
021050,2570,2610,2560,2580,291698,750463020,0.78
008490,56200,56600,55700,56200,17137,964262200,0.18
007610,3930,3940,3880,3910,98414,384121355,-0.51
136490,17700,17800,17250,17700,144009,2520378350,0.0
014910,2405,2420,2365,2415,209259,501948075,2.33
014915,10150,10250,10050,10100,10090,102137600,-1.46
003080,5120,5230,5100,5160,70772,363678390,0.78
004980,12650,12650,12200,12400,324429,4003464200,-0.8
004985,17000,17100,16400,16750,26758,443097550,-0.89
011300,0,0,0,787,0,0,0.0
000180,2905,2925,2850,2850,648147,1862599255,-2.06
002420,0,0,0,6160,0,0,0.0
004360,14200,14300,14050,14250,83665,1185763450,0.71
004365,8480,8480,8390,8400,3734,31475300,0.12
004490,94400,96500,94100,94300,71838,6821433700,-0.95
001430,31950,32600,30200,30800,589439,18249086800,-2.99
306200,115000,116000,110500,115000,16431,1862962000,0.44
003030,72700,72700,69700,70900,7440,525807700,-1.12
019440,17450,17450,16750,16900,21021,355362350,-0.88
058650,105000,107000,104000,104000,1578,166507500,-0.95
013000,0,0,0,2470,0,0,0.0
091090,1845,1955,1845,1930,2382527,4581750565,4.04
021820,0,0,0,8090,0,0,0.0
067830,3995,4025,3905,4010,113400,450264365,0.38
033530,8560,9060,8540,8970,825776,7316182750,5.41
075580,6680,6680,6560,6680,439270,2907878630,2.61
027970,2175,2175,2125,2140,443376,948785510,-0.93
145210,669,827,659,758,65061231,49372049511,13.3
308170,26650,26900,26500,26800,49408,1317339900,1.32
012600,0,0,0,2490,0,0,0.0
068270,275000,278000,274000,274500,432928,119230384500,0.37
336370,51200,51500,50100,50500,222868,11258900100,-1.37
33637K,17150,17150,16750,16900,18850,318411450,-1.46
33637L,27950,28000,27150,27950,2865,79562800,0.0
248070,27000,27400,26800,27150,1059181,28804587250,1.31
004430,20600,20650,20050,20500,206629,4205266750,0.49
017550,5120,5270,4895,4995,1435317,7173338090,-2.44
053210,9770,10000,9730,9970,213444,2110830600,2.36
134790,79100,79100,77700,78100,3479,271531700,-0.76
016590,96000,96500,94100,95700,17230,1649474900,0.21
029530,35050,35350,34600,35350,17284,606413750,1.58
004970,13800,13800,13550,13650,22471,306556700,0.74
011930,2920,2935,2870,2870,1364142,3945815055,-1.54
005390,2035,2055,1990,2000,2871686,5782167820,-1.72
004170,318000,327500,315000,321500,144445,46615752500,2.06
035510,180000,181500,175000,177000,5119,905463500,-0.84
034300,44850,45200,44500,44850,19659,882316450,-0.33
031430,225000,238000,223000,236000,86963,20326227500,4.89
031440,100000,104000,97900,102000,29780,3031965300,2.0
006880,5320,5410,5280,5360,20829,111189380,0.75
005800,128000,130000,126000,128000,1741,221615500,0.0
001720,62600,63100,62600,62900,2210,138901900,0.48
