ticker,Open,High,Low,Close,Volume,Money,Change
037710,158000,158000,155500,156000,3786,593858000,-1.27
030610,7690,7760,7630,7670,90255,693193850,-0.13
339770,18350,18500,18100,18150,121256,2214098850,-0.27
007690,51400,52000,51300,51300,13658,704486300,-0.58
005320,4900,4980,4665,4685,1242591,5971816690,-4.39
001140,1675,1705,1660,1665,378026,634382210,0.3
002720,9880,9880,9600,9650,213366,2068282750,-0.82
083420,16100,16200,15200,15200,873209,13672826950,-4.4
014530,3445,3465,3415,3435,86232,296457725,0.44
014280,5590,5590,5320,5340,198612,1069555320,-2.73
014285,11250,11250,11100,11200,3897,43430350,0.9
008870,69800,70900,68800,69600,3791,264204200,-1.14
001570,6780,6840,6660,6700,376409,2532148320,-1.33
002990,9190,9210,9070,9150,231464,2112990420,-0.33
002995,32700,32700,32200,32600,3763,122620900,1.88
011780,230000,242000,212000,225000,988421,223367996400,2.04
011785,114000,120500,101000,109000,276328,29825608500,-3.11
214330,3315,3315,3315,3315,11909630,39480423450,30.0
001210,3100,3100,2950,2950,136718,408804535,-3.28
073240,4170,4245,4000,4200,788185,3275746015,0.48
092440,3860,3965,3860,3890,159068,621095000,0.65
000270,89500,94600,88100,90000,10756099,988918703400,0.33
024110,8320,8360,8220,8240,2071823,17127541790,-0.48
013700,3295,3375,3140,3145,3515700,11470273910,-2.18
004540,4390,4430,4315,4330,168576,737267625,-1.14
004545,18900,19000,18800,18800,3732,70235600,-0.53
001260,13750,14650,13600,14500,251289,3591582400,6.23
008350,4465,4565,4435,4440,2222251,9988876900,-0.11
008355,40200,40200,39900,39900,2368,94807150,-0.75
004270,4210,4235,4050,4125,1010703,4160382775,-1.08
003920,302500,305000,299000,300000,1521,457498000,-0.83
003925,187000,187000,184500,186000,113,21038500,0.54
025860,9170,9240,8950,8980,412909,3740564690,-1.54
005720,4810,4810,4710,4750,39652,188566255,-0.21
005725,3020,3020,2990,3000,2471,7423490,0.0
002350,6600,6770,6530,6710,522731,3475613360,1.05
002355,2700,2700,2635,2690,8752,23529150,0.75
003580,5130,5190,5020,5040,250703,1268339190,-1.75
251270,128500,131500,127500,131000,599445,77916780500,2.75
090350,9900,9900,9410,9500,369418,3525382130,-4.33
090355,12350,12350,12150,12250,2531,30874150,-0.81
000320,11500,11650,11200,11300,33204,378480550,-1.74
000325,17900,17900,17100,17550,448,7732600,2.63
006280,497500,521000,489000,489000,442782,221568797000,-3.17
005250,48900,50600,48700,49000,1042375,51577545600,-0.91
005257,115000,116500,114000,114000,4209,483927000,-4.2
004370,298500,299000,294500,294500,35585,10543216000,-1.17
072710,76300,76400,75800,76300,9724,740191300,0.0
058730,5720,5740,5480,5540,150683,840804180,1.47
023590,26900,28950,26050,27650,4030735,112700578300,4.93
019680,3840,3845,3765,3765,139417,527756150,-1.44
019685,2665,2665,2600,2630,33663,88139440,-0.57
006370,8010,8200,8010,8020,9239,74856760,0.25
008060,7250,7250,7090,7100,256334,1827124150,-0.84
00806K,8830,8930,8720,8730,18162,159676850,-1.13
353200,15100,15300,14700,14700,1687263,25340492500,-2.33
35320K,9650,9650,9450,9450,34477,328615700,-1.25
000490,7880,8140,7740,7960,416532,3312542110,1.14
008110,5130,5320,4950,5000,188525,963479340,-3.1
005750,5970,5970,5760,5930,60495,353664290,-0.84
001880,37650,37800,36950,37100,100424,3743514950,-1.46
006570,4190,4230,4125,4125,2432,10238630,-2.25
001680,28500,28550,28000,28000,287014,8088529150,-1.41
001685,20400,20900,20000,20400,10214,208510000,0.0
084690,10650,10850,10450,10650,200622,2134087700,0.95
084695,8860,8900,8600,8810,9842,86582460,-0.11
128820,3285,3340,3260,3295,70004,229186890,0.15
117580,5230,5230,5160,5220,10687,55573220,0.0
016710,27450,27500,26950,27500,99452,2698209800,0.18
003540,12850,12950,12600,12600,108767,1384491850,-1.95
003547,9250,9270,9180,9200,41095,379202650,0.22
003545,9660,9830,9630,9770,129410,1261935200,1.14
009190,4460,4615,4390,4475,1855267,8363624460,0.34
014160,1635,1795,1630,1690,9606696,16576206530,2.42
047040,6140,6280,6060,6070,3511490,21606873760,-1.46
009320,3050,3135,3000,3015,2368923,7248088205,-2.11
042660,27200,27300,26550,26600,263471,7062924950,-1.48
003090,52500,53000,50300,50600,474855,24338073800,-3.98
069620,169000,171000,162500,163000,170666,28104091000,-3.55
000430,4270,4915,4200,4605,11244997,52455129460,7.97
006340,1455,1475,1415,1470,847495,1227633070,1.73
006345,2590,2615,2585,2590,11004,28531215,-0.77
003220,18500,18500,18000,18250,101277,1844450900,-0.54
024890,1805,1810,1755,1760,167162,295994310,-2.49
002880,1155,1240,1140,1150,5733121,6798141340,-2.13
000300,868,989,861,912,22141247,20443567927,5.43
012800,1585,1585,1540,1545,1279917,1994431135,-1.9
015230,7930,7950,7660,7660,73810,575654230,-3.65
001070,39600,39900,39350,39650,11646,460831850,-0.13
006650,280000,296000,276000,289000,274423,79103694000,5.47
001440,1270,1285,1215,1250,20323007,25357278430,-2.72
084010,11300,11400,10850,11050,291540,3213660200,-2.21
001790,20950,20950,20550,20600,9352,193242650,-1.44
001795,14700,14850,14650,14700,915,13470400,0.0
001130,149500,150500,149000,150500,7840,1174767000,1.01
003490,30700,31000,29600,30400,2956393,89212660700,-0.33
003495,46300,47600,42300,44850,119446,5333306350,-3.13
005880,3370,3445,3265,3400,5530319,18689973120,1.19
003830,111000,111500,109000,110500,1145,125742000,-0.45
016090,2035,2350,2030,2110,6124735,13456652030,3.69
069460,2330,2330,2250,2285,232822,529379170,-1.51
192080,64000,64700,63300,64200,87195,5589492500,0.0
012510,106000,106500,102000,104000,239581,24854872100,-0.48
004830,7200,7240,6990,7040,414096,2934954570,-2.63
004835,11600,11650,11450,11550,19715,227516150,-0.43
024900,3675,3720,3415,3440,1826197,6447726445,-6.52
145720,47300,47500,46150,46300,36948,1717845100,-1.7
002150,8380,8380,8240,8270,70156,581593800,-0.48
001230,8610,8620,8180,8210,1383532,11450305640,-4.87
023450,45650,45650,44750,44750,924,41512200,-0.89
004140,4550,4905,4515,4780,8428223,40033101865,3.91
007590,6660,6690,6570,6630,24641,163083810,-0.3
005960,13400,13400,13050,13150,117629,1557189450,-1.87
005965,23950,23950,23800,23850,1754,41846550,0.63
026960,30950,31450,29900,30050,317416,9665848550,-3.22
002210,14000,14150,13400,13500,514837,7082439850,-3.23
102260,5030,5030,4970,4995,64910,324173805,-0.7
005190,16300,16350,16050,16150,27581,445690900,0.0
000640,126500,126500,123000,125500,40506,5039220000,0.0
170900,87800,88200,86200,87700,46369,4041650000,0.57
028100,17700,18100,17450,17550,124983,2214327650,-0.57
282690,9980,9980,9850,9930,33296,329170070,-0.2
001520,1310,1315,1285,1295,846227,1096694180,-0.38
001527,11500,11550,11450,11550,82,943550,0.43
001529,29800,29850,29800,29800,34,1013250,0.0
084670,24200,24200,24000,24000,9908,238576650,-0.83
002900,1545,1590,1510,1590,3130892,4872112645,4.26
082640,3965,4040,3945,3990,96692,384609295,0.63
001525,6800,6880,6740,6790,926,6282730,-1.45
008970,1190,1300,1180,1260,11411917,14245876690,5.88
092780,6640,7130,6560,6790,1018059,7052915600,2.26
049770,185500,186000,182500,184000,7985,1470872500,-0.27
018500,1200,1465,1170,1250,50244027,67207108860,6.84
006040,249000,257000,248500,257000,10855,2760525000,3.42
030720,9540,9640,9380,9560,145535,1385331630,0.95
014820,41750,54000,41650,50500,1882220,93319189750,21.54
014825,31250,36950,31250,35450,21744,760773200,13.26
163560,10200,10250,10000,10200,114279,1156150000,-0.49
004890,77700,78300,77700,78200,2539,198041600,0.13
002690,2845,2925,2840,2910,176327,508586245,1.57
000020,16700,16850,16300,16350,231488,3823631950,-2.1
000150,58000,59100,56500,56500,159559,9203070400,-1.74
000157,66900,68200,66400,66600,481,32165200,-0.45
241560,33750,35900,33500,33900,1156189,40216404020,2.11
000155,41800,42300,41550,41550,14592,611191200,-1.07
042670,8440,8820,8360,8560,6069352,52307497610,1.9
034020,13300,13350,13050,13150,2012265,26493393350,-1.13
336260,61300,62300,59200,61200,1436271,87480520900,1.32
33626K,21300,22400,20700,21500,639575,13761022650,3.61
33626L,22800,24300,22200,22850,75212,1724039400,0.44
016740,4050,4115,3955,3985,1297104,5208301510,-3.51
192650,11350,11750,11150,11450,816376,9390322000,0.88
024090,12150,12200,12050,12200,9736,118393500,0.83
003160,5640,5640,5460,5460,335526,1856934120,-0.73
092200,4960,4980,4590,4610,1874759,8794267640,-6.3
013570,5470,6010,5400,5810,1497425,8619025310,5.64
210540,13000,13000,12550,12750,89552,1139966550,-1.54
007340,27750,28500,27400,28100,40963,1140111400,1.26
026890,11300,12700,11100,12700,16660125,197154592800,15.45
115390,11950,12350,11900,12200,262406,3195439600,2.52
032350,16500,16550,15700,15950,450684,7218033450,-1.85
330590,5120,5140,5080,5120,453163,2313981540,0.39
000400,1800,1820,1750,1760,1047313,1860456815,-2.22
023530,115000,117000,112000,112500,147767,16795577000,-1.75
004000,58800,59700,57500,57800,174538,10203227900,-1.7
286940,41500,42350,40700,42150,54330,2253167550,1.32
280360,112500,113000,111000,111500,9882,1104277500,-0.89
004990,35250,35500,34650,34850,214267,7498430000,-0.85
00499K,63800,63800,62900,62900,2753,174045500,-1.56
005300,124500,125500,123000,125000,32998,4115827000,0.4
005305,65300,65800,64200,65300,3189,207417400,0.0
011170,284500,289000,279500,284500,213805,60715431500,0.89
002270,361000,361000,351500,358000,5870,2079601500,0.42
071840,41000,41700,39800,40700,182359,7409738350,-0.73
027740,708,708,697,704,1630163,1142933309,-0.56
204320,77300,78000,75000,76000,615102,46973935600,-0.91
001080,19550,20100,19300,19800,9356,184468400,0.0
088980,10800,10850,10750,10800,749849,8099565650,0.0
094800,3890,3900,3875,3900,142442,553305655,0.39
138040,9730,9820,9710,9790,322888,3153026530,0.62
008560,3555,3570,3515,3555,1818949,6442246850,0.71
000060,15900,16200,15750,16000,447317,7154866850,0.31
090370,1055,1070,1040,1050,322678,340018005,0.0
017180,7040,7090,6800,6810,1002500,6913059260,-3.27
009900,42400,42750,39650,39850,1187179,48168037900,-5.57
012690,4870,4880,4825,4830,192270,931143075,-0.51
005360,5950,5950,5820,5880,416617,2453784940,1.2
204210,3065,3065,2995,3000,9760,29328585,-0.5
009680,14250,14250,13750,14150,259603,3621145500,-0.7
009580,4800,5270,4760,4950,2031829,10207782275,5.77
009200,2930,3025,2900,2945,721807,2148527670,0.86
033920,7440,7490,7300,7450,59639,441520240,0.27
008420,3410,3475,3400,3400,388444,1332657165,-0.29
025560,3350,3385,3275,3315,329182,1093141080,-1.92
007120,443,450,439,439,1415364,625818502,-2.23
006800,9760,9940,9670,9840,2745611,26903370400,1.97
00680K,4520,4715,4500,4580,596396,2731272815,1.89
006805,4995,5050,4995,5030,52901,265413790,0.8
357250,4720,4725,4700,4720,27917,131466390,0.11
085620,3850,3850,3775,3780,196870,746936005,-1.56
002840,134500,136500,134000,135000,1162,156984000,0.37
268280,106000,107000,105500,105500,1693,179514500,-0.47
107590,75700,75700,72800,74500,4333,320936300,-1.59
134380,62000,62000,61600,62000,235,14514400,0.0
003650,64000,64500,63200,63500,1360,86724400,-0.78
155900,2250,2270,2230,2255,11292,25347715,0.22
003610,2030,2090,2030,2085,258118,532153345,2.96
001340,4370,4480,4250,4280,1413409,6128917385,-2.39
035150,5850,5930,5770,5830,135227,790042070,-0.34
002410,5440,5480,5250,5270,498216,2664438550,-3.13
096300,238,239,234,237,131848,31132379,0.0
007210,2680,2680,2585,2585,524746,1376982150,-2.08
002760,2290,2340,2270,2270,349393,800919945,-0.44
003850,21250,21650,20450,20650,626737,13076919550,-2.82
000890,979,1005,962,980,4290155,4215078109,0.51
003000,23800,24050,23500,23500,408553,9699926300,-1.26
001270,21150,21250,21000,21050,5325,112538050,-0.24
001275,19550,19550,19350,19350,1041,20191550,-0.51
026940,4135,4150,4085,4115,79143,326195260,-0.48
015350,53600,54700,53600,54200,1069,58027100,-0.55
011390,138000,141000,136000,139000,47399,6580514500,1.46
005030,729,738,720,729,558898,407878840,0.0
002070,5480,5480,5140,5230,1349367,7061614500,-2.24
100220,6550,6600,6410,6520,13033,84585440,0.0
030790,16500,16500,15500,15800,217597,3446447500,-1.56
352820,208000,221500,206500,207500,1003201,214368721000,-1.43
005180,57700,57900,57100,57500,21732,1247962600,-0.35
003960,17150,17150,16750,16850,22656,382413350,-0.88
008040,1035,1075,1015,1055,1759814,1853912635,2.43
007160,34500,35000,34000,34500,31520,1083895150,-0.58
014710,5710,6080,5630,5830,1014830,5923452880,2.1
006090,10850,11100,10600,11000,138462,1504352300,0.92
001470,3840,3845,3665,3740,2565651,9590483285,-2.6
006400,797000,813000,786000,789000,474277,377135207500,-0.13
006405,581000,625000,580000,608000,105505,63702503000,7.8
006660,8940,9080,8820,8920,57436,512209300,-0.22
028260,142500,144500,140500,142000,691400,98400773500,0.35
02826K,136500,138000,134500,135000,13067,1775641000,-0.74
207940,829000,852000,808000,849000,652417,547572804000,5.86
032830,76600,77400,75500,75500,551104,41983141700,-1.44
018260,203500,214500,202000,212000,520549,109051887500,4.69
028050,13400,13550,13250,13300,1255510,16777290000,0.0
009150,218000,219000,212500,214500,674944,145526522000,-1.15
009155,153000,159000,146500,154500,182176,27801962000,0.0
005930,86600,87700,85600,85600,26423070,2282487598000,-1.27
005935,77500,78100,77100,77300,3125177,242218985600,-1.02
001360,9510,9600,9070,9070,5730658,53495473420,-6.2
010140,6830,6840,6680,6700,3760045,25317258270,-1.03
010145,329000,329000,321000,321000,731,237577500,-2.28
016360,40750,41300,40200,40750,709952,28865806550,0.87
068290,24500,25650,24050,24500,302113,7502365450,0.41
029780,31750,32250,31750,32000,151625,4856231600,0.79
000810,178500,179000,175000,175000,157252,27761230000,-0.85
000815,137500,138000,136000,137000,10499,1436848000,0.0
006110,12550,12600,12050,12200,200171,2461742250,-2.01
145990,67300,71800,65900,66300,278168,18969241200,1.69
145995,48000,48000,45400,45400,7479,353349000,1.11
003230,99000,99200,97200,97400,90006,8824380000,-1.81
002170,65300,65400,63400,64500,6503,416742000,-1.07
272550,20950,21000,20650,20700,21467,446475200,-0.72
000070,118000,121500,101000,101500,353218,39540440300,7.07
000075,69300,70800,68300,70800,53694,3739125400,29.91
002810,13850,14050,13700,13900,44236,613356300,0.36
005680,10700,10750,10400,10750,54619,577004550,1.42
003720,3450,3450,3230,3310,380699,1273451290,-2.07
023000,2905,3760,2890,3760,16923818,60953880220,29.88
004380,12300,13650,12100,13400,1144485,15143215350,10.29
002450,1520,1520,1485,1500,338513,507617500,-0.33
004440,13950,14200,13700,13750,68863,955935100,-0.72
000520,20500,20750,20200,20300,34632,707040100,-1.46
009770,29950,30100,29550,29600,4710,140958050,-1.82
005500,25800,26050,25450,25500,84515,2166901300,-1.35
004690,82200,83600,82200,83500,7452,618666700,0.12
010960,4610,4620,4540,4570,161204,738429025,-0.87
004450,38900,39000,38600,38900,562,21796150,0.39
009470,26250,26500,24950,25700,218797,5628507050,-2.28
011230,4310,4380,4105,4120,126941,533144410,-5.29
001820,80200,80600,77600,78800,220612,17357660100,-0.88
000390,12600,12650,12200,12200,577716,7156524350,-4.69
001290,1150,1170,1145,1150,160441,184970460,-1.29
041650,4800,5100,4600,4810,1859439,9082410915,0.0
075180,6520,6580,6230,6450,15025,96899680,-0.92
007540,51400,51400,50000,50300,8397,424750400,-1.37
248170,53300,53900,52000,52000,25035,1319478900,-2.26
007860,8660,8820,8500,8600,319171,2764499890,-0.69
200880,7880,8480,7770,8110,1145304,9373464620,2.14
017390,89300,89900,88200,88300,708,62951100,-1.12
004410,205,213,202,206,24657961,5123890789,0.49
004415,4900,5170,4900,5090,27476,140941230,3.88
021050,2450,2485,2410,2420,164808,400861400,-1.43
008490,54000,54000,53000,53400,28774,1535909700,-1.11
007610,3265,3305,3240,3260,203658,665103855,0.62
136490,15850,16400,15500,15900,335549,5359391150,-2.15
002820,4670,4670,4490,4555,17146,77706155,0.89
014910,2175,2185,2075,2090,494659,1046579975,-4.35
014915,8470,8470,8300,8320,5480,45588180,-1.65
003080,4610,4625,4565,4585,23328,107058580,-0.76
004980,8240,8340,7980,8000,357955,2903331130,-2.79
004985,13100,13300,12950,13300,10006,132067350,3.1
011300,1000,1025,880,947,13028963,12289117633,-5.21
000180,2340,2500,2315,2315,650131,1538579065,-1.28
002420,0,0,0,61600,0,0,0.0
004360,15550,16950,15200,15800,754750,12074678950,2.27
004365,7680,8250,7680,8220,16517,133194600,6.34
004490,111500,134500,111000,129500,768929,96573429000,16.67
001430,13200,13700,12750,13550,1038590,13891270350,4.23
306200,102500,102500,97700,99200,25582,2541585300,-3.22
003030,47250,47250,46550,46900,3676,172256350,0.0
019440,11600,11650,11500,11600,11917,137977700,0.0
058650,75700,76500,75100,75100,624,47070900,0.13
013000,3225,3225,3130,3195,755931,2396206855,-0.62
091090,3055,3075,3005,3005,536623,1627054635,-1.64
021820,0,0,0,8090,0,0,0.0
067830,3185,3245,3100,3210,96517,306450585,2.23
033530,10500,10550,10150,10150,550072,5661861350,-2.4
075580,6020,6050,5940,5960,256226,1532721150,-1.32
027970,1810,1835,1795,1825,760819,1381728080,1.11
145210,660,683,608,616,12850947,8059933616,-13.24
308170,32750,33150,31650,31800,245766,7890930950,-3.64
012600,11700,11800,10500,10500,468720,5186443250,-4.55
068270,326000,333000,318000,329000,1013961,331238797000,2.02
336370,54900,55100,52300,52400,568643,30381608500,-3.68
33637K,20550,20550,19500,20400,165171,3332881400,3.55
33637L,33300,34950,32700,33200,8742,291661900,-0.15
004430,16250,16350,15750,16050,337459,5405607850,-0.93
017550,4660,4795,4610,4675,2101404,9863295590,-1.99
053210,8880,8880,8780,8880,84591,746670160,0.79
134790,57200,57900,55600,56200,4251,240681100,-1.75
016590,62200,62900,61300,61600,19086,1178694600,-0.96
029530,26000,26550,25950,26050,53257,1392989200,0.19
004970,10050,10100,9880,9980,47449,472729940,-0.2
011930,3395,3420,3325,3345,3445293,11553643410,-0.59
005390,1610,1615,1590,1595,378067,604197735,-0.31
004170,249000,251500,242000,243500,127695,31393692000,-1.81
035510,138000,141500,136000,136500,10711,1477021000,-1.09
034300,49400,50900,48600,50200,185578,9223188950,3.29
031430,186500,190000,182500,183500,60899,11298365500,-1.08
031440,70000,70000,67800,69900,11256,778308400,0.0
006880,4090,4165,4055,4055,12824,52356400,-0.61
005800,98500,99100,98200,98600,405,39914200,-0.1
001720,54200,54700,54000,54400,3874,209873600,0.37
001725,53600,53800,53500,53700,3090,165658500,0.37
