ticker,Open,High,Low,Close,Volume,Money,Change
000320,12850,13200,12850,13050,11632,151272200,0.77
000325,49900,51000,49900,50400,5000,251240200,-0.79
006280,371000,371500,356500,358000,113529,40933748500,-4.41
005250,33550,33800,32700,32850,127675,4229410750,-2.67
005257,77400,77400,74900,74900,2260,170724800,-3.73
004370,290500,292500,290500,291500,11988,3493971000,0.34
072710,76000,76400,75900,76000,2156,164026000,0.26
058730,5870,5970,5840,5940,38414,226715140,0.68
023590,26200,26450,26150,26200,46102,1212491950,0.0
145210,564,575,559,575,563179,320293396,2.13
019680,4975,5030,4830,4900,472296,2326750110,-1.8
019685,3840,3845,3725,3790,204741,774546335,0.53
006370,11500,11750,11300,11350,37683,431494600,-1.3
008060,7370,7460,7350,7430,83055,616215470,0.81
00806K,10600,10650,10250,10400,7472,77799050,-0.48
353200,17450,17650,17300,17300,566920,9875980000,-0.57
35320K,14600,14700,14500,14500,8989,131157950,-0.34
000490,11250,11350,11100,11250,185763,2083554650,0.9
008110,7990,8570,7790,8370,235471,1966013990,4.23
005750,7850,8000,7760,8000,51580,405163630,1.91
006570,3900,3950,3835,3935,7331,28616890,0.9
001680,25050,25250,25000,25050,94638,2376835900,0.2
001685,19100,19400,19100,19150,2264,43567750,0.52
084690,10950,11050,10800,10900,52113,570099400,-0.91
084695,11850,12000,11750,11900,2784,32897750,0.0
128820,4895,4970,4850,4870,117809,576882650,0.93
117580,8800,9580,8220,8770,4019470,36116549260,-0.45
016710,39050,39850,38850,39200,22910,893903250,0.13
003540,20550,21300,20550,21200,315382,6619812700,3.67
003547,18400,18900,18350,18900,89585,1679821700,3.56
003545,19200,19700,19200,19700,149102,2913725250,3.68
009190,5660,5680,5500,5560,925962,5148690010,-1.94
014160,2640,2660,2615,2655,778654,2055808730,0.57
047040,7020,7100,6850,7090,1409303,9954147920,1.58
009320,2485,2530,2465,2510,244782,613558705,0.6
042660,28500,29850,28300,29550,746941,22012641150,4.42
003090,36000,36900,36000,36350,115163,4208672750,0.97
069620,156000,159000,156000,157000,27342,4310694000,-0.32
000430,4295,4365,4295,4330,143826,621575355,0.23
006340,2130,2165,2120,2145,887947,1906762770,0.47
006345,3650,3800,3650,3785,8215,30695980,3.27
003220,17800,18300,17750,18150,293107,5294233500,2.25
024890,3390,3725,3390,3615,12148878,43999601230,6.64
002880,1330,1360,1315,1335,887025,1178030575,1.91
000300,1470,1500,1455,1465,1458199,2144435125,-1.01
012800,2290,2395,2255,2345,3701991,8701696430,2.63
015230,7830,7990,7830,7920,20736,164566670,0.51
001070,43750,44100,43750,44050,10822,474830350,0.11
006650,239500,242500,233500,234000,52370,12354550500,-1.89
001440,2675,2690,2625,2660,9090302,24119852375,0.0
084010,22850,23050,22200,22900,289129,6556505350,0.66
001790,3405,3455,3325,3325,1020942,3441628955,-2.49
001795,3710,3770,3600,3615,124132,453477875,-3.21
001130,164500,165500,164000,165000,2932,483225500,0.3
003490,31600,32650,31550,32450,6655900,215019283950,4.01
003495,39050,45000,39050,41500,129425,5448156150,6.55
005880,2835,2950,2835,2930,1704780,4955341740,3.53
003830,143500,144500,143000,144500,566,81308500,0.7
016090,3860,3950,3335,3335,18749179,68493269830,-8.13
069460,4240,4240,4100,4115,218625,904472015,-2.02
192080,59500,60300,59000,59000,74853,4457660100,1.2
012510,99600,102000,98500,100500,237255,23883403100,1.72
004830,16300,17150,15550,16800,558532,9291699600,2.75
004835,20900,22150,20650,21550,81091,1739888600,1.17
024900,3050,3135,3050,3070,88269,274072410,0.66
145720,83100,84400,81100,82800,89821,7420768200,0.24
002150,8200,8290,8200,8260,26788,221234800,0.73
001230,20200,20500,19900,20300,915708,18502805650,0.5
023450,67700,68100,67700,68000,1811,123021900,0.44
004140,5100,5200,5100,5110,247014,1264269610,0.2
007590,7600,7710,7550,7680,25112,192088110,1.05
005960,14700,14750,14450,14650,115159,1685419050,0.34
005965,51500,53500,51500,53400,9686,504842300,-1.29
026960,30300,30350,29750,30050,117834,3546705250,0.84
002210,10400,10750,10350,10700,103737,1096562500,3.38
102260,5760,5860,5730,5860,65759,381151710,1.56
000640,121000,121000,118500,120500,6660,795703500,-0.41
170900,77100,77500,77000,77000,9104,703160800,0.0
028100,20900,21050,20200,20450,204458,4219551150,3.81
282690,12500,12550,12450,12550,19875,248039500,0.4
001520,1635,1690,1635,1680,1054789,1750881690,2.44
001527,16400,16850,16400,16550,1041,17160900,0.91
001529,40900,41600,40800,41600,1023,42031100,0.0
084670,22000,22200,22000,22200,2342,51843300,0.45
082640,6620,6960,6530,6920,1037076,7057830750,3.9
001525,8900,8900,8750,8870,1813,15924290,0.8
008970,1505,1525,1495,1505,757272,1143665810,0.0
092780,10800,11950,10500,10850,3893663,42981160550,-3.13
049770,204000,206000,202000,205000,3363,687069000,0.74
018500,1025,1040,1025,1035,149392,154087660,0.98
006040,240000,247000,240000,244000,3822,928722000,1.04
030720,10300,11000,10300,10800,242260,2588206900,4.85
014820,69200,69200,65900,68300,145772,9792565500,-0.44
014825,38950,38950,38000,38500,2002,76333350,0.65
163560,8630,8730,8600,8620,16405,141706590,-0.81
004890,117500,118000,115500,117500,5854,686751000,0.0
002690,4340,4360,4320,4345,54797,237728400,0.12
000020,14900,15200,14850,15150,162910,2452273850,2.36
000150,90100,95600,90000,94500,114276,10778478200,5.0
000157,125000,129000,119000,126500,5875,737248500,3.69
241560,41650,42750,41650,42500,263402,11170641775,2.16
000155,65300,67500,65300,67300,12047,806983100,3.22
042670,10350,10600,10150,10350,2028673,20978294700,-0.48
034020,20400,21300,20400,21000,3757880,78525568050,3.45
336260,50100,51300,49900,50700,767524,38942101900,2.53
33626K,15800,16050,15700,16000,41366,659813650,1.27
33626L,20350,21450,20350,21300,16200,342152850,2.9
016740,5380,5550,5280,5550,3915723,21236278340,-3.31
192650,11350,11750,11300,11750,345326,3987040250,4.44
024090,17900,19150,17800,18850,122898,2276941800,5.31
003160,8290,8640,8240,8490,344254,2912712350,3.66
092200,5230,5750,5230,5680,1224600,6838073180,9.44
377190,5320,5350,5290,5300,813014,4314104900,-0.93
013570,5640,5680,5600,5650,64602,364115960,0.18
210540,14450,14850,14450,14850,52898,775986450,2.77
007340,48850,49300,48200,48250,31864,1548794850,-2.13
026890,14100,14600,14100,14400,516964,7459687150,1.77
115390,11550,11700,11500,11600,64978,753139000,1.31
032350,20350,21300,20250,20900,1644996,34377072600,3.98
089860,45350,45450,44600,45150,173837,7813452900,0.33
330590,5620,5640,5580,5620,203479,1141472010,0.0
000400,1820,1860,1810,1850,420062,771189105,1.93
023530,107500,110500,107000,109000,108870,11899961500,1.87
004000,90900,92000,87000,89700,462593,41318998100,0.22
286940,37050,37700,37050,37550,25961,972248400,1.49
280360,133000,133500,132000,133500,1849,245679000,0.75
004990,35250,35750,35200,35350,116133,4125976550,0.71
00499K,54700,54800,52600,53900,378,20359900,2.47
005300,147000,153500,147000,153000,61935,9407384000,3.38
005305,76900,77600,76400,77200,1340,103401600,0.92
011170,261500,264000,255500,256000,164989,42609630500,-0.78
002270,416500,427000,414500,425500,1286,544097500,2.16
071840,30500,31450,30500,31350,85041,2650160450,2.45
027740,467,476,464,470,1270897,598675715,0.64
204320,60600,62300,60600,61000,252287,15522145000,0.83
001080,22900,23350,22800,23050,3158,72712100,0.44
088980,12550,12550,12500,12550,762902,9553787650,0.0
094800,4710,4710,4685,4700,25253,118596415,0.21
138040,37700,37700,33950,36950,377643,13506931400,-2.89
008560,5390,5420,5300,5310,1866993,9982009670,-1.48
000060,31850,31950,29100,30000,1153089,34693524150,-6.98
090370,1175,1240,1160,1170,522804,616751740,-1.68
017180,5520,5590,5510,5510,178588,989472780,-0.36
009900,29500,30100,29450,30000,535622,16023411800,2.39
012690,4570,4665,4570,4655,65550,303268030,1.97
005360,4990,5150,4990,5090,108440,550247390,1.6
204210,3960,4050,3925,4030,29172,116963665,1.13
009680,11550,11850,11500,11750,43295,507585450,1.73
009580,4590,4680,4590,4650,59251,275277690,1.31
009200,2920,3005,2920,2985,171094,509313615,2.4
033920,12200,12300,11150,11950,444439,5155084450,-0.83
008420,4780,4860,4780,4790,83987,404522340,-0.52
025560,14350,14650,14200,14400,28317,407403000,0.0
007120,561,580,561,573,811183,465171931,0.7
357250,4990,4990,4975,4990,14824,73913960,0.0
085620,4820,4820,4740,4790,963293,4614116640,0.31
006800,8780,8900,8740,8740,1223044,10807060410,-0.46
00680K,4630,4690,4630,4660,229633,1072376870,0.54
006805,5950,6060,5950,6010,17192,103441360,1.01
002840,219000,219000,212500,216500,2674,575240500,1.88
268280,189000,194000,187500,193000,3905,749646500,2.12
107590,129000,129500,127000,128500,973,124358000,0.39
134380,79900,79900,76000,78800,1273,98651200,-1.75
003650,78000,78500,77700,78400,1158,90215800,0.51
155900,2795,2795,2765,2790,82344,228263615,-0.18
003610,2925,3035,2735,2770,2085143,5991421745,-5.78
001340,5450,6200,5450,5770,4588194,26792725910,5.87
035150,8440,9270,8370,9000,749085,6689323220,6.76
002410,9350,10100,9250,9580,3189609,31260476470,1.16
096300,235,237,234,236,78971,18623503,0.43
007210,4150,4450,4100,4415,5832174,25655245650,6.26
002760,2495,2525,2440,2455,1345008,3320224960,-2.19
003850,16850,17350,16600,17000,761681,13001320800,0.59
000890,1015,1040,1010,1030,1278609,1315720810,1.98
003000,21500,21900,21300,21450,699624,15119659450,0.47
001270,24950,25000,24750,24950,2257,56159350,0.0
001275,22900,22950,22900,22950,799,18323850,0.22
026940,6200,6350,5760,5760,2621347,15774243150,-3.84
015350,60600,62400,60600,61600,3928,241158700,1.82
011390,130500,134000,130500,132500,2777,366789000,1.15
005030,769,824,761,771,8865481,7042852763,0.26
002070,3340,3385,3335,3370,136406,457955840,0.0
100220,9300,9400,9110,9200,113463,1045988280,-2.13
030790,7000,7380,6900,7110,132297,946207290,1.14
005180,56800,56800,56400,56500,12555,709831800,0.18
003960,31750,32800,31700,32100,28996,936411550,0.78
008040,1320,1335,1315,1325,495653,656336400,0.76
007160,57300,60800,56000,57500,41179,2415365700,0.35
014710,5620,5730,5610,5650,37478,212407190,-0.18
006090,11150,11350,11050,11150,32121,358290550,-0.45
001470,3080,3100,2855,2870,8915975,26555378090,-1.2
006400,741000,756000,741000,755000,197540,148376768000,1.89
006405,402000,411000,402000,410000,4274,1742414000,1.49
006660,24350,25150,22900,24100,163881,3904098950,-0.41
028260,130000,131000,129500,130000,274897,35818655000,0.39
02826K,122000,124000,121500,124000,4971,609804000,1.64
207940,916000,919000,910000,913000,55234,50492598000,0.0
032830,73600,75500,73600,75000,312809,23427508200,2.32
018260,168000,169000,167500,168000,108307,18232144500,0.3
028050,23050,24200,23050,24150,4454608,106524002350,5.92
009150,185500,188000,185000,187000,332285,62011664500,1.08
009155,101000,101000,100000,101000,7747,777499000,0.5
005930,77100,77700,76600,76600,18167057,1404205788220,0.39
005935,71200,71800,71000,71400,1296302,92699575000,0.85
001360,6930,7060,6930,6990,303551,2123800510,1.16
010140,6490,6640,6480,6630,6838268,45143489020,2.47
010145,277000,277000,270000,270000,1113,302767500,-2.17
016360,49200,49750,48850,49150,294857,14532708650,0.61
068290,37900,38900,37900,38550,53016,2038902300,1.72
029780,34150,34350,34050,34100,94645,3241296500,0.0
000810,230500,237000,230500,233500,140185,32956356000,1.74
000815,173000,175000,171500,173500,7420,1292424500,1.17
006110,32900,33000,31000,32300,730196,23260760000,-3.44
145990,71800,72200,70500,71600,54537,3896788600,0.7
145995,46600,47250,46500,46600,452,21065350,0.0
003230,81000,82200,81000,81800,13365,1093261000,1.11
002170,68400,68900,67900,68100,10841,739669100,0.59
272550,31750,32150,31550,31800,12688,402925500,0.16
000070,128500,132500,125500,127000,42527,5439996000,-0.78
000075,74400,74800,73300,74300,570,42111500,0.41
002810,15750,15950,15550,15850,9254,145364750,0.96
005680,13500,13550,13250,13250,47350,631357150,-0.75
003720,3420,3455,3315,3350,285293,958867980,-2.62
023000,3500,3580,3490,3535,40512,143219675,1.0
004380,12150,12350,12000,12250,20192,246194150,1.24
002450,1915,1930,1905,1925,221257,425232845,0.52
004440,12650,12650,12250,12300,41836,518014800,-2.77
000520,9330,9480,9290,9380,123992,1160281420,0.21
009770,32100,32550,31850,32400,2981,96177000,-0.15
005500,26000,26200,25850,26000,32628,849232600,0.0
004690,91200,92000,90900,91000,13631,1244364700,-0.22
010960,5800,5900,5800,5830,96241,562995430,0.17
004450,43800,44000,43600,43600,488,21353800,-0.46
009470,32650,32700,32000,32300,51717,1671214250,-0.77
011230,4125,4265,4125,4210,81793,343290215,1.81
001820,64300,64400,63300,63700,56762,3605331400,-0.31
000390,10750,11050,10700,10800,37172,403816750,0.47
001290,1265,1290,1265,1290,217840,277980205,1.98
041650,4160,4315,4160,4265,77525,328550115,1.55
075180,6150,6200,6150,6180,6073,37494440,0.49
007540,46200,47150,46200,46800,4279,200204750,0.11
248170,48300,48300,47550,47950,6275,299902800,0.74
007860,12600,12850,12400,12600,209375,2631044350,0.8
200880,7610,7780,7590,7740,136931,1051392700,1.57
017390,161000,161000,155000,157000,3686,579949000,-1.26
004410,360,367,360,362,3348367,1214955147,0.56
004415,4920,4920,4845,4890,480,2352630,1.88
021050,2645,2650,2580,2600,623433,1625760330,0.39
008490,54900,55100,54600,54700,13977,766344000,-0.36
007610,3800,3870,3785,3820,54448,207495310,0.53
136490,14550,14850,14400,14750,53125,779915200,1.37
014910,2695,2850,2670,2820,596882,1662592150,4.64
014915,10050,10050,9900,9900,763,7586890,-1.0
003080,4115,4190,4100,4185,31261,129490560,1.7
004980,11150,11250,11050,11150,108025,1200966750,0.9
004985,15950,16000,15750,15750,5326,84362750,-1.25
011300,0,0,0,787,0,0,0.0
000180,2725,2760,2715,2755,209157,571729590,0.55
002420,0,0,0,6160,0,0,0.0
004360,13500,13800,13400,13600,114939,1571037300,0.74
004365,7800,7800,7730,7730,4367,33787360,-0.39
004490,93500,94300,92200,92700,97558,9077010300,-0.86
001430,29100,29500,28650,29250,84853,2473973700,0.52
306200,117000,118500,116000,117000,13586,1591523500,0.43
003030,130000,137000,128500,137000,20800,2741929000,4.18
019440,17850,18300,17600,17600,25999,464079750,-1.4
058650,113000,115000,112000,113500,1414,160040500,0.0
013000,0,0,0,2470,0,0,0.0
091090,892,924,892,909,634920,578041321,2.02
021820,0,0,0,8090,0,0,0.0
067830,3450,3450,3410,3430,19301,66208920,1.03
033530,10800,11400,10700,11150,688695,7663876400,3.24
075580,6110,6400,6110,6390,232724,1475317240,3.23
027970,1880,1905,1880,1905,258001,488852875,0.53
308170,22300,23150,22300,23000,22107,505588250,2.91
012600,0,0,0,2490,0,0,0.0
068270,261500,265000,260500,263000,416684,109557899500,0.38
336370,63100,65500,61600,65400,530056,33898714600,4.81
33637K,18150,18550,18050,18400,21235,388596250,1.94
33637L,31700,31750,31000,31750,3983,125776250,2.09
248070,30200,31150,30050,30850,1056000,32486525800,2.15
004430,20100,20200,19550,19950,280885,5592702300,0.0
017550,2830,2965,2795,2945,1206226,3489523235,2.26
053210,10300,10550,10300,10400,51494,535923950,0.0
134790,71700,72800,70900,72000,1741,124675800,0.7
016590,88500,89500,88000,89400,5172,459120600,1.59
029530,32450,33000,32000,32450,23641,765661150,0.0
004970,12500,12800,12500,12750,6215,78685250,1.59
011930,2435,2455,2405,2415,594042,1442137080,-0.41
005390,4225,4295,4010,4100,8128244,33594757425,0.0
004170,273500,281500,273500,276500,83644,23256809500,0.73
035510,271500,288000,266000,267000,35204,9732655500,0.38
034300,42500,43350,42500,43000,9706,418007400,0.0
031430,195500,202000,195000,200000,22432,4503363000,2.3
031440,100500,100500,99000,99500,10257,1023400900,0.2
006880,5750,5820,5730,5780,35564,205794560,0.52
005800,119500,123500,119500,122500,573,69274500,1.24
001720,62300,62800,62300,62400,2575,160807700,0.16
001725,63200,64000,63200,63300,573,36430100,-0.63
