ticker,Open,High,Low,Close,Volume,Money,Change
210980,35900,35950,35100,35600,42982,1530726750,-0.28
068400,13550,13750,13450,13600,127588,1743823300,0.37
302440,154000,154500,152000,153000,423610,64774629000,0.99
326030,122500,123000,121000,122000,207002,25234428000,0.0
361610,170500,175000,169500,172500,795885,137421915500,2.37
03473K,256500,259000,256500,258000,2974,765989500,0.78
096770,297000,297500,288500,290000,729986,213552684000,-1.19
096775,193500,195000,190000,190500,11229,2155191000,-0.78
001510,1020,1035,1020,1030,4223507,4343813050,1.48
001515,4995,5000,4970,4970,13345,66583760,0.61
285130,263500,264000,259000,261000,78917,20627765500,-0.76
28513K,114000,114000,112500,113500,10673,1209757500,0.44
017670,325500,328000,324000,326500,151383,49267423500,-0.15
000660,128000,129000,127500,128500,2531018,324807842500,1.98
064960,72400,72500,70800,71500,63821,4561118800,0.0
100840,23000,23800,23000,23500,83715,1969557700,2.62
003570,10500,10950,10500,10700,119839,1285306350,1.9
036530,21950,22100,21700,22000,16281,358028050,0.46
005610,86200,86200,85200,85200,9064,777057200,-0.35
011810,8940,9000,8230,8310,401327,3428509060,-1.77
077970,13950,14850,13800,14100,417080,5956334950,2.17
071970,7150,7860,7070,7550,3593212,26741664230,7.09
002820,6110,6130,6050,6120,19986,121589130,0.16
084870,2620,2710,2605,2660,56409,149509910,1.53
002710,4820,4900,4795,4810,386714,1873344230,0.0
002900,2050,2070,2020,2030,4557487,9300089170,-0.49
024070,6000,6190,5800,5960,1002842,6036983990,-0.83
037270,6180,6190,6100,6110,516301,3164477730,-0.49
000500,34150,35350,33800,34300,75256,2601393700,0.0
000860,29000,30400,29000,29600,15358,453617300,2.07
035250,27100,27600,27050,27300,505959,13836710550,0.74
011420,2345,2380,2235,2255,141972,325290855,-3.84
002100,16350,16650,16300,16350,105393,1736736800,-0.61
009450,70600,70900,68300,69400,111943,7780386900,-1.7
267290,24200,24550,24050,24300,13279,323382400,0.41
012320,40100,40450,40050,40450,7227,290590500,0.37
000050,14550,14650,14250,14500,16499,238883000,-0.34
214390,12700,12900,12600,12700,115581,1470440350,0.0
012610,7230,7250,7180,7200,197698,1425708930,0.0
009140,32350,32400,31800,31850,5897,189444550,-1.55
013580,35700,36000,35400,35600,42349,1515848650,0.28
012200,4815,4855,4795,4820,186117,896642590,-0.1
012205,8230,8270,8140,8200,9511,77833880,-0.36
002140,4475,4620,4435,4465,356198,1601686260,-1.33
010130,436000,445500,436000,445000,55614,24645055500,2.3
002240,25800,26000,25300,25300,70120,1802121250,-0.59
009290,9000,9030,8950,8950,113499,1019427970,0.11
017040,3330,3470,3300,3385,3698119,12531503635,1.8
017900,2620,2635,2580,2615,179633,469160535,0.19
037710,193500,197000,192500,193000,500,96631000,0.26
030610,8800,8890,8780,8850,99476,880634280,0.8
339770,20350,20500,20150,20150,100030,2026921750,-0.74
007690,69200,69300,68300,69300,19426,1338153600,0.87
005320,3610,3620,3530,3590,254205,908357805,0.0
001140,1420,1575,1420,1500,3521903,5272123330,-4.46
002720,7520,7700,7490,7630,168691,1286166300,1.73
083420,11900,12100,11850,12000,112181,1342713050,1.27
014530,5190,5210,5150,5170,158444,820060460,0.0
014280,8200,8450,8180,8280,180954,1501603900,0.24
014285,15800,15900,15600,15700,30036,472452550,-3.09
008870,84400,86000,81100,83500,5976,501838400,-2.0
001570,5530,5580,5470,5540,189244,1043331530,0.18
002990,12700,13050,12450,12550,387556,4924414700,-1.18
002995,37200,37950,37150,37250,1979,73802950,0.13
011780,214000,219500,213500,216000,283605,61438644500,1.41
011785,115500,118000,115000,117500,40984,4801718000,1.73
214330,2315,2315,2285,2285,958375,2202334740,-0.65
001210,3470,3470,3325,3325,88943,298292360,-1.34
073240,7750,7880,7340,7440,2037818,15366047260,-4.12
092440,5310,5360,5220,5300,233844,1236528110,0.0
000270,91300,91500,89700,90700,1821258,164913707300,0.11
024110,10650,10700,10550,10650,1489959,15867855500,0.95
013700,2740,2800,2710,2770,1100509,3045401170,1.28
004540,7150,7230,7000,7030,938482,6649584900,-1.95
004545,34750,34750,34000,34500,11729,401405900,-0.58
001260,17000,17100,16700,16800,44061,742690800,0.3
008350,3615,3690,3605,3605,1242138,4513257610,0.0
008355,38800,39400,38750,39350,1201,46899500,1.42
004270,3955,4040,3940,3950,729535,2914150535,-0.13
003920,672000,674000,663000,664000,2862,1910703000,-0.3
003925,312000,312000,307000,310500,847,262265000,0.49
025860,10550,10600,10350,10400,406958,4256580400,-1.42
005720,5340,5410,5280,5350,90306,484699800,0.56
005725,3870,3870,3855,3870,9526,36841755,0.52
002350,9270,9540,9100,9420,569243,5346532180,1.62
002355,3870,3895,3855,3890,31955,124317165,1.04
003580,13100,14300,13050,13800,1307556,18085965350,1.47
251270,130500,131500,130000,131500,190047,24881627500,0.77
090350,13350,13550,13250,13300,300899,4018615500,0.38
090355,38150,38150,36200,37200,14921,557688500,0.54
000320,14250,14450,14150,14200,34559,493919800,0.35
000325,94500,94500,92500,93000,10534,984774100,-3.53
006280,320000,323500,318000,319500,41842,13405776500,0.31
005250,33600,34150,33450,33950,113427,3842768800,1.65
005257,84000,84000,83000,83600,786,65661300,0.97
004370,315500,318500,314000,317000,31635,10012781000,-0.47
072710,82200,82200,81300,81600,4500,367916400,0.0
058730,5610,5680,5590,5630,38725,217715520,0.0
023590,28600,28950,28450,28850,218530,6286605000,0.87
019680,5280,5350,5200,5250,415982,2185047350,-1.32
019685,4095,4125,4010,4065,372751,1509763230,-0.37
006370,16300,16400,15500,15550,38417,606609400,-2.81
008060,8730,8760,8550,8580,393480,3397971250,-1.15
00806K,14000,14000,13750,13900,8875,122597200,-0.71
353200,16850,16950,16300,16300,1600814,26481003100,-1.81
35320K,16450,16450,16000,16250,42364,684896950,-1.22
000490,11600,11900,11600,11700,229419,2685545450,0.86
008110,8020,8080,8000,8030,17210,138127660,-0.12
005750,7500,7800,7500,7650,36500,279270250,1.06
006570,4455,4490,4390,4390,21208,93564250,-1.46
001680,27600,27950,27600,27700,165547,4600438600,0.36
001685,21500,21500,21350,21450,1725,36999850,0.23
084690,11700,11900,11600,11800,112829,1328849000,1.72
084695,13950,14150,13850,13950,13544,188916650,-0.36
128820,5420,5820,5370,5390,1152567,6405165500,-0.55
117580,7050,7150,6850,6980,155631,1092480250,-0.99
016710,36200,37100,35800,36900,90849,3291347550,1.37
003540,19100,19100,18850,19000,109951,2085273700,0.0
003547,16800,16800,16600,16650,8781,146238050,0.0
003545,17050,17050,16900,17000,92629,1572580400,0.0
009190,5510,5650,5460,5530,1145089,6358852150,2.22
014160,2590,2620,2590,2610,568532,1480199660,0.58
047040,8690,8930,8620,8660,8556194,75029369980,0.46
009320,2590,2650,2590,2625,294400,772848795,0.96
042660,35500,36300,35200,35950,274655,9872451500,1.41
003090,45600,47200,42600,43550,1865522,84270094450,-1.25
069620,178500,181500,168500,169500,221770,38877232500,-2.59
000430,4230,4265,4215,4225,139390,590540860,-0.12
006340,3365,3545,3200,3230,52106941,177039441915,0.94
006345,8800,9000,7870,8400,528415,4507191660,0.84
003220,16250,16400,16200,16250,52866,859034900,0.0
024890,3035,3035,2970,2980,265201,793519275,-1.0
002880,1440,1485,1440,1450,3617704,5284778430,0.69
000300,1670,1740,1655,1695,7275094,12336714260,-0.29
012800,2505,2605,2475,2570,3607545,9224854310,3.63
015230,9030,9790,8910,9280,585871,5487580250,4.5
001070,43950,45150,43950,44100,3360,148574700,0.23
006650,239000,243000,237000,241500,47632,11427421500,0.84
001440,3130,3290,3100,3135,76075943,242119047530,2.45
084010,23850,25000,23150,24250,1100640,26716608700,3.63
001790,3360,3400,3345,3360,510499,1723614065,0.45
001795,4350,4435,4305,4315,138749,604698875,0.35
001130,182500,183000,180500,180500,9067,1646051500,-0.55
003490,31750,32350,31750,31950,2364462,75818583550,0.95
003495,42450,43200,42200,42750,6995,299584450,0.71
005880,3415,3675,3410,3450,12927096,45714683305,1.47
003830,155000,168500,152500,158500,2016,326993000,1.28
016090,2760,2835,2755,2800,185859,519604365,1.63
069460,4245,4650,4245,4595,2132641,9666516740,8.63
192080,59700,60600,58400,59200,635283,37683299200,-6.18
012510,83300,83300,81700,81800,165093,13553709800,-1.21
004830,27400,27950,26300,26800,1732790,46700140650,-1.47
004835,45800,49000,43200,45700,637015,29044732000,3.39
024900,4095,4330,4040,4245,4652014,19727504440,4.56
145720,64700,65400,63200,63800,109526,7006247900,-1.39
002150,9230,9260,9170,9170,47747,440337860,-0.54
001230,23600,23800,22400,22550,3162943,72360816550,-1.31
023450,54000,54400,54000,54300,675,36547100,-0.37
004140,6340,6450,6310,6310,768815,4901587390,-0.63
007590,8900,9140,8870,8870,180978,1625239400,-2.21
005960,13550,13850,13550,13700,139654,1916212650,1.48
005965,68000,74500,65700,66000,23142,1618273300,-0.6
026960,30050,31100,30050,30950,183560,5622272250,3.0
002210,10250,10400,10200,10250,135415,1392022800,0.49
102260,6290,6380,6290,6360,133016,843542600,0.95
000640,125500,127000,124500,125000,20650,2598616000,-0.4
170900,87000,90500,86800,89300,171630,15304302300,3.0
028100,21250,22100,21050,22000,176166,3828445400,4.02
282690,13200,13400,13050,13250,34263,450911200,-0.75
001520,2155,2300,2145,2145,15382129,34034025165,-0.23
001527,25350,25450,24950,25450,9008,228269750,0.2
001529,73000,73900,71500,72300,8008,581553800,-3.34
084670,25000,25600,24800,25550,11289,284620450,2.4
082640,5650,5710,5590,5610,213480,1206557250,0.0
001525,12350,12350,12200,12350,19558,239635300,-1.2
008970,1775,1805,1755,1755,3418899,6069399090,-0.57
092780,6220,6280,6150,6180,49072,302952140,-0.64
049770,223500,225000,219500,221000,9113,2021080000,-0.9
018500,1125,1135,1115,1120,614030,691152090,0.0
006040,259000,262000,258500,259000,4820,1254632500,-0.38
030720,9470,9630,9470,9490,47623,455042370,0.21
014820,46100,46400,45350,45350,22215,1015568600,-0.11
014825,38100,38400,38000,38400,591,22515200,1.86
163560,10150,10250,10050,10050,43443,439341050,-0.99
004890,102000,105000,100000,101500,2488,252743000,1.0
002690,4835,4930,4835,4855,198175,967576690,0.41
000020,15550,15600,15200,15400,378323,5826758050,0.0
000150,90700,92800,90100,91200,71039,6527149000,1.33
000157,126000,131000,123500,127000,7776,989070000,0.79
241560,48750,49200,47550,47950,553176,26621439100,2.35
000155,62200,63700,62200,63100,7576,479098100,1.45
042670,15600,16200,15550,15850,13695765,218197865900,1.93
034020,24500,25250,24100,24750,8665468,214360306300,0.41
336260,48650,49450,48600,48700,459973,22511582000,0.83
33626K,16700,16900,16500,16550,82416,1374793600,-0.3
33626L,22250,22800,22100,22200,50837,1140822400,-0.67
016740,5110,5240,5010,5020,651272,3345524710,-1.76
192650,11500,11550,11400,11450,338745,3886046400,0.44
024090,16500,16800,16300,16500,50693,832734150,-0.6
003160,7970,8030,7770,7910,412034,3256924460,1.02
092200,6170,6200,5990,6030,577893,3489137700,-2.11
013570,6260,6300,6170,6190,111279,693228930,-1.12
210540,17550,18000,17000,17050,371434,6464596750,1.19
007340,43200,43650,42800,43300,28748,1243895050,0.23
026890,14200,14300,14100,14150,428049,6065986950,0.0
115390,13800,14000,13750,13800,65279,906472000,0.36
032350,20350,20900,20300,20750,460137,9501977400,1.97
330590,6100,6120,6070,6080,535864,3265524920,0.33
000400,1975,2020,1965,2010,635121,1269748490,2.29
023530,115500,117500,115000,116500,63830,7445040500,1.3
004000,62600,63600,62300,63600,116278,7362737200,2.25
286940,40600,40900,40400,40750,21953,891842950,0.49
280360,141000,144000,141000,141500,11704,1671397500,1.07
004990,38950,40000,38850,39650,230372,9133694100,1.54
00499K,61800,61900,61700,61900,936,57837200,0.49
005300,143000,147000,143000,145000,59798,8705497000,1.75
005305,77500,78800,77200,78800,2131,166879000,2.34
011170,264000,265500,262000,265000,135145,35713340500,0.76
002270,465000,472500,461000,466000,2733,1277188000,-0.11
071840,37150,37350,36800,36800,132391,4901239100,-1.08
027740,765,775,763,770,1102750,848768255,0.79
204320,66300,66800,65300,65600,542512,35710340100,-0.76
001080,22700,22850,22550,22850,3580,81329750,0.66
088980,12600,12650,12600,12600,1349636,17045054100,-0.4
094800,4950,4950,4875,4905,119099,585306870,0.1
138040,18900,19550,18850,19300,197055,3815869300,2.66
008560,4610,4715,4595,4675,4001440,18634941490,3.66
000060,18550,19500,18550,19400,986490,18950675350,5.43
090370,1240,1275,1235,1255,1041826,1302383205,1.62
017180,5770,5950,5620,5740,2438204,14059923280,3.8
009900,28800,28800,28100,28200,283415,8023796600,0.18
012690,5520,5620,5470,5520,583569,3235336790,1.28
005360,6190,6290,6090,6230,2756766,17062825050,1.3
204210,4795,4900,4695,4830,24633,118258900,2.33
009680,11900,12000,11850,11900,39843,475065050,0.0
009580,5540,5700,5540,5690,610824,3448824180,2.15
009200,3525,3580,3490,3545,608178,2147394060,0.57
033920,9050,9180,8980,9040,52824,478968810,-0.11
008420,5460,5480,5300,5320,445006,2386570790,-0.93
025560,18750,19300,18500,19000,82854,1578415100,1.06
007120,688,770,688,724,19515098,14261159183,5.23
357250,5140,5140,5090,5100,45999,234549040,-0.58
085620,4280,4335,4250,4255,190520,815432830,-0.58
006800,9440,9630,9420,9590,2408802,23018306550,2.24
00680K,4740,4805,4740,4800,320037,1533042975,1.37
006805,6320,6430,6310,6370,52075,332189010,0.95
002840,213500,215000,212000,214000,1503,320073500,0.23
268280,177500,179500,177500,178500,735,131252500,0.0
107590,123000,124000,123000,123000,572,70553500,0.0
134380,82900,82900,82500,82600,83,6866300,-0.36
003650,82500,83500,82200,83000,1273,105712300,-0.48
155900,2750,2785,2745,2760,49160,135995155,0.0
003610,2565,2580,2545,2565,121455,311190100,0.39
001340,6640,6760,6400,6430,1715576,11236512610,-2.28
035150,9410,10350,9410,9920,3383505,33591218220,7.48
002410,4115,4185,4085,4120,188120,774098285,-0.36
096300,229,231,228,230,177223,40664979,0.44
007210,4115,4250,4115,4150,700466,2935654980,1.47
002760,2320,2330,2300,2315,323698,748432430,0.43
003850,23200,23700,23100,23150,239820,5602008350,-0.22
000890,1255,1260,1230,1230,2711849,3361314965,-1.99
003000,20350,20450,20300,20350,420769,8564023300,0.25
001270,25200,25700,25200,25550,7695,195785550,0.59
001275,22800,22800,22350,22600,299,6788700,0.0
026940,5050,5130,4965,4970,381669,1912252950,-0.6
015350,61000,62500,60800,61900,3600,223364300,1.48
011390,149500,151500,148500,151000,8577,1289608000,2.37
005030,656,662,649,656,626139,409517625,0.92
002070,3725,3800,3705,3780,551708,2069386405,1.48
100220,12200,12200,11700,11750,235942,2801888300,-2.08
030790,10200,11000,10150,10400,466931,4902339100,2.46
005180,63200,64200,63200,63400,49565,3159023000,0.48
003960,25800,26600,25600,26100,70608,1848763450,1.95
008040,1465,1480,1440,1450,1276415,1856726685,-0.68
007160,59500,61400,59400,60300,21035,1273658000,0.0
014710,6370,6480,6360,6370,98018,628022510,-0.16
006090,11650,11750,11500,11700,50687,589756050,0.0
001470,2810,2820,2770,2775,992801,2770944550,-0.36
006400,698000,699000,680000,688000,247888,171105932000,-0.29
006405,429000,433000,425500,430500,8001,3440416500,1.41
006660,19450,20600,18900,20400,298249,5939916800,6.53
028260,135000,136500,134500,136500,280954,38154691500,1.11
02826K,132500,133500,130500,132500,6334,837349500,0.0
207940,855000,861000,844000,849000,60580,51776490000,-0.7
032830,79500,81500,79500,81300,430585,34836796300,2.52
018260,187500,188000,186000,186000,109896,20521877000,-0.53
028050,27600,27850,24850,25000,10019916,260722703600,-8.59
009150,176500,177000,174500,175000,293480,51586515000,-0.28
009155,107000,108500,106500,107000,8878,953346000,-0.47
005930,81500,81900,81200,81600,13481405,1099148742353,0.49
005935,74400,74900,74400,74800,1658293,123988218400,0.67
001360,8870,9070,8760,8790,3667446,32645937970,-1.12
010140,6670,6780,6600,6690,4730409,31710189550,0.9
010145,301000,305000,301000,302500,880,266951500,0.0
016360,44250,45250,44200,45100,425475,19125142350,2.5
068290,44550,44850,44250,44500,100790,4483689450,-0.11
029780,33650,34100,33600,34100,164542,5586122650,1.49
000810,216000,223500,216000,223000,142077,31386797500,3.24
000815,163500,166000,163500,166000,14254,2358588000,1.53
006110,12750,15450,12550,13650,4536411,64629884400,7.06
145990,63000,63600,62500,62800,18355,1158193800,0.32
145995,49050,49700,49050,49650,782,38787250,0.0
003230,91000,92500,91000,91200,28015,2564235700,0.33
002170,77800,77800,76600,77100,2662,205640400,0.65
272550,27750,27900,27550,27700,20259,562028950,-0.18
000070,107500,110500,107500,107500,20990,2282316500,0.0
000075,75000,75000,73800,74000,573,42680000,-0.4
002810,16900,17300,16900,17050,18023,308503700,0.89
005680,12950,13800,12850,13600,273976,3703366250,5.43
003720,3240,3280,3195,3280,823555,2660162835,2.66
023000,3790,3815,3735,3735,114878,431462960,-1.45
004380,12900,13200,12800,13050,62134,810842500,1.95
002450,1995,2010,1955,1960,717847,1417299540,-1.51
004440,13850,14250,13750,13950,129001,1813783000,0.36
000520,9370,9580,9370,9560,119189,1164465150,2.03
009770,34750,35300,34050,34050,2115,73254550,-2.01
005500,26500,26600,26350,26500,26244,694834550,0.57
004690,94900,96000,94200,94500,10863,1032975400,-1.25
010960,6310,6370,6250,6280,205128,1292764750,0.32
004450,45450,46850,45450,46250,823,37881750,1.31
009470,35700,36400,35400,35550,63790,2284513250,-0.42
011230,4205,4270,4160,4175,173235,728861925,-1.3
001820,60700,61100,60600,60600,48098,2924772000,0.0
000390,12550,12600,12350,12450,76592,955702700,0.4
001290,1380,1410,1350,1395,248802,343386225,1.09
041650,4855,4980,4855,4940,151730,749969350,1.86
075180,6420,6470,6380,6460,32956,211879930,0.62
007540,56900,57400,56400,56700,7724,439291700,-0.35
248170,59700,60200,59500,59800,13975,837046100,1.01
007860,20500,20700,19700,20100,664721,13346166150,-0.99
200880,9460,9540,9310,9450,276003,2596437010,0.0
017390,141500,142000,140500,141500,7470,1056281500,0.71
004410,391,413,391,404,35581770,14396922308,3.59
004415,5690,5690,5660,5680,8369,47410050,0.53
021050,2720,2780,2720,2755,792421,2183357020,1.85
008490,54500,54900,54000,54500,35021,1897850900,0.0
007610,4175,4260,4175,4215,133347,562054045,0.36
136490,17000,17150,16900,17050,90626,1541315050,0.29
014910,2740,2810,2725,2770,146537,404504655,1.09
014915,11700,11700,11400,11450,7139,81581250,-0.43
003080,5430,5660,5360,5650,4627203,25562909470,1.07
004980,11650,12150,11650,11800,372155,4437947100,1.72
004985,19500,19500,19150,19150,15784,306367350,0.26
011300,0,0,0,787,0,0,0.0
000180,2735,2770,2720,2730,271495,744412370,0.74
002420,0,0,0,6160,0,0,0.0
004360,15150,15250,14850,15150,154204,2331392050,0.66
004365,8630,8670,8630,8660,177,1529830,0.35
004490,100000,100500,97200,98500,90355,8883855700,-1.2
001430,35500,36100,33500,34350,745916,25843675250,-0.15
306200,111000,111500,108000,109000,14783,1618047500,0.0
003030,77600,78000,75300,76300,14221,1089785700,-0.26
019440,17200,17550,17150,17250,34305,596103550,0.58
058650,108000,108000,105500,106500,1806,192613000,0.47
013000,0,0,0,2470,0,0,0.0
091090,2035,2110,2015,2055,1080035,2234361195,0.0
021820,0,0,0,8090,0,0,0.0
067830,3830,3850,3800,3810,72280,275467585,0.0
033530,9390,9600,9200,9480,635756,5997191840,0.96
075580,7310,7430,7310,7360,510435,3769210260,1.8
027970,2195,2245,2190,2225,633552,1407610420,1.37
145210,861,870,850,854,1110806,954124000,-0.7
308170,26350,26950,26350,26500,42679,1137079150,-0.19
012600,0,0,0,2490,0,0,0.0
068270,279500,281000,261000,265500,1113863,301995874000,-4.67
336370,53000,53600,51600,52500,270235,14148253200,-0.57
33637K,17450,17550,17100,17200,17188,296528750,-0.29
33637L,30250,30450,29500,29800,11225,334315850,-1.32
248070,27300,27850,27250,27600,477290,13163714350,1.66
004430,19200,19450,19100,19150,146055,2813268650,0.52
017550,4160,4275,4155,4220,845529,3566231355,1.32
053210,10650,10650,10450,10500,144642,1522953200,-0.94
134790,75100,75100,72700,73000,1922,141207900,0.97
016590,87300,87900,86300,86300,13450,1164115600,-1.37
029530,33450,33800,33450,33450,14521,487047400,0.3
004970,13750,13850,13600,13750,14248,195727900,0.0
011930,2900,2920,2865,2885,1309605,3781740630,-0.52
005390,3295,3685,3235,3600,45488953,159779379770,9.59
004170,285000,286000,280000,284000,219637,62100369000,2.53
035510,213000,213000,192000,192000,82878,16606849000,-4.0
034300,46000,46050,44650,45000,31534,1428738600,1.12
031430,203000,208500,201500,203500,70561,14512398000,1.75
031440,100000,101000,98000,98800,13773,1364103600,1.02
006880,5180,5270,5140,5240,34770,180537030,0.96
005800,123000,126000,121500,126000,591,73188500,2.02
001720,64700,64700,63800,64200,2850,182890800,0.0
001725,64500,64900,64300,64700,431,27798500,0.47
009270,1915,1965,1915,1935,712859,1384573845,0.78
009275,52700,54300,52700,53900,996,53587800,0.75
