ticker,Open,High,Low,Close,Volume,Money,Change
102260,6490,6550,6280,6470,380627,2441457070,0.47
000640,122000,125000,120000,122500,29160,3569786500,0.0
170900,83100,83800,81600,83000,42592,3514932500,-0.36
028100,18350,18750,18150,18600,153918,2845008750,1.36
282690,12100,12350,12050,12300,71860,878068500,2.07
001520,1400,1415,1360,1385,621389,859624170,-0.36
001527,13950,13950,13000,13350,5533,72980000,-3.26
001529,27200,27200,26000,26150,161,4301100,-0.19
084670,24050,24100,23800,23950,3422,81848350,-0.42
082640,4930,5060,4835,4860,838065,4156944685,0.1
001525,7070,7190,7070,7170,2250,15971100,0.7
008970,1840,1890,1680,1690,32674417,58526743245,0.6
092780,5570,5630,5450,5500,47387,260611610,-1.26
049770,214000,218500,210000,215500,68540,14529701500,4.36
018500,1110,1130,1090,1095,536464,591264820,-1.79
006040,272500,275000,268000,273500,3399,925498000,0.92
030720,8840,8910,8760,8900,57015,502988890,0.11
014820,42950,43600,41550,43050,54125,2293988150,-1.26
014825,38500,38950,38400,38600,2219,85730550,0.39
163560,10200,10250,9960,10100,109438,1102208150,-0.49
004890,91000,91000,89500,91000,2466,222346600,0.0
002690,3830,3860,3550,3780,1013247,3857389140,-0.66
000020,14950,15050,14200,14550,301529,4389564250,-2.68
000150,65000,66400,62000,62700,178237,11284753100,-4.86
000157,75900,75900,69700,71100,10827,777525200,-7.18
241560,45200,46400,44200,46200,268966,12251987600,1.87
000155,46500,46800,44750,46000,22292,1013039550,-1.08
042670,10150,10200,9750,10100,5494477,54659375530,-1.46
034020,12450,12700,11950,12650,5349274,65915262300,-1.17
336260,39300,40850,38200,39250,2198041,86044166400,-2.24
33626K,14300,14300,13550,14150,159291,2226613850,-1.39
33626L,17500,17750,16850,17500,17054,293165450,-0.28
016740,4490,4535,4120,4510,419336,1854673800,0.22
192650,10000,10150,9880,9960,242670,2419178750,-0.4
024090,15800,16600,15800,16250,31119,503466350,2.2
003160,7730,7970,7680,7920,191596,1492349870,2.46
092200,4390,4615,4320,4580,2253557,10179396700,6.26
013570,5710,5830,5590,5710,109100,617827780,-0.7
210540,19250,19450,18150,18850,200593,3740818300,-3.08
007340,33550,33700,32700,33050,33766,1113551700,-1.49
026890,13750,14600,13400,14250,2756936,39089563650,4.01
115390,14650,14650,13800,14400,319902,4517928300,-1.71
032350,17300,17500,16700,17250,624142,10636036900,-1.43
330590,5430,5450,5390,5450,499014,2703485600,0.37
000400,1900,1915,1835,1870,988756,1847774330,-0.53
023530,125000,125500,119000,120500,204737,24803798500,-2.82
004000,66800,67400,64200,65500,286793,18682082900,-1.5
286940,37350,37600,36800,37450,18618,690791300,-0.27
280360,140500,144000,138500,141500,20506,2889769000,2.17
004990,34750,35400,34200,35000,370752,12884033200,0.72
00499K,61800,61800,60900,61000,1269,77651600,-1.45
005300,148500,153000,146000,148000,65899,9843808500,-0.34
005305,83700,84200,80000,81800,4960,405736300,-0.49
011170,286500,289000,276000,288500,297438,83941955000,0.7
002270,397000,408000,391000,406500,7417,2964876500,2.39
071840,39250,39450,37800,38900,46222,1783799450,-0.51
027740,753,757,733,752,1743581,1299824428,0.53
204320,62400,63400,60200,63100,678303,42045091900,1.45
001080,22650,24950,22600,24150,122289,2939513100,6.15
088980,12200,12200,12100,12150,1110142,13470214300,-0.41
094800,4820,4850,4780,4810,141348,680707240,-0.82
138040,17900,18450,17550,18350,183285,3304126100,2.51
008560,4690,4730,4615,4690,1626594,7243064415,0.0
000060,19750,19850,19150,19500,230103,4452431850,-1.02
090370,1150,1165,1130,1160,344835,394318090,0.43
017180,5310,5360,5180,5260,279816,1463769410,-0.94
009900,28900,28950,27200,28000,512897,14240410450,-3.45
012690,5140,5200,5020,5120,273630,1391145430,-0.58
005360,5450,5530,5210,5330,603168,3208780020,-3.27
204210,3850,3850,3715,3750,19552,73834600,-1.32
009680,13050,13150,12750,12950,54354,702799150,0.78
009580,5220,5240,5050,5190,463030,2377785230,-0.19
009200,2820,2850,2795,2850,122768,345637215,0.35
033920,8520,8590,8330,8500,95285,804044610,-0.23
008420,5800,6320,5710,5750,11739285,71312200030,3.6
025560,14800,15500,14750,15000,37377,562086150,1.35
007120,563,568,548,557,1703404,941646767,-1.94
357250,5010,5030,5000,5000,32478,162689360,-0.2
085620,4020,4020,3930,3995,152816,603785315,-0.13
006800,9700,9770,9630,9680,1717865,16571015050,-0.51
00680K,4850,4870,4825,4855,410966,1990289155,0.0
006805,6850,6900,6600,6820,239666,1621279450,-0.29
002840,220000,220500,212000,219000,3189,694662500,2.34
268280,177000,179000,173000,176500,1629,286142000,0.57
107590,119500,123500,119500,122000,1828,221422500,0.83
134380,79600,81400,77700,81300,897,70453400,1.63
003650,81400,81400,80200,81300,2653,214222100,0.12
155900,2610,2610,2570,2595,14965,38743420,0.0
003610,2670,2690,2570,2645,392531,1032065355,-0.94
001340,5070,5170,5040,5150,683521,3488770030,1.78
035150,9630,9790,9420,9770,1033214,9901397360,0.1
002410,3950,3985,3875,3955,227329,892584680,-0.13
096300,239,239,234,237,403118,95029343,-0.42
007210,4445,4780,4400,4600,8446873,38965900010,3.25
002760,2250,2265,2200,2240,412906,919940885,-0.22
003850,23350,23600,21400,21600,2133685,46978933150,-7.49
000890,1155,1180,1125,1140,3834323,4406340970,-0.87
003000,20450,20700,20100,20650,630562,12643198700,-0.48
001270,25100,25150,24500,24850,5510,136358250,-1.0
001275,22150,22150,21800,22000,497,10863400,-0.68
026940,4880,5320,4830,4930,4187075,21413187330,3.35
015350,63000,64200,63000,64200,3622,229911200,1.26
011390,129000,130000,126000,129500,12418,1592822000,0.39
005030,592,595,564,570,533482,308207730,-4.2
002070,3570,3570,3415,3515,257325,890292975,-0.42
100220,7970,8050,7770,8020,65700,516301870,0.63
030790,8630,8850,8230,8550,180864,1532815310,-1.84
005180,61000,61400,60400,61100,45129,2604636200,0.49
003960,18900,19000,18400,18750,30551,567915400,-0.53
008040,1395,1430,1350,1390,4301471,5982985985,-1.77
007160,48150,48150,46500,47300,20666,972737300,-0.63
014710,6050,6120,5900,6120,452241,2731931180,3.73
006090,10550,10600,10250,10500,83194,869031600,0.0
001470,2720,2725,2615,2650,1476598,3919131545,-1.85
006400,630000,652000,630000,650000,211468,136343229036,1.72
006405,435000,446000,430500,443000,8613,3778285000,0.57
006660,13100,13500,12950,13450,72288,956089350,2.67
028260,132000,134500,131000,132500,394566,52296436500,0.38
02826K,128000,130500,127000,128500,11682,1500628000,0.39
207940,767000,772000,745000,764000,97400,72871960000,-1.16
032830,86100,87500,82600,83600,776386,65634082200,-1.65
018260,181500,183500,178500,181000,135279,24376663500,-0.28
028050,17850,18050,16400,16900,6579569,111575059350,-5.32
009150,175000,180500,175000,179000,379901,67354200500,1.13
009155,108000,111500,106000,111000,18676,2020960000,2.78
005930,81900,82600,81800,82600,12532550,1030147174860,1.1
005935,74000,74400,73800,74400,870076,64577258500,0.54
001360,5500,5520,5240,5440,1060527,5659794010,-0.73
010140,7360,7380,7130,7160,11460439,82461444860,-3.37
010145,338500,338500,330000,331500,1406,466835500,0.15
016360,41350,42100,40900,41700,398206,16462945550,0.6
068290,42400,45800,40400,43300,618664,26654985500,3.59
029780,33650,33700,32950,33000,271238,8941975450,-1.93
000810,203000,204500,195000,199000,136832,27121287500,-1.73
000815,158000,159000,156000,157500,12814,2013684500,-0.32
006110,10950,11300,10450,11150,183521,1997783100,2.29
145990,57700,58400,57000,57600,41420,2282885400,0.0
145995,45350,47450,45300,47450,2714,124419600,4.75
003230,91900,92300,89900,91200,52840,4784455900,0.44
002170,85200,85200,82200,84200,6136,509790900,-0.12
272550,25900,26750,25700,26750,67020,1753904400,2.88
000070,141000,141000,127000,131000,141788,18449353000,-5.42
000075,82900,82900,77700,77900,4247,339575400,-0.13
002810,16500,16900,16500,16800,11664,194875050,1.2
005680,12200,12650,12000,12550,112366,1386819750,2.87
003720,2955,2975,2840,2940,204735,591449755,-0.17
023000,3920,3990,3825,3990,479152,1868587170,2.18
004380,15400,15450,14600,15100,143824,2148132350,-0.98
002450,1715,1725,1670,1700,461552,780978125,-1.45
004440,14600,14850,13750,14850,153128,2172645750,1.37
000520,9580,9590,9420,9500,77025,729896310,-0.94
009770,34200,34300,33300,33900,4571,153862650,-0.29
005500,27050,27150,26400,26750,55731,1488349950,-1.11
004690,84800,85100,84000,84700,9247,779867000,0.0
010960,5110,5170,4950,5100,145546,728754905,0.0
004450,40800,42400,40150,41050,4669,191548400,0.61
009470,33500,34650,32750,34200,162010,5453009500,0.59
011230,3830,3845,3725,3795,41491,156757670,-0.91
001820,63600,65200,62700,65100,74637,4744667400,2.04
000390,12550,12750,12200,12650,288944,3591039650,-0.39
001290,1280,1330,1250,1320,353825,453890800,3.13
041650,4630,4680,4450,4625,254428,1150722415,0.11
075180,5880,5970,5820,5940,11055,64988650,-0.34
007540,53000,53400,52200,53400,9562,505256900,1.33
248170,48200,48500,46950,47900,16243,769276200,-0.42
007860,19000,19500,18800,19300,421170,8064877550,1.31
200880,9000,9220,8850,9200,252932,2292833110,2.34
017390,100500,100500,98900,100500,2538,252960900,0.0
004410,388,391,361,376,17511894,6537909458,-3.09
004415,5570,5570,5210,5360,19622,104379710,-3.25
021050,2730,2765,2615,2705,824380,2217744325,0.0
008490,54500,54500,52700,53800,34321,1829383700,-1.1
007610,3985,3985,3765,3840,1001858,3846295545,-3.64
136490,20250,20400,19050,19500,285534,5610177700,-3.23
014910,2155,2260,2125,2260,219448,484082765,3.91
014915,9370,10150,9370,10000,61715,619319350,10.86
003080,4820,4945,4760,4930,181906,881153310,2.6
004980,10100,10150,9700,10100,383784,3803033390,0.5
004985,16450,16450,15550,15800,20156,320751750,-3.66
011300,0,0,0,787,0,0,0.0
000180,3000,3020,2830,2980,1757455,5156449980,1.71
002420,0,0,0,6160,0,0,0.0
004360,14500,14600,13950,14350,232059,3301847500,-2.05
004365,8770,8770,8520,8640,14195,121788120,-2.81
004490,83000,83800,80500,83500,172881,14167115300,-1.3
001430,24350,25600,23350,25350,847872,20765326300,5.19
306200,115000,118000,109500,115000,33275,3792656000,0.0
003030,70700,73000,69400,71600,11411,807315100,1.13
019440,16250,16800,15900,16550,104291,1711506000,1.85
058650,100000,100500,97500,100500,2137,212400000,0.6
013000,0,0,0,2470,0,0,0.0
091090,1730,1750,1695,1720,505460,867786915,-1.15
021820,0,0,0,8090,0,0,0.0
067830,3990,4160,3865,4110,355407,1428205705,3.01
033530,8620,8670,8240,8440,251926,2113202450,-2.31
075580,7320,7400,6760,6990,1529054,10683736820,-4.38
027970,2390,2495,2365,2450,7629270,18610703395,3.59
145210,620,624,610,623,753374,463442335,0.48
308170,28500,29300,28500,29200,70406,2037682050,0.86
012600,0,0,0,2490,0,0,0.0
068270,245500,260500,244000,260000,1828139,461214037588,4.21
336370,48750,49450,47350,48850,300653,14585313600,0.1
33637K,16000,16300,15550,16100,26277,418200450,-1.23
33637L,27050,27150,26000,26550,5644,149579250,-2.57
248070,24400,24500,23500,24050,683207,16352102950,-2.04
004430,20100,20150,19400,19950,465751,9187717100,-0.25
017550,5890,6170,5530,5940,2903147,16902783890,-0.83
053210,9120,9480,9050,9480,362468,3360424000,3.72
134790,67100,69100,66300,69000,15072,1023831500,2.83
016590,78700,80800,76700,79100,16792,1314389800,0.89
029530,32350,32350,31400,31700,27738,881294000,-1.25
004970,11700,11750,11250,11700,46151,534710050,0.43
011930,3100,3130,3000,3065,3207963,9809973510,-2.08
005390,1790,1830,1775,1825,1027389,1852485360,3.11
004170,314500,319000,305000,315500,180233,56025528000,0.96
035510,188000,188000,178500,182000,21851,3974271500,-2.41
034300,45300,45750,44250,45100,23624,1057842400,-0.22
031430,202000,205000,197500,199500,40087,7776370000,-1.48
031440,85000,90800,83700,90100,162995,14315738400,8.55
006880,5220,5290,5060,5180,26619,137299230,-0.38
005800,107000,107500,105500,105500,2432,258736000,-1.4
001720,61800,62900,61400,62000,7544,470259700,-0.16
001725,61600,62000,61300,61600,2113,130200900,0.0
009270,1710,1725,1670,1710,1048705,1777207485,0.59
009275,38050,38100,36000,36950,2496,91779700,-2.89
