ticker,Open,High,Low,Close,Volume,Money,Change
010950,89400,89700,86800,88200,890464,78619098300,-0.56
010955,53000,53100,50100,50800,81234,4161751600,-1.36
034120,23950,25000,23750,24950,162952,4023876800,4.83
101060,1980,2110,1950,2085,1464882,3018459370,5.57
005090,37350,38700,37050,37900,84233,3198080650,1.74
004060,686,713,681,713,2808541,1969059411,3.94
001380,2600,2640,2580,2625,437762,1138652435,0.57
002360,960,1000,947,980,5603583,5470276822,2.94
009160,3305,3335,3225,3275,455658,1487158880,-1.65
123700,4400,4490,4360,4390,39965,174623880,0.69
025530,3780,3780,3735,3750,17717,66464460,0.0
034730,304500,306500,301000,303500,217898,65940273500,0.5
011790,138000,138000,133500,136500,345827,46775445500,0.0
018670,100500,100500,99500,99600,21909,2187150500,-0.4
001740,5200,5320,5190,5290,1105709,5821457250,1.15
001745,110000,110000,108000,109500,394,42754500,-1.35
006120,66300,71500,66300,70800,421376,29256133000,6.47
006125,56400,59200,56300,58500,62870,3648566300,3.72
210980,41900,42000,41250,41400,102747,4257900450,-0.6
068400,12050,12900,12050,12700,699479,8779628600,5.83
326030,152500,153000,151000,151500,145400,22044803500,-0.33
03473K,274000,275000,270000,272500,5927,1611820500,0.18
096770,286000,289500,278000,284500,1335559,378425126000,0.18
096775,204500,207000,199500,202500,50772,10273682000,-0.49
001510,874,885,870,881,5653588,4959655712,0.92
001515,5100,5320,5000,5100,81500,425200130,2.41
285130,394000,402000,391000,391500,251146,99347044000,0.13
28513K,192000,196000,189000,192000,48739,9413153500,1.59
017670,247000,251000,245500,251000,384685,95831329925,2.03
000660,132500,134000,130500,132500,3218689,425572619500,0.38
005610,74000,74000,72600,73100,14068,1027650400,-0.27
011810,6050,6280,6050,6190,107079,660538310,2.31
077970,7280,7300,6730,7170,21605,154128440,-1.1
071970,3480,3525,3390,3450,204754,701860475,0.0
084870,1770,1780,1730,1760,83038,145476510,-0.56
002710,4910,5530,4830,5090,2978146,15585140545,4.73
024070,3875,4560,3820,4450,5722249,24800520745,15.43
037270,6330,6890,6300,6580,3450053,22900484430,3.62
000500,22300,22400,21950,22100,22007,486926800,-0.23
000860,22150,22900,22100,22550,24015,540422100,0.89
035250,24900,25200,24600,25150,950174,23685290250,2.03
011420,1540,1550,1515,1530,85544,131041480,-0.65
002100,13500,13500,13200,13400,78169,1045915050,0.0
009450,51300,51500,50800,51200,86381,4414852400,0.59
267290,18550,18650,18300,18500,15939,294255850,0.54
012320,30200,30450,29600,30300,8158,245475600,2.36
000050,12350,12450,12250,12400,25505,314001750,0.4
214390,14150,14250,13750,13850,189151,2639972900,-1.77
012610,7350,7490,7310,7390,540920,4001709390,0.96
009140,32200,34150,31200,33700,32149,1059410200,4.66
013580,30000,30000,29500,30000,47506,1414284000,0.67
012200,4845,4915,4800,4820,512201,2478355075,-0.31
012205,7180,7180,7060,7140,7526,53468130,0.42
002140,4130,4130,4070,4080,101592,415950245,0.0
010130,419000,431000,416000,421500,189695,80157409660,1.57
002240,14300,14450,14300,14400,26952,387488850,0.0
009290,9600,9650,9460,9490,204648,1951495750,-0.73
017040,2245,2265,2215,2255,358385,802250670,0.45
017900,2630,2710,2580,2705,1055750,2807242270,3.24
037710,159000,160500,158000,160000,4219,671743500,0.95
030610,7620,7670,7590,7670,85740,653162660,0.66
339770,19150,19350,18800,18850,275583,5235766100,1.34
007690,53700,53700,52500,53300,16828,891453100,1.14
005320,4385,4495,4335,4455,716418,3162562700,0.91
001140,1620,1640,1580,1610,278947,445318930,0.31
002720,9000,10100,9000,9350,1454720,13995045790,3.09
083420,13550,14850,13200,13800,1130466,15752127500,2.99
014530,3450,3450,3420,3440,73680,252633365,0.58
014280,5450,5610,5400,5460,160813,882263180,0.55
014285,10900,11250,10900,11200,4056,44843000,3.23
008870,69700,70400,68700,69400,834,57691500,-0.43
001570,5660,5680,5440,5520,464035,2572161090,-2.47
002990,8860,9140,8830,9110,295795,2663984310,4.35
002995,31800,31950,31700,31700,1987,63316500,0.32
011780,261500,270500,261000,267000,353184,94440989000,0.95
011785,104500,107000,103000,105500,50576,5443896000,-0.47
214330,2500,2500,2390,2395,5913790,14375959055,-3.04
001210,2505,3200,2505,2870,1755017,5056581840,14.8
073240,4100,4120,4050,4100,344391,1404224095,-0.24
092440,3930,3935,3875,3900,103063,402713155,0.52
000270,86200,86900,85300,85700,3576766,307573731500,0.0
024110,8470,8480,8370,8440,990855,8351971660,-0.35
013700,3440,3500,3345,3360,3487521,11927910585,-1.75
004540,4350,4600,4330,4390,1040382,4633312065,1.39
004545,18100,18650,18100,18500,2110,39166200,2.21
001260,14700,15350,14400,15050,153489,2297137800,2.38
008350,4330,4370,4310,4365,1236427,5371995530,0.69
008355,40450,40450,38000,38800,796,31053700,2.37
004270,3930,4100,3870,3935,4161981,16592167025,1.68
003920,298000,299000,295500,297500,2085,619597000,-0.17
003925,182000,183500,182000,183500,19,3469000,0.0
025860,8830,9040,8700,9020,547665,4862724750,2.38
005720,4760,4790,4670,4735,76187,358380905,-0.21
005725,3050,3050,3010,3020,5243,15876285,-0.82
002350,7660,7660,7400,7500,565393,4229767370,-2.09
002355,2960,2990,2950,2950,4816,14218840,-0.34
003580,5110,5110,3580,4100,9253625,36876909025,-19.77
251270,135000,138000,133500,136000,348058,47152642000,1.12
090350,9880,10100,9770,10000,256145,2540020270,1.52
090355,12000,12250,12000,12250,3005,36326400,2.08
000320,11050,11200,10800,11100,37406,410316150,0.91
000325,16300,16300,16300,16300,659,10751650,0.0
006280,435500,447500,430000,438000,217512,95235971500,-0.34
005250,41650,45800,40500,43700,3247843,142971275950,4.42
005257,102000,107000,101500,104000,5781,598647000,-1.89
004370,290000,291500,289000,291500,24386,7077023500,0.69
072710,75700,75700,75200,75600,5674,428079900,-0.13
058730,5150,5150,5080,5080,54837,280004940,-0.39
023590,27350,28000,26800,26900,549568,15037273950,-0.55
019680,3875,3950,3870,3945,186116,726617270,0.9
019685,2595,2600,2565,2580,33794,87160090,-0.39
006370,8830,9710,8830,9180,53482,498851000,3.61
008060,7030,7200,7030,7140,318167,2267013900,1.13
00806K,8460,8460,8300,8340,11489,95771590,0.12
353200,16900,17500,16400,16500,4405229,74309009500,-1.79
35320K,9670,9770,9510,9590,63810,615214400,-0.31
000490,8420,8580,8340,8430,354395,2989977400,0.36
008110,5660,5670,5400,5550,77624,427443880,0.91
005750,5580,5640,5510,5610,63616,352959790,0.36
001880,35800,35800,35050,35250,45017,1585777300,-1.26
006570,4325,4330,4255,4255,39510,169338570,-2.07
001680,27300,27800,27050,27700,317317,8694527850,2.4
001685,19300,19350,18900,19050,8384,159893600,-0.26
084690,10300,10600,10250,10600,179011,1861915950,2.91
084695,8670,8690,8560,8690,4137,35646950,0.23
128820,3190,3335,3190,3300,280667,922914310,2.8
117580,5200,5200,5140,5170,13073,67568850,-0.39
016710,27650,27750,27100,27650,76879,2104511100,0.55
003540,13600,13850,13350,13750,159465,2172113800,1.1
003547,9580,9580,9470,9540,11927,113455000,0.21
003545,10000,10050,9720,10000,81741,813401360,0.3
009190,3940,4000,3915,3915,492136,1946322750,-0.63
014160,2500,3080,2500,3080,114672772,330727312660,29.96
047040,6160,6210,6080,6130,2510449,15362720960,-0.49
009320,2910,2950,2880,2895,598586,1732017650,-0.17
042660,27200,27200,26700,26900,196431,5289163150,-0.74
003090,43100,43100,40450,41000,796138,32934283350,-4.87
069620,147000,148000,137000,141000,319703,45293551500,-4.41
000430,4370,4390,4255,4280,730847,3134436495,-2.06
006340,1600,1820,1590,1715,20859770,35704815745,8.2
006345,2700,2800,2680,2795,70325,194206105,2.95
003220,18200,18250,17950,18100,127655,2312364950,-0.28
024890,1830,1880,1820,1875,689819,1285562600,1.9
002880,1105,1200,1080,1170,5960720,6917987250,6.36
000300,849,894,839,880,4325841,3781516390,4.76
012800,1660,2015,1645,2015,99314410,186234836080,29.17
015230,7080,7080,7010,7040,35543,249776840,0.0
001070,40000,40200,39800,40000,11648,464548400,0.5
006650,363500,399500,358000,393500,185997,70740295000,7.37
001440,1280,1350,1265,1325,21523721,28330424205,3.92
084010,13250,13900,13150,13550,378854,5123348600,2.65
001790,20950,20950,20600,20700,19454,403336900,-0.72
001795,14650,14900,14550,14700,2157,31714400,0.34
001130,151000,152000,149000,150500,8145,1222923500,-0.33
003490,29950,30000,29000,29100,5259840,153378292550,-3.0
003495,42350,42350,41350,41500,24435,1016976500,-1.66
005880,3355,3380,3300,3325,3590072,11969032330,-1.92
003830,117500,119500,115500,117500,1042,122339500,0.0
016090,2155,2180,2140,2175,312764,675860400,0.93
069460,2230,2260,2200,2240,155951,346926015,0.67
192080,62400,62400,61700,62300,81376,5052963500,0.16
012510,114000,115500,110000,112500,107132,12173017500,-0.44
004830,6830,6840,6720,6770,154371,1045708470,-0.88
004835,11800,11900,11600,11600,17882,209060450,-2.11
024900,3440,3480,3345,3380,812053,2750749675,-1.74
145720,52000,52000,51000,51600,51652,2651945000,-1.15
002150,8320,8340,8240,8310,66789,552818620,0.0
001230,8430,8670,8360,8670,890033,7601130350,3.46
023450,47200,47200,45500,45500,515,23482700,0.22
004140,11700,12950,11300,12950,47482216,586057644750,29.89
007590,6680,6690,6630,6690,25825,171893890,0.3
005960,13100,13150,12900,13100,64340,838045200,0.0
005965,22900,22900,22800,22900,452,10336900,0.0
026960,39350,40350,38800,39150,311848,12321007250,-1.76
002210,13200,13300,12850,13000,267236,3473497900,-1.89
102260,4925,4945,4885,4925,73518,360911660,-0.3
005190,16150,16200,16000,16150,8522,137279800,0.0
000640,111000,111500,109000,110000,36375,4001385000,-0.9
170900,87400,87500,85900,86300,28008,2419926400,-0.8
028100,17300,17300,17000,17300,70169,1202621400,0.58
282690,9940,9950,9830,9930,42997,424954610,-0.1
001520,1285,1310,1280,1310,1043939,1358719090,1.16
001527,11350,11500,11350,11500,295,3361600,0.0
001529,26100,26600,25800,26400,1649,43501250,1.15
084670,23500,23550,23300,23500,3482,81694850,0.21
002900,1555,1620,1540,1600,2180583,3433403350,2.89
082640,4015,4050,3985,4010,114903,460929760,-0.37
001525,6800,6800,6740,6740,140,948660,-0.88
008970,1230,1310,1225,1305,6471764,8233025505,6.1
092780,6650,6730,6550,6580,90691,601102290,-1.64
049770,186500,198500,185500,198500,49455,9519355500,7.01
018500,1125,1135,1050,1065,3639191,3947078125,-4.05
006040,260000,273500,255000,273000,17504,4697239500,6.02
030720,9090,9170,9020,9160,47386,432561850,0.77
014820,56400,57600,55300,57300,130818,7410212800,1.78
014825,33950,34300,33850,34200,1269,43215650,-0.15
163560,9680,9710,9510,9620,41856,400795300,-0.1
004890,79400,79400,78600,78800,1867,147247700,0.13
002690,2880,2880,2780,2825,152250,427860345,-0.7
000020,16000,16150,15600,15700,333293,5307202000,0.0
000150,51900,52000,50900,51000,102375,5247769900,-1.73
000157,61200,61200,60100,60300,302,18256900,-1.47
241560,35850,36750,35450,36500,425424,15368127550,0.83
000155,40850,40850,39850,40000,10772,432495300,-1.48
042670,8530,8550,8360,8360,2736440,23052957730,-1.76
034020,12150,12150,11700,11850,2302703,27360067650,-2.47
336260,63800,63900,61500,61900,1257183,78099227100,-2.98
33626K,20850,20850,19900,20000,186423,3744675900,-2.68
33626L,22200,22650,21600,21850,17908,390762200,-1.58
016740,3700,3745,3660,3715,340471,1259645590,0.54
192650,10650,10800,10500,10650,358616,3814638450,0.47
024090,12250,12350,12100,12300,17113,208416000,0.0
003160,6540,6620,6300,6600,840369,5448854800,1.85
092200,4020,4035,3855,3930,637721,2493998345,-0.76
013570,5940,5940,5760,5810,373948,2176276350,-2.35
210540,13400,13700,13150,13500,174014,2331738950,1.5
007340,27200,27200,26750,26850,19111,513316500,-0.92
026890,12150,12600,11800,11900,3418048,41665983400,-1.24
115390,13100,13250,12950,13250,125433,1649742650,1.15
032350,17400,18300,17100,18100,1145227,20334546500,6.47
330590,5100,5120,5080,5100,340096,1731909940,-0.39
000400,1760,1780,1750,1755,870939,1533888850,-2.5
023530,120000,121000,118000,119000,135174,16169250500,0.0
004000,57100,57100,56000,56800,110926,6246833000,-0.18
286940,41000,42250,40650,41900,120531,5021914050,3.33
280360,135500,139000,135000,135500,41989,5763942500,-1.09
004990,35150,35350,34800,35250,106061,3713221600,0.14
00499K,60500,60800,60400,60500,469,28393300,-0.66
005300,128500,129000,124500,125000,52329,6562638000,-2.34
005305,65200,65200,63700,64400,2995,191956700,-0.92
011170,309000,313000,302500,311500,245269,75945371500,1.8
002270,408000,424500,403500,422500,10839,4520659000,3.55
071840,38350,39000,38150,38650,51752,1996400600,0.39
027740,692,700,690,700,1915259,1327749702,1.3
204320,71900,72400,70700,71200,446356,31853013200,-0.84
001080,19000,19100,18450,18550,18666,348225900,-2.37
088980,11050,11150,11000,11100,1039130,11527613950,0.45
094800,3995,4020,3970,3995,385822,1536898455,-0.13
138040,11150,11150,10900,11050,327372,3609506700,-0.9
008560,3815,3830,3795,3810,1688184,6435465365,-0.13
000060,15050,15100,14850,14900,261654,3904074000,-1.0
090370,1055,1090,1040,1085,585446,626532890,2.84
017180,6380,6420,6210,6250,495023,3097209640,-1.88
009900,35900,36650,35050,35200,776698,27658593150,-1.81
012690,4695,4755,4695,4725,165959,784761440,0.11
005360,5040,5110,5040,5060,142743,722541570,0.4
204210,3030,3060,3025,3060,7766,23579230,1.16
009680,14300,14300,13800,14000,197657,2760001550,-0.36
009580,5470,5470,5330,5390,262828,1414821810,-1.28
009200,3150,3270,3065,3090,2247578,7121990715,-1.28
033920,7040,7150,7030,7130,41456,294830040,1.28
008420,3370,3545,3365,3505,990610,3433903175,4.16
025560,3310,3350,3275,3295,228731,760888650,-0.6
007120,463,592,463,592,61431626,34552393345,29.82
006800,10050,10150,9980,10100,2719709,27383550580,1.41
00680K,4600,4630,4575,4600,313147,1439077660,0.0
006805,5140,5190,5140,5170,28479,146820480,0.19
357250,4745,4745,4725,4745,11046,52244600,0.0
085620,3935,3940,3895,3925,222229,871391520,0.26
002840,137500,138500,134500,137500,2419,331564000,0.0
268280,105500,108000,104500,107000,1291,137376500,1.9
107590,73200,73500,72300,73500,1160,84599900,0.41
134380,61100,62000,61100,62000,2263,140143700,0.49
003650,64100,64900,63900,63900,989,63506400,0.0
155900,2280,2325,2275,2320,5224,12016495,1.98
003610,2065,2070,2035,2065,116929,239681895,0.0
001340,4295,4380,4250,4320,1504106,6475141945,0.7
035150,6440,6800,6400,6640,347726,2311151310,3.11
002410,5090,5350,5090,5350,567079,2979257520,3.68
096300,235,237,234,237,235737,55558614,0.42
007210,2565,2575,2500,2555,667270,1689405445,-0.2
002760,2240,2260,2195,2225,426361,946427175,-0.67
003850,21100,21650,20650,20700,1410305,29769569550,2.48
000890,951,1040,950,1030,17940572,18077021089,8.42
003000,23100,23300,22800,23000,507287,11677328000,-0.43
001270,22000,22150,21750,22000,4713,103513200,0.0
001275,19950,19950,19800,19950,96,1912700,0.0
026940,4065,4110,4040,4105,98911,403409040,0.98
015350,61000,61600,59800,61600,3868,235798100,0.98
011390,143000,146000,141000,142500,17516,2506440000,-0.35
005030,701,704,687,694,769403,532791701,-0.72
002070,3640,3695,3625,3635,690049,2516407415,-0.95
100220,6650,6720,6580,6720,54395,362592100,1.66
030790,14300,15600,13750,14600,817938,11972996750,6.18
352820,228000,256500,227500,248000,935265,229634949000,9.49
005180,57400,57700,57300,57700,21466,1234047200,0.17
003960,16650,17050,16450,16800,59858,1002790350,1.2
008040,1090,1125,1080,1120,1137655,1258432305,3.23
007160,36400,41150,36400,40750,278926,11048419350,12.41
014710,5460,5720,5370,5620,361192,1997279780,3.31
006090,10200,10350,10050,10250,69715,709228700,1.49
001470,3540,3605,3460,3510,2555164,8992953840,-0.99
006400,806000,807000,800000,803000,218198,175206715000,-0.25
006405,553000,554000,546000,548000,13603,7460730000,-0.9
006660,8890,8890,8690,8790,22558,197350390,1.27
028260,132000,135500,131000,133000,555202,73921968500,0.76
02826K,125000,126500,123500,124500,9785,1220494000,-0.4
207940,801000,803000,794000,796000,88743,70690538000,-0.5
032830,74200,74200,73100,73400,433822,31840755600,0.27
018260,197000,208500,196500,204000,490477,100113947000,4.35
028050,13500,13600,13250,13300,1059711,14161316850,-1.12
009150,203000,206000,200500,201500,436018,88244394500,-0.25
009155,129000,130000,127000,129000,41399,5316441000,0.39
005930,84500,86000,84200,84900,20483100,1740792201903,0.83
005935,75900,76700,75700,76200,1607444,122378717811,0.93
001360,8540,8560,8150,8150,3772780,31300128880,-4.34
010140,6750,6770,6600,6600,4058895,26999682220,-1.05
010145,323500,323500,319000,319000,580,185426000,0.0
016360,39800,40050,39500,39750,284148,11289711450,0.0
068290,24250,24800,24150,24500,120610,2952305450,1.45
029780,32050,32250,31800,32000,78738,2515289450,-0.16
000810,173000,173500,171000,172000,137847,23671882500,-0.29
000815,139000,139500,138000,139000,8060,1118789500,0.0
006110,11700,11850,11450,11650,113136,1313119200,0.43
145990,62800,63300,62500,62900,48605,3050758600,0.16
145995,44150,44150,43150,43900,1049,45870300,-0.57
003230,93100,93700,92800,93400,21343,1991012000,0.32
002170,63700,64000,63200,63700,7670,487999500,0.63
272550,20700,20750,20550,20700,22824,470854350,0.0
000070,92000,92700,91100,91800,22637,2079137100,-0.22
000075,58800,58900,57400,57600,1639,95536900,-2.21
002810,13950,14000,13850,13950,23444,326345250,0.0
005680,11650,11900,11550,11650,190337,2221216300,0.43
003720,3190,3420,3080,3250,963069,3107775370,1.88
023000,3650,3655,3500,3590,375237,1342617895,-1.37
004380,12400,12950,12400,12850,114645,1460654600,4.05
002450,1510,1525,1505,1510,402006,608198200,-0.33
004440,14500,14500,13900,13900,84587,1192402100,-4.14
000520,19350,19500,19000,19450,42424,816905650,0.26
009770,30000,30300,29550,29700,11239,333437650,-0.5
005500,26150,26400,25950,26100,43445,1135382700,0.0
004690,83100,83600,82600,83600,12827,1065660000,0.24
010960,4800,4900,4750,4900,440387,2134188585,2.51
004450,38300,38300,37850,38050,4728,179552850,-0.65
009470,23500,23650,23100,23100,46935,1095157850,-1.28
011230,3970,3970,3840,3900,36250,141672190,0.52
001820,74800,74900,73600,73800,115996,8590667000,-0.67
000390,13000,13300,12500,13100,471723,6109205450,1.55
001290,1170,1170,1145,1155,153193,176612450,-0.86
041650,5240,5400,5130,5140,1244897,6499849630,-1.34
075180,6490,6510,6310,6370,9991,63846030,-1.85
007540,48950,49500,48350,49450,9189,453610550,1.54
248170,49100,49350,48650,48750,21028,1027273750,-0.51
007860,7820,7860,7650,7750,187814,1454028240,0.0
200880,7710,7800,7650,7660,158311,1217721530,-1.16
017390,99000,99000,96400,98100,8815,855433100,0.41
004410,223,282,221,282,182381642,48720723202,29.95
004415,4950,6350,4950,6350,238455,1502211050,29.99
021050,2355,2765,2350,2610,14359575,37223311225,12.74
008490,54500,54800,53800,54300,26190,1419983700,0.0
007610,3155,3200,3155,3190,66896,212857540,0.63
136490,21100,22700,20800,21800,316637,6855002150,3.56
002820,4460,4500,4415,4465,17534,77872730,0.11
014910,1970,1980,1950,1980,107057,210337020,1.02
014915,8220,8220,8120,8200,3934,32024090,0.74
003080,4320,4345,4280,4315,13027,56130380,-0.12
004980,8110,8400,8000,8360,378200,3104983680,3.08
004985,12450,12650,12250,12650,9172,114022600,2.02
011300,1050,1100,1020,1040,6778325,7148897230,-1.42
000180,2305,2330,2260,2300,363494,835181230,0.44
002420,0,0,0,61600,0,0,0.0
004360,16550,17050,15600,15900,961428,15614696250,-3.64
004365,8180,8180,7750,7790,27962,218369930,-4.77
004490,112000,112000,109000,109500,120566,13234316000,-1.35
001430,14050,14050,13650,13950,288205,3979821400,-0.71
306200,95400,96400,94800,95400,8525,813072200,0.63
003030,46400,46850,46250,46250,2747,127604300,-1.07
019440,11750,12000,11750,11950,11799,140010100,1.7
058650,73900,74000,73200,73900,758,55707900,0.68
013000,3375,3710,3345,3445,10509237,37114516695,2.23
091090,3035,3065,2980,3060,605155,1826965730,0.99
021820,0,0,0,8090,0,0,0.0
067830,3350,3405,3290,3330,166663,557725485,0.0
033530,10400,10550,10150,10150,539615,5550583800,-2.4
075580,5790,5880,5640,5680,412399,2358065550,-1.73
027970,1880,1885,1830,1865,1763953,3274747620,-0.27
145210,588,593,571,578,1624460,941211807,-1.7
308170,31200,31400,30550,31100,181203,5594662600,-1.27
012600,9240,9350,9140,9330,168395,1551884510,0.0
068270,335000,335500,324500,325000,827534,270899740500,-2.4
336370,50700,50700,49300,49500,331610,16490185800,-1.79
33637K,18000,18200,17750,17800,27936,500228450,-1.11
33637L,30200,30350,29750,29950,4578,137349900,-0.83
248070,28150,30150,27500,29200,8039412,233886409950,5.04
004430,19400,19800,19150,19700,502792,9789669100,1.55
017550,4850,4850,4360,4480,7565289,34096914910,-8.01
053210,8550,8700,8530,8670,122859,1058020770,1.52
134790,63400,65700,63400,65700,6377,412738400,3.63
016590,69800,71000,67400,69000,27922,1971218000,1.47
029530,31100,31450,29400,29800,75527,2265586000,-3.87
004970,10150,10150,9990,10100,77397,776943810,-0.49
011930,3085,3390,3070,3165,10361565,33140097400,3.26
005390,1585,1635,1580,1610,1931609,3111154695,4.21
004170,248000,256500,245500,254000,238532,60129282500,3.25
035510,146500,151500,144000,145000,26961,3964039000,1.4
034300,50000,50200,48950,49150,66050,3256300950,-1.7
031430,182500,183000,179000,179500,53776,9686278500,-1.1
031440,66300,68300,66300,67900,24447,1651070800,1.95
006880,4065,4145,4040,4090,14745,60134510,0.62
005800,98100,98100,95000,96000,1345,129007800,-2.24
001720,57300,57300,56400,57300,14673,834189100,1.78
001725,56100,57000,56000,56800,8675,491961500,0.89
009270,1480,1510,1475,1495,446350,664964605,1.01
009275,37000,37000,35550,35950,136,4855650,0.56
002700,2120,2130,2100,2125,1362213,2877269635,0.24
019170,82000,82700,78200,78400,1064713,85424551800,-3.92
