ticker,Open,High,Low,Close,Volume,Money,Change
039570,14350,14550,14050,14500,106047,1519786650,1.05
089470,6090,6130,6060,6070,79517,482768360,-0.16
294870,29850,29850,29150,29300,1049511,30866591600,-2.33
011200,45700,46850,45000,46250,9209422,422463659650,3.12
082740,10200,10250,10000,10050,321410,3240972350,-0.99
003560,2110,2145,2050,2055,2413284,5036912130,-2.14
175330,7500,7510,7290,7320,551166,4048691530,-2.01
234080,19200,19350,18950,19000,76223,1451386750,-1.55
001060,29350,29700,29050,29150,37583,1096449400,-0.68
001067,69500,70700,69500,70400,445,31038000,0.28
001065,46550,47400,46550,47350,1241,58364700,-1.04
096760,4730,4730,4675,4675,110155,517099290,-0.74
105560,57000,57000,55700,56200,1080418,60552794100,-1.4
002380,321000,328000,315000,317500,39453,12679773000,0.0
009070,8010,8290,7800,8210,6129004,49579919050,1.36
009440,5550,5550,5400,5410,182723,994601850,-1.46
119650,7540,7560,7340,7420,65500,484985380,-1.59
092220,2615,2695,2550,2570,4353676,11419106410,0.0
016380,20300,20350,19750,20100,265802,5321901250,0.75
016385,138000,140500,138000,140500,216,30139500,0.0
001390,29550,29700,29350,29650,70336,2074178050,0.85
033180,3240,3250,3210,3220,1017953,3279833510,-0.77
001940,19850,19850,19550,19700,15608,306841650,0.0
025000,65800,66100,65000,65300,10849,709706600,-0.31
092230,71200,72400,71000,71900,5545,396765800,0.98
000040,1305,1310,1255,1285,2636650,3369424605,-1.53
044450,12500,12500,12250,12400,104839,1294277400,0.81
030200,33050,33150,32600,32700,925700,30275670450,-1.06
033780,84600,84800,84200,84300,309273,26096756500,-0.12
030210,7850,8090,7600,7830,2805167,22053402440,1.03
058850,3440,3510,3340,3340,1260931,4297214895,-3.05
058860,3300,3310,3240,3240,260957,850732055,-1.52
093050,20350,20450,20250,20400,56781,1155987650,0.49
003550,98000,98800,97500,98100,237584,23323950100,0.1
034220,23100,23400,22850,23150,2163910,50100272000,1.31
001120,30750,30800,30350,30600,136981,4177635450,-0.49
051900,1545000,1546000,1535000,1546000,11192,17248041000,0.06
051905,712000,712000,708000,710000,1635,1160022000,-0.28
003555,73100,73300,72800,73000,19681,1436147900,0.0
032640,15650,15700,15350,15450,1820730,28158400950,-1.28
011070,214500,220000,212000,219000,289796,62748207500,3.79
066570,152000,158500,151500,157500,1741300,272882683000,3.96
066575,74700,76900,74600,76600,145164,11073089600,2.68
108670,94500,97000,94500,96100,37103,3561351300,0.84
108675,43350,43700,43050,43400,4051,175419600,0.23
037560,8190,9420,7610,8250,85458704,739090466150,4.56
051910,841000,842000,824000,827000,220818,183303933281,-2.71
051915,379500,381000,374000,380500,17034,6435288000,0.4
079550,43350,43350,42400,42500,195799,8340080950,-1.96
006260,71900,72000,70700,71600,81193,5782113500,0.28
010120,57800,57900,57100,57500,66887,3837766000,-0.69
000680,3880,3885,3750,3780,206264,789502165,-1.82
229640,9060,9230,8840,8900,761858,6828343600,-2.84
383800,10800,11000,10800,10900,849624,9266361300,1.87
38380K,20900,21250,20750,20950,47996,1006026650,0.96
023150,10400,10450,10250,10400,38462,398323400,1.46
035420,377500,388000,375500,387000,1208589,465177833500,3.89
181710,77300,77800,77000,77200,80116,6199965100,0.92
005940,12800,12800,12600,12650,576044,7292589650,-1.56
005945,11150,11200,11000,11100,78974,873824500,-0.89
338100,5030,5030,4990,4990,109101,545173550,-0.8
034310,18900,18950,18600,18900,41754,784661850,0.27
008260,5980,5980,5590,5600,3110520,17840618310,2.0
004250,4425,4425,4355,4375,229741,1008028080,-1.35
004255,2905,2910,2880,2900,23651,68543720,0.69
010060,124000,125000,122500,123000,162027,19984740500,0.41
005490,351000,351500,343500,344500,389363,134455217000,-1.43
010950,101000,103000,100500,102500,174247,17737472000,1.49
010955,61900,62200,60400,61400,28296,1729616800,-0.65
034120,48550,48550,47000,47200,168420,8035115650,-3.38
101060,2195,2200,2150,2175,1450268,3145698350,-0.23
005090,49000,53100,49000,52600,276222,14242733550,5.62
001380,3780,3780,3540,3650,744799,2706783480,-3.57
004060,868,875,854,854,2920983,2518230670,-1.39
002360,1210,1245,1195,1245,4874601,5979224965,3.75
009160,4295,4330,4270,4280,51638,221783905,0.59
123700,6050,6120,5930,5950,134658,806606770,-1.33
025530,5200,5300,5130,5180,67438,351093360,0.0
034730,288500,292000,285000,287500,219730,63297542000,0.35
011790,140500,142500,137500,140500,332265,46698230960,0.36
018670,128500,129000,122500,122500,43926,5436493500,-3.16
001740,6190,6210,6110,6210,681601,4202634490,0.65
001745,123000,123500,122500,123500,362,44482500,-1.2
006120,54900,55800,54300,54500,72369,3982195500,-0.73
006125,42950,43000,42450,42600,4097,175405500,-0.35
210980,35300,35400,35200,35400,40701,1436031850,0.85
068400,14950,15050,14800,14800,123996,1847228900,-1.0
302440,159000,161000,157500,159000,345361,55041301500,1.27
326030,122000,122500,119000,119000,354305,42445398000,-2.06
361610,151500,153000,148000,148000,740629,110955543500,-6.03
03473K,262000,262500,257500,258500,4074,1056451500,-1.15
096770,275000,278000,272000,277500,368117,101277269500,1.09
096775,190000,190000,187000,189000,4814,906112000,0.53
001510,1070,1075,1045,1050,5513356,5812061235,-0.94
001515,5200,5200,5070,5100,19731,100629690,-1.92
285130,262500,265500,261500,265000,48783,12874271000,1.34
28513K,118500,119000,117000,117000,4447,523879500,-0.85
017670,335000,336500,329500,333000,159207,53103169500,-0.3
000660,127000,127500,125500,127000,2022730,256163790000,-0.78
064960,69500,69600,67400,67500,94505,6412174700,-2.46
100840,23000,23200,22100,22900,146469,3304683550,-0.43
003570,9930,10500,9910,10450,116581,1191488810,5.34
036530,21650,22000,21400,21450,28786,622487500,-0.92
005610,91000,91100,88900,88900,24751,2213902400,-2.31
011810,9230,9230,9010,9020,52302,473282070,0.0
077970,13500,13600,13250,13500,55789,747969750,2.27
071970,7070,7070,6860,6910,430290,2981698630,-1.85
002820,6550,6550,6420,6480,25153,162870690,0.15
084870,2810,2820,2725,2730,551864,1525209655,-2.85
002710,4725,4790,4690,4730,417559,1977831065,0.21
002900,1875,1915,1835,1880,9572937,17950917560,0.53
024070,4815,4895,4510,4690,378355,1787444705,-2.9
037270,6120,6280,6060,6190,1317618,8131907460,1.14
000500,35600,35850,34750,35500,68149,2400041700,-0.28
000860,28850,30650,28800,29650,20499,604726750,2.77
035250,28400,28700,28100,28150,607522,17166727250,-0.18
011420,2400,2520,2330,2480,273198,671312580,3.55
002100,16400,16500,16000,16400,176126,2880006750,0.31
009450,65900,66700,65100,65800,103814,6852338400,0.3
267290,25000,25100,24750,24900,12602,313709050,-0.4
012320,40850,41050,40000,40900,6106,246810900,0.12
000050,15200,15300,14950,15250,31495,475395150,0.33
214390,12700,12850,12600,12850,78870,1003735400,1.18
012610,7170,7220,7130,7170,166713,1196442040,0.0
009140,33000,33000,32050,32250,12298,399342200,-2.12
013580,36150,36700,36050,36450,38215,1388042600,0.83
012200,5070,5170,5010,5060,425087,2152889650,0.0
012205,8290,8290,8190,8240,4752,39140450,0.49
002140,4200,4565,4150,4335,4375305,19260839755,4.46
010130,437500,440000,435000,437500,24220,10609533000,0.23
002240,26700,26700,26050,26150,43740,1150186300,0.0
009290,9190,9280,9150,9230,128346,1183660090,0.65
017040,3230,3530,3200,3490,7833955,26334088715,6.73
017900,2615,2620,2560,2585,285517,737376780,-0.96
037710,198500,198500,194000,194500,2404,471427500,-2.26
030610,9030,9040,8820,8850,177961,1580360610,-2.1
339770,19500,19600,19350,19550,53286,1037146150,0.0
007690,68700,70600,68700,69500,32913,2296218500,1.16
005320,3405,3430,3355,3385,243556,826480390,-0.44
001140,1655,1795,1645,1775,1263770,2163611725,5.03
002720,7310,7340,7220,7240,69854,507365530,-0.96
083420,12750,12950,12400,12550,1112296,13407869750,-1.57
014530,5230,5350,5150,5320,344096,1814126820,2.9
014280,8230,8230,8040,8060,153420,1243382220,-2.07
014285,14050,14250,14000,14200,3985,56551350,1.43
008870,87600,88800,86600,88000,2872,251976800,0.8
001570,5450,5450,5250,5350,238207,1267021570,-0.93
002990,12850,12900,12250,12650,947389,11814567950,-2.69
002995,38000,38000,37200,37200,3031,114320450,-1.72
011780,217000,218500,212000,217500,197608,42657574230,0.23
011785,113500,114000,110500,114000,26191,2949826000,0.88
214330,2330,2410,2315,2375,2975461,7048919555,2.59
001210,3480,3480,3370,3390,170737,583590170,-2.59
073240,7220,7230,6610,6730,3531005,24085325580,-7.55
092440,5350,5460,5330,5450,90683,489959800,2.25
000270,89200,89500,87600,88500,2159724,190739051500,-1.45
024110,10650,10700,10500,10600,1373168,14474299200,-0.47
013700,2735,2760,2685,2700,975099,2650974620,-0.18
004540,6480,6580,6420,6550,300504,1952584060,2.83
004545,34950,35500,34950,35450,7023,248391800,2.16
001260,17050,17250,16800,17250,40832,697692600,2.07
008350,3730,3735,3690,3695,981146,3633425410,-0.81
008355,39800,40000,39800,39800,1368,54477750,-0.62
004270,3760,3785,3740,3750,126982,477796500,-0.53
003920,596000,596000,580000,584000,5572,3258498000,-2.01
003925,279500,282500,279500,280500,805,225767000,-1.41
025860,10100,10400,10000,10400,607300,6220986000,4.0
005720,5460,5460,5360,5410,58358,315475580,-0.92
005725,3910,3915,3905,3915,5106,19968730,0.26
002350,8620,8880,8580,8670,398657,3470576140,0.81
002355,3705,3750,3705,3725,4014,15036180,0.54
003580,12600,13000,12000,12650,3642037,45417967400,-9.96
251270,142500,146000,140000,141000,521016,74242487000,0.0
090350,13050,13500,12900,13450,320333,4267075700,4.26
090355,37900,40500,37900,39600,36464,1451058100,8.94
000320,14950,15200,14800,15000,65102,978184750,0.0
000325,97300,115000,97300,112000,54858,6029526000,17.77
006280,326500,332000,325000,329000,45961,15135554000,0.92
005250,34050,34800,34000,34400,161002,5546804450,1.03
005257,88700,88700,88200,88500,640,56679900,0.57
004370,303500,316000,302500,316000,158068,49125783000,4.81
072710,82800,83300,82500,83300,12734,1056390600,0.97
058730,5830,5870,5750,5840,95424,556035300,0.86
023590,28050,28200,27550,27700,144383,4023709100,-1.07
019680,4775,5850,4770,5240,31281735,170990681985,9.85
019685,3195,4105,3150,4105,10550293,41364429085,29.91
006370,13950,13950,13500,13900,20209,278189500,-0.36
008060,8730,8970,8730,8770,803521,7090627850,0.92
00806K,14550,15400,14550,14950,32392,484164050,4.91
353200,15650,15700,15450,15650,636065,9916882350,0.64
35320K,16400,16800,16150,16650,71594,1180297250,3.1
000490,11450,11750,11450,11600,299633,3472996750,2.2
008110,8120,8120,7990,8040,18538,149220330,1.01
005750,7890,8000,7750,7980,126898,996859250,0.25
006570,4570,4880,4545,4780,664186,2855074095,6.1
001680,28300,28400,27750,28000,430925,12040280900,-1.58
001685,21500,21500,20950,21300,18743,396703800,-1.39
084690,11500,11600,11300,11450,123907,1415636900,-0.87
084695,14400,14800,14250,14450,22099,321639500,0.35
128820,5450,5450,5290,5300,165119,880637500,0.0
117580,6930,7050,6850,6980,344041,2393380300,0.43
016710,36050,36900,36050,36500,28849,1058279150,0.69
003540,18450,18500,18200,18450,192108,3527242900,0.0
003547,16650,16750,16450,16550,56030,926619350,-3.22
003545,16650,16800,16650,16750,103633,1732362450,2.13
009190,5800,5810,5550,5690,2362563,13423484690,-0.18
014160,2635,2820,2605,2755,11686404,32271389300,5.76
047040,8850,8930,8590,8650,4658657,40427145950,-2.04
009320,2715,2720,2640,2655,2177079,5816906985,-0.93
042660,40000,40350,37850,38050,1105191,43032636950,0.0
003090,37400,38400,37400,38050,231892,8802663450,1.6
069620,159500,160500,156500,159000,52260,8305538000,0.32
000430,4480,4510,4455,4500,230242,1033720555,1.69
006340,2265,2290,2185,2200,8659096,19350764340,-4.14
006345,3570,3690,3500,3585,236641,852068285,0.28
003220,16050,16250,15900,15950,112368,1805502850,-0.31
024890,3055,3120,3025,3075,888749,2727433200,0.65
002880,1220,1250,1215,1235,925212,1142116720,1.65
000300,1395,1440,1370,1410,8616413,12142157555,0.0
012800,2570,2630,2540,2575,5513997,14241813180,1.38
015230,8720,8800,8670,8700,95460,830238810,-0.23
001070,47000,49800,43800,44000,58016,2586988950,0.0
006650,255500,256500,250000,250000,49809,12588455500,-0.6
001440,2970,3075,2885,3005,63193042,189131287580,-3.22
084010,21200,21850,20900,21750,343412,7411899000,3.08
001790,3445,3460,3375,3385,498522,1694428235,-1.46
001795,4340,4425,4315,4380,158359,692294060,0.92
001130,176000,177000,175000,176500,3654,642380500,0.28
003490,34650,34700,33900,34150,3095574,105598841050,-1.01
003495,46250,46450,45000,45350,20262,917856800,-0.87
005880,3525,3550,3435,3445,4016460,13952845725,0.15
003830,161500,169000,161500,167000,2875,475217500,5.36
016090,2905,2915,2880,2900,204410,590893645,0.17
069460,4220,4670,4175,4475,4372429,19629310395,5.79
192080,66300,67100,65000,65300,95385,6271200100,-2.54
012510,82900,83500,80900,82600,216012,17781641400,-0.36
004830,25700,27650,25700,27400,1638620,43978572100,8.09
004835,39350,40900,39350,40900,29994,1206171550,3.81
024900,3815,3840,3750,3755,569356,2153925040,-1.7
145720,65100,66000,64100,64900,91289,5951300700,0.15
002150,9280,9340,9210,9260,47068,436232750,-0.11
001230,22900,22900,22150,22550,1200750,26984484350,0.22
023450,54500,54500,53500,53900,1312,70901700,0.94
004140,6560,6640,6450,6630,2049689,13453519080,2.47
007590,8850,8950,8520,8760,239892,2097380090,-11.78
005960,13550,13900,13550,13900,176132,2423556800,2.58
005965,57600,60500,56400,57300,24186,1403051800,-4.02
026960,31100,31200,30550,30700,105107,3236375250,-1.44
002210,10500,10600,10500,10600,69513,733201750,0.95
102260,6140,6400,6120,6400,519919,3277580550,4.23
000640,125500,125500,124000,125000,11926,1492121500,0.0
170900,87000,88700,86800,87100,33122,2902636600,-0.23
028100,22500,22800,22500,22700,95752,2168017750,1.34
282690,13050,13100,12900,13000,9173,119071700,-0.38
001520,2010,2490,1945,2285,187845073,427933146745,15.99
001527,24000,28650,24000,28650,90858,2549293250,29.93
001529,74000,81900,74000,81900,18350,1478914500,30.0
084670,26150,26150,25700,25850,12425,321152900,-0.77
082640,5620,5670,5570,5620,170449,960122330,0.0
001525,11500,14300,11500,14300,188595,2615795900,30.0
008970,1665,1840,1660,1795,46112758,82335224830,9.12
092780,6570,7000,6500,6680,679999,4569724490,1.98
049770,226500,231000,223500,230000,10813,2464067500,1.55
018500,1215,1250,1185,1245,1480820,1804936190,3.32
006040,275000,279000,271000,274000,8878,2433592000,0.0
030720,9570,9850,9570,9770,126795,1232371240,1.98
014820,45000,45850,45000,45450,28833,1312255000,0.0
014825,38300,39000,38300,38550,647,24919650,0.65
163560,11050,11050,10600,10800,180068,1946812850,0.0
004890,98900,99200,98400,98900,1531,151226200,0.0
002690,4840,4840,4745,4790,118908,567518545,0.1
000020,14900,14950,14650,14650,107560,1587349750,-1.68
000150,91300,92000,88300,89200,190773,17006660400,-2.3
000157,139000,142500,128500,139000,38862,5213632000,-1.77
241560,49500,50200,49300,49750,185728,9220839800,0.61
000155,64700,65100,61800,63400,44542,2797575200,-2.91
042670,14700,14900,14400,14650,4657667,65147881450,0.0
034020,23900,23900,22400,23550,15423461,354163629850,-0.84
336260,48600,49300,47600,48850,1591493,77308103400,3.06
33626K,18100,18500,16350,16650,1005747,17254708150,-2.35
33626L,30050,30200,24450,26150,1615485,43321060600,1.36
016740,5280,5290,5100,5140,388891,2017156330,-1.53
192650,11000,11350,10950,11050,388096,4316928550,0.45
024090,18300,18300,17250,17250,58964,1037690050,-11.76
003160,7240,7280,7170,7250,95495,690045300,0.69
092200,6820,6980,6550,6600,1012919,6809329470,-4.62
013570,6610,6710,6580,6650,302052,2005413260,1.37
210540,17400,17400,16750,16850,179357,3042469450,-1.75
007340,39700,39900,38750,39100,44137,1730287550,-4.63
026890,14150,14250,13850,13950,777486,10906574450,-1.41
115390,14550,14550,14300,14450,46880,675302500,-0.69
032350,22750,22800,21700,21750,926579,20420638050,-3.55
330590,6150,6150,6080,6110,662079,4044049800,-0.49
000400,2110,2110,2000,2105,1020027,2104396350,0.24
023530,122500,125500,122000,125000,196310,24219049000,2.46
004000,65800,67000,65200,66600,242797,16128238300,2.94
286940,44400,44500,40750,41100,181341,7604710250,-6.7
280360,145500,147000,145000,146500,8293,1211299000,2.09
004990,42600,42700,41450,42450,481572,20211932850,-0.47
00499K,65900,65900,65000,65600,1219,79442900,0.15
005300,159000,159000,155000,157500,42165,6601985000,-0.63
005305,84800,85600,83100,84500,869,73094500,-0.35
011170,266000,269000,266000,268500,145822,38970187000,1.13
002270,457000,459500,450000,457500,2731,1243382500,0.66
071840,39650,39900,38900,39350,82789,3263668400,-0.76
027740,797,801,787,790,1951892,1546755164,-0.38
204320,64800,65200,63800,64400,770430,49731468300,0.16
001080,22500,22700,22350,22700,12170,275092800,1.34
088980,12550,12600,12500,12600,1112902,13977024950,-0.4
094800,5040,5040,4960,4960,51164,254374460,-0.6
138040,17400,17650,17200,17300,195334,3400776600,-0.29
008560,4340,4350,4270,4295,1973887,8478106525,-1.15
000060,17550,17650,17350,17400,369190,6445091650,-0.85
090370,1175,1175,1145,1160,279576,323144035,0.0
017180,5580,5610,5510,5560,218426,1214247670,0.0
009900,26100,26900,25750,26600,547714,14512766800,3.1
012690,5420,5570,5350,5460,744101,4063526690,1.3
005360,5890,6100,5710,5860,1065958,6325707250,-0.34
204210,5150,5150,5020,5110,59256,300251250,-0.58
009680,12400,12500,12300,12350,27686,342594850,-0.8
009580,5450,6450,5450,5800,11639573,69914408230,8.01
009200,3280,4040,3265,3855,32884478,128743100925,23.95
033920,9260,9760,9230,9620,274549,2618848940,4.79
008420,5410,5450,5270,5350,1019437,5460046050,2.1
025560,19750,19750,18600,18900,67489,1274531750,-4.55
007120,612,614,600,603,1488433,900022201,-0.17
357250,5200,5210,5150,5210,88416,458945600,0.58
085620,4355,4355,4245,4270,176895,757128460,-1.04
006800,9590,9610,9520,9530,1441250,13757805450,-0.73
00680K,4815,4825,4785,4795,268631,1288786340,-0.42
006805,6420,6430,6250,6340,106125,669565350,-0.16
002840,217000,219000,216000,216000,1231,267024500,-0.46
268280,180000,181000,178000,178500,640,114296000,-1.38
107590,128000,129500,126000,126500,1417,179963000,-1.17
134380,84000,84000,81400,81400,937,76897000,-0.49
003650,86700,86700,85900,86200,869,74928300,-0.23
155900,2750,2750,2695,2705,71032,192637455,-0.73
003610,2690,2690,2650,2690,162596,433627160,0.75
001340,6370,6620,6350,6480,1437936,9326371590,-0.31
035150,9450,9580,9200,9220,348846,3250196170,-2.02
002410,4105,4105,4035,4090,94562,384543745,0.0
096300,228,233,227,228,359118,82449457,0.0
007210,4175,4240,4110,4210,650687,2721096375,1.45
002760,2430,2440,2390,2395,567699,1370055195,-1.84
003850,23100,23500,22850,23300,204370,4763653250,0.87
000890,1215,1225,1180,1185,4230947,5054608470,-2.07
003000,21350,21650,21200,21450,359369,7700036000,0.7
001270,25250,25300,25000,25200,4331,108673750,0.0
001275,22300,22500,22300,22400,158,3539300,0.45
026940,4830,4845,4705,4765,152866,725146235,-0.94
015350,64500,65900,63900,65000,5722,370047400,1.09
011390,161000,161000,156500,159000,16665,2637257000,-0.63
005030,667,695,666,666,3395508,2309323473,0.0
002070,3815,3865,3715,3860,996309,3810768635,1.58
100220,10750,11800,10600,11400,615186,6918933700,6.54
030790,7720,7990,7540,7990,126263,986521620,3.9
005180,66600,66800,65500,66300,126221,8367375500,1.22
003960,25450,25700,24900,25200,70381,1768291400,-0.98
008040,1430,1435,1415,1435,734812,1047552555,0.35
007160,66100,67400,64600,65900,37272,2451629700,-1.64
014710,6640,6750,6640,6670,250706,1675718940,0.76
006090,12150,12500,12100,12300,52156,638858850,1.65
001470,2810,2845,2810,2840,766571,2164786815,-0.7
006400,643000,645000,635000,639000,210814,134925053000,0.16
006405,411500,415000,409000,414000,8042,3315922000,1.35
006660,15250,15350,15000,15200,132346,2008739450,0.0
028260,140500,140500,138000,139000,378676,52518705500,-1.07
02826K,135500,137000,133000,134000,8712,1164480000,-1.11
207940,846000,855000,845000,853000,60306,51201604000,0.95
032830,81700,81800,80500,80900,273200,22123496100,-1.1
018260,187000,188000,185000,187500,79950,14918069500,0.0
028050,21250,21600,21100,21400,1831043,39185625650,0.94
009150,176500,177500,175500,177000,223886,39530131000,0.57
009155,108500,109000,107500,108500,10692,1157771500,0.93
005930,80800,80900,80500,80500,10550078,850453174124,-0.62
005935,74300,74400,73900,74200,764898,56648724300,-0.13
001360,8200,8450,7970,8230,4654957,38401032830,0.37
010140,7040,7040,6850,6880,7282843,50284511640,-1.85
010145,312000,312000,302000,306000,1707,520200500,-1.45
016360,45200,45200,44550,44750,237447,10638022800,-0.89
068290,44050,44650,43550,43600,91947,4025866650,-0.8
029780,34200,34600,34100,34250,330208,11353184000,0.29
000810,209000,210500,207000,209500,105283,21957492000,-0.48
000815,163000,163000,161500,162500,10592,1715132000,-0.61
006110,11750,11850,11550,11700,88840,1038046500,0.0
145990,66300,66400,64700,66300,33309,2187038100,0.45
145995,50000,50000,49500,49900,638,31794200,-0.2
003230,89100,90300,88900,90300,38066,3414888900,1.35
002170,78300,80000,77600,79000,4910,385997000,0.89
272550,27750,28650,27750,28150,21578,610513650,2.18
000070,109500,110500,106500,109000,41584,4483374000,-0.46
000075,76000,76300,75500,76000,238,18040300,0.8
002810,16850,16900,16700,16850,5068,85113250,0.0
005680,13400,13400,13000,13100,140600,1846020700,-1.5
003720,2890,2895,2850,2865,481958,1383935450,-1.55
023000,3840,3880,3815,3840,78965,303020535,0.13
004380,13700,13900,13600,13800,48736,668833400,0.73
002450,1980,2025,1960,2010,1003022,2012495525,1.26
004440,14500,14500,14050,14100,53020,751173900,-2.42
000520,9570,9640,9510,9620,38496,368813480,0.0
009770,36750,37000,36600,36600,1374,50531050,0.27
005500,28200,28650,27700,27800,162540,4570332600,0.36
004690,96700,96800,95700,96400,5835,560886500,-0.21
010960,6210,6320,6200,6300,191582,1199976280,1.61
004450,44500,44500,44100,44200,834,36931850,0.0
009470,33000,33800,32500,33800,65743,2184320600,2.42
011230,4100,4105,4030,4050,23069,93592325,0.5
001820,60600,60600,59900,60200,35587,2138687900,0.67
000390,12500,12600,12400,12500,69578,868839250,0.4
001290,1445,1445,1415,1420,219185,311896425,-1.73
041650,5250,5320,5150,5200,669432,3484615330,0.97
075180,6270,6360,6200,6360,26238,165259170,2.25
007540,58400,59000,58100,58600,8096,473617400,0.51
248170,60000,61700,59800,61500,24401,1486556000,2.5
007860,19850,20500,19850,20450,648344,13085474550,5.41
200880,9390,9530,9330,9380,220164,2073357250,0.21
017390,138500,146000,134500,135500,30094,4171246500,1.88
004410,353,363,351,360,11281606,4053304453,1.98
004415,5650,5650,5400,5600,8578,47036610,0.0
021050,2660,2685,2615,2625,503970,1330763225,-0.57
008490,56800,56900,55800,56400,19435,1090792600,-0.7
007610,4175,4175,4060,4130,322841,1323929795,0.12
136490,17300,17600,17150,17450,128955,2246119050,1.45
014910,2835,2900,2735,2835,517861,1447351260,1.98
014915,10750,12000,10600,11850,39254,448635900,12.86
003080,5340,5470,5340,5370,365246,1971975200,1.9
004980,13050,13050,12600,12800,362007,4614962000,-1.16
004985,18150,18350,17800,18050,19279,346346650,-1.37
011300,0,0,0,787,0,0,0.0
000180,2910,2915,2850,2855,573611,1652222610,-1.89
002420,0,0,0,6160,0,0,0.0
004360,15050,15150,14800,14850,91826,1371086350,-1.33
004365,9040,9040,8910,8910,2759,24659860,0.45
004490,107500,108500,102500,104500,209829,22016839500,-4.13
001430,31500,32400,31350,31550,276237,8775170350,1.28
306200,112500,113000,110000,111500,7071,784320000,-0.45
003030,70200,72500,69700,71500,9145,651323600,2.14
019440,17400,17400,16950,17050,13064,224284050,-0.58
058650,105500,107500,104000,105000,780,82059000,0.0
013000,0,0,0,2470,0,0,0.0
091090,2070,2075,1995,2005,1335127,2690511120,-3.61
021820,0,0,0,8090,0,0,0.0
067830,4030,4030,3935,3990,116235,462734205,-1.48
033530,8760,8840,8730,8780,106291,934123220,0.11
075580,7750,7750,7370,7490,889946,6639210920,-2.73
027970,2170,2240,2165,2200,1204225,2660859810,2.33
145210,833,852,829,833,1871042,1562688501,-1.19
308170,27700,27800,27350,27500,38895,1070317450,-0.72
012600,0,0,0,2490,0,0,0.0
068270,272500,281500,269000,281000,1522976,422164878500,5.84
336370,50800,50900,49800,50000,195418,9790253500,-0.79
33637K,17000,17500,16850,17100,28648,488758100,0.59
33637L,30600,31000,28650,28750,38436,1135115950,-1.88
248070,28350,29200,28050,28450,1798623,51550249950,1.97
004430,20600,20800,20050,20200,306927,6209662250,-1.46
017550,4810,4815,4490,4505,3036191,13904216225,-7.3
053210,10800,11150,10550,11000,380248,4152603950,1.85
134790,77000,77400,76000,77200,3501,267891900,0.26
016590,91000,93400,89500,92300,9775,902331600,1.43
029530,34200,35200,34200,35200,15533,542451900,2.62
004970,14850,15000,14450,14600,70345,1031846200,-5.5
011930,2970,2980,2895,2895,1211608,3534396085,-1.53
005390,3210,3530,3105,3325,23070318,77423949660,2.94
004170,300500,302000,297500,300000,63462,19015344000,0.17
035510,180000,206000,179500,198500,79338,15398821000,10.58
034300,44850,45000,44500,44700,20516,917568200,-0.33
031430,223500,224500,221000,222000,28740,6394704500,-0.67
031440,105000,105500,101000,102000,21837,2233874000,-2.86
006880,5590,5610,5400,5410,56227,308011710,-0.37
005800,125500,130000,123000,125500,717,90181500,0.0
