ticker,Open,High,Low,Close,Volume,Money,Change
069460,4030,4050,3800,3850,271404,1053463735,-4.47
192080,60100,62600,59600,59600,146975,8975023400,-0.83
012510,90900,95100,90900,91900,179429,16697388100,2.68
004830,15450,15950,13850,14150,833052,12131370550,-7.82
004835,20900,21500,19350,19400,59696,1203774200,-6.05
024900,2985,3030,2855,2875,161867,472477145,-3.85
145720,72800,73500,68700,69200,58682,4140192900,-2.95
002150,7940,8010,7720,7750,61590,481892560,-2.39
001230,17650,17900,16850,16900,840864,14483118700,-3.7
023450,59000,59900,58700,59400,1735,102919300,2.24
004140,4000,4065,3785,3785,597254,2319057505,-5.38
007590,7190,7260,7070,7080,34623,246071710,-1.39
005960,14700,14950,14350,14350,103835,1510132250,-2.38
005965,39050,39900,37150,37300,6380,243625800,-4.48
026960,28550,29600,28550,29100,135637,3948263000,0.34
002210,9400,9500,8980,9000,111376,1015788090,-4.26
102260,5560,5620,5350,5520,67732,370929230,-0.36
000640,108000,110000,106000,109500,16139,1744941500,0.46
170900,73000,74900,72700,73200,19065,1402651600,0.14
028100,19150,19550,18250,18250,128909,2419893250,-5.68
282690,12500,12500,12350,12350,21981,273052150,-0.4
001520,1515,1540,1410,1410,1760480,2553614895,-7.24
001527,14300,14300,13350,13350,3341,45617900,-6.64
001529,32350,33900,31550,31550,1830,58967050,-1.87
084670,21850,21850,20200,20850,10549,220785850,-2.8
082640,7270,7990,7140,7760,1806235,13707279170,7.93
001525,7710,7710,7410,7410,6973,52399910,-4.76
008970,1435,1465,1320,1320,2547231,3478240875,-7.69
092780,9410,9550,7880,7930,1687775,14378195930,-14.73
049770,213000,213000,204000,206000,8466,1748359000,-2.37
018500,955,995,921,921,313843,296578535,-3.56
006040,227000,227500,222500,222500,3417,765680000,-1.33
030720,8930,9040,8500,8670,101499,894970220,-2.91
014820,60000,60000,55700,56700,109610,6264384500,-3.57
014825,34400,34650,33400,34650,1531,52335200,1.02
163560,8340,8390,8010,8260,24297,198391480,-0.36
004890,118000,129500,118000,123000,10976,1362013500,2.93
002690,3360,3430,3150,3155,125921,408469030,-6.1
000020,17400,21550,16650,17750,11155661,213114454100,5.34
000150,93100,94900,88600,88900,66681,6042419000,-4.92
000157,114500,114500,107000,107000,1356,148652000,-5.31
241560,39200,39700,38050,38050,194884,7530424200,-0.13
000155,69300,69900,66500,67000,3690,250364900,-2.62
034020,19700,19850,18050,18150,8006011,149598600450,-6.92
336260,48600,49600,46100,46500,739174,35132606250,-3.13
33626K,15600,15600,14450,14750,45095,675482650,-3.28
33626L,19550,20000,18700,18800,20657,395335350,-3.84
016740,4670,4810,4350,4350,1112925,5030428025,-7.74
192650,9790,9990,9300,9300,418152,3995673780,-5.01
024090,17750,18000,17400,17750,29747,524945600,-0.56
003160,7070,7170,6600,6710,436606,2970106720,-5.49
092200,5200,5300,4940,4980,536112,2726547675,-3.86
377190,5240,5270,5240,5260,257883,1355424480,0.57
013570,5050,5140,4895,5010,93417,464504375,-0.6
210540,12600,12950,12350,12550,108425,1360861650,-0.4
007340,44500,45250,43700,44050,18927,838258300,-1.89
026890,14150,14400,13000,13200,1227876,16787394950,-6.38
115390,11050,11150,10650,10750,104220,1129463200,-2.71
032350,21900,22150,21150,21400,1465230,31703509150,-1.15
089860,37100,37600,35750,35800,279575,10170334100,-2.19
330590,5490,5510,5420,5480,409779,2238304480,0.18
000400,1820,1835,1780,1810,712633,1289298565,0.0
023530,102500,104500,101500,102000,87663,8996349000,-0.49
004000,90900,92400,84600,84600,492431,43015377600,-6.93
286940,34550,34650,33200,33400,38075,1280810250,-2.2
280360,127000,128500,124000,128000,4489,567568000,0.79
004990,32800,33100,32100,32100,180029,5836222000,-2.13
00499K,49800,54700,49300,49300,670,33232250,-1.2
005300,150000,150500,145500,146000,24804,3662088000,-2.01
005305,72000,73000,70600,71000,2123,151581500,-1.39
011170,237500,246000,237000,237000,211820,51186737000,0.64
002270,402500,405000,395000,400500,1146,457845000,-0.5
071840,28900,29300,28500,28600,65579,1889529500,-1.38
027740,425,440,425,433,1274983,550288259,0.7
204320,55100,55500,52700,52900,316039,16946436100,-3.99
001080,21150,21500,20800,20900,9488,198322450,0.0
088980,12950,13000,12900,12950,804635,10411347850,0.0
094800,4790,4795,4755,4770,78127,372622935,0.0
138040,32250,33500,31800,32000,145858,4741857600,-0.78
008560,4880,4915,4720,4720,1404064,6740160035,-3.18
000060,30500,30500,29600,29750,234112,7001744200,-1.65
090370,1030,1040,984,999,414574,413748043,-0.6
017180,4790,4915,4665,4700,222882,1061336840,-2.59
009900,26250,27000,25150,25150,386392,9946527200,-4.19
012690,3760,3930,3700,3730,298635,1133758960,-1.84
005360,4700,4795,4430,4430,283824,1297636615,-7.13
204210,4165,4245,4150,4200,31768,133521580,0.84
009680,10150,10450,10050,10100,70270,716268900,-0.98
009580,4180,4315,4100,4150,162104,677350710,-1.07
009200,2610,2725,2600,2600,188449,499160050,-0.57
033920,10400,10550,9760,9830,168932,1690535830,-5.93
008420,4040,4130,3800,3830,252258,996389545,-5.55
025560,12800,13100,12450,12500,39259,497843700,-2.34
007120,499,510,480,480,2028315,990760912,-4.38
357250,5000,5020,4980,5010,26458,132215280,0.2
085620,4730,4790,4640,4765,124656,589034075,0.74
006800,8320,8440,8260,8290,1507106,12563073910,0.12
00680K,4725,4785,4680,4685,334962,1583281835,-0.64
006805,5520,5520,5320,5370,38472,207507750,-1.1
002840,201000,201500,193000,199500,4078,804102500,-0.5
268280,192000,198000,189000,195000,9194,1777271500,2.63
107590,125000,125000,120500,124000,2268,276533500,1.22
134380,79900,79900,78300,78300,268,20996500,-0.63
003650,81200,81200,78100,79100,1329,105123700,-1.0
155900,2895,2965,2895,2940,123794,362976225,1.55
003610,2460,2560,2445,2505,512462,1284045720,1.42
001340,6410,6900,5710,5710,5654445,35696738410,-9.94
035150,7660,7860,7230,7250,351830,2620650240,-5.84
002410,7120,7410,6490,6640,2151815,14740372610,-6.87
096300,237,240,233,237,261806,61769566,0.0
007210,3800,3880,3550,3550,809018,2981186800,-6.58
002760,2050,2120,1965,1965,952820,1918083430,-3.68
003850,14750,14950,14000,14100,448564,6442337450,-4.73
000890,936,941,887,895,2124190,1922331536,-3.45
003000,13000,13350,12300,12450,2568710,32769343800,-3.49
001270,24200,24500,24000,24250,8615,209932300,0.0
001275,22750,22750,22650,22700,1423,32273800,-0.22
026940,5030,5130,4545,4545,1361347,6503641135,-9.82
015350,84600,84700,84500,84500,7916,669513800,0.0
011390,128000,130000,118000,118000,13754,1689041000,-8.17
005030,656,675,619,632,705729,451242581,-3.66
002070,3040,3080,2825,2895,347507,1015701605,-3.98
100220,7750,8200,7490,7700,124709,972332850,-1.53
030790,3980,4185,3785,3795,270121,1056878385,-7.44
005180,56500,57000,56200,56500,32402,1832197200,-0.35
003960,26750,27800,26200,26800,37726,1015908450,0.0
008040,1225,1250,1160,1165,1659246,1978064585,-4.9
007160,48500,49200,46200,46200,25069,1185010950,-4.74
014710,5010,5150,4860,4910,83124,414011665,-2.77
006090,9890,9980,9520,9640,35988,348384290,-1.33
001470,2090,2190,1990,2020,4326448,8999595700,-2.18
006400,681000,692000,666000,666000,356588,241597701000,-2.06
006405,361000,370000,359000,359500,8492,3083272000,-0.14
006660,17550,17850,16150,16500,112392,1892988000,-7.3
028260,122500,124500,120500,121000,400898,48936094500,-0.82
02826K,110000,111500,107500,108000,5833,637387000,-2.26
207940,818000,823000,783000,791000,139569,111544503000,-2.59
032830,71700,74000,71400,72800,537332,39116343300,1.96
018260,157500,159000,155500,157500,113422,17850558500,0.64
028050,25950,26050,23500,23700,4605136,112362615900,-7.24
009150,168000,168500,160000,161000,464837,75755672500,-3.01
009155,90400,91400,87300,87800,13851,1226879300,-2.88
005930,72600,72800,71200,71300,18956962,1361134080400,-1.25
005935,66500,66800,65100,65100,1907265,125719255000,-1.66
001360,6110,6370,5800,5840,835285,5020350940,-4.11
010140,6160,6190,5900,5900,4506930,27098808610,-4.07
010145,252500,253500,246000,246500,659,164394000,-2.95
016360,46750,47300,45950,45950,301090,13978223000,-1.18
068290,32850,33600,31000,31000,132550,4241767450,-5.63
029780,34200,34450,34000,34050,204681,7001689300,0.0
000810,242000,248500,240500,243000,188880,46474592500,1.25
000815,177000,180000,176500,178500,17101,3055646000,1.13
006110,29500,30700,26500,26750,656090,18791476100,-8.39
145990,68100,68200,63900,64600,47004,3091127500,-4.01
145995,41950,42800,41950,42700,781,32981700,1.67
003230,84600,88000,83800,83800,117679,10082930600,0.12
002170,64700,65100,62700,62700,5467,346562600,-2.79
272550,30700,30700,29450,29950,26900,801454850,-0.5
000070,109500,109500,102500,104000,49148,5170049000,-2.35
000075,69000,69500,68000,69000,730,49896400,-0.72
002810,15300,15400,15050,15150,19791,299850950,-0.98
005680,11600,11850,11250,11250,87502,1003345500,-3.02
003720,2920,3000,2760,2760,401165,1142903610,-5.32
023000,3060,3250,3040,3250,75693,235465360,4.33
004380,11850,12100,11500,11700,38390,451019150,-0.85
002450,1760,1785,1710,1740,357868,621874855,-0.85
004440,11750,12150,11450,11450,39670,463663050,-3.38
000520,7770,8080,7770,7990,135603,1074505910,2.83
009770,29600,30150,29100,29100,3139,92783300,-2.84
005500,24650,24850,24200,24200,108144,2645977600,-1.83
004690,99400,101000,95000,95000,32257,3144061000,-3.36
010960,5200,5370,5020,5020,163366,836534470,-3.46
004450,43500,43500,42350,43200,846,36085100,-0.69
009470,27050,27350,25500,25500,68147,1778415200,-5.56
011230,3640,3700,3400,3505,84958,305403545,-4.1
001820,56000,56800,54000,54000,84472,4642471300,-3.05
000390,9380,9620,9070,9080,58646,544904340,-3.61
001290,1220,1225,1160,1200,201329,239113990,0.0
041650,3860,4750,3860,4025,3714674,16162061265,4.14
075180,5460,5640,5320,5400,38460,209844980,0.0
007540,44600,45000,43600,44050,5742,254446300,-1.34
248170,46700,47950,45600,46750,11733,546555050,-0.32
007860,11250,11600,10300,10400,326012,3494371350,-7.14
200880,7000,7160,6520,6590,231528,1566364030,-5.86
017390,184000,184500,175000,176500,8532,1516914000,-1.94
004410,312,321,304,305,5317866,1650478296,-2.24
004415,4395,4400,4150,4150,6779,28862525,-5.57
021050,2095,2140,1970,2005,822482,1680289640,-4.07
008490,50100,51100,48800,49500,41811,2069279100,-1.79
007610,5220,5230,4630,4660,4235599,20769603460,-8.63
136490,13650,14750,12950,13000,317013,4338873150,-4.76
014910,2315,2360,2205,2260,187931,426320135,-2.38
014915,9150,9290,8990,9000,4757,42999260,-1.96
003080,4010,4050,3930,3965,86769,344718030,-1.12
004980,10400,10650,9910,10050,246092,2494220870,-3.37
004985,14750,15050,14000,14000,10720,153327100,-6.04
011300,0,0,0,787,0,0,0.0
000180,2640,2675,2500,2510,277984,713581285,-4.92
002420,0,0,0,6160,0,0,0.0
004360,12150,12350,11600,11850,144993,1714242300,-1.66
004365,7010,7010,6850,6880,25754,178884940,-1.57
004490,79400,82900,78700,78700,66660,5352930300,-1.87
001430,24800,25950,24400,24500,143425,3602859200,-2.2
306200,108000,110000,104000,104000,18630,1979330500,-3.7
003030,133500,134500,126000,128500,19091,2465497000,-1.91
019440,16250,16550,15650,15750,18850,299289000,-3.08
058650,111500,112000,108500,110500,1150,126588500,1.38
013000,3510,3550,2840,3000,3976468,12394534080,-14.53
091090,833,988,833,911,12601081,11590029047,9.76
021820,0,0,0,8090,0,0,0.0
067830,3110,3195,3040,3100,53193,163449775,-0.96
033530,11700,11750,10600,10600,1020689,11236833200,-7.42
075580,5680,5800,5550,5670,123762,697727810,0.0
027970,1680,1720,1660,1690,281041,472535155,0.3
308170,24150,24750,23300,23700,124503,2995574500,-1.86
012600,0,0,0,2490,0,0,0.0
068270,218500,227500,212000,212000,1834318,398623811500,-2.75
336370,78800,81200,74100,76600,937580,73057119700,-1.42
33637K,20350,20600,19350,19800,68496,1370758750,-1.0
33637L,30500,31150,29350,29350,7132,214462100,-3.61
248070,28000,28300,27050,27050,489923,13512551750,-2.17
004430,18100,18350,17500,17500,214022,3804401950,-2.51
017550,2545,2670,2475,2485,830332,2102342300,-2.36
053210,9750,9880,9530,9660,65734,635202780,-0.92
134790,65100,68900,65100,67000,2337,157123000,-2.33
016590,94500,94500,89200,92500,9530,870103100,-1.07
029530,32300,32400,32000,32000,16129,519661750,0.0
