ticker,Open,High,Low,Close,Volume,Money,Change
011200,37000,37600,35800,36800,11256804,412415008050,1.8
082740,9240,9290,9020,9050,1150246,10518906050,-1.52
003560,2345,2360,2290,2315,1276030,2947054835,-0.86
175330,6770,7100,6750,7050,1182728,8239738160,4.14
234080,19800,19800,19600,19600,76359,1504214850,-0.76
001060,30100,30200,29650,29850,70993,2121911550,-0.83
001067,70500,71000,68000,71000,1650,114205900,0.28
001065,44450,44450,43000,43500,1570,68062300,-0.57
096760,4960,5000,4940,4950,99399,493510280,-0.4
105560,55400,55400,54700,55000,1248421,68720996600,0.0
002380,323500,328500,314500,319000,45141,14429487000,-2.0
009070,6520,6570,6360,6400,571278,3675403490,-1.69
009440,4740,4780,4685,4730,78234,369237750,0.11
119650,7950,8020,7840,8010,170866,1351629190,0.38
092220,2430,2435,2340,2340,2049361,4851439830,-3.9
016380,18400,22700,18150,21300,8046407,168929540200,17.03
016385,133500,173500,133500,173500,7873,1331364000,29.96
001390,30500,32000,29900,30800,607339,18794948450,1.82
033180,3880,3905,3765,3765,2531788,9647907855,-2.96
001940,19050,20950,19000,19500,333922,6542906200,5.41
025000,77000,77500,73700,73700,19205,1437072900,-2.77
092230,71100,71400,69300,70100,28520,1997619900,-2.23
000040,1360,1360,1300,1330,1603476,2119875990,0.76
044450,13000,13100,12500,12750,161935,2059448000,-0.39
030200,29500,29500,29250,29450,723029,21222978800,0.17
033780,83200,83300,82700,82700,294049,24350323900,-0.6
030210,6230,6230,6070,6100,403346,2471162450,-0.81
058850,3050,3050,2995,3025,500371,1508791200,-0.82
058860,3005,3035,2995,3005,158202,476641400,0.17
093050,18250,18700,18150,18700,132036,2433351800,2.47
003550,121500,122000,117500,118500,1011527,121059779000,-4.44
034220,26650,27500,26150,27050,5741706,154487556200,2.08
001120,32300,32300,31650,32000,167933,5358992450,-0.31
051900,1601000,1601000,1560000,1570000,28797,45237543010,-1.44
051905,707000,707000,701000,705000,4715,3315648000,0.0
003555,98300,98300,94000,97200,86834,8328934900,-1.12
032640,13600,13600,13400,13450,1612834,21735699450,-0.37
011070,218000,218500,213000,214500,124041,26626044500,-1.15
066570,170000,170500,166500,167000,1027920,172192204000,-1.47
066575,78500,78500,76800,77000,90561,6980186200,-1.28
108670,87800,90900,87600,90800,189776,17030681000,3.42
108675,39700,41650,39550,41550,52220,2142486200,4.79
037560,5080,5090,4995,5080,696059,3508835585,0.99
051910,891000,903000,886000,891000,404010,361677321800,0.91
051915,405500,418000,403000,418000,56168,23161660000,3.21
079550,41700,41700,40300,40800,91151,3718984150,-1.45
006260,71300,73000,69900,72900,518416,37207697000,3.55
010120,58800,58900,57700,58300,160006,9287293600,-0.85
000680,2970,2995,2895,2905,108179,315803450,-2.19
229640,8270,8290,8160,8220,229708,1886646670,-0.24
023150,10400,10400,10050,10200,109303,1109446450,-1.45
035420,378000,381500,376000,380000,392509,148503381500,0.66
181710,74000,74600,73500,73700,58261,4306442100,0.14
005940,12450,12450,12250,12450,898868,11128683700,0.4
005945,11100,11200,11050,11200,213434,2373370750,0.9
338100,4505,4525,4490,4515,78582,353913115,0.44
034310,18900,19000,18750,18900,23759,447814850,0.8
008260,4095,5310,4095,5310,21692477,105148878045,29.99
004250,4505,4510,4440,4465,138892,621418895,-0.78
004255,2720,2725,2680,2725,17584,47361705,0.18
010060,140000,143000,138000,141500,291674,41056955500,1.8
005490,366000,383000,365500,377500,734422,276851520500,4.14
010950,84900,85500,82700,84600,1403568,118511648200,0.36
010955,49450,49500,45050,49500,51643,2521614800,0.92
034120,26000,27000,25950,26150,193533,5105282500,0.38
101060,2125,2135,2070,2095,311294,650843075,-1.41
005090,46350,46900,45250,45450,165514,7584487450,1.0
001380,3960,4315,3960,4050,2893715,11997389330,1.38
004060,777,780,757,764,1671644,1279916943,-1.67
002360,1040,1050,1020,1045,1496510,1552087920,0.48
009160,4285,4400,4210,4305,216848,935067790,0.47
123700,4490,4590,4365,4555,114837,516952470,1.45
025530,3930,3930,3870,3920,37117,144475755,-0.25
034730,294000,294000,286500,288000,298269,86300992500,-2.04
011790,142500,145000,140000,141000,233227,33077976500,-1.05
018670,102500,102500,100500,101500,12243,1241340000,-0.98
001740,5460,5460,5410,5460,613374,3336036760,0.0
001745,126000,132500,126000,132500,1260,163287000,5.58
006120,59300,59400,58600,58800,60005,3538385300,-0.17
006125,43800,43900,43350,43500,8126,354095800,0.46
210980,39100,39150,38200,38400,69386,2672770750,-1.66
068400,11600,11700,11450,11650,201178,2334582250,0.43
302440,160000,160500,154000,156500,1240108,194833787000,2.29
326030,118000,118500,114000,114500,334035,38398470500,-2.55
03473K,270000,270000,265000,265500,5322,1423176000,-0.93
096770,276000,281500,272500,280500,1192950,331691009500,2.56
096775,198500,199500,195000,198000,21587,4263542000,0.76
001510,1070,1075,1050,1060,10189249,10766484350,-0.93
001515,5860,5980,5800,5820,77092,454014960,-3.8
285130,289000,289000,282500,286000,90173,25727749500,0.35
28513K,130000,130500,127500,130000,20627,2660072500,1.56
017670,317500,319000,314000,318000,193168,61176609575,0.47
000660,133000,136000,132500,135000,3394650,455614278000,2.66
064960,61200,61400,59400,59500,82212,4927108900,-1.98
100840,18150,18650,18100,18500,54315,999174600,1.93
003570,8140,9100,8090,8600,500166,4312230220,6.3
036530,18200,18250,18000,18150,19498,353163550,-0.55
005610,72700,72700,72100,72100,12129,876406900,-0.83
011810,7240,7270,6880,7080,121315,862100620,-2.21
077970,12500,12650,12050,12500,307192,3795603300,-1.19
071970,4750,4870,4600,4760,488451,2311683515,0.53
002820,6790,7300,6740,7220,144129,1015753220,6.18
084870,1990,1995,1960,1995,66285,131310210,0.25
002710,4810,5090,4790,4960,2233564,11102390935,3.33
002900,1755,1765,1720,1720,2667553,4627466485,-1.15
024070,4730,4760,4495,4655,525350,2444231100,-0.96
037270,5660,6020,5600,5990,2173823,12758524770,7.16
000500,28100,29150,27700,28650,123120,3504166450,1.96
000860,30500,30600,29900,30300,14911,450966100,-0.66
035250,25100,25200,25000,25000,613663,15392947900,0.0
011420,2045,2070,1945,2040,316706,639825550,0.74
002100,15100,15250,14850,15050,636959,9573308250,2.73
009450,57300,57400,55100,56400,230542,12906383100,-1.91
267290,22000,22100,21850,22100,13316,292821300,0.45
012320,46000,46250,45400,46050,16019,732090700,0.11
000050,13950,14100,13600,13700,43614,602486650,-1.44
214390,13600,13600,13200,13200,251085,3345222950,-2.58
012610,7180,7190,7090,7110,209813,1494820090,-0.56
009140,30350,30400,29800,30350,4285,128891300,0.0
013580,35300,37400,34700,36050,463847,16822456650,3.3
012200,4715,4715,4640,4695,233000,1088287985,-0.74
012205,8000,8000,7740,7840,6381,49666750,-0.51
002140,4245,4475,4245,4430,535479,2354640215,4.24
010130,440500,441000,431000,434500,59398,25854182000,-0.8
002240,26400,27950,26400,27250,271383,7400495950,3.61
009290,9260,9300,9090,9150,211197,1936405440,-1.08
017040,2645,2670,2585,2670,637633,1672561150,0.95
017900,2450,2490,2440,2465,273229,673077245,0.82
037710,174500,175500,172500,174500,1898,330247500,0.0
030610,8530,8530,8320,8460,159780,1349725530,0.0
339770,20150,20200,19700,19850,156399,3106941300,-1.49
007690,83900,84000,80600,83500,110291,9025881600,-1.3
005320,3815,3840,3775,3780,534826,2032664535,-0.92
001140,2205,2205,2150,2170,452927,982141720,-1.59
002720,7850,7960,7770,7880,82956,651487810,-0.25
083420,13650,13750,13250,13300,369712,4943618650,-2.56
014530,5350,5460,5270,5430,703001,3783842330,0.93
014280,6650,7130,6650,6940,438642,3032520630,3.89
014285,13450,13900,13200,13650,6164,84303250,1.49
008870,76100,77000,75100,76400,3474,264070300,0.39
001570,5310,5500,5260,5500,994582,5371805470,5.16
002990,10200,10450,10100,10400,299648,3085324400,1.96
002995,36000,36650,36000,36150,3501,126613200,0.42
011780,284000,284500,270500,277500,567898,156911445000,-1.94
011785,116000,116500,111000,112500,56489,6394892000,-3.02
214330,2425,2430,2370,2380,1650814,3934422760,-1.86
001210,2950,2975,2895,2970,84271,247584465,0.68
073240,4000,4035,3975,4015,539231,2160221090,0.63
092440,5360,5410,5240,5350,168328,897236850,0.19
000270,81900,82500,81300,81900,2079110,169731405580,-0.97
024110,9440,9470,9370,9460,2416933,22793356010,0.75
013700,2700,2840,2645,2840,4102024,11233757055,4.03
004540,6730,6820,6510,6620,1136724,7595235680,-0.6
004545,35700,35700,33050,33050,17244,588503850,-7.29
001260,16150,16250,15750,16000,62132,990484400,-0.62
008350,3900,4015,3870,4010,2719742,10799754560,2.82
008355,38900,39400,38500,39400,5230,203750300,1.29
004270,4050,4060,4000,4000,426335,1715034450,-0.99
003920,329000,329000,323000,324500,5647,1835649500,-1.37
003925,156500,156500,153500,154000,1065,164124500,-1.28
025860,9350,9570,9180,9380,1248015,11678436140,0.43
005720,5240,5320,5150,5280,110159,577698850,0.76
005725,3535,3535,3450,3450,12758,44225745,-2.4
002350,9270,9340,9100,9240,427968,3942812050,0.22
002355,3630,3630,3535,3600,9608,34548705,-0.14
003580,20450,22550,16700,19900,8031159,154842784400,2.84
251270,139500,140500,136000,137000,309455,42482325500,-1.79
090350,13950,13950,13300,13550,549349,7461274350,-2.52
090355,23000,25600,22950,22950,139607,3355437300,-14.68
000320,15300,15300,14600,14750,340548,5056266900,-4.53
000325,34550,44000,32500,37000,131239,5010991000,-2.12
006280,391000,402000,391000,391500,146396,57868363000,0.13
005250,39900,41200,39550,39900,412561,16584761150,0.25
005257,99500,100500,98900,98900,3497,348235600,-0.8
004370,287500,287500,284000,285500,25783,7362984000,0.18
072710,80400,80900,79800,80500,9495,762447700,0.25
058730,5440,5480,5350,5440,61509,332824630,0.0
023590,28200,28250,27800,28100,168942,4722687600,0.18
019680,4620,4650,4570,4630,270554,1247307380,0.54
019685,3190,3190,3120,3150,132206,415031570,0.0
006370,11300,11300,11050,11200,17216,191835850,-0.44
008060,7480,7500,7420,7420,255503,1902799430,-0.4
00806K,12300,12300,11500,11700,175829,2077016600,-10.69
353200,16250,16400,15650,15750,1072991,17007802300,-2.78
35320K,14550,15000,13300,13900,368209,5143798850,-1.42
000490,11100,11750,10900,11450,1126947,12896368750,5.05
008110,9600,10500,9360,9380,512097,5089022270,-1.47
005750,7490,7740,7360,7650,268057,2026974840,2.82
006570,4150,4180,4070,4110,34572,141906255,-0.96
001680,26350,26350,26050,26200,136934,3581052500,-0.38
001685,21300,21300,20500,21000,13727,285306400,1.69
084690,11750,11750,11400,11700,269065,3108292800,-0.85
084695,13050,13250,12400,12550,39082,495643350,-2.33
128820,4765,4935,4680,4915,482308,2333250605,4.57
117580,5730,5780,5720,5740,38541,221539330,0.17
016710,33000,34750,32900,34600,43890,1495765900,4.69
003540,19050,20000,18800,20000,386321,7572939750,4.99
003547,16200,16750,16000,16700,94181,1554257550,3.09
003545,16700,17100,16300,17100,201685,3394721400,3.01
009190,4460,5150,4410,4780,16414206,80192735385,8.02
014160,3040,3040,2950,2950,3617593,10767907530,-3.91
047040,7250,7320,7140,7310,3919062,28462479610,1.39
009320,2590,2615,2560,2575,358915,923991705,-0.58
042660,31150,31750,30500,31700,799468,25054833150,2.26
003090,36450,36600,35700,35800,194795,7017474900,-1.51
069620,143000,143500,140000,140000,42975,6062409500,-1.75
000430,4390,4430,4370,4400,206782,907996980,-0.45
006340,1570,1575,1550,1555,873395,1362265595,-0.32
006345,3000,3040,2910,2985,26299,78741180,-0.67
003220,18200,18200,17550,17600,142272,2520825650,-2.49
024890,2795,2930,2790,2910,1239586,3548647115,4.86
002880,1280,1305,1250,1285,1909139,2441940920,1.18
000300,1180,1185,1135,1145,4092851,4703087695,-2.97
012800,2640,2820,2580,2705,39099973,105670753500,6.08
015230,8670,8870,8450,8630,167054,1443695890,1.05
001070,44450,45000,43500,44400,5782,255075400,1.6
006650,349000,372500,344000,363000,199664,72445098000,4.01
001440,1185,1185,1150,1160,8882446,10313441490,-2.11
084010,20250,22600,20000,21300,1271652,27173692800,4.93
001790,7820,7860,7510,7740,691180,5314893840,-0.9
001795,8800,8800,8140,8390,416715,3512227270,-5.94
001130,163500,164000,160500,162000,10405,1684085500,-0.31
003490,26950,27000,26400,26500,1408049,37374305250,-1.12
003495,39500,40000,39200,39300,10458,414453750,-0.63
005880,3385,3450,3315,3340,8735527,29401729445,1.21
003830,145000,145000,142000,144000,445,63688000,-0.69
016090,2550,2710,2525,2700,2305053,6137431900,6.3
069460,2580,2735,2540,2700,1922539,5151130725,4.65
192080,67800,68200,66100,66700,124959,8357879200,-1.48
012510,89000,89200,87700,88000,119252,10524295800,-0.9
004830,20150,20500,19100,19650,876074,17415202300,-2.48
004835,34450,37500,32550,35100,386285,13747774600,1.74
024900,3450,3615,3340,3590,2025427,7136117190,5.59
145720,63200,64800,62700,63800,144428,9250306400,2.57
002150,9850,9850,9520,9820,308491,2983711800,1.03
001230,23500,27550,23150,25300,12328098,320361370800,6.98
023450,53700,53700,53100,53200,1729,92125300,-0.93
004140,6670,6690,6460,6460,1549214,10093226200,-2.86
007590,7210,7380,7210,7340,108280,791438540,1.38
005960,13450,13600,13350,13600,194071,2618090100,1.12
005965,28100,28100,27550,27900,2733,76245450,-0.36
026960,32700,32700,32050,32400,80803,2605025400,-0.46
002210,12050,12050,11900,11900,150185,1798471400,-1.24
102260,6200,6720,6190,6720,1730762,11332250490,8.39
000640,130000,130000,122500,123000,68661,8595390000,-5.38
170900,89500,89500,86500,87400,56963,4976155800,-1.8
028100,18600,20250,18300,18900,1041121,19882527400,2.44
282690,11500,11650,11400,11650,63957,738960100,1.3
001520,1470,1520,1455,1520,1283922,1906346305,3.75
001527,13250,13300,13200,13250,2235,29596350,0.0
001529,25950,25950,25550,25850,757,19542800,0.19
084670,24000,24100,23900,24050,4074,97804900,0.42
082640,4720,4760,4665,4750,202243,951656645,1.39
001525,7150,7200,7120,7200,2770,19769370,0.7
008970,1415,1620,1390,1535,51771204,79160574475,9.25
092780,5710,5750,5650,5710,54004,307467200,0.0
049770,198500,203000,198000,202500,30166,6045171000,3.05
018500,1115,1180,1095,1150,1666107,1904019865,3.14
006040,270500,275000,268000,272500,7540,2050208000,1.11
030720,9010,9120,8980,9110,65275,589112710,0.66
014820,47350,47350,45850,46800,56042,2587931600,0.0
014825,38600,38600,37000,37050,4610,171130850,-4.02
163560,10500,10600,10300,10350,243667,2538462250,-0.48
004890,87100,90400,86900,89500,8053,713838700,2.99
002690,3740,4250,3620,3950,8221230,32965097335,8.22
000020,16300,16500,16050,16100,355521,5774319350,-0.92
000150,55100,56700,54100,56200,188616,10556892600,2.74
000157,62300,63200,61500,63100,1280,85966500,0.96
241560,47300,49700,45100,49150,673960,31951157824,4.91
000155,42900,43700,42550,43700,28424,1245393750,2.1
042670,11200,11250,10700,10850,4283051,46696358300,-2.69
034020,14150,14350,13900,13950,3519111,49639630850,-0.36
336260,49500,49850,47800,48550,1214649,58853335400,-1.62
33626K,15150,15200,14950,15050,66028,993666800,0.0
33626L,18650,18800,18450,18600,10329,192487750,-0.27
016740,4890,4895,4765,4855,320963,1542462240,0.0
192650,10600,10850,10450,10450,862749,9201339750,-1.42
024090,16550,16750,15950,16300,80904,1311864150,-1.51
003160,7770,7860,7760,7810,166871,1301414110,-0.13
092200,3975,4140,3930,4095,1271833,5151816955,4.2
013570,6050,6080,5900,6010,188731,1127241970,-0.17
210540,19500,20000,19350,19900,213298,4219055250,2.05
007340,31250,31700,31200,31650,40118,1261715750,1.28
026890,14800,14950,14150,14650,2203476,31920761550,-0.34
115390,16100,16250,15800,15850,120042,1915233700,0.0
032350,18400,18450,17850,18350,483783,8739342150,0.82
330590,5390,5420,5380,5420,632950,3419179630,0.37
000400,1915,1915,1890,1900,583716,1109205105,-0.78
023530,123500,123500,121500,122500,54471,6653311500,-0.81
004000,72500,73500,70700,73500,235942,17009619800,1.66
286940,38950,39100,38350,38650,33693,1299154900,-0.64
280360,137500,141000,135500,138500,22847,3185561000,0.73
004990,35850,36600,35800,36350,554119,20134088350,2.11
00499K,62400,62600,61500,62500,1187,73680300,0.64
005300,142000,142500,137500,139000,22387,3122667000,0.36
005305,73900,75500,73200,75500,5943,442592500,3.0
011170,300000,307500,296500,304500,429870,130388182000,2.53
002270,390000,396500,388500,394000,4617,1817191500,1.42
071840,40250,40300,39750,39900,44664,1782836250,-0.87
027740,771,771,759,764,1665152,1271707887,-0.13
204320,61000,61800,59700,61400,543631,33047839700,0.82
001080,23800,25650,23750,25200,107906,2694107900,6.11
088980,12000,12100,11950,12050,853859,10269676850,0.84
094800,4790,4790,4760,4770,127356,607697570,-0.42
138040,16900,17050,16850,16950,158698,2691674700,0.3
008560,4855,4910,4805,4895,1723920,8407511535,0.62
000060,19250,19450,19100,19450,259611,5017394400,0.78
090370,1190,1200,1170,1200,388019,459564630,0.84
017180,5890,5960,5710,5830,1035041,6043044050,1.04
009900,32300,34150,31100,31650,3538373,115499572150,-1.56
012690,5370,5440,5330,5400,241323,1299808450,0.56
005360,5850,6060,5690,5700,2745715,16265673080,-0.7
204210,3755,3785,3710,3750,24960,93174500,-0.13
009680,13450,13650,13200,13650,116612,1563579050,1.49
009580,5380,5440,5270,5350,445995,2384389570,0.75
009200,2950,2975,2915,2940,163771,481938630,-0.34
033920,8020,8300,7950,8300,117977,966860170,3.49
008420,4990,6340,4975,5870,48157434,279564345470,19.31
025560,0,0,0,3335,0,0,0.0
007120,604,604,580,583,1592233,930659138,-1.69
357250,5030,5030,5000,5010,78232,392387170,-0.4
085620,4115,4115,4020,4040,217927,883508900,-1.46
006800,10100,10100,9970,10050,1340236,13420137400,0.0
00680K,4930,4930,4850,4890,552299,2695162860,-0.2
006805,7120,7240,6980,7150,240205,1697700180,0.99
002840,215000,215000,209000,211500,4816,1016407000,-1.17
268280,180500,180500,173000,175500,2744,481262500,-1.68
107590,129500,129500,123000,125000,2621,327114000,-1.57
134380,80900,80900,79700,79700,924,73860100,-1.24
003650,80700,81700,80200,81600,1844,149210800,0.25
155900,2590,2610,2590,2600,20255,52647300,0.0
003610,2500,2695,2450,2690,1348964,3556387290,8.47
001340,5340,5440,5280,5410,1140744,6114812220,1.31
035150,8960,8960,8680,8800,366144,3217695680,-1.68
002410,4210,4225,4165,4200,227413,952328295,0.12
096300,239,239,236,237,227418,54029248,-0.42
007210,4365,4580,4365,4515,2983484,13345419580,2.85
002760,2400,2400,2360,2395,609390,1455241510,0.0
003850,24000,24000,23250,23350,506356,11890863250,-1.89
000890,1175,1210,1170,1185,7575081,8995033640,0.0
003000,23100,23400,22950,23100,531682,12306401400,0.43
001270,25450,25450,24850,25300,12437,314362950,0.0
001275,22700,22700,21950,22400,732,16369150,1.82
026940,4775,5610,4775,5140,14857764,78751996335,7.53
015350,59500,60300,59500,60100,2252,135383000,0.17
011390,131500,135000,131000,134000,17111,2282569500,1.9
005030,615,620,588,606,621627,377511165,-1.46
002070,3720,3730,3600,3630,427371,1560653975,-2.42
100220,8360,8480,8070,8180,255391,2095856020,-2.04
030790,9900,9900,9480,9490,132872,1266044570,-1.96
005180,65200,65200,64600,65000,23062,1495949600,-0.31
003960,19400,19400,19050,19250,16217,311284700,0.0
008040,1320,1420,1310,1350,14199694,19576004955,4.25
007160,50800,51000,49700,49950,19195,959123200,-1.09
014710,6120,6230,6100,6140,216806,1337258770,0.16
006090,10850,10850,10700,10800,47797,514053850,0.0
001470,2930,2940,2790,2805,2332227,6633501475,-1.58
006400,691000,693000,683000,685000,260590,179314856000,-0.58
006405,474500,474500,467000,467500,5135,2405648500,-1.06
006660,13150,13400,12700,13350,190230,2491799800,1.91
028260,139500,139500,136000,137000,474317,65070025000,-1.08
02826K,146500,147000,132000,140000,62562,8677684000,-5.08
207940,819000,823000,807000,807000,53297,43300726000,-1.47
032830,87500,87700,83300,84400,1036122,88337694800,-0.59
018260,193500,193500,187500,188000,235000,44427957500,-2.84
028050,16650,17300,16300,16950,5482492,92568628350,1.8
009150,194000,194000,190500,191500,276955,53015422000,-0.78
009155,116000,117500,114500,115000,21132,2439195000,-0.86
005930,83200,83300,82500,82900,12941533,1071381962500,-0.72
005935,74700,74800,74300,74400,1278106,95147730800,-0.27
001360,6070,6100,5900,5920,1363634,8126069910,-2.31
010140,7440,7450,7260,7300,6479716,47443200220,-1.62
010145,349000,349000,326000,335000,4532,1514415500,-1.33
016360,42800,43650,42550,43600,669886,28834677300,2.35
068290,47250,47400,45650,45800,220530,10196788300,-2.86
029780,35050,35700,34650,35400,182856,6460437900,1.14
000810,201000,201500,199000,201000,125444,25150823500,1.01
000815,158500,159000,156500,157500,19582,3085237500,0.32
006110,10950,11500,10650,11500,474455,5292058900,6.48
145990,61600,61800,61200,61700,21380,1316765000,0.16
145995,46000,46000,44700,44700,2805,125895800,-1.43
003230,90300,91600,89900,91100,24217,2194854400,0.89
002170,84300,84800,82700,84000,10663,893822600,-0.36
272550,24700,25150,24500,25100,51574,1277474700,1.21
000070,143500,143500,139500,139500,50049,7034974500,-1.76
000075,87000,87000,83000,83000,2973,254285400,-3.6
002810,17400,17550,16950,17300,83192,1430211100,0.0
005680,13450,13500,12900,12900,123366,1612886400,-3.01
003720,3175,3180,3080,3140,261930,814904990,-1.1
023000,3800,4130,3775,4015,2584166,10359891525,5.66
004380,15600,16100,15150,15900,206189,3256171800,1.92
002450,1765,1770,1740,1765,417175,729752070,0.28
004440,15350,15750,15000,15650,209694,3223436650,1.95
000520,10000,10050,9920,9950,84691,844265210,-1.0
009770,34000,34300,33650,34150,1919,65335750,0.44
005500,26300,26850,26300,26850,100887,2684468600,2.87
004690,88700,88700,87100,88000,11671,1023953700,-0.56
010960,5160,5490,5080,5340,609594,3232673170,3.89
004450,41600,41600,40750,41150,2110,86579300,-0.12
009470,35050,37000,34600,35850,299263,10747909750,2.43
011230,4035,4345,4025,4090,455451,1925046350,1.36
001820,67800,68100,67200,67400,66220,4476775500,-0.59
000390,14300,14350,13550,13700,494580,6834289800,-4.2
001290,1390,1420,1355,1410,588821,820676460,0.71
041650,4910,4915,4725,4790,363555,1736534405,-2.04
075180,5900,6010,5900,5990,5984,35592910,1.53
007540,53200,54000,53000,53400,8306,442174400,-0.56
248170,50100,50400,49150,49700,13904,690681850,-0.8
007860,19200,19500,18700,19100,496047,9497314450,1.33
200880,8870,8950,8730,8810,235563,2082382550,-0.68
017390,103000,103000,100000,100000,5366,540242000,-2.91
004410,403,405,397,399,15383554,6139703710,-0.99
004415,5550,5600,5500,5500,15787,87543940,0.0
021050,2830,3000,2805,2895,8696097,25399147900,4.14
008490,55100,56300,53600,56000,79476,4383899000,2.0
007610,3895,4095,3825,4065,939743,3776525235,3.44
136490,19000,20200,19000,19750,509329,10030923300,3.67
014910,2340,2355,2290,2325,136065,315514140,-0.21
014915,9270,9270,8900,9000,3866,34881970,1.81
003080,4900,4975,4900,4925,137939,680384215,0.92
004980,10550,11500,10500,11500,1452934,16115881600,9.0
004985,17300,18250,17100,17600,64914,1157317800,3.83
011300,0,0,0,787,0,0,0.0
000180,2705,3185,2650,2820,14940423,43555217345,4.83
002420,0,0,0,6160,0,0,0.0
004360,14700,14750,14200,14600,178128,2581672450,0.0
004365,8560,8560,8450,8500,15478,131625160,-0.47
004490,94100,94700,92000,92300,101830,9433999700,-1.28
001430,25350,28150,24550,27200,1261772,33658888200,6.67
306200,113500,122000,113000,114500,164482,19390832000,0.88
003030,76300,88800,74900,82300,115594,9473943300,9.15
019440,16850,19400,16800,18200,642376,11532240000,8.33
058650,102000,107000,102000,106000,4797,502660000,3.92
013000,0,0,0,2470,0,0,0.0
091090,1815,1830,1800,1825,418977,759020260,0.55
021820,0,0,0,8090,0,0,0.0
067830,4200,4240,4085,4225,347939,1439498985,1.2
033530,9190,9210,9070,9070,156660,1430405610,-0.77
075580,6940,7050,6720,6940,1437128,9912023310,-0.57
027970,2310,2335,2255,2335,1512991,3480818735,1.97
145210,614,635,614,616,1154131,717969550,-0.65
308170,32200,34300,31200,32200,1575019,51678744150,0.94
012600,0,0,0,2490,0,0,0.0
068270,285000,285500,273500,274000,1344606,373664366000,-3.86
336370,52000,52300,50100,50500,481608,24508205300,-2.51
33637K,17050,17150,16700,16850,28029,470843950,-1.17
33637L,27050,27550,26900,27300,4234,114984250,-0.73
248070,27050,27300,26100,26250,1105147,29166595600,-2.96
004430,23150,24000,22000,22100,937233,21551306250,-3.28
017550,7050,7260,6910,7050,2675893,18802538440,0.86
053210,9040,9070,8980,9020,71977,648969150,-0.22
134790,70700,71000,69200,70000,15167,1059999300,-1.96
016590,84800,86500,82900,85700,22300,1887670900,0.71
029530,30850,32400,30850,32050,40893,1297088150,3.55
004970,11600,11750,11450,11750,31729,369706050,1.29
011930,3380,3385,3305,3305,3364599,11184045880,-2.22
005390,1865,1915,1850,1880,3775081,7116006020,2.17
004170,280500,283500,278000,283500,84383,23663836000,0.89
035510,188500,189500,183000,189000,17207,3207759500,0.27
034300,47100,47300,46500,46800,26351,1236261950,0.0
031430,200500,201500,195000,196000,31255,6174500000,-1.26
031440,80600,81700,80100,80500,13450,1083672500,-0.98
006880,5130,5190,5120,5150,23420,120419420,0.39
005800,107000,108500,106000,108500,1475,157947500,1.4
001720,63000,63200,62000,62000,10080,631980400,-1.74
001725,62800,62800,61500,61900,3357,207975300,-0.16
009270,1540,1585,1525,1580,808883,1263605600,2.6
