ticker,Open,High,Low,Close,Volume,Money,Change
090350,13200,13250,12900,13000,355437,4633924900,-4.06
090355,33100,35700,33100,35150,17681,611083600,-6.39
000320,14250,14300,13800,14000,62967,879072700,-2.78
000325,85600,92200,85600,92000,18635,1670201400,-8.46
006280,319000,322500,317500,320500,44882,14326283000,0.47
005250,33400,33700,33000,33100,152695,5060127350,-0.9
005257,86600,86600,85000,85300,1368,116551500,-1.5
004370,320000,326000,318500,323500,70338,22721236500,0.78
072710,82900,82900,81400,82200,9605,787119900,-1.08
058730,5720,5720,5620,5660,73437,415550020,-1.39
023590,27650,27750,27350,27400,151527,4167466400,-1.08
019680,5350,5360,5110,5200,1234682,6437405760,-3.88
019685,4200,4335,4010,4150,1471575,6131130780,-6.95
006370,15150,15500,14950,15400,60742,929625450,0.33
008060,8530,8630,8370,8510,1128777,9608375100,-5.13
00806K,13400,13500,13150,13500,54496,728739800,-6.57
353200,16450,16500,15950,16150,1680290,27188645700,-3.58
35320K,16150,16400,15900,16300,114628,1849634750,-3.83
000490,11550,11850,11450,11800,382500,4485867300,2.16
008110,8200,8200,8050,8100,21566,174698920,-1.22
005750,7620,7730,7550,7670,84109,639539340,-0.9
006570,4655,4655,4435,4545,75045,337630965,-2.36
001680,27850,27900,27150,27350,378385,10385922750,-1.8
001685,21400,21500,21050,21050,6439,136414550,-1.64
084690,11400,11500,11100,11200,188460,2120724650,-2.61
084695,15050,15050,14200,14450,26717,385828700,-4.3
128820,5410,5950,5390,5610,4243110,24077024260,6.86
117580,6750,7820,6690,7080,2786620,20265511410,5.67
016710,36100,36300,35750,35950,45856,1645670250,-0.42
003540,18600,18650,18400,18500,150054,2777843150,-1.07
003547,16550,16650,16150,16300,61757,1008391500,-1.51
003545,16800,16850,16500,16550,172032,2857523950,-1.49
009190,5380,5520,5220,5350,1388744,7422998690,-1.65
014160,2640,2665,2560,2570,1397607,3610274620,-3.93
047040,8330,8470,8160,8210,4107607,33914481860,-2.61
009320,2645,2695,2625,2635,709138,1874482335,-2.59
042660,35600,37500,35000,36000,996830,35792284450,-0.69
003090,38300,39050,37850,38900,254613,9795982800,1.3
069620,152000,152500,149500,150000,54650,8225917500,-1.96
000430,4370,4370,4225,4250,434115,1856575375,-2.86
006340,3105,3700,3055,3320,113073156,390931712820,4.4
006345,7990,9100,7990,9100,819129,7144255950,30.0
003220,15950,16700,15950,16650,239992,3933475500,4.72
024890,3030,3050,2930,2975,706155,2108133105,-2.94
002880,1300,1335,1295,1305,2709024,3558725245,2.35
000300,1800,1920,1710,1735,65357817,118708919665,2.06
012800,2485,2490,2435,2440,1979142,4854413460,-3.37
015230,8630,8660,8550,8630,81323,698972920,-0.12
001070,44200,44300,43800,44050,4783,210523800,-0.11
006650,249500,250000,242000,243000,93814,22919957500,-3.95
001440,3215,3340,3105,3235,39644787,128545189325,0.62
084010,20900,21200,20700,21150,276768,5793087550,-1.4
001790,3360,3365,3295,3300,608034,2015745100,-2.08
001795,4300,4385,4255,4300,176770,758445545,-1.15
001130,182000,187500,180500,183500,44595,8223821500,2.23
003490,32500,32650,31700,32000,4749959,152284678900,-3.47
003495,43600,43650,42400,43100,19230,827290000,-2.27
005880,3490,3500,3400,3420,3333446,11441870185,-4.07
003830,162000,162000,155500,155500,1837,289740000,-4.31
016090,2910,3005,2875,2970,1335923,3951184290,2.59
069460,4275,4385,4235,4265,649634,2795760265,-0.23
192080,65700,65700,64500,64700,68924,4468477300,-1.97
012510,83000,84700,82600,84500,148665,12497536200,1.32
004830,24100,25500,24100,24800,1528926,37866756650,-7.29
004835,35050,37950,35050,36500,51025,1872970500,-9.43
024900,3820,4055,3780,3855,1487983,5824908800,-0.52
145720,66100,66100,64000,65500,95634,6208504700,-1.8
002150,9390,9540,9200,9280,140008,1314726080,-1.17
001230,20900,21150,20500,20800,1262297,26168124450,-2.35
023450,53600,53600,53300,53400,1602,85543400,-0.56
004140,6830,6830,6520,6630,2087190,13863905080,-3.91
007590,8690,10400,8670,9460,3476980,33385423120,10.0
005960,13750,14200,13600,13800,225294,3111473900,-0.36
005965,69800,69800,66600,69400,19344,1323262300,6.77
026960,30800,30900,30000,30300,144029,4359681700,-1.62
002210,10500,10500,10350,10400,95527,994699450,-0.95
102260,6300,6330,6210,6210,138480,864490660,-2.05
000640,127500,127500,124000,124000,14474,1814413000,-2.75
170900,87200,87200,85900,86100,38932,3355961800,-1.26
028100,22100,22200,21600,21600,101261,2209243850,-1.82
282690,12850,12900,12650,12700,24150,308030600,-1.93
001520,2055,2115,1965,2115,13789334,28202675165,-2.31
001527,23350,25400,23350,25400,27359,663518300,-5.93
001529,69100,73200,69100,73200,18921,1335027500,-7.34
084670,25800,26150,25600,25750,13309,343115350,-0.96
082640,5690,5690,5500,5550,367129,2042178380,-2.97
001525,11600,12050,11600,12050,45744,543083900,-6.59
008970,1855,1865,1765,1785,5925440,10701024205,-4.8
092780,6370,6380,6180,6200,84233,528032490,-1.74
049770,225000,226000,220000,221000,7293,1615278500,-2.0
018500,1185,1210,1180,1195,1132637,1304388975,-1.24
006040,267000,267000,261500,262500,6016,1585932500,-2.23
030720,9680,9790,9650,9790,62814,609996380,0.0
014820,46600,47250,45000,45200,65388,3000596800,-4.14
014825,38500,38950,37600,37650,880,33398700,-3.21
163560,10650,10700,10150,10250,112977,1163212850,-4.21
004890,98400,99200,98400,98800,2133,210581700,-0.5
002690,4760,4760,4605,4610,130691,607397570,-3.15
000020,14400,14600,14350,14500,123450,1786005250,0.35
000150,89300,90700,87800,89600,70376,6302462300,-0.99
000157,131000,138000,124000,132500,19112,2518981500,0.0
241560,46100,46150,44300,45300,683055,30664477700,-2.89
000155,63700,64500,62400,63500,9468,600341400,-0.63
042670,15500,15800,15300,15600,7158785,111357502200,0.97
034020,25500,26400,24700,25800,10949824,280797646850,2.18
336260,50800,51300,49600,50100,1245905,62576345350,-2.72
33626K,17700,17700,17100,17300,142438,2464137100,-2.26
33626L,24500,24500,22850,23200,155502,3629842650,-6.45
016740,5040,5050,4840,4900,507285,2491832405,-3.16
192650,11450,11600,11250,11300,399898,4544163700,-0.88
024090,16950,16950,16400,16650,11404,189620550,-2.06
003160,7400,7440,7280,7320,184915,1354752070,-1.74
092200,6350,6350,6010,6100,769602,4717645690,-3.94
013570,6400,6440,6160,6180,290510,1811809510,-4.04
210540,16800,16850,16450,16500,87171,1447980650,-2.65
007340,40250,40800,40050,40450,39016,1572827700,0.5
026890,13900,14050,13750,13800,524362,7279920850,-1.08
115390,14000,14000,13650,13700,79845,1101918400,-2.49
032350,20450,20600,20100,20250,855970,17353607450,-2.88
330590,6160,6160,6080,6100,571601,3495756020,-1.13
000400,2045,2045,1990,2010,926717,1868825635,-3.13
023530,115500,118000,115500,116000,114511,13360727500,0.43
004000,63800,64000,62900,63300,140666,8902653000,-1.86
286940,41000,41350,40700,40900,30975,1267251100,-1.45
280360,143500,144500,142500,144500,6059,871400500,0.7
004990,40000,40950,39650,39800,577137,23158105100,-1.0
00499K,64100,64100,62900,63000,3086,194895900,-1.72
005300,148500,149000,144000,146000,86029,12527091500,-2.01
005305,83400,83400,80100,82500,1975,161581100,-1.2
011170,271500,272000,267500,269000,138614,37256849000,-1.28
002270,475000,478500,458500,459000,8954,4146719500,-4.77
071840,38200,38450,37650,37700,79819,3033876750,-1.44
027740,784,786,775,778,1912747,1488381267,-1.39
204320,65900,66400,64800,65000,613193,40009349500,-2.84
001080,22300,22700,21050,22400,20287,453075400,-1.1
088980,12450,12550,12350,12500,1759523,21940077500,-0.79
094800,4900,4950,4875,4900,19995,98081200,-0.1
138040,19000,19700,18800,19650,402060,7844424200,3.15
008560,4430,4440,4370,4405,1549669,6842951460,-1.23
000060,18050,18500,17900,18400,347222,6345273550,1.1
090370,1175,1195,1165,1180,371513,437228375,-0.84
017180,5550,5590,5450,5480,268346,1480007080,-1.97
009900,28300,29200,27950,28100,595676,16984247050,0.0
012690,5420,5550,5400,5430,371287,2023751030,-0.91
005360,5850,5900,5770,5800,465289,2712372640,-1.86
204210,5050,5050,4795,4915,58105,283134035,-2.29
009680,12150,12300,12000,12100,48936,592363350,-1.22
009580,5450,5510,5380,5440,531258,2889664480,-2.16
009200,3645,3670,3545,3560,1075927,3875476985,-3.0
033920,9370,9520,9310,9380,46467,436074390,-0.32
008420,5280,5280,5160,5180,188113,979277680,-2.08
025560,20600,20650,19900,20300,206652,4185280150,-2.64
007120,695,724,675,697,6127193,4275322576,0.29
357250,5130,5190,5120,5140,36595,188605520,-0.77
085620,4230,4335,4230,4290,191037,818578085,1.3
006800,9410,9440,9360,9370,1490672,13990644000,-1.37
00680K,4770,4820,4735,4745,326459,1552711165,-2.06
006805,6250,6270,6130,6200,78349,485359250,-0.96
002840,218500,218500,210000,212500,3104,660713000,-0.93
268280,180000,180500,177500,178000,589,105025000,-1.11
107590,128000,128000,126000,126000,624,78910500,-1.56
134380,82500,82600,82500,82500,418,34490700,0.0
003650,85500,85500,83100,83600,1739,145606300,-2.22
155900,2775,2915,2710,2755,364427,1018654755,-0.36
003610,2610,2635,2580,2585,251008,653419525,-1.15
001340,6490,6490,6360,6370,846694,5427096740,-2.9
035150,9090,9350,8950,9000,685927,6239691560,-5.56
002410,4130,4235,4090,4235,301188,1251255605,0.95
096300,233,233,225,230,575893,131540638,-1.29
007210,4300,4370,4210,4210,692938,2948512575,-4.32
002760,2360,2380,2315,2325,655990,1535315980,-2.31
003850,24500,24500,23500,23550,455481,10861949750,-4.27
000890,1200,1315,1185,1265,43302153,55015718455,5.86
003000,20450,20450,20200,20350,524253,10653833150,-0.97
001270,25450,25700,25000,25500,7449,188496350,0.2
001275,22600,22600,22300,22400,307,6849600,-0.44
026940,4750,4775,4685,4700,154767,729496600,-2.39
015350,62600,62900,61600,62400,4805,299264600,-0.32
011390,163500,163500,156500,156500,23385,3724527000,-3.99
005030,660,665,645,650,1027664,667244123,-1.52
002070,3790,3790,3695,3740,563344,2101414770,-1.32
100220,11200,11200,10800,10900,308238,3386664400,-3.11
030790,9250,10300,9250,10200,472517,4730527820,5.59
005180,64100,65300,64000,64700,67981,4407055500,0.31
003960,26200,26250,24950,25900,79895,2034609500,-1.52
008040,1425,1455,1415,1435,1729832,2480678180,1.41
007160,63700,64800,62600,62900,33126,2107175700,-1.72
014710,6590,6620,6370,6410,227932,1476777900,-3.32
006090,11550,11550,11200,11400,133074,1510524150,-2.15
001470,2880,2930,2870,2925,1251596,3618137605,-0.34
006400,673000,685000,665000,681000,390155,264347622000,1.04
006405,425000,428000,420500,423500,5575,2361469000,-0.35
006660,15500,15850,15400,15650,175434,2727530500,1.29
028260,134500,134500,131500,133000,569876,75824445500,-2.21
02826K,132500,133500,130000,131000,8606,1127383500,-1.87
207940,828000,856000,827000,854000,79659,66850877000,2.15
032830,79500,79600,78000,78300,478247,37596597700,-2.13
018260,185000,186500,184000,184500,127959,23654836500,-0.81
028050,23750,24950,23750,24100,3692649,89678266450,0.0
009150,176000,177000,173000,174000,401484,70010633000,-2.52
009155,106000,107000,104500,105000,19262,2036067000,-1.87
005930,79700,80000,79600,79900,16063340,1282081340900,-0.75
005935,73800,73900,73500,73500,1313840,96713506500,-0.68
001360,8650,8930,8500,8680,3366794,29326588660,-0.46
010140,6740,6940,6620,6800,7500645,50494822280,0.44
010145,304500,304500,301000,303000,1265,382248500,-1.3
016360,44300,44350,43600,43750,417429,18300014500,-2.13
068290,43500,44000,43150,43250,95883,4173844650,-1.03
029780,34200,34200,33450,33550,322008,10839652300,-2.47
000810,211000,213000,208000,210500,97406,20534875500,-0.24
000815,162500,162500,160500,161500,9068,1464426500,-0.62
006110,12000,12200,11900,12200,142385,1720545050,0.83
145990,64700,64700,63300,63400,30503,1946518300,-2.01
145995,49450,49500,49300,49350,938,46327250,-0.3
003230,90000,90100,89200,89900,26181,2348915000,-0.44
002170,78800,78800,76300,76800,10029,773961300,-2.54
272550,28100,28500,27600,27650,27518,767034850,-2.47
000070,106000,106500,103500,104000,20571,2150635000,-2.35
000075,73500,73500,73000,73200,825,60305200,-2.79
002810,16800,16850,16550,16650,11074,184708850,-1.48
005680,12900,13000,12700,12900,77568,994426400,-1.15
003720,3000,3040,2980,3010,384717,1152913165,-1.15
023000,3725,3820,3680,3730,123824,463779700,-2.36
004380,13350,13400,13050,13300,79004,1041510200,-0.75
002450,2000,2025,1990,2000,438110,877645420,-1.23
004440,13250,13250,12700,12900,144134,1858473250,-2.64
000520,9370,9440,9330,9380,21113,198003940,-0.64
009770,36450,36500,35650,35700,1416,50837950,-2.06
005500,26950,27050,26350,26550,98877,2630000650,-2.03
004690,98900,98900,96600,97200,15668,1530193200,-0.31
010960,6350,6370,6200,6200,248174,1557509220,-2.67
004450,46550,46700,45700,46350,803,37235350,-0.43
009470,34300,34650,33400,33850,69544,2359362600,-1.6
011230,4200,4225,4095,4110,76589,316718155,-2.61
001820,61300,61300,60500,60800,68447,4158218500,-0.98
000390,12800,12800,12450,12500,147773,1858403150,-2.72
001290,1420,1420,1365,1375,352518,488395065,-3.17
041650,5030,5060,4800,4860,510718,2496685390,-4.14
075180,6330,6330,6250,6330,9000,56575280,-0.63
007540,58300,58800,57700,58100,10408,605884900,-0.34
248170,59900,60700,57700,57900,38488,2260614400,-3.02
007860,18900,19850,18800,19250,987713,19037030100,-6.33
200880,9180,9200,8720,9090,356548,3230905860,-4.42
017390,137000,142000,135000,139000,9812,1353115500,-0.36
004410,435,453,421,429,115853833,50798370756,-1.38
004415,5600,5720,5600,5650,26923,152083330,-2.92
021050,2670,2675,2635,2645,411919,1091876360,-2.04
008490,56000,56300,55500,56100,22732,1268696400,-0.71
007610,4440,4495,4245,4260,664001,2893454415,-3.84
136490,17400,17600,17200,17450,119655,2083912950,0.58
014910,2840,2850,2660,2805,366635,1021667960,-2.09
014915,11650,11800,11500,11500,14688,170882250,-4.17
003080,5330,5330,5100,5120,516006,2665266050,-6.74
004980,12100,12300,11750,11850,482677,5769642800,-2.47
004985,20150,20300,19700,20150,26061,520753250,-1.95
011300,0,0,0,787,0,0,0.0
000180,2795,2800,2705,2730,626170,1718744175,-3.19
002420,0,0,0,6160,0,0,0.0
004360,14500,14550,14100,14200,138341,1975457500,-2.74
004365,8870,8870,8800,8800,1466,12944970,0.46
004490,106500,106500,101000,102500,188049,19365306500,-5.53
001430,29750,29750,28600,28950,320370,9283707000,-3.82
306200,107000,107000,103000,103000,17810,1851177500,-4.19
003030,70500,70500,67800,68500,9943,685365400,-2.14
019440,16650,16850,16450,16500,22603,375371750,-2.08
058650,101000,103000,101000,101000,1550,157731000,-1.46
013000,0,0,0,2470,0,0,0.0
091090,1920,1940,1880,1925,785831,1500894255,0.79
021820,0,0,0,8090,0,0,0.0
067830,3910,3940,3845,3855,64668,251097950,-1.41
033530,8800,8880,8710,8740,161580,1419040660,-1.91
075580,7200,7360,7150,7340,452199,3290399440,0.82
027970,2195,2240,2160,2160,837782,1832546015,-3.14
145210,851,871,820,860,2490033,2122843040,-4.34
308170,27500,27500,26700,27000,47132,1275766650,-2.0
012600,0,0,0,2490,0,0,0.0
068270,270000,281500,268500,280500,1005972,278813729000,3.89
336370,52000,56000,51700,54800,1748147,96012424800,4.58
33637K,17600,18900,17300,18000,178353,3254586450,2.86
33637L,29500,34800,29350,31300,150073,4857748450,6.1
248070,29200,29250,28150,28400,1465747,42242155850,-3.73
004430,20000,20150,19350,19350,376898,7369207600,-4.44
017550,4525,4555,4250,4255,2154955,9355749525,-5.65
053210,10550,10650,10350,10400,149141,1559726500,-1.42
134790,75700,75700,72900,73400,8292,608770100,-2.13
016590,88700,88700,86200,86200,8591,747539000,-3.36
029530,33900,34350,33650,33850,16505,559627000,-0.44
004970,13850,13900,13250,13500,62837,847553100,-2.88
011930,2925,2925,2865,2890,1090692,3154260840,-1.7
005390,3135,3290,3135,3155,2889367,9284698580,-2.47
