ticker,Open,High,Low,Close,Volume,Money,Change
032640,15250,15350,14850,14950,2206206,33202606400,-2.61
011070,223500,229000,222500,226500,138502,31321503500,1.57
066570,164000,164500,160500,162000,779316,126193004500,-0.92
066575,79000,79000,77600,78200,91914,7167801800,-0.64
108670,98300,101500,98100,100000,168341,16859971300,1.73
108675,44500,49350,44300,45450,66259,3095611700,2.6
037560,9100,9430,8750,8800,6523653,59426473550,-2.55
051910,851000,870000,843000,845000,327945,281334039984,-0.59
051915,384500,389000,382000,385500,24390,9409961000,0.52
079550,42500,42600,41400,41500,173737,7249588250,-2.24
006260,71200,72800,70800,71100,215508,15470868600,0.42
010120,55700,56400,55600,56300,79367,4454178100,0.72
000680,5420,5500,5370,5400,833837,4538721440,-0.74
229640,9840,9870,9600,9610,502081,4862125270,-1.13
383800,11250,11250,11100,11200,641594,7168159400,-0.44
38380K,19500,19500,19000,19200,24025,460363200,-1.29
023150,11600,11600,11050,11200,121349,1361482900,-2.61
035420,418000,423500,410500,413000,592869,246417898898,-1.08
181710,83500,84800,83000,84200,160230,13491698000,0.96
005940,12900,12950,12600,12650,541435,6882763050,-1.94
005945,11200,11200,11100,11150,37618,419411200,-0.45
338100,4915,4920,4880,4915,73224,358953210,0.1
034310,19050,19100,18650,18850,65467,1229555800,-1.05
008260,5500,5550,5420,5470,184398,1008268120,-0.55
004250,4735,4830,4615,4780,517331,2443256765,0.95
004255,3015,3015,2985,2990,14256,42695135,0.5
010060,120000,124000,119500,122500,925338,113137031000,4.26
005490,346500,348000,344000,345000,215768,74524552254,-0.86
010950,102500,103000,101000,101000,228896,23254605000,-1.46
010955,61200,61500,60300,60900,9614,583997800,-0.65
034120,44400,47350,43500,47200,263415,12051949800,8.51
101060,2115,2135,2110,2120,278549,590410440,0.0
005090,51900,52700,51000,52400,65913,3436595200,0.77
001380,3710,3725,3630,3670,423301,1549972945,-1.08
004060,849,850,835,841,1387847,1168095548,-0.47
002360,1230,1230,1205,1210,1392290,1688405045,-1.22
009160,5340,5430,5260,5270,231626,1235211470,-0.94
123700,6050,6140,5960,6100,254996,1544619790,1.5
025530,5140,5260,5120,5170,43241,223707580,0.58
034730,282500,284000,276500,276500,200282,55718743500,-2.12
011790,158500,161000,153000,156000,423123,66212232500,-1.58
018670,121000,121500,120000,120500,9320,1123451000,-1.63
001740,6010,6020,5930,5990,568577,3393454070,-0.5
001745,119500,119500,118500,119500,88,10486500,1.27
006120,52900,52900,52100,52500,65551,3435027600,-0.76
006125,41500,41500,40700,40900,1470,60066600,-0.49
210980,36700,37000,36050,36900,136005,4986234650,1.51
068400,13700,13700,13450,13650,65778,892624450,-0.36
302440,158500,159000,156500,158500,324253,51118060500,0.0
326030,123000,128500,122000,128000,588182,74174715500,4.07
361610,182000,194500,179000,186500,1504043,281440621500,1.91
03473K,255500,255500,250500,253500,1945,490615500,-0.2
096770,296500,299000,268000,269500,5447042,1498912869100,-8.8
096775,193500,195000,176500,179000,80962,14699667000,-7.01
001510,1025,1035,1010,1015,3948225,4023514175,-0.98
001515,4900,4900,4875,4895,19685,96172860,-0.51
285130,259000,259500,255000,259000,81658,20933074500,-0.38
28513K,113500,113500,111000,111500,9633,1074066500,-0.89
017670,320000,320500,314000,315000,189906,59928195500,-1.56
000660,127500,128000,124000,124500,3336174,417469163256,-2.35
064960,70800,71500,70000,70800,54338,3842387000,-0.28
100840,22450,22750,22000,22700,56457,1262447200,1.11
003570,10900,11000,10600,10750,132490,1426333950,-2.27
036530,22050,22050,21450,21500,20146,433711800,-2.49
005610,87100,87400,85800,85900,8424,727309000,-1.38
011810,8870,9200,8620,8670,427666,3811976350,-1.81
077970,14750,15300,14250,14400,542685,8000149200,-3.36
071970,8390,9120,8180,8390,10058412,87530635950,0.84
002820,6150,6290,6070,6250,31354,193911200,1.96
084870,2715,2860,2700,2825,221814,620057300,4.05
002710,4900,5100,4830,5060,1361478,6836653215,3.48
002900,2160,2170,2115,2125,4202908,8992743105,-1.62
024070,5920,5970,5520,5570,697898,3928034290,-4.62
037270,6140,6140,6070,6100,410515,2505458830,0.33
000500,33250,33650,33050,33250,49589,1654978350,0.0
000860,30150,30200,29600,29900,16774,500117650,-0.83
035250,26950,27450,26850,26850,676997,18304459550,-0.19
011420,2310,2315,2160,2200,230471,513709895,-4.35
002100,16800,16950,16500,16900,126442,2122828250,0.9
009450,70500,72100,68800,70200,222511,15672015100,0.14
267290,24900,25300,24600,24750,21959,549824750,-0.6
012320,40600,40650,39750,40450,6944,278176900,0.25
000050,14150,14300,13800,13850,52745,733598950,-2.81
214390,13500,13950,13200,13900,342981,4672572450,3.73
012610,7200,7200,7150,7170,134461,963905230,-0.14
009140,31900,32600,31450,31900,6708,213268400,0.0
013580,36050,36550,36050,36300,29581,1073998650,0.69
012200,5130,5380,5050,5280,2626572,13813478390,2.72
012205,8010,8190,8010,8170,12940,105029550,0.86
002140,4445,4445,4345,4435,224441,987494735,0.8
010130,433000,433500,429500,430000,23831,10267110500,-0.35
002240,25100,25100,24750,25000,31207,778585450,-0.4
009290,9080,9340,9070,9110,398589,3651880630,1.0
017040,3480,3490,3375,3405,1377759,4702103780,-2.16
017900,2725,3310,2725,2975,21196263,66455149155,10.39
037710,197500,199000,195000,199000,1549,305944500,1.27
030610,8860,8860,8730,8750,93678,822313780,-1.02
339770,20000,20200,19950,20000,105133,2106619850,0.0
007690,80000,80800,78300,80500,52786,4211635700,0.63
005320,3840,3910,3765,3780,2811061,10750516545,-1.31
001140,1400,1415,1300,1340,2962189,3999802930,-5.3
002720,7930,7940,7760,7900,134438,1055812840,-0.13
083420,11900,12000,11750,11950,102174,1214265600,0.42
014530,5100,5130,5060,5090,158810,807895150,0.0
014280,8440,8440,8180,8380,100818,838832530,0.12
014285,14900,14900,14500,14600,14068,206081800,-0.68
008870,84500,86400,84200,86300,2925,250241600,2.13
001570,5770,5770,5650,5690,383217,2183911000,-0.52
002990,12800,12950,12700,12750,209399,2683802500,0.39
002995,36900,36900,35850,36000,3012,109079000,-1.64
011780,221000,224000,218000,220000,300442,66220976000,0.46
011785,121000,124000,120500,122500,58804,7182372000,2.08
214330,2285,2315,2280,2305,1101674,2528133655,0.66
001210,3255,3280,3200,3280,98289,318429645,0.61
073240,8020,8050,7650,7740,1456046,11309131590,-3.49
092440,5670,5690,5530,5630,409177,2289688960,-0.88
000270,89300,90700,88000,90500,2961680,264259870500,1.0
024110,10450,10500,10350,10350,1490725,15490281900,-1.43
013700,2655,3325,2650,3100,64241526,198109197845,16.98
004540,6720,7150,6580,6800,2382227,16484390780,1.64
004545,32600,33700,32500,32700,5842,192425900,0.0
001260,16800,17400,16450,17250,121097,2056637400,3.29
008350,3845,3920,3795,3830,3208245,12376487160,0.0
008355,42000,43750,42000,42700,4769,205694350,-1.84
004270,3905,3920,3805,3810,319932,1226724415,-2.68
003920,757000,813000,750000,760000,17326,13504739000,0.53
003925,405000,445000,398500,400000,4703,1979193000,4.3
025860,10300,10400,10200,10400,261413,2698136300,0.97
005720,5520,5540,5430,5500,49623,271627410,-0.36
005725,3840,3860,3840,3840,4431,17041110,0.0
002350,10550,10550,10100,10450,953539,9861166250,-1.42
002355,4100,4100,4000,4070,24683,99550860,-0.97
003580,16900,17150,16050,16100,1318088,21759032450,-5.01
251270,136500,141000,135000,139500,674588,93567142500,4.1
090350,13100,13150,12800,12850,166087,2142554900,-1.15
090355,34700,34700,33000,33000,8367,281288050,-4.21
000320,14500,14700,14400,14650,55072,803902250,-0.34
000325,80000,80000,75000,75200,12568,956459800,-3.96
006280,329000,336500,324500,335500,83279,27697458500,2.13
005250,34100,35400,33800,35250,380193,13241081450,3.37
005257,83700,84100,82700,84100,1331,111208200,0.48
004370,315500,316000,313500,314000,25361,7978991500,0.16
072710,81000,81400,80700,81000,4796,387977900,-0.25
058730,6130,7670,6120,6750,15081669,108570238190,14.41
023590,28700,29000,28350,28400,175926,5033816750,-0.35
019680,5290,5310,5180,5250,387296,2020826550,-0.76
019685,4080,4090,4015,4055,284838,1152718115,0.12
006370,14850,14900,14200,14850,37119,537594400,0.0
008060,8540,8540,8420,8450,324768,2748413090,-0.71
00806K,13000,13000,12500,12650,19289,244960250,-2.69
353200,16200,16200,15800,15900,864140,13752924900,-2.15
35320K,15900,15950,15500,15650,50941,795284550,-1.57
000490,11650,11700,11350,11600,182191,2100909450,-0.43
008110,7830,7960,7760,7900,20907,163845950,1.02
005750,7920,9820,7920,8520,4913467,44671913830,9.23
006570,4500,4795,4475,4480,118228,538487535,0.22
001680,27750,27750,27350,27450,199099,5469166300,-1.08
001685,21350,21350,21050,21200,3539,74866500,-0.7
084690,11700,11700,11500,11500,83193,961129200,-2.13
084695,14000,14400,13750,14000,8861,122961400,0.0
128820,5420,5440,5370,5410,113838,614523250,0.56
117580,7330,7330,7060,7250,198988,1424692470,-0.14
016710,38300,38350,37750,37950,40014,1516717450,-0.78
003540,19750,19900,19400,19500,118447,2316280050,-1.27
003547,17050,17050,16600,16850,27317,458822750,-0.88
003545,17300,17300,17000,17050,86522,1479965900,-0.87
009190,5680,5700,5480,5480,1050298,5819395500,-3.01
014160,2715,2715,2630,2645,1358772,3617799030,-2.22
047040,7970,8060,7790,7880,6925284,54715132250,-0.88
009320,2660,2665,2625,2640,234850,619318035,-0.56
042660,35800,35800,34900,35000,373890,13129820000,-2.23
003090,47050,49000,46300,47800,674918,32313608050,2.25
069620,173500,177000,170500,177000,85712,14940353500,2.91
000430,4245,4255,4200,4200,192843,812447820,-1.06
006340,3035,3055,2905,2950,8525998,25236553985,-4.07
006345,6360,6360,5900,6040,365131,2221529470,-7.08
003220,16550,16600,16300,16600,62178,1025771100,0.3
024890,2930,2975,2920,2970,243199,717774890,1.19
002880,1440,1465,1390,1410,1858114,2628660315,-2.08
000300,1665,1695,1625,1640,2747100,4505630990,-1.2
012800,2545,2575,2515,2535,860738,2179609690,-0.2
015230,9240,9370,9150,9250,44558,411484800,0.11
001070,44300,44750,44300,44400,1573,69788500,0.23
006650,238500,241000,236000,239000,55599,13265446000,0.42
001440,3075,3085,3010,3030,14396411,43560379985,-1.3
084010,23700,24000,23250,23600,295305,6963331800,-0.21
001790,3585,3585,3415,3440,1006645,3489798300,-2.82
001795,4500,4550,4340,4390,185329,814203970,-1.13
001130,180500,180500,177500,178500,7667,1367704500,-1.11
003490,31800,32150,31200,31250,1641174,51560747600,-0.79
003495,42600,42950,42000,42250,5897,248992000,-0.24
005880,3555,3615,3520,3605,8437530,30175322650,2.12
003830,167500,169500,165000,168000,682,114310500,0.3
016090,3155,3290,3130,3195,4833209,15476493015,0.79
069460,4885,4885,4415,4540,2735410,12444830170,-7.06
192080,59500,59700,59200,59400,77426,4602770600,-0.34
012510,83500,89000,83300,88500,869645,75866981100,6.63
004830,23300,23550,21050,21200,1373155,30465291850,-7.63
004835,37000,37000,34450,34450,46462,1660611550,-5.36
024900,4270,4270,4200,4200,1457686,6164089940,-2.33
145720,64600,65000,63900,64400,59434,3822530200,-0.77
002150,9450,9470,9300,9340,92244,863637110,-0.95
001230,22250,22250,21900,22000,912601,20088365400,-0.9
023450,54200,54500,54200,54300,1080,58761200,0.18
004140,6540,6540,6400,6440,622776,4013452260,-0.92
007590,8760,8850,8610,8760,87383,762743170,0.11
005960,14200,14300,13850,14100,191650,2689142000,-0.7
005965,61300,62000,58600,61200,10365,625848500,-2.08
026960,30300,30450,30200,30300,66305,2008411750,-0.66
002210,10200,10250,10150,10250,64186,654642550,0.0
102260,6350,6350,6280,6330,70956,447753630,0.0
000640,122000,127000,122000,126000,38466,4813020500,3.7
170900,86400,87100,85300,87100,47018,4055374400,1.28
028100,22300,22950,22250,22350,137243,3096700650,0.0
282690,12950,12950,12400,12800,46770,594109950,-1.16
001520,2235,2350,2220,2220,23574054,54125255415,-0.45
001527,24050,24450,22200,22250,13695,313679650,-7.29
001529,67000,68200,61800,61800,12094,775829500,-7.76
084670,25100,25200,24850,24950,10352,258566700,-0.6
082640,5600,5650,5560,5580,89640,500574810,-0.53
001525,11700,11900,11000,11000,35706,402727200,-4.76
008970,1705,1720,1670,1680,1875378,3172939165,-1.47
092780,6130,6360,6130,6330,98966,620789400,2.76
049770,229500,229500,221000,223000,9566,2142802500,-2.19
018500,1115,1115,1090,1095,451497,496018590,-0.9
006040,263000,263000,259500,262000,6294,1641358500,-0.38
030720,9620,10300,9620,9830,384616,3839642460,2.18
014820,44700,44750,43650,43650,69109,3031588250,-2.57
014825,38150,38150,37500,37650,303,11387850,0.0
163560,10200,10300,10000,10000,79815,803156850,0.0
004890,102500,103500,101500,103000,6893,703817000,0.49
002690,4860,4950,4850,4920,157226,769885665,1.23
000020,15700,15900,15450,15800,268235,4205571050,0.96
000150,95400,96100,94100,94100,68177,6462405600,-1.67
000157,125500,127000,122000,122500,5554,693117000,-1.21
241560,48050,48100,47150,47600,157696,7479212400,-0.83
000155,64900,65000,64200,64900,5579,361186000,0.0
042670,0,0,0,14450,0,0,0.0
034020,24100,25200,23650,24850,11082685,273209234350,4.19
336260,50300,50300,49500,50200,496603,24789107500,0.4
33626K,17200,17200,16850,17000,57448,975820000,0.89
33626L,22600,22750,22100,22150,29815,663980550,-1.56
016740,5010,5010,4935,4965,218014,1084154870,-0.6
192650,11900,12900,11750,12600,3465861,43304302900,5.88
024090,16100,16200,16000,16150,25662,412934450,0.94
003160,8090,8830,8060,8680,2308124,19929196480,7.83
092200,6310,6310,6100,6150,484558,2988134690,-2.54
013570,6190,6250,6130,6130,88698,546679640,-1.45
210540,17050,17050,16650,16700,107862,1804136700,-1.76
007340,41850,41850,40450,40450,35070,1433614150,-3.0
026890,14700,14800,14500,14500,1122412,16444189600,-0.34
115390,13700,14100,13700,13900,121637,1695524900,1.46
032350,20100,20400,19950,20050,382394,7677044050,-0.5
330590,5950,5980,5910,5980,527685,3130596530,0.34
000400,2020,2035,1980,2015,462669,928638700,-0.25
023530,115500,116000,114000,114500,101265,11587307000,-0.87
004000,66900,68400,66500,66900,387967,26216678300,1.36
286940,40950,41400,40500,41350,28599,1171207750,1.22
280360,139000,139500,137500,139500,8233,1139372500,0.72
004990,40350,40350,39150,39300,326024,12889288250,-2.24
00499K,62300,62300,61300,61300,700,43064000,-0.49
005300,145000,145500,142500,142500,33959,4869643000,-1.72
005305,79700,79700,78300,79300,1064,83805900,-0.5
011170,261500,263500,261000,262000,96421,25301354500,-0.19
002270,475500,475500,467000,470000,1332,626908500,-0.63
071840,35950,35950,35000,35100,145679,5140668050,-1.96
027740,769,769,754,759,1761755,1335163000,-0.78
204320,66000,66300,64800,65100,552109,36010195900,-2.11
001080,22750,22950,22550,22550,2584,58711000,-1.31
088980,12450,12500,12400,12450,1113087,13846056650,-0.8
094800,4925,4925,4830,4875,115023,558618840,-0.51
138040,21300,21850,21000,21250,326350,6994337200,0.24
008560,4740,4755,4690,4690,1454002,6865603155,-0.95
000060,20700,20900,19800,20300,898921,18481116800,-0.49
090370,1280,1315,1265,1305,1085615,1401128660,1.95
017180,5840,5890,5780,5870,304718,1778262240,0.86
009900,28400,28500,28050,28350,185318,5234365700,-0.18
012690,5760,5770,5590,5630,685748,3873607910,-2.09
005360,6110,6170,6020,6060,697257,4247581920,-0.82
204210,4785,4900,4700,4840,25647,122772685,1.26
009680,12200,12250,12050,12150,44649,540776200,-0.82
009580,6000,6040,5760,5860,656744,3854855430,-0.34
009200,3650,3650,3570,3590,366373,1318946495,-1.24
033920,9150,9150,8930,8990,63879,573418440,-1.75
008420,5370,5370,5250,5270,153949,815184270,-0.57
025560,18950,19350,18950,19150,28580,545764950,1.06
007120,708,725,696,698,2446056,1721233473,-1.27
357250,5100,5110,5060,5070,32248,163520560,-0.59
085620,4280,4320,4260,4285,149322,638733155,0.12
006800,9450,9480,9360,9370,1296186,12167399890,-0.64
00680K,4770,4780,4740,4750,329201,1563213915,-0.42
006805,6430,6500,6390,6480,60605,391813550,0.93
002840,217000,219000,215000,219000,2721,592625500,0.92
268280,180500,181000,179000,180500,1512,272354000,0.0
107590,125000,125000,124000,124000,673,83813000,-0.8
134380,80500,80500,80200,80200,168,13520100,-0.37
003650,86400,87000,84300,86900,2120,181728100,0.58
155900,2770,2770,2735,2755,31430,86318395,-0.54
003610,2625,2635,2575,2585,118230,306983680,-1.52
001340,6710,7090,6610,6960,3992868,27634506630,4.35
035150,10850,11150,10550,11050,1764320,19164540500,0.45
002410,6420,7430,6400,6830,36373689,253001994570,13.27
096300,231,233,231,232,92325,21423011,-0.43
007210,4590,4750,4480,4670,7825898,36709117275,0.86
002760,2360,2390,2340,2370,316167,745035970,0.42
003850,23600,23600,23200,23500,224897,5252112950,-0.42
000890,1220,1225,1175,1190,5562963,6634306470,-2.46
003000,20300,20400,20200,20350,435753,8848939250,0.49
001270,25700,25700,25350,25550,3208,81671200,0.2
001275,22850,22850,22700,22800,630,14341000,-0.22
026940,5050,5070,4930,5010,342375,1708223300,-0.79
015350,61800,61900,61000,61600,4053,249615300,-0.32
011390,151000,151500,149000,150000,5795,869500500,0.0
005030,667,672,656,665,519621,344456664,-0.3
002070,4370,4370,4100,4200,2506984,10482133955,-3.45
100220,13900,13950,13200,13450,1069187,14444496800,-4.27
030790,10450,10450,9510,9610,357328,3528671860,-5.78
005180,63600,63900,63200,63600,33970,2156914700,0.0
003960,27800,28000,27350,28000,37867,1049842000,1.08
008040,1445,1445,1415,1425,1239789,1768601190,-1.38
007160,62000,63900,62000,63600,16013,1008385100,1.6
014710,6410,6530,6300,6400,201581,1289731990,-0.31
006090,11650,11650,11450,11650,40675,469876400,0.43
001470,3145,3160,2940,3000,5714962,17287387780,-4.61
006400,702000,729000,701000,724000,601568,433696139000,3.72
006405,439000,452500,439000,449500,14137,6346403000,2.74
006660,23350,26350,23350,24600,617779,15263242600,5.35
028260,136000,136500,133500,134000,310200,41676830500,-1.83
02826K,132500,133500,130500,131500,3868,507831500,-0.75
207940,845000,860000,838000,855000,106751,91100741000,1.66
032830,79600,80000,79100,79200,235241,18661089000,-0.75
018260,184500,186000,183500,186000,84269,15561203000,0.54
028050,23950,24400,23350,23950,4917812,117628320450,0.21
009150,177500,178500,175000,177000,257340,45526097500,0.0
009155,106500,106500,105000,106000,14621,1541296000,-0.47
005930,80500,80600,80000,80100,13382882,1073188213795,-0.74
005935,73700,73900,73300,73400,1288049,94562318306,-0.41
001360,8770,9050,8700,8870,3502143,31037893110,1.72
010140,6720,6760,6600,6680,5068833,33781132640,-0.45
010145,303500,305500,303000,304500,511,155375500,0.0
016360,45000,45100,44250,44350,255570,11358097600,-1.33
068290,45600,45850,44800,45600,188177,8533984050,0.0
029780,34300,34350,34050,34050,133989,4572939900,-0.73
000810,220500,222500,217000,218000,87635,19180505500,-1.13
000815,165500,166500,164500,166500,5909,977428500,0.6
006110,13550,14050,13450,13750,264071,3610370850,1.85
145990,63100,63200,62300,62700,20733,1297056200,-0.79
145995,49300,49700,49250,49250,714,35275500,0.2
003230,90600,90600,90000,90300,23893,2156518800,-0.55
002170,78400,78400,77500,77600,1401,109007500,-1.02
272550,28000,28000,27650,27700,10685,296112050,-0.54
000070,112000,115000,111000,113500,32458,3672061500,2.71
000075,75300,75900,75000,75800,131,9854300,1.2
002810,17000,17100,16850,16950,19289,327026150,-0.29
005680,14150,14450,13800,14050,158310,2229078200,0.0
003720,3405,4035,3405,3710,12957541,49063741195,9.76
023000,3910,3920,3845,3915,135972,527565505,0.38
004380,13500,13500,13050,13200,50782,672734450,-1.86
002450,1995,2000,1965,1985,260706,517352880,-0.25
004440,14400,14500,13850,14150,98636,1393184450,-1.05
000520,9480,9610,9430,9560,50426,480536210,1.27
009770,35900,36950,35500,36250,3858,139882850,1.68
005500,27800,27850,27400,27550,67010,1847545250,-0.36
004690,95000,95100,94100,94300,4861,459515800,-0.74
010960,6510,6630,6410,6470,518570,3367186250,-0.61
004450,46400,46700,46100,46500,392,18190850,0.11
009470,38000,38200,36600,37250,98316,3663061050,-0.67
011230,4280,4280,4075,4115,102612,427565895,-3.86
001820,60300,60300,59700,59900,70255,4214097300,-0.66
000390,12550,12600,12350,12400,65714,816288150,-1.2
001290,1380,1395,1355,1375,133081,182010050,-1.08
041650,4880,4915,4835,4870,124668,607470775,0.0
075180,6690,8450,6650,6970,2293452,17068036010,6.74
007540,58300,59500,58300,59000,14895,879027100,0.51
248170,59600,59600,58200,58400,27898,1636068900,-2.01
007860,18050,18300,16750,16900,799052,13977989450,-5.85
200880,9480,9700,9250,9480,545151,5179248570,1.28
017390,144500,145000,140500,143000,6407,910224000,-1.04
004410,404,426,399,404,66697226,27539714691,0.0
004415,5560,5560,5530,5530,8749,48585550,-0.18
021050,2835,2870,2800,2810,923193,2615330215,-0.53
008490,55200,55600,54900,55000,32493,1796752200,-0.54
007610,4260,4340,4245,4325,254388,1092787735,0.82
136490,17700,17750,17450,17700,72183,1265689400,0.0
014910,2915,2925,2770,2785,264300,746080125,-2.45
014915,11200,11200,10600,10900,14225,153255600,-1.36
003080,5380,5440,5270,5270,398642,2128439140,-2.04
004980,12150,12200,12000,12200,179387,2169941250,0.0
004985,18800,18800,17750,18150,31565,566469400,-2.42
011300,0,0,0,787,0,0,0.0
000180,2775,2810,2760,2800,223098,621388065,1.08
002420,0,0,0,6160,0,0,0.0
004360,14750,14800,14500,14550,79531,1162356700,-1.69
004365,8590,8690,8590,8680,4571,39643150,1.05
004490,96800,97800,95300,96700,88597,8530820100,-0.31
001430,31700,32200,31150,31650,202056,6373404500,-0.16
306200,112000,112000,110500,111500,5522,614555500,-0.89
003030,75900,76600,74400,74800,5678,426010000,-1.45
019440,17200,17350,17000,17050,12579,214887200,-1.45
058650,106000,106000,105000,105000,382,40174000,-0.94
013000,0,0,0,2470,0,0,0.0
091090,2070,2070,2035,2055,448276,919365055,0.0
021820,0,0,0,8090,0,0,0.0
067830,3850,3865,3815,3845,43607,167789150,0.0
033530,9920,10050,9700,9760,1391941,13658179790,-1.61
075580,7600,7600,7370,7440,421610,3139657380,-2.23
027970,2245,2300,2235,2250,1342774,3039856330,0.9
145210,870,900,848,895,3460208,3054181715,4.68
308170,26700,26750,26250,26450,47259,1248722750,-0.56
012600,0,0,0,2490,0,0,0.0
068270,270000,270000,264500,267500,470679,125668496000,-0.37
336370,52000,52500,51200,51200,218590,11288614100,-0.78
33637K,17300,17450,17100,17200,12452,214860500,-0.58
33637L,29950,29950,29450,29500,2026,59965250,-0.67
248070,28350,28900,28150,28850,614081,17497551250,2.49
004430,19400,19800,19300,19750,174437,3423298750,2.07
017550,4300,4360,4175,4325,924508,3948214985,1.05
053210,10850,11250,10750,10900,390997,4308839700,1.4
134790,72200,72800,71700,71900,5784,415978300,-1.37
016590,89100,89500,87000,88200,11245,984841100,-1.01
029530,34400,34450,33800,34050,20799,709987100,-0.87
004970,13600,13650,13300,13400,9387,125739000,-1.47
011930,2885,2895,2845,2850,1403092,4014249295,-1.21
005390,3650,3760,3595,3705,4021842,14813313350,0.41
004170,284500,285000,281000,282000,63649,17945993500,-1.23
035510,195000,196000,192000,193500,5084,986946000,-0.77
034300,45900,48650,45750,46950,163605,7737212650,2.4
031430,204000,204000,201000,201500,22463,4525114000,-1.23
031440,101000,101500,99900,100000,8805,883263300,-1.48
006880,5350,5410,5200,5330,32464,172954050,-0.37
