ticker,Open,High,Low,Close,Volume,Money,Change
032640,14600,14800,14550,14800,851967,12547875250,1.37
011070,225500,229000,223000,226000,144247,32537650000,1.12
066570,158000,160500,157000,160000,691765,110058702500,2.24
066575,75100,75900,75100,75800,49784,3762884900,1.2
037560,7250,7520,7200,7490,1121285,8512739290,3.6
051910,846000,862000,832000,856000,227941,193833856362,0.35
051915,388500,389500,383000,388000,10892,4217178500,-0.13
079550,42750,44300,42650,44100,191360,8410965850,3.04
006260,70400,71500,70000,71300,99639,7074738600,0.99
010120,65800,66300,64700,65500,204423,13395606800,0.0
000680,4090,4160,4000,4110,114307,469650160,1.61
229640,8840,8950,8810,8930,105841,939965230,1.02
001120,29500,30300,29250,30100,221016,6595365500,1.69
108670,95600,96000,94200,95800,58131,5529082900,0.31
108675,42750,42750,41250,41900,4716,196412950,-0.24
383800,10400,10650,10350,10550,347279,3643055600,1.44
38380K,17400,17450,17350,17400,6021,104734050,0.0
023150,10750,10900,10650,10750,32864,354711600,0.94
035420,425000,434500,423000,433000,545873,234730484000,1.17
181710,75600,77000,75000,76800,49835,3805449700,2.13
005940,12900,13000,12850,12950,467289,6048010000,0.39
005945,11500,11550,11450,11550,58802,677771850,0.87
338100,4940,4945,4905,4930,73139,359791370,0.0
034310,18850,19100,18750,19000,35707,675360500,1.06
008260,4845,4930,4805,4910,79056,386858450,1.97
004250,5770,5870,5700,5780,1126045,6512779480,-0.86
004255,3330,3330,3300,3315,64191,212616450,-0.75
010060,113000,115000,113000,115000,199684,22756676000,1.77
005490,344000,348000,341500,346500,431994,149083441000,1.61
010950,98100,100000,97100,98700,274002,27060918200,1.44
010955,56100,56900,55400,56600,13721,773436200,1.8
034120,54000,55500,52900,54000,239711,12961407800,-0.18
101060,2210,2235,2180,2230,370531,821030680,1.59
005090,50300,50700,49800,50400,64186,3219891700,0.0
001380,2975,3100,2975,3095,280344,858184515,4.21
004060,807,821,802,819,1038786,844599628,1.61
001770,27350,27650,27050,27400,4771,130055400,1.29
002360,1080,1120,1075,1100,917812,1008585505,1.85
009160,6610,6950,6560,6780,418004,2822818450,3.35
123700,5350,5510,5300,5320,72220,388253440,-1.66
025530,4285,4990,4260,4420,201866,915173090,3.15
034730,271500,277000,270000,277000,130351,35787898500,1.47
011790,161000,163000,158000,162000,275733,44246675000,1.57
018670,115000,116000,113500,116000,4369,503026000,1.31
001740,5910,5920,5830,5900,804448,4729104110,0.17
001745,116000,116000,113500,115500,76,8699500,0.43
006120,48900,49650,48800,49600,42540,2094254750,1.02
006125,40000,40000,38700,39450,3892,152474250,-0.13
210980,36850,37800,36850,37800,94837,3541874350,2.02
068400,15350,15500,15000,15300,138592,2114308200,0.33
302440,200000,212500,199000,210500,1612277,331347515000,3.19
326030,124000,124500,122000,123500,223427,27510518000,-0.4
361610,208000,220000,198500,217000,851565,179180772500,2.84
03473K,243500,245000,240500,244000,1996,484877500,0.41
096770,250000,250000,233000,243500,1980463,475842692000,-3.75
096775,165500,166000,156000,161000,43927,6964758500,-3.59
001510,990,992,982,991,2000761,1978002167,0.3
001515,4510,4630,4510,4530,4058,18542430,0.67
285130,260000,260500,255000,260500,63919,16506486500,0.19
28513K,113500,113500,110500,113000,8261,926224500,-0.44
017670,303500,307500,301000,306500,140352,42757479500,0.16
000660,122000,123000,120500,121000,4162635,506426204500,0.83
064960,59600,61800,58900,61800,67001,4064331900,4.04
100840,20950,21350,20900,21250,20331,429020050,1.92
003570,10800,10850,10750,10800,25671,277075350,0.0
036530,20300,20500,20250,20450,10764,218643400,-0.49
005610,82700,83000,81600,83000,6838,564930600,0.12
011810,6820,7450,6780,7220,149708,1071941020,5.87
077970,12200,12450,11950,12350,53589,654476800,1.23
071970,6450,6640,6400,6620,345216,2258935290,2.8
002820,6300,6350,6270,6350,4357,27470590,0.16
084870,2430,2505,2430,2485,50019,123446800,2.26
002710,6240,6650,6200,6580,782368,5075980120,6.13
002900,2075,2215,2060,2145,11658517,24980676910,4.38
024070,4485,4595,4485,4595,68822,312901805,2.57
037270,7180,7390,6900,6970,3467865,24880195720,-1.55
000500,32150,32650,31800,32350,46476,1494691400,0.62
000860,31200,31500,30950,31300,10487,327916850,-0.48
035250,26250,27050,26150,26950,1138185,30415121850,2.67
011420,2435,2600,2350,2390,10897858,26975822915,1.92
002100,16850,17200,16750,16950,317287,5381868150,0.0
009450,72100,75100,71200,74600,105453,7780498800,3.04
267290,23700,24000,23700,23900,6324,151187000,0.84
012320,39650,40000,39600,40000,1091,43420200,0.0
000050,13300,13700,13250,13650,36042,486413250,3.02
214390,12850,13450,12850,13350,177756,2352651100,4.3
012610,6870,6900,6820,6880,85639,587739850,0.44
009140,33450,34000,33300,33400,5225,175232900,0.0
013580,32400,32800,32200,32650,24714,806119500,0.77
012200,5300,5350,5210,5300,749473,3970370100,0.57
012205,8300,8300,8250,8250,2705,22355910,-0.6
002140,4035,4125,4035,4080,103411,423250600,1.37
010130,532000,537000,523000,530000,53223,28168116000,0.0
002240,24250,24550,24050,24350,11068,269477050,-0.2
009290,8750,8870,8750,8830,51581,454364980,0.57
017040,3290,3385,3290,3340,892940,2989724575,1.52
017900,2770,2810,2720,2770,183616,506980040,1.47
037710,185000,187500,185000,186000,397,73764500,0.54
030610,8460,8510,8410,8500,69543,588799200,0.59
339770,19950,20250,19950,20200,90214,1814050400,1.51
007690,86700,89500,84900,86600,106699,9295716600,-0.12
005320,3565,3725,3550,3630,530580,1940318045,2.25
001140,1505,1510,1475,1495,1123202,1669180800,1.01
002720,7290,7360,7230,7320,75913,554907970,0.69
083420,11800,12000,11700,11950,129930,1544912450,0.84
014530,4490,4615,4490,4605,90760,414512575,2.33
014280,8280,8280,8090,8200,67519,550482020,1.23
014285,20600,20950,19900,20000,32080,649934600,-2.91
008870,76400,77900,75500,77700,1572,121164200,1.83
001570,4975,5010,4935,5010,151463,752910495,0.7
002990,12550,12550,12400,12450,112020,1397484250,-0.4
002995,35550,35550,34900,35150,1443,50502300,-1.26
011780,215500,218500,209500,213000,331584,70527681000,-0.93
011785,125500,127000,121000,123000,42030,5177973500,-1.2
214330,2330,2350,2315,2340,516914,1204455680,0.43
001210,2730,2815,2730,2740,35907,99280870,0.37
073240,6440,6740,6410,6680,677290,4492677820,3.09
092440,4970,4970,4895,4940,41619,204850040,0.71
000270,86200,87100,85600,87000,1659929,143816029200,1.4
024110,10300,10450,10250,10450,1036021,10732079350,1.95
013700,2560,2605,2530,2555,584436,1498694750,-0.97
004540,6230,6240,6120,6190,211398,1307767550,-0.16
004545,30200,30800,29900,30650,1649,49775600,1.49
001260,16100,16150,15900,16150,25878,415656600,0.62
008350,4110,4220,4070,4150,2287135,9487091510,1.97
008355,47000,48000,47000,47950,8909,421474850,-1.74
004270,3320,3405,3320,3395,127708,430026050,1.65
003920,577000,584000,569000,580000,3553,2046296000,-0.17
003925,327000,327000,315000,319500,734,234725500,-0.16
025860,11150,11650,11100,11450,1765356,20204530350,1.78
005720,5050,5090,5000,5060,37492,189362780,0.2
005725,3650,3650,3610,3645,1216,4431715,-0.14
002350,9180,9600,9100,9470,242392,2278877370,2.05
002355,3890,3930,3890,3925,2421,9445550,0.77
003580,23150,27600,22350,26500,6822013,171938699000,4.13
251270,135000,138500,132500,137000,335375,45567066000,1.86
090350,11550,11800,11550,11750,64726,755880550,0.86
090355,28000,28700,27500,28250,10043,281978300,0.89
000320,13950,14000,13800,13950,16706,231723200,0.0
000325,63600,67300,63600,66500,20833,1360253100,2.31
006280,294500,300000,293000,299500,48107,14339868500,2.22
005250,31250,32250,31250,32250,137821,4394798450,3.2
005257,71000,71800,70700,71800,1935,138026500,1.41
004370,324500,325000,320500,323000,25852,8354289500,-0.62
072710,80200,80200,79400,79800,2584,205712700,0.13
058730,6330,6550,6330,6510,87935,569106060,2.84
023590,26600,27100,26600,27050,70228,1892651400,1.69
019680,4610,4730,4610,4705,110225,516970010,2.06
019685,3405,3510,3405,3445,79388,274906450,1.47
006370,11300,11450,11200,11450,9223,104283000,1.33
008060,7720,7760,7650,7740,123568,954108340,0.78
00806K,12700,12750,12500,12600,2237,28316900,0.8
353200,15950,16050,15700,16050,563869,8951047050,1.26
35320K,15850,15850,15450,15700,35587,553991100,-1.26
000490,12050,12350,11800,12200,437663,5290498750,1.67
008110,6850,6900,6810,6890,5202,35672200,0.58
005750,8250,8350,8080,8320,68504,564958820,2.09
006570,4190,4265,4155,4255,7085,29893475,1.55
001680,27100,27600,27000,27550,158532,4339558800,1.66
001685,20700,20700,20450,20550,1623,33404900,0.49
084690,11050,11100,10900,11100,52497,577660100,0.91
084695,13350,13500,13300,13400,3737,50098500,0.37
128820,4935,4990,4915,4945,75867,374222820,0.41
117580,6340,6460,6290,6330,39524,250483790,-0.94
016710,38550,38750,38150,38350,36295,1390798450,-0.52
003540,17850,18150,17800,18150,51884,935875150,1.68
003547,15450,16000,15450,15850,26222,416017400,1.93
003545,16350,16700,16200,16700,56323,932972500,2.14
009190,5650,5680,5490,5680,451127,2528564840,1.97
014160,3050,3130,3040,3115,3178224,9822635890,3.66
047040,7270,7330,7190,7290,1517457,11038161520,0.28
009320,2565,2580,2535,2570,215840,552320710,0.98
042660,31600,32450,31300,32450,233084,7469914000,2.37
003090,37100,38600,37050,38600,306037,11665989700,4.18
069620,172000,178000,170000,177500,165870,29152315000,4.41
000430,4040,4075,4030,4075,79058,320991150,0.87
006340,2420,2490,2410,2485,1459628,3584977500,2.47
006345,4445,4585,4445,4535,17446,78982450,1.91
003220,15850,16000,15700,15900,30440,482473150,0.63
024890,2885,2965,2845,2935,201518,587401040,2.26
002880,1385,1425,1365,1410,1214582,1699901405,1.81
000300,1475,1525,1455,1495,2429547,3636933845,1.7
012800,2620,2720,2620,2640,13052545,35014462855,2.33
015230,8600,8640,8500,8620,46939,401982680,0.47
001070,43850,43950,43750,43950,373,16359550,0.0
006650,252000,255500,248500,255000,63152,15891852000,0.79
001440,2435,2650,2435,2595,27636778,70639388475,5.49
084010,21500,21550,21150,21350,75406,1612921300,-0.23
001790,3110,3150,3105,3135,172658,540097715,0.97
001795,3755,3860,3755,3825,59945,228300875,-0.39
001130,174000,175500,173000,175000,3082,536222000,0.57
003490,29750,31300,29750,31200,4561687,140541449250,5.05
003495,39850,41000,39650,40650,10192,413434600,2.01
005880,2990,3075,2970,3070,2443643,7446584335,3.19
003830,145500,146500,144000,144500,207,30035000,-0.34
016090,2765,2825,2750,2810,208323,581492880,2.0
069460,4160,4270,4160,4235,134831,568495325,1.19
192080,62600,63900,62000,63600,133948,8456112200,2.75
012510,86200,86200,85100,85500,68422,5852280200,0.0
004830,19450,21600,19050,20550,2915931,59672193300,4.31
004835,29450,32100,28800,30500,189520,5781702550,0.99
024900,3590,3645,3555,3590,88664,318695080,0.0
145720,73800,76300,73000,73700,107092,7964014000,0.41
002150,8870,8920,8800,8870,35460,313832220,0.45
001230,20200,20600,20000,20500,675953,13751135500,2.5
023450,65400,65400,65000,65200,1150,75096500,0.31
004140,6250,6350,6220,6340,414471,2611742660,1.44
007590,8670,8890,8650,8760,394108,3465092630,0.11
005960,14000,14150,13950,14050,68511,962226950,0.36
005965,43300,43300,42000,42000,6341,267931850,-2.33
026960,30100,30500,30100,30500,66765,2028057450,0.66
002210,9840,9930,9800,9860,96382,951881930,0.31
102260,6060,6110,6030,6070,46225,280555760,-0.33
000640,124500,126500,123500,125000,16481,2064807500,0.4
170900,82600,83600,81800,82900,37397,3095006700,0.85
028100,22400,22600,22100,22550,166220,3724168750,1.81
282690,12450,12600,12350,12600,15821,197870100,1.2
001520,1880,1930,1865,1915,1537093,2923147410,2.13
001527,18550,19200,18550,18950,5971,113700650,1.88
001529,53000,55300,53000,54300,7478,402063200,0.74
084670,23300,23750,23300,23650,4722,111141700,1.28
082640,5420,5490,5390,5480,143180,779587440,1.29
001525,9840,10000,9760,9890,12904,126929500,0.51
008970,1755,1765,1725,1755,4247499,7394395525,0.29
092780,6460,6480,6370,6440,54057,347550670,0.16
049770,219000,223000,217500,220000,8178,1803620500,-0.23
018500,1005,1015,1000,1010,151759,152845290,0.5
006040,239500,252500,238000,251500,10343,2552585500,4.57
030720,9540,9580,9410,9560,23640,224673170,0.21
014820,43900,44350,43300,44050,16094,705654100,0.34
014825,36250,36650,36000,36100,442,15994250,-0.69
163560,9780,9790,9690,9750,20942,203829190,-0.31
004890,106000,112500,105000,110500,17081,1814425500,3.27
002690,4155,4295,4155,4280,78680,333439065,3.01
000020,15200,15300,15050,15200,162920,2462499150,-0.65
000150,93200,96900,92600,96300,85908,8183459600,3.55
000157,135000,144000,134500,138000,9343,1299672000,2.6
241560,44000,44850,43800,44650,243646,10853893200,1.13
000155,65800,68800,65600,68400,10731,730235500,3.32
042670,15600,15900,15350,15900,881824,13863511300,1.27
034020,20800,21700,20400,21650,7960032,169153268600,4.59
336260,48950,49000,48450,48950,298626,14559804400,0.62
33626K,15500,15650,15350,15500,33701,522663600,0.0
33626L,21400,21450,21100,21450,7227,153690200,0.7
016740,4625,4785,4615,4760,156245,735203045,2.59
192650,12750,12850,12700,12800,197152,2514748250,0.39
024090,18250,18700,18200,18250,50398,935363600,-1.88
003160,9130,9140,8900,9080,200280,1800507930,0.22
092200,6660,6740,6610,6660,170701,1138951390,0.0
013570,5730,5810,5710,5800,52271,301970330,1.58
210540,16200,16400,16150,16300,47658,774460800,0.62
007340,40500,41100,40100,40650,14313,583911300,0.37
026890,14050,14100,13800,13950,475315,6607041750,-1.06
115390,13500,13800,13450,13650,66154,902408950,1.87
032350,19150,19900,19000,19850,463135,9088529250,3.12
330590,5850,5910,5830,5840,495879,2904141030,-0.51
000400,1860,1865,1845,1860,258533,480053830,0.27
023530,108000,113000,107500,113000,116903,13047432000,4.63
004000,70900,71800,70600,71700,158635,11304875200,1.41
286940,39850,40800,39850,40750,52988,2141878800,1.49
280360,139000,140000,138500,139500,3871,539513000,0.36
004990,37700,38450,37400,38400,153083,5817739600,2.4
00499K,58300,60000,58300,60000,124,7362800,2.92
005300,141500,144000,139500,142500,29030,4125934500,0.35
005305,78600,78600,77700,78200,601,46986700,0.13
011170,270000,270500,266500,269500,90084,24230030500,-0.19
002270,448000,451500,444000,449000,1699,760946500,0.56
071840,35800,36200,35400,36150,78472,2820631400,1.12
027740,679,685,675,683,1254001,852437153,0.59
204320,64700,64800,63300,63900,349393,22288162000,-0.93
001080,22200,22400,22000,22300,9352,206923900,0.45
088980,12300,12350,12250,12250,558079,6865934650,-0.41
094800,4650,4650,4620,4635,36580,169499365,0.0
138040,24950,25700,24750,25500,187435,4748756500,2.41
008560,4945,5040,4930,5020,1508273,7553073740,1.41
000060,24250,25700,24250,25600,439512,11111813350,4.49
090370,1175,1210,1165,1195,299263,356684365,1.7
017180,5600,5620,5520,5620,155013,865693230,0.72
009900,33250,33500,32050,33350,609785,20035155450,0.6
012690,5060,5100,5010,5100,92091,466623670,1.59
005360,5580,5690,5540,5640,226547,1274200570,1.08
204210,4025,4195,4025,4195,12405,51304670,2.69
009680,11000,11300,11000,11250,19344,215607450,1.81
009580,4860,4980,4815,4920,184854,908509625,1.34
009200,3070,3140,3050,3120,321207,996660045,1.63
033920,8040,8100,8010,8070,13453,108263900,0.5
008420,5050,5150,5020,5110,216346,1101120690,1.79
025560,15350,15600,15250,15450,79141,1219641450,0.65
007120,626,656,623,649,1958013,1263736687,3.67
357250,5010,5010,4990,5010,49088,245354470,0.0
085620,4140,4175,4110,4155,80067,332620835,0.85
006800,8910,9070,8910,9040,1310537,11803317230,1.46
00680K,4625,4650,4615,4645,232456,1075771715,0.54
006805,6150,6230,6130,6200,55167,341287440,-0.8
002840,206000,208000,205500,207000,1074,222136500,0.49
268280,191500,191500,185500,187000,1712,320687000,0.27
107590,127500,127500,126500,127500,502,63679000,0.0
134380,82100,82100,80900,81500,411,33413900,1.12
003650,79700,81100,79700,80400,350,28152700,0.0
155900,2765,2780,2760,2780,9904,27401240,0.0
003610,2335,2385,2335,2375,61861,146189300,1.06
001340,6810,6840,6710,6790,374314,2530396290,0.15
035150,10500,10700,10300,10650,398514,4208966250,2.4
002410,8290,8370,8110,8210,1804822,14897798690,0.12
096300,239,240,237,238,163533,38891551,-0.42
007210,4220,4295,4190,4295,407344,1726536120,1.78
002760,2625,2630,2560,2620,3647652,9456545635,-0.76
003850,17700,18050,17650,17900,170251,3036178950,0.56
000890,1140,1155,1135,1155,1025710,1175434805,1.32
003000,21850,21900,21150,21300,1279583,27444910750,-1.62
001270,24500,24700,24200,24650,1854,45366800,0.61
001275,22550,22600,22400,22600,2752,62055800,0.89
026940,6590,6700,6500,6630,895112,5923199440,0.45
015350,61200,61800,60600,61300,10689,652284700,-0.97
011390,151500,152000,149500,150000,7314,1101550500,-0.66
005030,600,608,592,607,121794,73349740,1.17
002070,3475,3605,3470,3555,322394,1141085340,1.72
100220,11750,11850,11400,11450,178421,2066614900,1.33
030790,7850,8330,7850,8000,210721,1701705040,0.0
005180,59900,60200,59500,60200,36087,2164029400,0.84
003960,27100,29700,26650,28650,211879,6017723350,5.91
008040,1530,1555,1475,1530,6952776,10570600245,-0.33
007160,68500,70500,67700,69500,32013,2226931300,1.46
014710,6280,6380,6270,6380,76448,483872380,1.75
006090,11950,12150,11750,12100,35350,423501800,1.26
001470,3370,3475,3330,3415,3367820,11516485990,1.34
006400,753000,753000,727000,745000,245717,182258413000,-0.53
006405,441000,441000,435500,439000,3223,1410313500,0.11
006660,28550,28550,28150,28450,72809,2068093250,-0.18
028260,143500,144500,142000,144500,389169,55980161000,0.7
02826K,141000,142000,139000,140000,11544,1619286000,-0.71
207940,910000,913000,892000,903000,81836,73961094000,-0.66
032830,76100,77600,76100,76900,281523,21725014500,0.65
018260,185000,188500,184000,188500,172325,32202648500,1.89
028050,23400,23750,23100,23650,1344360,31525715550,1.07
009150,195000,195000,190500,193000,334994,64435549500,-0.52
009155,107000,107500,106000,107000,15592,1664395000,0.94
005930,82200,83100,81800,82900,25642368,2117643006850,1.84
005935,74800,75000,74400,75000,1668542,124854784700,1.08
001360,7360,7540,7360,7490,911790,6811556800,1.08
010140,0,0,0,6540,0,0,0.0
010145,0,0,0,289500,0,0,0.0
016360,44200,44950,43950,44900,281378,12537675900,1.81
068290,41450,42700,41450,42000,149008,6261991750,1.69
029780,34650,34900,34600,34850,78632,2736761350,0.58
000810,216500,219000,215500,218000,123038,26785454000,-0.23
000815,162500,163000,162000,162500,5827,946621000,0.0
006110,14450,14800,14300,14600,155410,2263961850,1.39
145990,64100,64300,63600,64300,18595,1189527900,0.78
145995,47000,48500,46650,46850,2659,129800450,-0.32
003230,91300,91300,90100,90400,32061,2898585200,0.22
002170,75900,76900,75600,76800,3818,290858200,0.39
272550,28300,29750,28050,28650,94820,2757451600,1.78
000070,106500,110000,105500,108500,17428,1882416500,1.4
000075,69900,70400,69200,70300,270,18870400,0.57
002810,16350,16700,16350,16550,11539,190612300,1.85
005680,13150,13400,13000,13200,44885,593527600,1.15
003720,3240,3295,3200,3260,323842,1054711900,0.62
023000,3450,3530,3430,3510,29460,102718800,1.45
004380,13200,13350,13150,13300,31774,420804750,0.76
002450,1905,1960,1890,1955,730531,1420711620,2.62
004440,12650,13150,12650,13150,27774,358097700,3.14
000520,10150,10250,9890,10250,1514388,15243919860,-0.49
009770,35550,35850,35400,35650,2814,100833000,0.71
005500,27100,27400,26850,27000,55875,1511050400,-0.37
004690,89100,89500,88700,89400,2461,219686500,0.34
010960,6040,6140,6020,6110,64366,391732670,1.16
004450,43850,44050,43600,44000,8692,380405250,0.0
009470,36000,36250,34950,35400,70472,2483819150,-1.67
011230,4080,4190,4010,4110,108499,447090245,0.86
001820,61600,61600,60400,61100,47893,2913612600,0.0
000390,11050,11250,11000,11200,38351,428033950,1.36
001290,1270,1280,1230,1270,194144,243202735,-0.39
041650,4445,4455,4425,4450,86970,386142785,-0.22
075180,6790,6880,6790,6830,9498,64812800,0.59
007540,55400,57000,54700,55400,12206,673818000,0.18
248170,56700,58400,56000,57400,8449,482983000,1.23
007860,14450,15250,14250,14700,453021,6711037900,0.34
200880,7420,7710,7390,7690,136767,1039542630,3.64
017390,138000,139500,137500,138500,2203,305057000,0.36
004410,408,416,405,412,9873769,4055708363,1.23
004415,5250,5250,5210,5210,4690,24554990,0.19
021050,2985,3145,2985,3015,2133912,6533398210,1.52
008490,55300,55300,54800,54900,9567,526224700,0.18
007610,4290,4390,4210,4390,182926,793916390,2.57
136490,15600,15700,15450,15450,44144,686376750,-0.96
014910,2410,2430,2400,2425,43035,103737660,0.62
014915,10050,10300,10050,10250,4941,50175250,1.49
003080,4830,4910,4765,4825,69893,338978600,0.52
004980,11600,11700,11500,11650,116738,1352639450,0.87
004985,16800,16950,16800,16950,4729,79850050,1.19
011300,0,0,0,787,0,0,0.0
000180,2930,2940,2855,2925,330899,963260040,0.0
002420,0,0,0,6160,0,0,0.0
004360,13150,13450,13100,13400,76929,1024244300,1.13
004365,8290,8290,8210,8210,3673,30232790,0.0
004490,87200,89500,87200,89500,56380,4994360500,1.47
001430,30000,30150,29400,29900,85155,2546192350,0.17
306200,101000,102000,100000,102000,7570,766256500,0.99
003030,80700,81400,78500,79500,16882,1346919200,-1.73
019440,16650,17400,16650,16750,27778,474967500,0.6
058650,104000,106000,103500,105000,417,43592000,0.0
013000,0,0,0,2470,0,0,0.0
091090,1050,1070,1040,1065,1015558,1072129815,0.95
021820,0,0,0,8090,0,0,0.0
067830,3575,3600,3545,3590,34301,122376685,0.42
033530,10050,10050,9870,9950,349020,3471667900,-0.5
075580,6570,6720,6560,6690,173145,1150016890,1.67
027970,2060,2070,2035,2070,243457,500023045,0.73
145210,733,806,714,726,6608778,4994778733,-0.68
308170,26100,26550,26100,26500,23076,607927700,0.76
012600,0,0,0,2490,0,0,0.0
068270,265000,272500,264500,269500,497787,134063740000,1.7
336370,61900,62000,59600,60500,301897,18278415900,-0.17
33637K,17750,17900,17400,17550,10228,178878450,0.86
33637L,33450,34000,32600,33000,3732,122858600,-1.49
248070,30300,30350,29800,30200,520247,15633782150,0.5
004430,19200,19350,18950,19350,151181,2898989850,1.31
017550,3890,3895,3780,3840,1076878,4116083095,-0.9
053210,10750,10800,10400,10750,224560,2375284750,0.0
134790,72500,72700,71300,72300,5956,427155100,0.0
016590,97100,103000,96600,100000,13261,1313156100,2.25
029530,31800,32100,31600,32100,9230,293888150,0.94
004970,12650,12900,12650,12700,27160,345330550,-0.78
011930,2600,2635,2600,2635,720997,1887638115,1.35
005390,4020,4400,4020,4140,9679660,41013365255,3.24
004170,266000,274000,266000,272500,65534,17815250000,1.68
035510,192500,193500,189500,191000,6063,1157572500,-0.78
034300,46200,47650,45700,46350,78493,3673928750,2.66
031430,190500,198500,190000,196500,25791,5031439500,2.61
031440,98800,103000,97300,103000,55221,5594292600,6.08
006880,5310,5440,5310,5440,10730,57677900,2.45
005800,113500,113500,112500,113000,257,28992500,-0.44
001720,64200,64700,64000,64000,2549,163864000,0.16
001725,66600,66800,65000,65100,3231,210954600,-0.76
009270,2095,2405,2095,2340,39537308,89611649210,11.69
009275,53200,56100,53200,55100,6806,373992900,3.96
002700,2130,2170,2115,2125,6109579,13050045205,0.24
019170,63900,65400,63700,64400,591081,38138398100,0.94
019175,85100,86800,85100,85500,16513,1419486600,0.12
002870,3120,3160,3070,3110,115437,359937910,1.3
