ticker,Open,High,Low,Close,Volume,Money,Change
051915,402000,404000,399500,402000,29896,12013768500,-0.12
079550,42200,42800,41850,42500,101887,4325182600,0.0
006260,67200,68300,66900,68300,194902,13224502000,1.79
010120,57900,59100,57900,59000,92205,5412849200,1.2
000680,3030,3040,2990,3000,94868,284723405,-0.33
229640,8120,8160,8070,8150,265843,2155748340,0.74
023150,10300,10750,10200,10700,188105,1990249250,3.88
035420,389000,391500,387500,391000,417892,162827307750,0.26
181710,73300,73500,72400,73200,47531,3477648600,0.14
005940,11850,12200,11800,12150,1075315,12991897750,2.53
005945,10350,10550,10300,10500,216050,2256177900,1.45
338100,4455,4465,4435,4455,86081,383315970,0.11
034310,18100,18150,17900,18100,86973,1562960650,0.56
008260,3890,3945,3860,3945,243453,952990165,1.41
004250,4530,4600,4490,4595,180257,818445555,1.66
004255,2550,2650,2550,2650,65927,172323770,4.33
010060,130000,136500,129000,134500,421680,56314736500,2.28
005490,352000,356000,350500,355500,339391,120308798260,0.42
010950,78100,79000,78100,79000,298326,23427807500,1.02
010955,45950,46150,45600,46150,14969,687141200,0.44
034120,25250,25600,24800,25100,343090,8683636200,-0.59
101060,2080,2280,2080,2165,1864323,4075719120,4.09
005090,44000,45600,43600,45200,127296,5722936050,2.73
001380,4320,4445,4150,4255,1839849,7859327210,-2.18
004060,804,815,797,810,1569081,1264748594,0.87
002360,1060,1070,1025,1060,4189891,4409514050,0.95
009160,3700,3890,3700,3870,317580,1216804155,3.48
123700,4480,4505,4390,4440,119958,536462970,-0.89
025530,3930,3950,3860,3950,19855,77552890,0.25
034730,293000,296500,290500,294500,206054,60469969000,0.51
011790,142000,144500,137000,143000,582214,82162208500,-0.69
018670,103000,104000,102500,103000,8594,886103000,0.49
001740,5630,5680,5610,5620,722393,4073610920,-0.35
001745,125000,126000,125000,125000,1231,154012000,1.63
006120,59700,59700,58800,58900,36691,2163631200,0.34
006125,42800,42900,42600,42800,6709,286809250,0.23
210980,36700,37150,36650,37050,76080,2812770850,0.95
068400,11000,11200,10950,11150,126944,1406516300,0.9
302440,139500,144000,138000,139500,903286,126900908500,-0.71
326030,114500,119500,114000,119000,727766,85718041500,4.85
03473K,268000,269000,266000,267500,3253,869371000,-0.19
096770,271500,274000,267500,268500,687654,185106845500,-1.29
096775,196500,196500,191000,193500,28445,5486168000,-1.53
001510,1005,1080,1000,1040,46369419,48771859600,3.48
001515,5610,6170,5610,6090,305110,1852261010,8.56
285130,281000,282500,278500,279500,91819,25690959000,-0.18
28513K,124000,126500,124000,125000,10527,1315318500,-0.4
017670,298000,306500,297500,305000,222261,67303523500,1.33
000660,136500,138500,136500,138500,2167732,297980160500,0.36
064960,58900,60700,58800,60100,107749,6444060800,3.26
100840,17900,18300,17900,18300,38690,702936250,2.23
003570,7500,7540,7440,7530,14427,108188880,0.4
036530,18400,18550,18250,18450,22051,406460100,0.27
005610,72800,73800,72700,73800,15382,1129457600,0.82
011810,6540,6890,6480,6690,240296,1612607260,0.9
077970,10600,13500,10350,12050,4147565,50618235700,12.09
071970,4470,4770,4400,4530,1993360,9150475575,0.33
002820,6300,6920,6300,6730,351948,2353589850,7.0
084870,1980,2050,1960,2020,77915,155871370,2.02
002710,4900,4945,4850,4890,346260,1688963755,-1.41
002900,1750,1795,1735,1755,5397817,9505857245,2.63
024070,4335,4390,4205,4385,415123,1783734475,0.23
037270,5760,5810,5700,5790,327692,1884927340,0.17
000500,27100,27750,27100,27250,95417,2611306700,-2.15
000860,29600,29750,29150,29750,11953,352611150,0.68
035250,24700,25100,24650,25000,703622,17586182150,1.21
011420,2000,2005,1885,1955,402581,786971500,-2.25
002100,13900,14050,13750,14050,162655,2265161650,1.08
009450,55100,55300,54400,54800,75424,4136181200,-0.18
267290,21000,21450,20900,21300,21082,447871350,0.71
012320,42000,42600,41950,42450,4304,182320300,1.07
000050,13250,13500,13000,13350,29436,390681600,1.52
214390,13500,13500,13200,13200,188441,2514733300,-2.22
012610,7190,7190,7090,7160,200479,1432903740,-0.28
009140,29600,30100,29400,30000,5455,162423250,1.35
013580,33950,35300,33950,34900,105013,3654630750,2.8
012200,4690,4715,4630,4680,269495,1255826605,-0.21
012205,7600,7800,7600,7800,48789,375396850,5.55
002140,4370,4560,4360,4365,1176014,5250654210,1.51
010130,420000,420500,417000,418500,30871,12925220500,-0.36
002240,25450,26300,24800,26000,184047,4733292950,2.36
009290,9200,9230,9080,9170,156998,1432807510,-0.33
017040,2690,2695,2625,2660,869137,2301697245,-1.12
017900,2435,2455,2420,2440,136345,331885155,0.21
037710,176000,176500,174500,175500,1238,216883000,-0.28
030610,8140,8250,8120,8190,604070,4934349340,0.74
339770,20900,21450,20400,21150,439403,9240362150,1.68
007690,85000,85700,84100,85500,41454,3522346200,0.71
005320,3850,3920,3800,3815,728070,2807280560,-0.91
001140,2205,2205,2095,2110,777387,1650966210,-3.21
002720,8000,8000,7810,7910,90667,713390650,-0.5
083420,15200,15600,14900,15550,809395,12354473650,2.64
014530,5310,5440,5250,5350,909529,4855085310,0.0
014280,6580,6790,6510,6710,178257,1184307120,1.36
014285,13700,14200,13700,14000,12973,180966400,3.7
008870,73700,74500,73200,73800,1754,129329000,0.14
001570,5000,5190,4970,5060,715752,3644520535,2.22
002990,10300,10350,10100,10200,461021,4721625000,0.99
002995,36000,36000,34100,34300,13073,457225650,2.54
011780,266000,271500,261500,267500,548995,146357466500,0.94
011785,112000,112500,109000,111500,42152,4676606000,0.9
214330,2485,2620,2465,2500,14036097,35849717360,2.67
001210,2785,2805,2750,2785,81495,225925075,0.0
073240,3800,4020,3790,3905,1665517,6519161400,2.63
092440,5220,5520,5220,5480,618779,3358041730,4.98
000270,85800,86500,85300,85900,1794568,153980135800,0.23
024110,9130,9220,9120,9220,1384536,12726337900,0.77
013700,2610,2690,2605,2655,1027286,2729836525,0.76
004540,7490,7870,7350,7830,1653910,12676788370,4.54
004545,37100,38150,36000,38150,37626,1425078600,4.52
001260,14850,15200,14800,15200,51952,777378550,1.67
008350,3900,4055,3855,3975,2502076,9927649850,2.32
008355,38500,39950,38500,39800,5212,204511050,3.38
004270,4210,4285,4190,4215,844620,3583623070,0.12
003920,320000,329500,320000,329000,10123,3296252500,0.3
003925,155500,159500,155500,159500,1538,241359500,0.31
025860,9180,9220,9120,9160,276729,2535353260,0.11
005720,4970,5090,4940,5090,126537,635287865,2.72
005725,3480,3510,3480,3500,32288,113012450,1.45
002350,8120,8320,8050,8280,298659,2464468740,1.97
002355,3370,3400,3370,3400,25839,87335135,1.04
003580,10850,10900,9870,9950,1965291,19889748250,-8.72
251270,144500,147500,144000,147500,284111,41482924500,2.79
090350,13050,13850,12800,13500,3888452,52789163600,5.47
090355,16300,19000,15850,18000,157948,2766309650,16.5
000320,14300,14800,13950,14650,277839,4043288850,4.64
000325,19500,20450,19100,20450,29366,623126600,9.65
006280,407500,409500,397500,400000,172649,69523032000,-1.48
005250,40950,41150,40200,40400,393670,15987571450,-0.86
005257,111500,111500,106000,106500,2969,319502500,-0.47
004370,293000,294500,291500,293000,27505,8064611500,-0.17
072710,78500,80200,78100,79600,7974,630351900,1.27
058730,5280,5320,5230,5310,49406,260327340,0.19
023590,27900,28150,27650,28100,185634,5179748150,0.72
019680,4630,4835,4610,4715,881372,4172110410,0.32
019685,3260,3690,3230,3415,2539720,8674268410,-1.59
006370,11100,11450,11000,11200,20436,228269600,0.9
008060,7500,7720,7400,7580,1440378,10919947360,2.02
00806K,16150,16150,15050,16150,649746,10461919050,29.72
353200,16400,17800,16200,16550,12564056,212315774250,2.16
35320K,18000,18300,16250,18300,3094344,54596228800,29.79
000490,11100,11200,10600,10600,692930,7476402000,-5.36
008110,9050,9300,9010,9300,103601,948601400,1.2
005750,7440,7480,7180,7380,241727,1766549520,-0.81
006570,4280,4295,4240,4280,12169,51883355,0.23
001680,25850,26500,25850,26450,211403,5550285900,2.32
001685,20950,21450,20650,21100,33812,716157150,1.44
084690,11150,11600,11000,11450,402016,4558438200,2.69
084695,14100,15200,14100,14600,72329,1059293050,0.0
128820,4535,4760,4535,4580,122516,561107190,0.11
117580,5650,5740,5600,5670,83614,473376330,0.35
016710,31500,31900,31100,31600,121490,3810587700,0.32
003540,16550,17050,16500,17050,221777,3746561650,2.71
003547,14600,14850,14450,14750,53685,787829400,1.03
003545,14950,15100,14900,15100,138185,2072484500,1.0
009190,4175,4175,4115,4140,198419,820756685,0.12
014160,3075,3080,3010,3055,3242362,9862378785,-1.29
047040,6950,7250,6880,7210,15109308,107866599080,5.1
009320,2580,2600,2560,2595,462963,1199200190,1.17
042660,29050,29450,28900,28950,341393,9947480050,-0.52
003090,35250,35650,34450,35300,237114,8302614850,0.14
069620,140500,142000,137500,139000,41714,5796381500,-1.07
000430,4405,4485,4360,4455,248622,1102218900,1.14
006340,1535,1580,1525,1580,1371972,2156043650,1.61
006345,2770,2980,2770,2980,116513,344500825,10.37
003220,17600,17700,17200,17500,111292,1943079700,-0.57
024890,2830,2830,2735,2770,340624,942824365,-2.29
002880,1360,1380,1275,1280,13077996,17249111660,-7.91
000300,1290,1485,1265,1325,123688064,169404417130,6.0
012800,2025,2565,2020,2430,195841674,457931498495,21.5
015230,8080,8150,7980,7990,106987,857549580,-1.6
001070,42500,43400,42150,42450,7540,320710400,0.12
006650,314000,321500,311000,319500,73522,23379988000,2.24
001440,1185,1210,1180,1210,7910544,9491383770,1.68
084010,17800,18100,17650,17850,188847,3369378100,0.28
001790,8920,9010,8030,8120,2743772,22955333790,-7.09
001795,11900,12750,10050,11350,2396807,27256453550,6.57
001130,159500,164000,158500,160500,16419,2650928000,0.63
003490,26300,26950,26200,26850,2421940,64694583000,1.9
003495,39450,39850,39250,39700,10808,427971050,1.02
005880,3035,3080,2990,3025,3039921,9190574245,0.0
003830,142500,143000,139500,143000,419,59342500,1.78
016090,2495,2585,2495,2565,321231,818042705,2.19
069460,2515,2525,2310,2505,391904,965589175,0.4
192080,68800,68800,67800,68400,68528,4693677100,-0.29
012510,89200,89500,88500,88900,223038,19836270100,0.45
004830,23450,23600,21800,23200,1100266,25129372800,0.22
004835,40000,40450,37550,39000,284932,11129636550,-1.27
024900,3235,3240,3170,3190,346489,1105055355,-1.39
145720,60000,61900,59700,61600,82969,5074278900,3.36
002150,9280,9280,9100,9180,249797,2294997090,1.44
001230,19450,19700,19050,19350,1266375,24497729000,-0.51
023450,56200,56200,54700,54700,1256,69191600,0.55
004140,6430,6490,6290,6490,1351212,8651291280,1.09
007590,7300,7310,7010,7250,113685,816493640,-1.23
005960,13400,13650,13300,13500,147283,1990858700,0.37
005965,26250,26750,26250,26350,5124,136244550,1.15
026960,32100,33800,32000,33450,288184,9567865550,4.53
002210,11900,12000,11850,11950,83743,1000446850,0.0
102260,5870,6050,5830,6050,275320,1641607440,2.54
000640,132000,134500,130500,133000,76283,10098935000,1.92
170900,88100,88800,87200,88500,44401,3903225900,0.45
028100,17750,17900,17650,17900,62706,1116507600,1.42
282690,11250,11550,11250,11400,48257,548260850,1.33
001520,1425,1455,1415,1445,973450,1400645375,2.12
001527,12200,14900,12200,14000,37231,514599150,14.75
001529,23900,26000,23900,25600,4810,120595500,7.56
084670,24100,24300,24100,24200,8418,203654800,0.41
082640,4440,4690,4430,4690,691739,3177628460,5.87
001525,6650,7510,6650,7200,41228,300485610,9.09
008970,1370,1375,1355,1370,1398551,1908297535,0.74
092780,5700,5780,5690,5760,38380,220064600,1.05
049770,195000,197000,194000,196000,8502,1665284500,0.51
018500,1125,1130,1100,1125,408014,455200550,0.0
006040,264500,269000,262000,266500,5116,1362007500,1.14
030720,9150,9300,9080,9260,83662,770184960,1.2
014820,47850,47850,47100,47350,38942,1847872450,-0.53
014825,39300,39300,38500,38700,3318,129290750,1.98
163560,9440,9530,9410,9500,28872,273455210,0.21
004890,84500,84500,83500,83900,2181,183331700,-0.36
002690,3555,3600,3505,3575,204007,726204870,0.56
000020,15650,15650,15350,15450,196856,3043615250,0.0
000150,52500,54000,52400,53400,107642,5729616600,0.56
000157,61300,62000,61300,61800,553,34155800,0.82
241560,40750,42100,40650,42000,256907,10683915650,2.82
000155,41600,42050,41450,41800,10955,457992500,0.0
042670,10400,10650,10350,10550,2302791,24232169400,0.48
034020,13600,14100,13500,13900,2845248,39408443600,-0.36
336260,50500,51000,50400,50500,501441,25390661500,0.0
33626K,15150,15300,15050,15200,56539,857529650,0.66
33626L,18500,18650,18300,18450,6977,128927550,0.0
016740,4765,4920,4750,4875,587411,2847531900,0.41
192650,10400,10550,10300,10350,300540,3120083250,-0.96
024090,20300,20700,20200,20500,73030,1497674600,0.0
003160,7700,7720,7570,7700,202370,1547817950,0.39
092200,3235,3835,3230,3595,4140868,14765303705,11.13
013570,6020,6080,5910,6080,220382,1325546190,1.0
210540,19200,19400,18750,18900,187655,3550974450,-2.58
007340,30200,30550,30100,30500,35004,1061801050,0.66
026890,15450,16350,15400,15900,5083149,81096061150,2.91
115390,16000,16100,15500,15750,170657,2688223050,-2.17
032350,18500,18750,18300,18550,381232,7079179000,0.27
330590,5370,5420,5360,5390,717074,3870645780,0.56
000400,1900,1960,1880,1910,2699789,5198467115,1.33
023530,122500,125000,122500,124500,56549,7012972500,1.22
004000,69100,70100,68100,69300,231096,15976190700,0.14
286940,40000,40000,39650,39900,32361,1288348100,0.25
280360,138000,139500,137000,139500,6047,838211500,0.72
004990,35000,35600,35000,35500,231947,8216259050,1.43
00499K,61500,61500,61400,61500,1072,65914600,0.16
005300,132000,135000,132000,133500,19020,2547377000,1.14
005305,72000,75500,71900,73500,5535,406409900,2.08
011170,292000,293000,289000,292000,166475,48495230000,0.52
002270,388500,393000,387000,392500,2651,1035071500,1.16
071840,40600,40900,40200,40550,42639,1727248850,-0.12
027740,758,758,751,756,1370193,1032419088,-0.13
204320,64500,64900,64100,64900,255874,16479921000,0.15
001080,21900,26500,21700,24500,326138,7960585400,13.16
088980,12050,12200,12000,12200,1470847,17820588700,1.24
094800,4500,4700,4500,4555,186947,855421180,1.56
138040,16750,17050,16750,16950,129211,2191672500,0.3
008560,4625,4730,4615,4675,1573532,7374565860,0.75
000060,18450,19150,18400,18850,536499,10164260750,2.72
090370,1170,1210,1170,1195,386985,463026745,1.27
017180,5580,5650,5550,5630,293109,1638345540,0.0
009900,28050,28550,27750,28500,252159,7110758300,0.71
012690,5700,5750,5590,5720,1493675,8455281670,0.53
005360,5940,6120,5920,5990,1172713,7079214160,0.0
204210,4015,4050,3930,3985,37216,147948085,-0.38
009680,13450,13500,13300,13350,123109,1649328500,0.0
009580,5000,5150,4960,5110,718457,3642297845,5.25
009200,2955,3010,2930,3005,231070,690781360,1.52
033920,7850,8030,7650,8020,144927,1129282630,2.17
008420,4625,4830,4585,4795,1452513,6901557065,3.45
025560,0,0,0,3335,0,0,0.0
007120,609,630,596,625,10227625,6279243121,3.31
357250,4990,5000,4980,4995,79262,395657910,0.1
085620,4015,4085,4010,4055,253846,1025405465,1.12
006800,9980,10300,9960,10150,2171883,22067450230,1.7
00680K,4780,5050,4780,4940,3485943,17288971790,3.13
006805,6210,7860,6160,7400,3859684,28664220410,19.16
002840,226000,227000,224000,224000,3093,696019500,-0.88
268280,182000,182500,180000,181500,1665,301133500,-0.27
107590,130500,132000,129000,130000,2333,303699500,0.0
134380,82300,83100,82100,82300,1056,87004000,0.0
003650,82200,83200,81400,82500,4707,385494600,0.24
155900,2620,2625,2605,2620,21113,55223845,0.38
003610,2530,2720,2505,2645,1470166,3880723520,3.73
001340,5320,5520,5280,5400,2546062,13745808600,0.93
035150,9450,9800,9210,9560,801582,7623823080,1.49
002410,4085,4155,4075,4140,200718,826187785,0.98
096300,237,238,234,237,177718,41972530,0.0
007210,4435,4795,4400,4795,18070136,84098643575,10.1
002760,2315,2345,2295,2325,517654,1200154725,0.43
003850,22450,22750,21850,22300,1488370,33074215200,-4.7
000890,1235,1280,1205,1210,14765306,18206563375,-2.42
003000,23550,23700,23400,23400,395868,9296787150,-1.06
001270,24300,24800,24150,24650,7958,196100050,1.44
001275,21400,21800,21400,21800,2325,50416350,1.87
026940,4600,4630,4530,4610,176973,813158390,-0.43
015350,60800,61400,60500,61300,3574,217875000,0.49
011390,130000,131000,129000,130500,6943,902354000,0.38
005030,628,637,625,636,331143,209296759,1.27
002070,3825,3925,3785,3905,706985,2727778345,2.09
100220,8520,9200,8370,8370,1351060,11901936740,-1.65
030790,10300,10300,9880,9970,289833,2900358630,-3.2
005180,62900,63700,62400,63300,50304,3176566100,0.8
003960,19150,19500,19050,19450,45392,876600700,1.57
008040,1330,1360,1320,1350,763891,1025413420,1.5
007160,50600,50700,50000,50600,17239,866099600,0.0
014710,6250,6440,6150,6330,1067733,6720514000,0.96
006090,10900,11100,10750,11050,107577,1171763000,1.38
001470,2840,2880,2800,2845,1579481,4485125460,0.18
006400,690000,692000,683000,690000,192025,132191582000,0.29
006405,485000,485000,475000,482000,4819,2311135000,-0.21
006660,11500,12500,11050,12450,328449,3942236350,7.79
028260,138000,141000,138000,139500,707354,98897991500,0.72
02826K,133000,137000,132000,136000,19975,2695479000,2.26
207940,835000,849000,830000,837000,108759,91243324000,0.84
032830,81100,84200,81100,82200,646656,53557525200,1.36
018260,190000,190500,189000,189000,118822,22544605000,-0.26
028050,14700,15250,14600,15100,5078906,76297375600,3.78
009150,200000,201500,198000,200000,598405,119385418500,0.5
009155,122000,122500,119500,121000,27699,3348791500,0.41
005930,83300,84000,83100,83900,15521965,1298185983040,0.72
005935,75300,75700,75100,75600,1377315,103851255400,0.4
001360,6030,6090,5980,6070,936768,5658200730,0.17
010140,7220,7350,7210,7260,5879666,42725659730,0.28
010145,327500,334000,326500,327500,1969,652861500,0.31
016360,41300,42300,41200,41950,506856,21234644750,1.82
068290,49150,49750,48700,48700,267857,13155839700,0.0
029780,34300,34950,34300,34650,93335,3242699050,0.87
000810,193000,196500,193000,194500,178806,34900764500,1.04
000815,152000,155000,152000,155000,17847,2753128000,1.97
006110,10250,10550,9970,10450,266084,2732122910,1.95
145990,60200,62000,60100,60900,73872,4519914500,1.16
145995,46450,48800,46000,47050,10565,507353100,1.29
003230,91100,92800,91100,92700,32070,2960303900,0.87
002170,82900,84000,82000,83000,7503,621429200,0.0
272550,25300,26100,25250,25650,76900,1986681400,1.38
000070,112000,128500,111500,125000,425475,51802095000,14.68
000075,72000,89700,72000,79900,20836,1745404200,12.22
002810,16150,16500,16000,16500,28197,461462550,2.17
005680,11950,12500,11950,12300,200351,2461861350,2.93
003720,3355,3385,3285,3335,317789,1059002800,-1.48
023000,3705,3735,3700,3715,95059,353203250,-0.13
004380,14300,14600,14100,14200,178801,2560826250,-1.05
002450,1760,1810,1750,1795,682780,1223373890,1.7
004440,15850,15850,15500,15500,115188,1795640850,-2.21
000520,10250,10300,10100,10200,59951,609424350,-0.49
009770,33400,33750,32600,33350,3035,101722750,-0.15
005500,26500,26700,26250,26650,51994,1376799100,0.0
004690,81800,83000,81700,83000,19651,1621917100,1.34
010960,5190,5190,5070,5130,114695,589046210,-1.16
004450,40450,40600,40400,40500,1010,40910000,0.12
009470,32000,32400,30150,31250,301780,9315442450,-2.5
011230,4215,4235,4110,4160,36921,153383215,-1.54
001820,70000,71300,69800,70400,137996,9729759800,0.0
000390,14950,15150,14750,14950,527137,7868482750,0.0
001290,1385,1430,1330,1395,534160,744653160,1.45
041650,4945,5020,4865,4995,817617,4031702125,-0.5
075180,6080,6190,6030,6180,15750,96215910,0.32
007540,54200,55100,54000,54800,9452,515157000,0.37
248170,49000,49350,48750,49200,10368,508648300,0.41
007860,20750,21000,19700,20200,1447307,29555999500,-1.22
200880,9160,9250,8980,9170,254706,2322719360,0.55
017390,97000,99200,97000,98200,6664,654827600,1.24
004410,393,399,389,394,11294924,4446937856,0.25
004415,5890,5890,5770,5800,41242,239188710,2.65
021050,2475,3000,2475,2825,31943269,89795110935,13.0
008490,52800,54600,52800,54500,90645,4887018200,3.61
007610,3990,4115,3940,4050,1642959,6611452155,1.25
136490,19300,19900,19250,19850,405780,7955984600,2.58
014910,2300,2400,2240,2400,424518,992612860,5.49
014915,8800,9480,8800,9480,32150,293810410,9.09
003080,5010,5140,4985,5090,174087,881679995,0.99
004980,10500,10700,10350,10550,253489,2664270250,0.48
004985,17900,18650,16900,17100,261814,4596876550,-10.0
011300,0,0,0,787,0,0,0.0
000180,2575,2655,2565,2600,1276007,3321890845,0.19
002420,0,0,0,61600,0,0,0.0
004360,13700,13850,13600,13750,120735,1659339250,0.73
004365,7700,8080,7700,8080,19771,157991620,5.48
004490,90000,96300,90000,93400,358849,33695020900,4.12
001430,20650,21600,20650,21400,265286,5653436150,3.63
306200,92800,94500,92000,92900,18037,1679095900,0.54
003030,61500,64000,61500,63100,7814,491181000,0.64
019440,14500,14750,14500,14600,33039,481630750,0.69
058650,91200,92500,90800,92300,1875,172184200,0.98
013000,0,0,0,2470,0,0,0.0
091090,1805,1835,1805,1815,792156,1438649410,0.0
021820,0,0,0,8090,0,0,0.0
067830,3870,3905,3840,3870,75984,293872190,0.0
033530,9100,9500,9010,9490,1067205,9979016340,5.56
075580,6140,6550,6130,6520,843381,5362958250,6.19
027970,2275,2305,2195,2300,2342904,5284769155,0.66
145210,637,639,625,628,2710178,1706428574,-1.88
308170,29200,29450,29150,29350,60442,1769435050,0.51
012600,0,0,0,2490,0,0,0.0
068270,306500,308000,299500,300000,1058058,319651791000,-3.07
336370,47000,47000,46050,46200,374255,17333418350,-1.7
33637K,15500,15950,15350,15400,57389,894806650,0.98
33637L,25500,25800,25200,25700,5744,146843750,2.19
248070,26500,26900,26150,26800,700571,18579435850,1.13
004430,20500,22100,20450,21550,2077084,44669532900,6.68
017550,6300,6400,6180,6260,2995751,18843567400,-2.49
053210,8940,9020,8930,8940,94627,847939130,0.34
134790,63300,65500,63200,64600,8378,541464900,2.22
016590,85200,86300,83800,85500,11684,991985800,0.59
029530,30800,30950,30600,30800,19574,602030900,-0.32
004970,11050,11300,11000,11250,29774,333564950,0.9
011930,3375,3405,3360,3375,2509575,8475233965,0.15
005390,1810,1860,1790,1840,2272930,4169156285,1.66
004170,277000,282500,277000,281000,78292,21972440500,1.08
035510,179000,179000,173500,175500,11317,1985008000,-1.96
034300,47300,48200,47200,47650,43096,2058251400,0.95
031430,200000,202500,198500,201500,19039,3832525000,0.25
031440,78600,80000,77800,79600,19464,1542936200,1.27
006880,5300,5300,5260,5270,30771,162444500,-0.57
005800,107000,109500,106500,107500,2398,259145000,0.47
001720,58200,59200,58000,59000,16905,991480800,1.37
001725,56700,57300,56600,57300,4158,237200700,1.24
009270,1555,1580,1545,1575,539139,842682640,0.64
009275,38500,39750,38500,39450,2077,82198600,5.91
002700,2275,2335,2255,2325,2728461,6293292890,2.65
019170,99500,104000,98100,101000,1330533,134226246200,0.0
019175,100000,108000,96600,102000,97394,9916080400,-0.97
002870,3800,3975,3735,3925,1549382,5961196145,0.13
293940,7600,7700,7600,7630,127874,977121150,0.39
