ticker,Open,High,Low,Close,Volume,Money,Change
105560,43650,43950,42750,43550,2280949,98951928675,-0.34
002380,208000,209000,204000,209000,41063,8469286000,0.24
009070,7300,7770,6700,7400,12510192,90765775490,-1.73
009440,5070,5080,4920,5030,65696,327369325,0.7
119650,10150,10200,9850,10000,310366,3098432600,-0.99
092220,2850,2915,2840,2895,2281759,6563458960,0.52
016380,11800,11850,11250,11800,210052,2445183600,0.43
016385,108500,108500,106000,106500,316,33606500,-4.05
001390,24600,26500,24050,25900,999672,25349057200,6.8
001940,14950,15300,14700,14900,41435,617672350,0.0
025000,63300,63600,61700,62900,14729,921408800,-1.1
092230,59600,59800,58500,59600,5162,304537200,0.17
000040,1265,1600,1245,1425,94041048,136444575835,11.33
044450,10900,11200,10700,11150,167837,1825390550,2.29
030200,26800,27100,25800,26650,3274642,86682465100,0.57
033780,79600,79700,78700,79500,854777,67708913600,-0.13
030210,4480,4565,4345,4500,1070846,4763299560,-1.42
058850,3785,3860,2975,2975,33086302,115293877910,-7.32
058860,3250,3385,2930,2930,5219478,16524943945,-1.68
093050,16250,16300,15550,15800,313946,4965912950,-2.77
003550,100500,101500,97600,99600,573959,56975460900,-1.39
034220,24100,24900,24050,24800,3908207,95842958200,3.12
001120,27150,27350,26600,27200,226068,6099928000,0.55
051900,1618000,1618000,1575000,1600000,24438,38947102000,0.25
051905,714000,723000,709000,723000,6171,4403013000,1.4
003555,72300,72300,70000,71200,22049,1556802600,-0.84
032640,12600,12600,12250,12400,4509697,55848052950,-1.2
011070,215000,230500,210000,230000,707031,156712732500,8.49
066570,170500,172500,164000,168000,2236161,373688771500,-1.75
066575,79400,80600,76500,79500,326783,25627878100,-0.75
108670,77000,77400,74000,75100,121750,9135101800,-2.47
108675,35900,35900,34100,35500,16839,584991800,-0.28
037560,4710,4785,4590,4660,550655,2565118385,-1.06
051910,939000,956000,938000,941000,255628,240824242000,0.21
051915,435000,447000,435000,447000,33815,14901256000,1.59
079550,42000,42450,40400,42250,198872,8232661100,0.72
006260,71300,71800,68600,70000,160718,11242964700,-0.99
010120,61300,61700,60000,61100,141906,8615525100,-0.97
000680,2995,3125,2870,2890,810780,2440055490,-1.53
229640,7660,7730,7540,7640,129617,985673780,-0.26
023150,8090,8100,7880,8020,54457,433717650,0.5
035420,387000,398500,385500,398000,1047043,410157072500,2.58
181710,72600,72900,70600,72200,72318,5177122700,-0.14
005940,11400,11450,11200,11350,842153,9522087600,-0.44
005945,8630,8630,8490,8550,110878,944586030,-0.7
338100,4255,4255,4205,4235,41374,175129040,-0.47
034310,17600,17650,17400,17650,41331,724710700,0.0
008260,3355,3770,3215,3510,15252043,53718980600,7.5
004250,4000,4150,3905,4025,1488625,5929194130,-3.48
004255,2480,2500,2460,2500,13311,33045235,-1.96
010060,126000,127500,117500,122500,500921,61002467000,-1.21
005490,265000,265000,255500,263500,315228,81981948000,-0.57
100840,15650,15800,15400,15650,34736,540558550,-0.63
064960,65800,66300,64800,66100,99920,6557222250,0.76
003570,6830,6910,6750,6840,122982,841175950,0.15
036530,16050,16150,15850,16150,47955,768031700,0.62
010950,86000,86600,82700,84600,889819,74966660800,-0.82
010955,49000,49500,47000,48100,47784,2282090750,-1.84
034120,23950,24350,23400,24300,79112,1885497800,1.46
101060,2040,2070,1990,2030,208877,421902630,-0.49
005090,43800,44000,39450,39950,554864,22658990350,-9.92
004060,720,720,697,703,2036166,1444734766,-0.42
001380,2570,2610,2505,2600,588677,1505339465,0.19
002360,964,970,931,969,1547656,1479498216,-0.1
009160,3285,3305,3205,3235,265080,861321860,-1.67
123700,4390,4455,4305,4395,84031,368555335,-0.11
025530,3720,3750,3645,3750,5145,19179760,-0.13
034730,289000,291500,279000,285500,711553,199584283500,-1.38
011790,137000,139500,132500,137500,407922,55291473500,-0.36
018670,99500,99800,96500,97600,23341,2274650100,-1.51
001740,5210,5240,5090,5180,1006287,5180112940,-0.38
001745,105500,105500,102000,105500,709,73065000,-0.47
006120,66000,66500,62800,65100,245543,15781681400,-1.81
006125,55200,55800,53000,55200,22260,1203657200,-0.18
210980,41100,41100,40300,40550,63869,2589619100,-1.58
068400,12600,12600,11950,12450,284104,3476288150,-1.58
326030,149000,150000,147500,150000,115513,17167678000,0.67
03473K,267500,269000,260500,265000,6539,1723991000,-1.12
096770,296000,299000,284500,296000,992919,289368324000,0.0
096775,205500,208000,201000,205500,28902,5897549000,-0.96
001510,886,890,861,873,5476527,4780537947,-1.36
001515,5130,5130,5100,5110,25039,128293900,0.79
285130,369500,376500,351000,375500,362853,131757649000,1.62
28513K,180500,181500,170500,180500,80460,14068229500,-0.55
017670,253000,253500,247500,253500,311398,77965519500,0.2
000660,129000,133000,128500,133000,6986526,914800423000,5.56
005610,74100,74300,71800,73100,19687,1431772600,-1.22
011810,6150,6150,5640,5690,160370,923295530,-5.48
077970,7090,7090,6840,6990,22385,155557000,-1.27
071970,3425,3425,3280,3330,165151,549382495,-2.77
084870,1755,1765,1710,1750,50338,87778055,-1.69
002710,5250,5440,5000,5150,1508202,7896553190,0.39
024070,3920,3970,3710,3800,552029,2091160515,-3.68
037270,6210,6250,6000,6130,818697,4987392860,-1.13
000500,22550,22550,21550,21900,32771,715071400,-1.79
000860,22100,22300,21800,22250,10668,235314100,-0.22
035250,24400,24550,24050,24450,574737,13964502650,0.0
011420,1615,1655,1455,1505,1629117,2480086595,-7.95
002100,13750,13750,13200,13700,193080,2603548800,-0.36
009450,53000,53700,51000,52800,135926,7112178800,0.57
267290,18900,18900,18550,18800,14513,271385550,-0.53
012320,30900,31250,30250,31200,5374,164653450,-0.32
000050,12000,12100,11850,12050,28080,335405050,0.0
214390,13300,13400,12700,13200,185009,2409651500,-1.12
012610,7250,7260,7120,7190,328921,2357614860,-0.28
009140,32500,32650,31750,32050,8267,265622200,-2.44
013580,29700,30100,29050,29700,47824,1414018600,-0.67
012200,5090,5230,4895,5020,1678108,8495954105,0.2
012205,7150,7200,7030,7100,11575,81931680,-0.14
002140,4120,4150,4055,4130,95718,391647010,0.24
010130,416000,421000,411000,413500,63604,26393183500,-0.36
002240,14500,14700,14400,14500,24529,355755350,-0.68
009290,9450,9500,9200,9420,170790,1604292650,0.0
017040,2430,2650,2310,2430,8609628,20955607415,-2.61
017900,2740,2755,2600,2680,707928,1890433690,-1.65
037710,166000,166000,160500,164500,2846,461988500,-0.9
030610,7570,7570,7420,7470,78517,587376670,-1.06
339770,18500,18650,18050,18300,110313,2015312150,-1.88
007690,53300,53300,51700,52800,16689,874845200,0.0
005320,4190,4395,4175,4310,529227,2265928230,2.13
001140,2000,2100,1805,2035,4845891,9556190370,0.99
002720,9210,9400,9200,9280,159594,1479985360,0.76
083420,14200,14250,13450,13650,420896,5795176650,-4.88
014530,3525,3525,3415,3495,122508,423288045,-0.43
014280,5470,5470,5290,5470,99076,532063880,-0.36
014285,10900,10900,10800,10850,4035,43767150,-1.36
008870,68500,70000,67600,68400,2453,168275400,-0.15
001570,5150,5260,4950,5260,512324,2606956015,0.96
002990,8970,9010,8750,8800,171353,1512551140,-1.35
002995,31750,32400,31100,31650,1131,35623300,-0.47
011780,248500,254500,235000,249500,625473,153523542000,1.22
011785,98500,98800,91000,98000,80465,7646008300,1.03
214330,2315,2645,2275,2340,26568019,65761773270,0.43
001210,2720,2750,2585,2660,153414,405673145,-3.27
073240,3970,4040,3910,4010,448786,1783054580,0.25
092440,4025,4025,3960,4000,132176,527136060,-0.74
000270,80500,82000,79300,81800,4808998,388536053700,0.99
024110,8400,8460,8270,8460,1815975,15190041060,0.71
013700,3460,3515,3345,3385,3030245,10355754660,-2.87
004540,4395,4420,4220,4265,202365,868637885,-2.96
004545,18450,18500,18350,18500,777,14282950,0.27
001260,14850,14950,14100,14400,97298,1400668350,-3.68
008350,4215,4265,4180,4230,1108666,4667289100,0.0
008355,38000,38400,37150,38400,1245,47055950,1.05
004270,3975,4015,3860,3895,710745,2783576180,-1.64
003920,302000,307500,300500,301000,4088,1236437000,-0.99
003925,183500,183500,180000,183000,707,127563000,1.67
025860,9000,9040,8700,8880,347161,3072947540,-1.66
005720,4640,4655,4480,4570,157272,713529465,-1.3
005725,3020,3065,2905,2940,38690,113022990,-2.65
002350,7270,7430,7050,7400,568733,4099189620,0.0
002355,2820,2820,2760,2800,10300,28818090,-1.75
003580,3920,4200,3920,4110,959399,3898127810,5.25
251270,130000,133000,128000,131000,275175,35842704000,0.77
090350,9720,9790,9450,9690,101651,975563380,-0.31
090355,12200,12250,12050,12250,941,11418150,0.0
000320,11600,11900,11400,11650,53793,622440450,-0.85
000325,16700,16700,16250,16400,1141,18628850,-1.8
006280,408000,411500,371500,391500,354267,136817989500,-3.81
005250,38650,39450,37250,38750,568277,21727674100,-1.02
005257,99800,99800,99000,99100,1077,107044200,-0.7
004370,286500,287000,282000,285000,39183,11144100750,-0.7
072710,74800,74800,73700,74500,7408,548605100,-0.4
058730,5150,5390,5050,5300,226024,1179680320,2.91
023590,25400,25950,24850,25700,375554,9512834850,0.78
019680,3885,3885,3780,3830,177326,676678530,-1.16
019685,2580,2580,2545,2570,16036,40998045,-0.39
006370,8860,9160,8860,9000,6227,55682090,1.69
008060,7040,7060,6920,6990,247452,1724972420,-0.71
00806K,8320,8350,8200,8350,13897,114489830,0.72
353200,15150,15600,14650,15250,2114635,31994884800,0.66
35320K,9210,9370,8960,9260,27532,251411320,0.43
000490,8210,8390,8170,8310,378214,3127090650,0.97
008110,5540,5770,5540,5710,38301,215848920,2.7
005750,5550,5600,5360,5440,43534,236812780,-2.86
001880,34200,34200,33050,33700,90586,3036838450,-1.75
006570,4255,4295,4150,4195,22859,96138755,-1.87
001680,26700,26750,25950,26500,252714,6643869750,-0.93
001685,19200,19200,18400,18600,5127,95601750,-2.11
084690,10250,10300,10000,10150,267758,2703939250,-1.46
084695,8710,8790,8540,8570,4774,41176320,-1.49
128820,3385,3420,3335,3380,134205,452281265,0.3
117580,5180,5220,5140,5200,22567,117083830,0.58
016710,27750,28150,27750,28100,53141,1485443200,0.54
003540,13750,13800,13300,13500,146459,1980371850,-2.17
003547,9600,9600,9400,9490,47329,447615270,-1.15
003545,10000,10050,9910,9970,114479,1142756080,-0.3
009190,4230,4340,4150,4190,798441,3373321560,0.0
014160,2740,2780,2505,2710,22494527,59136454995,-3.21
047040,6080,6110,5850,6040,3559500,21221509040,-0.82
009320,2860,2880,2655,2800,1565880,4354209410,-2.44
042660,25850,26500,25550,26400,162206,4213600800,1.15
003090,38700,40000,38050,39950,434303,16964474000,1.27
069620,136000,137500,132000,136000,97519,13134524500,-1.09
000430,4225,4225,4115,4165,522736,2170728205,-0.83
006340,1575,1610,1545,1580,1608338,2532784580,0.64
006345,2650,2650,2600,2600,21633,56344195,-1.89
003220,17750,17750,17100,17300,104062,1796904500,-2.54
024890,1840,1945,1800,1840,3270833,6173098630,1.38
002880,1065,1080,1020,1080,1663089,1778408405,0.93
000300,852,860,830,845,1152579,969179914,-0.82
012800,1965,2215,1845,1890,87236284,182252116050,-1.82
015230,6980,7030,6820,6920,81748,563005710,-1.56
001070,40000,40650,39800,40050,3733,149439500,0.13
006650,367000,377000,359000,373000,83563,30796694500,1.91
001440,1275,1285,1225,1270,7690889,9636821270,-1.17
084010,13200,13250,12600,13150,139420,1811959550,0.0
001790,20900,21700,20800,21500,27989,593501000,3.37
001795,14550,15000,14500,14950,1927,28648850,2.4
001130,151500,151500,147500,148000,9755,1448616500,-1.66
003490,28500,28650,28050,28500,1851490,52524253850,-0.7
003495,41200,41200,40000,40200,13708,551451050,-1.59
005880,3335,3420,3255,3360,5540265,18506208150,0.75
003830,119500,120000,115500,120000,1140,135319000,0.0
016090,2225,2240,2110,2200,350932,771034160,-1.79
069460,2325,2355,2285,2290,176414,406692115,-2.76
192080,60600,60800,59200,60200,111310,6669709000,-0.82
012510,105000,105500,102500,104000,100562,10458885563,-0.95
004830,6440,6440,6120,6310,298439,1872734020,-2.47
004835,11150,11150,10900,11050,13746,150321900,-0.9
024900,3375,3600,3310,3430,1872765,6448178385,1.93
145720,52600,52600,49950,50800,68129,3453336700,-1.93
002150,8240,8320,8090,8190,58980,481889770,-0.97
001230,8630,8740,8300,8460,830259,7011295120,-1.86
023450,45650,46200,45550,46000,1898,87348200,0.77
004140,9900,11400,9430,10800,37933014,392757048590,4.85
007590,6730,6740,6630,6740,35554,237142620,0.15
005960,13000,13000,12550,12800,134807,1719407000,-1.54
005965,22600,22600,22450,22550,640,14404000,-0.22
026960,40700,44500,40650,42200,495177,20792951900,6.16
002210,13050,13200,12700,12950,236133,3049492150,-0.77
102260,5010,5090,4955,5050,167835,841442730,0.2
005190,16200,16250,16000,16150,11144,179775100,-0.31
000640,121500,123000,118500,121000,49167,5953144000,0.0
170900,84700,85100,83600,84500,31309,2633159800,-0.59
028100,17950,18050,17050,17500,161149,2803943650,-1.13
282690,9910,10000,9840,10000,24027,237594400,0.4
001520,1305,1310,1260,1290,785820,1008595700,-1.53
001527,11450,11550,11450,11550,220,2520800,0.0
001529,25700,25950,25700,25950,574,14766800,0.58
084670,23550,23550,23300,23500,8589,200911500,-0.42
002900,1635,1635,1550,1585,2334307,3680700505,-2.16
082640,4150,4245,4095,4145,250908,1045670430,-0.12
001525,6660,6660,6650,6650,1930,12852200,-1.04
008970,1310,1320,1245,1275,3074619,3919263480,-2.67
092780,6350,6420,6150,6420,134772,844956800,1.58
049770,197000,202000,195000,200000,16828,3337633500,0.76
018500,1085,1110,1035,1110,2108805,2263003805,0.91
006040,274000,283500,268000,279000,8724,2411254000,2.01
030720,9060,9180,8960,9070,48517,438403740,-0.77
014820,53100,56700,52200,55600,176342,9597910300,4.71
014825,32300,33450,32000,33250,1481,48306350,3.1
163560,9560,9560,9310,9450,51121,480176610,-1.15
004890,78900,79900,78600,79300,2319,182680700,0.51
002690,2765,2765,2655,2685,133159,357377325,-3.24
000020,15650,15700,15100,15400,218109,3343243900,-1.6
000150,51100,51300,49700,50400,83949,4224161650,-1.56
000157,60300,60500,58900,59500,370,21913000,-1.16
241560,35000,35800,34250,35600,253502,8883528000,1.57
000155,39750,39950,38950,39600,12784,504502150,-0.88
042670,8150,8220,8000,8150,2645885,21417997410,0.0
034020,11500,11650,11100,11400,2094577,23730274650,-0.87
336260,60000,60000,57000,59200,1321404,77256772900,-1.66
33626K,18850,19000,17800,18550,192739,3516811100,-2.37
33626L,20650,21000,19450,20650,20720,420487700,-1.2
016740,3760,3780,3670,3770,374943,1394878630,0.53
192650,10500,10600,10300,10400,279242,2907903400,-0.48
024090,12200,12350,12000,12300,22057,268782800,0.82
003160,6070,6260,5960,6200,346123,2109705440,2.14
092200,4035,4045,3800,3815,1136986,4388658620,-6.72
013570,6250,6260,6060,6190,696545,4288944740,-1.9
210540,13800,14050,13200,13750,149856,2039427250,-0.36
007340,26600,27050,26450,27050,23305,622321500,1.31
026890,13100,13300,12250,12450,5840829,74225227650,-7.09
115390,13400,13600,13100,13500,218654,2922108300,0.75
032350,18900,18950,17800,18150,852952,15526136500,-3.46
330590,5030,5040,5000,5010,617129,3089871470,-0.4
000400,1755,1770,1730,1755,605612,1057866035,-0.85
023530,120500,120500,115000,118500,185890,21827063000,-0.42
004000,54600,55000,53200,54300,127424,6871711700,-0.37
286940,40950,41950,39800,41400,48389,1973896700,0.61
280360,140500,143500,136500,141500,42074,5896739000,0.71
004990,34600,34750,33150,33850,205654,6921057450,-0.73
00499K,64000,64000,61000,61000,2255,138974600,1.5
005300,122500,123500,119000,123000,30525,3697875000,-0.81
005305,64100,64100,62500,63800,1329,83493600,-0.31
011170,309000,311000,288500,295000,395014,117518811000,-1.01
002270,407500,410000,396500,405500,8198,3290420500,-0.49
071840,37750,37750,36350,37450,63584,2338349250,0.0
027740,708,709,691,699,2389806,1664140766,-0.85
204320,68900,70200,67500,70100,454780,31340492300,1.59
001080,18250,18450,17900,18050,23780,430083100,-1.9
088980,11200,11250,11200,11200,923579,10362795950,0.0
094800,4025,4025,4000,4010,66904,268643250,-0.37
138040,11050,11300,10950,11300,219068,2434678550,2.73
008560,3780,3800,3715,3790,1939342,7290113845,0.0
000060,15000,15050,14750,15000,353566,5252431900,0.33
090370,1070,1085,1045,1060,373233,394533710,-0.93
017180,6090,6160,6030,6090,360241,2192176830,0.0
009900,40150,42200,36350,36750,3254311,125481683600,-8.47
012690,4765,4805,4675,4710,255373,1207451020,-1.46
005360,5200,5200,5030,5160,285458,1456908150,-0.77
204210,3110,3130,3045,3130,39489,122273820,0.64
009680,14050,14300,13550,13950,172880,2397824900,-0.71
009580,5300,5590,5200,5370,513986,2736138720,-1.1
009200,3010,3140,2965,3025,460471,1389241760,-0.82
033920,7330,7330,7060,7250,73565,526908470,-0.55
008420,3575,3930,3565,3715,7889751,29594039730,4.65
025560,3305,3325,3235,3290,235126,768746985,-1.2
007120,543,548,525,539,4766294,2538448634,-3.06
006800,9910,9950,9640,9860,2306019,22578196890,0.0
00680K,4545,4560,4455,4520,384334,1729822870,-0.66
006805,5100,5120,5060,5090,18934,96120070,-0.2
357250,4740,4745,4665,4665,91256,428263790,-1.48
085620,4035,4060,3955,4060,293887,1182255390,0.62
002840,155000,158000,150500,156500,8401,1298039000,5.03
268280,107500,108500,106500,108000,1502,161423500,0.47
107590,76000,76900,75200,76200,1260,95576500,0.26
134380,61700,61900,61600,61900,2048,126299400,0.49
003650,64900,64900,62900,64000,354,22665700,-1.54
155900,2330,2340,2190,2335,33710,76839730,0.21
003610,2055,2095,2035,2060,113508,234058030,-0.72
001340,4200,4245,3975,3990,2595503,10643901490,-1.36
035150,6540,6630,6300,6550,215525,1389146600,0.15
002410,5180,5260,5080,5200,262524,1360375110,0.19
096300,236,237,233,236,86318,20282810,0.0
007210,2530,2540,2410,2490,687767,1695711985,-1.78
002760,2320,2460,2280,2300,1817786,4279575890,0.22
003850,19850,20200,19300,20050,388065,7688878300,0.25
000890,958,985,950,965,2398870,2312452189,0.42
003000,22050,22300,21700,22300,401606,8838739350,1.13
001270,21850,21900,21600,21800,4216,91803400,-0.23
001275,19900,19950,19750,19950,186,3683550,0.25
026940,4110,4235,4035,4110,166275,686321155,-0.36
015350,61100,61100,59400,60000,4169,251066200,-1.15
011390,140000,143000,138000,143000,15416,2166560000,2.14
005030,703,708,693,700,852879,595273606,-1.13
002070,3390,3415,3235,3330,967635,3214511665,-1.48
100220,6800,6850,6650,6840,19017,128489010,0.44
030790,15350,15600,14800,15150,204162,3085355700,-0.98
352820,242500,246000,229000,234500,342692,80381846500,-2.9
005180,58000,59300,57600,58900,65895,3849004400,1.2
003960,17200,17550,16750,17400,35979,616984750,1.46
008040,1125,1135,1085,1120,1205831,1331036910,-0.44
007160,41500,42800,39550,40750,64871,2639666400,-0.49
014710,5590,5600,5350,5520,107853,586032960,-0.72
006090,10250,10350,9910,10050,106224,1067535650,-1.95
001470,3540,3555,3460,3510,2028832,7106272555,-0.85
006400,788000,788000,762000,770000,420868,324852539000,-2.41
006405,521000,529000,513000,529000,21016,10937680000,-0.38
006660,8750,8810,8500,8630,20379,175764540,-1.37
028260,126500,127500,122000,126000,1091569,135508404500,-0.79
02826K,122000,122000,117500,120000,19067,2270553500,-1.64
207940,785000,793000,779000,793000,81612,63979182000,1.28
032830,75800,76000,73100,75500,603760,45052698000,-0.13
018260,199000,203000,196000,203000,203082,40556448500,1.75
028050,12900,12950,12600,12850,947806,12116441550,-0.39
009150,199000,202000,195000,201500,580016,115102280500,1.26
009155,121000,123000,115000,120500,103483,12218551000,-1.63
005930,82300,82800,81000,82600,25880879,2121275310450,0.61
005935,74000,75500,73400,75500,1866261,138479949600,2.03
001360,8600,9360,8040,8140,23668456,207110800220,3.3
010140,6530,6630,6410,6560,3335454,21735555130,0.77
010145,312000,312000,309000,309500,606,187466000,-0.48
016360,38500,38650,37300,38350,440635,16732390700,-0.13
068290,39900,40000,31550,32750,5004050,174013668200,-20.89
029780,31600,32000,30850,32000,152298,4790166400,1.27
000810,170000,171000,168000,170500,249656,42306357000,1.19
000815,137000,137000,134500,136000,17063,2314543000,-0.73
006110,11250,11300,10800,11250,125174,1379751450,0.0
145990,61400,61500,58900,60100,70678,4226807800,-1.96
145995,42900,42900,42450,42500,496,21089000,-0.58
003230,92800,93000,91600,93000,28094,2591675300,0.32
002170,64300,64300,62700,64300,5628,357482800,0.16
272550,21100,21250,20850,21200,24658,518008750,-0.47
000070,89600,90500,86200,88400,35938,3148917900,-1.34
000075,55500,56100,55100,56100,2405,132863200,0.0
002810,14050,14350,13950,14250,71982,1016610500,1.42
005680,11250,11350,11000,11350,82745,925323050,0.44
003720,3095,3105,2915,3040,608003,1812767265,-2.25
023000,3645,3645,3480,3550,357011,1259391420,-1.39
004380,13400,13500,12850,13050,111797,1469835350,-1.14
002450,1600,1615,1565,1580,1531019,2433149685,-0.63
004440,13950,14200,13450,13800,94275,1298304300,-1.78
000520,19900,21400,19900,21400,374032,7784525300,7.54
009770,29450,29700,29100,29650,10305,303212250,-0.17
005500,26250,26250,25600,25700,44226,1142030000,-1.91
004690,84100,84300,82900,83700,15970,1330466000,0.24
010960,4775,4800,4680,4740,119324,564093495,-0.73
004450,37700,37850,37300,37700,4536,169855350,0.0
009470,23100,23250,22100,22650,64842,1460872150,-1.74
011230,3865,4250,3770,3815,393134,1566381980,-1.29
001820,73700,74200,71600,73600,112815,8203928300,0.14
000390,12700,12850,12350,12400,151967,1901592300,-1.98
001290,1170,1170,1120,1150,180247,205347905,-0.86
041650,5040,5050,4745,4920,657191,3202795915,-1.01
075180,6300,6520,6210,6340,27822,175701180,1.44
007540,49600,56600,49200,51600,378358,20113325750,4.35
248170,49150,52000,48550,49400,77182,3871536350,0.71
007860,7340,7400,7040,7300,245245,1770642070,-1.08
200880,7500,7560,7190,7300,249917,1828209120,-2.93
017390,99400,100500,99000,99900,1131,112788600,-0.1
004410,263,350,245,330,1201806724,377624679184,22.22
004415,5230,5970,5040,5500,281335,1572355900,1.29
021050,2490,3040,2490,2690,28405715,80489939795,8.03
008490,53200,53300,51500,52900,35316,1850707600,-1.12
007610,3405,3560,3320,3560,1450780,4968754200,3.49
136490,21100,21250,19900,20650,256457,5225200800,-3.73
002820,4555,4720,4505,4720,51686,240772415,3.17
014910,1975,1985,1920,1940,131897,256698925,-2.02
014915,8100,8100,8040,8040,6089,49040080,-0.5
003080,4295,4295,4150,4210,26436,111409950,-1.75
004980,8230,8250,7990,8160,171807,1396700180,-0.85
004985,12450,12450,12300,12350,3732,45968550,0.41
011300,920,1040,883,956,16949542,16304919592,2.8
000180,2500,2500,2380,2470,1090205,2654317475,-1.2
002420,0,0,0,61600,0,0,0.0
004360,15150,15600,14800,15250,257695,3913198300,-1.93
004365,7600,7600,7540,7540,5955,44948250,-0.92
004490,98700,103000,96500,103000,162766,16239485500,3.52
001430,14500,14650,14000,14500,249610,3564134150,0.35
306200,94200,94200,89500,92900,16242,1484380300,-1.06
003030,45850,45850,45200,45500,2896,131506600,-0.76
019440,11900,12150,11750,12000,14306,170811700,-0.41
058650,74300,74400,73800,74400,766,56602500,0.27
013000,3320,3525,3255,3405,2055107,6994984810,2.56
091090,3055,3060,2920,2960,653958,1940392335,-2.47
021820,0,0,0,8090,0,0,0.0
067830,3410,3425,3265,3340,302786,1003752970,-2.48
033530,9950,10100,9590,9930,572683,5624283440,-0.7
075580,5750,5770,5530,5610,255983,1437316580,-1.06
027970,1875,1895,1820,1870,1453226,2696995675,-0.53
145210,585,624,585,611,3040517,1827257159,-2.08
308170,38200,38800,32550,33400,3511353,122291789900,-18.24
012600,8970,9190,8820,9050,192212,1721610060,0.89
068270,310500,318500,306000,318500,855583,267280901500,1.27
336370,48550,49300,47300,49150,358737,17298241850,0.41
33637K,17200,17300,16600,17300,38593,652083200,-1.14
33637L,29900,30100,29400,29850,3483,103627500,0.0
248070,25900,26250,25000,25350,1290769,32726483750,-2.5
004430,18900,22300,18700,21250,4924066,102372204350,13.03
017550,4350,4650,4320,4440,2340130,10431950075,0.68
053210,8790,8900,8680,8690,137121,1201158910,-1.14
134790,65400,65400,62100,63300,5087,323709200,-2.16
016590,71400,71600,68300,69100,40834,2846181600,-4.69
029530,31350,31550,29600,30250,60391,1831206150,-0.82
004970,10300,10350,10050,10150,48439,492379900,-1.46
011930,3340,3345,3160,3240,6230650,20142020460,-2.99
005390,1590,1605,1570,1595,376255,595419385,-0.62
004170,264000,266000,255000,259500,246250,63761197000,-1.7
035510,147000,147000,139500,142000,13794,1960672000,-3.4
034300,47200,48450,46500,47300,76693,3620812400,-1.46
031430,188500,189000,180500,186500,63628,11723055000,-1.06
031440,68700,69100,67000,68500,10084,685968100,-0.29
006880,3955,4055,3905,3970,38425,152531375,-0.5
005800,93400,93500,92000,92800,2651,244940600,-1.69
001720,57000,57000,55600,56200,9572,539152400,-1.4
