ticker,Open,High,Low,Close,Volume,Money,Change
014160,2515,2600,2405,2470,10793944,27012882265,0.82
047040,6400,6420,6110,6300,6015242,37838864170,0.0
009320,2690,2720,2680,2695,260856,701782720,0.19
042660,26650,26750,26200,26400,356092,9429058050,-0.19
003090,32800,34550,32800,34150,318411,10747519150,4.43
069620,124000,126000,123500,126000,60524,7567268500,2.44
000430,4080,4100,4060,4070,209645,854152595,-0.25
006340,1595,1600,1580,1585,509707,810615895,0.0
006345,2610,2610,2575,2575,9893,25614425,-2.28
003220,16100,16200,15850,16000,53397,856627650,0.0
024890,1970,2000,1950,1975,591216,1163973970,-0.25
002880,1165,1175,1140,1150,954428,1100566000,-1.29
000300,816,820,810,816,432350,352418521,-0.37
012800,1940,2080,1925,1995,23400380,47180742600,5.0
015230,7050,7090,6950,7050,43137,302710870,0.0
001070,40100,40100,39900,40000,756,30230600,-0.37
006650,314500,319500,306500,316500,66895,21007525000,1.44
001440,984,985,967,973,6392000,6231995347,-0.21
084010,13700,13850,13450,13550,116931,1595012450,-0.37
001790,22550,22650,22300,22450,22804,510894200,-0.44
001795,18500,18600,17800,18050,21963,396050300,-1.9
001130,144500,146000,143500,145000,2658,384376000,0.69
003490,28700,28850,28350,28350,1531915,43789737400,1.07
003495,40850,41500,40850,40850,19810,814894250,1.62
005880,3570,3675,3530,3555,8738709,31450214635,-0.42
003830,120000,125500,120000,123000,2117,260398500,2.93
016090,2145,2160,2100,2130,214749,455884800,-0.7
069460,2580,2580,2480,2500,156362,391631505,-1.57
192080,56800,57300,56500,56600,49087,2792594500,0.71
012510,102500,103500,102500,103500,45735,4711955000,0.98
004830,11100,11700,10900,11350,1214623,13746400350,1.79
004835,17300,17450,16900,16950,37298,637555800,-2.02
024900,3040,3090,2985,3000,418769,1256714090,-1.32
145720,64300,67000,64000,65000,109706,7185443900,0.46
002150,8120,8180,8100,8130,59807,486002170,0.25
001230,10600,10750,10450,10650,820634,8689681150,0.47
023450,47600,50900,47600,50000,11318,564900450,5.82
004140,7890,8020,7390,7610,9246450,70925671140,-2.56
007590,6730,6800,6700,6760,19628,132227700,0.45
005960,12800,12850,12600,12700,66204,840772150,-0.39
005965,22500,22500,22250,22450,897,20100950,-0.66
026960,31000,32300,30650,31900,245172,7765050200,3.57
002210,11750,11950,11700,11950,100372,1189867950,1.7
102260,4925,5030,4925,4985,57573,287134305,0.71
005190,16250,16250,16100,16200,46626,753482450,0.0
000640,107500,108000,105000,107000,19163,2031135000,0.47
170900,83000,84100,82400,83800,29759,2474900400,0.96
028100,16450,16500,16300,16500,28973,475878900,0.3
282690,10700,10800,10550,10700,28440,302857700,0.94
001520,1285,1290,1255,1270,540059,686159325,0.0
001527,11850,11850,11750,11800,466,5480250,-0.84
001529,24250,24250,23650,23950,550,13041450,-0.62
084670,23650,23700,23550,23700,4264,100915350,0.21
002900,1510,1545,1505,1510,1407518,2142518930,0.33
082640,4250,4260,4145,4185,324628,1358673685,-1.06
001525,6780,6780,6620,6620,96,638760,-1.19
008970,1240,1245,1220,1230,1223517,1504011055,-0.81
092780,6090,6150,5960,6070,33960,204964690,-0.16
049770,189000,190500,188500,190000,10314,1951556000,0.53
018500,1215,1220,1175,1190,1020772,1214028420,-1.65
006040,263500,273000,263000,273000,9131,2462422000,4.0
030720,8770,8900,8770,8890,37204,329283030,0.57
014820,50700,51600,48350,48750,63443,3120058450,-3.47
014825,33000,33000,32500,32500,316,10385950,-1.37
163560,8820,9000,8820,8980,32232,287525790,1.47
004890,78700,78700,78000,78000,4010,313417200,-0.26
002690,3295,3375,3265,3320,349714,1159850705,1.07
000020,14350,14850,14350,14700,229193,3362170150,2.44
000150,49500,49850,49150,49500,37464,1848543600,0.41
000157,57800,63000,57200,57900,1357,81133700,1.22
241560,35850,36650,35850,36450,316745,11520868100,1.67
000155,38600,38800,38500,38700,3586,138587500,0.26
042670,8170,8340,8090,8250,2645610,21837108130,1.98
034020,11500,11700,11300,11650,2118056,24420416550,2.64
336260,50000,50100,49050,50000,445088,22062018050,1.01
33626K,15250,15500,15150,15500,72938,1116396750,1.97
33626L,18750,18750,18300,18400,10775,199011300,1.1
016740,4950,5140,4875,4920,2762390,13791021035,0.0
192650,9280,10050,9280,9760,1283387,12467279200,5.29
024090,14800,14800,14400,14750,38396,562650600,0.0
003160,6780,7030,6700,7030,393733,2715390410,3.84
092200,3260,3435,3245,3420,894742,3023213210,5.23
013570,5880,5910,5780,5820,142569,830029360,-1.02
210540,16850,17500,16700,17100,173897,2967626250,0.88
007340,30550,30900,30350,30700,18162,555346950,0.49
026890,12550,12700,12250,12450,2319803,28853755550,0.4
115390,14650,14750,14500,14650,102853,1503273250,1.03
032350,20300,20550,20000,20450,505901,10257757700,0.99
330590,5090,5100,5060,5080,276751,1405721820,0.2
000400,1690,1710,1685,1695,472913,802594000,0.3
023530,127500,131000,127000,130000,115462,14928240000,2.77
004000,54000,54700,53600,54000,67372,3634078700,0.0
286940,39500,39500,38900,39150,20944,817750100,-0.13
280360,124500,127000,123500,126000,31884,3980440000,0.0
004990,33000,33500,33000,33350,131265,4365578000,1.21
00499K,58200,59500,58200,59000,340,19917600,1.03
005300,122000,125500,121500,123500,17996,2225011500,1.65
005305,62900,62900,61700,62400,1198,74879300,0.0
011170,301500,308500,296000,305500,243442,73647598500,1.66
002270,380000,380000,374500,376000,2529,949688500,-0.53
071840,38000,38500,37550,38450,60794,2324661250,1.72
027740,724,737,712,725,4720969,3424575060,0.69
204320,66700,67500,65700,65900,426472,28326083800,0.76
001080,18100,18350,17900,18100,8696,156374100,0.0
088980,11250,11250,11200,11250,673073,7560362800,0.0
094800,4105,4190,4080,4155,91680,378055855,1.59
138040,13900,14000,13750,13950,168037,2330532450,0.36
008560,4370,4410,4350,4400,2097289,9182222450,0.69
000060,18000,18550,18000,18550,377241,6926197850,2.77
090370,1020,1040,1005,1020,262523,268266260,-0.49
017180,5440,6090,5410,5760,3403211,19821993300,7.46
009900,27650,27650,26600,26900,390795,10520474300,-1.28
012690,4740,4790,4590,4595,512301,2381488615,0.0
005360,4710,4755,4680,4725,79472,374071370,0.43
204210,3235,3300,3180,3215,13783,44320790,0.16
009680,13050,13150,12950,13000,61423,798889300,0.0
009580,5330,5400,5210,5290,156651,828497560,-0.75
009200,2865,2980,2860,2870,96855,279583060,-0.35
033920,6900,6940,6860,6920,20558,141920510,0.29
008420,3810,3840,3760,3780,491496,1865895785,-0.4
025560,3245,3255,3165,3215,338048,1079031905,-2.28
007120,555,563,548,562,2588602,1436626661,2.37
006800,9610,9660,9570,9590,929599,8932193510,0.31
00680K,4385,4455,4370,4455,274744,1212308530,1.83
006805,4965,4970,4930,4960,14977,74187060,0.0
357250,4800,4900,4800,4805,23232,111702420,0.0
085620,4270,4285,4205,4215,214517,910735115,-1.29
002840,199000,204000,194500,198000,19523,3883477000,1.8
268280,136500,172000,136500,168000,41042,6461996000,24.91
107590,85500,104500,85500,90800,65077,6156153800,6.2
134380,65000,65900,64500,65400,6816,443577300,4.98
003650,70000,70500,69400,69800,2875,200588800,-0.29
155900,2435,2435,2415,2430,4524,10968585,0.21
003610,2210,2300,2165,2295,1994271,4675440440,4.79
001340,4575,4640,4505,4620,5067506,23186469455,1.43
035150,8880,8920,8470,8690,1030389,8954751840,0.23
002410,4555,4570,4485,4515,360503,1628626630,-0.22
096300,227,229,227,229,94956,21638765,0.44
007210,2485,2500,2465,2465,192248,476068475,-0.2
002760,2120,2175,2120,2160,387523,832497680,1.41
003850,21150,21750,21050,21400,659016,14132100350,1.66
000890,1020,1040,1010,1035,2611271,2678647835,1.47
003000,23600,26450,23450,25250,5090656,128119303850,8.84
001270,21900,22000,21750,21850,8621,187868350,0.0
001275,19800,19900,19800,19900,1653,32822200,0.25
026940,4125,4145,4050,4070,94586,386599935,-0.37
015350,57600,59300,57300,57300,1312,75785400,-0.87
011390,128000,129000,126000,127500,7455,947741000,-1.92
005030,653,661,649,657,268829,175722394,0.61
002070,3400,3420,3335,3370,382047,1282258755,-1.17
100220,6830,6830,6730,6790,13406,90970770,0.89
030790,12300,12550,11750,12400,135441,1631698550,1.22
352820,221000,223000,216000,219000,181446,39622368500,0.46
005180,57600,58100,57600,57700,18345,1058840700,-0.17
003960,17950,18000,17500,17600,34117,602438100,-1.95
008040,1230,1245,1215,1215,1506420,1847066120,-0.82
007160,47000,47350,45650,46200,66648,3095877050,-3.14
014710,5550,5610,5510,5540,226763,1257265230,-0.36
006090,10500,10600,10300,10450,44975,467664600,-0.48
001470,3470,3580,3425,3500,2781985,9730957490,2.19
006400,695000,702000,667000,680000,499953,338635527000,-0.87
006405,495500,499000,486000,493000,13215,6487050500,0.41
006660,8830,8890,8810,8830,38549,340362160,0.0
028260,123000,126000,122500,124000,449368,55523558000,1.22
02826K,115000,116500,114500,116000,5374,620335000,1.31
207940,750000,750000,733000,733000,61599,45515499000,-0.27
032830,79000,79600,78500,78900,328389,25900875000,-0.63
018260,188500,193000,187500,190500,148342,28260327500,1.33
028050,13400,13700,13350,13400,1750183,23624161800,0.75
009150,194500,201000,194000,197500,604273,119582729500,3.4
009155,113000,118000,112000,118000,29688,3441208000,6.31
005930,82200,83000,82100,82800,12293537,1014280956368,1.22
005935,73200,73800,73200,73800,1122434,82454455100,0.96
001360,6400,6590,6330,6530,1676508,10878506400,2.51
010140,6680,6730,6580,6600,3598137,23852146350,-0.9
010145,394500,448500,348000,348000,41769,16389687000,-3.06
016360,39600,39600,39050,39050,384676,15098324100,-0.38
068290,45650,46500,42850,42900,1800711,79786577600,-5.82
029780,33950,34200,33950,34200,69574,2374318100,0.15
000810,191500,193000,188500,190000,163918,31240920500,-1.55
000815,143000,143000,141500,143000,5829,830178500,0.0
006110,10050,10150,9950,10000,77154,772353050,0.0
145990,59300,59600,58800,59100,25869,1530895700,-0.34
145995,42000,42000,41000,41400,1201,49636500,-1.43
003230,90200,91700,90200,90800,27858,2534848100,0.89
002170,67400,67700,66600,67600,7497,502654100,0.9
272550,23750,23850,23500,23800,25766,609670900,0.21
000070,91000,92800,90200,91100,23837,2175638300,1.11
000075,60000,60200,58800,59600,464,27654300,-0.33
002810,14650,14800,14500,14700,21776,318899450,0.34
005680,10800,10850,10650,10700,39993,430185750,0.0
003720,2690,2760,2690,2750,140570,384058650,2.23
023000,3620,3620,3505,3575,107299,382605310,0.28
004380,12650,12900,12450,12850,48269,613013900,1.58
002450,1570,1590,1555,1580,390789,614436840,1.61
004440,12800,13300,12800,13250,42115,550458550,2.71
000520,20200,20600,20200,20500,23084,470530200,0.99
009770,29650,29800,29550,29700,4075,121252500,0.17
005500,24250,24350,24100,24350,34385,833275150,0.83
004690,82100,82100,81500,81900,4444,363466900,0.12
010960,4685,4735,4650,4665,110171,515296945,0.43
004450,37700,38150,37550,37700,1079,40631500,0.13
009470,22300,22850,22250,22350,86645,1951811050,0.68
011230,3785,3820,3715,3770,42905,161256160,-0.13
001820,68100,69300,67500,68600,146351,10037546900,2.69
000390,11750,11950,11450,11950,178604,2080542750,1.7
001290,1120,1135,1115,1130,123889,139418840,1.35
041650,4410,4415,4280,4290,139698,602896710,-0.92
075180,5930,6110,5870,5950,13896,83059420,0.34
007540,50600,51000,50400,50800,7647,387502400,-0.39
248170,49000,49000,48350,48650,10520,510823950,-0.31
007860,12400,12550,11900,12000,1728166,21177489250,-1.64
200880,9130,9410,9100,9180,867042,8018306390,0.33
017390,90100,90600,89000,89700,2588,232579200,-0.33
004410,470,479,443,455,91999332,41758450547,-2.99
004415,5180,5180,5100,5110,20099,102612620,-2.11
021050,2635,2775,2620,2635,2172867,5861026815,0.0
008490,50400,50600,49950,50400,15276,766666150,0.0
007610,3470,3545,3425,3475,121934,422641945,0.14
136490,17700,18050,17450,17900,171409,3048914450,-0.28
002820,4540,4540,4390,4390,6675,29383725,-0.45
014910,2105,2110,2040,2075,559590,1162946205,-0.95
014915,8250,8250,8060,8160,4079,33141690,-1.21
003080,5560,5730,5500,5560,1549604,8667059630,-4.3
004980,8230,8230,8030,8070,131811,1066252210,-0.74
004985,12850,12850,12150,12350,22208,273823200,-2.37
011300,612,615,589,595,5018228,3016983040,-1.33
000180,2415,2420,2370,2375,568497,1360523550,-0.84
002420,0,0,0,61600,0,0,0.0
004360,13600,13650,13350,13500,115206,1547760550,-0.37
004365,7100,7110,7080,7080,1704,12075000,-0.28
004490,80700,81700,79000,81700,134210,10742284300,2.0
001430,16150,16800,16050,16450,344953,5669277950,2.49
306200,88300,88300,85900,87200,5331,462086200,0.69
003030,46400,46900,46000,46350,6677,310525350,1.87
019440,12700,12850,12700,12850,10447,133323050,1.18
058650,78000,79900,77600,79900,1175,92526800,3.1
013000,3435,3465,3315,3390,925475,3115616995,-1.17
091090,1950,1950,1895,1925,791743,1518540180,-0.77
021820,0,0,0,8090,0,0,0.0
067830,3485,3560,3370,3505,186013,647269920,1.15
033530,8980,9070,8930,8960,129360,1160425170,0.0
075580,5740,5750,5590,5690,236022,1332008290,0.71
027970,1895,1895,1825,1850,1253916,2318171155,-1.86
145210,608,609,598,601,993798,598615780,-0.83
308170,31800,32000,31250,31450,157705,4959519200,0.64
012600,3760,3760,3565,3635,919241,3332406215,-3.2
068270,290500,298000,289000,296500,410799,120770080000,2.6
336370,43050,47700,43050,47000,761719,35179735750,9.18
33637K,14350,15600,14350,15100,76478,1157453700,5.59
33637L,25550,28850,25550,26600,35860,990886150,4.52
248070,22950,23200,22750,22900,476188,10913674700,0.0
004430,17550,18200,17500,17950,465695,8377191700,2.87
017550,3620,3620,3505,3515,1043125,3693891970,-1.82
053210,8410,8450,8400,8450,37219,313836740,0.36
134790,61700,62000,61500,62000,907,56032800,0.49
016590,70000,71800,69500,71700,24274,1714036500,3.91
029530,30300,30300,29450,29800,28526,849852100,-0.33
004970,10050,10100,9990,10000,13280,133195890,-0.5
011930,3250,3270,3210,3225,3451928,11164545800,0.16
005390,1550,1650,1545,1610,2060822,3321628935,4.55
004170,287000,288500,282500,285500,129795,37079890500,0.0
035510,142000,146000,139000,145000,22007,3149925000,3.94
034300,48300,49700,47150,49550,82170,4013701750,3.34
031430,205000,208500,202000,204500,54520,11202459500,0.25
031440,76200,76200,73600,74700,25110,1873124600,-0.66
006880,4500,4655,4460,4480,19997,90231015,0.11
005800,94000,94800,93000,94800,1576,147468500,0.96
001720,57500,58100,57200,58100,19023,1097633700,1.04
001725,57000,57500,57000,57400,6721,385334700,0.17
009270,1480,1495,1465,1485,521251,772032130,-1.0
009275,37850,38850,34200,34950,16523,605333750,-16.98
002700,2240,2270,2235,2260,1671198,3762588450,1.12
019170,95500,110000,94500,110000,2955453,305737730000,15.79
019175,94000,107000,93000,106500,72146,7289662400,13.9
002870,3225,3285,3020,3150,1952914,6214048215,1.61
293940,7360,7390,7300,7380,114742,841967120,0.27
