ticker,Open,High,Low,Close,Volume,Money,Change
033780,82600,83500,82100,83100,663620,55056195600,-0.84
030210,6160,6290,6070,6100,366341,2258943010,-3.94
058850,2435,2490,2420,2430,242092,592385165,-2.99
058860,2400,2400,2355,2370,119206,283871600,-1.86
093050,17250,17650,17000,17300,76263,1331299300,-2.81
003550,81900,82400,80500,80800,252967,20552081500,-1.46
034220,20300,20950,20200,20500,2803165,57566046600,-1.68
051900,1115000,1135000,1113000,1113000,47416,53110091000,-2.54
051905,620000,625000,611000,618000,3101,1920659000,-1.59
003555,61900,62700,61500,61900,7599,470408700,-1.59
032640,13700,13800,13600,13750,1805870,24764485200,-0.36
011070,286000,299500,286000,292500,360251,105526475000,-0.68
066570,118000,122000,118000,119500,933062,112161190500,-2.05
066575,59500,61100,59500,60200,42890,2590026300,-1.79
037560,5600,5800,5440,5700,473063,2688679370,-2.56
051910,715000,723000,710000,712000,171460,122491570000,-1.25
051915,337000,345000,335000,340000,9485,3232496500,-0.58
079550,55400,59200,54500,54700,586416,33349126700,-1.8
006260,52700,53500,51100,51500,177994,9264784700,-4.45
010120,54800,55200,53300,53800,82323,4461091700,-2.54
000680,2850,2900,2755,2825,125049,353401755,-3.75
229640,7800,7940,7710,7740,119624,935879340,-3.25
001120,23600,24350,23000,23800,307071,7333505800,-2.66
108670,56600,57500,55900,57000,98935,5608021600,-2.56
108675,26350,27350,26000,26550,3239,86509400,-3.45
383800,8920,9100,8860,8900,454184,4068599600,-1.66
38380K,13550,14000,13550,13650,4418,60620550,-2.15
023150,10700,10700,9720,9850,234360,2352970940,-5.29
035420,386500,391500,382500,386500,457264,177251690500,-0.77
181710,86000,90500,85900,88500,167806,14839251400,-1.12
400760,5300,5340,5270,5330,688586,3654422910,-0.93
005940,12600,12800,12500,12650,594778,7528981550,-1.17
005945,12200,12350,12100,12250,100389,1231421050,-1.21
338100,4810,4870,4790,4830,114553,554747070,-1.93
034310,16200,16350,16100,16250,54348,879942650,-1.52
008260,3210,3315,3150,3210,184002,598874625,-4.61
004250,6280,6760,6200,6490,1070629,6936646380,-2.26
004255,3210,3210,3185,3190,13472,43040545,-1.54
010060,105000,114000,104500,112000,274933,30366272500,1.36
178920,51000,53800,50000,52000,325673,16971729600,-1.89
005490,266500,268000,262000,264500,526535,139601819000,-2.76
010950,81400,84300,81300,83500,465737,38759985900,-1.53
010955,53700,55300,53400,54700,13970,759780800,-1.08
034120,43500,46200,43000,44950,101574,4574189550,0.11
101060,1850,1875,1820,1840,289547,534404720,-2.13
005090,44550,45650,43500,44100,38164,1695903100,-3.5
001380,1680,1745,1625,1630,329261,548698025,-6.05
004060,650,658,634,640,909071,585016396,-3.47
001770,25500,26400,25100,26000,18625,477688950,-1.52
002360,888,915,850,897,1209813,1085600459,-3.76
009160,6350,6430,6170,6310,211945,1336786690,-2.62
123700,4250,4350,4135,4135,56098,235939205,-5.59
025530,3400,3450,3300,3410,28833,98325315,-1.16
034730,252000,259500,249000,254500,283273,72412678000,-0.39
011790,194000,202500,190500,199000,391666,77433263000,-0.25
018670,117500,124500,117500,119500,10980,1326798000,-2.45
001740,4940,5060,4855,4870,775354,3825929600,-2.79
001745,83200,83200,81800,83200,192,15822600,-2.58
006120,46400,47200,45750,45900,78021,3610576900,-2.75
006125,35700,35700,34900,35100,4787,168500400,-1.82
210980,27650,29000,27650,29000,34005,970056650,0.35
068400,9980,10300,9880,10050,112303,1132187340,-3.83
395400,6030,6060,5990,6030,439419,2644776030,-0.66
302440,289000,300000,267500,277000,1896089,533759857500,-0.72
326030,97000,98600,95700,95800,240919,23215560900,-2.84
402340,82000,85000,73900,76000,8764092,679594959200,-7.32
361610,158500,167500,157500,165500,546119,89212239500,1.85
03473K,212500,221000,212500,216000,1920,416702000,-1.14
096770,203000,207000,200000,204500,544350,110798995000,-2.15
096775,126500,128000,124500,125500,4936,621019500,-3.09
001510,956,976,947,967,3966000,3826511429,-1.12
001515,3800,3860,3800,3860,3119,12009655,-1.78
285130,149500,154000,144500,145500,220654,32533654500,-3.32
28513K,84300,87900,81000,81200,34589,2879460500,-3.91
017670,53400,60000,50000,57900,11028540,619519600200,8.43
000660,113000,118500,113000,116000,4412863,514357620020,0.43
064960,43700,44550,43300,43300,61500,2690135150,-2.91
100840,18100,18900,17900,18200,58012,1060811850,-4.46
003570,8800,8820,8510,8680,15034,130866670,-2.8
036530,17100,17100,16500,16950,8873,149432950,-1.45
005610,69600,70000,68200,69000,7404,513202700,-1.43
011810,3890,3980,3840,3865,113058,438882340,-2.89
077970,8950,9400,8950,9100,34813,318129490,-3.91
071970,4390,4580,4385,4420,170511,762639960,-4.74
002820,4755,4905,4755,4770,13216,63621435,-4.6
084870,2185,2245,2135,2190,104614,230130495,-3.52
002710,6720,6920,6510,6690,253361,1708415750,-5.11
002900,1645,1690,1615,1650,1392602,2301383140,-2.94
024070,3635,3635,3455,3460,64857,227916495,-6.11
037270,8060,8590,7940,8470,2965239,24824574330,2.54
000500,23850,23950,23100,23500,18288,429113650,-2.89
000860,21700,22150,21550,21750,8414,183596700,-2.47
035250,22850,23300,22700,22900,1447384,33227674100,-2.76
011420,2600,2840,2600,2750,1234243,3366671165,-2.48
002100,10800,11150,10750,10800,70302,767664700,-3.57
009450,55000,56800,54800,56200,72247,4051121700,-2.6
267290,21900,22300,21500,21650,16453,358186700,-2.91
012320,35450,35450,34250,34550,2014,69709100,-3.63
000050,13050,13250,13050,13200,11844,155620900,-1.49
214390,8620,8850,8620,8750,41210,359765750,-1.57
012610,6300,6440,6220,6230,200019,1265577150,-3.41
009140,27950,28450,26900,28250,5650,158208150,-2.92
013580,33500,35250,33350,33800,98416,3348865900,-2.59
012200,3900,4030,3880,3970,176623,697371955,-2.46
012205,6480,6530,6330,6460,3919,25132140,-2.12
002140,2890,2990,2835,2835,148422,426789780,-3.74
010130,510000,523000,501000,503000,60403,30722394000,-3.27
002240,19300,19500,18750,19100,91436,1746578950,-4.26
009290,6750,6930,6710,6770,223242,1511296780,-2.31
017040,2400,2490,2400,2475,553223,1351491480,-1.79
017900,3030,3175,2995,3100,581692,1803269510,-4.02
037710,172000,179000,170500,177000,1045,182896000,1.43
030610,8470,8580,8430,8450,129877,1101801930,-2.99
339770,16600,16900,16500,16650,109544,1826870500,-2.92
007690,55100,55800,54300,54800,72383,3977498700,-3.52
005320,2350,2420,2285,2375,500421,1182758960,-0.21
001140,1750,1800,1620,1680,3238781,5475524955,5.0
002720,5000,5160,5000,5150,147996,750568390,-1.34
083420,9040,9150,8800,8890,136860,1230161240,-4.41
014530,3600,3695,3560,3570,400414,1451800875,-4.42
014280,7600,8070,7500,7830,98022,770238020,-0.51
014285,12000,12300,12000,12200,3495,42450150,-0.81
008870,63700,64500,62900,64300,1266,80136900,-1.08
001570,4835,4985,4830,4930,451509,2218381440,-2.38
002990,10950,11250,10900,10900,127211,1403326000,-3.96
002995,30350,30500,30200,30200,262,7953950,-2.58
011780,153500,164500,153500,157000,247983,39496345000,-0.32
011785,107000,113000,107000,111000,40082,4455705000,0.91
214330,2010,2285,2010,2230,3929835,8608029855,6.19
001210,3095,3240,3090,3135,147811,468719400,-4.13
073240,4030,4225,3990,4090,586142,2414910875,-0.61
092440,4195,4285,4115,4165,42770,178501815,-3.14
000270,78600,80400,78200,79200,1758416,139560801300,-1.74
024110,10700,10900,10600,10750,2112375,22698825450,-2.27
013700,2070,2105,2000,2040,1422635,2901672930,-5.12
004540,4130,4195,4120,4130,126709,527062180,-2.71
004545,20400,21000,20400,21000,510,10632500,-2.33
001260,12050,12350,11800,12000,40401,486701100,-4.0
008350,2435,2530,2425,2485,1781642,4436007715,-4.05
008355,20150,20850,20150,20600,3073,63160200,-5.29
004270,3115,3280,3115,3130,317591,1006692825,-5.3
003920,418500,428500,416000,422000,2642,1117168000,-2.43
003925,215500,217500,215500,217500,243,52456000,-1.36
025860,10250,10800,10200,10550,722271,7571516800,-1.86
005720,4595,4695,4540,4635,21136,96709055,-1.28
005725,3485,3485,3385,3385,526,1782660,-2.87
002350,6530,6820,6530,6670,220768,1477837340,-3.05
002355,3150,3150,3130,3135,1115,3508260,-1.72
003580,17050,18750,16500,18300,1199869,21603360700,5.48
251270,118500,123500,118000,120000,204984,24736897000,0.0
090350,10000,10400,9990,10100,356337,3599530500,-3.81
090355,19400,19700,19150,19700,2087,40470400,1.03
000320,12000,12100,11850,11850,21799,260025250,-2.87
000325,36150,37050,36000,36200,2463,89717400,-4.74
006280,227500,235500,223000,223000,84264,19113435000,-2.41
005250,26350,27050,25550,25600,121013,3164033400,-3.03
005257,58600,60000,58600,58600,492,28972200,-1.01
004370,283000,286000,280000,284500,12455,3540375000,-0.7
072710,74900,75600,74000,75000,2650,198760100,-1.7
058730,4725,4835,4700,4710,44707,211229540,-3.09
023590,22200,23000,22050,22750,124865,2819224300,-0.66
145210,498,498,475,475,761582,369006098,-5.0
019680,3775,3955,3710,3815,98672,377476290,-3.9
019685,2885,2885,2835,2865,57691,165037115,-2.05
006370,9500,10000,9330,9690,10328,100716290,-3.1
008060,7470,7570,7410,7510,227703,1704743070,-1.83
00806K,9850,9880,9550,9640,11756,113635420,-2.92
353200,20800,21350,20550,20900,1579813,33108210900,-3.46
35320K,13500,13950,13450,13800,13933,190722050,-3.16
000490,9450,9490,9280,9360,177331,1664022340,-2.9
008110,7640,7910,7600,7660,94983,732208630,-3.28
005750,7000,7570,7000,7130,142751,1030996130,-3.52
006570,3350,3350,3200,3225,13660,44370625,-4.16
001680,22300,22800,22150,22400,124627,2798520650,-1.97
001685,16550,16750,16200,16300,5915,96778650,-2.69
084690,9220,9300,9080,9150,61294,562259930,-2.87
084695,9970,10650,9720,10600,4777,47224450,5.47
128820,4055,4090,3895,4055,193110,776572535,-1.58
117580,7550,7900,7360,7600,199247,1533360390,-2.56
016710,44500,44650,44350,44350,23787,1057475850,-0.45
003540,19100,19350,18800,19050,144379,2748264950,-2.31
003547,16650,17100,16650,17000,28549,483178000,-1.16
003545,17250,17550,17150,17500,170633,2971391650,-1.69
009190,4455,4850,4455,4650,366639,1712368765,-1.06
014160,2630,2770,2530,2770,9119807,24267688835,2.59
047040,5520,5680,5510,5580,1419940,7954511550,-2.28
009320,2470,2530,2325,2445,1346258,3325212075,-5.6
042660,23500,24300,23500,23700,516911,12360101750,-2.67
003090,30000,31800,29450,31700,146651,4531381550,4.62
069620,137000,142500,136500,140500,44502,6202310000,1.44
000430,3805,3870,3730,3780,187647,713159315,-3.2
006340,1630,1715,1605,1665,791231,1318295845,-0.89
006345,2830,2885,2830,2835,17681,50286850,0.18
003220,15650,15750,15400,15550,167285,2599920400,-0.64
024890,3700,3915,3625,3790,1267370,4815849150,-1.56
002880,1305,1370,1300,1330,1579172,2111451935,-2.92
000300,1435,1490,1415,1430,3384039,4913135055,-6.54
012800,1750,1790,1725,1745,965578,1690432755,-3.59
015230,7700,7700,7550,7580,37448,286142190,-3.19
001070,46000,46200,45800,46000,9457,434813350,-0.76
006650,164500,172000,163500,168000,42482,7148755500,-1.18
001440,1805,1875,1770,1845,7778112,14217348535,-0.81
084010,14700,15050,14400,14750,193731,2853932800,-2.96
001790,3220,3280,3150,3220,412635,1332399000,-2.42
001795,3100,3250,3090,3130,78963,248747250,-2.64
001130,148500,153500,147000,148500,3952,588565500,-1.66
003490,25500,27100,25450,26550,4325545,114414012050,-2.39
003495,35400,37450,34200,36250,8853,318449300,-2.03
005880,2350,2490,2350,2400,2082841,5026122555,-3.23
003830,127500,128000,125500,128000,230,29172500,-0.78
016090,2135,2170,2100,2145,419640,897261285,-2.72
069460,3765,4035,3560,3950,786388,3099087530,4.77
192080,57200,59400,56700,57400,259742,15005066800,-1.88
012510,75200,76600,75100,75500,114268,8640509700,-2.58
004830,15350,16550,15100,16100,616829,9811777400,0.94
004835,17800,19400,17800,18550,41660,770186500,-1.85
024900,3030,3160,3005,3050,256867,790099175,-4.24
145720,53900,55600,53000,54400,61572,3363557600,-3.03
002150,7410,7730,7410,7650,86991,661723660,-1.03
001230,14400,15100,14350,14800,664324,9835297050,-1.66
023450,62500,62500,62200,62200,2163,134793000,-0.8
004140,3720,3820,3695,3745,636065,2381994945,-2.47
007590,6950,7060,6900,6960,20083,140015760,-1.83
005960,14000,14300,13950,14100,105090,1484088100,-2.42
005965,31400,31400,30200,30200,2229,68096700,-6.21
026960,33000,33550,32300,32600,178306,5872616350,-2.1
002210,7910,8270,7910,8200,55960,455885790,-0.36
102260,4930,4930,4820,4880,106331,518873440,-1.51
000640,111500,115000,111500,115000,8339,946179000,0.0
170900,70100,71400,70100,70300,17202,1214028600,-1.54
028100,16100,17200,16100,16700,108474,1811773050,0.0
282690,12300,12600,12250,12600,11650,144937000,-0.79
001520,1445,1470,1395,1405,1964270,2800401825,-5.07
001527,13300,14850,13300,13600,995,13763850,-3.55
001529,29900,30800,29900,30650,2878,87084200,-2.39
084670,18550,18550,17550,17850,11896,212047450,-4.03
082640,6780,6940,6670,6900,277613,1900967490,-0.43
001525,7280,7330,7280,7330,952,6952410,-2.27
008970,1225,1255,1195,1205,1054741,1295584710,-5.12
092780,6210,6430,6010,6270,152246,950609220,-2.64
049770,191500,193500,189000,189500,2636,503978000,-1.81
018500,870,894,860,873,133177,116974063,-2.35
006040,215500,222000,212000,217000,5371,1164307000,0.7
030720,9100,9290,9000,9170,55612,508525170,-0.97
014820,53500,54700,52800,53600,84769,4543406700,-2.55
014825,31800,31800,31700,31800,115,3655500,-1.24
163560,7210,7400,7110,7210,37319,269828870,-3.61
004890,140000,140500,138000,140500,1521,211044000,0.0
002690,2750,2750,2670,2680,146451,396405940,-4.63
000020,13800,14400,13650,13850,349510,4848049250,-0.36
000150,113500,118000,107000,110500,222959,24814457000,-8.3
000157,104500,109000,103500,105000,3840,407057000,-6.25
241560,36750,37450,36500,36800,236807,8763382850,-2.65
000155,70400,74000,70400,72000,10634,766928800,-4.51
034020,20300,20750,19650,19900,20603007,414538539700,-13.67
336260,47000,49350,47000,48750,526671,25482049250,0.0
33626K,14200,14800,14200,14700,24917,362574250,-0.68
33626L,17850,18700,17750,18250,4090,73862750,-0.82
016740,3700,3850,3700,3770,277651,1052534085,-3.7
192650,9750,10100,9750,9850,296437,2937731420,-2.48
024090,28550,29300,28150,28750,62011,1777743000,-1.88
003160,7630,8050,7550,7800,330726,2592166880,-2.62
092200,4000,4265,3995,4190,281129,1160943950,-1.06
377190,5330,5350,5270,5280,140904,747903710,-1.68
013570,6320,6430,6150,6320,1380137,8702448930,-4.24
210540,12300,12850,12300,12500,133216,1669841100,-2.34
007340,61500,63400,58800,62000,26788,1655906900,-2.36
026890,16950,17150,15950,16300,3316714,54753013250,-7.12
115390,10400,10550,10250,10250,331352,3432302000,-3.76
032350,16000,16950,16000,16500,917574,15101193300,-3.79
089860,37500,38250,37500,37900,125593,4761119050,-2.57
330590,5580,5620,5540,5600,351127,1960914110,-0.88
000400,1720,1725,1665,1685,674768,1140568670,-3.71
023530,88300,89900,87900,88600,123080,10913350400,-2.42
004000,78000,80600,77700,79600,201718,15974976300,-1.12
286940,36700,37050,35750,36150,51875,1882956900,-2.95
280360,116500,118500,116000,116000,3709,434453000,-2.93
004990,30000,30550,29900,30050,175309,5288715850,-2.75
00499K,47500,47500,47000,47050,491,23153400,-2.59
005300,137000,137500,133000,136000,24539,3324655500,-1.81
005305,69100,69500,68000,69300,1341,92310400,-0.43
011170,196500,206500,196000,200500,135426,27167232500,-0.25
002270,328000,342500,326000,342500,5665,1882189500,0.74
071840,23850,24800,23100,24050,102446,2458984400,-1.84
027740,1570,1570,1475,1490,352289,531785200,-5.4
204320,55800,58000,55600,56200,252052,14319202500,-2.43
001080,20950,21350,20800,21200,15741,333755700,-2.53
088980,13950,14250,13900,14150,952385,13394891250,0.0
094800,4835,4920,4835,4885,109625,533207425,-0.81
138040,35000,35800,33600,35000,227117,7908760050,-3.18
008560,5060,5160,5060,5070,1343364,6862271030,-1.17
000060,31000,31800,30200,31200,181098,5673955850,-1.89
090370,925,935,900,929,281767,259795003,-1.17
017180,4570,4730,4570,4630,192297,890968995,-2.11
009900,26900,27700,26350,27250,437417,11854466700,-2.15
012690,3865,3930,3805,3880,147227,569757755,1.97
005360,4560,4575,4235,4235,253130,1101790815,-4.94
204210,4005,4245,4005,4045,23028,93849460,-4.82
009680,10000,10200,9980,9980,58936,591526570,-3.11
009580,3885,3960,3880,3905,106310,415821010,-2.01
009200,2455,2495,2395,2425,100004,243209800,-3.39
033920,8020,8250,7910,8040,58936,473963600,-2.66
008420,3650,3780,3610,3680,196658,725386765,-3.92
025560,12700,13000,12700,12700,27020,345392350,-2.68
007120,488,498,475,477,1077820,521249465,-4.41
357250,4985,5010,4950,4995,248508,1239390625,-1.87
085620,3925,4135,3915,4065,90015,362725480,-1.33
006800,8820,9030,8820,8860,1580798,14120227900,-1.66
00680K,4705,4805,4695,4755,244732,1165260055,-1.55
006805,5500,5590,5490,5520,23114,127592770,-1.6
002840,202500,205000,202000,203000,1861,378480000,-0.98
268280,207000,209500,206000,208000,1217,253068500,-0.24
107590,139000,146000,138000,143500,7827,1107804500,1.06
134380,78000,78000,77800,77800,78,6082200,-0.26
003650,79100,81000,78600,80500,631,50371900,-0.25
155900,2970,3015,2960,2990,64137,191605210,-0.33
003610,2640,2750,2605,2660,343715,919746590,-3.97
001340,5340,5520,5290,5320,644385,3456583670,-3.97
035150,7700,7880,7500,7540,487049,3731177130,-6.57
002410,6490,6600,6120,6230,1283232,8136022930,-9.45
096300,157,161,157,158,214573,33906273,0.0
007210,3305,3360,3120,3160,1035501,3365397635,-7.06
002760,1930,1995,1925,1955,336343,660071690,-2.25
003850,14000,14600,14000,14250,247664,3560280100,-1.04
000890,852,888,852,869,915594,797372007,-2.47
003000,12650,13050,12300,12400,852674,10720394650,-3.88
001270,24250,24300,23800,24200,3324,79936800,-0.41
001275,22800,23000,22650,22800,324,7342950,0.0
026940,3890,4030,3855,3900,177000,697545060,-2.62
015350,84200,84400,84200,84200,591,49792600,0.0
011390,100000,104000,99800,99800,7763,783059600,-4.95
005030,610,623,602,620,360277,220816469,0.0
002070,2850,2995,2840,2885,331105,958589495,-3.67
100220,7800,8000,7750,7750,80504,629949480,-4.67
030790,2865,2865,2645,2655,233591,631181180,-7.33
005180,52800,53500,52200,52400,24603,1292682500,-3.14
003960,25050,25500,24400,24650,54977,1372621250,-4.46
008040,1080,1110,1065,1070,1065061,1155671215,-3.6
007160,42500,43400,42200,42750,15673,668958250,-2.62
014710,5000,5160,4890,5040,76033,382556195,-3.08
006090,8930,9080,8840,8990,22862,204578550,-0.22
001470,2130,2190,2125,2150,1387369,2988418420,-5.08
006400,702000,711000,692000,709000,200712,141192915000,-0.56
006405,333500,347000,333500,343500,7739,2652437500,-1.86
006660,15600,16550,15600,16550,40252,649074800,0.3
028260,108500,110000,107000,107500,475951,51539581000,-3.15
02826K,100000,104000,100000,101000,5959,604273000,-2.88
207940,888000,920000,876000,884000,113628,101399525000,1.61
032830,62000,62400,61200,62000,475952,29414978300,-2.05
018260,147000,150500,146500,147500,94722,14067431500,-1.67
028050,21000,22000,20900,21550,1777321,38290273600,-2.05
009150,164500,171500,164500,170000,613199,103639209500,-0.29
009155,94500,98600,94200,96000,14959,1453060500,-1.54
005930,71700,73000,71400,72300,16682559,1206605509200,0.0
005935,65000,66700,65000,65800,1320521,87192603800,-1.35
001360,4730,4895,4700,4845,379367,1829304060,-1.52
010140,5260,5380,5230,5260,5428596,28857064520,-2.95
010145,227500,238500,227500,229500,981,227686500,-3.77
016360,45000,45700,44900,45150,358450,16244128300,-1.85
068290,33250,34950,33200,33850,158947,5417426150,-2.17
029780,33150,33550,33100,33200,145569,4848456950,-1.19
000810,206500,211500,205000,208000,107804,22440987500,0.73
000815,171000,174500,170000,173500,9183,1587205000,-0.29
006110,30100,31850,30050,30200,565084,17408883650,-7.36
145990,61700,62700,60200,61800,29181,1802427000,-2.06
145995,40000,40000,39300,39800,527,20848250,-1.73
003230,83400,84800,81400,82000,61500,5087661500,-1.8
002170,57400,58300,55300,57800,3434,197041500,-1.03
272550,22150,23350,22000,22500,48082,1084236950,-0.44
000070,95700,97400,95200,95900,18674,1802960300,-0.72
000075,66400,67600,66400,66800,194,12895500,-0.45
002810,14650,14750,14400,14450,21593,314517700,-2.69
005680,10500,10750,10400,10600,49276,522449050,-2.3
003720,2780,2835,2750,2760,174774,486249765,-2.99
023000,3330,3330,3060,3230,159480,553777860,-3.0
004380,11000,11300,10850,11250,36581,405352500,-0.88
002450,1690,1700,1645,1660,370470,617958525,-4.05
004440,8790,8890,8620,8700,32582,284612060,-3.23
000520,7200,7470,7200,7220,48513,354292260,-2.83
009770,27300,27300,25950,26750,3916,104315200,-2.01
005500,25100,25600,25050,25250,99482,2516250000,-2.32
004690,86100,88600,85500,87300,9209,801036600,-0.11
010960,4765,4950,4750,4820,70646,340522785,-3.12
004450,41600,42050,41500,41500,552,23093350,-1.31
009470,29800,30900,29800,30400,39243,1196421250,-2.09
011230,3810,3925,3785,3910,51771,200072915,-0.64
001820,54400,56000,54400,55200,105603,5807925000,-2.65
000390,8700,9030,8700,8750,74278,651686840,-3.31
001290,1085,1100,1060,1090,144151,156163790,-2.68
041650,3810,3865,3750,3775,66890,253663830,-2.96
075180,5480,5480,5350,5420,2704,14592450,-1.45
007540,40150,40850,40000,40350,4466,179683300,-2.3
248170,40050,41950,39750,41750,12486,508349500,1.21
007860,12050,12850,12000,12350,357988,4451752300,-2.37
200880,6700,6930,6690,6700,119552,812883940,-4.15
017390,158500,161000,156000,160000,2238,355591500,-0.31
004410,292,300,287,298,3563836,1052318529,-1.0
004415,4010,4010,3755,3865,6146,23547730,-4.57
021050,1885,1960,1885,1920,404762,779686965,-4.24
008490,40350,41150,40250,40350,14093,571262650,-1.22
007610,3535,3600,3440,3515,372634,1314341710,-3.96
136490,10300,10600,10050,10400,128822,1335029950,-1.89
014910,2325,2400,2285,2350,332280,774046435,-3.09
014915,8260,8610,8260,8470,1114,9524020,-1.97
003080,3870,3950,3865,3925,26940,105470535,-1.51
004980,10950,11350,10800,10900,411548,4562708850,-5.63
004985,14100,14250,13300,14100,7278,101790300,-2.76
011300,0,0,0,787,0,0,0.0
000180,2275,2275,2190,2235,281436,630322900,-3.87
002420,0,0,0,6160,0,0,0.0
004360,11200,11400,11100,11150,88491,994737250,-3.04
004365,7000,7190,7000,7190,632,4425190,-0.14
004490,77000,78900,77000,78000,45994,3583476500,-1.52
001430,18500,19000,18050,18650,114911,2140238950,-3.62
306200,92100,96600,91300,93800,9607,909288300,-3.79
003030,100500,109500,99400,102000,12826,1314143700,-1.45
019440,15600,15850,15550,15750,8752,137037250,-1.87
058650,106000,108500,105500,106500,629,66799500,-1.84
013000,1715,1820,1715,1790,478266,851724350,-1.38
091090,1240,1285,1190,1205,4998346,6166150555,-9.74
021820,0,0,0,8090,0,0,0.0
067830,2920,2945,2865,2945,71683,206690915,-0.34
033530,9230,9400,9050,9120,529348,4880110060,-5.0
075580,5530,5900,5510,5570,371327,2088430090,-4.79
027970,1635,1720,1635,1715,308679,516022845,1.48
308170,21300,22700,21300,21950,105721,2335121000,-3.52
012600,0,0,0,2490,0,0,0.0
068270,220500,224500,212000,212500,1049158,227742625000,-0.7
336370,97800,103000,97800,100500,384130,38428139600,-1.47
33637K,25500,26200,25050,25550,39698,1018285350,-4.31
33637L,30250,31650,30150,30650,10412,319087300,-3.46
248070,24250,24800,24000,24200,402508,9807901300,-3.97
004430,17800,18750,17500,18500,289755,5308925050,0.54
017550,2640,2710,2565,2565,1008555,2645210020,-6.39
053210,9090,9160,8950,8980,162038,1465637900,-2.92
134790,59500,59500,58200,58600,1960,114954400,-1.68
016590,79900,81700,78800,80800,5048,405382800,-0.86
