ticker,Open,High,Low,Close,Volume,Money,Change
004250,4530,4590,4340,4370,299366,1337889100,-3.32
004255,3035,3035,2875,2905,19158,56205895,-2.68
010060,117500,124500,117000,123000,446093,54068155000,5.58
005490,380000,385000,363500,367000,661551,245271183500,-3.42
010950,97500,98700,95700,97600,637860,62159396800,1.56
010955,56700,56800,55300,56700,30841,1739454800,1.61
034120,36900,41350,36900,38900,1460004,56990403900,10.83
101060,2055,2085,1980,2010,1450756,2937445195,-1.95
005090,44500,44500,43450,44250,41433,1821657700,0.8
001380,4310,4450,3900,3950,2365918,9813301685,-6.62
004060,754,760,735,741,1008327,750468033,-1.98
002360,1185,1270,1175,1220,17887941,21801919285,4.27
009160,4870,4895,4540,4560,320472,1510821825,-5.0
123700,5750,5950,5380,5420,373410,2087606950,-4.07
025530,4410,4420,4080,4270,122718,529983860,-2.06
034730,273500,274000,266000,268500,140523,37743636500,-0.56
011790,130500,133500,125000,128000,371782,47604356500,-0.78
018670,105000,106000,103500,104000,14760,1549230500,-0.95
001740,5640,5670,5470,5570,1034597,5738624430,-1.07
001745,128000,128000,124000,124000,719,90445500,-2.75
006120,54200,54400,53100,53100,46891,2512701600,-1.67
006125,43000,43750,42550,42550,6830,292549550,-0.23
210980,36150,36300,35550,35550,40521,1449383750,-1.39
068400,13000,13650,12700,13400,530419,7037282700,4.28
302440,151500,160000,151000,159500,1262922,197806334000,9.25
326030,111500,114000,110000,111000,352455,39382840500,0.45
361610,142500,143000,138000,138000,931047,130224343500,-2.13
03473K,255500,255500,246500,249000,3796,946168000,-0.99
096770,274000,279000,272000,274000,909280,250697100500,1.86
096775,189500,191500,188000,188500,12188,2309954500,0.53
001510,1020,1020,998,1000,6825524,6844894061,-0.99
001515,5450,5470,5450,5460,32954,179803880,-0.73
285130,256000,262500,256000,257000,66368,17154847000,0.98
28513K,122000,124500,120500,122500,11505,1407520000,0.82
017670,316500,319000,304000,307000,281335,86855895500,-3.15
000660,120000,120000,117000,117500,3110127,367395250748,-0.84
064960,61900,62300,60300,61100,62996,3844329900,-1.13
100840,18500,18750,18200,18500,41089,759828200,0.0
003570,8900,8910,8750,8820,49425,436636950,0.23
036530,20000,20300,19750,19900,64331,1281854750,-0.75
005610,88000,92100,88000,89600,76302,6866166600,1.93
011810,9990,10350,9910,10100,211871,2146733060,2.64
077970,15300,16200,15050,15950,329797,5123090250,6.33
071970,8920,9270,8820,9230,856178,7721752400,4.29
002820,7040,7530,7000,7200,203399,1475154090,2.86
084870,2020,2095,2020,2035,81353,166682395,0.74
002710,5050,5190,4850,4920,520430,2595042445,-2.96
002900,1750,1780,1645,1665,10974172,19003569390,-4.31
024070,4580,4595,4450,4495,276477,1246049570,-0.11
037270,5920,6120,5900,6010,760975,4568728180,1.52
000500,28500,28600,27300,27700,38983,1087040100,-1.6
000860,29800,29900,29100,29400,19368,571881850,-1.34
035250,26100,26600,25800,26250,1494211,39272799650,1.16
011420,2045,2270,2035,2210,1538383,3341794090,9.14
002100,15750,15950,15650,15700,163108,2580509050,0.0
009450,65200,66200,63200,63200,123151,7945576400,-2.47
267290,23750,24000,23500,24000,23074,550401750,1.27
012320,45600,46050,42950,42950,16373,723118700,-5.5
000050,14850,14850,14050,14200,102765,1471820350,-3.4
214390,13100,13400,12850,12850,249342,3255714250,-1.91
012610,7210,7320,7180,7280,520121,3772625150,1.82
009140,30900,30950,30150,30400,4320,132107350,-0.82
013580,34100,34600,32850,33700,108522,3651097700,-1.89
012200,4545,4605,4480,4480,157067,713741055,-0.88
012205,8650,8650,8320,8400,21677,183374360,0.0
002140,4165,4215,4005,4020,804312,3301097455,-1.83
010130,458500,463000,448000,455000,70185,31887619000,-0.87
002240,27150,28100,26800,27650,94543,2602616950,1.65
009290,9140,9250,9070,9160,329833,3023104900,1.66
017040,2690,2700,2575,2575,852500,2225274855,-3.56
017900,2485,2510,2385,2405,609225,1476533870,-3.22
037710,190500,196500,189000,191000,4506,862465500,0.79
030610,9010,9040,8680,8840,240033,2125732200,-1.23
339770,20450,20550,19650,19650,195640,3898974500,-3.2
007690,73900,74400,70700,72300,64873,4667746900,-1.36
005320,3675,3705,3505,3525,534937,1910080725,-4.99
001140,1805,1805,1740,1780,756452,1337893455,-2.2
002720,7350,7410,7280,7340,55084,404417250,-0.14
083420,12050,12250,11900,11900,107914,1303370000,0.0
014530,5430,5540,5280,5280,1266814,6836230000,-2.04
014280,6850,6910,6530,6710,165728,1114321720,-1.03
014285,15000,15000,14500,14550,4978,73073650,-1.36
008870,81400,81800,79300,80100,4569,367233500,-0.25
001570,5080,5330,5080,5200,444262,2313998140,2.56
002990,10500,10550,10200,10200,207527,2139748700,-2.39
002995,40000,41000,39000,41000,12235,487047900,-2.38
011780,248500,248500,227000,227500,804028,187655884500,-6.76
011785,131000,131000,118500,122000,111828,13753251000,-4.69
214330,2515,2535,2445,2465,2007390,4986179160,-1.79
001210,3090,3160,3045,3115,181087,562876010,0.81
073240,5570,5600,4755,4790,5667051,28623181535,-15.67
092440,5310,5330,5120,5150,88088,457969130,-1.53
000270,83200,83300,81500,81600,1775429,145415561775,-1.21
024110,10700,10850,10550,10800,2531553,27206799250,0.93
013700,2500,2530,2420,2420,447990,1106181390,-3.39
004540,6790,6920,6660,6700,851232,5767388300,-1.47
004545,42900,42900,40300,40900,16739,692955350,-4.66
001260,17900,18100,16850,17100,320633,5539195150,-2.84
008350,3800,3835,3690,3710,1551910,5806131695,-2.24
008355,46000,46500,42800,43800,7309,326535350,-4.78
004270,3805,4020,3795,3875,1472752,5769537975,2.11
003920,385500,415000,385500,392500,13929,5480651500,2.35
003925,177500,178000,173500,178000,1090,192734000,2.01
025860,9700,9740,9260,9290,649786,6117610010,-3.23
005720,5090,5120,4965,4965,60574,303937425,-2.26
005725,3720,3720,3665,3690,6384,23535120,1.37
002350,8750,8760,8380,8400,284686,2409885610,-2.21
002355,3700,3700,3650,3650,13476,49531760,-0.54
003580,17450,17500,13350,13800,5448643,81951757400,-23.55
251270,128000,131500,127500,131500,296640,38491532500,3.14
090350,13750,13750,13100,13100,395951,5284646150,-2.24
090355,48300,49200,41200,41200,59772,2619849700,-12.71
000320,15200,15250,14600,14750,77244,1146978950,-1.99
000325,107500,107500,90000,95000,33629,3293592400,-4.04
006280,351000,369500,349000,366500,196960,71235383000,3.97
005250,36600,38300,36500,38100,358664,13478617600,4.1
005257,97700,101000,97700,100500,4095,409152800,1.01
004370,302000,302500,295500,296000,43149,12830975000,-1.66
072710,87700,87700,83000,83000,27353,2335755000,-5.36
058730,5360,5440,5240,5270,68743,366263730,-2.59
023590,27850,28050,27350,27450,141072,3904126600,0.0
019680,4405,4465,4390,4445,195672,863985525,-0.56
019685,3220,3220,3100,3130,93043,292142950,-1.11
006370,10950,11100,10900,10900,4634,50676050,-0.46
008060,7240,7270,7100,7110,305113,2180800540,-1.52
00806K,11300,11300,10450,10450,43482,463829500,-6.7
353200,15050,15200,14500,14550,602336,8876625200,-2.68
35320K,14150,14200,13300,13300,111952,1518559250,-4.32
000490,11250,13100,11050,12500,4269066,52403874050,13.12
008110,8720,8720,8320,8380,40909,348945890,-2.78
005750,7290,7370,7090,7130,76600,548884770,-2.19
006570,4110,4245,4110,4140,28183,117530205,0.73
001680,30050,30300,29400,29500,617580,18408900050,-1.17
001685,24000,24300,22750,22800,27302,637877200,-2.77
084690,13150,13200,12600,12800,250691,3219562450,-2.66
084695,21700,22800,18250,18700,330788,6631017900,-8.11
128820,5150,5220,4950,4950,431798,2189716520,-3.51
117580,5930,5970,5880,5950,52265,310161100,0.51
016710,34750,34750,34100,34500,19421,666353050,0.73
003540,18950,18950,18150,18350,203810,3769499900,-2.13
003547,16200,16200,15800,15900,45682,728823950,-1.24
003545,16500,16600,16100,16250,151924,2476592950,-1.22
009190,4550,4665,4545,4650,837580,3859570675,2.2
014160,2640,2675,2545,2590,1120267,2936027670,-0.19
047040,7470,7500,7350,7350,2088976,15464310310,-0.68
009320,2460,2465,2375,2390,398549,957028350,-2.45
042660,36900,37450,36400,36750,476684,17516637850,0.96
003090,35400,36050,34150,34200,301065,10485328600,-2.98
069620,147500,150000,141000,145000,74317,10812813000,-1.69
000430,4270,4320,4200,4215,139129,589100110,-1.29
006340,1590,1605,1545,1550,963045,1503039045,-2.52
006345,3545,3575,3515,3520,38115,134956985,-0.71
003220,16650,16650,16150,16200,69649,1131733850,-0.92
024890,3040,3210,2985,3010,10621506,33017481055,1.52
002880,1195,1195,1155,1160,622781,729427835,-1.69
000300,1115,1125,1065,1075,3407944,3686011460,-3.59
012800,2590,2665,2580,2580,2949088,7708506655,0.19
015230,9350,9670,8880,9040,263878,2429685050,-3.93
001070,43900,43900,43400,43500,11244,489995300,-0.34
006650,272000,275000,265000,265000,43816,11739208000,-2.57
001440,1255,1260,1200,1220,8942874,10908283420,-2.4
084010,21000,21600,20300,20800,638012,13371782700,2.72
001790,3735,3760,3645,3645,641801,2359354805,-2.15
001795,6040,6040,5550,5690,434152,2494355850,-6.41
001130,190000,190000,179000,182500,30517,5576690500,-2.67
003490,29950,30800,29450,30500,8708514,264303874800,4.1
003495,41000,49700,41000,43800,597400,27218039150,8.42
005880,3455,3595,3415,3415,9508477,33335282095,0.89
003830,143500,143500,139500,140000,379,53195000,0.0
016090,2680,2750,2625,2710,831783,2232907400,2.65
069460,3590,3925,3450,3735,10838816,40590195245,3.18
192080,65000,65300,64100,64700,72777,4704046600,0.31
012510,79300,80200,77200,78900,204962,16141038300,-0.38
004830,24550,26900,24300,25650,4548252,117111215100,8.92
004835,51700,52400,49000,50200,531027,26973940850,2.24
024900,3355,3420,3345,3350,217050,734680930,-1.03
145720,58100,58100,56600,57400,37775,2161642600,-0.52
002150,9620,9640,9210,9240,218790,2043203110,-3.25
001230,23900,24200,23100,23400,2703544,64013681200,0.0
023450,52700,52700,51800,51800,2845,148883200,-1.71
004140,6350,6360,6150,6150,1204599,7487969100,-1.6
007590,8030,8120,7670,7890,89352,700091140,-1.5
005960,12850,12900,12500,12550,150722,1901452000,-1.57
005965,69700,69700,62400,64900,57503,3792506300,-14.15
026960,30500,30700,30000,30150,95764,2896371550,-0.82
002210,11600,11700,11450,11500,128331,1476235950,-0.86
102260,6420,6470,6350,6430,131572,841395570,-0.31
000640,126000,128500,124500,124500,44890,5673939000,0.0
170900,85900,86900,84400,86500,31040,2658525700,0.82
028100,22350,22950,22050,22200,598147,13416582800,1.14
282690,13100,13250,12500,12550,85277,1084521050,-3.83
001520,1470,1475,1410,1410,889892,1272795620,-3.42
001527,33400,33500,27550,29000,128833,3964534100,-26.3
001529,93000,93000,71200,78900,70035,5873426200,-16.95
084670,24000,24050,23900,23900,5874,140929500,-0.42
082640,5620,5630,5420,5420,795555,4375294370,-5.24
001525,13000,14900,11650,12200,139795,1834003300,-25.61
008970,1680,1730,1620,1620,5863986,9702918560,-2.7
092780,5830,5850,5650,5710,100123,574471520,-0.87
049770,230500,236500,225500,228500,23356,5369352500,-2.35
018500,1150,1170,1110,1110,591714,666925925,-3.06
006040,294000,295000,284000,284500,4684,1343888500,-3.23
030720,9360,9360,9170,9290,44592,411350490,0.76
014820,43850,44000,42450,42650,29736,1275637650,-1.39
014825,47800,47800,43000,43300,5574,247699750,-5.87
163560,9990,10050,9630,9630,102553,1000884980,-3.6
004890,101500,102000,99100,99500,2345,233120600,-0.5
002690,4860,4900,4695,4740,714009,3405340385,-2.07
000020,14800,15050,14700,15000,137869,2045709750,2.04
000150,68200,69900,67000,69500,100863,6956211300,1.46
000157,77300,79100,75900,77300,2855,220668200,0.0
241560,49300,49700,48000,48000,312221,15147790350,-2.64
000155,48550,48950,47700,48350,13722,664184750,0.31
042670,10500,10650,10300,10350,2464718,25707967950,-0.48
034020,12450,12850,12350,12500,2558009,32137626750,1.63
336260,39800,39850,38550,38900,514905,20009069200,-1.39
33626K,14850,14900,14650,14650,35346,519761450,-0.68
33626L,18300,18300,17450,17550,10056,177541450,-2.5
016740,4955,4975,4855,4955,941495,4638850685,1.95
192650,9500,10100,9490,9810,570609,5636922130,3.37
024090,16600,17000,16500,16800,39894,667478350,0.9
003160,7090,7090,6800,6860,174654,1212507270,-1.15
092200,5280,5490,5090,5400,4521984,23838332120,4.85
013570,6040,6140,5940,6000,292785,1765792060,0.33
210540,19700,19750,18850,19000,181173,3486156600,-0.26
007340,37250,37350,35750,35750,47917,1732867550,-4.03
026890,14000,14350,13750,13800,736719,10342004350,-1.78
115390,14000,14100,13450,13500,86603,1185018150,-3.57
032350,19400,19950,18850,19400,1422350,27810355600,2.65
330590,5540,5570,5540,5550,319444,1773707780,0.18
000400,2075,2075,2005,2025,1172779,2380903730,-2.41
023530,115000,117000,114500,117000,142042,16433979500,2.18
004000,61700,62700,60300,60700,140635,8602825700,-1.14
286940,40150,40250,39450,39750,48081,1917771050,-0.63
280360,156000,156000,147500,148500,17761,2658038500,-3.57
004990,37800,38200,37200,37600,396047,14947179400,0.4
00499K,64300,64300,63700,63900,1134,72559400,-0.62
005300,166500,168000,154500,158000,106530,16834116000,-5.11
005305,88100,89000,82600,83700,5020,427461100,-6.06
011170,282500,286000,275000,276000,240184,66951251500,-2.3
002270,428500,428500,416500,418500,6073,2555240500,-2.33
071840,40500,40500,39800,40200,60888,2443687400,0.37
027740,762,766,745,749,1907830,1435066784,-1.71
204320,66300,66500,64200,65500,417506,27267695400,-0.15
001080,23900,24450,22600,22650,26096,602329050,-4.83
088980,12050,12100,12000,12100,847685,10226588050,0.41
094800,4725,4760,4725,4750,63460,301142750,0.0
138040,16300,17700,16050,16550,2800391,46570050700,-15.56
008560,4680,4680,4165,4205,16356571,71305735010,-13.83
000060,19100,19400,17400,17600,3428940,62814109600,-16.78
090370,1105,1115,1050,1055,279004,303004945,-4.95
017180,5500,5550,5410,5410,153281,837659830,-1.1
009900,27500,28000,27000,27300,160338,4396480050,-0.55
012690,5270,5360,5190,5190,366762,1924644410,-1.33
005360,5250,5280,5130,5150,272740,1417935340,-1.34
204210,4300,4300,4105,4220,53572,222690695,3.43
009680,12600,12650,12300,12300,35692,442043350,-1.6
009580,5720,5750,5560,5670,496093,2779644080,-1.73
009200,3095,3130,3035,3035,190164,581703790,-1.78
033920,9190,9250,9040,9170,57859,526641490,-0.22
008420,5770,5790,5370,5520,1075691,5982253770,-2.82
025560,15250,15500,15000,15350,36501,556772000,2.33
007120,561,563,544,546,767197,422024789,-0.73
357250,5010,5040,5010,5020,104616,525934200,0.2
085620,4200,4240,4070,4205,449659,1874974510,0.84
006800,10250,10250,9960,9970,2118186,21275531830,-1.29
00680K,4940,4965,4860,4885,437879,2149420325,-0.91
006805,6840,6850,6610,6680,124147,833342970,-1.91
002840,225500,226000,211000,212000,7463,1615781500,-3.64
268280,175000,181000,170500,170500,4109,714295000,-2.01
107590,125500,133000,125500,128000,10329,1329509000,1.99
134380,76100,76100,75900,75900,1644,124932400,-0.26
003650,83900,85000,83600,83600,5358,449954000,-0.24
155900,2615,2620,2605,2615,5519,14433325,0.0
003610,2960,3090,2900,2960,2721236,8176482700,1.89
001340,5330,5460,5260,5320,1333718,7119245560,-0.37
035150,9980,10100,9650,9760,549263,5405260460,-0.91
002410,4085,4120,3975,4020,195712,787387080,-1.47
096300,236,237,233,235,400566,93783559,-0.84
007210,4220,4245,4030,4040,1468189,5995054360,-4.27
002760,2365,2585,2365,2400,6312366,15538478925,1.48
003850,22800,22800,22150,22150,411618,9217239000,-3.7
000890,1175,1185,1145,1150,3298104,3832632820,-1.71
003000,20550,20750,20250,20300,501181,10244134050,-1.46
001270,25150,25400,24600,25050,8278,206741550,-0.2
001275,22200,22200,22050,22100,341,7540000,0.0
026940,4980,5070,4850,4860,350845,1738423935,-2.02
015350,64400,64500,60900,60900,15192,940693600,-5.43
011390,139500,140000,135000,135500,14172,1942741000,-2.52
005030,587,587,560,574,674271,385034662,-2.21
002070,3600,3635,3510,3570,281008,1002779065,-0.28
100220,8710,8770,8460,8510,222329,1912600280,0.24
030790,8900,9000,8460,8510,87069,752285590,-4.38
005180,62500,63500,62300,62300,46342,2907114600,-0.95
003960,21150,21200,20100,20600,109996,2339299450,-2.37
008040,1440,1445,1380,1385,2937371,4126246140,-4.48
007160,50400,51900,49900,50300,34044,1728428850,-0.2
014710,6230,6280,6150,6160,170883,1058412170,-0.96
006090,11650,11700,11200,11200,117403,1335011450,-1.75
001470,2725,2785,2715,2725,950234,2602453225,0.0
006400,633000,642000,617000,623000,257196,160948160000,-0.48
006405,419500,423500,415500,416500,6326,2638606000,-0.6
006660,16400,16650,16000,16450,206853,3376625100,2.49
028260,140500,141500,138500,140000,662504,92781854000,0.0
02826K,138000,138500,134000,136500,15367,2094061500,0.37
207940,930000,932000,874000,874000,546343,487861165000,-7.81
032830,84900,86000,84500,85400,400611,34210134900,0.59
018260,181000,181500,177500,179500,90119,16127426000,-0.55
028050,19150,19450,18700,18750,2748057,52336948900,-1.32
009150,167500,167500,162000,164500,635533,104608912000,0.0
009155,105000,107000,104000,104500,17984,1889477000,0.97
005930,80800,80900,79200,79600,17740855,1414228804206,-0.62
005935,74200,74400,73300,73900,997605,73546701400,0.0
001360,8600,8600,8180,8470,5086124,42680282320,0.47
010140,5850,5950,5820,5940,5825521,34314320080,1.71
010145,302000,302500,299000,300000,1675,503021500,-0.33
016360,44800,45300,44200,44900,530920,23794572100,1.13
068290,42900,48600,41950,43700,3474595,160716123000,5.68
029780,33450,33600,32750,32900,295743,9792508900,-2.08
000810,213500,214000,205500,211500,127004,26563604000,-0.47
000815,165500,165500,163000,165500,17181,2831412000,0.0
006110,13550,13550,12800,13050,521558,6858421050,-3.69
145990,66500,66500,64500,64700,52352,3410586400,-1.52
145995,49800,49800,48800,48850,2608,127977750,-0.31
003230,96000,96000,93600,93900,56336,5296626100,-1.68
002170,88000,88500,87000,87200,9384,817112800,0.23
272550,30300,30300,29150,29650,45030,1337500600,-1.17
000070,121500,121500,112500,115000,106552,12269356500,-4.17
000075,79400,79400,73800,74800,3569,268345100,-3.86
002810,17350,17600,17150,17450,50064,871156650,2.35
005680,12500,13100,12350,12950,327114,4199103050,4.02
003720,2805,2870,2750,2780,245648,687687090,-1.24
023000,3860,3885,3680,3725,294204,1110116095,-3.25
004380,14450,14600,13800,14000,83426,1175237850,-3.11
002450,1765,1850,1740,1785,1753007,3158573675,1.71
004440,15250,15550,14700,14800,101527,1526448850,-2.95
000520,9400,9400,9220,9260,33619,312280360,-0.64
009770,36600,36800,35100,35100,16186,576192550,-4.1
005500,26500,26650,26200,26250,27582,727323500,-1.32
004690,87000,87900,87000,87400,10226,893966100,0.58
010960,6420,6550,6120,6120,1312657,8303558850,-3.92
004450,41900,42000,41550,41650,971,40482000,-0.36
009470,33150,33250,31700,32500,150093,4872658650,-1.96
011230,3885,3900,3855,3870,18081,69916730,0.52
001820,60900,60900,59600,59700,59063,3542075300,-0.67
000390,13250,13300,12800,12800,155397,2010064050,-2.29
001290,1335,1395,1330,1335,463829,629696190,-0.74
041650,4600,4640,4540,4555,65505,299276820,0.11
075180,6100,6100,5990,6010,6122,36875260,0.5
007540,59000,59300,56700,57000,23321,1345753000,-2.56
248170,60700,61100,55200,56700,117791,6783214500,-4.71
007860,20150,20600,19750,19950,1270919,25630677400,2.31
200880,9180,9420,9140,9310,382666,3561188380,2.76
017390,103000,113500,103000,108000,19757,2122751000,5.37
004410,359,361,345,347,9198120,3220524638,-3.07
004415,5750,5750,5500,5500,14384,79895220,-3.51
021050,2730,2795,2700,2705,904683,2483866575,0.56
008490,56300,58400,55400,58400,190324,10885272300,6.57
007610,3960,3960,3800,3835,407652,1567749425,-3.16
136490,18600,18750,17000,17350,787150,13738709250,-5.71
014910,2415,2425,2275,2325,360255,844595390,-3.13
014915,11900,11900,10800,10900,40850,454966400,-8.79
003080,5070,5120,4995,5070,134094,677046230,1.0
004980,11050,11600,10750,10800,805814,8916568000,1.41
004985,18100,18100,17550,17800,19903,355567150,0.0
011300,0,0,0,787,0,0,0.0
000180,3305,3440,3215,3215,3290393,10909610510,-1.68
002420,0,0,0,6160,0,0,0.0
004360,14500,14600,14000,14200,198630,2821749550,-3.07
004365,8770,8770,8110,8720,18088,156163010,-0.57
004490,82800,86500,82800,86300,129481,10974695800,4.73
001430,31800,32450,29800,31200,628624,19461028000,0.32
306200,117000,117500,107500,111500,42921,4791887500,-3.04
003030,75000,77800,71300,72700,20441,1515697400,-1.76
019440,17100,17400,16600,16800,78149,1327018200,-0.88
058650,111500,111500,105500,107000,3212,348658000,-2.73
013000,0,0,0,2470,0,0,0.0
091090,1750,1795,1700,1740,843778,1475781465,-0.85
021820,0,0,0,8090,0,0,0.0
067830,4085,4190,4035,4080,184569,756903770,0.0
033530,8280,8300,8150,8180,74783,612156430,-0.37
075580,6700,6930,6610,6670,596882,4020443710,0.3
027970,2165,2170,2065,2160,954849,2025644830,1.41
145210,651,670,634,647,2848169,1854741544,-0.92
308170,27250,27400,26650,26900,41254,1111905450,-0.37
012600,0,0,0,2490,0,0,0.0
068270,274000,277000,269000,269500,571257,155266247500,-0.37
336370,53000,54800,52900,54300,580414,31321237900,3.63
33637K,18350,18800,18200,18550,46385,857541050,1.64
33637L,30500,31350,30500,30950,8124,251416450,1.81
248070,24850,24900,23950,24050,379770,9198496200,-2.24
004430,19250,19350,18550,18550,278092,5225670300,-4.13
017550,5480,5950,5410,5590,4984384,28543032490,3.14
053210,9780,9850,9470,9600,313099,3003295150,-1.84
134790,84200,84800,76600,77600,22114,1748813900,-7.62
016590,88200,92500,88200,90500,38656,3508515800,4.75
029530,32400,32500,31850,32300,42710,1376082150,2.38
004970,12250,12450,12000,12400,35058,429389650,1.22
011930,2940,2955,2860,2865,2091887,6031344350,-2.22
005390,1905,1945,1890,1900,1743882,3338891630,0.8
004170,310000,322500,303500,318500,149448,46983944500,3.41
035510,179500,179500,172500,175500,7626,1335669000,-0.57
034300,45850,46700,45150,45150,30373,1386837800,-1.53
031430,224500,235500,224500,233000,58108,13420051500,3.79
031440,100500,101000,96700,99200,46404,4566733100,-1.29
006880,5790,5790,5450,5500,68414,382043320,-4.01
