ticker,Open,High,Low,Close,Volume,Money,Change
078930,41500,41700,41050,41550,109164,4527376400,0.12
006360,40450,41400,40250,40900,534911,21785237400,0.86
001250,2730,2755,2710,2740,199570,545212080,0.37
007070,33800,34050,33550,33850,216032,7310185100,-0.15
078935,35650,35750,35400,35700,2073,73777200,0.28
012630,11350,11500,11250,11400,159111,1813581250,0.0
039570,12200,12400,12050,12250,12225,149028850,0.41
089470,5260,5350,5250,5340,45298,239936470,0.0
294870,28100,28650,28050,28450,191358,5445539050,0.0
011200,40950,41300,40400,40950,3060729,125277916700,0.74
082740,7310,7440,7260,7380,202862,1497079420,0.68
003560,1660,1685,1630,1665,816993,1357928330,-0.3
175330,8250,8350,8190,8300,548446,4551783890,0.85
234080,17000,17250,16850,17100,17438,298051850,0.59
001060,27500,27800,27200,27450,53060,1459247950,-0.72
001067,64900,64900,63700,64000,78,4998100,0.47
001065,39700,39700,39000,39250,994,39375050,-0.38
096760,4100,4120,4065,4090,35784,146526445,-0.49
105560,54100,54800,53600,54700,1461836,79496875800,0.92
002380,360000,366000,347500,358000,69651,24828296000,-1.65
344820,69900,71400,68700,70200,192510,13511617900,0.57
009070,6760,6990,6760,6950,128137,880835870,0.72
009440,5750,5870,5610,5850,161068,936573870,1.74
119650,7710,8050,7640,7930,241603,1909272620,1.54
092220,2180,2230,2150,2220,853976,1880226175,1.83
016380,14650,15100,14400,15000,156594,2327526750,1.35
016385,116000,116000,111500,116000,220,24922500,4.04
001390,33350,34200,33150,33700,87694,2953317600,1.05
033180,3100,3145,3060,3095,635340,1966956800,-0.8
001940,19900,20950,19800,20950,34530,707940850,5.81
025000,59300,59400,58400,59200,5373,317073900,0.0
092230,67100,67100,65500,66300,1881,124719200,0.15
000040,1090,1120,1080,1115,293971,323634210,0.0
044450,11000,11050,10850,11000,45060,493765000,-0.9
030200,32500,32750,32250,32400,757653,24596103050,-1.07
033780,81000,81200,80800,81100,214507,17380371200,0.25
030210,7360,7440,7280,7380,222079,1633153110,-0.4
058850,2840,2895,2820,2865,195706,561294015,0.88
058860,2660,2685,2650,2675,81171,216577285,0.56
093050,18350,18350,18000,18250,52204,952224800,0.0
003550,93200,94400,92800,93300,173882,16278754100,0.65
034220,20150,20250,19900,20200,1581093,31818649250,0.5
051900,1415000,1426000,1409000,1421000,34875,49525338220,0.71
051905,667000,669000,661000,668000,4113,2729225000,0.3
003555,68600,69100,68600,69000,6849,471402600,0.0
032640,14150,14250,13950,14000,996073,14008078400,-0.71
011070,207500,208000,201500,204500,142321,29048246500,-0.97
066570,141000,141000,139000,140500,593281,83083845000,-0.71
066575,68900,70400,68300,70100,67300,4686776800,1.15
037560,7880,8190,7790,7980,1850240,14895618090,0.38
051910,782000,788000,757000,783000,353049,273388578000,-0.63
051915,358000,361000,351000,356000,18379,6517970500,-1.66
079550,50000,51500,48600,48850,605223,30182697400,0.51
006260,65300,66600,64900,66400,83001,5481869800,1.68
010120,64600,69200,63700,68400,373399,25093485500,5.88
000680,3995,3995,3850,3850,128893,502983070,0.0
229640,8300,8440,8270,8430,83654,701245280,1.69
001120,26900,27400,26600,27150,92223,2502378250,0.56
108670,84300,86000,83500,85500,46508,3946923900,1.18
108675,38500,38750,38200,38750,1160,44681500,0.78
383800,9650,9850,9640,9770,198098,1934302300,0.31
38380K,14950,15050,14950,15050,6267,94091550,0.33
023150,9750,9900,9700,9870,32570,318824570,1.23
035420,422000,423500,416500,420000,567004,238234796591,-0.83
181710,70000,70800,69300,70100,38423,2702038100,0.14
005940,13000,13200,12950,13200,707752,9286023850,1.15
005945,11800,11850,11700,11850,97487,1150924550,0.42
338100,4855,4890,4760,4835,126137,610048855,-0.41
034310,18300,18300,18050,18150,30948,560773100,-1.09
008260,4390,4490,4335,4385,56452,249006250,0.0
004250,5500,5710,5460,5660,397010,2236038540,2.54
004255,3115,3150,3105,3145,17958,56180390,0.96
010060,121500,124500,117500,123000,804601,98255780500,2.5
178920,57600,58800,57300,58500,106233,6185162900,0.52
005490,317500,320000,313500,315000,376740,118783843000,-2.02
010950,91000,91500,90200,90500,140896,12771051400,-0.77
010955,53500,54100,53000,54000,6468,347236200,0.19
034120,51100,51200,50000,50300,145313,7319546200,-2.33
101060,2155,2165,2120,2150,225761,484304800,-0.23
005090,46250,46550,45500,46200,40428,1855665200,-0.43
001380,2720,2755,2675,2730,102829,279434215,0.0
004060,725,745,714,741,889489,652526348,2.07
001770,29500,30200,29500,30050,7475,222924150,1.86
002360,1000,1020,990,1010,758594,763548426,1.1
009160,6470,7220,6460,6900,3391015,23761963540,7.64
123700,4585,4680,4520,4610,51588,236928670,0.55
025530,3915,3930,3840,3920,36282,140702890,0.13
034730,261500,263000,260000,261000,156884,40929127000,-0.19
011790,151500,153500,150000,151000,236222,35691171000,-0.98
018670,115000,118000,114000,117500,12078,1410170000,2.17
001740,5480,5650,5470,5610,600615,3356038160,1.08
001745,108000,108000,104000,104000,121,12718000,-2.8
006120,48700,48700,47900,48150,71319,3436123150,-0.82
006125,41150,41150,40300,40750,11132,452839750,-1.33
210980,37900,38800,37250,38550,82823,3148559350,1.58
068400,11900,12300,11850,12100,78598,949309800,0.41
302440,285000,290000,278000,289500,678164,192079250500,1.22
326030,117500,123000,117500,121500,415457,50390052000,3.85
361610,211500,217500,209500,215000,337290,72559185500,0.7
03473K,243500,247500,243000,245500,2440,601600500,0.82
096770,237000,241000,234000,239500,259946,61768707000,0.42
096775,149500,150500,148000,150000,5939,885258500,-0.66
001510,910,929,901,923,2071568,1902629325,0.98
001515,4255,4295,4245,4250,12045,51349515,-0.35
285130,274000,274500,264500,267500,169450,45397291500,-2.37
28513K,142500,143500,135000,136500,51464,7093998500,-4.55
017670,291500,293000,287000,288000,219456,63261140500,-0.86
000660,103500,104500,101000,103500,3507782,360580367000,-0.48
064960,53400,54900,53000,54300,45963,2486201700,1.5
100840,19800,20550,19700,20400,18352,370441700,2.77
003570,9970,10200,9850,10200,52354,527794760,2.82
036530,18500,18650,18450,18550,4352,80609200,0.27
005610,79700,81300,79600,81300,7957,641826500,0.74
011810,5100,5200,5070,5140,125767,646576310,0.19
077970,10850,11150,10550,11150,17909,195148100,1.83
071970,5750,5830,5600,5800,160481,922405710,0.87
002820,5770,5970,5650,5900,23528,135377000,2.25
084870,2805,3050,2780,3030,885240,2629683080,8.02
002710,7770,8000,7700,7850,593096,4636790130,-0.76
002900,2185,2205,2160,2195,1743350,3812918400,0.0
024070,4060,4095,3970,4095,58014,233958235,0.74
037270,8160,8320,7600,7830,4198788,33180941370,-5.78
000500,29800,29900,29400,29800,9716,288431800,0.0
000860,25200,26400,25000,26200,30039,777556150,4.17
035250,27150,27450,26850,27250,629677,17114799650,-0.37
011420,2200,2255,2195,2215,295034,655235460,0.0
002100,14800,15100,14750,14900,76835,1147446750,0.68
009450,67000,67000,66100,67000,34222,2276406700,-0.59
267290,22100,22300,22000,22100,4713,104243150,0.0
012320,37350,37350,36450,36700,13903,512145200,-1.74
000050,13400,13450,13300,13350,10242,136904650,-0.37
214390,12150,12400,11800,11850,131459,1584654450,-0.84
012610,6780,6860,6700,6830,182137,1235448990,1.34
009140,28300,29200,28300,29000,5622,161489750,2.47
013580,35400,36350,34700,36050,105806,3795333050,1.55
012200,4610,4685,4550,4635,120960,561451975,0.54
012205,8090,8090,7950,7950,1402,11164510,-1.12
002140,3635,3725,3635,3680,66755,246243100,-0.14
010130,505000,510000,500000,507000,26779,13522243000,-0.2
002240,24200,24450,23550,24150,25653,620311150,1.26
009290,8450,8460,8160,8200,168779,1391647900,-2.96
017040,2880,2930,2855,2890,536544,1552430580,-0.52
017900,2645,2765,2630,2730,234633,638247220,3.61
037710,192500,197000,189500,194500,2489,480990500,2.37
030610,8460,8560,8400,8530,40451,344139500,0.83
339770,18650,19250,18650,19050,78588,1494077100,1.33
007690,65000,65200,62700,64400,30296,1944788600,-0.31
005320,2485,2620,2455,2585,913271,2337352605,3.19
001140,1330,1440,1310,1365,1138251,1553311145,1.49
002720,8310,8890,8110,8300,4709314,40501325280,0.48
083420,11300,11450,11000,11300,85552,965413550,0.89
014530,4115,4235,4110,4235,83247,348954595,2.17
014280,7980,8260,7850,8170,151358,1232792550,1.36
014285,14850,15100,14800,15050,14990,224410800,-1.31
008870,74000,74500,73100,73800,713,52442500,0.0
001570,4710,4995,4685,4965,169650,829987575,3.87
002990,12150,12600,12050,12550,207397,2581299900,3.29
002995,32750,33350,32750,33350,430,14182150,2.14
011780,187000,193000,185500,189500,184320,35078801000,0.26
011785,110500,113000,110000,112500,17926,2007622000,0.45
214330,2160,2260,2155,2245,1009769,2250314705,2.75
001210,3305,3350,3255,3305,169852,562546895,-0.15
073240,6100,6100,5900,5910,365571,2178323690,-1.34
092440,4475,4495,4430,4470,36853,164210330,0.45
000270,81600,82300,81300,82100,738873,60466723400,0.12
024110,10400,10500,10300,10450,1252423,13059131150,0.48
013700,2280,2350,2270,2340,456172,1058679135,1.52
004540,5270,5360,5220,5350,112503,597220680,0.75
004545,26200,26200,25850,26000,622,16130900,-0.76
001260,14900,14900,14650,14700,21624,317981550,-0.68
008350,3635,3680,3600,3675,1115418,4056748390,0.55
008355,42600,44550,41800,44550,3675,156493050,3.13
004270,3175,3260,3145,3190,100190,319212055,-0.16
003920,554000,563000,548000,560000,2203,1223266000,1.45
003925,305000,306500,302500,306000,222,67649500,-0.16
025860,10900,11650,10850,11250,1551551,17453620050,1.81
005720,4945,4955,4885,4940,35117,172887555,0.3
005725,3690,3690,3560,3670,3959,14264330,-0.54
002350,8460,8520,8330,8470,126148,1066203290,0.83
002355,3785,3785,3670,3755,579,2162890,-0.66
003580,27150,27900,26450,26550,1497128,40684469900,-2.03
251270,126000,129500,125500,127500,231911,29597288500,0.39
090350,10800,11000,10650,10900,68721,747009900,0.93
090355,23400,24400,23400,23600,5804,138943700,0.85
000320,12950,13100,12750,12950,22760,294896100,0.78
000325,56400,59000,56400,57000,9674,558917000,0.0
006280,328500,359500,323000,350000,424959,148418488000,6.87
005250,32000,33800,31550,33100,478967,15894332450,3.6
005257,70200,74500,69100,73000,2714,199054900,3.99
004370,298000,301000,296500,299500,14883,4454493000,0.67
072710,76100,76100,74800,75500,4198,315600600,-0.4
058730,5720,5720,5530,5670,38188,214071950,-0.87
023590,26450,26650,26050,26400,86594,2285650000,0.76
145210,572,604,569,590,1804392,1059275576,2.79
019680,4320,4350,4255,4350,80672,347842965,1.28
019685,3275,3340,3225,3270,58817,193176555,0.31
006370,11100,11300,10850,10900,9353,102337450,-1.8
008060,7420,7550,7340,7510,200747,1503295440,0.94
00806K,11100,11300,11050,11250,9306,105125300,0.45
353200,19000,19050,18350,18650,2436560,45507544200,-2.61
35320K,15400,15400,15000,15150,27067,410373300,-1.94
000490,10750,10800,10500,10600,301819,3206850050,-1.4
008110,6700,6930,6700,6760,27731,187806260,0.15
005750,7140,7220,7050,7160,51938,370933930,0.85
006570,4080,4150,4000,4060,13720,55407415,-0.49
001680,24650,25000,24550,24950,95127,2365367950,1.22
001685,19200,19200,18900,19150,1270,24144850,0.0
084690,10700,10950,10700,10950,85841,928084450,2.34
084695,12600,12800,12400,12700,3279,41063950,0.79
128820,4320,4410,4275,4395,73078,318459185,1.85
117580,6440,6500,6370,6410,10731,69022060,0.0
016710,39300,40050,39300,39850,27047,1074498750,0.76
003540,18700,19200,18700,18950,179091,3414501300,0.0
003547,16500,16750,16400,16700,50844,846010950,1.52
003545,17000,17200,16900,17150,122427,2090937100,0.88
009190,5060,5320,5020,5250,557933,2902059910,3.75
014160,2770,2855,2705,2760,2659834,7409766300,-0.72
047040,6910,7100,6850,7030,1493605,10491330110,1.59
009320,2420,2585,2390,2520,963105,2434357215,3.7
042660,26750,26950,26500,26850,206386,5513699250,-0.56
003090,34900,35300,34250,34500,84178,2925335850,-1.43
069620,160000,165000,157500,161500,60464,9796196000,-0.62
000430,4295,4465,4220,4395,875397,3837973815,2.21
006340,2290,2385,2200,2205,5373432,12260495320,-0.23
006345,3880,3880,3805,3835,27239,104733530,0.92
003220,20900,21700,20100,20500,1585491,33292149450,-3.3
024890,2655,2720,2640,2720,113921,307769765,0.93
002880,1220,1250,1200,1245,774536,953464535,1.22
000300,1290,1340,1270,1340,1105910,1454190255,2.29
012800,2110,2160,2090,2150,738945,1579566250,0.94
015230,7980,8030,7900,7990,39787,316671740,0.13
001070,43400,43550,43350,43450,4098,177932200,0.0
006650,224000,231500,221000,229000,42923,9807519000,1.55
001440,2435,2480,2410,2455,7667112,18744719735,0.0
084010,21300,21350,20950,21200,118464,2509518150,-0.93
001790,2960,3030,2960,3000,155064,463642685,0.0
001795,3200,3220,3120,3120,40083,126694685,-0.95
001130,165500,166000,162000,164500,1847,303020000,0.3
003490,29950,30600,29700,30250,1727180,52133709450,-0.33
003495,39300,39300,38200,38950,2962,114554550,0.52
005880,2915,2925,2840,2920,1059291,3067551215,0.17
003830,138500,152000,132000,138000,6870,949939500,6.15
016090,2505,2605,2500,2545,223229,572633420,1.6
069460,3965,4070,3900,3970,195444,779102610,0.13
192080,60500,63300,60100,62700,191315,11943365800,3.81
012510,82000,82800,81000,82700,54970,4526314900,0.85
004830,17300,18350,17300,18100,439879,7923818650,2.26
004835,24700,25800,24150,24500,45860,1146426800,-1.01
024900,3145,3240,3040,3195,632742,2011020175,3.57
145720,87000,87800,85800,85900,64035,5537701100,-2.05
002150,8350,8420,8230,8400,23866,198616100,0.6
001230,19650,19700,19250,19400,588848,11447463650,-2.51
023450,65200,65600,65100,65200,1069,69787800,0.0
004140,5310,5400,5280,5360,244381,1307712180,-0.37
007590,7460,7570,7430,7540,14166,106348920,1.07
005960,13750,13850,13600,13750,57504,789908200,-0.36
005965,43150,48000,43150,46500,9112,420651950,6.53
026960,28800,29350,28700,28800,72811,2107766800,0.0
002210,10100,10700,10100,10600,495599,5210473450,5.47
102260,5590,5690,5530,5660,104519,588481990,1.25
000640,111500,114500,110500,114500,10798,1225549000,2.69
170900,76600,78100,76500,77800,20943,1619184400,1.57
028100,20500,20550,20200,20350,58788,1197632750,-0.25
282690,13200,13300,12850,13000,50670,659441600,-1.52
001520,1690,1760,1680,1740,829034,1431480260,2.05
001527,16050,16850,16050,16500,1852,30155850,2.8
001529,41350,42450,40500,41850,997,41334200,1.21
084670,21800,21950,21500,21700,3223,69727450,-0.46
082640,5360,5440,5340,5410,298667,1612149500,0.0
001525,8140,8390,8140,8380,3778,31307090,2.2
008970,1510,1550,1505,1535,932306,1429910540,0.66
092780,6920,7760,6910,7440,2332084,17247837670,5.08
049770,199500,210000,199500,208000,6295,1300512000,3.74
018500,992,1010,992,997,170501,170729298,0.5
006040,241500,245500,240000,242500,4883,1184107500,-1.02
030720,9310,9400,9120,9270,27938,258575450,-0.43
014820,49900,54600,49450,54400,271915,14393193250,7.94
014825,36650,38050,36650,37800,1716,64010650,2.72
163560,8470,8510,8390,8500,20037,169311370,0.24
004890,113000,113000,109000,110000,1129,124109500,-0.45
002690,4015,4095,4015,4065,42043,170064710,1.25
000020,14950,15250,14800,14950,216563,3258061150,0.0
000150,89700,91100,89200,89300,37985,3415806600,-0.22
000157,115500,118500,111000,115000,1403,162879000,-1.29
241560,41800,42600,41000,42200,165293,6937479450,0.48
000155,63800,64700,63500,64600,1426,91592900,1.1
042670,11750,12150,11450,11700,4903392,57590452600,-1.68
034020,19800,20600,19650,20450,3634106,73810325700,1.74
336260,49000,52300,48350,51700,3057520,157240927850,4.66
33626K,15350,16300,15000,15800,148063,2353550400,2.93
33626L,20650,23350,20650,22150,207590,4645835300,5.98
016740,4915,5220,4915,5130,2697466,13832469825,2.81
192650,10800,11000,10650,10750,294647,3194346500,-1.38
024090,16600,17250,16550,17200,24692,419415500,2.38
003160,9890,10200,9790,9900,329665,3301476960,0.0
092200,5740,5860,5570,5700,259379,1483994960,-0.87
377190,5390,5400,5150,5290,11496664,60704689280,-1.86
013570,5590,5810,5570,5720,95459,546458570,1.78
210540,14800,15100,14750,15100,47763,714344300,0.67
007340,50400,50700,48100,50600,76765,3786824800,-0.39
026890,13450,13800,13350,13600,336402,4576740850,0.74
115390,12000,12500,12000,12250,50525,620876900,1.24
032350,18800,19300,18600,19150,306116,5841393600,1.06
089860,50700,51100,50000,50300,384172,19375746500,-1.57
330590,5790,5830,5770,5770,338500,1960163740,-0.35
000400,1805,1840,1790,1820,447049,812662575,1.39
023530,105000,107000,105000,107000,44006,4683599500,1.42
004000,68200,70500,67200,69900,196893,13700126800,2.79
286940,37100,37300,36750,37050,27514,1017534100,0.0
280360,136500,138000,136000,137500,1216,166445500,0.73
004990,35000,35700,34850,35150,92781,3272284000,-0.42
00499K,54500,55000,54500,54900,145,7959200,0.0
005300,138500,142000,138500,141000,20085,2835504000,0.71
005305,76500,76500,75500,76200,530,40366400,-0.26
011170,238000,242500,236000,242000,120494,28817626000,0.83
002270,431500,431500,423500,424000,1308,557194500,-1.74
071840,31500,31850,31300,31500,25684,810973950,-0.47
027740,510,510,490,500,6111666,3054778810,-1.96
204320,59900,60700,59300,60000,290034,17419004300,-0.5
001080,21550,21850,21300,21850,1721,36918050,1.63
088980,12200,12300,12150,12300,1526592,18647932650,0.82
094800,4690,4690,4650,4670,27699,129653090,-0.11
138040,26650,27300,26300,26700,200585,5353272350,0.95
008560,5250,5330,5220,5310,1908502,10105737440,1.14
000060,25850,25950,25000,25150,278441,7086195200,-2.71
090370,1075,1085,1060,1080,259009,276914890,0.47
017180,5460,5780,5440,5520,654804,3663786610,0.73
009900,28950,30200,28700,30050,864821,25544464200,3.26
012690,4520,4655,4485,4600,74307,341057525,1.66
005360,5110,5200,5070,5120,122612,627284400,-0.78
204210,3990,3990,3930,3985,6851,27239175,0.38
009680,10500,12250,10350,11850,711982,8278615200,12.86
009580,4625,4760,4625,4760,96207,454155955,1.71
009200,2940,3065,2900,3015,233640,703115800,2.2
033920,7350,7480,7290,7390,14641,108198660,0.96
008420,4650,4680,4580,4650,81779,379020570,-0.21
025560,14150,14250,13900,14150,24173,341256300,0.0
007120,563,572,547,563,1803080,1005099678,0.54
357250,4980,4985,4975,4980,19697,98024950,0.0
085620,4335,4420,4330,4410,238842,1050579640,1.73
006800,8700,8830,8670,8830,1223658,10734851740,1.61
00680K,4635,4760,4615,4715,526185,2472489470,2.28
006805,6000,6100,5960,6090,23729,143146620,1.16
002840,204000,205500,203000,205500,1534,312914000,0.74
268280,186000,188500,184500,185500,525,97255500,0.27
107590,129000,129500,124000,128500,1888,240009500,-0.39
134380,80400,81600,80400,80400,157,12761100,0.63
003650,79100,79600,78100,79100,627,49441600,-0.88
155900,2795,2795,2785,2790,21490,60000895,0.0
003610,2400,2450,2380,2440,102524,249392095,1.46
001340,5520,5580,5400,5560,423480,2328748490,0.72
035150,8450,8630,8390,8530,256573,2191731950,0.0
002410,8850,10250,8730,9800,3886828,36719745850,9.38
096300,233,235,231,233,165319,38701982,0.43
007210,3605,3740,3550,3740,242994,896739735,2.61
002760,2355,2360,2300,2355,441235,1033327420,0.0
003850,16700,17050,16500,16700,227278,3814029100,0.6
000890,1015,1025,1010,1025,661283,673235715,0.49
003000,22150,22650,21900,21900,1676953,37137203800,-1.79
001270,24350,24800,24350,24650,3114,76615050,0.82
001275,22650,22800,22650,22750,1832,41590500,0.66
026940,5820,5860,5680,5840,295408,1707192660,0.69
015350,59400,59500,58600,58600,2403,141160900,-1.35
011390,134500,137000,134000,135000,4259,576955000,-1.1
005030,578,580,553,553,1573744,882488900,-3.83
002070,3285,3380,3255,3350,145813,486333305,1.98
100220,9600,9790,9470,9750,42315,408719760,0.93
030790,7600,7600,7090,7340,83976,620660940,-3.29
005180,55900,56500,55600,56100,15306,858943200,0.36
003960,31500,32450,30650,31400,88653,2787785900,-0.32
008040,1400,1425,1390,1405,779249,1095821545,0.0
007160,59800,60900,59200,60600,24181,1457001100,2.54
014710,5740,5830,5700,5790,47874,275632900,0.7
006090,10600,10750,10550,10700,25237,268585300,0.0
001470,2685,2730,2625,2710,1105030,2958470925,0.74
006400,762000,770000,755000,765000,152681,116647357000,0.0
006405,420500,422500,414500,422000,2955,1238098000,0.36
006660,20200,21350,19100,20600,184122,3738039350,1.73
028260,132500,133500,131000,132500,247480,32769481000,0.38
02826K,130000,131500,129000,130000,9868,1283200000,-0.76
207940,947000,954000,943000,947000,75275,71382217000,-0.73
032830,74000,74500,73800,74500,221772,16464391864,0.68
018260,169000,172500,167500,170500,82895,14120455000,0.89
028050,20950,21150,20250,21050,2336688,48335623400,-0.24
009150,179000,183000,177500,179000,418559,75365218500,-0.28
009155,100000,101000,98400,100000,5415,542204400,-0.5
005930,74300,75000,73800,74300,15172748,1128028045800,-0.4
005935,69500,70000,69000,69700,840355,58473867750,-0.57
001360,7120,7320,7050,7290,792460,5724546750,1.39
010140,6130,6210,6100,6190,2246421,13855018700,0.98
010145,256000,260000,255000,259000,990,254162500,0.19
016360,47800,48950,47650,48950,545613,26556736650,2.41
068290,41450,41800,41300,41600,110955,4606611350,0.36
029780,34300,34550,33950,34350,98868,3398441150,0.59
000810,231000,231500,228500,231500,70594,16283594500,0.43
000815,168500,171000,168000,170500,13718,2333975000,1.49
006110,24350,26750,23900,24300,3217530,81731904200,3.4
145990,62800,63100,62400,63000,9017,566489800,0.32
145995,44500,44500,43000,43600,256,11161250,-1.58
003230,81000,82400,81000,81500,14721,1202673200,-0.12
002170,68300,68500,67800,68000,2695,183691700,-0.29
272550,30950,31300,30900,30950,24213,751037700,-0.32
000070,103000,104000,101500,103500,11668,1200391500,0.0
000075,70900,71200,70900,70900,832,59072300,0.14
002810,15850,16000,15650,16000,8133,129449750,1.27
005680,12800,13000,12700,13000,109515,1410850400,1.56
003720,3120,3350,3075,3255,547445,1768237750,4.16
023000,3295,3380,3260,3320,23414,77321515,0.76
004380,11800,12100,11750,12000,41858,498507600,0.84
002450,1900,1920,1885,1910,179701,342388445,0.26
004440,11850,12100,11700,12100,28862,344076150,0.83
000520,9160,9160,8940,8950,213803,1922400450,-1.21
009770,31200,32500,31000,32500,1680,53349500,4.17
005500,26900,27200,26600,27100,31262,844376150,1.12
004690,86800,87300,85600,86900,4182,361813200,0.12
010960,5390,5470,5310,5430,57064,308522450,0.56
004450,43700,43700,43050,43550,100,4335250,-0.34
009470,30450,30750,30150,30200,41883,1274623950,-1.95
011230,3780,3925,3770,3900,43804,170570310,3.45
001820,62200,63100,61800,62700,90123,5629358900,0.16
000390,10350,10600,10200,10450,28199,293460000,0.97
001290,1255,1270,1235,1240,332109,416067655,-0.8
041650,4260,4355,4210,4340,81351,349835590,1.4
075180,6630,7150,6240,6260,237165,1559670940,-0.79
007540,46150,46300,45400,46200,2447,112396100,0.22
248170,46400,46550,45650,46350,25790,1187603950,-0.43
007860,12950,13350,12850,13100,146421,1928172700,0.77
200880,7120,7240,7020,7200,91562,656489870,0.98
017390,143500,148000,143500,146500,7257,1061523000,2.09
004410,370,372,363,372,3604177,1328215629,0.27
004415,4995,4995,4915,4935,1564,7725900,-1.2
021050,2625,2675,2580,2660,376256,993359740,1.33
008490,51700,53300,51600,53100,16091,848818500,2.51
007610,3740,3800,3685,3785,93379,350345415,0.93
136490,14150,14450,13950,14200,103577,1468168600,-0.35
014910,2485,2590,2475,2550,123905,312326280,2.82
014915,9800,9800,9700,9750,1649,16115320,0.52
003080,4245,4290,4230,4275,42851,182709290,-0.35
004980,9970,10250,9870,10200,130632,1324667020,2.31
004985,15300,15750,15300,15600,5875,91706200,1.96
011300,0,0,0,787,0,0,0.0
000180,2620,2695,2620,2665,187968,500755205,1.72
002420,0,0,0,6160,0,0,0.0
004360,13400,13400,13150,13250,57000,757173150,-1.49
004365,7990,7990,7930,7980,5208,41386180,0.13
004490,82200,82900,81100,82100,32352,2656758500,-0.12
001430,27750,28200,27100,28000,50700,1405648950,0.18
306200,104000,106500,102500,105500,8901,930582000,0.96
003030,116500,118500,114500,116000,20461,2377832000,-1.28
019440,16200,16200,15800,16050,4900,78373150,0.31
058650,108000,110000,106500,107000,3007,326173500,-0.47
013000,0,0,0,2470,0,0,0.0
091090,899,920,886,917,1094579,991121933,2.57
021820,0,0,0,8090,0,0,0.0
067830,3440,3455,3400,3445,16680,57214280,0.44
033530,10450,11500,10250,11250,4501858,50141729900,7.66
075580,6240,6300,5810,6220,101326,626706400,-0.32
027970,1925,1945,1895,1935,169997,325031235,0.26
308170,23100,23600,23050,23550,18039,421627600,0.43
012600,0,0,0,2490,0,0,0.0
068270,285000,297000,282500,294500,1202846,351934308500,3.51
336370,58800,60000,57800,59300,327423,19333942900,-0.67
33637K,17300,17950,17250,17600,14006,246710000,1.15
33637L,30600,30700,29850,30700,2766,84076400,0.33
248070,27850,28150,27450,27950,371507,10364196550,0.36
004430,17700,18250,17550,17950,77034,1382942000,0.84
017550,3325,3470,3300,3470,485120,1647572115,2.81
053210,10150,10250,10000,10150,43483,439828900,0.0
134790,70500,70700,69000,70400,1626,113612200,1.0
016590,94900,96900,93600,95700,9134,874063900,0.84
029530,31350,32200,31100,31700,13209,419214050,1.12
004970,12300,12750,12250,12650,19364,243334200,2.85
011930,2270,2300,2215,2295,702327,1600463710,0.88
005390,3500,3500,3335,3435,1287421,4388324115,-1.86
004170,260500,266000,257500,264500,50695,13287275500,0.19
035510,222500,226500,213000,224000,20666,4537146500,0.45
034300,41550,42700,41500,42450,9557,403287250,0.95
031430,196000,200000,195000,198000,17776,3508692000,1.28
031440,99600,99900,97600,98800,9547,946126300,-0.8
006880,5370,5570,5360,5530,72258,396629280,1.28
005800,118000,120000,117000,119000,841,99455500,0.85
001720,63500,63500,63200,63500,1402,88846900,0.16
001725,64500,64500,64100,64200,840,53886100,-0.62
009270,2455,2510,2430,2450,3561628,8779372775,-0.41
