ticker,Open,High,Low,Close,Volume,Money,Change
102260,5970,6100,5930,6100,335652,2022301110,2.35
005190,0,0,0,17900,0,0,0.0
000640,114000,120500,114000,118000,59241,7015329500,3.06
170900,87100,87100,85400,86600,35928,3097076200,-0.12
028100,18150,18150,17700,18000,96880,1731168700,0.0
282690,11750,11750,11450,11450,41329,477350250,-2.55
001520,1430,1430,1405,1420,709346,1004426895,-0.7
001527,11850,11900,11800,11900,46,544650,0.42
001529,23850,23850,23150,23250,2118,49460200,-2.52
084670,23750,24050,23750,23850,11322,270420450,0.21
082640,4415,4435,4345,4415,178462,780871500,0.0
001525,6550,6550,6470,6550,1563,10242620,1.24
008970,1370,1390,1340,1390,2626781,3587380775,1.46
092780,5890,5890,5730,5790,29703,171859540,-0.17
049770,194000,195000,192000,194000,13982,2709456500,0.52
018500,1110,1115,1085,1105,374922,411848980,0.45
006040,256000,259500,255000,259000,3170,818199500,0.39
030720,9160,9270,9100,9160,141306,1295398690,0.0
014820,49600,49750,48400,49050,41040,2011025000,-0.51
014825,37200,37250,36300,36900,2548,94538650,-0.54
163560,9580,9750,9490,9710,72562,701320870,1.36
004890,83400,83600,82800,83400,2418,200899800,0.0
002690,3635,3645,3500,3520,486664,1724585045,-2.22
000020,15250,15950,15100,15800,433602,6793367800,3.27
000150,49150,49950,48800,49900,99147,4877670200,1.32
000157,58200,59400,57700,58900,1357,79297700,1.2
241560,41450,42350,41100,41550,296192,12312753150,0.24
000155,39750,40250,39550,40250,10764,429315850,1.26
042670,10650,11000,10500,10950,4150895,44653069900,2.82
034020,13500,14550,13450,14350,9803404,138088446150,6.69
336260,52600,53100,51700,52900,538594,28218587400,0.19
33626K,15450,15450,15050,15300,45935,701635750,-0.65
33626L,18350,18650,18250,18500,5091,94104700,-0.27
016740,5250,5300,5140,5160,964636,5026339470,-0.58
192650,10200,11100,10000,10700,3371173,36208544300,5.94
024090,20550,20600,19250,20500,17459,355128400,-0.24
003160,7250,7390,7130,7330,316060,2295687000,1.1
092200,3425,3455,3305,3320,899640,3039927715,2.47
013570,5890,5910,5820,5860,104272,609645380,-0.34
210540,19850,20000,19200,19800,116485,2264601700,-1.0
007340,30300,30450,29900,30150,23824,716547800,-0.5
026890,17650,18200,16500,16650,12113919,209430849300,-4.03
115390,15150,15350,15100,15350,70233,1068761150,0.66
032350,18950,19050,18600,18950,476511,8970804550,0.26
330590,5330,5360,5320,5350,353101,1885384730,0.56
000400,1825,1835,1815,1825,544677,993674295,0.0
023530,125000,126000,124000,125500,73354,9175354000,0.4
004000,60500,60600,59500,60600,117109,7033411900,0.33
286940,39350,39650,39150,39500,24937,984474800,0.64
280360,141000,141500,137500,139000,7505,1043717000,-1.42
004990,33400,33450,33250,33350,139259,4642389000,0.0
00499K,59800,59800,59600,59700,800,47775600,-0.17
005300,135500,137000,134000,136500,17125,2324900000,0.74
005305,67100,67600,66900,67300,1187,79584400,0.3
011170,291000,291500,285500,288000,255088,73289416000,-0.35
002270,376000,384500,375000,379500,6000,2278808500,1.61
071840,40250,40550,40050,40500,40356,1628108200,0.37
027740,747,768,742,760,8055235,6104215556,2.43
204320,66300,67000,65300,65600,499965,32922191789,-0.91
001080,20700,20750,20250,20350,12658,257825500,-1.69
088980,11800,11850,11750,11800,709450,8373763950,0.0
094800,4370,4420,4370,4405,127750,561993915,0.69
138040,16200,16300,15950,16300,115942,1870333700,1.56
008560,4570,4620,4535,4605,1356618,6219393990,0.66
000060,18650,18750,18550,18700,160970,3005462850,0.27
090370,1245,1255,1180,1250,1256657,1524649850,0.81
017180,5600,5640,5480,5550,438609,2436608850,-1.6
009900,30050,31000,29000,29000,2158486,65052026150,1.05
012690,5410,5750,5390,5470,3909423,21760652100,0.0
005360,6320,6680,6100,6370,11608842,74060389750,2.41
204210,3610,3655,3530,3630,81831,294725935,0.83
009680,13000,13100,12800,12900,64043,828444200,-0.77
009580,5120,5130,4935,4950,396224,1977393685,-3.32
009200,2990,2990,2900,2950,374830,1101436695,0.0
033920,8100,8150,7970,8000,61610,495148870,-1.11
008420,4570,4685,4410,4640,1245521,5640050890,1.53
025560,0,0,0,3335,0,0,0.0
007120,582,584,553,558,3055050,1718496341,-3.79
357250,4940,4945,4900,4920,115631,568493860,0.41
085620,4040,4045,4020,4035,134522,541736590,-0.12
006800,10200,10250,10000,10200,1637229,16616668950,0.49
00680K,4775,4780,4750,4770,230064,1096131335,-0.1
006805,6040,6040,5800,5980,164452,968789990,1.01
002840,226000,227500,222000,226500,3964,892273500,0.22
268280,184500,184500,180000,184000,1313,238838000,-0.27
107590,132500,138000,125500,136500,16129,2118701000,3.41
134380,84500,84500,84000,84000,1434,120548300,-0.59
003650,80100,82500,79800,82300,6870,560833500,2.75
155900,2600,2605,2595,2600,8094,21044590,0.0
003610,2510,2545,2415,2480,377993,933867250,-1.0
001340,5260,5270,5070,5170,1791332,9246724640,-1.34
035150,10050,10100,9240,9240,1651917,15937434400,-9.41
002410,4020,4095,4015,4065,172692,699713530,1.12
096300,231,245,230,235,1600418,378560306,1.73
007210,4300,4385,4190,4385,3057958,13019922590,0.34
002760,2325,2335,2290,2300,502825,1158109320,0.0
003850,23100,23300,22350,23100,1024573,23391591900,0.43
000890,1590,1595,1495,1515,22367310,34028104905,-5.02
003000,23300,24000,23250,23650,1182830,27939023250,1.72
001270,24750,24750,24150,24400,9246,225536100,-0.81
001275,21500,21500,21300,21500,1568,33483350,0.0
026940,4600,4605,4480,4580,394108,1786562435,0.55
015350,57900,59500,57800,59500,4533,267476800,2.76
011390,131500,133000,130500,131000,5148,677798500,-0.38
005030,647,647,635,638,461553,295132098,-1.54
002070,3750,3970,3700,3910,1324341,5060555715,3.71
100220,7370,9460,7330,9460,5679073,51326551200,29.95
030790,11200,11750,10900,11200,174361,1964184000,0.45
005180,65000,65200,63200,63800,84670,5422808700,0.79
003960,18800,19100,18500,18650,47708,894012600,-0.8
008040,1370,1375,1330,1345,1417711,1906597320,-1.1
007160,50400,51000,49500,50000,38432,1921050600,-0.99
014710,6880,7040,6610,6610,1979124,13468806390,-2.22
006090,11300,11300,10800,11050,222196,2443996900,-2.21
001470,2880,2930,2835,2925,1653556,4796454110,1.92
006400,700000,705000,685000,697000,489847,340662954000,1.01
006405,485000,493500,479500,486000,13922,6748844000,2.32
006660,10000,10350,9890,10250,91515,922187680,2.81
028260,136000,140000,135000,139000,899849,123982158000,2.58
02826K,131500,132500,127500,132500,17851,2334304000,2.71
207940,784000,798000,784000,790000,81368,64440555000,0.77
032830,76500,81400,76400,80600,896786,71171473000,5.08
018260,190500,192000,189500,190500,125639,23942265000,0.53
028050,14000,14100,13850,13950,2253645,31441461200,1.45
009150,192000,193000,189500,190500,351216,67004760000,-0.52
009155,117500,117500,116000,116500,13065,1522629000,-0.43
005930,84000,84300,83400,84000,13794652,1156326758700,0.0
005935,75500,75600,75100,75100,1159732,87222340600,-0.13
001360,6160,6270,5970,6030,2188102,13311998860,-0.82
010140,7650,7660,7500,7550,5601122,42287510490,-0.79
010145,335000,335000,330000,332500,1196,396178500,-0.3
016360,41250,41300,40750,41100,324139,13288349050,0.0
068290,49200,55500,48800,51000,4054845,213788829350,4.51
029780,34100,34300,33950,34100,71401,2434620950,-0.15
000810,190000,191000,189000,190000,87560,16645764500,-0.26
000815,150000,150500,149000,150500,7083,1061269500,0.33
006110,10050,10100,9780,9830,136507,1347990920,-0.2
145990,57300,58900,57000,58400,61901,3586425500,2.28
145995,42900,42900,42200,42300,2174,91986350,0.71
003230,91500,91500,90400,91400,27637,2516326000,0.88
002170,77400,77800,75200,77000,12639,966307000,-0.52
272550,25700,25950,25450,25900,23074,594680650,0.78
000070,92400,95900,91500,92700,57766,5378181300,1.31
000075,64000,64700,64000,64300,669,43094000,0.47
002810,15600,15750,15500,15650,16482,258510000,0.32
005680,12150,12200,11800,12050,91916,1103946850,0.42
003720,3180,3230,3110,3190,716549,2273810405,0.0
023000,3785,3825,3745,3760,161609,608633780,-0.66
004380,13200,13900,13050,13850,257389,3507796300,4.92
002450,1670,1785,1650,1740,3482422,6025556135,4.5
004440,16150,16500,15700,16350,111192,1793161650,2.19
000520,10200,10250,10000,10200,120485,1220465250,0.49
009770,32900,33100,32400,32600,2256,73607950,-0.91
005500,25500,25850,25350,25700,30706,787564300,0.78
004690,80400,80400,79800,80300,14915,1193493700,0.25
010960,5290,5330,5180,5240,164795,861029780,0.38
004450,39100,40500,39100,39800,3635,144214600,1.79
009470,31600,33100,31300,32200,213393,6855328200,1.42
011230,4155,4200,4030,4185,55292,227286015,-0.12
001820,67500,70000,67500,68600,211370,14566713000,1.93
000390,14100,15300,13700,14400,1057606,15357633550,2.49
001290,1435,1435,1395,1415,169641,239185450,-1.39
041650,4870,5070,4680,4705,2107382,10315993745,-2.99
075180,6110,6200,6080,6180,20641,126832270,1.81
007540,55200,56000,54500,55500,20561,1140261600,0.73
248170,49200,49200,48550,48850,13449,654929250,-0.1
007860,19800,20000,19400,19500,617290,12092491450,-3.7
200880,9450,9600,9300,9310,719702,6746413190,-3.22
017390,95400,96900,95000,96300,4232,407631100,0.94
004410,387,438,386,406,264803241,109902166586,5.45
004415,5270,5330,5220,5250,57950,306607990,0.0
021050,2370,2405,2360,2400,333969,798236225,1.48
008490,53000,54100,52700,53500,86442,4616489800,2.1
007610,3665,3690,3585,3685,270308,984321590,0.27
136490,17200,17850,16950,17400,332875,5759571450,1.16
014910,2280,2280,2230,2260,160432,361401975,-0.88
014915,8600,8600,8450,8540,4158,35282090,0.95
003080,5070,5070,4925,5030,300865,1504374195,-0.59
004980,10400,10600,10200,10500,356850,3725550600,1.45
004985,14250,14500,14100,14400,20164,289210450,-0.69
011300,0,0,0,787,0,0,0.0
000180,2475,2495,2410,2495,766944,1888909105,1.63
002420,0,0,0,61600,0,0,0.0
004360,13550,13650,13250,13600,183804,2482338000,0.37
004365,7600,7600,7480,7520,6610,49709810,-1.05
004490,94000,99400,92600,96000,590713,56745557500,3.9
001430,19600,19850,18950,19850,227678,4420792600,1.28
306200,93500,93500,91000,92100,7521,692188400,-0.32
003030,59700,59800,56600,59000,13624,793099400,0.85
019440,14000,14300,13750,14250,20127,280855350,2.15
058650,88300,88500,85500,87900,1311,114478600,-0.45
013000,0,0,0,2470,0,0,0.0
091090,1820,1830,1800,1825,527350,956143885,1.39
021820,0,0,0,8090,0,0,0.0
067830,3870,3900,3840,3870,103425,398722275,-0.77
033530,8900,8950,8790,8880,190642,1695379000,0.79
075580,6820,6960,6710,6740,1035791,7054769420,-0.15
027970,1970,2505,1950,2330,80158592,183798432105,18.88
145210,655,657,624,645,5141625,3293607353,-1.83
308170,29850,30100,29550,29750,137158,4083649400,0.34
012600,0,0,0,2490,0,0,0.0
068270,317000,319000,313000,315000,407935,128650552500,-0.32
336370,47100,47900,46400,47050,295795,13933573100,0.0
33637K,15150,15300,15100,15150,12971,196643450,0.33
33637L,25500,25800,25500,25650,4355,111761850,1.18
248070,25300,26000,25150,25950,993687,25582490850,2.37
004430,19200,19350,18550,18750,508760,9539375600,-1.83
017550,7280,7480,7070,7320,1948418,14213469440,0.97
053210,9020,9120,8970,9090,161162,1454602460,0.78
134790,63100,64800,62700,63000,3574,226295700,-0.16
016590,84500,87000,83400,85400,23457,1991988600,1.07
029530,31200,31350,30750,31300,26987,839114800,0.32
004970,10800,11000,10700,10850,69539,754004450,0.46
011930,3360,3465,3360,3435,7498902,25673403110,2.23
005390,1790,1935,1770,1910,16886351,31695020530,8.52
004170,280000,282000,276000,277000,113845,31590202000,-1.07
035510,170000,178500,166000,172000,19365,3345505000,1.78
034300,48500,49400,47900,48150,76433,3716382500,-0.72
031430,203500,208000,202500,204000,25676,5229683000,-0.97
031440,75300,79500,74500,78700,107964,8351522300,6.64
006880,5150,5150,5050,5120,20670,105223940,-0.58
005800,105500,109000,104000,107000,3662,389646500,1.42
001720,57700,58100,57300,57900,11036,637130100,0.35
001725,56100,56500,56000,56500,1369,77040500,0.53
009270,1575,1580,1545,1575,821925,1282298050,0.0
009275,36600,38900,36600,38000,2387,90948100,3.54
002700,2265,2285,2250,2285,959895,2174725515,0.88
019170,90600,91800,89500,90000,684672,62310257600,-0.11
