ticker,Open,High,Low,Close,Volume,Money,Change
000680,3865,3925,3750,3780,198686,759356430,-3.08
229640,8700,8730,8300,8500,246494,2087980900,-2.3
001120,28600,28750,27800,27900,241323,6784730100,-2.45
108670,89300,89900,86200,86300,56333,4895093600,-3.14
108675,39100,39250,37900,38100,3370,128561450,-2.56
383800,10300,10350,10100,10200,508361,5185333400,-1.45
38380K,16800,16850,16650,16650,12392,207517350,-1.19
023150,9900,10050,9170,9680,75715,738442370,-3.2
035420,435500,437500,420000,428500,763564,325336329000,-1.83
181710,70700,71100,68400,68700,119387,8284136100,-2.83
005940,12850,12950,12650,12750,702626,8971053600,-0.39
005945,11800,11900,11600,11650,117324,1371155650,-1.27
338100,4920,4930,4900,4920,51921,255398705,0.0
034310,18550,18600,18100,18450,110657,2023120250,-0.27
008260,4610,4615,4355,4445,238523,1059640200,-4.41
004250,5460,5520,5200,5250,645943,3429533080,-4.89
004255,3105,3115,3080,3110,17322,53755035,-2.51
010060,106500,107000,103500,103500,289624,30367178000,-3.27
178920,64600,65500,60900,61200,545026,34199058600,-3.92
005490,335000,338000,328500,329500,617509,204279573670,-3.37
010950,93800,93900,90500,92000,276078,25372934000,-1.92
010955,54700,54800,51700,52600,17573,923732900,-2.59
034120,58800,58800,52900,54100,695785,38357142800,-5.09
101060,2190,2195,2120,2155,343167,736957685,-1.15
005090,46850,47300,44700,45000,116459,5273755900,-3.85
001380,2765,2835,2685,2770,397645,1097144920,-0.72
004060,801,802,757,762,1320765,1019659743,-4.27
001770,26800,28200,26800,27850,21525,592130450,4.11
002360,1000,1010,957,975,1498999,1464003209,-3.47
009160,6510,6540,5860,5920,543826,3302047420,-7.21
123700,5050,5060,4660,4890,90611,442280135,-3.93
025530,4210,4250,4020,4020,73502,300589780,-5.85
034730,264500,266500,258000,259000,215909,56268987500,-2.81
011790,162000,163500,152000,153500,478133,74375308000,-6.12
018670,115500,115500,113000,114500,9106,1036252000,-0.87
001740,5710,5720,5440,5500,1132451,6248415410,-3.0
001745,106000,108500,106000,108500,607,64780000,-0.46
006120,50400,53400,50400,52100,364756,19022473300,3.78
006125,42000,46700,41800,43150,281044,12522279850,3.35
210980,37400,38950,37300,37750,112706,4265785800,-0.13
068400,12750,12750,12100,12600,290892,3596779250,-0.79
302440,289000,362000,285000,319000,12104835,3995839047500,10.57
326030,121500,124500,119000,119500,451563,54858286500,-1.65
361610,212000,214000,205500,208500,458414,96041521500,-2.8
03473K,243000,253000,240000,241000,7410,1804395500,-1.43
096770,250500,253500,239500,240000,667126,163390211000,-3.42
096775,161500,165000,157500,158000,10655,1704949000,-2.77
001510,945,949,896,901,6832833,6227276601,-4.45
001515,4430,4430,4360,4365,15148,66410300,-1.91
285130,294000,321000,294000,299500,1218305,377751073000,1.18
28513K,157500,183500,157000,168000,648127,112017754500,10.53
017670,306000,307500,291000,292500,475679,139983116000,-4.41
000660,101000,103500,100500,101500,7851717,799844118050,0.0
064960,58300,58500,55800,55900,73985,4182729600,-3.95
100840,20200,20300,19700,19700,34151,680272250,-3.43
003570,10200,10250,9880,9890,83084,829817050,-3.04
036530,19400,19400,18950,19000,29282,558158250,-2.06
005610,80500,82100,79000,79900,15820,1262764400,-1.6
011810,6730,6730,6300,6400,96629,618156700,-4.9
077970,11650,11650,10750,10900,122437,1369927800,-6.84
071970,6130,6140,5700,5870,408730,2400908590,-4.24
002820,6330,6350,6130,6330,42184,261998590,-0.94
084870,2750,2890,2730,2840,476209,1347601925,3.27
002710,8080,8080,7370,7370,1164184,8886671770,-9.01
002900,2360,2365,2210,2235,7557316,17157660225,-5.89
024070,4155,4190,3985,4025,134021,542747035,-4.39
037270,7800,7810,7010,7060,3861873,28170074900,-9.14
000500,31400,31400,30050,30350,27889,853287750,-3.34
000860,30400,30400,28850,29000,20402,600294650,-5.54
035250,26400,26750,26000,26050,1040049,27301468850,-2.62
011420,2570,2615,2520,2535,1443186,3713184515,-0.98
002100,15250,15250,14500,14600,159843,2359930200,-5.19
009450,72200,72700,69800,71000,98924,6994696500,-3.14
267290,23300,23350,22500,22500,14065,322466350,-3.43
012320,39300,39300,37850,38100,7356,283043000,-3.79
000050,13750,13750,13400,13550,28880,391115650,-1.45
214390,13450,13550,12400,12500,273575,3559878950,-7.41
012610,6700,6920,6550,6700,396924,2667029080,0.0
009140,29000,29000,27000,27050,27798,772235750,-6.88
013580,31600,31700,30100,31500,90243,2774044450,-0.63
012200,4935,4970,4745,4760,376058,1809420670,-3.55
012205,7920,8040,7760,7930,5525,43591980,0.38
002140,3860,3875,3705,3740,189038,709509100,-3.11
010130,524000,531000,514000,517000,49476,25717349000,-1.52
002240,26900,28200,25950,25950,202957,5525806050,-4.24
009290,8420,8480,8200,8240,128665,1066751990,-1.32
017040,2965,2975,2770,2785,1031780,2924637210,-6.23
017900,2815,2890,2675,2675,468203,1288587040,-6.47
037710,205500,209000,200500,201500,2607,530670000,-1.95
030610,8420,8480,8300,8300,102260,854562690,-1.43
339770,19100,19300,18450,18600,134976,2528849600,-2.62
007690,86400,87000,84000,85400,49621,4235536800,-0.58
005320,3650,3695,3435,3470,1723955,6081648870,-7.22
001140,1270,1280,1205,1215,738690,910159480,-5.45
002720,7050,7120,6780,6820,104567,725371130,-4.21
083420,11800,11850,11200,11250,178971,2042751450,-4.66
014530,4230,4280,4000,4085,360705,1477769515,-5.0
014280,7800,7960,7350,7740,214188,1632568760,-0.9
014285,15600,15600,14450,14500,46057,679365250,-9.38
008870,74000,74600,72300,73500,1964,144645600,-2.13
001570,5330,5330,5070,5070,398822,2052315430,-4.88
002990,12300,12350,11550,11650,215748,2546491550,-4.9
002995,33050,33150,31950,31950,3101,99971200,-3.91
011780,189500,195500,186000,191500,381670,72668234500,-0.52
011785,116000,117500,113500,115000,39043,4501431500,-1.71
214330,2315,2330,2250,2260,1460304,3335614730,-2.59
001210,2855,2995,2850,2935,217285,631632755,2.62
073240,6410,6480,6070,6140,800656,4957935180,-3.76
092440,4570,4705,4430,4450,76679,345333875,-2.63
000270,84800,86000,83200,83200,1641836,137838825500,-2.35
024110,10250,10350,10150,10250,1521308,15569052750,0.0
013700,2550,2690,2505,2505,4109148,10714773385,-1.57
004540,5680,6240,5250,5350,1948241,11343074150,-3.25
004545,27500,29000,27000,27000,2584,71412500,-1.46
001260,15000,15100,14500,14500,40478,592799700,-3.33
008350,3850,3880,3685,3725,2265497,8478563165,-4.24
008355,44500,44500,42050,43000,5329,227279950,-4.23
004270,3385,3385,3140,3165,230010,746036320,-6.91
003920,557000,670000,543000,611000,26565,16077562000,10.89
003925,310000,339000,300500,338000,1524,503951000,8.51
025860,11100,11100,10300,10400,995665,10558806500,-6.73
005720,4940,4940,4835,4850,55248,269444805,-2.22
005725,3650,3675,3615,3615,1831,6631745,-3.86
002350,8920,8990,8650,8820,140693,1239741630,-1.12
002355,3800,3800,3775,3795,1221,4625145,-0.65
003580,32000,32550,30800,31100,1463405,46213302900,-3.27
251270,126500,127000,123000,125000,268509,33648302000,-1.57
090350,11050,11100,10500,10550,206701,2207715950,-4.09
090355,25000,25000,24200,24300,5882,144978150,-2.61
000320,13650,13650,13150,13150,43504,579434150,-3.31
000325,59700,59700,55900,57000,7471,430941300,-0.52
006280,312000,321000,308500,312000,102654,32361374000,1.63
005250,31500,32150,31050,31200,140570,4424241400,0.16
005257,70300,71300,70300,71000,918,64954100,-1.11
004370,302000,305000,297000,299500,45378,13621275500,-2.28
072710,77400,77700,75600,75900,7822,596623900,-2.57
058730,6060,6160,5860,5960,108040,643823160,-3.09
023590,26200,26700,25700,26100,117643,3075949100,-0.38
145210,665,665,620,623,1452427,921445744,-6.32
019680,4470,4470,4270,4360,284457,1228665580,-2.46
019685,3375,3375,3135,3160,135605,434435240,-4.68
006370,10100,10300,9940,10150,16156,162426390,0.0
008060,7410,7440,7120,7160,342076,2471623020,-3.37
00806K,11650,11650,11200,11200,9444,106788850,-3.03
353200,16250,16500,15800,16250,1195662,19298884500,1.56
35320K,15100,15100,14350,14800,49425,723069300,-1.99
000490,13200,13200,11400,11400,1888828,22563656700,-13.96
008110,6560,6570,6370,6380,26820,172353860,-3.33
005750,7860,7940,7520,7700,101275,772537650,-3.02
006570,4080,4080,3945,3990,28183,112648685,-2.92
001680,26200,26400,25550,25850,214607,5535842950,-1.34
001685,20000,20100,19600,19800,2047,40389500,-1.0
084690,10500,10550,10200,10400,145284,1499877050,-1.42
084695,12250,12400,11700,11850,7956,95063200,-3.27
128820,4500,4605,4360,4430,170957,755330985,-1.56
117580,6310,6420,6190,6190,45951,287280970,-2.52
016710,38800,38900,38150,38600,78292,3000648800,-0.13
003540,18850,18900,18350,18550,261844,4867761200,0.54
003547,16400,16600,16100,16150,43623,710404450,0.31
003545,16950,17050,16600,16650,205599,3450666450,0.3
009190,5640,5740,5460,5480,623852,3459983050,-2.84
014160,3080,3145,2865,2880,4228042,12655015755,-6.04
047040,6970,7010,6700,6750,2004500,13609225880,-2.74
009320,2500,2505,2375,2375,485251,1169420850,-4.81
042660,30550,30600,28650,28900,568686,16567955850,-5.25
003090,36200,36700,35300,35400,209688,7534373400,-2.21
069620,176000,176000,170500,171000,88688,15252665000,-1.72
000430,4275,4320,4180,4180,401708,1710529245,-2.22
006340,2345,2355,2165,2195,2122692,4696379645,-6.2
006345,4050,4050,3815,3875,37390,145199125,-3.85
003220,17300,19000,17300,17900,1794740,32651024850,1.7
024890,2825,2845,2670,2705,613730,1676556050,-5.75
002880,1320,1355,1255,1260,1792282,2308931095,-4.91
000300,1325,1340,1215,1280,2457606,3105859885,-3.4
012800,2510,2510,2250,2250,4011328,9359036900,-10.36
015230,8300,8350,8010,8180,134784,1105244260,-1.56
001070,44000,44000,43500,43700,2537,110567750,-0.46
006650,240000,240000,220000,221500,183228,41244433500,-7.9
001440,2610,2610,2450,2480,14093877,35344294585,-4.98
084010,21350,21350,20150,20300,241818,4988991150,-4.02
001790,2940,2995,2900,2975,389112,1143034595,0.17
001795,3400,3455,3250,3320,65358,215440960,-2.35
001130,165000,165500,160500,160500,7714,1248124000,-2.73
003490,29900,29950,28700,28700,3141240,90883347250,-3.69
003495,39550,39600,38500,38600,9379,364663650,-1.91
005880,2885,2960,2790,2920,4205501,12091485150,1.21
003830,136000,136000,131500,131500,705,93864500,-4.01
016090,2615,2635,2495,2510,352177,894545595,-5.28
069460,3990,4030,3740,3820,432406,1650926810,-4.02
192080,62200,62200,58500,58600,179054,10622955800,-5.33
012510,81500,81600,80200,80900,59373,4793223700,-0.49
004830,18450,18450,17050,17250,727978,12925820050,-4.7
004835,28000,28100,25300,25300,56975,1498298050,-6.81
024900,3260,3265,3050,3080,470359,1466787790,-5.67
145720,87200,88500,83300,88400,145853,12625534700,0.45
002150,8640,8760,8410,8410,68085,577112070,-2.66
001230,19400,19600,18500,18850,1268833,23959663000,-2.58
023450,66000,66000,64900,65800,2081,136900600,0.46
004140,5900,5980,5490,5490,961528,5389888140,-7.26
007590,7800,7850,7490,7510,101376,774148730,-4.7
005960,13600,13600,13250,13300,87221,1165119200,-2.21
005965,40400,40750,38950,39300,3121,124282900,-4.15
026960,30350,30650,29200,29450,155333,4638104050,-2.97
002210,10150,10150,9820,9820,101490,1005079780,-2.77
102260,6110,6130,5970,6110,151784,918229040,-0.97
000640,119500,119500,115500,119000,13852,1619154500,-0.42
170900,80700,80700,78800,79000,44391,3526294600,-2.11
028100,22600,22700,21250,21400,146424,3168478000,-4.89
282690,12550,12700,12250,12350,29125,361871600,-2.76
001520,1810,1820,1680,1685,1649029,2830613210,-6.65
001527,16950,16950,15650,15900,4484,72155900,-6.47
001529,48000,48000,44000,45000,3713,167887700,-4.96
084670,22300,22900,22200,22350,9293,208013700,-2.4
082640,5400,5510,5350,5430,352404,1913047300,0.0
001525,8590,8590,8130,8190,7935,65151610,-4.66
008970,1625,1630,1520,1535,3055742,4752034010,-6.4
092780,6130,6170,5920,6020,115955,700815500,-3.22
049770,207000,208000,199500,203500,8215,1659360000,-1.69
018500,971,975,935,943,342172,325024568,-3.78
006040,238000,239000,230000,232000,9675,2247189500,-1.49
030720,8880,9070,8830,8860,54126,481680530,-1.12
014820,42600,42900,41150,41750,22094,924414700,-1.53
014825,33600,33600,33000,33150,1357,44890400,-1.92
163560,9420,9420,8950,8990,48564,441460130,-4.56
004890,112500,119000,109500,109500,2540,283169500,-2.23
002690,3965,3975,3785,3850,177729,683985520,-4.47
000020,15250,15250,14200,14400,305960,4482253700,-4.32
000150,93600,94300,88400,88900,120829,10908425400,-4.82
000157,129000,130500,121000,125500,2032,252944000,-1.95
241560,43800,43800,41850,42000,287713,12233832900,-2.89
000155,65100,65500,63000,63500,19679,1264956700,-3.05
042670,16100,16450,15850,16000,1101157,17727744350,-1.84
034020,21100,21200,20500,20650,4675178,97222530600,-0.72
336260,48150,48400,45950,46200,858115,40210057050,-4.55
33626K,14950,15100,14400,14400,44219,644598200,-3.68
33626L,20750,21050,19700,20250,24269,490672800,-3.11
016740,4810,4985,4705,4725,521043,2515842865,-3.77
192650,12200,12300,11300,11350,696170,8118834350,-5.81
024090,19500,19600,19000,19400,122889,2378711650,-0.26
003160,10100,10100,9590,10000,596499,5870722310,-0.99
092200,6580,6790,6220,6340,716037,4610011140,-3.65
013570,5620,5620,5410,5410,157608,864233610,-4.25
210540,16400,16450,15650,15650,82586,1313089050,-4.57
007340,44600,46850,44600,45700,104556,4757980250,3.39
026890,13950,13950,13450,13500,558450,7609439500,-4.93
115390,12600,12600,11900,11950,167266,2023489400,-5.16
032350,18700,18900,18150,18300,491108,9020055050,-3.17
330590,5870,5880,5700,5730,685023,3947003780,-1.88
000400,1790,1805,1760,1780,667079,1186650820,-1.39
023530,107500,109000,104500,105500,91720,9729467000,-1.86
004000,67500,68000,65700,66200,169478,11246902000,-2.36
286940,40800,40850,39000,39100,57723,2285295500,-3.81
280360,138000,138000,133000,134500,6961,937945000,-2.54
004990,35950,36200,35050,35100,198337,7017964200,-2.36
00499K,57600,57600,55200,56100,1263,70395500,-2.6
005300,131500,132000,129000,129000,28375,3686250000,-2.27
005305,76600,76900,73900,74500,1847,137743300,-2.23
011170,246500,247000,238000,240500,242313,58225797500,-3.02
002270,442000,444000,433500,433500,3145,1370521500,-1.92
071840,33800,33900,32600,32650,77837,2567116100,-2.97
027740,638,640,607,615,1959565,1210461320,-3.61
204320,64700,64900,63100,63300,460433,29370918900,-2.31
001080,22050,22200,21550,22200,6030,132040750,-0.22
088980,12250,12300,12250,12250,866984,10634633150,-0.41
094800,4665,4665,4620,4635,32423,150123805,-0.32
138040,24550,24850,24300,24850,169820,4177445700,0.61
008560,5110,5180,5020,5110,1467980,7515617780,0.39
000060,25000,25700,25000,25350,286249,7270720750,1.4
090370,1255,1300,1235,1250,1010197,1278685515,-0.4
017180,5500,5530,5350,5350,283748,1538555850,-3.6
009900,36400,36550,33800,34000,1493764,52087967900,-9.09
012690,4780,4880,4535,4535,245029,1146235460,-5.03
005360,5080,5150,4865,4905,390066,1938709215,-4.76
204210,4110,4175,4060,4060,14004,57452465,-1.93
009680,10600,10650,10100,10300,40756,418824250,-2.37
009580,4850,4865,4650,4665,305410,1435062665,-3.62
009200,3000,3000,2855,2855,312864,905308445,-4.83
033920,7640,7700,7450,7450,32785,246370530,-2.36
008420,4745,4860,4590,4625,441960,2069393090,-5.13
025560,13900,13900,13200,13450,134956,1818264800,-4.27
007120,607,620,586,588,1852028,1101206972,-3.92
357250,5000,5010,4980,5000,72382,361411910,0.0
085620,4270,4390,4270,4300,238308,1029563110,-0.58
006800,8710,8870,8580,8590,2223425,19287238350,-1.83
00680K,4695,4720,4620,4620,171177,795811780,-1.6
006805,6120,6200,6040,6050,42418,257915010,-1.14
002840,209000,212000,206000,209500,2377,495560000,-1.18
268280,192000,196000,188500,193000,2936,565669000,0.52
107590,129000,131000,127000,130500,3816,492843500,0.38
134380,80900,81900,80500,81900,334,27084600,1.24
003650,79000,81800,79000,81000,4639,373064400,1.5
155900,2780,2780,2745,2750,41280,113537320,-1.08
003610,2325,2345,2300,2300,127349,295066615,-1.29
001340,6230,6260,5790,5810,1073860,6384818900,-6.74
035150,9890,9910,9250,9260,456038,4339329660,-6.37
002410,8480,8900,8250,8900,2986263,25770829900,6.21
096300,236,236,232,234,93769,21908713,-0.85
007210,3915,3945,3670,3700,930744,3484747240,-6.8
002760,2495,2520,2330,2330,2033508,4909384170,-7.17
003850,18300,18700,17600,17750,730485,13193032700,-0.84
000890,1050,1060,1010,1015,2198906,2252887610,-4.25
003000,20400,20600,19400,19450,1190026,23711179800,-4.66
001270,24300,24300,23700,23900,20158,473440000,-1.65
001275,22500,22550,22450,22500,2287,51558300,-0.22
026940,5990,6080,5740,5800,602559,3524826560,-4.92
015350,61100,61700,59700,59700,7460,448776700,-2.45
011390,139000,140000,133500,136000,11098,1506718500,-2.86
005030,556,559,536,540,328369,178181882,-3.91
002070,3435,3455,3275,3320,432441,1441461040,-3.35
100220,10800,10900,10200,10450,146953,1523139470,-3.69
030790,8400,8400,7770,7770,269588,2086221190,-5.82
005180,57400,57900,56500,57100,63665,3632148100,-0.7
003960,28000,32950,28000,30150,899181,27492162950,10.04
008040,1455,1510,1400,1400,2852303,4108253395,-4.44
007160,63100,65900,63000,64000,64479,4139928700,0.95
014710,6000,6170,5820,5820,144115,857529950,-3.64
006090,11150,11500,10650,10850,130571,1438029000,-3.13
001470,3000,3025,2805,2830,2704389,7776464595,-5.35
006400,808000,815000,790000,794000,394750,314855087700,-2.82
006405,454500,455500,435500,435500,15399,6847175000,-3.97
006660,19200,20300,19200,20000,182654,3623912700,1.52
028260,135000,136000,132000,133500,519009,69410367500,-0.37
02826K,132500,134000,126500,132500,22798,2980777500,0.38
207940,994000,1020000,990000,1012000,322585,324252177000,2.95
032830,76200,77400,75000,75200,502276,38153667100,-1.31
018260,176000,177000,173500,174500,132457,23184545000,-0.57
028050,22900,23300,22150,22200,2254207,50639595450,-3.69
009150,179500,180000,174000,177000,517841,91363822000,-1.39
009155,101500,102000,99900,100000,17736,1778608400,-1.96
005930,74000,75100,74000,74200,30944847,2304422906794,-0.27
005935,69200,70100,69100,69100,3001378,208359130900,-0.72
001360,7070,7200,6800,6870,1006001,6975953330,-3.92
010140,6120,6180,5860,5930,5928641,35258970990,-3.89
010145,237000,306500,237000,306500,7992,2288770500,29.87
016360,47000,47300,46200,46350,470222,21884273800,-1.38
068290,48850,50600,47600,50500,3286881,162721030700,2.33
029780,34400,34400,33900,33900,167083,5680665350,-1.02
000810,221500,230000,221500,229500,344258,78133405500,4.79
000815,165500,169000,165000,167500,37117,6227282000,1.52
006110,15600,15850,14600,15150,311456,4686076300,-4.42
145990,63600,64000,61800,62700,47338,2956187000,-1.72
145995,46450,46450,45450,45450,495,22599300,-2.36
003230,88000,88500,86000,86300,36361,3154871300,-1.71
002170,72600,72700,70600,71500,3615,257735500,-1.52
272550,31300,31300,29950,30750,43533,1323069550,-0.65
000070,113000,115000,111000,113500,43891,4971148000,0.44
000075,71800,71900,71000,71900,1718,122741000,0.56
002810,16100,16300,15950,16000,19990,320958000,-1.23
005680,13200,13250,12550,12650,88209,1127230600,-4.17
003720,3190,3195,2985,2985,742790,2259748860,-6.43
023000,3425,3435,3285,3315,91670,305973435,-3.49
004380,12850,12950,12050,12300,67449,843536100,-5.02
002450,1840,1920,1790,1920,1105844,2046513575,3.5
004440,12400,12650,12000,12150,84868,1044248100,1.25
000520,9600,9790,9200,9270,374494,3564383280,-3.74
009770,35050,35100,34000,34000,3560,122437500,-3.68
005500,27100,27350,26850,27000,94811,2563912300,-0.18
004690,88000,88600,86400,86500,8228,719451200,-1.82
010960,5880,5880,5310,5530,267876,1508007480,-5.95
004450,43700,43750,42700,43500,1256,54523300,-0.57
009470,33550,33850,31600,32300,107527,3475181350,-4.72
011230,3830,3840,3615,3650,46354,172234535,-5.32
001820,60400,60700,58100,58900,90958,5360181000,-2.48
000390,10450,10600,10100,10150,62982,642758950,-3.79
001290,1215,1220,1170,1200,252726,300387375,-2.04
041650,4435,4450,4230,4240,181184,778112225,-5.25
075180,6610,6660,6510,6560,19580,128830930,-2.09
007540,50300,50900,47750,47950,16277,793942800,-5.61
248170,55500,55800,48500,49150,141058,7095228950,-11.28
007860,13400,13500,12750,12850,218481,2861978400,-3.75
200880,7250,7300,6940,6970,198831,1404417660,-4.39
017390,140500,141500,138000,140000,4214,587924500,-0.36
004410,386,387,363,370,12464522,4657362929,-4.15
004415,5020,5020,4110,4940,10126,46403220,-1.4
021050,2800,2840,2670,2725,1172804,3184946360,-4.72
008490,54100,54200,53000,53500,36612,1957714800,-1.11
007610,3960,4000,3725,3770,295769,1126086580,-5.99
136490,15100,15500,14950,15200,149205,2260376100,-0.65
014910,2280,2300,2180,2195,214453,476772555,-5.79
014915,9560,9560,9060,9060,2252,20700710,-2.79
003080,4450,4465,4235,4240,125878,540833905,-5.04
004980,10700,10800,10300,10400,203406,2115831410,-3.7
004985,15700,15950,14500,14600,37737,564490400,-7.01
011300,0,0,0,787,0,0,0.0
000180,2780,2795,2680,2720,459349,1249799935,-3.37
002420,0,0,0,6160,0,0,0.0
004360,13100,13550,13100,13150,184193,2452764700,2.73
004365,8150,8150,8040,8040,2701,21808550,-0.5
004490,85100,86200,82500,84200,83781,7047108000,-1.52
001430,29000,29000,28050,28900,109058,3100679750,-0.34
306200,98300,103000,96300,100000,29496,2969094200,0.81
003030,80200,100500,79200,95900,265948,24292201000,19.58
019440,16300,16300,15850,15850,27705,445198000,-3.65
058650,102000,105000,100000,100500,2446,247057500,-1.95
013000,0,0,0,2470,0,0,0.0
091090,930,946,886,891,1655221,1495286575,-4.19
021820,0,0,0,8090,0,0,0.0
067830,3470,3485,3340,3370,86986,293677545,-3.71
033530,10150,10450,9980,10100,845205,8565495810,0.5
075580,6300,6300,5970,5970,416853,2525368790,-5.24
027970,1925,1950,1870,1945,467703,888729440,-1.02
308170,25050,25400,23750,23900,87373,2134498600,-6.27
012600,0,0,0,2490,0,0,0.0
068270,274000,283000,271000,274000,785917,217639810000,-0.54
336370,68300,68400,62500,62600,1076263,69091268100,-10.06
33637K,19600,19600,17700,18050,78445,1453662650,-8.14
33637L,33750,33800,30700,31100,21418,679534600,-7.85
248070,26050,26750,25300,26300,2064264,53728814550,-1.87
004430,17650,17900,16900,17450,194850,3385619800,-1.97
017550,3605,3615,3290,3290,1268487,4265689155,-7.58
053210,10300,10300,10000,10100,122005,1235025350,-2.42
134790,77200,77200,74000,74000,8562,640896800,-4.15
016590,99600,102000,94000,95000,27287,2611225400,-5.47
029530,32150,32300,31000,31000,33807,1067672200,-3.58
