ticker,Open,High,Low,Close,Volume,Money,Change
119650,7280,7380,7150,7360,107962,785909380,0.96
092220,2260,2520,2255,2490,21362923,52014371660,11.66
016380,13800,13950,13550,13700,156245,2151303000,-1.08
016385,114500,114500,113000,114500,45,5125000,0.0
001390,34600,34600,33750,33850,63766,2173078150,-0.88
033180,3500,3565,3450,3495,1278125,4477313185,-0.29
001940,21050,22400,20950,22000,23240,498622900,4.02
025000,61800,62300,61600,62100,2513,155414900,0.32
092230,66400,67000,66200,67000,1742,115710500,0.75
000040,1055,1055,1025,1050,261239,272400835,1.45
044450,11500,11600,11400,11600,39107,450300500,0.43
030200,32300,32750,32300,32550,523560,17056717750,0.31
033780,80800,81300,80800,81200,240458,19499175000,0.12
030210,6700,6800,6660,6750,222184,1493698350,-0.3
058850,2720,2760,2715,2760,93428,255790930,0.73
058860,2595,2615,2585,2615,34778,90531170,0.77
093050,18300,18500,18100,18300,42321,776255250,0.0
003550,94600,96100,94400,95700,131340,12566285200,0.53
034220,18800,19450,18800,19400,2200637,42376669800,2.37
051900,1328000,1350000,1328000,1347000,19682,26427775000,0.6
051905,660000,665000,656000,665000,1883,1243939000,0.91
003555,70700,70700,69000,70000,7208,503002600,-0.28
032640,15100,15350,14900,14950,2879637,43385251250,1.01
011070,218500,223000,215000,220500,232159,51255070500,1.61
066570,139000,139500,138000,138500,526452,73088441000,-0.72
066575,68500,68700,68200,68200,35298,2413390900,-0.15
037560,7940,8030,7670,7690,2055154,16102012690,0.65
051910,763000,770000,757000,770000,234240,179067192000,1.18
051915,357500,373500,355000,373500,24539,8964219500,4.04
079550,51000,51700,50200,50600,136616,6942024300,-2.69
006260,65700,66000,65200,65300,97954,6421683500,-1.21
010120,67000,68900,66700,68000,63117,4303123800,0.59
000680,3875,4015,3875,3970,189465,748670335,2.72
229640,8650,8960,8630,8950,147017,1302009120,2.29
001120,28950,29700,28650,29050,170174,4971610200,0.35
108670,82100,82600,81100,81800,35068,2873095500,-0.97
108675,38800,39200,36600,37700,6039,229098050,-2.84
383800,9840,9900,9790,9820,227977,2241718870,-0.3
38380K,15250,15550,15250,15450,5238,80337100,-0.64
023150,13600,14150,13150,13800,271359,3717111150,1.47
035420,406000,407500,401000,403000,455667,184157136500,-0.62
181710,69200,71300,69100,71100,56256,3978615400,3.34
005940,13050,13150,13050,13100,320304,4192635700,-0.38
005945,12300,12400,12250,12300,48287,594882300,-0.4
338100,4810,4830,4805,4820,43816,210854500,0.0
034310,17950,18000,17700,17900,32097,572248150,-0.28
008260,4360,4430,4150,4430,82669,359335080,1.61
004250,6940,7130,6840,7000,628284,4385721070,0.86
004255,3260,3290,3250,3250,28831,93931810,-1.07
010060,137500,147000,136500,145500,527653,75630297500,5.05
178920,60300,60300,59000,59200,91684,5443967100,-1.33
005490,341000,347000,339000,340000,238271,81415167000,-1.45
010950,105500,109500,105000,109500,507932,54983377500,4.29
010955,60500,61800,60000,61600,28993,1773844900,1.82
034120,57000,61100,56100,61000,348033,20877388200,7.02
101060,2075,2130,2070,2125,198802,419540875,1.67
005090,51500,52100,50900,51800,88490,4551159900,1.57
001380,2370,2460,2340,2425,155387,375292395,1.89
004060,733,743,725,738,345619,254170390,0.68
001770,27950,29250,27950,28900,8967,257697200,3.4
002360,988,1050,988,1030,2293477,2353101833,4.36
009160,8850,8920,8530,8620,740612,6433065370,-3.58
123700,4725,4725,4520,4720,19054,89055655,-0.11
025530,3815,3835,3745,3750,36509,138120690,-2.85
034730,266000,269000,263000,266500,189366,50382702500,-0.93
011790,179000,194000,179000,191000,1166657,220703157500,8.52
018670,162000,165000,156000,163000,44869,7282224500,0.62
001740,5300,5340,5270,5280,326475,1729086010,-0.38
001745,100500,100500,100000,100000,152,15259000,0.0
006120,48950,49300,48450,48500,40267,1966032800,-0.82
006125,41600,41950,40950,41300,4289,177476750,0.12
210980,35450,36300,34550,34600,90727,3175648200,-2.12
068400,12500,12500,11950,12050,140742,1714445950,-3.98
395400,5730,6000,5670,5950,3495081,20511356900,3.66
302440,280500,290500,280000,283000,1198123,341276830000,3.1
326030,107000,109500,107000,108000,120166,12992798500,0.93
361610,215000,215500,207500,208500,461757,97079485000,-3.92
03473K,245500,245500,241500,242500,3051,739735000,-0.82
096770,249500,253500,249000,251500,366280,92045967500,1.0
096775,154500,155500,152500,153000,3969,610584500,0.33
001510,897,902,891,894,1746850,1563296685,-0.33
001515,4230,4230,4170,4190,5295,22150555,-0.95
285130,283000,287000,277000,278000,99503,27929194000,-1.77
28513K,154000,157000,145000,148000,52419,7887484000,-5.13
017670,307500,324500,307500,319000,418513,133513306000,3.4
000660,104000,105500,103500,104500,1839358,192456989015,0.48
064960,51600,53300,51500,52200,30920,1620382000,0.38
100840,20600,22250,20600,22200,88789,1918827900,6.22
003570,9960,10000,9910,9990,15831,157748410,0.3
036530,18600,18750,18550,18600,4120,76667900,0.0
005610,79900,80700,79100,79600,8974,714637500,0.13
011810,4660,4760,4600,4665,120025,562182310,0.76
077970,10500,10650,10400,10550,19623,207012100,0.0
071970,5180,5380,5170,5330,175829,929672830,2.9
002820,5550,5570,5450,5540,5739,31749340,-0.18
084870,3250,3405,3205,3255,455945,1512903270,1.88
002710,8870,9340,8830,9150,637858,5794659690,3.62
002900,2300,2345,2270,2315,3346728,7736361525,1.76
024070,4410,4595,4355,4505,170434,769222030,2.39
037270,6700,6790,6600,6640,695736,4656758220,-0.9
000500,29000,29800,28850,29800,16939,497363450,2.76
000860,26600,27100,26200,26900,8743,233957300,0.94
035250,27900,28300,27700,28000,570668,15978566300,-0.53
011420,2125,2215,2090,2215,178839,385373870,4.73
002100,14550,14950,14400,14500,431000,6301617100,3.2
009450,63200,64300,63000,64000,29188,1855233700,0.79
267290,24000,24800,23550,24550,40093,978373150,2.72
012320,37650,37950,37450,37950,2398,90539400,0.0
000050,13550,13700,13550,13650,5883,80057550,0.37
214390,11050,11150,10950,10950,59550,657315800,-0.9
012610,7150,7160,7020,7140,223920,1588305460,0.14
009140,25800,26600,25450,26450,3734,97071150,2.52
013580,40100,40550,39250,39350,98797,3931376850,0.9
012200,4400,4575,4400,4545,123495,555485510,2.83
012205,7770,7770,7690,7770,3457,26708670,0.13
002140,3430,3525,3410,3450,104165,360407915,0.58
010130,508000,519000,506000,511000,40393,20748538000,-0.2
002240,32300,32500,30700,31650,129461,4063762450,-2.91
009290,8130,8250,8120,8180,68487,558664300,0.74
017040,2975,3585,2975,3235,18487167,61002862275,11.94
017900,2775,2825,2750,2815,127472,356734185,1.44
037710,195000,198500,193000,198500,4587,904328500,1.28
030610,8450,8470,8410,8450,25910,218826500,0.24
339770,19500,19500,19150,19450,49183,950187850,-0.26
007690,83200,83200,80300,80300,122369,9937542600,-3.14
005320,2565,2660,2555,2645,517115,1352271535,3.12
001140,1505,1575,1460,1560,1525268,2352576605,2.97
002720,7070,7190,6990,7090,225266,1591193420,2.16
083420,10700,10900,10600,10850,79322,853632700,0.46
014530,4395,4625,4365,4600,1966722,8954237040,4.55
014280,8340,8430,8270,8370,67419,564089870,0.84
014285,13750,13750,13500,13500,3719,50395000,-1.82
008870,72200,73300,71800,72600,736,53209400,0.83
001570,5100,5240,4990,5180,601478,3094101585,1.77
002990,13050,13150,12900,13050,144497,1887084700,0.0
002995,33550,34050,33550,34000,816,27549650,1.34
011780,194000,196500,192000,194500,120551,23440037000,0.0
011785,122500,123500,120000,122500,25341,3092342000,0.82
214330,2470,2520,2440,2490,2243007,5586133230,0.81
001210,3610,3680,3510,3565,68614,244817635,-0.83
073240,5720,5850,5720,5790,247759,1438030550,-0.52
092440,4360,4415,4355,4410,26501,116001535,0.92
000270,82100,82800,82000,82100,944716,77727272800,-0.61
024110,10150,10250,10150,10200,625426,6382482900,0.49
013700,2630,2755,2595,2695,1463864,3939251805,1.7
004540,4970,5020,4910,4970,111552,553403925,-0.2
004545,23500,23500,23300,23400,536,12536850,-1.68
001260,15300,15550,15100,15400,81917,1257451750,4.76
008350,3605,3795,3550,3585,18129988,66093900795,-9.92
008355,32400,32750,31650,31950,32014,1037579350,-15.03
004270,3085,3145,3080,3120,104668,325702945,0.32
003920,450500,470500,447500,462000,3899,1795840500,2.67
003925,216500,221000,212500,221000,844,181097500,1.38
025860,11500,11650,11150,11300,1792742,20440110700,2.73
005720,5000,5080,4980,5050,34962,176393210,0.8
005725,3600,3610,3570,3610,8751,31317280,-0.96
002350,8040,8120,8020,8040,98040,791610110,-0.37
002355,3620,3685,3605,3680,4802,17336350,-0.14
003580,32700,33200,30800,31800,1733101,55783965900,-6.61
251270,119000,120500,118500,119000,103886,12394410500,-0.83
090350,10550,10750,10500,10700,41159,438363300,0.94
090355,22700,22700,22000,22000,3621,79972000,-1.12
000320,12750,12950,12750,12850,7747,99383000,-0.39
000325,49200,49200,48600,49200,4730,230683300,0.0
006280,342000,360500,342000,353500,83302,29543006000,2.61
005250,31650,32650,31650,32150,58365,1882638900,0.63
005257,75200,78700,75200,75900,987,75533600,0.93
004370,288000,289500,287000,287000,9668,2784650500,-0.86
072710,75200,75200,74400,75100,3159,235870400,-0.13
058730,5610,5800,5530,5700,68512,390646740,1.06
023590,25450,25500,25150,25300,42520,1076495650,-0.78
145210,545,555,535,542,882076,479774538,-2.34
019680,4545,4595,4510,4570,79781,363313345,0.55
019685,3755,3755,3520,3645,164086,599502910,-2.93
006370,11350,11350,11100,11300,9222,103619200,-0.44
008060,7220,7280,7210,7230,78754,569944710,0.42
00806K,10800,10850,10550,10700,9573,102005650,-0.93
353200,17200,17300,16900,17150,406299,6941758250,-0.87
35320K,14100,14100,13700,14000,21703,300551500,-0.71
000490,10550,10550,10300,10350,345757,3589653550,-0.96
008110,7710,7810,7580,7710,29127,223943540,0.0
005750,7600,7630,7410,7590,32896,247824050,1.88
006570,3770,3895,3760,3880,12823,48756740,1.97
001680,24500,24600,24350,24400,95938,2344150650,-0.41
001685,18900,18900,18650,18650,2984,55870800,-1.32
084690,10600,10650,10450,10450,30645,322926800,-0.48
084695,11750,11850,11550,11750,5656,66326450,0.0
128820,4705,4810,4680,4730,120845,574479370,0.64
117580,8520,8600,8230,8230,801188,6727688790,-4.3
016710,40800,41050,40250,40650,68206,2757849800,-0.37
003540,21250,21300,20500,20700,117711,2446495500,-1.43
003547,18250,18250,17850,17950,39071,703667100,-1.64
003545,18800,18850,18450,18600,104787,1953918800,-1.33
009190,5470,5570,5410,5530,603135,3318459650,1.47
014160,2530,2675,2530,2570,2194167,5735721885,1.18
047040,6930,7070,6900,6990,1110394,7782744390,0.14
009320,2415,2445,2395,2440,202383,489790895,0.83
042660,26750,26950,25650,25900,574918,15032588300,-3.18
003090,34300,34450,33700,33800,80136,2724658450,-1.46
069620,150000,152000,149500,150000,34300,5160130500,-0.99
000430,4290,4295,4245,4275,159629,681000190,0.35
006340,2035,2150,2015,2090,1989320,4144318930,4.24
006345,3680,3805,3680,3805,18536,69504115,3.12
003220,18050,20700,17900,19250,3372297,66162265050,6.94
024890,3440,3550,3325,3515,1011179,3506752535,2.93
002880,1230,1275,1215,1240,810126,1007095705,0.4
000300,1380,1395,1360,1385,1003751,1381895750,0.36
012800,2145,2215,2130,2190,708768,1544279280,2.1
015230,7650,7650,7540,7570,28916,219119870,-1.3
001070,43600,43950,43550,43700,1886,82190100,0.23
006650,229000,236000,227000,232500,50715,11745439000,0.43
001440,2485,2545,2465,2505,7955272,19966585890,-0.79
084010,21850,21850,21250,21450,170548,3667735000,-2.5
001790,3290,3375,3210,3340,663797,2188129890,1.52
001795,3515,3570,3410,3520,32060,111866310,1.15
001130,167000,167000,163000,163500,5741,941336500,-2.1
003490,34200,34950,33850,34250,3901857,134438551450,0.0
003495,40900,41400,38200,40700,11049,451096200,0.0
005880,2910,3065,2910,3000,3574010,10767896890,3.09
003830,140000,149000,140000,143500,445,63701000,0.35
016090,3085,3220,3085,3170,2859309,9039654670,2.92
069460,4200,4200,4060,4140,441698,1827423265,2.22
192080,63000,63500,61700,62900,109979,6916557600,0.64
012510,104000,104500,100000,101500,256959,26079156000,-3.79
004830,16850,17200,15700,16800,660035,11036763350,-2.04
004835,22000,22850,21600,22350,58779,1307517850,-0.45
024900,3105,3155,3040,3120,105646,329724620,1.3
145720,82000,83000,81500,82400,41432,3409458600,-0.36
002150,8240,8410,8180,8340,88608,737557860,3.09
001230,18550,18850,18050,18700,709754,13155532800,0.0
023450,71000,71000,70800,71000,4821,341765900,0.42
004140,4910,5110,4910,4995,388706,1932279725,0.2
007590,7650,7680,7610,7640,17543,134070160,0.79
005960,15450,15550,15000,15100,164580,2508602800,-3.21
005965,55900,55900,50000,50400,11510,599976900,-4.73
026960,29300,29600,29300,29350,68447,2013848600,-0.51
002210,10400,10400,10100,10150,134552,1371979450,-2.4
102260,5780,5810,5730,5790,69944,403599450,0.35
000640,120000,120000,117500,118500,7126,843065000,-1.25
170900,76600,76700,76000,76000,11598,885139500,-0.65
028100,20100,20450,19950,20300,66671,1350690200,1.75
282690,12500,12500,12400,12450,4749,59170000,-0.4
001520,1640,1680,1630,1645,745048,1225965315,0.3
001527,16000,16100,16000,16100,2074,33239050,0.0
001529,38000,38000,37600,37800,833,31409400,-0.79
084670,22200,22400,22100,22200,3189,70761250,-0.22
082640,6760,6960,6760,6930,430470,2971843380,2.21
001525,8220,8220,8000,8160,6704,54040780,-1.57
008970,1530,1550,1515,1520,1968016,3008863305,2.36
092780,9080,9430,9000,9310,720924,6681803730,2.53
049770,204000,207500,203000,205000,2755,565693000,0.49
018500,1015,1020,1005,1015,108859,110189100,0.5
006040,234000,234500,230000,230500,3687,854579000,-0.65
030720,9750,9890,9670,9730,43489,425215520,-0.21
014820,65500,67300,64000,64900,65206,4259831800,-1.37
014825,37900,37900,36950,37000,623,23270750,-2.37
163560,8370,8390,8290,8330,25694,213923580,-0.48
004890,114000,114000,112500,113500,1486,167794500,-0.44
002690,4130,4195,3815,3950,341283,1346513710,-5.95
000020,17650,18600,17050,18050,2982393,52859404050,0.56
000150,96000,99900,95900,98100,43576,4287573700,1.13
000157,120500,123000,119500,119500,1553,188401000,-0.83
241560,40000,40900,39950,40550,79024,3212446800,0.25
000155,67200,69700,67000,68700,6062,414943400,0.73
042670,9680,9930,9660,9770,1193613,11733858430,0.0
034020,20300,20950,20300,20650,2819616,58311528750,0.49
336260,49150,53400,49150,52300,1754988,90912859750,6.63
33626K,16000,16850,15750,16450,141909,2339233050,4.11
33626L,20350,22200,20350,21350,31241,666698000,4.4
016740,5250,5420,5180,5400,924988,4930030130,3.65
192650,10850,11250,10800,11050,196774,2173010400,2.31
024090,19150,19450,19000,19300,25944,496548600,0.78
003160,8220,8520,8050,8300,186219,1542259450,1.22
092200,5670,5970,5620,5810,430657,2493222960,1.04
377190,5280,5300,5270,5290,474841,2510134170,-0.19
013570,5360,5410,5310,5410,68765,368119430,0.93
210540,13500,13650,13200,13350,81494,1090963550,-1.11
007340,46900,47700,46600,47200,13541,637123750,0.11
026890,14500,14700,14300,14450,490640,7115172550,-0.69
115390,11500,11500,11300,11500,46549,532181050,0.0
032350,20850,21450,20600,21150,622264,13143296450,0.71
089860,42900,42950,41800,41850,271467,11424596350,-2.45
330590,5530,5550,5510,5550,346162,1914904730,0.36
000400,1840,1850,1825,1840,196226,361246930,-0.27
023530,106000,107000,105000,105500,45911,4867677500,-0.47
004000,93000,93900,90800,93000,283010,26119051600,0.0
286940,37900,37950,37250,37300,23073,865123150,-1.06
280360,131500,132500,129000,130500,3293,428163500,-0.76
004990,34400,34700,34200,34350,95693,3298061500,-0.72
00499K,52000,52500,52000,52500,332,17307400,0.96
005300,147000,150000,147000,147500,11771,1741446500,-1.01
005305,75500,76100,74700,74700,696,52310800,-1.19
011170,253500,259500,252500,257500,94744,24351089500,0.59
002270,416000,424000,413000,422500,1331,557473500,1.93
071840,30250,30250,30000,30000,53569,1610153550,-0.66
027740,461,480,456,466,1882096,878530556,0.65
204320,60200,60700,59200,59400,323180,19249002500,-2.62
001080,21650,22100,21300,22100,5303,113946650,2.31
088980,12600,12600,12550,12600,872784,10986978550,0.0
094800,4780,4780,4750,4755,61657,293270515,0.21
138040,33550,33700,32300,32650,217366,7118514950,-3.69
008560,5100,5230,5100,5130,852877,4401050320,0.2
000060,29400,29800,29250,29250,192200,5678483300,-1.18
090370,1105,1120,1095,1115,142682,158373155,1.83
017180,5280,5390,5250,5350,122700,654596120,1.33
009900,27100,28550,27100,28450,613314,17142649250,3.64
012690,4370,4380,4285,4310,121312,525004055,-1.37
005360,4905,4995,4905,4995,95996,476513155,1.63
204210,4025,4285,4000,4045,26586,108398040,0.0
009680,11400,11600,11250,11400,25789,293583700,0.44
009580,4470,4555,4465,4545,83917,378224650,1.11
009200,2830,3070,2825,2900,348709,1026693765,2.47
033920,11000,11750,11000,11500,203457,2322820250,3.6
008420,4570,4650,4520,4615,140637,647150555,1.21
025560,14250,14500,14100,14450,15928,228118100,1.4
007120,563,570,552,570,899596,503781144,1.24
357250,5010,5020,5000,5020,67767,339202040,0.2
085620,4785,4890,4735,4835,141474,679909390,2.33
006800,8860,8860,8760,8770,1249466,11001341040,-1.02
00680K,4900,4910,4815,4825,556516,2696098350,-1.13
006805,5920,5920,5860,5890,19189,113000520,0.17
002840,225000,231500,221500,223000,3198,720195000,-0.67
268280,199000,200000,196000,199000,914,180984000,0.0
107590,131500,133000,130000,131000,1361,179388500,0.0
134380,79900,79900,79000,79200,422,33407600,0.13
003650,79600,82600,79600,80800,1930,155553400,1.51
155900,2845,2890,2845,2885,60660,174197490,1.23
003610,2590,2710,2590,2705,286498,766662780,2.85
001340,6410,6680,6390,6400,1965630,12827676290,-0.62
035150,8800,8820,8620,8720,361052,3141176280,-1.8
002410,8940,10300,8860,9550,10718694,103923443060,11.05
096300,238,240,236,238,179218,42795706,0.0
007210,3975,4245,3970,4100,1056203,4375022295,2.24
002760,2275,2315,2275,2295,358355,821977830,0.22
003850,16400,17100,16350,16700,293518,4928532500,2.14
000890,1005,1015,999,1005,867484,870823411,0.5
003000,20450,22400,20350,20900,1776249,37925349500,2.2
001270,24900,24950,24800,24900,1023,25456000,0.0
001275,23000,23000,22900,22950,452,10365150,-0.22
026940,5540,5690,5390,5520,5025668,27980065390,-16.11
015350,84300,84400,84300,84400,55135,4651713500,0.12
011390,141500,144000,138500,140500,28805,4072832000,2.55
005030,717,739,715,730,1325422,963712628,1.81
002070,3245,3380,3235,3375,287802,956919755,4.33
100220,8940,9140,8850,9030,54527,492282400,-0.11
030790,6700,6800,6660,6700,56295,377328250,0.0
005180,56700,56900,56400,56600,18155,1027027300,-0.18
003960,30000,30000,28700,29150,40368,1177057950,-1.85
008040,1345,1360,1320,1340,1525432,2046809145,1.52
007160,53400,53600,52500,53100,10404,551698600,0.0
014710,5450,5540,5430,5540,34848,191300650,1.65
006090,10650,10750,10400,10600,24156,255269950,-0.47
001470,2430,2640,2420,2495,12052443,30421301960,-16.56
006400,742000,748000,727000,735000,294801,217236417000,1.24
006405,399000,404000,398000,402000,6501,2606189000,1.01
006660,19500,19900,19200,19250,78704,1528468100,-1.28
028260,127500,129000,127000,127500,215833,27586495500,-0.39
02826K,117000,118500,116000,116500,7094,831054000,-1.27
207940,925000,935000,917000,920000,51127,47268493000,-0.22
032830,71900,72900,71800,72400,178607,12930844600,0.0
018260,163500,165500,163000,164500,65177,10720099500,0.3
028050,26400,26650,25650,26000,2965134,77473458200,-0.19
009150,178000,184500,177000,182000,419584,76431492000,1.96
009155,98500,99500,97900,99100,10829,1069964500,0.3
005930,77300,77700,77000,77700,11699798,906520162508,0.52
005935,71600,72000,71500,72000,1487002,106671956030,0.42
001360,7030,7060,6940,7010,352041,2464206700,-0.28
010140,6070,6190,6070,6150,1918920,11805791750,0.16
010145,264500,267500,261500,266000,562,148360500,0.57
016360,48100,48650,48050,48500,202615,9796765850,0.0
068290,37150,37650,37000,37150,38432,1433742250,0.0
029780,33750,34000,33700,33900,114924,3897455250,0.15
000810,227000,233500,227000,230000,71111,16396108000,0.66
000815,172500,174000,172500,173500,4871,842862000,0.58
006110,33800,34200,32100,32200,363540,11888716800,-3.45
145990,74100,74100,72000,72500,59952,4364709700,-2.16
145995,46100,46100,45650,45700,225,10277200,-0.87
003230,82900,84500,81800,81900,31646,2620078800,0.37
002170,66300,66900,66000,66900,2549,169164600,0.9
272550,30800,30800,29950,30200,42520,1284019750,-1.63
000070,117500,119500,115000,116500,46599,5436517000,-1.69
000075,70400,70400,69000,69500,1569,108466000,-0.71
002810,15400,15750,15400,15650,10476,163325250,1.62
005680,12600,13100,12500,12800,342164,4410890800,1.59
003720,3185,3285,3150,3270,298207,956095540,2.83
023000,3370,3455,3190,3405,42952,144799545,1.04
004380,12150,12200,11800,12200,21933,263439050,0.41
002450,1880,1900,1870,1885,207937,391439590,0.0
004440,11650,12000,11600,11750,17912,211019600,0.0
000520,8880,8930,8820,8900,83918,743622950,0.23
009770,32150,32350,31700,31950,1958,62616150,-0.62
005500,25500,25750,25450,25600,28353,725406150,0.59
004690,94900,99400,94900,97200,18794,1828696200,2.42
010960,5480,5580,5460,5540,73300,404056920,1.47
004450,43900,44050,43750,44000,340,14943250,0.0
009470,30700,31400,30100,31350,44324,1371188050,1.62
011230,4525,4530,4230,4310,381298,1655375250,-6.3
001820,61700,63500,61600,63500,50052,3129064100,2.75
000390,10150,10200,10050,10100,40211,407464800,-0.49
001290,1265,1280,1250,1275,524516,698747840,1.59
041650,4135,4240,4125,4235,28241,118036495,2.05
075180,6110,6110,5960,6030,5668,34110680,-0.33
007540,45550,45750,44600,44600,5911,265749450,-1.76
248170,47950,48300,47350,47700,11321,540127500,-0.52
007860,12950,13200,12700,12800,365685,4704897000,-3.03
200880,7910,8060,7820,7850,188921,1495328390,-2.12
017390,170500,178000,168500,177500,9626,1680349500,4.11
004410,348,353,346,351,2935320,1027886463,0.86
004415,4855,4855,4700,4700,7608,36038140,-3.29
021050,2350,2440,2345,2420,1667733,3997944870,-5.1
008490,53600,54600,53500,54400,12802,689060500,0.93
007610,3830,4770,3825,4770,10945190,48802006310,29.97
136490,15050,15200,14800,14850,93654,1401822850,-1.0
014910,2525,2610,2420,2550,184388,463775970,0.99
014915,9570,9580,9500,9500,1609,15363630,-0.73
003080,4200,4270,4180,4265,50708,215061685,1.79
004980,11550,11600,11200,11250,198242,2253917550,-0.44
004985,16300,16400,15700,15900,26624,425814700,3.92
011300,0,0,0,787,0,0,0.0
000180,2690,2745,2690,2730,104574,284148185,0.74
002420,0,0,0,6160,0,0,0.0
004360,13350,13500,13300,13400,48288,646015650,0.37
004365,7720,7720,7600,7630,7291,55607380,-1.17
004490,85300,91000,84500,89000,121539,10783797500,4.22
001430,26700,27500,26300,27050,67017,1803241250,0.37
306200,121000,121500,117500,119000,16280,1936491500,-1.65
003030,128000,129000,126000,126500,8573,1088163500,-2.69
019440,16850,17100,16650,16800,7501,126500400,-0.3
058650,109000,112000,108000,112000,961,106312000,2.75
013000,4940,6420,4940,6420,9669716,57785084500,29.96
091090,947,958,908,927,2387018,2206636606,-1.17
021820,0,0,0,8090,0,0,0.0
067830,3315,3345,3300,3340,10798,36031025,1.21
033530,11700,12000,11450,12000,689918,8102064100,2.13
075580,5920,6000,5850,5910,114589,678731380,-0.17
027970,1840,1860,1825,1855,165371,304406570,-0.27
308170,22600,22850,22400,22700,15403,347836350,-0.44
012600,0,0,0,2490,0,0,0.0
068270,272000,272500,267000,267500,512408,137899890000,-2.55
336370,67700,73300,67600,72100,949766,68060587000,6.66
33637K,18700,19400,18700,19300,79745,1531075650,4.04
33637L,31000,32450,30450,32000,12363,391333800,4.92
248070,29250,29850,28950,29350,454314,13409743000,0.51
004430,20000,20050,19750,19950,158950,3164078500,-0.5
017550,2840,2950,2840,2905,655693,1905509925,1.93
053210,10250,10300,10050,10150,55291,561242800,-0.98
134790,70500,71200,70100,71200,940,66406000,0.99
016590,92000,96500,91700,95500,11146,1047344700,3.92
029530,31900,32150,31850,31900,5966,190384200,0.31
004970,12800,13100,12750,12950,15557,200794100,1.17
011930,2270,2790,2235,2490,36612896,96383331735,9.69
005390,4020,4150,3970,4070,1809001,7322621325,1.62
004170,270000,271000,265000,266000,55999,14945951000,-2.21
035510,234500,237000,231000,236500,11765,2751853000,0.0
034300,41700,42400,41000,41700,18113,757049900,0.0
031430,195500,199500,195000,197000,10674,2113397000,0.51
031440,101500,102500,99700,100500,13543,1365862900,0.5
006880,5520,5650,5510,5600,21620,120499140,1.45
