ticker,Open,High,Low,Close,Volume,Money,Change
114090,16700,16900,16350,16550,607111,10071846750,-0.3
078930,49200,49500,47100,47650,939668,45150297350,-4.7
006360,45800,46000,43450,43850,1404383,62074517300,-5.19
001250,2975,2975,2790,2870,1469248,4203313475,-2.21
007070,37350,37350,36100,36700,712055,26017522700,-2.65
078935,40500,40550,37250,39150,30777,1205796700,-3.33
012630,15150,15500,14300,14600,1578220,23322423200,-4.26
039570,12150,13100,12150,12200,369823,4664830700,0.41
089470,6210,6260,6040,6070,164460,1008946380,-2.1
294870,30050,30200,28650,29000,903568,26433216100,-3.97
011200,44150,48550,44100,47600,20954229,980714262300,7.21
082740,10700,10900,10300,10500,1418276,14967796500,-3.67
003560,2695,2940,2445,2530,17973570,48943623725,-5.24
175330,7830,7850,7610,7770,588575,4551642080,-0.77
234080,18850,19000,18600,18850,75358,1416021950,-0.53
001060,29050,29300,28500,28850,68510,1977380400,-1.2
001067,86000,89700,82300,83000,26872,2284983500,-15.99
001065,55400,60500,53400,58900,43926,2518513000,-3.6
096760,4830,4860,4735,4770,183151,876444310,-1.95
105560,59800,59800,57400,58400,1571571,91624539100,-2.18
002380,368500,377000,344500,353500,99693,35459136000,-4.07
009070,8360,8640,8170,8260,2052450,17167288790,-0.12
009440,4670,4700,4535,4570,59860,275599440,-2.56
119650,7780,7810,7590,7700,103377,798565500,-1.03
092220,2050,2065,2010,2020,720492,1465106330,-2.42
016380,23500,25150,22550,24050,2757296,66092002300,2.56
016385,194500,194500,175000,178000,2616,473255500,-3.78
001390,30700,31150,29650,29900,184043,5563339650,-2.61
033180,3620,3635,3535,3570,3295743,11772542065,-3.12
001940,20750,21200,19550,20200,101357,2043859100,-3.58
025000,74500,74900,72600,73900,7580,557943300,-1.47
092230,81200,81800,77900,80800,72381,5782089400,0.5
000040,1215,1215,1165,1185,635419,757056330,-2.47
044450,12850,12900,12300,12400,264162,3291345250,-3.5
030200,30650,31900,30450,31350,4255825,132910692650,2.79
033780,84400,84500,82300,82600,873616,72543524800,-2.13
030210,6030,6030,5790,5890,501753,2960296190,-2.32
058850,3175,3180,3025,3095,908146,2810050630,-2.37
058860,3100,3160,3040,3055,681067,2099536410,-0.97
093050,19650,19750,18550,19250,254381,4861842650,-2.78
003550,0,0,0,126500,0,0,0.0
034220,23300,23750,22450,22700,5435970,124406500950,-2.78
001120,35950,36700,34600,35200,365608,12976027650,-3.16
051900,1556000,1560000,1522000,1530000,42804,65612487000,-1.99
051905,730000,730000,708000,712000,5965,4257253000,-2.33
003555,0,0,0,99500,0,0,0.0
032640,14700,14900,14200,14600,4114674,59778741100,-0.68
011070,197500,198500,190000,191000,228707,43985165500,-3.05
066570,148500,150000,145000,147000,1308616,191930283000,-1.34
066575,71700,72200,71200,71700,118721,8510198700,-0.55
108670,106500,109500,104000,106500,369576,39379275500,-0.93
108675,52600,52600,50000,51500,47726,2448770800,-1.72
037560,5270,5270,5090,5170,1272755,6598283490,-2.08
051910,912000,913000,860000,863000,494315,433496120120,-5.27
051915,428000,430000,405000,410000,30516,12574938000,-4.65
079550,39700,39850,38100,39150,105652,4114040350,-1.26
006260,77400,78400,73200,74400,413033,31033884100,-3.63
010120,57600,57800,55800,56200,90103,5089357700,-2.77
000680,2980,2980,2905,2910,96322,282349720,-1.85
229640,8550,8560,8120,8400,699277,5826940280,-1.75
023150,10300,10400,9930,9940,68947,693194980,-3.5
035420,349500,350500,340500,343000,1120816,384775691000,-1.72
181710,72300,72300,70700,71500,51883,3697646700,-0.97
005940,13300,13300,12750,13050,2163181,28167679600,-2.25
005945,11950,12000,11600,11950,182344,2164282450,-0.42
338100,4580,4610,4510,4555,169778,771490295,-0.98
034310,19000,19150,18800,19000,44293,838750850,-0.26
008260,6370,6490,5810,5990,2879259,17672942120,-6.84
004250,4515,4545,4350,4450,181708,806856865,-1.44
004255,2980,3000,2870,2950,29587,86567670,-1.01
010060,116500,119500,114500,115000,264699,30810059000,-1.29
005490,407500,409000,390500,399000,631639,251169540500,-2.56
010950,97600,97700,94700,96700,827365,79738982900,-1.43
010955,55900,56500,53900,55400,43579,2400002800,-1.42
034120,29500,30600,29150,29550,143124,4260280050,-1.01
101060,2045,2050,1980,1990,1019837,2046647670,-2.21
005090,45900,46000,44700,45150,79314,3589434800,-0.88
001380,4120,4200,4060,4175,606312,2504994400,0.6
004060,778,779,744,757,1563047,1187413720,-2.57
002360,1250,1295,1195,1210,23921744,29873296915,-2.81
009160,4655,4730,4545,4590,330960,1531235065,-1.5
123700,5590,6170,5040,5750,2682753,15394537830,2.86
025530,4390,4505,4145,4275,341491,1490826660,-2.29
034730,281500,282500,269000,272000,322532,88137483000,-3.2
011790,141000,142500,133000,136500,529696,72731748000,-2.5
018670,105000,105000,102500,103500,12942,1340219500,-1.43
001740,5670,5700,5500,5580,1343847,7501762790,-1.59
001745,133000,134000,131000,132500,532,70360000,-0.38
006120,55900,55900,54200,54600,63831,3499051800,-2.33
006125,43450,44700,43200,43500,8020,350510200,-1.25
210980,37250,37350,36250,36300,56403,2064762450,-2.55
068400,12550,12700,12100,12300,437781,5410603850,-2.77
302440,148000,152500,143000,144000,725156,106185759500,-4.95
326030,108000,114500,107000,107500,860584,95165007500,0.94
361610,152000,160000,141000,147500,4973674,748717034750,-4.53
03473K,264500,265500,254500,256000,4077,1051434000,-2.48
096770,269000,271500,260000,266500,692535,183828810000,-0.93
096775,187000,188500,180500,186000,14065,2589088500,-0.53
001510,1050,1055,1010,1015,8554254,8769749465,-3.33
001515,5870,5870,5600,5600,56531,323161190,-3.45
285130,261500,262000,250500,252000,172527,43693298500,-3.45
28513K,125000,125500,120500,121500,10511,1282262500,-3.19
017670,319500,321000,307000,310000,414719,129090399000,-2.97
000660,123000,123500,119000,119500,8272196,998375160153,-2.85
064960,60400,61400,59100,60600,65387,3935782800,0.33
100840,18850,18850,18350,18550,31918,591432750,-2.11
003570,8240,8400,8140,8280,68689,566349090,0.49
036530,19500,19900,19400,19800,67754,1334631800,1.02
005610,83700,86000,82300,84800,87992,7396982100,1.31
011810,10450,11600,10000,10850,1791952,19605767200,1.88
077970,14850,18200,14750,17000,2722965,45800043850,12.21
071970,9330,10150,9180,9660,5359094,52259788040,2.88
002820,7360,7470,7070,7270,45475,329480620,-1.36
084870,2035,2100,2020,2055,172618,356858115,0.24
002710,5690,5740,5400,5450,1232913,6849702320,-4.05
002900,1780,1825,1740,1755,6374191,11366980000,0.29
024070,4605,4605,4175,4310,358059,1559771605,-4.43
037270,5880,5990,5710,5990,900212,5246451370,1.35
000500,29500,29650,27950,28200,67023,1916445450,-3.75
000860,32150,32150,30550,31350,27901,875286300,-2.64
035250,26150,26250,25400,25500,1436507,36845390500,-2.11
011420,2010,2055,1965,2015,179404,361508065,-0.25
002100,16350,16500,15500,15750,363779,5829023900,-1.87
009450,63800,65200,61700,62400,230817,14571417100,-1.58
267290,24050,24150,23000,23250,50272,1181898450,-4.32
012320,47800,48000,46100,47100,10012,471602550,-0.95
000050,14600,14600,13900,13950,73359,1041320000,-4.12
214390,13800,14000,13300,13450,246591,3362643600,-2.18
012610,7200,7370,7060,7140,1028646,7456546480,-0.56
009140,31250,31600,30500,31150,7919,244888400,-0.32
013580,35550,35950,34150,34950,138465,4821912250,-2.92
012200,4550,4590,4450,4500,153581,689630730,-0.99
012205,8390,8390,8190,8300,17930,148139230,-1.07
002140,4755,4995,4660,4745,1675610,8145882290,-0.63
010130,486500,490500,471500,478500,111929,53632529000,-0.62
002240,30650,31400,28500,29250,220874,6591542500,-3.94
009290,9130,9180,8920,9000,220485,1987529910,-1.32
017040,2785,2820,2700,2705,1266315,3476849125,-2.7
017900,2505,2520,2450,2470,240658,597039935,-1.4
037710,186500,190500,184000,186500,4804,901208000,0.81
030610,9310,9330,8830,9060,391412,3540631030,-2.69
339770,20800,21000,20150,20200,377083,7770791300,-1.46
007690,79500,79600,73100,75100,106662,8014534000,-5.18
005320,3870,3875,3650,3730,676228,2525124600,-3.74
001140,1995,2060,1925,1935,762371,1491765000,-3.01
002720,7480,7490,7300,7330,91163,670291420,-2.14
083420,12800,12850,12250,12300,166225,2072619100,-4.28
014530,5700,5990,5520,5570,6166099,35795492910,-1.76
014280,7070,7150,6610,6850,431503,2944890990,-3.11
014285,15400,15400,14850,14900,15073,225158950,-3.25
008870,81000,82200,78100,80000,5498,439525200,-1.23
001570,5140,5180,4995,5070,259022,1312522370,-0.98
002990,10650,10650,10150,10450,357525,3723529650,-2.34
002995,44000,44000,40250,41250,17121,708214000,-1.79
011780,264000,267000,248500,250500,925915,235851261500,-5.11
011785,143500,145000,131000,134000,193421,26136593000,-7.9
214330,2555,2610,2515,2560,3314398,8487546605,0.59
001210,2795,3340,2780,3155,2208388,6875945145,12.88
073240,5110,5920,4995,5660,7214236,39072296860,10.55
092440,5400,5430,5180,5220,142072,751597060,-2.79
000270,81500,84200,81500,83100,3764012,311938287400,2.09
024110,10400,10400,10000,10250,2614280,26678588800,-1.44
013700,2640,2640,2515,2550,854121,2190858270,-3.41
004540,6690,6730,6460,6480,856932,5606614550,-2.7
004545,42450,42450,40000,41700,26026,1068142650,-3.02
001260,18850,19150,18150,18750,544736,10172146750,0.0
008350,4125,4170,3900,3965,5495651,22083769750,-3.65
008355,52000,52000,47000,49200,19471,943245600,-8.04
004270,3870,3910,3800,3830,348918,1344133030,-0.52
003920,367500,380000,360000,369500,10076,3731535500,0.27
003925,173500,174500,168000,173000,1876,318911000,-0.29
025860,10350,10500,9790,9850,1003547,10017742330,-4.83
005720,5200,5220,5000,5020,75427,383737290,-3.46
005725,3800,3800,3735,3740,20651,77309175,-2.09
002350,8900,8900,8540,8800,352272,3069208230,-1.12
002355,3735,3735,3630,3650,18925,69880850,-2.14
003580,13200,14150,13100,13750,1770384,24040491100,4.17
251270,130000,130500,126500,127500,195924,25110881500,-1.92
090350,14750,14800,13700,14000,1103117,15601941350,-6.04
090355,52000,58000,46000,58000,124855,6509319600,18.37
000320,15700,15800,14900,15300,187161,2861577050,-3.77
000325,90100,116500,86600,116500,82901,8296055200,29.59
006280,361500,388500,361500,387000,300667,113523423500,2.93
005250,37750,39350,37600,38450,610202,23408636000,-3.39
005257,98700,101500,98600,99700,8000,809844400,-5.05
004370,301500,302500,292000,297500,68207,20290929000,-1.16
072710,82700,84000,81500,82700,10248,844934000,0.0
058730,5690,5700,5380,5450,113706,626723780,-3.88
023590,28650,28700,27550,28450,289840,8140078050,-0.35
019680,4570,4570,4420,4550,300461,1351007730,-0.66
019685,3395,3395,3260,3280,180970,598039390,-3.53
006370,11150,11300,11000,11050,18653,208232000,-0.9
008060,7450,7450,7270,7300,383271,2812060040,-2.01
00806K,12150,12150,11550,11800,50533,601492450,-4.07
353200,15550,15800,15000,15250,998462,15414337550,-0.97
35320K,15350,15350,14350,14550,171828,2543265050,-4.9
000490,11450,11900,11350,11550,500850,5829086200,1.32
008110,8760,8980,8500,8700,57915,508003170,-0.68
005750,7760,7760,7300,7460,86926,649907830,-3.49
006570,4175,4190,4105,4145,13876,57422880,-0.72
001680,29400,29400,28250,28800,764781,22015274400,-1.71
001685,23900,24350,22600,23200,47624,1123689400,-2.11
084690,12650,12700,11850,12550,526891,6442567650,0.0
084695,17800,18300,17100,18000,51445,912066150,1.98
128820,4945,4945,4755,4835,193461,931907870,-1.83
117580,5760,6000,5730,5870,201101,1176950610,1.91
016710,34400,34550,33200,33200,163739,5580323050,-4.32
003540,19800,19800,19000,19150,200786,3878936800,-3.28
003547,16600,16750,16100,16550,52236,858365600,-0.9
003545,16950,17000,16400,16900,174318,2919420900,-0.59
009190,5190,5210,4735,4845,4775199,23740107605,0.52
014160,2730,2735,2630,2640,1220151,3255172510,-3.3
047040,7600,7630,7380,7430,3752569,28029913550,-1.98
009320,2495,2525,2450,2485,260198,645769540,-0.2
042660,39950,39950,38300,38950,1103832,42948316850,-3.35
003090,36550,37000,35800,36450,343001,12475646100,0.0
069620,153000,154000,148000,149000,74424,11143633000,-2.61
000430,4295,4315,4200,4255,202498,858936760,-0.58
006340,1655,1660,1555,1565,1652832,2632345925,-4.57
006345,3490,3490,3310,3340,55844,188560430,-2.77
003220,16800,16950,16350,16500,98827,1640445600,-2.37
024890,2970,2975,2790,2815,589318,1691953430,-3.92
002880,1190,1200,1165,1180,946165,1118048510,-0.42
000300,1225,1225,1150,1170,5268713,6199419995,-4.49
012800,2870,3015,2795,2855,23102525,67147643220,-1.89
015230,9870,10100,9390,9470,374716,3650227540,-4.05
001070,43900,44000,43550,43900,4809,210482750,0.0
006650,287500,291500,271500,276500,130984,36276660500,-3.83
001440,1290,1310,1255,1280,12697839,16251837080,-1.16
084010,24000,25400,23000,24450,978232,23733411600,1.66
001790,3625,4350,3610,4020,25392893,104295156375,11.67
001795,5950,7640,5850,6600,4868992,33648561850,11.11
001130,185000,193500,181000,190000,58071,10956143500,2.98
003490,29800,29900,28700,29400,5597446,163706495950,-2.0
003495,42000,42000,40400,40750,19405,795931100,-2.98
005880,3485,3560,3375,3425,5030811,17395402315,-2.0
003830,145000,146000,140000,144000,1134,161251000,-0.35
016090,2785,2830,2670,2730,661022,1809398595,-2.5
069460,3870,4120,3610,3870,27945685,106650654495,9.17
192080,65500,67500,64400,65500,289577,19134725900,2.34
012510,82600,82900,80500,80800,166813,13550962600,-2.88
004830,24200,24850,23500,24100,786614,18923296300,-0.41
004835,47800,48550,46250,47600,149156,7027803050,-1.55
024900,3505,3560,3350,3400,408740,1403869835,-3.27
145720,60400,60500,56900,57800,157306,9167832600,-4.46
002150,10200,10250,9520,9850,704410,6928876480,-2.48
001230,27100,27800,25250,26550,5323591,140977770750,-1.48
023450,51900,51900,51600,51700,1835,95097800,-0.39
004140,6930,7100,6710,6910,3481406,24123329680,0.73
007590,8260,8530,7960,8230,201664,1661549860,0.12
005960,13300,13300,12700,12850,196373,2540815250,-3.38
005965,72500,77600,65200,74000,81378,5933165000,13.32
026960,31400,31450,30550,31000,115220,3545818000,-0.96
002210,11650,11900,11550,11600,127275,1489901900,-0.85
102260,6500,6550,6390,6460,228540,1473606360,-0.92
000640,130000,130000,127000,127500,35770,4596913500,-2.3
170900,87500,87800,85900,87100,49318,4294717300,-0.23
028100,22050,22100,20850,21400,392223,8378052750,-3.17
282690,13550,13750,13250,13650,54195,730838850,0.0
001520,1485,1510,1455,1485,1796645,2676521995,0.0
001527,27900,29250,27900,29250,82386,2330555250,30.0
001529,73100,73100,73100,73100,24383,1747100500,29.84
084670,24050,24100,23800,23950,6290,150298700,-0.62
082640,5740,6010,5560,5700,1876372,10796127780,2.7
001525,14100,15100,14100,15100,166056,2396507000,29.61
008970,1835,2040,1800,1870,57083813,110395168870,3.89
092780,5760,5890,5730,5810,107041,619909080,0.87
049770,233000,233500,225500,232500,22488,5168656000,-0.43
018500,1195,1220,1135,1155,1104001,1300595635,-3.35
006040,308000,309000,296000,303500,5295,1596138500,-1.14
030720,9170,9270,9050,9110,78205,716475190,-0.55
014820,44500,44650,42950,43400,36022,1570984800,-2.47
014825,40400,41100,39500,40900,5946,239431900,1.11
163560,10450,10500,10000,10100,106965,1092001000,-1.94
004890,97800,101000,97800,99300,4647,460116800,0.0
002690,5430,5450,4985,5120,1953241,9999803715,-6.57
000020,15300,15400,14750,14900,130243,1949936700,-2.61
000150,71000,71200,65600,67200,225187,15188494000,-5.35
000157,77200,78200,74500,74900,4231,321660700,-3.48
241560,51000,51800,49800,51100,329275,16630643100,-0.97
000155,49700,50000,46900,48050,33440,1610749150,-3.61
042670,11200,11300,10850,11000,3988262,43950589050,-3.08
034020,12950,12950,12500,12600,2424446,30685642700,-3.08
336260,41300,41450,39900,39900,810159,32626027000,-3.27
33626K,15250,15300,14800,14800,49001,732066450,-2.63
33626L,18750,18850,18050,18200,11185,205943850,-2.15
016740,4690,4755,4575,4680,257873,1200909235,-0.11
192650,9850,9950,9700,9740,241913,2373143840,-1.12
024090,16800,17050,16050,16200,28040,465320750,-3.57
003160,6770,6930,6620,6790,298289,2018358920,-0.15
092200,4260,4650,4110,4575,3122063,13794452470,7.39
013570,5940,5970,5770,5910,169759,996450520,-0.51
210540,20650,20750,19700,20100,212426,4279377300,-3.83
007340,37200,38000,36500,36750,69406,2590572850,-0.54
026890,14450,14850,14100,14350,1093702,15857184500,-0.69
115390,14300,14450,13750,13850,123416,1729662300,-3.48
032350,18300,18400,17800,17900,424841,7656367200,-2.19
330590,5560,5630,5550,5600,889390,4977332880,0.72
000400,1970,1980,1850,1895,2248748,4304833195,-4.05
023530,121500,121500,117500,119500,175176,20876128500,-1.24
004000,63500,64400,60600,61500,302857,18767368000,-3.15
286940,40200,40700,39150,39700,111480,4457340950,-0.38
280360,149000,163500,149000,162500,75043,11942123500,9.06
004990,38700,38750,36950,37600,1110725,41625869900,-3.59
00499K,66000,66000,64200,64200,2849,183518400,-2.13
005300,161000,175000,159000,167500,175648,29443166000,4.04
005305,85900,95000,84300,90500,22283,2003527900,5.36
011170,299500,304000,286500,287500,397425,115784295500,-4.33
002270,415000,438000,414000,425500,14650,6239796000,1.79
071840,42500,43000,40800,41350,120408,5012422350,-2.71
027740,777,782,756,770,2835784,2184350322,-0.77
204320,64100,66900,63900,65300,1161205,76387733000,2.19
001080,26600,27050,24700,25200,70606,1816809850,-4.91
088980,12100,12150,12100,12100,713683,8645510450,0.0
094800,4745,4765,4740,4755,68051,323607480,-0.21
138040,20500,21400,20250,20700,419654,8739151150,0.98
008560,4955,4970,4840,4870,2889253,14129103750,-1.81
000060,21150,21150,20400,20450,262145,5422522450,-2.62
090370,1160,1170,1130,1140,372607,425967515,-2.56
017180,5690,5760,5530,5630,331512,1870887310,-1.23
009900,27650,28450,26900,27300,310220,8525377250,-2.5
012690,5200,5350,5170,5240,319670,1676973600,0.77
005360,5360,5360,5260,5280,251421,1331850290,-1.12
204210,4060,4060,3940,4030,24712,98412530,0.0
009680,12800,12900,12550,12600,51386,651397550,-1.56
009580,5910,6290,5680,5940,2663473,15960259200,0.68
009200,3160,3205,3070,3120,511224,1610296275,-1.42
033920,9500,9550,8730,9150,239754,2180175090,-2.66
008420,6310,6530,5900,6070,3032594,18983349860,-3.5
025560,14850,14950,14600,14800,26510,392501050,-1.0
007120,550,568,545,550,1679471,927608334,-0.36
357250,5020,5020,4995,5010,89845,449580500,-0.2
085620,4085,4120,4015,4035,295029,1198652545,-1.22
006800,10600,10600,10000,10200,4638973,47447812350,-4.23
00680K,5060,5060,4875,4930,827960,4109728005,-2.57
006805,7200,7200,6510,6940,423934,2931107420,-3.61
002840,216000,216500,213000,215500,2807,602089500,-0.23
268280,183000,183500,175000,175500,1540,271119000,-2.23
107590,122500,122500,118000,120500,1434,172527500,-0.82
134380,78700,78700,77400,77500,587,45488300,-1.52
003650,84300,88500,83000,84000,15170,1280487600,-1.06
155900,2600,2610,2595,2610,22610,58838175,0.0
003610,2700,2965,2655,2765,5134940,14527004580,3.36
001340,5100,5220,5050,5090,636466,3252932580,-0.78
035150,10350,10400,9800,9970,725789,7297739100,-4.13
002410,4300,4340,4140,4145,340184,1436300315,-3.04
096300,235,237,234,237,236018,55504668,0.85
007210,4510,4570,4210,4280,2673650,11633723570,-5.62
002760,2360,2450,2310,2330,2904766,6968023620,-1.27
003850,22050,23250,21800,22950,1419429,32219828150,4.32
000890,1210,1215,1155,1180,4058604,4806970585,-2.48
003000,22400,22500,21800,22000,674862,14989096200,-1.79
001270,25700,25800,24500,25250,15508,387870800,-1.75
001275,22650,22800,22300,22500,9512,213554200,-1.53
026940,5500,5600,5220,5310,1301276,7021136660,-3.45
015350,70600,70800,67900,69500,9966,689281900,-1.84
011390,145000,145000,136500,140000,30908,4354263000,-3.11
005030,604,606,597,599,319156,191704035,-1.16
002070,3565,3590,3455,3500,467807,1633207755,-2.64
100220,8180,9150,7890,8020,1950345,16718457950,-1.96
030790,9350,9460,8700,9160,96971,892074980,-1.61
005180,61800,62500,61000,61600,69771,4309262600,-0.16
003960,20900,21150,20300,20600,103898,2153961500,-0.72
008040,1430,1585,1430,1475,30254499,46131142575,4.24
007160,50100,50400,48650,49300,24142,1187928600,-1.6
014710,6410,6410,6190,6230,298571,1875763330,-2.35
006090,11100,11150,10600,10900,117575,1278138000,-1.8
001470,2900,2920,2780,2805,1492306,4250704815,-2.26
006400,641000,642000,628000,633000,293943,185972007000,-1.25
006405,434000,437500,425500,429000,9236,3975260500,-2.28
006660,14500,15600,13700,15600,154997,2285263100,7.59
028260,136000,139500,134000,136500,978019,134089387000,1.11
02826K,131500,135000,130000,131000,19637,2594961000,0.77
207940,838000,864000,827000,856000,785496,667179701000,4.77
032830,85600,86200,83200,84100,585213,49239610900,-2.21
018260,180000,181000,177000,178000,184553,32945413500,-1.11
028050,19300,19450,18600,19150,4958488,94229812100,-0.26
009150,175500,176000,163500,165000,1978102,331027860000,-6.25
009155,109000,109500,105000,106000,30351,3227425500,-3.2
005930,80800,81200,79800,80000,35812268,2876601949600,-1.48
005935,74100,74100,73100,73500,1916667,140829744200,-0.81
001360,8100,8490,7800,8410,12041468,98427796140,2.69
010140,6010,6020,5850,5890,13442629,79542292570,-2.32
010145,305000,305000,297500,300000,2495,764628500,-1.15
016360,46500,46550,44250,45100,996047,45079946400,-3.84
068290,43000,43700,41800,42050,230396,9816256700,-3.22
029780,34850,35150,33150,33300,625267,21020913600,-5.53
000810,212000,215000,206500,211500,225950,47542318500,0.95
000815,161500,163500,158500,160500,41203,6627497000,0.0
006110,15250,15700,14600,15400,3241601,49148812950,1.99
145990,65600,66200,62700,64000,96327,6200446000,-1.84
145995,48250,48800,48050,48050,1893,91627950,-1.33
003230,96400,96800,93600,95100,82945,7898534700,-0.63
002170,88200,88200,84700,85300,13751,1184880400,-3.29
272550,30300,30750,29650,30500,59289,1789139450,-0.16
000070,131500,134500,122500,125500,91311,11627082500,-4.56
000075,82600,82600,80500,80500,1317,106832700,-2.54
002810,16900,17000,16400,16700,26708,444630200,-1.76
005680,12250,12450,11900,11900,124285,1498806800,-3.64
003720,2880,2920,2820,2820,184766,530007460,-2.08
023000,4200,4390,4005,4075,643043,2701244000,-2.86
004380,15250,15350,14550,14800,106525,1588466150,-2.95
002450,1800,1815,1765,1775,766008,1365021640,-1.39
004440,16200,16300,15350,15500,178234,2837893600,-3.13
000520,9500,9600,9370,9410,61051,577022530,-1.47
009770,38550,39600,37700,38400,10633,408532900,0.0
005500,26500,26550,26100,26450,38573,1014985400,-0.19
004690,88800,89400,86200,87400,18967,1661461000,-1.8
010960,6730,6740,6320,6320,1424797,9237727750,-6.92
004450,41600,42000,41350,41700,2938,121862600,-0.36
009470,35700,35700,33900,34650,105618,3666971650,-2.94
011230,3970,4050,3810,3870,44891,174967825,-2.52
001820,63300,64100,59800,60400,230455,14154057500,-4.73
000390,13900,13900,13400,13500,345091,4681950650,-3.23
001290,1420,1420,1350,1395,414777,570585455,-1.76
041650,4570,4680,4500,4535,143339,655421130,-1.63
075180,6030,6080,5960,5970,22667,135913610,-1.32
007540,57000,57100,55000,55500,25577,1435388000,-1.94
248170,52400,52500,51000,52000,36942,1908592800,-0.76
007860,20000,20150,19100,19300,542451,10594135250,-3.02
200880,9380,9380,9000,9070,188195,1719632190,-2.47
017390,102500,102500,99600,101000,3630,366532300,-1.46
004410,370,383,364,374,18229544,6805979551,1.08
004415,5740,5840,5600,5650,14567,82661630,-1.57
021050,3015,3040,2810,2860,2853455,8352363360,-4.67
008490,54500,55000,53700,53900,22376,1211943600,-1.64
007610,4135,4170,3910,4035,426796,1723653090,-2.65
136490,20400,21600,19900,20600,725962,15139699750,1.98
014910,2455,2470,2375,2410,583200,1411035595,-2.43
014915,12500,14350,12200,14000,108404,1454168850,7.28
003080,5240,5240,4970,4980,242617,1225609160,-4.96
004980,11500,11750,10500,10950,946258,10561225100,-4.78
004985,18250,18250,17000,17450,23746,416174700,-3.06
011300,0,0,0,787,0,0,0.0
000180,3220,3535,3200,3295,4948416,16363094420,2.01
002420,0,0,0,6160,0,0,0.0
004360,15350,15400,14700,14950,165497,2487432050,-2.61
004365,9000,9000,8800,8870,4281,37959300,-1.44
004490,86900,86900,82700,83300,114677,9632894100,-3.48
001430,34350,35500,32400,35250,1344919,46295595050,2.62
306200,134000,137000,126000,129500,61075,8042864000,-3.72
003030,83200,83200,75800,80200,24873,1975843900,-2.91
019440,19950,20300,18000,18850,199741,3799097000,-3.58
058650,119500,121000,113000,116500,5671,664385500,-2.51
013000,0,0,0,2470,0,0,0.0
091090,1835,1840,1760,1770,651629,1167003690,-3.54
021820,0,0,0,8090,0,0,0.0
067830,4115,4190,3935,3980,190345,766016645,-3.16
033530,8430,8500,8230,8330,151067,1264922360,-0.83
075580,6870,6950,6510,6650,733081,4912752650,-4.18
027970,2375,2375,2240,2290,1007292,2323878665,-3.78
145210,654,680,650,680,4895472,3334438284,2.41
308170,29050,29150,27750,27900,135399,3837970350,-3.96
012600,0,0,0,2490,0,0,0.0
068270,270500,274500,261500,262500,771734,205427713000,-2.96
336370,52600,54400,52300,53400,757986,40502599300,2.3
33637K,19050,19700,18600,18800,165460,3168552150,0.53
33637L,32200,32900,30650,31650,29523,942410150,2.1
248070,24650,24650,23750,24000,459528,11078331850,-2.04
004430,19900,19950,18550,18800,764805,14583730900,-5.29
017550,5580,5750,5470,5500,1353122,7566452560,-2.31
053210,9350,9410,9140,9230,165775,1532600530,-1.39
134790,77600,81500,75900,80600,49841,3923732400,4.27
016590,86200,87200,83000,83700,32382,2736556300,-4.56
029530,32550,33250,31600,32100,32868,1063654100,-2.43
004970,12150,12200,11700,11950,44074,524746450,-1.65
011930,3050,3080,2975,3010,2756823,8296181000,-1.63
005390,1960,1965,1870,1935,3018504,5781676055,-1.28
004170,321000,323500,313000,320000,148742,47370447500,-0.62
