ticker,Open,High,Low,Close,Volume,Money,Change
004270,3715,3740,3615,3630,1190518,4343354505,-2.16
003920,389000,397500,384000,397000,2050,805979500,2.06
003925,190500,190500,181500,190500,313,58046500,0.53
025860,11500,11950,11450,11550,852799,9945895300,0.43
005720,4910,5020,4905,5020,16298,81236345,1.41
005725,3720,3740,3650,3720,1637,5989010,0.0
002350,7470,7970,7470,7900,197227,1550568410,4.08
002355,3300,3390,3300,3385,1033,3470505,2.58
003580,23600,24500,21950,22950,1938941,44795528600,-8.02
251270,119000,122000,118500,120000,124326,14961201000,0.84
090350,9530,9740,9530,9720,26546,257044460,1.36
090355,19550,20000,19550,19550,2395,47320150,0.0
000320,11950,12300,11800,12200,5673,68624650,2.09
000325,43000,44100,42500,42500,4492,194803900,-0.82
006280,259000,274000,259000,268000,81870,21903780000,2.49
005250,28400,29500,28400,28900,74628,2163337850,1.76
005257,68000,69200,67500,67800,431,29461700,1.04
004370,289000,291500,287500,287500,10361,2992776000,0.0
072710,75700,77300,75700,77300,6576,505891900,1.18
058730,5080,5230,5060,5170,67463,346990950,0.78
023590,22550,23300,22550,23200,52358,1208659150,1.98
145210,469,484,466,469,305053,144527228,0.21
019680,4155,4290,4155,4280,76116,321814060,0.94
019685,3255,3435,3255,3380,61725,206621320,1.05
006370,11000,11400,10700,11100,25247,277721300,1.83
008060,6900,7010,6900,6970,96702,674067210,0.72
00806K,10250,10400,10200,10350,2021,20835950,0.98
353200,16450,16600,16000,16200,416748,6791061700,-1.52
35320K,12950,13200,12700,13100,9174,118377750,1.16
000490,9500,9750,9500,9660,150059,1444832580,1.05
008110,6460,6660,6420,6580,8321,54834240,1.7
005750,6670,6790,6640,6740,13140,88209740,1.51
006570,3640,3775,3640,3765,6657,24650470,1.76
001680,23000,23750,22950,23600,95307,2234386000,2.61
001685,17800,18600,17800,18500,2877,52597700,2.78
084690,10050,10250,10000,10250,25069,255139300,1.99
084695,11250,12400,11250,12150,7677,92301050,5.19
128820,5650,5810,5480,5520,1395475,7840404100,-1.43
117580,12250,12300,11500,11600,1972963,23306982600,-3.73
016710,42600,42750,42400,42550,6350,270069500,-0.23
003540,19650,19850,19500,19600,145884,2864785750,-0.25
003547,17150,17200,17050,17150,27245,466894800,0.0
003545,17800,17900,17700,17850,55619,990056200,0.28
009190,5120,5240,5090,5090,342689,1770343310,-0.97
014160,2205,2300,2175,2220,959086,2144679715,0.0
047040,6410,6530,6410,6520,937703,6090334630,0.46
009320,2335,2390,2335,2350,116693,274906950,-0.63
042660,22950,23350,22950,23250,451118,10458863850,0.22
003090,31050,32600,31050,31800,76633,2463428150,1.11
069620,134500,138500,134000,135500,24312,3314849500,0.74
000430,3935,4060,3935,4010,109715,441527885,1.52
006340,1930,1960,1915,1960,704845,1372157505,2.89
006345,3230,3350,3230,3350,20267,67001255,3.72
003220,18400,19100,18250,18550,329525,6129939000,0.82
024890,5470,6780,5260,6170,74155060,451157826790,17.08
002880,1910,2025,1830,1850,28214093,53590715995,-1.6
000300,1355,1370,1335,1340,1110161,1495743560,0.0
012800,1985,2025,1980,2015,1046457,2094974900,1.77
015230,7390,7690,7390,7630,30974,233339540,1.73
001070,50900,50900,48450,48450,6562,320437400,-0.21
006650,210500,211000,206000,206500,44637,9252061000,-1.9
001440,2220,2305,2215,2280,5015826,11413183355,1.11
084010,19350,20450,19150,20150,178109,3537665750,4.4
001790,3095,3180,3085,3155,270055,851532655,1.94
001795,3180,3485,3180,3350,123212,414936910,3.08
001130,153500,158000,153500,156000,3888,603772000,0.32
003490,31150,31500,30900,31150,2196188,68472408850,-0.64
003495,39250,40250,39150,39900,3089,122947600,0.13
005880,2655,2725,2650,2700,1004137,2708361940,0.75
003830,135000,140000,135000,138000,740,101851000,0.0
016090,2820,2955,2820,2940,846086,2461062275,3.16
069460,3840,3920,3835,3850,163063,630433085,0.26
192080,61200,62800,61200,61500,63062,3903532800,0.0
012510,96100,97000,94100,94900,87065,8287618100,-1.04
004830,16350,16650,16100,16100,579563,9457798100,-1.53
004835,22200,22500,21500,21500,57128,1255382100,-2.71
024900,3250,3570,3150,3150,3292809,11069785480,5.18
145720,70400,71000,69000,69800,35745,2487958300,0.14
002150,7860,8060,7860,8030,31382,251618950,1.13
001230,17350,18350,17200,18300,1233582,22121324500,5.78
023450,62900,63400,62800,63400,1840,115870000,-0.16
004140,3825,3950,3815,3945,247749,972603575,2.73
007590,7190,7310,7170,7280,17094,123649680,1.25
005960,14650,14850,14500,14700,126083,1855509900,1.73
005965,37350,38600,37350,37700,4614,176123000,2.17
026960,28700,29250,28700,29050,58591,1703587700,0.87
002210,9180,9320,9180,9300,35919,332815590,0.87
102260,5690,5720,5660,5690,71128,404635290,0.0
000640,108500,114000,108500,112000,15652,1719962000,2.28
170900,71900,72900,71900,72700,10790,780109700,0.83
028100,18650,18950,18400,18850,33626,629951150,0.53
282690,12550,12700,12450,12700,22211,279627600,1.6
001520,1485,1550,1485,1540,446772,680323370,2.33
001527,13950,14200,13950,14150,798,11224750,1.43
001529,34100,34900,34100,34900,1017,35198750,2.35
084670,20750,21100,20550,20900,1443,30072800,0.24
082640,7790,7840,7250,7330,810411,6048572740,-5.78
001525,7520,7690,7520,7580,793,5988310,1.47
008970,1350,1400,1350,1395,735064,1017056795,3.33
092780,9420,9850,9410,9490,936158,9026128470,1.28
049770,209500,213500,209500,212500,4520,958111000,1.19
018500,998,1015,994,1005,143367,143433122,0.7
006040,227500,231000,224500,231000,1800,413053500,1.76
030720,9110,9310,9110,9280,38942,358274180,0.54
014820,57500,59400,57100,57700,58340,3384282600,-0.86
014825,35800,35800,35400,35400,468,16736800,-1.12
163560,8040,8100,7950,8020,27630,221877720,-1.47
004890,135500,141000,134500,138500,9916,1355701000,-0.72
002690,3410,3515,3405,3415,65921,226444090,0.15
000020,18600,19200,17900,18300,2355082,43457819200,-2.4
000150,89400,97600,89400,95500,152143,14378461700,6.94
000157,109000,130000,109000,122000,26014,3219941500,11.93
241560,38950,39400,38450,39350,98809,3870177400,1.94
000155,67800,70500,67200,69500,19410,1349389900,3.89
034020,19250,22050,19050,21750,21043820,442045597800,14.78
336260,47800,49200,47800,48900,386019,18809304000,2.41
33626K,15750,16050,15650,15950,28545,454663800,0.95
33626L,19150,19750,19150,19650,4822,94550050,1.55
016740,4750,4960,4750,4930,445990,2178443640,2.28
192650,9460,9850,9460,9730,128757,1250545330,1.14
024090,18950,19450,18850,19200,62844,1205586700,1.05
003160,7080,7320,7050,7100,143355,1030672660,0.14
092200,5250,5640,5240,5530,440539,2422295890,4.93
377190,5270,5280,5260,5280,119900,632100540,0.19
013570,4995,5410,4995,5210,150125,782375175,4.3
210540,12800,13150,12800,13000,29711,386205000,0.78
007340,48800,49850,48100,49800,29208,1439508500,1.84
026890,14600,15550,14600,15550,2491520,38042801900,6.14
115390,10300,10400,10250,10300,67837,700076500,0.0
032350,21050,21500,19900,20250,1154775,23783674500,-2.88
089860,37250,37950,37100,37350,90031,3378444000,0.0
330590,5540,5580,5540,5580,193864,1078142350,0.36
000400,1900,1930,1875,1895,487074,926322600,-0.26
023530,102000,102500,101500,102000,45816,4668016500,0.49
004000,90700,91300,88800,90400,280629,25364677100,-0.11
286940,35000,35500,34800,35100,17231,603750750,0.14
280360,124000,127000,124000,126000,2418,303666000,0.0
004990,32400,32700,32200,32450,73808,2395415450,0.15
00499K,50200,50200,49300,50000,122,6047100,1.01
005300,150000,153500,148500,153000,35364,5400235500,3.38
005305,72300,74800,72300,73000,790,57954600,1.81
011170,242000,245000,239500,241500,106328,25764525500,0.63
002270,390500,397500,390500,395000,838,329948000,0.64
071840,27400,28300,27400,28250,54931,1541732800,1.99
027740,435,446,434,440,475003,209861936,0.0
204320,58500,63800,58400,62700,1193845,74353002900,6.81
001080,21000,21100,20900,20950,1704,35773950,-0.71
088980,12950,12950,12900,12950,402629,5204751350,0.0
094800,4815,4840,4815,4835,38670,186770010,0.31
138040,32650,32800,31950,32650,56563,1839493700,0.31
008560,4805,4900,4745,4875,1137444,5514454160,2.31
000060,29400,29500,29050,29500,116385,3413709250,0.34
090370,1005,1030,1000,1010,79022,80097935,0.0
017180,4820,4945,4820,4905,97441,478086975,1.76
009900,29100,30300,29100,29600,1176441,35025772450,2.6
012690,3705,3850,3705,3835,126497,481147475,2.95
005360,4520,4670,4510,4650,59298,274468000,1.64
204210,4150,4200,4130,4185,11364,47165025,0.84
009680,10500,10900,10500,10900,42720,459701250,3.32
009580,4400,4440,4350,4380,80148,351556210,-0.45
009200,2665,2730,2665,2685,48929,132512730,0.75
033920,10600,10800,10450,10800,108880,1157209050,1.89
008420,4010,4420,4005,4300,677452,2886328195,5.65
025560,12700,13100,12500,13100,17431,224618450,2.75
007120,486,503,486,502,478134,238437470,2.24
357250,5030,5030,5010,5030,14621,73361130,0.4
085620,4790,4815,4750,4750,79993,382351215,-0.31
006800,8400,8640,8390,8560,836250,7176715290,1.9
00680K,4715,4785,4690,4770,210399,1001198365,1.17
006805,5390,5620,5390,5550,16075,88103250,2.21
002840,209000,209500,206000,208000,1694,351923000,-0.48
268280,213500,228500,208000,225500,8100,1776672500,4.64
107590,129500,133000,129000,133000,3464,454444500,2.31
134380,79600,79900,79600,79600,308,24551400,0.0
003650,78600,78800,77500,78600,1963,153796400,0.0
155900,3060,3085,3045,3060,145284,446146740,0.33
003610,2605,2715,2605,2680,221311,592876260,1.13
001340,5840,5940,5750,5840,741328,4324265600,0.17
035150,7640,8130,7640,8080,426336,3413372680,6.04
002410,6940,8300,6940,7740,7668854,59905819510,11.53
096300,236,238,235,237,134866,31855461,0.85
007210,3620,3820,3620,3780,497515,1861968690,2.72
002760,2040,2095,2040,2095,251182,522167235,1.7
003850,14200,14700,14150,14400,144331,2083767900,0.7
000890,1015,1090,1010,1025,7804341,8154854415,0.0
003000,12850,13550,12850,13200,805210,10644033400,1.93
001270,24200,24350,24050,24350,2518,60886400,0.0
001275,22800,22800,22800,22800,646,14728800,0.0
026940,4800,4910,4700,4840,1503515,7242166510,-3.2
015350,84600,84600,84500,84500,31730,2681963800,-0.12
011390,120000,125000,120000,123000,3547,438373500,1.65
005030,643,719,613,624,4647578,3071123959,-4.0
002070,2945,3075,2945,3010,139159,420332150,1.01
100220,8000,8450,8000,8290,48387,397558140,1.22
030790,3860,3870,3600,3765,153127,582028745,-2.46
005180,56300,56800,56100,56200,14781,833352200,-0.53
003960,26550,27200,26400,26950,23515,632527100,1.89
008040,1200,1260,1200,1235,557709,692038270,2.49
007160,49450,50700,49300,50200,5398,270155350,1.01
014710,4910,5110,4910,5090,50919,256009295,2.31
006090,9700,9930,9680,9930,8642,84865950,1.53
001470,2150,2220,2080,2110,8234999,17592446875,-6.64
006400,663000,677000,660000,671000,231403,155024378249,1.21
006405,360500,368000,360500,368000,2579,943443000,1.38
006660,17100,17100,16500,16650,40866,683276250,0.0
028260,118000,120500,117500,120000,230653,27557566000,1.27
02826K,107500,109000,106500,108500,2133,230373500,1.4
207940,834000,841000,829000,829000,44924,37476387000,-0.6
032830,69000,69600,68400,69200,327437,22650746200,0.14
018260,149000,153500,148000,153000,113521,17210767000,2.0
028050,25400,25650,25000,25400,1661287,42097657400,0.59
009150,159000,159500,154500,156000,999468,156273858500,-1.89
009155,87000,88000,86700,87000,6871,598462400,0.23
005930,68700,69600,68300,68800,24172015,1670335641584,-0.29
005935,64300,65100,63100,64100,2116457,136230854300,-0.62
001360,5980,6100,5910,5950,303569,1816899400,-0.67
010140,6100,6170,6060,6130,2372706,14559642350,0.49
010145,247000,255000,247000,253000,506,128133500,2.43
016360,46150,46950,45900,46650,263957,12306920850,1.08
068290,32750,34100,32750,33150,32831,1094981650,0.15
029780,34100,34500,34100,34350,62006,2130478200,0.73
000810,239500,240500,237000,239000,70642,16844887500,-0.21
000815,177000,179000,176500,178500,5392,961526000,0.56
006110,28900,30600,28600,30500,690125,20673618250,7.02
145990,69700,71300,69000,70200,83747,5885419600,0.72
145995,43600,44300,43600,44300,50,2213500,0.45
003230,80900,82200,80700,81700,11851,966728900,0.74
002170,63700,64100,63300,64100,13004,827344900,1.1
272550,28800,29100,28700,28750,12069,348475150,-0.52
000070,104000,107500,102500,105500,27391,2880959500,0.96
000075,69700,70100,69100,69800,86,5992600,0.14
002810,15050,15350,15050,15350,13535,205679600,1.32
005680,11300,11700,11300,11600,55964,645218800,2.2
003720,2870,2945,2845,2940,80540,235152370,1.91
023000,3120,3270,3120,3210,22875,73254920,1.26
004380,11800,12000,11600,11900,16037,189659550,1.71
002450,1760,1775,1750,1770,205414,362288320,0.28
004440,11050,11400,10950,11150,30908,344826350,-0.45
000520,8300,8540,8300,8510,42089,356437210,1.55
009770,30100,30150,29800,30150,325,9749950,-0.5
005500,24900,25250,24900,25200,15798,397128050,1.2
004690,100500,101500,96800,97100,23533,2313457600,-2.9
010960,5110,5200,5110,5130,43210,222741190,-0.58
004450,41950,42600,41900,42550,456,19184550,0.71
009470,25800,27050,25800,26950,40371,1078981000,3.45
011230,3620,3870,3620,3760,33606,125466870,3.3
001820,54100,55600,54100,55000,43833,2403558400,0.73
000390,9470,9590,9380,9500,33459,316022250,0.21
001290,1200,1215,1175,1205,74361,89322215,0.42
041650,4100,4240,4100,4125,150955,633381055,-1.08
075180,5640,5800,5500,5670,15826,89025240,-1.39
007540,43800,45000,43800,44350,1733,77181400,-0.67
248170,46500,47650,46300,47150,4658,218631550,1.29
007860,11950,12250,11850,12100,204639,2468532350,2.11
200880,7110,7400,7100,7340,210042,1533050080,2.8
017390,179000,179000,173500,175000,2952,516749500,-1.13
004410,308,323,308,319,2820380,897259785,2.24
004415,4575,4880,4575,4685,2294,10882555,2.29
021050,2085,2140,2085,2120,414772,878010155,1.92
008490,47850,48250,47300,47550,21982,1046231200,0.42
007610,4550,5280,4540,4950,11214036,56409282215,7.61
136490,12800,13050,12700,12950,62114,802144600,1.17
014910,2385,2430,2360,2410,103181,248351745,0.0
014915,9410,9410,9200,9280,280,2587630,-0.22
003080,3990,4080,3990,4075,62048,250531960,1.88
004980,10150,10300,10100,10200,79274,808395650,0.49
004985,14050,14600,14050,14500,6297,90853600,2.47
011300,0,0,0,787,0,0,0.0
000180,2470,2545,2465,2540,148098,373152070,1.8
002420,0,0,0,6160,0,0,0.0
004360,12000,12500,12000,12450,53880,664215800,2.05
004365,7040,7080,7030,7070,3466,24523510,0.43
004490,83600,86500,83300,85000,61800,5281047600,1.67
001430,24500,25450,24050,25300,138928,3429689300,3.27
306200,103000,107500,101500,107500,14371,1501320000,4.37
003030,123000,132000,123000,131000,17437,2233031500,4.38
019440,16100,16100,15800,16000,12196,194099250,0.95
058650,113500,115000,111000,113500,1349,151660500,0.0
013000,2960,2995,2765,2950,1561557,4529116125,0.0
091090,869,909,869,900,721506,645516535,3.09
021820,0,0,0,8090,0,0,0.0
067830,3160,3250,3160,3245,25774,82955680,1.25
033530,11750,12100,11650,11800,601595,7116823400,1.29
075580,5770,6000,5770,5950,165378,978532160,3.12
027970,1685,1755,1685,1745,228492,393415475,1.75
308170,29650,30350,28900,30100,1919478,57079116550,0.0
012600,0,0,0,2490,0,0,0.0
068270,211500,218000,211500,215500,460999,99320428000,0.47
336370,79600,83300,77600,81800,537700,43650770000,3.68
33637K,20500,21150,20200,20900,41946,871298350,2.7
33637L,29600,30600,29250,30350,5570,168325350,3.58
248070,28950,29300,28450,29000,364417,10548960350,0.35
004430,17700,18000,17600,17850,90052,1608448000,0.85
017550,2605,2700,2605,2695,343805,920595445,2.86
053210,9640,9800,9600,9690,39294,381105950,-0.21
134790,67700,67800,66400,67000,1094,73184500,-0.89
016590,88400,90700,88400,89300,4474,400703600,-0.78
029530,32500,32800,32450,32700,8056,263071450,0.62
004970,12500,13050,12500,12850,44071,558365150,2.8
011930,2205,2245,2170,2205,1618189,3572117515,0.0
005390,3375,3490,3375,3410,470246,1619210350,1.04
004170,253000,256500,253000,255000,56713,14448695000,0.79
035510,205000,214000,205000,212500,7311,1537163000,2.16
034300,37000,37950,36850,37000,8858,331058650,-0.67
031430,164000,166000,162500,164000,63878,10493021000,0.0
031440,95400,96800,95100,96400,5018,482834800,1.47
006880,4850,5020,4850,4995,20508,101829870,2.15
005800,115000,117000,114500,117000,337,39027500,0.86
001720,63000,63000,62300,62600,5892,368495500,-0.32
001725,63000,63600,63000,63500,902,57200800,0.32
009270,2740,3430,2740,3120,96878288,306242341225,13.45
009275,47250,53600,47250,50600,5763,296865550,7.09
002700,1880,1920,1880,1910,1290335,2457345765,1.06
019170,58100,59700,58000,58100,433929,25453910900,0.0
