ticker,Open,High,Low,Close,Volume,Money,Change
082740,8000,8000,7800,7950,385144,3037886170,-0.13
003560,1745,1745,1655,1660,3131546,5302998590,-2.64
175330,5640,5660,5590,5600,690278,3870380770,-0.71
234080,22100,23050,22000,22550,355175,8046851550,2.97
001060,32600,33150,32300,32900,118994,3904479800,0.92
001067,54600,55500,54200,55500,1012,55840900,1.65
001065,36250,37400,36250,37350,761,28228450,-0.13
096760,5410,5550,5380,5480,159652,871794800,1.29
105560,43850,44650,43700,44100,1827167,80841638050,0.11
002380,217500,223000,217000,221000,61436,13574927000,2.79
009070,4245,4390,4240,4270,687571,2953439040,-0.93
009440,5420,5540,5420,5480,193959,1064377490,0.37
119650,11700,12100,11400,11650,987802,11620664650,-0.43
092220,3120,3235,3060,3145,11333941,35683382170,0.0
016380,12150,12150,11800,12000,210569,2510879300,0.84
016385,110000,111000,109500,111000,59,6498500,0.91
001390,24100,24150,23850,24050,135996,3258550450,-0.21
001940,14700,14800,14450,14650,22935,335483400,0.0
025000,56100,56900,55400,56000,20812,1168955200,1.27
092230,58100,58300,57300,58100,5540,320820400,0.52
000040,1050,1050,1015,1030,1015051,1039596565,0.0
044450,11100,11550,11050,11150,230518,2594346600,0.45
030200,24050,24950,24000,24750,4000922,98363311000,4.43
033780,81700,82000,81200,81600,597238,48774600600,0.49
030210,3845,3865,3740,3860,502314,1914646760,0.52
058850,2555,2570,2490,2540,811668,2044482345,-0.59
058860,2960,2960,2855,2900,219784,636814900,-0.17
093050,15150,15800,15050,15350,322487,4976299800,1.32
003550,108000,111500,106000,110500,554639,60860206000,3.27
034220,23550,23750,23100,23550,3970201,93379648900,0.0
001120,27600,27750,26850,27750,329245,9022220600,0.73
051900,1584000,1680000,1580000,1676000,111499,183967285000,7.3
051905,711000,761000,709000,750000,28681,21313885000,5.78
003555,76300,78500,75100,77900,73045,5641386700,3.73
032640,12250,12600,12150,12500,5281500,65599396300,2.88
011070,203500,212000,202000,210500,461840,95807750500,5.25
066570,177500,181000,174500,178000,2710809,482325586000,0.28
066575,86700,91000,84700,90000,1424489,126087819000,3.45
108670,84800,84800,83200,84300,149443,12594278900,2.18
108675,38000,40000,37800,39000,33741,1315042750,4.98
037560,5040,5200,4900,4930,3200214,16025593840,1.13
051910,990000,991000,972000,990000,298557,293536174000,1.54
051915,501000,502000,487000,496500,50103,24736396000,0.51
079550,41200,41800,39800,40600,366583,14970891050,-1.1
006260,75500,75600,73800,74200,272806,20251080000,-1.72
010120,70300,71700,69100,69400,221941,15477166300,-0.72
000680,2700,2830,2700,2830,252201,703808600,3.85
229640,7850,7980,7810,7880,280342,2210632710,1.42
023150,8800,9080,8800,8950,123262,1106364880,2.29
035420,349000,353000,340000,349000,1593848,554410127400,1.6
181710,73400,73600,72800,73100,127256,9307476500,0.41
005940,11650,11900,11550,11850,1365390,16113698900,2.16
005945,8550,8560,8480,8550,123402,1051753780,0.59
338100,4200,4205,4180,4200,79269,332043860,0.24
034310,17900,18000,17750,17850,110489,1973456500,0.0
008260,3160,3195,3070,3185,578817,1811192230,1.11
004250,3695,3705,3580,3580,629675,2277465840,-1.92
004255,2300,2300,2260,2295,2597,5923515,0.44
010060,107500,109000,104000,106000,270176,28755905000,-1.4
005490,262000,265000,262000,264500,351655,92608264000,1.34
100840,16300,16350,16100,16200,38817,627564800,0.0
064960,79300,80000,75300,77000,224182,17227894000,-2.78
003570,6480,6570,6420,6560,106536,691315490,1.55
036530,17000,17300,16550,16850,95839,1612952600,-0.3
010950,72900,73500,72600,72600,379862,27656961200,-0.55
010955,42150,42150,40850,41150,40945,1685154000,-1.2
034120,26700,26700,25100,25250,125963,3219894600,-4.54
101060,1920,1940,1895,1910,81715,156341730,-1.04
005090,38400,38800,37900,38250,80829,3079194850,-0.91
004060,695,714,687,708,2144083,1511657180,1.87
001380,2780,2835,2715,2775,2110175,5850177680,1.28
002360,952,955,937,937,2021780,1908983233,-1.26
009160,2800,2850,2780,2840,147398,414739045,1.43
123700,4105,4120,3975,4080,103175,416699710,-1.21
025530,3665,3740,3590,3695,22310,82118800,0.82
034730,327500,355000,325000,355000,803628,277166149000,8.23
011790,122500,130000,121000,125500,709263,89492626500,3.29
018670,105500,107000,105000,106000,35774,3809317000,0.95
001740,5630,5780,5450,5590,2994223,16816188710,0.54
001745,113000,116500,113000,114500,835,95985000,1.78
006120,67400,71800,66900,68900,492477,34222362300,3.77
006125,56200,58700,55600,56300,61162,3493879800,1.99
210980,45450,45600,44500,44850,123141,5509801400,-0.44
068400,11400,11500,11100,11400,182845,2065360850,-0.87
326030,151000,153500,150500,152000,250843,38187896500,1.0
03473K,291000,304000,287500,304000,49974,15388897500,4.29
096770,277500,289000,277500,286500,1166669,332326588000,3.06
096775,197000,202000,196000,198000,58510,11652032500,1.02
001510,905,921,901,919,7455954,6803769720,1.88
001515,5090,5130,5090,5130,22534,114905380,1.38
285130,419000,426500,412500,414000,242575,101518295000,0.85
28513K,184000,187500,182000,183500,62502,11565025000,1.38
017670,254000,263500,253500,263000,469933,121866787500,3.54
000660,130000,135000,129500,135000,5061864,675657932860,5.06
005610,75200,77000,74500,76100,43704,3323406600,2.28
011810,5750,5830,5700,5700,51929,299063400,-0.35
077970,7680,7680,7450,7460,23665,178179280,0.13
071970,3995,4105,3995,4050,270427,1100570380,1.5
084870,1810,1830,1785,1810,36916,66414295,0.0
002710,5230,5250,5080,5250,518999,2678765560,0.38
024070,3570,4695,3540,4695,8988238,38372686580,29.88
037270,7860,8180,7080,7150,7182285,54156879740,-8.33
000500,24700,24700,23600,23750,50180,1208076200,-3.85
000860,22250,22850,21900,22700,48293,1078336650,0.44
035250,25400,25750,25300,25400,904949,23082342700,0.4
011420,1520,1565,1510,1555,213052,328053065,2.3
002100,13350,13600,13200,13550,166825,2239926700,2.65
009450,50100,51300,50100,50900,94750,4791588400,1.6
267290,18700,19100,18650,18900,27164,512887100,1.07
012320,30050,30700,30000,30300,4555,138191200,0.83
000050,12950,12950,12750,12900,25883,332139850,0.39
214390,16150,16350,15900,16300,202275,3270063250,0.93
012610,7240,7540,7230,7470,972615,7252383610,3.46
009140,28550,29050,28500,28550,9118,261182300,0.18
013580,33450,33450,32050,33100,84538,2778642250,-1.19
012200,4775,4840,4730,4820,374517,1796711450,1.37
012205,7190,7190,7110,7130,6861,48906270,-0.28
002140,4470,4535,4440,4480,313132,1400553520,0.0
010130,427000,432500,422500,428500,54619,23383389500,0.35
002240,14950,15100,14900,15000,24817,371572150,0.67
009290,9600,9740,9580,9630,256642,2478932350,0.31
017040,2225,2225,2185,2195,438844,965808420,-0.45
017900,2590,2650,2545,2620,466065,1204680590,1.35
037710,159000,162000,158500,160500,6171,989051500,1.26
030610,7750,7820,7700,7800,92837,720969430,0.78
339770,18150,18200,18000,18100,99240,1794228200,0.0
007690,51900,52400,51400,52000,20997,1086625200,0.19
005320,4770,4965,4695,4830,1606671,7769117175,0.73
001140,1705,1725,1675,1705,288246,490343060,-0.29
002720,9940,10050,9830,10000,314804,3124210570,1.83
083420,16000,16550,15650,15850,639429,10264053350,-2.16
014530,3410,3415,3380,3410,61232,207898250,0.0
014280,5600,5680,5560,5590,177000,994545720,0.54
014285,11350,11350,11200,11200,5084,57437700,-1.75
008870,70800,71400,70300,71100,4280,303520800,0.57
001570,6630,6720,6510,6620,545295,3611960980,-0.15
002990,9370,9440,9300,9320,181643,1697577290,-0.43
002995,32150,32200,31900,32050,1534,49108300,-0.31
011780,188000,203000,186000,196500,620934,120117779500,3.15
011785,83100,99300,80200,95300,324822,29397700600,13.86
214330,2270,2380,2235,2350,3358056,7765839770,4.21
001210,3005,3170,2990,3100,133708,416249730,3.16
073240,4155,4250,4135,4225,903725,3801318505,1.93
092440,3840,3855,3815,3850,71842,276080105,0.52
000270,86000,93600,86000,93300,9905812,902405277100,6.26
024110,8440,8450,8370,8420,2566266,21596353440,-0.71
013700,3180,3315,3155,3205,2588016,8396495010,0.31
004540,4305,4395,4300,4335,260556,1134872980,1.05
004545,19300,19350,18900,19100,3623,68855500,-1.04
001260,14400,14700,14000,14000,175961,2514210850,-2.1
008350,4465,4535,4410,4505,1895002,8498160380,2.15
008355,41000,41150,41000,41100,2993,122951800,-4.08
004270,4275,4320,4215,4270,768752,3273748415,-0.12
003920,305500,307000,303000,305000,3562,1086242500,0.49
003925,187000,187000,183000,185000,490,90063000,0.0
025860,9600,9610,9160,9310,884754,8227477460,-1.27
005720,4755,4860,4755,4860,100869,483547220,1.36
005725,3010,3010,2990,2990,4478,13413740,-0.17
002350,6740,6890,6620,6890,1054465,7163877450,4.55
002355,2655,2705,2655,2705,38752,104108750,3.05
003580,5220,5290,5150,5230,180819,940897180,0.19
251270,128000,133000,127500,130000,1010911,131829825500,2.36
090350,9890,9940,9710,9940,178250,1752463310,1.84
090355,12500,12500,12250,12450,2870,35447450,-0.4
000320,11200,11350,11050,11350,55560,623008050,2.71
000325,17600,17600,17300,17400,181,3148100,-1.14
006280,439500,468000,438500,462000,446940,202178065500,8.71
005250,47800,49700,47700,48850,1969766,95633825350,5.05
005257,117500,117500,115000,116000,4220,489370500,3.57
004370,292000,300000,292000,298000,74285,22097186000,2.58
072710,76300,76800,75900,76600,19102,1458125600,0.79
058730,5690,5690,5500,5620,109964,613919200,-0.35
023590,24100,24300,23750,24000,312358,7515827300,0.42
019680,3830,3880,3790,3800,183524,701050360,-0.13
019685,2600,2650,2585,2635,66314,173932765,1.93
006370,8300,8500,8240,8390,6282,52222000,1.08
008060,7250,7300,7190,7260,332433,2407638070,0.41
00806K,8750,8950,8720,8850,22301,197288310,1.14
353200,15100,15300,14650,14900,1808983,27051951900,0.0
35320K,9700,9720,9480,9500,123670,1181240070,-1.45
000490,8150,8150,7920,8050,309438,2474566080,0.0
008110,4635,5990,4635,5280,1324962,7257656490,13.92
005750,6240,6290,5980,6080,113960,694366640,-0.33
001880,39700,39700,37950,38800,216217,8356686550,-1.27
006570,4245,4245,4120,4235,3795,15939015,-0.24
001680,28450,29300,28400,28950,518862,14993860800,2.48
001685,19800,20550,19800,20150,18864,383668300,2.81
084690,10300,10800,10250,10450,304184,3202958050,1.95
084695,8520,8790,8390,8710,19295,167699810,2.47
128820,3290,3350,3240,3345,147072,487082420,1.67
117580,5180,5240,5160,5230,34429,179619270,0.97
016710,27050,27450,26750,27350,105640,2853409200,0.92
003540,12800,12900,12650,12800,108669,1385646600,0.0
003547,9190,9190,9120,9170,21342,195279090,0.33
003545,9620,9630,9560,9590,112107,1074721580,0.0
009190,4165,4710,4130,4490,10953402,49352819065,7.93
014160,1730,1730,1675,1690,2317615,3929735180,-1.74
047040,6210,6640,6160,6300,7470046,47631478300,0.48
009320,3145,3290,3110,3200,11416277,36721896320,2.89
042660,28150,28350,27750,28000,309246,8674916300,1.82
003090,55000,57700,52200,52300,1706096,93404476200,3.16
069620,169000,174000,163000,163000,335010,56015020000,3.16
000430,4405,4435,4280,4345,924293,3994286305,-1.25
006340,1535,1535,1470,1490,1577317,2356631535,1.02
006345,2700,2700,2645,2645,11784,31406430,-0.19
003220,18550,18800,18450,18750,129148,2407090300,1.08
024890,1845,1865,1820,1840,244825,449692550,-0.27
002880,1265,1290,1215,1255,13482002,16911698150,1.21
000300,865,903,852,875,5880058,5169329566,2.58
012800,1580,1605,1570,1595,2248686,3575127420,2.57
015230,7450,7450,7240,7340,52553,385440260,-0.27
001070,41950,42000,40200,40350,13223,541047100,-3.93
006650,273500,279500,269500,279500,82397,22560008000,2.19
001440,1535,1545,1265,1315,201057803,265298871588,-9.0
084010,11450,12000,11150,11850,407561,4703464200,5.33
001790,20800,21000,20600,20850,11732,244139500,0.97
001795,14800,15150,14800,14950,2000,29993400,0.34
001130,151000,151500,150000,150500,5497,827975000,0.33
003490,28200,31800,28100,30350,12392646,376105304050,11.99
003495,39700,45300,39700,45300,343231,15048054050,29.99
005880,3415,3505,3415,3460,8071196,27953767735,2.06
003830,112000,112000,110000,111500,529,58738500,0.45
016090,2030,2055,2020,2030,342153,696092880,0.25
069460,2355,2375,2350,2375,236704,558831875,0.21
192080,65700,66000,64800,65800,144777,9494610700,0.61
012510,110000,111500,106000,108000,173379,18900954500,-1.37
004830,7350,7440,7200,7400,439899,3219168230,-0.4
004835,11500,12100,11450,11900,49841,578574300,0.85
024900,3980,4040,3710,3890,3241507,12579563770,-0.26
145720,47900,49000,47150,48500,76183,3674997350,1.46
002150,8500,8520,8400,8450,174093,1471471100,0.6
001230,8800,9000,8650,8930,897175,7976545300,2.41
023450,46250,46250,45500,45500,863,39490050,-1.62
004140,4600,4880,4510,4800,5679393,26828815470,3.23
007590,6730,6790,6670,6770,25400,170886040,0.15
005960,13600,13750,13400,13500,119536,1618230250,-0.74
005965,23100,23500,23100,23450,1623,37830950,1.74
026960,34200,34400,32950,32950,288722,9710394550,-1.93
002210,14450,14750,14350,14400,419253,6081148550,0.0
102260,4935,5080,4875,5040,309556,1549508565,3.07
005190,16000,16250,15950,16150,36189,584718850,0.94
000640,124500,126500,123500,126000,57104,7137914000,1.61
170900,87400,89000,85800,87200,125957,10984179000,3.07
028100,18150,18350,17700,18100,181041,3272027900,0.0
282690,9930,10250,9900,10000,75050,753449480,1.21
001520,1310,1325,1300,1325,1388955,1821736340,1.92
001527,11700,11700,11450,11450,547,6288600,-1.29
001529,29650,31300,28250,30200,490,14510100,1.85
084670,24150,24400,24000,24300,6761,163337750,1.04
002900,1555,1575,1530,1570,1631416,2536128865,0.96
082640,4000,4080,3940,3995,210432,841312820,-0.13
001525,7000,7080,6860,6920,796,5522230,-0.57
008970,1205,1220,1170,1200,3803673,4556951865,1.69
092780,6750,6890,6670,6770,151565,1026914400,-0.29
049770,184000,188500,184000,187500,17209,3218138500,2.46
018500,1060,1115,1020,1115,7155444,7682364725,5.69
006040,245000,251500,243500,251500,7376,1828090000,2.65
030720,9310,9800,9310,9560,244950,2347166460,2.58
014820,37800,42500,37400,42000,471985,19213889600,13.98
014825,31050,31900,31050,31700,4529,143166150,2.76
163560,10500,10500,10200,10450,108770,1126611800,0.0
004890,80800,82500,78200,79200,2080,164491000,-0.63
002690,3080,3080,2855,2855,457999,1345761225,-6.39
000020,16450,17000,16400,17000,279789,4692148450,3.66
000150,58700,59100,57100,57300,149866,8613616600,-2.05
000157,67300,67300,66200,66900,876,58249800,-0.45
241560,33200,33600,32700,33000,375974,12433188550,-0.6
000155,42400,42550,41750,42000,15049,630889700,-0.94
042670,8350,8500,8250,8430,2734040,22956778460,1.32
034020,13350,13450,13150,13250,2208941,29370357800,-1.12
336260,62400,64900,61000,63200,3192069,200227710400,1.12
33626K,20950,22900,19950,21500,2690215,57576000900,3.37
33626L,23450,25350,22650,23700,327041,7781455600,-2.07
016740,3880,3910,3820,3900,529865,2049237720,0.39
192650,11000,11250,10850,11050,422632,4660413200,0.0
024090,12450,12450,12050,12300,16655,203674000,0.82
003160,5410,5480,5390,5460,399933,2172256200,1.3
092200,4825,4825,4675,4775,1184566,5626358390,-1.55
013570,5700,5870,5610,5700,446972,2556897480,0.88
210540,12850,13150,12650,13150,118429,1530500350,1.94
007340,28350,28600,27600,28400,47218,1328937650,1.07
026890,11250,12200,10650,10900,19498860,225327371000,0.0
115390,11900,12100,11750,12100,291735,3478922950,2.54
032350,16100,17000,15900,16650,900795,14973054650,3.42
330590,5270,5400,5270,5380,1077638,5759399090,2.09
000400,1850,1850,1820,1820,568572,1040326840,-1.62
023530,117500,120000,116500,117500,173369,20460808000,1.29
004000,61700,61700,60100,60500,262737,15916343900,-0.33
286940,42750,42750,41600,41850,69784,2932245800,0.72
280360,109500,113000,109500,112000,16581,1857361500,2.75
004990,36450,36800,36150,36350,297575,10838820650,-0.14
00499K,64600,64600,64100,64300,3551,227881400,-0.46
005300,127000,127000,123000,125000,29925,3730171000,0.0
005305,65100,65500,64300,65100,3058,198914000,0.77
011170,286000,291500,285000,287500,270741,77648189000,-0.52
002270,347000,353000,341500,350500,7956,2777951000,2.04
071840,43900,43950,41750,42100,259773,10985293550,-3.0
027740,710,732,701,719,6658614,4785433237,2.57
204320,76700,79500,76600,78200,956040,74543275800,0.26
001080,19900,20050,19500,19750,19298,381086000,-0.75
088980,10600,10650,10550,10600,2065213,21890694702,0.47
094800,3950,3980,3875,3880,86188,336027280,0.0
138040,9700,9740,9640,9730,282016,2735202260,0.31
008560,3550,3615,3510,3600,2359663,8437159035,1.69
000060,15350,16000,15350,15850,978548,15306795250,4.28
090370,1075,1100,1040,1075,814910,867163060,-0.92
017180,7170,7250,7140,7160,713905,5127893640,0.7
009900,43450,44350,43300,43350,638850,27930675550,-0.8
012690,4765,4840,4750,4825,177886,854708615,0.73
005360,5620,5790,5620,5730,348677,1993473610,1.6
204210,3005,3035,2990,3015,8355,25122015,0.33
009680,14000,14300,13750,14300,234250,3307673000,2.14
009580,4565,4910,4565,4775,1230359,5871462520,4.6
009200,2845,3070,2810,2965,1144959,3372003720,4.22
033920,7400,7500,7290,7500,60204,445602900,1.35
008420,3510,3535,3395,3500,1179781,4061590590,-1.55
025560,3195,3275,3170,3260,168160,545975210,2.03
007120,457,463,442,456,1855330,836001791,-0.87
006800,9860,9950,9790,9910,2267318,22407302670,1.12
00680K,4490,4520,4480,4510,372283,1674348105,0.45
006805,4980,5030,4940,5030,37945,189662600,1.0
357250,4710,4720,4700,4720,25684,120937610,0.32
085620,3825,3850,3785,3850,122439,468455185,0.65
002840,137500,139000,136000,138500,3016,416531500,1.09
268280,106000,108500,106000,108500,1784,191541500,1.4
107590,78000,78000,76000,77000,2861,219089000,-1.28
134380,62600,62900,62600,62800,1126,70666800,0.32
003650,63600,64800,63300,63400,1122,71489100,-0.31
155900,2270,2270,2250,2255,7375,16693095,-0.66
003610,2100,2100,2050,2080,229172,474431930,0.24
001340,4650,4715,4470,4535,1392836,6382811880,-2.05
035150,5760,5940,5710,5820,143544,840976520,1.04
002410,5320,5580,5310,5460,756322,4140142480,1.87
096300,238,238,235,238,210326,49628770,0.0
007210,2665,2725,2665,2680,638889,1714594600,0.56
002760,2295,2375,2295,2335,565565,1323961320,2.19
003850,21600,22200,21600,21850,585636,12814697550,0.0
000890,960,1040,956,997,28493066,28758529344,5.84
003000,23750,24500,23600,24450,650988,15726560400,3.82
001270,21250,21400,20950,20950,5374,113429100,0.0
001275,19650,19650,19500,19500,818,16013450,-0.51
026940,4220,4270,4195,4210,109298,461010150,-0.12
015350,54000,54700,53700,54600,1303,70508300,0.18
011390,139000,140500,136000,137000,48736,6725368000,1.86
005030,730,742,723,739,665173,487489365,1.23
002070,5450,5600,5370,5460,1304371,7125898620,0.18
100220,6540,6660,6540,6580,18924,125009480,0.61
030790,16850,16900,15950,16100,172805,2819692600,-3.3
352820,202000,217000,197500,203500,1884652,387521569000,5.71
005180,56500,57900,56500,57800,36688,2107056800,2.3
003960,17200,17450,16950,17200,63251,1087186300,0.88
008040,1040,1050,1030,1040,482254,500048975,-0.48
007160,35300,35500,34900,35050,17712,623266200,-0.71
014710,5670,5790,5630,5720,110016,630352120,0.88
006090,10700,11150,10600,11000,199076,2169253700,3.77
001470,3915,4065,3910,3985,2787413,11113510880,2.18
006400,797000,797000,780000,790000,386549,304916639000,-0.25
006405,503000,510000,490500,506000,35656,17888877000,3.27
006660,9040,9140,8900,9050,85835,774962560,0.56
028260,145500,149000,144500,146000,776458,113895068000,0.0
02826K,139000,143000,138000,139500,25128,3516201000,-0.71
207940,791000,798000,786000,790000,117640,93179137854,-0.5
032830,76600,78700,76000,78500,618711,48000044600,1.68
018260,205000,209500,204000,207500,266858,55302665000,2.72
028050,13400,13600,13400,13550,1450841,19562399750,1.5
009150,214500,217000,213000,214500,547982,117747332000,0.94
009155,130500,142000,130500,142000,127966,17642940500,9.23
005930,87000,89900,86300,89400,27258534,2410066876846,3.0
005935,77700,79400,76900,79200,3016741,236258171900,2.06
001360,10550,11350,9950,9950,20471072,217393455570,-1.97
010140,6800,6920,6770,6900,4372700,29975912730,1.92
010145,329500,329500,325500,328000,1282,419251000,-2.38
016360,41300,41550,40950,41300,483121,19912587700,0.61
068290,25250,25550,24600,24950,254807,6377782700,2.46
029780,32350,32600,32150,32300,118274,3829482200,0.31
000810,180500,181500,179000,180000,162634,29265789000,0.0
000815,138000,138500,137000,137500,12783,1757864500,0.36
006110,12600,12800,12300,12650,333316,4173615750,-0.39
145990,63800,64600,63100,64000,57615,3682130900,1.43
145995,43450,44950,43450,44900,3657,164171050,3.94
003230,100000,101000,99500,100500,53689,5376041300,0.6
002170,66100,66300,64200,66200,7742,506832600,0.15
272550,20850,20950,20650,20900,33823,703658250,1.21
000070,91700,92000,90000,91400,40257,3650842900,-0.33
000075,54400,54400,52300,53300,1442,76599700,-0.19
002810,13950,14100,13800,13900,110437,1533976000,-0.36
005680,10300,10850,10250,10600,103976,1102298350,2.91
003720,3355,3360,3100,3260,359369,1168121495,-2.4
023000,2885,2945,2850,2890,85234,246974220,0.17
004380,11700,12800,11600,12250,382417,4708924300,5.6
002450,1550,1560,1520,1535,428694,659083335,0.33
004440,14600,15200,14500,14750,127969,1897924250,1.72
000520,20800,20850,20400,20750,45093,930363100,0.48
009770,29700,29900,29350,29900,2744,81319950,0.5
005500,25850,26350,25850,26150,40963,1072123100,1.16
004690,82400,83300,81800,83300,7848,648520500,0.97
010960,4600,4865,4560,4655,598428,2791073340,1.42
004450,38800,39100,38350,39100,1498,58080000,0.77
009470,25100,25200,24350,24550,93104,2289443400,-1.21
011230,4395,4415,4275,4410,206696,899909455,2.8
001820,77300,77800,76300,77500,149251,11481261500,0.52
000390,12800,12850,11700,12350,687047,8307132250,-2.76
001290,1160,1170,1145,1170,182423,211679755,1.3
041650,4995,5260,4825,5050,3426452,17213265715,-0.2
075180,6430,6620,6430,6550,20784,135852500,0.31
007540,50800,51300,50300,51200,13879,707545200,2.2
248170,54800,54800,53700,54700,13092,712014100,2.05
007860,9000,9090,8800,8980,339908,3029349820,-1.32
200880,8150,8250,8000,8170,530412,4312711080,0.25
017390,88700,89300,86400,89200,11103,978098600,0.45
004410,206,214,203,211,15246127,3191135076,2.43
004415,4825,4865,4820,4865,16834,81475035,0.83
021050,2450,2500,2435,2490,307231,760032430,1.63
008490,54300,54500,53500,54500,50045,2709812100,0.55
007610,3315,3400,3300,3395,246530,826012615,3.03
136490,14100,14200,13700,14000,170956,2389942000,-0.71
002820,4585,4585,4495,4550,36957,166781645,-0.76
014910,2095,2145,2070,2100,230885,487412135,0.24
014915,8270,8270,8210,8250,3194,26284270,0.0
003080,4595,4680,4500,4670,53502,245563410,1.63
004980,8800,8850,8510,8510,441014,3823152770,-1.62
004985,13300,13300,13100,13250,16416,216676800,1.53
011300,995,1175,983,1030,17085033,18186356433,0.49
000180,2425,2425,2355,2365,571331,1356465655,-1.25
002420,0,0,0,61600,0,0,0.0
004360,15450,16150,15350,15800,424452,6746637750,2.27
004365,7730,8160,7700,7740,10785,84816730,1.18
004490,107500,118500,103000,112500,377236,42399939500,6.64
001430,12950,13150,12450,12750,466707,5938566100,-0.39
306200,101500,107000,99100,103000,23297,2381682700,1.48
003030,46900,47150,46550,47100,11223,527106250,0.64
019440,11600,11750,11500,11650,21017,244738250,1.3
058650,75900,76000,75000,75700,1463,110063500,0.93
013000,3300,3360,3270,3275,844315,2781689340,-0.76
091090,3025,3160,3025,3125,806805,2504418620,3.31
021820,0,0,0,8090,0,0,0.0
067830,3220,3265,3195,3230,123235,397542555,0.31
033530,10400,10600,10150,10600,701675,7280204700,2.42
075580,5970,6220,5880,6150,453036,2767460960,3.36
027970,1805,1845,1805,1830,893490,1629852715,1.39
145210,675,736,675,702,5914940,4187897427,4.46
308170,32500,33200,32350,32950,274277,8992039700,2.65
012600,11000,11400,10850,11250,564658,6259239150,6.64
068270,311500,322000,311000,321000,941127,299129221500,3.55
336370,55300,58400,54700,56300,1844348,104369281400,4.45
33637K,19600,21300,19100,20150,548168,11027588950,9.21
33637L,35100,37150,34200,34900,62120,2191495050,1.9
004430,15950,16150,15850,16000,249476,3981685400,0.0
017550,5230,5360,4840,4945,5592656,28308507845,-4.72
053210,8700,8920,8700,8860,196388,1736914020,1.84
134790,56000,57500,56000,56700,6930,394313900,1.43
016590,63300,64200,62800,63400,7683,485967500,0.16
029530,25700,26050,25500,25850,34689,895582250,1.17
004970,10000,10350,9980,10050,77007,780678110,0.7
011930,3390,3400,3310,3345,3927466,13109802040,-1.33
005390,1630,1630,1605,1620,428104,691942945,0.31
004170,252500,256000,251000,255000,121020,30781606500,1.59
035510,142500,147500,139000,140500,51753,7361039500,4.46
034300,49650,50900,48250,50800,268777,13358650200,1.8
031430,180000,191000,178500,188500,191769,35789981500,6.2
031440,67300,70600,66600,69900,54875,3801891500,4.48
006880,4150,4150,4060,4135,21703,88800235,0.85
005800,98500,99900,97600,99100,522,51340300,0.51
001720,54400,54900,53900,54500,7430,403981900,-0.18
001725,53500,53600,53100,53400,1524,81300200,0.56
009270,1560,1565,1530,1550,575977,888409810,-0.64
009275,37950,38250,37950,38200,360,13734450,0.79
002700,2015,2035,2000,2020,1246948,2514390380,0.25
019170,99800,101500,99600,99800,617026,61838286100,-0.1
019175,101000,101500,99800,99900,14175,1418399500,-0.1
002870,2870,2880,2830,2845,304596,866038790,-1.22
