ticker,Open,High,Low,Close,Volume,Money,Change
012690,5470,5500,5360,5370,276494,1498346730,-1.83
005360,5870,5940,5810,5910,437732,2575788440,1.2
204210,4930,4930,4835,4860,30812,149502535,-1.52
009680,12050,12100,11850,11850,52826,628960000,-1.66
009580,5520,5520,5420,5430,310416,1690900450,-0.73
009200,3570,3625,3415,3460,954752,3330765475,-2.95
033920,9400,9400,9150,9270,60321,555336930,-1.38
008420,5380,5420,5250,5270,382500,2040131950,-0.57
025560,19850,20050,19100,19250,152194,2972016150,-3.99
007120,711,718,660,686,5029602,3472621609,-3.38
357250,5140,5160,5120,5150,39911,205255550,0.19
085620,4275,4420,4160,4325,378829,1622306020,1.29
006800,9490,9510,9380,9380,1291362,12145579880,-0.85
00680K,4760,4775,4725,4735,392763,1858530285,-0.32
006805,6250,6390,6250,6300,86222,546452470,0.8
002840,214000,215000,212000,213000,1878,399897500,-0.47
268280,180000,180500,178000,179000,1057,189839500,-0.56
107590,125500,125500,124000,124500,1544,192376500,-0.8
134380,82900,82900,82600,82600,193,15978300,-0.36
003650,83500,83900,81100,81700,3156,258825900,-1.68
155900,2755,2785,2740,2750,80440,221417485,-1.08
003610,2635,2640,2575,2580,168216,437264100,-1.15
001340,6290,6470,6210,6230,859660,5430854920,-0.64
035150,9090,9130,8880,8880,296987,2661656990,-2.09
002410,4385,4390,4155,4155,498098,2125506060,-3.03
096300,230,232,228,231,212867,49066278,0.43
007210,4280,4280,4170,4180,652527,2740645380,-2.34
002760,2365,2395,2340,2350,427560,1013931250,-0.63
003850,23100,23900,22900,23450,467866,10985826400,1.96
000890,1260,1275,1225,1230,6205819,7710420675,-3.53
003000,20250,20950,20200,20450,948395,19449969500,1.24
001270,25300,25400,25200,25300,2462,62288700,0.0
001275,22600,22600,22150,22550,288,6439100,-0.22
026940,4955,5070,4900,5000,1166178,5814600085,0.91
015350,62700,62700,60800,60800,15983,983781700,-3.18
011390,155500,157000,148000,151000,24704,3725671000,-2.89
005030,652,657,631,637,1066657,684669376,-2.3
002070,3755,3835,3725,3750,622140,2352636045,0.4
100220,11750,12000,11400,11500,357579,4187398800,-2.13
030790,9770,10150,9300,9580,279021,2703970500,-1.94
005180,64700,64700,63600,63600,59670,3818297100,-1.4
003960,25700,25700,25000,25100,55067,1389825700,-2.33
008040,1440,1585,1440,1500,21965665,33519251605,4.9
007160,66300,66300,61200,61600,67083,4210048900,-5.08
014710,6480,6600,6380,6400,184076,1195212230,-1.23
006090,11800,11900,11650,11700,59622,701178300,-0.85
001470,2895,2895,2775,2775,2191177,6150940055,-3.14
006400,684000,692000,680000,684000,254367,175041558000,0.15
006405,421000,425500,419500,422000,6974,2945275000,0.24
006660,17250,18900,17250,18500,417889,7634877600,7.56
028260,134000,135000,133500,134000,276594,37091617000,0.37
02826K,132000,133000,130500,132500,3370,444115500,0.76
207940,849000,865000,847000,857000,124793,106993682000,1.3
032830,79200,79700,78800,79700,272452,21589356800,0.38
018260,184000,186500,183500,185000,97365,18006138000,0.82
028050,26400,26900,25400,26350,5412443,141432080350,1.15
009150,175000,176000,171500,172000,426000,73685963500,-1.15
009155,106000,107500,105500,106500,9600,1018465500,0.47
005930,80500,80600,79900,80100,13856548,1110045011672,0.13
005935,73800,73900,73600,73600,1098536,80919785354,-0.14
001360,8910,8970,8750,8780,4129649,36838579980,-1.35
010140,6650,6660,6500,6560,7290513,47774652940,-2.09
010145,301000,305000,300000,305000,1416,427290000,0.66
016360,44300,44400,43700,43750,311693,13678517200,-1.13
068290,44200,45350,43750,44750,416765,18655804150,2.17
029780,34100,34150,33550,33550,278259,9387954900,-1.47
000810,211500,215500,211000,215000,106352,22800154000,1.9
000815,162000,163000,161000,163000,11948,1941203000,0.93
006110,13500,13650,12850,12900,442892,5794899350,-4.44
145990,63900,64000,63000,63500,102724,6523450800,-0.63
145995,50000,50000,49900,49900,1193,59638800,0.6
003230,92900,93700,92000,92100,63465,5879494200,-0.43
002170,77200,77300,76400,76600,8669,664696900,-0.78
272550,27900,28250,27850,28050,16770,470590600,1.08
000070,106000,107000,104000,105000,18443,1949416000,-0.94
000075,75000,75000,73700,73700,480,35562000,-0.14
002810,16750,17800,16650,16950,84425,1453860200,0.89
005680,13150,13150,12900,12900,67945,883169550,-1.9
003720,3070,3300,3050,3080,2202698,7017495945,1.82
023000,3765,3860,3760,3765,94699,359855350,0.0
004380,13250,13350,12800,12950,130128,1690923750,-2.26
002450,2010,2015,2000,2010,387337,777741075,0.0
004440,13000,13150,12650,13100,133426,1707055850,0.0
000520,9340,9460,9340,9350,46543,437193730,0.32
009770,35700,36350,35100,35100,2559,90932450,-1.68
005500,26700,26950,26650,26800,44483,1192506600,0.56
004690,97300,97300,92400,93700,19947,1878585400,-3.2
010960,6420,6440,6110,6190,394964,2479017550,-2.98
004450,47050,47050,45250,45300,1647,75696200,-2.16
009470,34450,36200,33900,35700,222002,7849389750,4.69
011230,4140,4165,4110,4120,37589,155387335,-0.48
001820,60500,60900,60000,60100,50519,3045106200,-0.66
000390,12750,12850,12500,12550,99252,1248109500,-1.18
001290,1390,1400,1355,1365,195120,266651535,-1.8
041650,5030,5070,4850,4860,235917,1163370445,-2.99
075180,6490,6570,6430,6440,108263,701803690,-0.46
007540,58300,58400,57600,57900,10879,631951900,0.52
248170,58900,60300,58500,59300,26068,1553050200,2.07
007860,19300,19450,18750,18950,508423,9701957900,0.26
200880,9100,9120,8950,8980,171788,1549794480,-0.55
017390,139000,141000,138500,139500,6211,866472000,0.36
004410,414,419,396,409,35207320,14282494105,-0.73
004415,5750,5750,5610,5660,6159,34914610,-0.7
021050,2760,2760,2695,2705,659824,1793775800,-1.28
008490,56000,56000,55200,55300,24834,1376797000,-1.07
007610,4360,4390,4135,4185,487442,2059059760,-3.68
136490,17250,17300,16950,16950,119087,2030748850,-1.74
014910,2775,2895,2725,2790,316029,883156665,0.54
014915,11750,11750,11450,11450,6684,77468550,-2.55
003080,5170,5210,5060,5060,108676,555506110,-1.94
004980,12150,12250,11700,11800,401762,4787650300,-2.88
004985,20050,20050,19050,19300,31979,620092200,-5.39
011300,0,0,0,787,0,0,0.0
000180,2740,2750,2700,2705,343572,933358930,-1.1
002420,0,0,0,6160,0,0,0.0
004360,14350,15000,14300,14800,442445,6511115100,3.5
004365,8700,8700,8600,8630,6147,53022960,0.0
004490,103000,103500,96600,98300,188408,18743667100,-3.63
001430,31600,31850,31050,31050,318662,10012522950,0.49
306200,108500,109500,105000,107000,10592,1140093500,-0.93
003030,72900,73000,72000,72500,8191,595384600,1.12
019440,17050,17050,16750,16900,7028,118895550,0.0
058650,104500,105500,102500,102500,736,76360000,-1.91
013000,0,0,0,2470,0,0,0.0
091090,1995,2130,1995,2085,2193281,4576698455,4.51
021820,0,0,0,8090,0,0,0.0
067830,3910,3910,3755,3775,197552,751937205,-2.33
033530,9070,9080,8810,8810,210335,1872618790,-2.54
075580,7390,7390,7190,7200,390478,2835523410,-1.77
027970,2250,2250,2185,2195,836226,1856006960,-2.23
145210,850,863,845,851,1345880,1146920077,-0.35
308170,26600,26700,26150,26200,51598,1357770000,-1.13
012600,0,0,0,2490,0,0,0.0
068270,275000,284000,274000,281500,955076,269133516000,2.74
336370,53800,55400,52700,54700,591059,32129475600,1.48
33637K,18000,18000,17500,17800,26026,461552950,-0.28
33637L,30300,31800,30200,31250,15323,471305700,2.29
248070,28500,28550,27800,28000,1017309,28485744100,-1.93
004430,19900,19900,19050,19150,333738,6445310800,-3.28
017550,4340,4370,4100,4175,1722431,7241841145,-5.01
053210,10600,10750,10550,10650,161153,1713170000,0.95
134790,74000,74300,72500,73000,2799,204817500,-1.22
016590,87000,88300,85300,86600,9260,804449200,0.0
029530,33650,34000,33650,33700,11509,389042200,0.15
004970,13750,14000,13550,13750,36854,507629100,0.0
011930,2910,3045,2910,2935,6328420,18947607685,1.03
005390,3280,3460,3235,3245,10110993,33563744495,-3.57
004170,282500,283000,276000,278500,128263,35668234000,-1.07
035510,202500,203000,195000,200000,16021,3185920000,-0.74
034300,45100,45250,44500,44600,20391,912233500,-0.89
