ticker,Open,High,Low,Close,Volume,Money,Change
016710,25800,26100,25400,26000,78989,2045276700,2.56
003540,12600,12800,12450,12800,229316,2886870400,0.39
003547,9280,9330,9120,9280,55715,512688230,0.0
003545,9710,9780,9590,9750,247623,2384819330,-0.51
009190,3995,4205,3940,4145,1772277,7281827495,4.28
014160,1615,1650,1590,1605,3165710,5113263110,-0.31
047040,5250,6230,5200,5790,63694731,372560925310,12.43
009320,2790,2845,2750,2820,922917,2593892720,0.71
042660,27800,29100,27550,28750,976474,27877892750,3.23
003090,53800,68300,49600,66900,12973483,813682999450,25.75
069620,175000,207000,158500,190500,2903141,545167318500,10.76
000430,3895,4260,3850,4010,1882621,7589261030,2.95
006340,1510,1810,1485,1550,62477370,102446382160,10.71
006345,3345,3540,2980,3020,343527,1148149940,-9.17
003220,19250,19550,18950,19300,199042,3818869950,0.26
024890,1770,1785,1725,1780,549804,963177250,0.56
002880,861,875,859,868,516307,448281273,0.81
000300,794,798,783,788,768280,607178177,-0.76
012800,1585,1695,1555,1630,21882396,35870035160,1.88
015230,6830,6950,6740,6910,55830,381313140,1.17
001070,39850,40500,39800,40400,12501,499849050,1.51
006650,234000,236500,227500,235000,78425,18117548500,0.43
001440,1370,1380,1340,1365,5897359,8034243190,-1.44
084010,10450,11500,10450,11300,492148,5517152550,5.61
001790,22500,22500,21750,21850,21019,462128100,-2.89
001795,14900,15000,14250,14850,3602,52922150,0.68
001130,162000,162000,155000,156500,27022,4246913000,-3.99
003490,27600,28500,27100,28350,4013283,112885768900,2.53
003495,41400,42200,41400,42200,23081,963623600,-2.09
005880,3170,4120,3115,3830,205485491,777647557210,20.63
003830,103500,104500,102500,102500,601,62027000,-0.97
016090,1835,1855,1830,1850,236036,435586695,0.27
069460,2625,2875,2625,2680,6067376,16674113200,3.08
192080,59700,61300,59300,61300,171725,10325366000,1.83
012510,105500,106500,103500,105000,122886,12877989330,-0.94
004830,8060,8190,7900,7940,665858,5367327930,-1.98
004835,15200,15500,14700,15250,52727,793754600,-3.17
024900,1855,1865,1800,1850,642627,1182482835,0.0
145720,40700,41350,40250,41350,56506,2291000900,1.6
002150,8400,8600,8380,8450,320692,2719164680,2.3
001230,8700,9560,8640,9130,5632321,51787660090,5.18
023450,49850,50000,49850,49900,4271,213335900,1.94
004140,2225,2350,2200,2310,3039662,7013450005,3.13
007590,6380,6390,6320,6360,18015,114654400,-0.31
005960,13600,14200,13350,14100,263240,3682629100,2.55
005965,23100,23900,23100,23500,694,16164500,1.73
026960,33800,33900,32900,33700,199622,6635392950,-0.3
002210,12500,13600,12350,12800,2395144,31205516350,2.4
102260,4855,4905,4805,4885,230964,1120204565,-0.41
005190,16050,16100,15850,16000,16396,261709300,0.0
000640,124000,125000,119500,121000,61815,7527071500,-2.02
170900,92800,92800,89800,90300,85674,7771414300,-2.8
028100,16500,17800,16450,17350,516472,8866755750,5.15
282690,9840,9850,9700,9780,12090,117807340,-0.51
001520,1215,1225,1205,1220,572514,695500815,0.41
001527,12300,12300,12000,12100,393,4731350,0.0
001529,29300,29300,28800,29100,167,4848900,-0.34
084670,24550,24550,24250,24400,17011,414842600,-0.61
002900,1555,1580,1525,1535,2421987,3746309785,-3.15
082640,3485,3515,3420,3500,153039,531112240,0.14
001525,7410,7410,6930,7020,2697,18853630,-0.43
008970,1150,1225,1150,1220,8308044,9998439535,6.09
092780,6020,6210,5920,6090,821776,5029557520,1.16
049770,177500,183500,176500,183500,21605,3888751500,3.97
018500,765,766,743,750,216039,163844831,-1.57
006040,219000,226500,217000,226000,14111,3143173000,2.96
030720,9110,9300,9110,9300,42260,390360610,0.87
014820,36800,37450,35950,36750,101259,3710554500,-1.87
014825,31000,31100,30750,31100,1493,46054800,0.32
163560,10100,10600,10050,10300,341690,3521385000,-0.48
004890,76000,76500,76000,76300,3843,292814300,0.26
002690,2500,2560,2495,2535,170756,431295630,1.4
000020,19000,19500,18650,19400,660993,12584640500,1.57
000150,51600,52800,51200,52400,105518,5493820100,0.77
000157,65900,69800,65600,67100,918,61941900,1.82
241560,29450,29850,29100,29800,309987,9159425400,1.36
000155,41250,41250,40800,41200,18649,764841600,-0.12
042670,7910,8180,7900,8120,3054228,24663622720,2.65
034020,14050,15000,13900,14700,7228208,105286652250,5.76
336260,56300,57900,55500,57000,1547504,87910381800,1.24
33626K,15000,15300,14800,15100,159478,2402762850,-0.33
33626L,20150,20300,19950,20100,24140,485106350,-0.25
016740,3500,3525,3420,3480,394807,1371434010,-1.14
192650,11750,11850,11500,11600,524495,6105583500,-1.69
024090,12250,12250,12100,12200,7081,86108100,0.0
003160,4830,4905,4775,4820,431098,2078914685,-0.72
092200,3045,3050,2790,2925,2846594,8220743665,-1.85
013570,4530,4560,4490,4550,101075,457686820,0.33
210540,11850,12450,11750,12400,254741,3109857900,4.64
007340,25700,26400,25500,26400,36419,944795650,1.73
026890,8640,8740,8520,8640,654243,5625426600,-0.46
115390,10100,10150,10000,10150,350561,3521993700,0.5
032350,15000,15200,14750,15150,387694,5798424000,0.0
330590,5370,5490,5320,5480,1540005,8394137070,1.48
000400,1765,1770,1745,1750,419631,735569735,-0.85
023530,101000,104500,100500,103500,155797,15990243500,1.97
004000,54800,57200,54200,57200,345051,19278246400,3.81
286940,41050,42200,40800,41800,96247,4001704750,0.72
280360,105500,106000,103000,104500,13702,1427094000,-0.95
004990,34600,35700,34600,35500,258766,9107647650,1.14
00499K,63400,64000,63400,63900,3202,203555400,0.95
005300,107000,107000,104000,106000,55110,5786167000,-0.93
005305,60000,60000,58700,59400,2155,127818800,-0.34
011170,277500,283000,276500,282500,268642,75260706000,1.07
002270,323000,328500,322500,327000,3913,1272792500,0.46
071840,30500,31050,30400,31050,91726,2814849150,1.14
027740,686,687,680,683,1339985,915212167,-0.29
204320,62600,68800,62200,66700,1605512,106357259200,6.38
001080,17900,18550,17850,18300,9108,165366650,2.52
088980,10650,10650,10600,10650,882662,9379056300,0.0
094800,3960,3990,3955,3955,69619,276080830,-0.38
138040,9680,9720,9540,9720,115471,1109272420,0.41
008560,3600,3710,3575,3710,4486527,16296568685,2.63
000060,14100,14200,13800,14050,753918,10500125450,-1.4
090370,1035,1050,1020,1035,508195,525254610,-0.96
017180,7430,8020,7240,7830,12315423,95337156140,4.12
009900,50800,52200,45800,48300,4623308,226659553600,-0.21
012690,4950,5030,4950,4980,241360,1202695950,-0.2
005360,5830,5960,5750,5930,554226,3243563190,1.54
204210,2995,3000,2900,2990,19038,56118190,-0.17
009680,12100,13300,11950,13200,1642796,20916588800,9.54
009580,3670,3680,3620,3655,253233,923920720,-0.27
009200,2715,2740,2665,2720,219537,594971635,0.18
033920,6990,7070,6930,6970,60890,424733570,-0.99
008420,3650,4535,3515,3945,31192673,129696091600,13.04
025560,3100,3140,3055,3115,165648,512537290,0.16
007120,397,397,385,395,1940338,759417654,0.51
006800,9430,9900,9370,9900,4213078,40632436510,4.21
00680K,4465,4525,4385,4525,1062687,4709993250,1.0
006805,4970,4985,4900,4985,56929,281148795,0.3
357250,4720,4720,4660,4685,62383,292131425,-0.74
085620,3745,3810,3725,3770,194337,730210760,-1.18
002840,134500,150000,132500,133500,21245,3006140500,-0.74
268280,110500,117500,107000,112500,3335,373215500,5.63
107590,81000,83500,80900,81600,5138,421418900,0.87
134380,62000,64900,62000,64700,2361,151165300,4.52
003650,65900,65900,65000,65500,591,38531800,-0.76
155900,2365,2365,2305,2330,14509,33816160,-1.48
003610,1890,1920,1880,1915,152100,290348675,0.79
001340,3330,3440,3315,3425,970305,3294923225,2.39
035150,5840,5840,5620,5770,170450,969475930,0.0
002410,4650,4780,4640,4720,486245,2284824700,0.96
096300,239,239,237,239,295718,70351733,0.0
007210,2445,2725,2410,2700,11101550,29136220825,10.88
002760,2460,2575,2460,2490,1489847,3726477210,0.61
003850,18350,20150,18150,20000,1713680,33472939050,8.11
000890,923,932,921,925,1168034,1080065337,-0.54
003000,28450,29500,27550,28450,1853603,52720627550,-1.73
001270,20800,21000,20650,20850,6606,137437150,0.24
001275,19400,19500,19300,19450,360,7005700,0.0
026940,4275,4595,4270,4350,707763,3125945465,1.64
015350,50000,50900,50000,50900,5371,270575700,1.8
011390,117500,125000,117000,118500,39047,4736594000,0.42
005030,730,745,723,734,1351431,991064468,0.55
002070,3705,3750,3580,3700,707861,2587790920,-1.6
100220,6580,6640,6580,6640,10634,70315910,0.0
030790,15700,15800,14800,15700,178894,2722463600,0.0
352820,157000,159000,155500,158500,168962,26486132000,0.32
005180,57100,57500,56500,57500,32240,1835564600,0.7
003960,16600,17050,16250,17000,81880,1374216400,2.1
008040,958,970,956,968,634298,611068932,0.73
007160,30950,31550,30900,31400,24309,759870600,1.45
014710,6070,6130,6030,6120,296333,1799965710,0.82
006090,9830,10000,9810,10000,82142,816235920,2.04
001470,4445,4495,4315,4380,4960766,21810663045,-3.2
006400,675000,686000,658000,686000,601692,403850137943,2.24
006405,351000,374000,349000,359500,69545,24943933000,4.2
006660,7300,7430,7250,7330,21165,155269790,-0.54
028260,143000,146500,140500,144500,1043814,149205914500,0.35
02826K,126000,127500,124500,126500,28939,3640437000,-1.17
207940,825000,834000,818000,832000,119911,99065540000,0.36
032830,77400,77900,74800,77300,1387811,105833758200,-0.9
018260,186000,219000,182000,212500,1688082,342285922000,14.25
028050,13400,14100,13350,13850,4859635,67226499450,2.59
009150,178500,180500,176000,180000,776751,138252408500,0.0
009155,93900,94700,92900,94400,39604,3717767200,0.43
005930,81600,83900,81600,83900,35335669,2915618322800,1.08
005935,73600,75000,73600,75000,3870698,287698558100,0.81
001360,6510,8280,6510,8280,5024307,38562099180,29.98
010140,7300,7690,7190,7450,35249016,263412761070,2.05
010145,349000,368000,349000,359000,4353,1583600500,3.16
016360,40550,41350,40250,41350,767476,31403905350,1.35
068290,23900,24450,23850,24300,94742,2295104550,0.83
029780,31250,31950,30800,31950,235303,7401572850,2.24
000810,183000,187000,182000,186500,177112,32622785000,1.91
000815,139000,139500,137500,139000,19382,2675721500,0.0
006110,12450,14100,12400,12550,3885605,51192001700,-0.79
145990,59100,61700,58900,61500,89156,5350042000,2.5
145995,46900,46900,45400,45750,1507,68989900,-0.22
003230,99800,101500,99800,101500,81286,8201015600,1.5
002170,62600,63300,62100,62700,13492,846332300,-0.79
272550,21400,21500,21200,21400,27437,586602750,-0.23
000070,74000,74600,72800,74500,45447,3346414800,0.95
000075,49500,49500,49100,49200,260,12830950,0.2
002810,13850,14050,13850,13900,23784,331012100,-0.71
005680,10400,10700,10150,10350,81817,847417150,-0.48
003720,2545,2630,2475,2565,319089,814136155,0.0
023000,2615,2620,2560,2590,58644,151898395,-0.96
004380,12100,12350,12000,12200,72316,878168550,0.41
002450,1445,1465,1430,1460,349166,506006420,0.69
004440,10100,10200,9950,10200,80272,811210210,0.99
000520,20400,21150,20300,20950,75984,1575407000,2.95
009770,30450,30650,30100,30350,2915,88398750,0.5
005500,27000,27250,26850,27000,61923,1673140500,0.0
004690,82500,83000,81600,83000,8246,679033700,0.73
010960,4210,4290,4170,4250,252132,1064895810,0.47
004450,39300,39400,38850,39000,3079,120327500,-1.52
009470,23100,23700,22550,23500,412115,9532128050,1.73
011230,4085,4100,3945,4050,113701,458263630,-1.22
001820,69000,70200,66800,69100,379911,25993738600,-0.14
000390,14550,16750,14300,15600,2050269,31584318200,7.22
001290,1060,1070,1050,1065,251301,265832860,1.43
041650,3900,3995,3700,3775,1767057,6720907955,-5.63
075180,6130,6130,5860,5920,25467,151916080,-3.58
007540,49300,49750,48650,49750,19387,952935600,1.22
248170,52800,56200,50900,55500,76058,4135068400,4.91
007860,9990,10200,9790,9810,509367,5057626930,-1.8
200880,7520,7640,7200,7270,487102,3599233490,-2.55
017390,89100,91000,88500,89000,4507,407765200,0.0
004410,231,239,223,226,27633355,6342140128,-1.74
004415,5300,5300,5190,5220,23156,121101020,0.58
021050,2690,2800,2690,2735,622590,1707078835,0.74
008490,50000,51000,49500,50800,56266,2814950500,0.59
007610,3140,3190,3085,3135,259517,814028635,-0.63
136490,11500,13800,11250,13100,1233176,15590391400,13.42
002820,4885,4910,4840,4855,9890,48116010,-1.22
014910,1860,1890,1840,1875,120289,224313985,0.81
014915,8740,8740,8400,8400,8687,73935020,-3.89
003080,4410,4410,4315,4350,10910,47334695,0.12
004980,7310,7580,7230,7570,395865,2960038850,4.13
004985,12550,12550,12100,12100,9286,113997200,-2.42
011300,347,350,340,348,150087,51844213,0.29
000180,2200,2270,2195,2215,466611,1038908670,0.0
002420,0,0,0,61600,0,0,0.0
004360,11750,11850,11400,11500,244506,2826435950,-2.13
004365,7290,7290,7150,7190,2997,21614620,0.0
004490,75000,75000,69800,71700,358720,25832906400,-4.4
001430,10800,11850,10700,11600,1561900,17957999300,7.41
306200,91300,96700,90600,94500,48452,4573258800,3.5
003030,44000,46000,44000,46000,29880,1363668550,3.84
019440,11500,11850,11450,11550,14869,173468250,0.0
058650,76300,78300,76300,77400,362,28028100,0.52
013000,3000,3020,2940,2975,661351,1965252765,-1.0
091090,2935,3020,2900,2930,1432065,4203181425,0.17
021820,0,0,0,8090,0,0,0.0
067830,2915,2965,2910,2935,103086,302110980,0.17
033530,9370,9460,8910,9170,1041383,9564944900,-2.13
075580,6610,6830,6550,6720,1018120,6797621660,1.36
027970,1870,1890,1845,1870,1646615,3078320675,1.36
145210,564,615,555,579,9820726,5746869490,3.21
308170,28150,28650,26900,27300,473847,13125534650,-1.44
012600,9550,10700,9500,10600,930209,9383900510,11.23
068270,351500,356000,345000,354500,1255776,441147447000,2.01
336370,50800,53000,50100,52400,773820,39850274900,3.15
33637K,16600,16750,16150,16650,68185,1123853700,1.83
33637L,31800,33100,31550,33100,7646,245666100,4.09
004430,16000,16600,15850,16500,458111,7468539400,2.17
017550,3130,3360,3100,3220,2439389,7921802950,3.04
053210,8680,8770,8630,8650,140886,1220957920,-0.57
134790,55000,55300,54000,54800,3865,211905500,-0.36
016590,63400,64500,62500,64000,25390,1606602900,0.0
029530,26200,26200,25550,25700,33019,848903500,-2.28
004970,9200,9210,9150,9160,26283,240842610,0.11
011930,3475,3650,3405,3540,14165677,50626776360,1.87
005390,1740,1760,1715,1735,906861,1569262090,-0.29
004170,237500,240500,235000,239500,107430,25491708500,0.42
035510,130500,133000,129000,132500,13894,1821775000,2.32
034300,27000,28300,27000,27450,102375,2823164800,0.18
031430,160500,164500,159000,164500,65810,10657079500,2.17
031440,65900,66300,65100,65700,9602,629989400,-0.3
006880,4085,4130,4060,4120,26009,106170305,0.86
005800,103500,104500,102000,102000,468,48013500,-1.45
001720,53200,53200,52200,52600,8272,434805000,-1.13
001725,50900,51000,50800,50900,796,40496900,-0.2
009270,1410,1435,1410,1430,476272,678288100,0.7
009275,38500,38500,38400,38400,665,25559800,-0.26
002700,1900,1920,1885,1915,1252893,2389398020,0.52
019170,121000,121500,116000,118500,1692433,199879910000,-2.87
019175,120000,121000,115500,117500,32649,3836070500,-2.89
002870,3280,3340,3225,3280,1322694,4341484670,0.0
293940,7010,7160,7000,7080,140864,992223640,0.28
055550,31500,32250,31200,32100,3411233,107726666950,1.74
