ticker,Open,High,Low,Close,Volume,Money,Change
002380,203000,210000,202500,207000,50888,10541237000,2.48
009070,4315,4405,4220,4350,1664745,7186670115,1.64
009440,5050,5110,5000,5000,76402,383685055,-0.99
119650,10450,10800,10150,10200,309618,3251748050,-1.45
092220,2890,2895,2820,2830,2080446,5907874400,-2.25
016380,10950,11000,10600,10800,113689,1228890850,-0.92
016385,114500,114500,110500,110500,197,22131500,-3.49
001390,22600,22750,22150,22450,68725,1537609900,-1.32
001940,14600,14650,14500,14600,14935,217464100,0.0
025000,64500,70900,64300,68600,148590,10144007900,9.24
092230,60600,62600,60600,61400,16702,1028404700,1.49
000040,1085,1145,1020,1145,10545490,11931764360,29.82
044450,10800,11000,10600,10900,103935,1126537700,0.93
030200,24100,24150,23950,24050,1200853,28877386100,0.0
033780,80000,80100,79600,79700,846985,67534463500,-0.38
030210,3990,4290,3950,4125,2110119,8785877450,4.43
058850,2380,2405,2370,2380,253167,604963990,0.0
058860,2755,2755,2705,2745,151033,412184890,-0.18
093050,14650,15200,14500,15050,211120,3144601450,3.08
003550,105000,107000,104000,104000,549545,57962607000,0.0
034220,23200,23300,22750,23000,2793316,64437077650,-0.86
001120,27700,27900,26600,26850,324181,8779092950,-2.36
051900,1649000,1683000,1627000,1656000,42880,71488581420,1.85
051905,714000,721000,711000,713000,5877,4210556000,0.56
003555,71900,72500,71500,72000,16194,1166722000,0.7
032640,12700,12750,12400,12550,3548792,44536094050,-1.18
011070,211000,212500,205000,207000,187887,39034019000,-2.13
066570,158000,163500,157000,157000,1895740,301893102500,-0.63
066575,80200,81900,79600,79600,241750,19423717400,-0.38
108670,81000,82800,80500,81700,69451,5678192500,0.37
108675,37900,38000,37000,37700,20199,756508600,-0.26
037560,4690,4755,4605,4665,841947,3925322130,0.0
051910,1017000,1025000,990000,990000,288825,288368336000,-3.7
051915,490500,491500,481000,486000,30350,14761658000,-1.22
079550,45350,47050,42800,42850,534918,23791274400,-5.51
006260,69700,70600,69100,70000,143267,10018702500,0.43
010120,63600,65300,63200,63800,128631,8274547500,0.31
000680,2625,2715,2610,2705,83871,224146325,3.44
229640,7480,7500,7370,7370,71011,525949950,-0.81
023150,8140,8160,7900,7990,45186,360633460,-0.99
035420,361500,364500,357000,357500,712484,256927949000,-1.38
181710,71800,72500,71400,72500,91561,6593534100,1.54
005940,11900,12000,11800,11850,922454,10966641550,0.0
005945,8700,8750,8600,8730,105174,915533880,0.92
338100,4190,4220,4180,4185,65274,273700875,-0.12
034310,17700,17800,17600,17650,67732,1198652950,-0.28
008260,3185,3220,3140,3140,217141,687667815,-1.1
004250,3600,3770,3560,3735,2189401,8101100475,5.21
004255,2475,2495,2475,2485,4057,10093455,0.4
010060,103000,107000,102000,106000,334209,35067113500,3.41
005490,264500,272000,263000,268500,489447,131509954916,2.09
100840,16100,16100,15550,15800,33007,519615800,0.96
064960,70000,70400,67100,69600,116434,8044831100,-2.66
003570,6510,6550,6390,6430,40350,260717120,-0.77
036530,16050,16350,15650,15700,36219,573272400,-2.18
010950,76000,81000,75900,80200,2617749,207817951100,7.51
010955,41900,44200,41800,44150,73408,3194109650,6.26
034120,22900,23300,22300,22600,122542,2766404200,-0.88
101060,1965,1985,1920,1960,227000,443125210,-0.25
005090,37700,37800,36250,36700,49988,1848035350,-2.13
004060,688,695,681,691,1016052,698841709,0.29
001380,2570,2580,2480,2480,416396,1049082990,-3.5
002360,925,934,910,921,740073,680933899,-0.32
009160,3100,3210,3020,3105,995739,3102928165,2.99
123700,4305,4350,4080,4215,128957,534961415,-4.96
025530,3705,3730,3665,3720,29949,110791005,0.4
034730,310000,314500,307000,307500,334099,103434630000,-2.54
011790,130000,130000,123500,125500,611461,76969035500,-3.83
018670,101500,103500,100500,102500,30291,3105971500,2.5
001740,5510,5730,5510,5610,2534401,14248429190,2.19
001745,114500,114500,112500,114000,380,43140500,1.79
006120,67000,67400,66100,67100,141624,9466585400,0.6
006125,56900,57100,55800,56500,21416,1208414600,-0.7
210980,42200,43850,42000,42300,155382,6608330850,0.83
068400,11200,11650,11200,11350,243886,2795380700,1.34
326030,149000,150000,148000,149500,171881,25647771500,0.34
03473K,277000,281000,275500,276500,7758,2151687000,-1.6
096770,292500,296000,279000,281500,2914442,831525664500,-7.4
096775,215000,216000,201000,204000,97851,20429825500,-8.72
001510,874,877,862,870,4107844,3579452557,0.0
001515,4835,4835,4670,4710,20903,99882505,0.86
285130,418000,424500,406000,420000,308018,127497022000,-0.71
28513K,210000,211500,199000,204000,84755,17353342500,-4.45
017670,255500,256500,250500,252000,304461,77002564000,-2.51
000660,127500,128000,125000,125000,2876471,363162815286,-1.96
005610,71000,72800,70800,72700,24366,1750213800,2.68
011810,5970,6070,5860,5880,37659,223574150,-1.51
077970,7060,7190,7020,7050,27480,195069920,0.86
071970,3645,3725,3550,3640,110540,402659100,-0.14
084870,1810,1820,1760,1780,57324,102195185,-1.39
002710,4980,4990,4865,4880,136379,667997190,-2.01
024070,3930,3950,3800,3895,473369,1840656375,-0.13
037270,6440,6450,6190,6220,1432172,8988583310,-2.96
000500,22750,22750,22050,22100,13766,306351300,-0.45
000860,21700,22250,21700,21900,26918,588620050,0.0
035250,24050,24800,23950,24400,893050,21763376950,2.09
011420,1525,1555,1515,1525,155337,237166100,0.0
002100,13150,13550,13100,13300,209923,2809793550,1.14
009450,48400,48600,47900,48300,39761,1919470700,-0.21
267290,18400,18450,18200,18350,8990,164965700,1.1
012320,29350,30200,29300,29600,5681,167938600,0.85
000050,12800,12850,12500,12500,22343,282107300,-1.96
214390,14900,14900,14050,14100,174861,2499966350,-5.05
012610,7400,7400,7220,7230,368593,2678099530,-2.56
009140,31300,33450,30850,31500,57645,1851282350,1.12
013580,29850,30400,29250,29750,76827,2297868300,-0.67
012200,4845,4980,4775,4775,1403520,6808616650,-6.37
012205,7190,7190,7000,7080,13299,93639430,-2.07
002140,4175,4175,4050,4060,83215,340863310,-1.22
010130,415500,419000,412500,412500,55277,22961804000,-0.48
002240,14300,14400,14050,14250,29841,424643750,-0.35
009290,9310,9330,9180,9230,209216,1930272700,-0.75
017040,2235,2270,2215,2240,394822,884119055,0.22
017900,2545,2620,2535,2555,391702,1007762640,0.39
037710,150500,153500,149500,153000,4600,697106500,2.0
030610,7600,7760,7580,7620,286538,2186272700,0.4
339770,18300,19200,18000,18950,419637,7896273800,4.41
007690,51500,52900,50900,52200,27505,1438919500,1.75
005320,4640,4640,4525,4560,906962,4133461525,-1.72
001140,1580,1650,1565,1595,620161,1001161515,1.92
002720,9010,9090,8870,8970,116653,1041355110,-0.11
083420,13750,13900,13250,13300,514773,6987678800,-3.27
014530,3410,3410,3375,3380,47262,160177435,-0.44
014280,5450,5530,5320,5520,98643,539564750,1.1
014285,10950,10950,10800,10900,1142,12445150,0.0
008870,68900,70000,68200,69500,2338,161962200,0.87
001570,6050,6090,5870,5910,244854,1454443260,-1.66
002990,8740,8880,8720,8810,112201,989038480,0.46
002995,31500,32150,31500,31500,854,27011950,0.64
011780,278000,278000,259500,262000,713052,189224278000,-5.24
011785,110000,112500,103000,104500,75882,8100543500,-3.69
214330,2730,2740,2655,2675,5643035,15097003935,-2.73
001210,2590,2590,2495,2495,128163,322712185,-2.54
073240,4100,4180,4070,4140,964408,3992373295,2.35
092440,3805,3805,3785,3785,28121,106602805,-0.26
000270,94400,94900,86000,86300,25297437,2243517246600,-14.98
024110,8290,8550,8250,8490,3918623,33104256440,3.16
013700,3400,3480,3300,3320,3585243,12168227950,-2.35
004540,4265,4355,4265,4315,141104,609184815,1.29
004545,18000,18200,17950,18000,1268,22822750,0.0
001260,15000,15550,14750,14900,117711,1792531650,-1.32
008350,4420,4485,4395,4415,1169315,5180156530,-0.67
008355,38000,38000,37300,37950,847,31817100,-0.13
004270,3710,3765,3640,3665,376103,1380105730,-2.4
003920,295000,297500,293000,294000,1236,363430500,-0.34
003925,183000,183000,181000,181000,153,27823500,-1.63
025860,8770,8890,8600,8830,273874,2415823970,0.57
005720,4720,4845,4695,4720,138933,664800330,0.0
005725,2995,3000,2965,2985,10285,30729030,0.17
002350,7010,7690,6930,7550,3083865,22890205920,6.34
002355,2730,2930,2730,2890,37677,108042700,5.67
003580,4985,4995,4930,4985,82005,407299105,0.1
251270,139000,141500,136500,137500,400677,55672973500,-0.72
090350,9720,10050,9660,9830,239222,2372390130,1.13
090355,12300,12550,12250,12500,1482,18330200,0.4
000320,10950,11150,10800,11000,29891,328721050,1.38
000325,17000,17000,16600,16600,63,1061950,-0.9
006280,460500,470000,430000,437500,339736,150524966500,-3.42
005250,44050,44300,41750,42450,533360,22819765400,-0.35
005257,110000,110000,105000,105500,2465,262533000,0.0
004370,289500,291500,289500,290000,22035,6393495000,0.17
072710,74700,74800,73800,74700,8158,606867500,0.0
058730,5240,5320,5140,5270,56234,294064890,0.38
023590,26300,27750,25900,27250,710931,19096052850,3.61
019680,3865,3920,3845,3875,224374,870717190,0.65
019685,2560,2590,2550,2570,20490,52676230,-0.58
006370,8190,8430,8080,8340,6306,52425530,1.83
008060,7050,7070,6970,6980,184947,1292956980,-0.29
00806K,8640,8640,8440,8480,7485,63746180,-1.05
353200,16050,16400,14950,15000,3454526,53954271800,-4.46
35320K,9520,9650,9200,9250,54294,508920830,-2.12
000490,8930,8940,8550,8550,1195607,10409242690,-4.04
008110,5810,6100,5800,5820,151966,905949810,0.17
005750,5850,5850,5700,5700,86443,495689110,-2.06
001880,35500,35500,34450,35300,98519,3457309700,-0.56
006570,4500,4500,4320,4330,90373,396650310,-2.04
001680,26550,26950,26500,26850,174734,4679940950,1.13
001685,19300,19500,19100,19450,5745,110301300,0.78
084690,10300,10300,10050,10200,186663,1899620200,-0.49
084695,8740,8850,8660,8850,4673,40971270,1.26
128820,3160,3180,3135,3170,39703,125236335,0.32
117580,5190,5210,5120,5200,20775,107705520,0.58
016710,27600,29900,27150,27550,243669,6772639650,-0.18
003540,12650,12850,12600,12750,119251,1521947750,0.39
003547,9300,9330,9210,9290,10390,96409240,0.0
003545,9890,9950,9770,9810,90281,885586540,-0.3
009190,4040,4070,3990,4010,233043,933725425,-0.74
014160,1865,1890,1770,1770,6700881,12259054060,-4.84
047040,6190,6330,6060,6100,3884269,24014356230,-1.61
009320,2905,2915,2850,2855,1172111,3366874895,-3.71
042660,25700,26600,25600,26050,182886,4799280100,0.39
003090,45600,46350,43500,43500,499229,22043517600,-5.13
069620,152500,155000,148500,150000,73908,11122626500,-1.96
000430,4590,4590,4375,4380,1884953,8381519400,-7.79
006340,1525,1530,1465,1500,2694612,4037247995,-3.23
006345,2490,2490,2155,2390,27825,64902965,-4.02
003220,17850,17950,17550,17750,70641,1255338300,0.0
024890,1810,1810,1755,1760,139658,246958650,-2.76
002880,1085,1085,1040,1045,1716409,1807239150,-6.28
000300,807,807,788,792,1061658,841996210,-0.88
012800,1530,1530,1485,1485,759996,1136333370,-2.62
015230,7080,7140,6920,6940,56612,394029550,-1.7
001070,39400,39800,39400,39650,3484,137640400,0.0
006650,307500,323500,305500,313500,116966,36926949500,3.13
001440,1240,1260,1215,1220,9342138,11552802670,-0.81
084010,13450,13600,12950,12950,395360,5218679200,-3.72
001790,20350,20500,20100,20500,11942,242978100,1.49
001795,14850,14850,14650,14800,555,8174400,0.0
001130,149000,153000,148000,151500,6242,943757000,1.68
003490,30250,31950,30050,31400,7227875,225715620600,4.67
003495,42500,44500,42450,42800,74344,3221952600,0.71
005880,3260,3345,3225,3330,3763501,12427904445,2.15
003830,122500,127500,122500,126000,828,103625000,0.0
016090,2170,2190,2110,2190,552800,1190835280,1.39
069460,2210,2220,2170,2200,87933,192610265,-0.68
192080,62300,62800,61800,62300,71480,4451426300,0.48
012510,109000,111000,107500,109500,98341,10782225000,0.0
004830,6970,6980,6790,6800,192527,1318138440,-1.31
004835,11500,11500,11200,11200,15080,171001100,-1.75
024900,3995,4050,3555,3575,2633489,9837144955,-7.38
145720,53100,56100,51300,51400,388679,20811813900,-2.84
002150,8300,8310,8180,8180,55193,453478290,-1.21
001230,8080,8220,7970,8150,464392,3766058130,0.99
023450,44700,44700,44600,44650,478,21329700,-0.11
004140,5140,5620,5030,5360,20869570,111370073720,4.69
007590,6700,6700,6600,6630,31960,212448770,0.15
005960,13050,13800,12850,13250,194394,2593406050,1.15
005965,23350,23350,23000,23000,753,17367100,0.22
026960,39300,40000,38100,39200,452133,17686971150,1.82
002210,13200,13300,12950,12950,168175,2191485800,-1.89
102260,4855,4900,4845,4900,87679,427468930,0.93
005190,16000,16050,15900,16000,13966,223510400,0.63
000640,109500,112000,108000,111000,35846,3936384500,0.91
170900,86400,90600,85300,88300,174421,15430893200,2.79
028100,16750,17050,16700,16950,79219,1340743850,1.19
282690,9690,9760,9660,9750,23656,229259500,0.41
001520,1285,1300,1270,1285,913907,1177096115,0.0
001527,11350,11500,11350,11500,159,1815150,0.88
001529,28050,28350,27950,28350,967,27095600,-0.35
084670,23500,23500,23250,23400,2995,70059350,-0.43
002900,1580,1590,1550,1575,2739184,4312911860,1.94
082640,4000,4000,3940,3965,74181,295326765,0.13
001525,6960,6960,6770,6770,261,1781400,-1.02
008970,1220,1260,1210,1235,2998075,3709925260,1.23
092780,7050,7050,6530,6660,359470,2402821330,-5.93
049770,180500,181500,179500,180500,7539,1361166500,0.0
018500,1270,1290,1140,1160,10038481,11883885260,-17.44
006040,250500,259500,250000,255500,6418,1631988000,2.2
030720,9140,9140,9000,9050,42615,385046710,-0.77
014820,58300,63200,58300,62500,348756,21257007100,7.94
014825,36250,39350,36250,38400,6432,245003650,6.67
163560,9750,9750,9570,9650,27488,264392810,-0.62
004890,78600,79300,78300,78800,1244,97814300,-0.25
002690,2890,2900,2760,2795,106626,301762195,-3.29
000020,15800,15800,15300,15400,159256,2458330050,-0.65
000150,53100,54300,52300,52300,107918,5738152800,-0.57
000157,62000,62400,60500,61400,849,52199200,-0.81
241560,33000,33600,32000,32150,541121,17720732300,-1.38
000155,40450,41000,40450,40800,8201,334716300,0.99
042670,9270,9410,8740,8790,10358589,93945941260,-3.51
034020,12100,12550,12050,12250,4010916,49280490200,3.81
336260,60500,61400,59300,59600,850753,51328992000,-1.32
33626K,20250,20550,19700,19750,156654,3141338250,-2.47
33626L,22400,22400,21650,21650,21698,475096150,-1.59
016740,3750,3750,3580,3630,595091,2170957620,-4.85
192650,10500,10650,10350,10400,230122,2408651850,0.0
024090,12450,12500,12200,12400,14454,178293300,0.0
003160,5600,5650,5530,5550,266733,1487077530,-0.89
092200,3810,3880,3645,3800,861280,3204072145,-2.94
013570,5790,5790,5580,5600,631477,3578657920,-4.92
210540,11950,12200,11850,12100,69586,837498200,1.68
007340,27800,27800,27150,27400,24958,682963350,-1.44
026890,12200,12300,11500,11550,2770094,32518944800,-5.71
115390,12800,13300,12800,13250,296178,3882882050,3.52
032350,16350,16500,16050,16500,442136,7221906750,1.85
330590,5070,5110,5070,5080,353766,1798939270,-0.2
000400,1745,1750,1715,1730,340345,588706670,-0.86
023530,111000,117000,110000,116000,236573,27085628000,4.98
004000,57300,58500,57300,57800,180109,10440315200,1.58
286940,39200,40150,39050,40050,43200,1712924350,1.78
280360,114000,127500,114000,125500,121169,14696134500,12.05
004990,33500,34850,33350,34650,209982,7197168450,3.59
00499K,61100,61200,58400,61100,1117,66594900,-0.33
005300,128000,132000,126000,131500,67109,8730933500,4.37
005305,64500,66000,63900,65800,3598,234782800,2.02
011170,291000,300000,286500,298000,617328,182540352500,4.93
002270,367000,376000,363000,373000,11314,4174251500,1.63
071840,39650,40350,39350,40200,116158,4639626600,1.9
027740,695,695,685,688,867309,596506145,-0.29
204320,69700,70200,67100,68000,1654045,113990227000,-7.48
001080,18800,19300,18600,18800,6017,113002050,-0.27
088980,10850,10900,10800,10900,790226,8587216600,0.46
094800,3925,3970,3925,3940,60639,239296140,0.77
138040,9950,10150,9940,10150,398783,4014170320,3.36
008560,3735,3800,3715,3790,3624074,13628016930,1.74
000060,14850,15050,14600,14850,655208,9731742500,2.41
090370,1020,1030,1010,1015,242079,246372765,-1.46
017180,6480,6480,6280,6290,414943,2625553990,-3.23
009900,36550,37050,35900,36000,447561,16235182500,-4.13
012690,4815,4865,4745,4760,457233,2195286445,0.85
005360,5100,5150,4980,5000,355634,1791406545,-1.57
204210,3040,3040,3010,3030,22618,68172520,0.17
009680,14300,14300,13500,13800,258536,3603712800,-3.5
009580,5480,5490,5290,5400,362138,1945330550,-1.28
009200,2930,2985,2925,2965,297233,878733720,1.37
033920,7080,7100,6970,6970,40483,283053530,-1.69
008420,3390,3400,3330,3335,169656,569515220,-1.91
025560,3270,3340,3175,3190,245887,791686125,-2.45
007120,440,442,421,430,1149349,491964472,0.0
006800,9820,10050,9780,9930,2650615,26330008800,1.43
00680K,4590,4665,4565,4615,594580,2752972545,0.65
006805,5240,5260,5200,5230,34497,180593390,0.0
357250,4715,4715,4700,4710,14205,66848005,0.0
085620,3695,3745,3665,3720,68244,252488345,1.09
002840,130000,132000,129500,130000,1758,229775500,0.0
268280,102000,104000,102000,103000,2062,210975500,0.0
107590,73000,73000,70300,72700,1224,87563600,-0.41
134380,59500,60500,59500,60500,1210,72070500,0.83
003650,64100,64600,63800,64000,483,30975700,0.16
155900,2235,2245,2220,2240,29227,65263555,0.22
003610,2050,2060,2025,2055,109989,224666090,0.24
001340,4360,4360,4195,4195,1324877,5647393530,-4.77
035150,6350,6350,6190,6270,143329,896305550,-0.63
002410,5100,5130,4980,5000,176936,890553715,-1.77
096300,234,234,232,234,118026,27460426,0.0
007210,2530,2575,2500,2500,700415,1776182285,-1.77
002760,2190,2210,2165,2170,304501,663339145,-1.59
003850,20150,20500,19950,20000,420297,8464858750,-0.99
000890,920,931,910,916,1531091,1403754175,-1.19
003000,26150,26200,23750,23750,3121432,76940401600,-7.77
001270,22000,22100,21700,21900,10524,230510850,-0.23
001275,19600,19650,19600,19650,3647,71483200,0.77
026940,4015,4025,3955,3975,69349,276104600,-1.0
015350,55500,56900,55300,56700,3242,183506600,2.53
011390,140500,141500,136000,137500,9844,1368685000,-2.14
005030,710,710,695,698,495919,346684297,-1.83
002070,3930,3930,3665,3740,1434006,5354629440,-4.83
100220,6450,6480,6410,6480,20899,134604590,0.47
030790,14100,14200,12700,13350,465214,6285960000,-7.29
352820,247000,251500,243000,245500,327089,80976257500,1.03
005180,57100,57500,56800,57100,23373,1333185600,0.18
003960,16500,16750,16450,16550,23066,382616300,0.91
008040,1090,1135,1080,1115,1785376,1979104630,3.24
007160,37200,39600,36600,37200,163349,6185734050,3.05
014710,5260,5310,5180,5260,120081,628924150,1.35
006090,10400,10450,10200,10200,55013,567458250,-1.92
001470,3765,3935,3650,3845,3219542,12204125500,1.45
006400,773000,782000,766000,770000,327449,253853416000,-0.65
006405,551000,555000,541000,544000,21301,11671665000,-1.27
006660,8740,8850,8510,8560,29376,253420480,-3.39
028260,134500,135000,131500,132000,576269,76619896500,-1.86
02826K,126500,128000,124500,125500,7631,957564000,-0.79
207940,811000,819000,803000,804000,67546,54801827000,-0.99
032830,72100,73500,71200,72700,510509,37073836500,1.25
018260,194500,197000,194000,195500,134259,26275553500,0.51
028050,12650,13100,12550,13000,1567420,20301811650,2.77
009150,206000,207000,202500,203500,402028,82224873500,-1.93
009155,133000,133000,127500,129000,63160,8181168500,-3.37
005930,83800,84200,83000,83000,15338765,1281925400900,-0.6
005935,74100,74400,73500,74000,1611740,119322478500,-0.4
001360,8560,8570,8220,8260,2721103,22605940190,-4.62
010140,6220,6420,6210,6330,5586815,35503872070,1.77
010145,315000,315000,313000,313500,553,173336500,-1.57
016360,38700,40050,38700,39700,496150,19665168100,1.53
068290,24300,24450,23600,23650,62666,1492344900,-2.67
029780,31750,32450,31550,32250,161640,5210504450,1.74
000810,168500,171500,168500,170000,187336,31865966000,1.19
000815,134500,137000,134500,137000,9717,1317703000,2.24
006110,11400,11600,11000,11200,106040,1189583500,-1.75
145990,63000,63300,62000,62500,47977,3003915000,-0.64
145995,44500,44500,42750,43050,808,34789700,-0.81
003230,92400,93400,92300,92700,30480,2829855200,0.76
002170,63300,63300,62200,63100,3903,245291900,0.16
272550,20150,20450,20100,20450,13962,283363350,1.49
000070,91500,95000,90100,93700,46101,4293062600,4.0
000075,57300,59100,57300,58600,2323,136033000,3.53
002810,13750,13800,13700,13800,25775,354293250,0.73
005680,11250,11600,11000,11050,366858,4142272600,-0.9
003720,2950,2960,2870,2920,172118,500334225,-1.35
023000,3885,3895,3515,3515,1759705,6482027905,-14.37
004380,12700,12750,12400,12500,73663,923003400,-1.57
002450,1510,1515,1490,1500,389861,585325995,-0.33
004440,13700,14900,13550,14800,196055,2835552950,6.86
000520,19750,19900,19000,19350,30241,587069450,-2.03
009770,29100,29450,29100,29450,2149,63085700,0.68
005500,26500,26650,25850,25950,40452,1057771050,-1.7
004690,82500,82800,82100,82600,8001,659429700,0.24
010960,4605,4825,4590,4800,729894,3474643950,3.78
004450,38400,38700,38250,38700,1074,41233000,0.39
009470,23450,23700,22600,22850,65940,1514367300,-2.56
011230,4070,4130,3955,3960,44289,177608335,-2.7
001820,73600,74300,72500,72900,131214,9589987400,-2.15
000390,12100,12500,11900,12100,212801,2596538200,1.26
001290,1140,1145,1130,1135,75541,85777050,0.0
041650,4820,4820,4450,4650,828323,3849817000,-11.09
075180,6720,6850,6510,6530,57459,380265700,-6.58
007540,48500,49000,47950,48650,6496,313376500,0.31
248170,49200,49400,48000,49000,55733,2717347400,-0.61
007860,8170,8170,7900,8010,150696,1205255150,-1.23
200880,8160,8160,7650,7650,635171,4976248810,-4.26
017390,87900,88800,86300,88800,10438,910354400,1.6
004410,201,205,194,205,12795387,2577418077,1.99
004415,4905,4905,4890,4905,4317,21169870,0.0
021050,2400,2490,2390,2435,250372,610388580,0.41
008490,53400,56200,52800,55500,231448,12721463000,7.56
007610,3215,3250,3160,3195,85939,273804415,-0.62
136490,20150,20600,19700,20300,255547,5165987650,0.5
002820,4550,4595,4495,4550,17705,80379020,-0.22
014910,2000,2000,1920,1940,186938,363825740,-2.76
014915,8170,8170,8100,8100,3331,27058880,-0.86
003080,4305,4400,4305,4330,24252,105751690,0.58
004980,8150,8470,8150,8240,440971,3680639400,0.24
004985,12750,13000,12700,12850,6017,77422150,-0.77
011300,1200,1385,1085,1220,128385582,163246549735,9.42
000180,2305,2305,2235,2270,378681,854516110,-0.22
002420,0,0,0,61600,0,0,0.0
004360,14150,14150,13700,13750,282738,3915501750,-3.85
004365,7980,7980,7700,7700,56445,436546440,-3.51
004490,105000,105500,99000,103500,304751,31204654200,-2.82
001430,14700,14850,14250,14600,440227,6430471300,-0.34
306200,96800,101000,96400,96800,19522,1915077800,0.31
003030,46250,47700,46000,47100,13001,610636900,2.06
019440,12050,12150,11850,12000,25057,301237000,0.42
058650,74400,75500,73500,74000,1092,80781700,0.27
013000,3190,3495,3180,3325,4954579,16711368100,1.68
091090,2955,3090,2950,3050,1072722,3248279345,3.39
021820,0,0,0,8090,0,0,0.0
067830,3340,3355,3270,3300,145392,479897945,-1.35
033530,10900,10900,10250,10250,1644201,17343654300,-10.09
075580,5850,6140,5840,5920,640721,3845621640,1.37
027970,1760,1790,1755,1775,457892,811128230,1.14
145210,582,584,572,576,1117381,643324753,-0.86
308170,29500,29500,28400,28450,144969,4157111550,-4.37
012600,9920,9970,8900,9300,572209,5287681000,-6.25
068270,350000,351500,336000,336000,784558,268352458500,-1.61
336370,51500,53600,50100,52400,954983,49873869000,3.15
33637K,18850,19350,18150,19050,64491,1214172600,2.14
33637L,32150,32300,31750,32000,4833,154816250,0.16
248070,24850,26150,24550,25850,6428840,164328436800,4.02
004430,19950,20800,19600,20500,1517367,30868386000,2.76
017550,4970,5180,4945,4945,1759140,8869277805,-0.1
053210,8610,8650,8490,8570,121057,1033720200,-0.81
134790,60100,64300,59200,62500,13857,864116200,3.82
016590,66300,66300,64300,66000,15609,1020856200,-0.45
029530,28350,29800,28100,29700,145296,4235411100,4.76
004970,10050,10050,9880,10050,43473,433297560,0.0
011930,3160,3280,3160,3175,6621975,21230547960,0.47
005390,1505,1510,1485,1485,308674,461192130,-1.33
004170,238000,246500,237000,245000,157255,38294989500,2.94
035510,139500,139500,136500,138500,7534,1041248500,0.0
034300,50000,50000,48450,48750,98308,4815709050,0.62
031430,178500,185500,176000,183500,96921,17633939000,3.97
031440,65200,65200,64000,64600,9045,583982200,-0.77
006880,4100,4100,4010,4050,12334,50027400,-0.49
005800,94200,96000,93600,95800,1431,135553700,1.91
001720,54200,54600,54100,54400,5390,292744300,-0.55
001725,53700,54400,53600,54100,5763,310546600,0.74
009270,1495,1505,1475,1485,404572,602735820,-0.67
009275,37750,37750,36200,36350,1170,42674550,-2.28
002700,2035,2165,2030,2145,6844195,14404564680,5.67
