ticker,Open,High,Low,Close,Volume,Money,Change
078935,36500,36600,36450,36550,4371,159808400,-0.14
012630,11300,11350,11100,11200,295161,3309077850,-2.18
039570,12400,12600,12200,12450,24960,308070750,-1.19
089470,6070,6190,6010,6030,331620,2021612070,-1.95
294870,28100,28350,27850,28050,303934,8525220350,-1.92
011200,38050,38250,37600,37850,2175612,82406896050,-1.82
082740,7620,7670,7430,7460,285207,2135775100,-3.37
003560,1580,1705,1575,1580,5259177,8561883990,-0.63
175330,8150,8190,8040,8140,319898,2598216260,-0.85
234080,17050,17050,16750,16950,26392,444834150,-0.59
001060,26350,26600,26050,26150,61521,1609344800,-0.95
001067,61500,61500,59900,60500,139,8394400,-2.42
001065,35600,35600,34900,34900,867,30491500,-1.97
096760,4055,4055,4005,4025,37966,152613350,-0.98
105560,51200,51900,50800,51500,1181357,60726916292,-1.15
002380,446500,448500,433000,443500,67979,29908692500,-2.31
344820,80300,81900,78500,79700,179133,14303099900,-1.85
009070,6580,6580,6400,6430,167121,1079436610,-3.45
009440,5660,5720,5550,5560,131123,736665930,-3.64
119650,7250,7320,7090,7160,143504,1030772040,-2.45
092220,2190,2210,2155,2160,1615719,3588235345,-2.48
016380,14150,14300,13850,14100,217426,3049802900,-1.74
016385,118500,118500,114000,117500,120,13885500,-0.84
001390,33700,33700,32900,33200,85777,2850798700,-1.78
033180,3470,3680,3395,3605,5816144,20931367815,3.3
001940,21450,21550,20850,21300,35984,763308250,-1.62
025000,61300,62100,61100,61600,5471,337274100,0.33
092230,66700,67100,66200,66600,5113,340490500,-1.19
000040,1055,1065,1040,1055,231199,243218185,-0.94
044450,11800,12050,11650,11900,73936,876649200,0.0
030200,32300,32550,32250,32500,706887,22924322100,-0.15
033780,80700,81100,80400,80900,440435,35555900500,-0.25
030210,6900,6920,6700,6750,403576,2749092200,-3.02
058850,2790,2805,2715,2720,240320,661384120,-3.37
058860,2640,2655,2605,2615,72584,190790260,-1.51
093050,18200,18350,18000,18200,47138,855172800,-0.55
003550,94000,95700,93700,95300,242646,22992539100,0.74
034220,19750,19750,19300,19400,4104005,79791199050,-3.0
051900,1340000,1341000,1316000,1337000,62906,83516981000,-1.55
051905,660000,662000,651000,656000,5122,3357230000,-0.76
003555,69100,70000,69100,70000,3712,258165400,0.14
032640,14450,14800,14350,14750,1701614,24909563300,1.37
011070,214500,217000,211500,215500,184321,39674713000,-0.23
066570,138500,141000,136500,140500,1090853,151462657000,0.72
066575,69000,69000,67900,68600,66628,4550696500,-0.72
037560,7590,7770,7550,7650,723044,5547072020,-0.52
051910,712000,760000,701000,760000,762911,562371677975,8.42
051915,337500,356000,337000,354500,24970,8738151000,4.88
079550,51900,52600,51300,52200,104665,5433899600,-0.76
006260,66900,66900,65500,66300,88298,5855158200,-1.63
010120,66700,69000,66300,68400,111419,7562188400,1.03
000680,4100,4100,3890,3905,307372,1217695875,-5.56
229640,8900,9000,8720,8890,166911,1482616750,-1.22
001120,29450,30000,28600,29250,257771,7529856400,-1.52
108670,83600,84900,83300,84100,31595,2654505600,-0.47
108675,39000,39700,39000,39100,2149,84021850,-2.01
383800,9860,10050,9850,9870,218250,2161530970,-0.6
38380K,15650,15650,15500,15500,3070,47629950,-0.96
023150,13700,14550,13350,14300,522563,7291314600,1.42
035420,400500,401500,397500,400000,615295,245613929452,-0.74
181710,71100,71400,70100,70100,45474,3215610100,-2.5
005940,13250,13300,13100,13250,577947,7625790850,-1.12
005945,12300,12500,12250,12400,80570,998263450,-0.8
338100,4830,4830,4780,4810,55824,268351875,-0.41
034310,18200,18250,17900,18100,34563,623351950,-1.09
008260,4470,4490,4385,4400,135660,601062610,-3.51
004250,7170,7430,6810,7280,1368976,9772097750,0.0
004255,3315,3315,3275,3315,15397,50672500,-0.9
010060,139500,145500,139000,143000,337238,48150420500,0.7
178920,59100,59500,58400,58500,145204,8545825900,-2.17
005490,355000,356000,344500,346500,620162,216041639527,-4.41
010950,101000,105000,100500,104000,553434,57433865500,2.46
010955,60200,61000,59400,60600,24381,1474101800,0.66
034120,56000,57500,55500,56700,240154,13563476500,2.9
101060,2075,2100,2060,2075,129822,269639305,-0.72
005090,50700,51200,49900,50300,89184,4514174900,-2.52
001380,2475,2475,2395,2410,124235,301876900,-2.03
004060,750,754,729,730,655666,481865486,-2.8
001770,29200,29250,27350,27900,11705,332053150,-4.78
002360,1035,1035,999,999,2062381,2075176821,-3.94
009160,7920,8840,7850,8340,2800813,23802506100,4.77
123700,4755,4840,4690,4755,25458,120560305,-1.96
025530,4005,4005,3945,3960,19548,77720135,-1.12
034730,269500,274500,267500,271500,188668,51094013500,-0.73
011790,172000,177500,172000,174500,309712,54082327000,-0.57
018670,167500,175500,166500,167000,59315,10098922500,-2.34
001740,5320,5340,5250,5300,462158,2442865220,-0.93
001745,103500,103500,102500,103500,40,4125500,0.49
006120,49800,50000,49200,49650,58917,2917809300,-1.49
006125,41450,41450,40150,40550,24733,1011233450,-2.41
210980,37350,37350,36200,36350,82510,3026910350,-3.2
068400,12650,12700,12300,12500,94174,1172060300,-2.34
395400,5700,5740,5620,5700,1473333,8381350220,-1.21
302440,259000,268500,251500,259000,2125317,549832648000,-4.95
326030,111500,112000,108000,109500,323144,35421027000,-3.52
361610,219000,223500,216500,220000,255554,55904800500,-2.0
03473K,246000,246500,243500,245500,1613,394953500,-0.2
096770,236500,246500,236000,245500,452451,110089817500,2.29
096775,152000,153000,148500,152000,6994,1056028500,0.0
001510,900,906,888,900,2886927,2586212808,-1.21
001515,4295,4295,4165,4215,11744,49203980,-1.98
285130,283500,292000,277500,289500,139340,39582872000,0.52
28513K,154000,156500,150000,156500,30054,4600248000,0.97
017670,299000,311000,298500,310000,330711,101383088000,2.99
000660,105500,107000,105000,105500,2493313,264307905000,-1.4
064960,53300,53600,52400,52600,40831,2151173500,-1.87
100840,21750,21900,21300,21350,78943,1698509950,-2.06
003570,10000,10050,9930,9950,33439,334106250,-1.49
036530,18600,18600,18300,18400,18945,349088200,-1.87
005610,79500,80600,79100,80200,6954,555144200,-0.12
011810,4710,4780,4620,4630,239252,1118793265,-3.94
077970,10850,10900,10500,10600,40369,428921250,-1.85
071970,5400,5400,5260,5290,220401,1167202370,-2.58
002820,5570,5630,5470,5480,10442,57586920,-2.84
084870,3145,3240,3080,3085,124301,389885065,-2.68
002710,9000,9080,8710,8750,438798,3875834980,-4.27
002900,2270,2280,2210,2215,1645261,3679702675,-3.7
024070,4550,4560,4400,4505,86183,384872790,-2.91
037270,7010,7010,6690,6810,1584256,10810068600,-3.95
000500,28950,29000,28600,28800,14595,418996850,-1.37
000860,26800,27250,26700,27150,11050,298079450,0.18
035250,28000,28450,27800,28400,658041,18593897300,0.18
011420,2230,2230,2135,2155,133026,288680270,-3.79
002100,13350,13550,13150,13150,119964,1589276500,-3.31
009450,64000,64900,63600,64300,47003,3019948900,-1.08
267290,24000,24900,23650,23900,44479,1077846850,-1.44
012320,38250,38250,37750,37850,2034,77144700,-1.05
000050,13600,13800,13550,13550,9075,123434000,-1.81
214390,11200,11350,11050,11200,72376,809046000,-1.75
012610,6990,7120,6950,7020,227644,1600065050,-0.43
009140,27150,27150,26200,26300,10618,280252450,-3.13
013580,40600,40850,38800,39500,103554,4096413900,-3.54
012200,4510,4530,4440,4440,124168,554160075,-2.42
012205,7870,7870,7760,7760,2896,22561920,-1.4
002140,3530,3530,3410,3425,180109,620523320,-3.52
010130,511000,520000,510000,510000,34281,17567792000,-1.54
002240,30550,33050,30050,32950,269950,8624932450,4.94
009290,8150,8180,8080,8150,118383,960991250,-0.37
017040,2905,2905,2815,2830,500452,1426121900,-2.75
017900,2690,2690,2605,2635,103366,272735570,-2.04
037710,190000,196500,190000,191500,6662,1277986000,-1.03
030610,8460,8470,8390,8420,62656,527990610,-0.59
339770,19900,19900,19400,19500,75851,1486441050,-2.01
007690,88700,88700,83300,83400,174049,14774026900,-6.61
005320,2685,2685,2450,2565,725136,1893476345,-4.82
001140,1480,1555,1460,1510,3470377,5276447510,2.37
002720,6980,7040,6760,6950,213605,1483750880,-1.14
083420,10800,10900,10600,10850,79926,860321200,-1.36
014530,4600,4625,4445,4445,963059,4368029435,-2.95
014280,8410,8550,8330,8330,145597,1221543730,-2.91
014285,13600,13600,13300,13300,8470,113017000,-2.21
008870,71600,71900,71000,71300,960,68651600,-0.83
001570,4875,4930,4850,4860,231668,1130052720,-1.62
002990,13050,13150,12800,13100,184443,2393196850,0.0
002995,35150,35150,34350,34400,1173,40478300,-2.13
011780,199000,201500,197500,200500,131189,26184002500,-0.74
011785,127500,128500,126000,126000,28705,3643854500,-2.7
214330,2390,2425,2380,2420,1159563,2780979930,0.62
001210,3685,3980,3625,3900,352822,1369747440,7.0
073240,5840,5890,5700,5800,466734,2697554190,-1.02
092440,4480,4485,4380,4430,37410,165934060,-1.12
000270,83100,84500,82700,84200,1192354,99913728700,0.12
024110,10100,10200,10050,10100,1625178,16416966800,-0.98
013700,2700,2735,2555,2615,1719839,4535609285,-4.21
004540,4970,5020,4940,4995,146255,726615885,-0.5
004545,24900,24900,23900,24000,413,9937600,-0.21
001260,14350,14400,14050,14100,18159,258067750,-2.42
008350,4035,4130,3985,4070,14700883,59646172255,2.52
008355,39400,39600,38500,39100,8001,312919650,2.22
004270,3105,3160,3095,3110,100711,313981925,-1.58
003920,465000,472000,459000,460000,3615,1670778000,-2.85
003925,231000,231000,225000,225000,333,75243500,-2.81
025860,10500,10550,10200,10250,441567,4559320350,-3.3
005720,5070,5120,5010,5020,24921,125945210,-1.18
005725,3730,3730,3645,3645,1451,5290735,-2.28
002350,7970,8080,7900,8030,125984,1008454330,0.63
002355,3610,3610,3565,3600,447,1597940,-0.28
003580,32800,36500,32700,35000,3289633,114880613850,1.74
251270,120500,121500,119000,121000,131078,15805344500,-0.82
090350,10700,10750,10450,10550,79966,845559250,-2.31
090355,23000,23100,22600,22600,8196,187720650,-0.88
000320,12950,13100,12850,12850,13497,174641350,-2.28
000325,51500,53000,50600,50600,11745,607463300,0.0
006280,353000,355000,346000,354500,67777,23778630500,-1.12
005250,32850,33000,32300,32750,75162,2457073800,-0.61
005257,75700,77300,75500,75700,1056,80895900,-1.69
004370,290000,292000,287000,289000,14731,4252409500,-0.34
072710,75800,75900,75100,75400,1845,139238800,-0.79
058730,5810,5970,5690,5780,36759,212427900,-0.34
023590,25600,25850,25450,25700,50061,1282489350,-0.19
145210,565,575,560,560,805030,453935220,-2.95
019680,4635,4635,4495,4550,225093,1024911280,-2.57
019685,3645,3980,3640,3825,331793,1274064025,3.66
006370,11650,11650,11100,11200,20843,235110250,-1.75
008060,7320,7320,7240,7250,127903,929109530,-1.36
00806K,11200,11650,10800,10850,48395,540547300,-0.46
353200,17350,17500,17150,17200,482240,8332779750,-1.99
35320K,14350,14600,14200,14200,16476,235817900,-2.41
000490,10600,10750,10050,10400,495550,5150077300,-4.15
008110,8000,8120,7920,7980,53585,430421610,-1.24
005750,7810,7830,7500,7550,62262,475743410,-4.79
006570,3900,3900,3770,3800,26734,102553075,-2.56
001680,24600,25050,24550,24650,84173,2077079650,-0.6
001685,19150,19200,18900,19000,1591,30273850,-0.78
084690,10500,10650,10400,10500,56234,590241150,-0.94
084695,12000,12000,11800,12000,1441,17050450,0.0
128820,4900,4900,4815,4815,157469,763365775,-1.73
117580,9090,9180,8680,8680,453867,4004071560,-5.03
016710,40550,41300,40200,40850,28513,1163700300,0.86
003540,21450,21500,20100,20950,220207,4635322600,-3.01
003547,18500,18650,18000,18250,59921,1094700050,-2.41
003545,19200,19200,18500,18800,113817,2143117300,-2.34
009190,5400,5590,5310,5500,776700,4240111450,0.18
014160,2615,2650,2560,2565,859470,2216507940,-3.93
047040,7050,7050,6900,7010,1484388,10356487920,-1.82
009320,2395,2420,2370,2390,196310,469667120,-1.24
042660,28200,28650,27650,27650,366336,10219382100,-3.99
003090,34450,35300,34350,34950,102360,3568138300,0.0
069620,152000,154500,150500,153000,36187,5510182500,-0.97
000430,4260,4320,4170,4290,233764,1000564575,0.7
006340,2060,2060,2005,2025,850360,1727208435,-1.94
006345,3660,3800,3640,3730,10976,40233155,1.91
003220,17550,20100,17350,18450,3959277,75366587750,3.36
024890,3415,3565,3390,3390,1016866,3549661575,-2.45
002880,1280,1310,1255,1255,946016,1208609580,-3.83
000300,1390,1420,1365,1390,1094588,1524209965,-2.11
012800,2240,2245,2160,2180,927413,2032854940,-3.33
015230,7840,7860,7740,7740,32679,253656170,-1.65
001070,43700,43750,43550,43650,7121,310948750,-0.46
006650,240500,242000,233000,234000,113312,26692632000,-3.9
001440,2605,2645,2550,2580,10054195,26096329265,-3.19
084010,23050,23400,22000,22150,499074,11180257300,-5.94
001790,3400,3410,3280,3285,1052765,3498851655,-3.24
001795,3670,3670,3400,3500,70142,247135890,-4.63
001130,168000,168000,165000,165500,4126,686354000,-2.36
003490,33250,34350,32700,34200,8148972,275902464800,3.79
003495,40200,42750,39650,41300,40278,1677256150,2.74
005880,2930,2930,2870,2890,1390276,4023360270,-2.03
003830,144500,149000,143000,145500,638,93230000,-0.34
016090,3050,3180,3020,3040,2323773,7183887815,-1.78
069460,3965,4010,3895,3910,208030,816567575,-1.39
192080,60300,62600,59600,62000,169656,10439024300,2.31
012510,107500,111500,105000,108000,274340,29798118500,-0.46
004830,17800,19350,17350,17850,3503423,64360321450,2.0
004835,22100,26050,21850,23800,542673,13203754250,8.92
024900,3070,3085,3020,3050,102715,313238035,-2.71
145720,82100,83000,81000,82400,44029,3609917600,-0.84
002150,8140,8190,8030,8050,33711,272364510,-1.11
001230,19550,19600,18800,19000,1410899,26859209950,-4.76
023450,71700,71700,70500,70800,3219,227453600,0.43
004140,5010,5030,4860,4890,539251,2648612590,-3.17
007590,7510,7570,7190,7490,34854,259120440,-1.45
005960,14600,15200,14550,15100,242465,3619353050,2.03
005965,51000,51000,48650,49350,8453,415559250,-6.89
026960,29250,29750,29100,29450,99411,2930520100,0.68
002210,10650,10700,10300,10300,124472,1302434900,-4.19
102260,5830,5850,5720,5720,76434,442100320,-2.72
000640,118500,120500,115500,118500,12774,1507723500,-1.66
170900,76500,77300,76200,76400,17210,1316219100,-0.78
028100,19850,20000,19700,19700,57526,1142930200,-2.23
282690,12400,12550,12300,12450,18584,230567750,-0.4
001520,1670,1710,1645,1655,1134801,1904237715,-1.19
001527,16850,16850,16400,16400,4482,75080350,-2.38
001529,39950,39950,39000,39000,1900,75103550,-1.52
084670,22900,22900,21800,22400,4734,106233400,-2.18
082640,6680,6810,6610,6710,458389,3077547350,-0.74
001525,8590,8590,8370,8370,3467,29304810,-2.56
008970,1445,1450,1400,1415,1210488,1721369530,-3.08
092780,9260,9640,9160,9300,823780,7775112840,-1.59
049770,201500,205000,201500,203500,2462,499682500,-0.49
018500,1040,1040,1015,1015,162111,166305245,-2.4
006040,236000,238000,230500,232500,5635,1314408000,-2.11
030720,9930,9930,9510,9600,91956,890587750,-3.42
014820,67000,67600,65000,65500,82904,5477705300,-3.68
014825,38300,38300,37900,37900,1277,48626500,-1.04
163560,8470,8550,8350,8370,34659,291756980,-2.22
004890,116500,116500,114500,115000,929,106868500,-2.13
002690,4505,4875,4350,4505,766457,3572406000,0.0
000020,14850,18600,14650,17800,13246110,234216647400,18.27
000150,99700,102000,98700,100500,48698,4888405700,0.5
000157,125000,125500,123000,123500,1487,184468500,-1.59
241560,42350,42350,41150,41500,216926,9011353650,-1.89
000155,69100,70000,68300,69700,11456,796111700,0.58
042670,9980,10050,9730,9990,2540899,25099905410,-1.58
034020,21200,21700,21000,21100,3912892,83071291750,-2.54
336260,49500,50700,49500,50100,518121,25897800800,-0.79
33626K,15900,15950,15500,15700,28252,444014800,-1.88
33626L,20700,20900,20100,20750,6471,133604750,-0.95
016740,5310,5440,5190,5200,873326,4590030700,-3.7
192650,10900,11100,10850,10900,303751,3325304400,-1.8
024090,19100,19450,18150,18950,32265,614902850,-1.3
003160,8180,8190,8000,8020,122614,988183900,-2.67
092200,6170,6240,5900,5920,863274,5220853550,-5.58
377190,5290,5310,5260,5300,232035,1227805670,-0.38
013570,5470,5470,5330,5400,58189,313740990,-1.82
210540,14550,14550,14100,14150,81440,1160686300,-4.39
007340,46700,47300,46350,46800,19733,919323400,-1.27
026890,14150,14550,14100,14200,413984,5928133000,-1.05
115390,11350,11500,11250,11450,75938,862766150,0.44
032350,20600,21350,20250,21100,872789,18353793300,0.96
089860,44950,45100,43750,43850,404881,17830393250,-3.63
330590,5540,5560,5510,5550,294643,1631232700,-0.18
000400,1815,1840,1790,1820,317432,575829455,-0.82
023530,107000,107000,104500,106000,87647,9260241000,-1.85
004000,89400,94700,88400,94100,503607,46422185200,3.29
286940,37850,38400,37400,37500,18869,712676550,-1.83
280360,133000,133500,129000,131500,4025,527605500,-1.13
004990,34550,34700,34150,34550,120369,4143590400,-0.58
00499K,53200,53200,52100,52500,380,19867900,-2.42
005300,146000,151000,145000,149000,18322,2710190000,0.0
005305,77200,77200,75400,75900,2093,159653300,-1.68
011170,258500,265500,256000,258500,158756,41224247500,-1.71
002270,421000,421000,413500,415000,1039,431993500,-1.43
071840,30800,30800,30150,30350,92634,2811415400,-2.25
027740,450,467,450,464,1235025,564562383,1.31
204320,60700,61700,60100,61200,235688,14426804700,0.49
001080,22050,22050,21550,21600,3855,83610700,-3.36
088980,12550,12600,12500,12500,579131,7260740200,-0.79
094800,4735,4735,4700,4730,28308,133637295,-0.11
138040,37000,37000,34500,34700,158498,5584823350,-6.59
008560,5180,5190,5080,5190,1282270,6583023970,-0.95
000060,29700,30350,29150,30100,287636,8580616700,-0.82
090370,1130,1140,1110,1110,296877,332524295,-3.48
017180,5340,5360,5240,5260,178372,941430250,-2.05
009900,28500,28550,27250,27350,919073,25338894250,-5.03
012690,4445,4500,4380,4400,100510,444225755,-2.11
005360,4980,5010,4930,4940,117778,582963055,-1.2
204210,4030,4060,4000,4040,10938,43981875,-0.49
009680,11300,11450,11000,11300,37077,416430450,-1.31
009580,4580,4580,4495,4495,110887,500250930,-2.07
009200,2845,2860,2805,2810,100397,283643010,-2.09
033920,11650,11950,11350,11550,284207,3293577150,-3.75
008420,4675,4675,4530,4575,147661,674305820,-2.66
025560,14250,14250,13900,13900,32319,452905600,-2.46
007120,557,564,546,560,1189144,660039384,-1.23
357250,5000,5000,4985,5000,41461,207154915,0.1
085620,4670,4720,4535,4620,180085,832124560,-2.12
006800,8990,9000,8780,8810,2148117,18991356990,-2.97
00680K,4835,4920,4805,4885,1085394,5287305160,0.31
006805,6010,6010,5850,5850,53764,317276090,-3.31
002840,225500,226500,222500,223000,1996,448277000,-1.33
268280,194500,199000,194500,196000,1357,267973500,0.77
107590,128000,130500,128000,129500,1530,197758500,0.0
134380,78800,79500,78800,79000,657,52028100,-0.5
003650,79500,80400,78200,80100,1452,115752600,0.75
155900,2830,2850,2780,2845,142448,404354110,0.89
003610,2570,2640,2555,2640,261077,680132300,0.0
001340,6370,6470,6130,6140,1367467,8615607780,-2.54
035150,8980,9070,8820,8950,201976,1809771540,-0.89
002410,9030,9110,8390,8430,2145753,18398264030,-9.26
096300,238,240,235,236,202118,47931393,-0.84
007210,4190,4190,4000,4005,960173,3894935605,-5.32
002760,2350,2365,2290,2295,888487,2050793110,-2.55
003850,16600,16700,16300,16450,303394,4996179050,-1.79
000890,1010,1015,998,1000,1249067,1252271430,-1.96
003000,20850,21150,20650,20800,499678,10409537050,-1.42
001270,25100,25100,24700,24900,2752,68421500,-0.99
001275,23000,23000,22900,22900,1354,31012700,-0.22
026940,6300,7550,6250,7380,30545815,217033600040,17.33
015350,84400,84400,84300,84300,89323,7531394200,-0.12
011390,129000,130000,127500,128500,4463,572527000,-1.53
005030,725,766,720,743,1805372,1350258920,0.0
002070,3270,3270,3195,3215,345445,1110636555,-2.13
100220,9140,9170,8960,9060,50666,456995080,-1.2
030790,6970,7220,6800,6810,115701,807893890,-1.02
005180,56500,57200,56400,56500,26337,1491542200,-0.88
003960,30400,30400,29400,29450,40887,1216160300,-3.76
008040,1275,1285,1240,1255,782235,984170070,-2.33
007160,53500,54000,52500,53400,17997,958486400,0.0
014710,5500,5530,5410,5430,42433,231285010,-2.34
006090,10950,10950,10600,10800,22002,236393400,-1.37
001470,3090,3175,3005,3140,11801204,36621752480,4.15
006400,717000,738000,717000,731000,244319,178096416624,0.83
006405,400000,403500,399500,403000,5615,2251880500,0.62
006660,19850,19850,19000,19500,74258,1440094850,-2.01
028260,128000,130500,127000,130500,284223,36602900000,0.77
02826K,121500,121500,117500,119000,11017,1309930500,-2.46
207940,919000,939000,919000,920000,50033,46230554000,-1.39
032830,72300,72300,71200,71800,282708,20279272800,-1.37
018260,166500,166500,164000,165500,138104,22790202500,-1.49
028050,27000,28550,26700,28000,8388813,232839100750,2.94
009150,175500,177500,174500,177000,349095,61464988000,-0.84
009155,99000,99500,97800,98900,8207,808270200,-0.8
005930,77500,77600,76800,77400,17055590,1318209157168,0.26
005935,71700,71800,71000,71800,1543238,110329751222,0.0
001360,7150,7160,6950,6980,465660,3262529120,-2.38
010140,6140,6200,6050,6200,3293193,20136418990,0.81
010145,260000,262000,260000,260500,705,183768500,-1.33
016360,48500,49050,48350,48750,281200,13696344050,-1.32
068290,36500,36900,36000,36350,62190,2264734150,-2.28
029780,33650,33900,33450,33900,141133,4758227350,0.3
000810,223500,228000,223000,227500,99542,22491580500,0.0
000815,171500,172500,170500,171000,10879,1861435500,-0.58
006110,33000,34450,32300,32900,419202,13883042550,1.23
145990,77000,78600,75800,77000,61277,4733750200,-1.79
145995,46750,47700,46750,47100,307,14567550,-1.26
003230,81300,81900,80500,81400,11859,964917400,0.0
002170,67200,67600,66600,66800,5083,339964600,-0.6
272550,31500,33300,31100,31150,68888,2201370550,1.14
000070,124000,124000,118000,120000,72721,8738366500,-4.76
000075,74600,74600,71700,71700,1188,86008600,-2.85
002810,15500,15500,15350,15350,14822,228547350,-1.29
005680,12650,12850,12650,12800,68633,875211750,-0.39
003720,3235,3270,3155,3160,303310,967967685,-3.07
023000,3450,3465,3375,3390,23783,81082990,-2.45
004380,12200,12300,12100,12100,13240,161046850,-2.02
002450,1885,1895,1870,1890,168977,318044620,-0.53
004440,11750,12050,11650,11900,25614,303435600,0.0
000520,9020,9070,8990,9010,95331,859415300,-1.1
009770,31950,32350,31450,31700,2257,71714750,-2.31
005500,25500,25650,24500,25300,45617,1152385700,-1.75
004690,96500,101500,95700,96900,50654,5020393900,0.41
010960,5640,5660,5430,5470,82400,454779700,-3.36
004450,43800,44100,43800,43850,184,8078650,-0.11
009470,32100,32700,31600,31650,57685,1851240700,-2.47
011230,4040,4275,4035,4195,159116,669229140,2.32
001820,62200,62700,61700,61900,61411,3803250700,-1.43
000390,10550,10600,10250,10350,45393,470466800,-2.36
001290,1250,1250,1205,1215,144075,175339660,-2.8
041650,4190,4190,4115,4145,50251,208404780,-1.66
075180,6000,6060,5960,6040,5495,32969060,-0.33
007540,45850,46200,45250,45350,3426,156223500,-1.95
248170,48200,48400,47450,47500,7363,350885900,-1.55
007860,12950,14750,12800,13800,3226856,44898254500,8.24
200880,8190,8750,8150,8240,1062710,9038591080,-0.48
017390,170000,175000,167000,173000,10288,1778158500,1.76
004410,351,353,346,347,4548550,1586836184,-2.25
004415,4895,4895,4840,4885,798,3894175,-0.2
021050,2690,2815,2600,2705,4803593,13156557170,0.74
008490,53900,55000,53800,54200,13843,754405800,-0.55
007610,3610,3625,3520,3540,70284,250363820,-2.34
136490,15100,15450,14950,15350,153821,2342136250,0.66
014910,2730,2730,2545,2545,454419,1186763425,-6.78
014915,9810,9810,9600,9700,966,9369760,-1.02
003080,4115,4125,4075,4085,26414,108243700,-0.97
004980,11450,11450,11000,11350,203324,2286470700,-1.3
004985,15750,15750,15100,15200,11954,181942150,-3.49
011300,0,0,0,787,0,0,0.0
000180,2715,2725,2665,2695,178234,480649430,-1.64
002420,0,0,0,6160,0,0,0.0
004360,13650,13750,13550,13600,64265,874985150,-1.45
004365,7740,7740,7680,7700,2158,16636660,-0.77
004490,88500,88900,86800,87200,76573,6694857200,-2.57
001430,28900,29000,27100,27650,234073,6493407550,-5.79
306200,121500,123000,119000,120500,23011,2772960000,-2.82
003030,138000,140000,132000,132000,27133,3639014500,-7.04
019440,17400,17450,16900,17000,20187,345221100,-3.13
058650,112000,114000,108000,110500,2546,279965500,-2.64
013000,0,0,0,2470,0,0,0.0
091090,901,956,895,947,1522808,1412184068,4.87
021820,0,0,0,8090,0,0,0.0
067830,3355,3355,3300,3335,20316,67468970,-0.6
033530,11050,12000,11000,11750,2295429,26858850900,5.38
075580,6120,6120,5980,6020,134769,811218500,-1.79
027970,1900,1900,1860,1860,284041,532847880,-3.13
308170,23400,23550,22800,22900,23685,546662300,-2.35
012600,0,0,0,2490,0,0,0.0
068270,287000,291000,282500,284500,1233089,353637240000,3.27
336370,64100,65900,63600,65400,268935,17487886800,0.46
33637K,18000,18300,17800,18100,16013,288660750,0.0
33637L,30750,30750,30200,30500,1433,43576450,0.33
248070,30000,30200,29400,29500,590592,17546112150,-3.44
004430,20200,20450,19600,19750,341070,6802564400,-3.66
017550,2870,2885,2795,2810,645515,1821424085,-2.6
053210,10050,10250,10000,10050,75150,755100700,-0.99
134790,71200,71800,69900,71500,1299,91797200,0.28
016590,88000,90700,85000,89600,19008,1654912200,1.47
029530,32200,32200,31700,31900,17194,548985450,-1.85
004970,12600,12750,12500,12650,7093,89591500,-0.78
