ticker,Open,High,Low,Close,Volume,Money,Change
011790,124000,125000,119500,122000,385174,46836147500,0.83
018670,105500,106000,105000,106000,33991,3589405500,0.95
001740,5690,5720,5560,5580,1302321,7340447700,0.54
001745,110000,110000,107500,107500,423,46016500,0.94
006120,61600,65800,61400,65200,389580,25004614400,5.84
006125,44950,47000,44900,46700,31132,1439725300,3.43
210980,37150,37150,36750,37050,41512,1533017950,0.68
068400,10550,10550,10250,10400,129675,1342956900,-1.42
302440,136500,138000,131500,132000,1157841,154560119500,-2.94
326030,105000,105000,102000,104000,300995,31063293500,-0.48
03473K,242000,251500,240000,251000,10199,2526072500,5.46
096770,210500,211000,205500,209000,465454,96825568500,0.72
096775,154500,155000,150000,153500,10741,1630352500,0.99
001510,846,855,846,853,2526094,2150781775,1.07
001515,4730,4730,4425,4590,35641,162070000,1.1
285130,266000,272500,264000,270000,118443,31717793500,1.89
28513K,125000,128000,124000,127000,15152,1908891000,2.01
017670,257500,278000,256500,274000,1101946,297016566500,8.09
000660,134000,135000,132000,135000,3835443,513429099500,1.5
064960,60800,61300,59900,61000,58880,3569082500,1.33
100840,17550,17600,17250,17400,25387,441005650,-0.85
003570,7380,7470,7290,7440,37120,274926730,0.95
036530,19500,19600,19200,19400,32388,627682800,0.0
005610,72200,72900,72200,72500,7284,527728000,0.69
011810,5740,6580,5730,6100,911995,5658289270,6.27
077970,7050,8440,7050,7960,1718147,13574116130,13.23
071970,3880,4950,3870,4595,9528602,43257813455,18.43
084870,1730,1815,1730,1815,135959,241773005,4.91
002710,4630,4635,4520,4520,120295,548497995,-0.33
024070,3705,3725,3540,3550,152766,552579200,-3.4
037270,5910,5940,5850,5890,352485,2072617960,-0.17
000500,29100,29900,27200,27300,253175,7143749350,-8.39
000860,25850,26200,25250,25750,45326,1169719800,0.98
035250,26350,26450,26150,26200,475966,12492925100,-0.38
011420,1620,1670,1615,1660,161826,266971735,2.47
002100,13650,13800,13650,13750,72558,995774100,0.73
009450,51300,51400,50600,51000,42949,2182743400,-0.58
267290,19350,19350,19150,19300,8311,159783600,0.0
012320,36500,37650,36200,37500,13653,509413200,3.88
000050,13150,13250,13000,13000,30786,405570900,-1.14
214390,11700,12800,11600,12150,1074858,13156071450,4.29
012610,6840,6850,6710,6750,151896,1027078370,-1.32
009140,27900,28500,27850,28000,2740,76956250,0.18
013580,30950,31600,30800,31600,72493,2269847300,1.94
012200,4385,4385,4280,4345,107297,463336640,0.0
012205,7010,7010,6880,6980,2873,19928930,1.45
002140,4255,4340,4180,4185,449335,1912168955,-0.83
010130,402000,408000,401500,405500,34773,14092548500,1.12
002240,17750,18000,17400,17950,146437,2596827250,1.7
009290,8420,8480,8390,8450,108117,911232520,0.48
017040,2485,2485,2415,2450,728508,1782184930,-1.41
017900,2320,2340,2280,2310,189157,435308075,-0.43
037710,163000,164000,162000,164000,1848,302214500,0.61
030610,7530,7610,7520,7530,105109,793194960,0.0
339770,17700,17950,17700,17900,57870,1032571850,1.42
007690,64200,66000,63500,65500,36587,2377978400,2.34
005320,4650,4655,4445,4555,4117048,16378894546,0.33
001140,2405,2445,2370,2400,764506,1835334530,0.21
002720,7820,7840,7700,7710,95797,741038790,-1.41
083420,13350,13400,13100,13250,300802,3981828650,-1.12
014530,5340,5440,5090,5240,2264066,11845294640,-0.95
014280,5750,5960,5660,5850,452283,2641426750,2.27
014285,12100,12300,12000,12300,4576,55951600,3.36
008870,66800,67100,66400,66800,557,37185100,0.0
001570,4495,4545,4430,4515,319863,1432394650,1.23
002990,9280,9660,9280,9640,604528,5782467450,3.99
002995,30500,30950,30400,30900,1185,36298800,0.98
011780,227000,242000,219500,239000,1296751,300680009000,5.99
011785,91600,94400,87000,92200,185953,16898681800,1.65
214330,2305,2350,2290,2290,1718174,3967669055,-0.22
001210,2665,2685,2635,2660,69990,186317440,0.0
073240,3765,3870,3760,3820,313813,1195856395,1.46
092440,5600,5630,5350,5420,593128,3244266420,-1.99
000270,81900,82100,79900,80600,2818916,227021856500,-0.86
024110,9070,9110,9020,9030,1481865,13423588330,0.0
013700,2185,2215,2140,2140,2195116,4772568320,-2.73
004540,6230,7030,6120,6510,31433397,208406735370,17.72
004545,29000,30000,29000,30000,115167,3435051000,29.87
001260,13950,14200,13650,14050,62244,864418800,1.08
008350,4030,4030,3965,3990,984616,3924632835,-0.62
008355,38500,38500,38000,38000,1440,55059350,-1.3
004270,4050,4055,3950,3970,514401,2047416435,-0.38
003920,298500,298500,296000,298000,1029,305518000,-0.17
003925,175500,175500,174000,174000,8,1398000,-0.85
025860,8850,8930,8830,8920,200440,1780769940,1.02
005720,4575,4585,4530,4555,45942,209390675,0.0
005725,2915,2955,2910,2945,7588,22190855,1.73
002350,7430,7440,7320,7350,214754,1579151750,-0.94
002355,2885,2920,2880,2920,754,2193650,0.86
003580,5790,6040,5500,5860,1046685,6064530430,0.17
251270,125500,127000,124500,126000,169543,21270157000,0.0
090350,10300,10700,9990,10100,1653840,17065506950,1.41
090355,12600,12600,12350,12450,10489,131631100,1.22
000320,12050,12250,11900,12000,34733,418037750,0.0
000325,16000,16350,16000,16250,502,8159700,1.56
006280,361000,362500,356500,357000,52441,18817678000,0.42
005250,35700,35700,35150,35250,147830,5226792550,-0.28
005257,87100,91700,87100,90000,2923,262221400,4.05
004370,283000,283000,280500,281000,17902,5037158000,-0.53
072710,74300,75000,74000,75000,4061,302038000,0.94
058730,4950,4965,4915,4965,47902,236701420,0.0
023590,26100,27000,25950,26900,263122,7012827450,3.07
019680,4290,4315,4110,4210,701974,2944219945,-1.06
019685,2680,2690,2625,2650,46264,122058065,-1.12
006370,10150,10450,9970,10300,71966,736723170,-0.96
008060,6830,6840,6790,6840,116902,796097370,0.44
00806K,7920,7930,7800,7860,13279,104330730,-0.38
353200,14000,14150,13800,13900,459156,6389345500,-0.36
35320K,9020,9040,8940,9020,18101,162747620,0.45
000490,8900,9230,8850,9100,561372,5111222650,2.94
008110,5860,5910,5780,5880,71354,418541610,0.86
005750,5860,6180,5850,6110,173868,1055406080,4.27
001880,33750,34150,33700,34050,84504,2873120550,1.19
006570,3930,3980,3915,3970,5621,22153385,-0.38
001680,24950,25250,24850,25250,121864,3048240700,1.2
001685,17000,17550,16900,17000,5144,87798650,0.0
084690,9710,9810,9670,9800,86500,841325000,0.82
084695,8170,8170,8070,8100,7734,62600430,-0.37
128820,4070,4110,3965,4090,112571,454293545,1.49
117580,5390,5420,5360,5390,18885,101872460,0.0
016710,28500,28500,28050,28050,45880,1295095500,-1.58
003540,15350,15550,15300,15550,152213,2350102700,0.97
003547,12150,12350,12050,12350,46876,571997050,2.07
003545,12500,12850,12500,12850,183207,2323166400,2.39
009190,3905,3965,3880,3905,162793,636086580,-0.13
014160,2980,3060,2895,2925,11921244,35596410855,-1.52
047040,6400,6540,6350,6470,4586043,29602024290,2.05
009320,2610,2625,2580,2595,309826,803581660,-0.57
042660,26750,28800,26700,28450,1309490,36859425100,6.95
003090,32200,32900,32050,32450,154384,5007941050,0.78
069620,128000,129500,126500,128500,36175,4631450000,0.39
000430,4275,4325,4245,4280,260157,1114672720,0.59
006340,1540,1555,1530,1545,477618,736041540,0.65
006345,2590,2590,2550,2570,11542,29489735,1.58
003220,16550,16550,16150,16250,67673,1101076700,-1.22
024890,2830,2830,2780,2780,1223824,3432702270,-1.42
002880,1105,1115,1080,1095,795992,867648330,-0.9
000300,764,820,763,795,1783242,1398476441,3.25
012800,1810,1835,1765,1820,1784484,3207042790,0.0
015230,7260,8280,7190,7960,1032485,8060668510,9.64
001070,42800,43850,40650,40650,12513,520396150,-4.91
006650,338500,348500,328000,332000,114105,38566894500,2.15
001440,1090,1150,1075,1125,33412749,37228111655,4.65
084010,15250,16400,15150,16000,874003,13916163200,5.26
001790,27600,29100,26800,28250,201245,5665419400,3.86
001795,22600,25700,21800,23250,259388,6219842200,3.1
001130,146000,146500,143000,144500,3727,538722000,0.0
003490,27300,28200,27150,28050,4755324,132198858700,4.66
003495,39950,41600,39800,41600,24131,981478100,5.58
005880,3590,3870,3570,3750,29010989,108527560860,5.78
003830,133000,137000,132000,134500,799,106529000,0.0
016090,2130,2140,2115,2135,100771,214534420,0.23
069460,2395,2460,2380,2430,206348,498188500,1.67
192080,64100,68300,63600,66500,467185,31120761700,3.74
012510,100500,101000,99800,100000,103735,10389617300,-0.5
004830,15400,16900,14350,16850,8398688,131804899800,12.33
004835,20250,20600,19150,20350,269074,5359536450,0.74
024900,2750,2820,2660,2725,280220,757284960,-0.91
145720,67800,68700,65500,66500,92623,6176319600,-1.92
002150,8170,8250,8150,8220,62528,513087800,0.86
001230,11500,12300,11350,12200,2348872,28015635550,7.96
023450,60600,70000,60600,65200,24256,1588099600,10.32
004140,6800,6930,6660,6660,2944311,19923917580,-2.06
007590,6820,6970,6820,6900,29874,206556890,0.73
005960,13150,13450,13100,13450,113258,1510151350,2.67
005965,22950,23600,22950,23500,1957,45738100,3.3
026960,33550,34050,31350,32900,403361,13261879300,-1.2
002210,12250,12250,11950,12100,190051,2293369800,-0.82
102260,5350,5370,5250,5360,202391,1076277380,0.37
005190,17250,17550,17200,17400,42515,739593650,1.16
000640,109000,110000,108000,109500,11457,1248049500,0.46
170900,83500,83500,82500,82900,23465,1945457300,-0.36
028100,17650,17900,17250,17450,460313,8105432750,-0.57
282690,11200,11250,11050,11250,22360,249436350,0.45
001520,1385,1405,1350,1395,1877599,2591066680,0.36
001527,11800,12100,11800,12100,254,3044300,0.41
001529,24400,24750,24400,24500,1255,30775050,0.82
084670,23900,24000,23800,23900,5953,142331100,0.0
002900,1630,1705,1605,1605,10006531,16568939055,-0.31
082640,4080,4110,4050,4085,195097,796736875,0.74
001525,6530,6530,6430,6520,166,1073970,1.4
008970,1270,1295,1260,1285,2008020,2576892885,1.18
092780,5770,5810,5690,5760,25606,146634130,-0.17
049770,193000,194000,190500,192000,5511,1058319500,-0.26
018500,1190,1210,1175,1195,910647,1078400275,0.0
006040,261500,264000,257500,261000,3687,960174000,-0.76
030720,8830,8880,8710,8800,47444,416401370,-0.34
014820,49850,51000,48500,49800,84238,4198504450,1.01
014825,33700,33700,33000,33300,476,15834800,0.15
163560,8840,8900,8770,8800,39189,346271360,0.46
004890,78900,79500,78800,79100,1246,98829000,0.51
002690,3460,3495,3385,3400,330229,1135612610,-1.73
000020,14250,14350,14100,14200,98410,1396873950,0.0
000150,48650,50400,48650,49650,80397,3993804150,2.16
000157,56500,58500,56300,57400,943,54261300,1.95
241560,37100,40000,37000,39550,801902,31397209250,6.89
000155,39300,39600,38900,39400,13601,533421400,1.29
042670,10050,10650,9950,10250,13007657,133801214430,1.49
034020,12350,12900,12300,12700,4376275,55416514750,3.67
336260,49400,51200,48600,50900,646906,32285684600,3.88
33626K,15200,15650,14750,15450,72129,1097575400,3.0
33626L,18200,18750,17900,18450,10522,192642850,1.37
016740,5000,5190,4980,5150,2168956,11054134175,3.73
192650,9740,9760,9510,9540,357057,3432792060,-1.45
024090,15500,15700,15050,15500,71462,1103338550,0.32
003160,6850,6980,6790,6860,173562,1195923230,0.44
092200,3100,3130,3010,3050,238460,726748915,-1.61
013570,5610,5640,5500,5550,176656,978509670,-0.72
210540,18650,19400,18350,18900,157344,2973296350,2.16
007340,30400,30500,29850,30200,25123,755831650,-0.66
026890,11900,12050,11700,11800,844582,10027575450,-0.42
115390,14800,14850,14650,14750,47439,699425150,0.0
032350,19700,19750,18900,18950,888640,16986009250,-3.56
330590,5050,5180,5040,5170,1326234,6779907670,2.38
000400,1745,1925,1745,1800,7091528,12970112570,3.15
023530,126000,128500,126000,127000,112622,14345798500,1.6
004000,57400,58200,57300,57400,141210,8146161200,0.7
286940,38350,38350,37850,38100,18654,709937150,0.0
280360,129000,131500,128000,128000,11912,1537010000,0.0
004990,33000,33800,33000,33650,226895,7597961450,2.28
00499K,59700,59700,58600,58600,494,28980500,0.17
005300,127000,129000,126500,127000,32272,4118446000,0.0
005305,62600,63100,62500,62900,1040,65369300,0.32
011170,311000,312000,302500,304500,209625,64157674000,-0.98
002270,371500,384000,371500,375000,2834,1067193000,1.35
071840,40250,41800,40250,41400,211561,8745831050,2.73
027740,713,713,704,708,1593451,1126826449,-0.42
204320,67000,67100,65500,66400,453325,29958700200,0.15
001080,19700,20050,19500,20050,16985,336634050,1.78
088980,11450,11650,11400,11600,1843322,21319031200,1.75
094800,4315,4460,4205,4440,161624,709119890,3.02
138040,15000,15350,14900,15300,127415,1924608900,2.68
008560,4310,4405,4305,4370,1553328,6785943615,1.16
000060,17800,18000,17700,17750,331764,5891685200,0.0
090370,1190,1230,1175,1195,1309829,1575319015,0.0
017180,5350,5490,5320,5340,256738,1380991850,0.38
009900,25450,25500,24850,25100,208126,5225063700,-0.99
012690,5160,5260,5040,5040,968489,4966693450,-1.95
005360,5210,5220,4950,4950,446165,2244677665,-4.44
204210,3290,3335,3250,3310,19014,62417635,0.91
009680,12400,12500,12200,12350,58563,720030600,-0.4
009580,4900,5100,4880,4930,170709,842524820,0.51
009200,2970,2975,2900,2925,141072,414216160,-0.68
033920,6910,6920,6860,6890,18548,127682130,-0.29
008420,3720,3790,3685,3780,664764,2492273645,1.61
025560,3240,3260,3180,3210,166897,536196555,-1.08
007120,538,540,530,532,703277,375086948,-1.12
006800,9590,9710,9560,9670,1286819,12416759900,1.15
00680K,4355,4390,4340,4390,247453,1080625985,1.15
006805,4805,4830,4790,4830,30060,144496525,0.84
357250,4845,4950,4820,4905,72286,352964190,1.24
085620,4280,4300,4230,4240,276298,1181440470,-0.35
002840,213000,233000,213000,228500,31574,7136999000,7.28
268280,188500,197500,186500,191500,18478,3567407000,1.59
107590,138000,159500,134000,159000,59647,8867100500,20.0
134380,86200,97000,86200,97000,31186,2969101200,16.17
003650,74000,74500,73200,73900,2098,154219300,-0.4
155900,2560,2575,2530,2570,25483,65255770,0.39
003610,2255,2315,2245,2280,261649,594237015,1.11
001340,4735,4955,4555,4680,11914458,57273148535,-0.32
035150,11000,11950,10300,10700,8759957,97124036500,1.9
002410,4170,4190,4025,4065,395863,1609131945,-2.52
096300,229,230,228,229,133218,30551579,0.0
007210,2600,2660,2575,2645,2186829,5746455610,3.32
002760,2245,2250,2180,2185,437834,966803425,-2.24
003850,21500,21750,21200,21350,380075,8146467650,-0.47
000890,1045,1055,1030,1045,1919446,1995416880,0.0
003000,23550,23650,23050,23400,514137,11957496400,-0.64
001270,22400,22450,22150,22450,3066,68532700,0.22
001275,19950,20000,19850,19900,1897,37767800,0.0
026940,4050,4150,3995,4150,183184,747037245,3.49
015350,55000,57900,55000,57600,3029,171409800,3.23
011390,126000,126000,123500,124500,6148,766122500,-0.8
005030,633,649,630,641,475173,306195802,1.26
002070,3420,3470,3385,3425,396326,1358166490,1.18
100220,6810,6890,6700,6770,33582,227294750,-0.59
030790,12550,12600,12000,12100,180884,2203077950,-3.2
352820,237000,243000,229000,242000,396518,93967922500,2.76
005180,59100,59600,58600,59200,28098,1661579300,0.17
003960,17700,18200,17650,17800,32685,582870150,0.0
008040,1305,1360,1300,1330,3655648,4887380080,1.92
007160,49900,53300,49700,50300,107504,5544993950,0.4
014710,5940,5990,5790,5790,316864,1865261890,-1.7
006090,10600,10750,10550,10700,33244,354173150,0.94
001470,3465,3480,3305,3385,2587932,8772242540,-2.31
006400,640000,649000,628000,647000,316869,202414012000,1.89
006405,445000,445500,432000,441000,9933,4344121000,0.11
006660,9390,9640,9230,9640,180876,1721324240,2.55
028260,124000,124000,121500,123000,457545,56349545500,-0.4
02826K,116500,117000,115500,116000,2615,303329000,-0.43
207940,720000,735000,718000,725000,52111,37828612000,0.97
032830,76200,78000,75900,77200,377861,29177468000,2.12
018260,184500,188000,183000,186500,121544,22569212500,1.36
028050,13400,13900,13350,13700,2576728,35208294550,3.01
009150,187500,188000,184000,186500,352465,65325915000,-0.27
009155,113500,114000,111500,112500,11993,1345283000,-0.44
005930,81400,81600,81000,81500,12845778,1044261903000,0.37
005935,73800,73800,73400,73800,1254208,92312468000,0.54
001360,6150,6280,6000,6080,1053151,6424634150,-0.98
010140,6950,7350,6890,7240,49173711,353958770360,6.0
010145,400000,437500,388000,390000,27078,11162243500,7.0
016360,39050,39350,39000,39250,254124,9962724100,0.64
068290,47500,49150,46500,47600,1161354,55716480200,0.74
029780,34050,34300,33700,33850,74825,2547221350,-0.44
000810,188000,189500,186000,186000,129501,24249299500,-1.33
000815,144500,145000,143000,144000,5866,842852500,-0.35
006110,9750,9780,9600,9640,72180,697220810,-1.13
145990,57800,58100,57400,58000,16466,950840900,0.35
145995,40300,42250,40300,41000,528,21908500,2.24
003230,89300,89400,88200,88500,34645,3073233900,-1.01
002170,67000,67500,65400,66500,23031,1532958900,-1.19
272550,24300,24300,23500,24200,41015,984597000,-0.41
000070,91600,93500,91500,92700,22277,2064916100,1.2
000075,59300,59700,58900,59600,339,20115200,0.51
002810,14650,14700,14450,14550,24368,353668350,-0.34
005680,11250,11350,10950,11100,83871,933821700,-1.33
003720,2720,2780,2675,2760,305463,837791615,2.99
023000,3525,3525,3470,3475,97681,340408895,-0.86
004380,12700,12700,12400,12650,85136,1062809000,0.4
002450,1585,1600,1575,1585,294858,466863205,0.0
004440,15950,16500,15850,16100,437164,7059157050,0.63
000520,20250,20350,20000,20150,18822,378598450,-0.25
009770,29350,29700,29300,29600,2767,81641800,0.85
005500,24200,24350,23950,24050,44090,1063289900,-0.41
004690,80700,80700,79900,80100,14009,1123997600,-0.25
010960,4755,4815,4710,4740,141351,672558880,-0.11
004450,37900,37900,37400,37500,1957,73486150,-0.79
009470,22650,24050,22650,23750,294880,6930275500,6.03
011230,3780,3850,3745,3775,42203,158563060,-0.13
001820,67000,67000,65600,66500,58065,3848245100,0.45
000390,12450,12750,12250,12650,307950,3858261950,2.43
001290,1115,1160,1110,1160,232272,264578710,4.04
041650,4280,4335,4240,4275,95566,407041680,-0.12
075180,5980,6100,5920,5920,9302,55702830,-1.0
007540,50900,51500,50700,51200,12730,650040500,0.59
248170,47350,47600,46700,47400,11407,539364700,0.0
007860,17700,18200,16000,17300,7463038,127277475850,2.06
200880,9550,9680,9070,9400,1135153,10590059750,0.0
017390,87700,88500,87200,88000,2845,249624200,0.69
004410,421,426,406,408,29180026,12056392095,-2.16
004415,5040,5040,5010,5020,7096,35631810,-0.2
021050,2500,2530,2455,2485,495545,1230475375,-0.8
008490,51200,52900,50600,51400,43302,2224706600,0.39
007610,3425,3440,3405,3430,72452,247861900,0.59
136490,16850,17500,16750,17400,134146,2306609750,4.19
002820,4480,4480,4395,4450,9596,42482510,1.02
014910,2080,2130,2065,2075,510587,1065596440,0.24
014915,8030,8080,8030,8070,3021,24362350,0.12
003080,5610,5780,5390,5740,1247951,7020555860,4.74
004980,8570,9020,8540,8950,2536773,22510004920,5.54
004985,12800,13800,12750,13400,70873,946520200,3.88
011300,0,0,0,787,0,0,0.0
000180,2325,2350,2270,2310,1088277,2492269530,-0.22
002420,0,0,0,61600,0,0,0.0
004360,13000,13100,12750,12900,194400,2508243550,-1.15
004365,6980,7050,6950,6970,1536,10713090,-0.14
004490,76700,77200,75000,75500,134692,10204353400,-1.31
001430,17400,17600,17250,17500,242212,4226258750,2.04
306200,86500,88600,86100,87900,11542,1006840700,1.97
003030,46300,48850,45550,48800,32681,1576062000,5.4
019440,12800,13250,12650,13200,42869,557885050,3.94
058650,77800,78400,77400,77600,1008,78512300,-0.13
013000,0,0,0,2470,0,0,0.0
091090,1760,1840,1740,1840,905381,1637302750,4.55
021820,0,0,0,8090,0,0,0.0
067830,3550,3550,3440,3460,194656,675561440,-2.54
033530,8760,8890,8760,8830,101570,893563340,0.34
075580,5470,5880,5440,5850,1431848,8270041850,6.56
027970,1935,1945,1890,1910,1923146,3683098805,0.0
145210,616,631,614,622,2477864,1541657472,1.63
308170,29900,29900,29300,29550,120368,3553112300,-0.51
012600,3410,3430,2860,3005,2370056,7262094605,-13.65
068270,311500,316500,304000,314000,815381,253723646000,2.11
336370,46000,46550,45050,46100,167261,7658218550,0.22
33637K,15050,15100,14750,14900,7234,107565850,-0.33
33637L,24200,24550,24050,24100,2019,48886650,-1.03
248070,26400,27000,25900,26500,2254452,59932992950,1.53
004430,19550,20000,19200,19700,478340,9398268400,0.77
017550,3850,3915,3835,3895,777863,3016964060,1.17
053210,8530,8630,8520,8600,65790,563176620,0.82
134790,61100,62400,60700,61500,2784,171345700,0.16
016590,81100,82000,78100,80400,27784,2223171600,-0.5
029530,29950,30150,29900,30100,22470,674017650,0.5
004970,10500,10500,10300,10450,33929,353830650,0.0
011930,3230,3245,3120,3155,3566412,11253775705,-2.02
005390,1705,1705,1660,1660,1095207,1840102250,-1.19
004170,282000,285500,281000,281500,104756,29602560000,0.54
035510,148500,149000,144500,147000,12186,1783964000,-1.34
034300,48050,48800,47350,48000,58838,2819302750,-0.62
031430,211000,212000,206500,207500,39198,8170256000,-1.66
031440,73600,73900,72800,73600,8027,587492500,0.0
006880,4575,4750,4525,4635,75757,348812665,3.23
005800,97100,97400,96100,96600,248,23981200,-0.51
001720,58000,59000,57900,58500,33602,1962174100,1.04
001725,57500,58500,57500,58300,7423,432197800,0.87
009270,1485,1490,1460,1460,414271,607971450,-1.02
009275,34450,35250,34000,34900,2004,69920050,2.95
002700,2280,2290,2145,2200,4605921,10147142425,-3.51
019170,93000,94600,90100,92000,1356332,124841357300,-2.95
019175,94000,94100,89600,91500,15071,1379496500,-2.66
