ticker,Open,High,Low,Close,Volume,Money,Change
096775,198000,199000,195000,196500,19520,3841994500,-0.25
001510,1095,1110,1070,1070,22515051,24488025455,0.0
001515,6260,6260,6030,6050,70076,427196410,0.83
285130,289500,291500,285000,285000,109835,31666938000,-0.7
28513K,131000,131000,126500,128000,18728,2415474000,0.39
017670,313000,316500,310000,316500,247214,77348626000,0.64
000660,132500,132500,130500,131500,2904879,381267205572,-0.75
064960,62100,62200,60600,60700,77706,4737968000,-1.14
100840,18100,18250,18050,18150,12672,229498800,-0.27
003570,7650,9200,7630,8090,778390,6596102540,5.75
036530,18300,18600,17950,18250,29776,540855150,-0.27
005610,72100,72900,72000,72700,13200,955767500,0.83
011810,6740,7240,6740,7240,369854,2630316700,7.42
077970,11950,13400,11800,12650,1062190,13478186750,4.98
071970,4485,4880,4480,4735,1107529,5230420580,5.69
002820,6970,6970,6750,6800,56761,386600550,-0.44
084870,1995,2005,1975,1990,38687,77094125,-0.25
002710,4860,4885,4790,4800,226503,1091806155,-1.23
002900,1745,1785,1740,1740,2894619,5094036045,-0.29
024070,4600,4700,4430,4700,758049,3460464730,0.0
037270,5610,5650,5560,5590,269864,1507109620,-0.36
000500,28400,28550,27650,28100,87446,2465951600,0.72
000860,30550,30900,30200,30500,21961,671469950,-0.33
035250,24750,25150,24650,25000,688096,17137832900,2.04
011420,2300,2325,1965,2025,1388725,2989003290,-4.71
002100,14500,15400,14350,14650,810553,12037504850,1.74
009450,57300,57900,56700,57500,79696,4567240100,0.52
267290,21600,22000,21550,22000,25380,554825650,2.09
012320,43000,50900,42850,46000,118438,5537732400,6.98
000050,13850,14000,13700,13900,44194,613591500,1.09
214390,13350,13700,13250,13550,430334,5802651600,1.5
012610,7090,7150,7050,7150,254107,1806102890,1.13
009140,31200,31250,30350,30350,7357,225805350,-2.88
013580,34550,35450,34400,34900,94057,3273761250,2.2
012200,4595,4745,4560,4730,398237,1859140205,3.73
012205,7880,7980,7800,7880,12491,98866500,1.29
002140,4260,4300,4250,4250,124718,532167815,-0.12
010130,438500,439000,429500,438000,60090,26096573500,-0.23
002240,26450,28400,26100,26300,271148,7369012800,0.77
009290,9260,9310,9230,9250,192086,1778614000,-0.11
017040,2670,2675,2630,2645,409868,1086964490,-0.75
017900,2420,2460,2415,2445,178833,436483395,1.24
037710,173500,175000,173000,174500,1048,182417000,0.87
030610,8310,8540,8250,8460,369099,3112798170,2.55
339770,20150,20450,20000,20150,107647,2178652950,1.0
007690,86300,86900,81900,84600,129945,10984938700,-3.31
005320,3875,3875,3800,3815,615646,2356216480,-1.29
001140,2180,2235,2155,2205,792762,1738356170,-0.45
002720,7790,7900,7750,7900,89759,702569130,0.64
083420,13800,13900,13250,13650,456200,6206703350,-1.09
014530,5280,5470,5230,5380,1093200,5880248250,1.89
014280,6610,6740,6520,6680,283127,1884077480,3.57
014285,12900,13450,12900,13450,11749,153652350,1.89
008870,75800,76800,74900,76100,3143,238834900,0.4
001570,5280,5300,5170,5230,281546,1470786730,0.0
002990,10200,10250,10100,10200,229435,2337300350,0.49
002995,35550,36000,35550,36000,1967,70105350,1.27
011780,281000,289000,277000,283000,528306,149277994000,1.8
011785,115000,117000,113000,116000,36601,4210658000,1.75
214330,2425,2475,2425,2425,1383065,3375662655,-0.41
001210,2945,2990,2905,2950,143027,420552975,1.03
073240,3895,4010,3885,3990,1034961,4096487715,3.5
092440,5570,5610,5330,5340,268797,1452948020,-4.13
000270,81500,83000,81500,82700,2166439,178472804100,1.72
024110,9340,9480,9330,9390,2809939,26392927430,0.97
013700,2620,2735,2580,2730,1336894,3566578550,3.41
004540,7100,7100,6650,6660,1589142,10808199890,-5.8
004545,37250,37250,35450,35650,18713,671264450,-5.19
001260,15800,16250,15750,16100,114168,1833777000,1.9
008350,3855,3925,3855,3900,965557,3753066460,1.17
008355,38500,39000,38500,38900,1658,64105750,-0.26
004270,4065,4085,4005,4040,453530,1827358050,-0.49
003920,328500,331000,327000,329000,5211,1715041500,-0.9
003925,156500,156500,155000,156000,1631,253880500,-1.27
025860,9100,9400,9100,9340,1266839,11726593950,3.2
005720,5050,5340,5050,5240,167556,874883680,3.76
005725,3790,3790,3530,3535,25687,91945630,3.06
002350,8700,9370,8700,9220,1015607,9295052960,5.98
002355,3435,3640,3435,3605,20094,72021620,3.89
003580,15600,19350,15550,19350,6231045,114426161350,29.87
251270,141500,142500,139000,139500,269232,37931213000,-0.36
090350,14050,14050,13850,13900,314639,4386110500,1.09
090355,26300,29850,26300,26900,184953,5136301700,7.39
000320,15900,16400,15250,15450,646518,10247189400,0.32
000325,36000,37800,36000,37800,21154,780058800,29.9
006280,395000,403000,390000,391000,162717,64417620000,0.0
005250,39750,40350,39450,39800,220816,8817872200,0.13
005257,101000,102000,99700,99700,2958,296892500,-1.77
004370,284500,285000,283000,285000,17960,5101757500,0.71
072710,78700,80500,78700,80300,11014,880603500,2.03
058730,5340,5460,5330,5440,90646,490972650,1.87
023590,27600,28100,27400,28050,207863,5795782250,2.37
019680,4640,4680,4605,4605,323328,1497433185,-0.75
019685,3215,3300,3135,3150,344957,1104597275,-1.72
006370,11100,11450,10950,11250,16554,184989350,2.27
008060,7460,7480,7410,7450,266515,1985796180,0.13
00806K,13400,13400,12800,13100,103935,1377462050,-3.68
353200,16200,16450,15900,16200,1247212,20148642500,0.62
35320K,14600,14600,14100,14100,305360,4406955700,-4.73
000490,10800,11400,10700,10900,564562,6238268350,0.46
008110,9600,9710,9400,9520,94186,896633360,-0.83
005750,7490,7540,7340,7440,137641,1026023820,1.5
006570,4110,4160,4095,4150,46311,191321660,0.97
001680,26150,26350,26050,26300,134771,3533794100,0.77
001685,20400,21250,20150,20650,11515,238717250,2.23
084690,12000,12000,11550,11800,270255,3178985900,-0.84
084695,12950,13350,12350,12850,86938,1120354550,-0.77
128820,4795,4800,4700,4700,127163,601691525,-0.84
117580,5710,5800,5710,5730,82578,474909800,0.35
016710,32400,33050,32350,33050,23651,775634000,2.32
003540,18400,19800,18400,19050,472125,9045499800,3.53
003547,15900,16350,15850,16200,151967,2444902100,2.53
003545,16350,16800,16250,16600,201891,3357291300,2.79
009190,4465,4630,4400,4425,2714250,12272903395,-0.78
014160,3060,3075,3000,3070,3620565,10966035120,0.0
047040,7160,7230,7090,7210,4002909,28688001440,1.69
009320,2600,2635,2580,2590,545883,1422286320,-0.19
042660,29200,31150,29200,31000,1307440,39957230750,6.71
003090,36300,37450,36200,36350,301637,11082690700,1.11
069620,142500,144500,141500,142500,44820,6408863500,0.35
000430,4350,4435,4325,4420,306029,1343488430,2.2
006340,1560,1570,1540,1560,723457,1123117265,0.65
006345,2865,3025,2855,3005,39152,113859800,3.8
003220,18450,18550,17950,18050,208052,3791093500,-1.1
024890,2755,2810,2690,2775,442279,1222358035,0.73
002880,1260,1280,1225,1270,1682298,2115153520,1.2
000300,1165,1200,1155,1180,6420541,7546159670,1.29
012800,2720,2940,2520,2550,60126986,165453212490,2.0
015230,8400,8630,8250,8540,134712,1144617050,1.67
001070,42500,46350,42150,43700,34753,1527366900,2.7
006650,331000,350000,328000,349000,148858,50944733500,5.6
001440,1185,1190,1165,1185,7245664,8537870305,-0.42
084010,20250,20850,19750,20300,535008,10796569450,0.74
001790,7960,8080,7750,7810,458166,3589014550,-1.14
001795,9420,9500,8700,8920,421661,3809104790,-7.28
001130,162000,163000,161500,162500,5985,969649000,0.31
003490,26300,27100,26200,26800,2892019,77245124200,2.29
003495,39300,39950,38850,39550,14563,576754700,1.67
005880,3220,3345,3165,3300,15376544,50257661755,6.11
003830,140000,145000,140000,145000,550,79308000,2.47
016090,2525,2550,2490,2540,318481,801194005,0.59
069460,2585,2615,2555,2580,454630,1176278485,0.0
192080,67400,68200,67300,67700,77008,5214357900,0.59
012510,87600,88800,86700,88800,107700,9500120600,1.95
004830,20850,21750,20100,20150,658468,13551173950,-5.62
004835,35700,36850,34450,34500,123110,4335185050,-4.83
024900,3350,3430,3250,3400,736131,2479467310,2.1
145720,60600,62300,60100,62200,79591,4913214800,2.81
002150,9320,9750,9290,9720,516255,4948448230,4.4
001230,23550,24300,22800,23650,3683858,86047654300,0.85
023450,54000,54000,53700,53700,1306,70347500,-0.37
004140,6610,6800,6530,6650,3926752,26241448240,2.31
007590,7220,7240,7140,7240,61351,440518110,0.28
005960,13350,13450,13250,13450,172260,2302267950,1.13
005965,27300,28300,27300,28000,3885,108929900,2.0
026960,31950,32700,31950,32550,133958,4340203950,1.88
002210,12350,12350,11950,12050,312632,3770338050,-2.03
102260,5950,6200,5950,6200,488671,2988658290,4.03
000640,130500,131000,125500,130000,67625,8714132000,1.96
170900,90300,90700,88600,89000,41370,3690435800,-0.78
028100,18250,18700,18150,18450,207552,3824501100,1.1
282690,11500,11550,11300,11500,32027,365850250,0.44
001520,1455,1470,1450,1465,988668,1445221830,1.03
001527,13300,13450,13250,13250,2463,32991450,-1.12
001529,25600,26300,25600,25800,451,11644900,-0.19
084670,24100,24100,23650,23950,14713,351343350,-0.62
082640,4700,4825,4670,4685,275146,1306667745,-0.32
001525,7130,7150,6990,7150,4973,34963750,1.13
008970,1420,1455,1400,1405,6126408,8769241250,0.0
092780,5780,5840,5700,5710,75623,433547420,-1.55
049770,194000,197000,194000,196500,9905,1934971000,1.55
018500,1110,1125,1080,1115,501619,554791685,0.45
006040,261500,271500,261500,269500,6678,1792210500,3.06
030720,9100,9110,9050,9050,45505,412860270,-0.55
014820,47500,47750,46650,46800,40354,1900264900,-0.43
014825,38750,38750,38600,38600,1233,47654950,-0.39
163560,10200,10600,9920,10400,680700,7026030960,4.52
004890,84700,86900,84500,86900,10202,871761000,2.6
002690,3670,3865,3625,3650,945970,3530952485,1.25
000020,15750,16350,15700,16250,645319,10444466250,4.17
000150,53600,55700,53400,54700,143225,7846456500,2.43
000157,61300,62800,61000,62500,1044,64902300,2.8
241560,44800,46850,44300,46850,358220,16538978400,5.76
000155,41800,43050,41500,42800,23599,1008348350,2.39
042670,10900,11150,10850,11150,6063712,66900865300,3.72
034020,13950,14000,13800,14000,1933409,26845939850,1.45
336260,49850,49900,49250,49350,668767,33047917300,-1.3
33626K,15400,15400,15050,15050,110764,1677705050,-2.27
33626L,18950,19200,18600,18650,16359,306764850,-1.84
016740,4720,4930,4700,4855,793688,3852625450,3.08
192650,11000,11000,10450,10600,1005221,10646049650,-3.2
024090,16700,17050,16450,16550,51716,864016650,-1.78
003160,7870,7920,7770,7820,239790,1878724350,-0.64
092200,4180,4325,3850,3930,1715118,6883193090,-7.31
013570,6100,6100,5980,6020,207378,1253421410,0.33
210540,19550,19750,19300,19500,106205,2067820950,-1.02
007340,30550,31450,30400,31250,50135,1554797800,2.63
026890,14800,15150,14650,14700,1940516,28790599750,0.34
115390,15700,16000,15350,15850,159246,2495578000,0.96
032350,17900,18450,17900,18200,564429,10260799300,2.54
330590,5410,5410,5370,5400,528810,2848514660,0.0
000400,1895,1925,1890,1915,905319,1730340720,1.59
023530,122500,123500,122000,123500,45059,5531480000,1.23
004000,73400,75400,71300,72300,472909,34913458200,2.7
286940,38750,39250,38750,38900,28661,1114503200,0.39
280360,138000,138500,135000,137500,7371,1008259500,0.36
004990,35050,35600,34650,35600,247962,8741534300,2.74
00499K,61500,62400,61200,62100,915,56630600,0.65
005300,137500,140000,135500,138500,16164,2233590500,1.09
005305,72100,73800,72100,73300,2049,149607600,0.41
011170,295500,301000,294500,297000,277168,82390996000,1.19
002270,390000,390000,385500,388500,2768,1074139000,0.13
071840,41000,41000,40250,40250,37902,1534679800,-0.62
027740,757,768,753,765,2834569,2160459418,1.73
204320,61800,61900,60600,60900,620996,37817012200,-1.93
001080,24150,25500,23450,23750,56018,1367602500,-1.86
088980,12050,12100,11900,11950,1750937,20939417925,-1.24
094800,4945,4955,4770,4790,266213,1288765420,-3.13
138040,16700,16900,16650,16900,222044,3739152350,1.5
008560,4735,4865,4715,4865,2833493,13658666495,3.4
000060,18850,19650,18850,19300,554175,10683170250,2.93
090370,1190,1205,1185,1190,290819,346474145,-0.83
017180,5600,5880,5510,5770,776958,4447814020,3.59
009900,29600,33500,29100,32150,6047167,193157323600,10.1
012690,5460,5540,5350,5370,562650,3055223120,-2.01
005360,5680,5810,5680,5740,707896,4061117440,1.23
204210,3850,3850,3735,3755,50661,191228750,-2.21
009680,13350,13500,13250,13450,69747,933730350,1.13
009580,5460,5490,5250,5310,735882,3907696280,-3.98
009200,2990,2990,2935,2950,189127,559500785,-0.51
033920,8090,8090,7990,8020,29306,235095790,-0.25
008420,5050,5330,4920,4920,3864854,19950745235,-2.38
025560,0,0,0,3335,0,0,0.0
007120,602,607,591,593,1552512,924047862,-1.5
357250,5020,5040,5010,5030,78813,396167700,0.0
085620,4125,4135,4080,4100,277811,1141204485,0.37
006800,10050,10150,9990,10050,1426059,14351259060,0.8
00680K,4885,4930,4870,4900,836287,4091376290,0.62
006805,7000,7430,6920,7080,547559,3930744640,2.61
002840,217500,218000,212000,214000,4149,887465000,-1.61
268280,181000,181000,177000,178500,993,176967000,-0.28
107590,124500,133000,124500,127000,4353,558568500,0.79
134380,82300,82300,80500,80700,870,70787800,-0.86
003650,80300,81400,80000,81400,2882,232268700,1.12
155900,2635,2635,2600,2600,33923,88683705,-1.33
003610,2520,2535,2465,2480,246737,613351935,-1.59
001340,5420,5450,5290,5340,1356103,7255470210,-1.29
035150,9000,9060,8870,8950,354370,3169424180,-1.86
002410,4135,4195,4135,4195,233825,975262895,1.45
096300,239,240,237,238,235418,56237341,-0.42
007210,4470,4500,4310,4390,3001561,13201386935,-3.73
002760,2330,2440,2330,2395,2325748,5573340005,2.79
003850,24050,24100,23450,23800,894000,21246747000,-1.45
000890,1170,1235,1165,1185,14412870,17295763210,3.04
003000,23150,23250,22900,23000,431315,9934666150,0.0
001270,25350,25400,25000,25300,14288,360367250,1.61
001275,21900,22000,21850,22000,4830,106045000,1.38
026940,4710,4790,4675,4780,820513,3898472580,2.47
015350,60200,60400,59800,60000,3298,197657800,0.0
011390,131500,132000,130000,131500,6403,839161000,0.0
005030,627,632,614,615,592665,367887016,-1.91
002070,3730,3775,3695,3720,218011,810809050,-0.53
100220,8600,8740,8240,8350,410075,3477024180,-5.54
030790,9890,9890,9510,9680,153326,1479932480,-2.12
005180,64400,65200,64000,65200,46608,3021916700,1.4
003960,19000,19450,19000,19250,25482,491148800,0.79
008040,1320,1325,1285,1295,1520063,1975672415,-1.52
007160,49600,51000,49600,50500,20364,1028584250,1.3
014710,6050,6250,6020,6130,328424,2015231810,1.66
006090,10750,10900,10700,10800,83733,900963950,0.93
001470,2725,2885,2710,2850,3494375,9805134325,-1.04
006400,680000,689000,671000,689000,272880,186057694644,2.84
006405,469000,475000,463500,472500,6486,3044655500,0.96
006660,12850,13850,12350,13100,305314,4029264250,0.0
028260,139500,141000,138500,138500,803929,112170596500,2.21
02826K,142000,156000,141000,147500,131364,19363884500,9.26
207940,810000,821000,805000,819000,64069,52140606000,0.86
032830,84000,86900,83700,84900,1024537,87431411100,3.03
018260,195000,197500,191500,193500,202048,39168104500,0.26
028050,15800,16700,15700,16650,6167997,100448222700,6.39
009150,193000,194000,191500,193000,287976,55440761500,0.0
009155,116500,117500,115500,116000,17412,2022360500,-1.28
005930,82900,83500,82600,83500,15489938,1286360030996,0.85
005935,74800,75000,74300,74600,2847452,212590593800,-0.8
001360,5970,6150,5910,6060,1633916,9873863890,1.85
010140,7160,7440,7140,7420,11661016,85665370750,4.21
010145,336500,348000,336500,339500,3921,1340127000,1.34
016360,42650,42750,42250,42600,419615,17856135900,0.59
068290,47000,48600,46700,47150,374871,17941021600,1.73
029780,34400,35000,34400,35000,86845,3025022800,1.74
000810,197500,200000,197500,199000,176723,35142619500,1.53
000815,156000,157500,155000,157000,19588,3062495500,1.29
006110,10550,11400,10500,10800,560272,6143504400,3.85
145990,61000,61900,60400,61600,32262,1971694200,1.32
145995,45750,45750,44950,45350,2587,116601650,-1.09
003230,90400,90700,89900,90300,22842,2061963900,-0.11
002170,83000,84300,82900,84300,12024,1006211200,1.93
272550,24350,24800,24000,24800,65366,1595662800,2.27
000070,141000,145000,141000,142000,53843,7692722500,-1.39
000075,84000,87000,84000,86100,4848,416877100,3.61
002810,16950,17450,16950,17300,30318,522616000,2.06
005680,13350,13700,13250,13300,204278,2750569100,0.76
003720,3140,3260,3090,3175,359953,1141785070,1.28
023000,3815,3840,3740,3800,182006,690622465,0.4
004380,15200,16200,15200,15600,369632,5802273150,2.97
002450,1755,1775,1750,1760,297004,522139270,0.57
004440,15800,15850,15250,15350,116379,1807113800,-2.85
000520,10000,10050,9930,10050,80221,799642110,0.5
009770,34100,34500,33750,34000,3262,111341900,-0.29
005500,26000,26300,25950,26100,25090,655533750,0.0
004690,87200,88800,87200,88500,10308,909253300,1.49
010960,5060,5310,5060,5140,334442,1740632140,3.11
004450,40650,41200,40500,41200,2963,121332300,1.35
009470,31500,35500,31450,35000,572951,19503301650,11.64
011230,3980,4080,3940,4035,46517,186766160,1.38
001820,68400,68600,67600,67800,75406,5123118700,-0.59
000390,14500,14700,14250,14300,255686,3692414400,-1.38
001290,1370,1410,1350,1400,574984,794709830,4.48
041650,4875,4975,4870,4890,271534,1333142580,-0.71
075180,6130,6300,5810,5900,58182,350072240,-1.67
007540,53300,54300,53200,53700,7885,423091900,0.37
248170,50000,50300,49650,50100,18692,935530350,0.4
007860,19450,19700,18800,18850,441250,8438553450,-3.58
200880,9120,9120,8870,8870,214592,1915674450,-2.1
017390,103500,105000,101500,103000,5382,554846000,-0.48
004410,412,418,402,403,26100436,10629962068,-1.95
004415,5680,5680,5350,5500,20437,112087340,0.36
021050,2880,2990,2730,2780,6779567,19629619565,-1.42
008490,55500,55700,54500,54900,29020,1595839700,0.0
007610,3930,3945,3700,3930,279705,1086886550,0.0
136490,19250,19300,18700,19050,265892,5060563800,-0.52
014910,2325,2355,2285,2330,135633,315729615,0.65
014915,9010,9010,8770,8840,7286,64316250,-1.34
003080,4970,4975,4880,4880,135836,667720225,-1.91
004980,10600,10600,10350,10550,245681,2576311000,0.48
004985,16500,16950,16100,16950,35686,585646500,2.42
011300,0,0,0,787,0,0,0.0
000180,2610,2705,2605,2690,852445,2275062150,3.07
002420,0,0,0,6160,0,0,0.0
004360,14600,14850,14450,14600,316610,4646370350,2.1
004365,8500,8550,8500,8540,14998,128067180,1.18
004490,96700,97300,93100,93500,157849,14928307000,-2.5
001430,25050,27000,23250,25500,1202979,30659365850,3.87
306200,114000,119000,112000,113500,132204,15138864000,2.71
003030,74000,78400,74000,75400,43141,3270163700,3.43
019440,15800,19650,15700,16800,866198,15414459050,8.39
058650,97800,120500,97300,102000,34920,3779833300,6.36
013000,0,0,0,2470,0,0,0.0
091090,1805,1820,1790,1815,597192,1076650685,0.28
021820,0,0,0,8090,0,0,0.0
067830,3945,4200,3945,4175,682278,2819383225,5.7
033530,9250,9350,9030,9140,256462,2347630740,-1.3
075580,6600,7080,6490,6980,3193231,22107334920,7.88
027970,2270,2325,2250,2290,1036770,2369360120,1.33
145210,630,632,611,620,1977143,1223912581,-0.96
308170,30550,32550,30400,31900,841006,26708209750,4.59
012600,0,0,0,2490,0,0,0.0
068270,288000,288500,284000,285000,716990,204420618500,-1.04
336370,49800,52300,49550,51800,1181172,60640753000,4.86
33637K,17000,17300,16700,17050,59157,1002046800,1.79
33637L,26900,27550,26600,27500,9165,248022600,2.23
248070,27550,27600,26850,27050,817614,22183967950,-1.1
004430,22250,23150,21550,22850,783661,17600763550,1.56
017550,7150,7480,6980,6990,7395741,53610300050,-0.29
053210,9060,9070,9000,9040,114595,1035353790,0.22
134790,72100,72200,70200,71400,21516,1531199400,-1.11
016590,86200,86200,84500,85100,7059,602597200,-0.7
029530,31050,31050,30600,30950,17796,548057900,0.0
004970,11400,11600,11250,11600,59482,682631150,2.65
011930,3415,3470,3360,3380,6272286,21380459025,0.9
005390,1815,1865,1810,1840,1528643,2821355580,1.94
004170,275000,281000,272500,281000,99432,27679130500,2.18
035510,190500,192500,185500,188500,16250,3068763000,-1.31
034300,47100,47250,46550,46800,28433,1331082850,-0.53
031430,197500,202000,197000,198500,23728,4735261000,1.02
031440,80600,82000,80000,81300,19740,1590164700,1.63
006880,5020,5210,5000,5130,17063,86897720,2.19
005800,108000,109000,106500,107000,2443,261982000,-0.93
001720,62500,64500,62100,63100,19841,1258824200,0.96
001725,60900,63000,60900,62000,7521,467557300,2.31
009270,1545,1545,1520,1540,503679,771677890,0.65
009275,39850,39850,39050,39500,628,24762850,-0.75
002700,2315,2315,2275,2285,1571975,3598127475,-0.87
019170,96900,100500,92700,94400,1575125,151887220900,-5.51
