ticker,Open,High,Low,Close,Volume,Money,Change
007700,35600,36500,34750,34750,146113,5144235350,-3.87
114090,16050,16300,15950,16250,265917,4285887100,0.0
078930,44850,45700,44300,44450,339547,15234291550,-2.84
006360,42200,43100,41850,42450,579097,24486150450,-1.85
001250,2550,2580,2490,2580,407329,1029907355,0.0
007070,32200,32500,31850,31900,501363,16059470000,-2.74
078935,37200,37250,36700,37100,7660,282662050,-0.4
012630,11000,11050,10850,10950,219267,2401238500,-1.79
039570,12100,12250,12000,12100,21541,259932100,-1.22
089470,5850,6130,5840,6080,395645,2377878020,1.67
294870,27200,27400,26750,27050,405298,10929442000,-1.46
011200,37800,37900,36150,36800,4575600,168344753800,-3.54
082740,7190,7340,7060,7270,337147,2422108070,-0.68
003560,1520,1545,1500,1520,1096044,1663265880,-2.25
175330,8500,8700,8450,8690,545956,4677756020,2.24
234080,16150,16250,15850,16000,64710,1032478950,-1.84
001060,25300,25650,24900,25150,76626,1928950650,-2.14
001067,59900,59900,56500,56500,629,35901400,-5.83
001065,31500,31550,31300,31500,1698,53457350,-2.33
096760,3855,3890,3825,3875,91720,353235340,-1.4
105560,54600,55300,54000,55200,2471338,135454184600,1.28
002380,423500,442500,421500,435000,60245,26019968500,-0.11
344820,69000,70300,67000,69900,176544,12197048500,-1.55
009070,5960,6140,5930,6040,190052,1145676530,-1.95
009440,5400,5460,5280,5380,103047,551638770,-2.18
119650,7030,7090,6880,7020,207778,1445244900,-1.96
092220,2300,2425,2255,2410,3323390,7752296795,1.9
016380,12800,13600,12800,13450,331277,4404445250,-3.58
016385,108000,111500,108000,110000,105,11521500,-0.9
001390,32500,33000,32100,32450,125606,4091115550,-2.26
033180,3375,3435,3300,3420,1501088,5064472225,-0.73
001940,20800,21250,20750,21250,13928,292315150,-0.7
025000,61800,63200,61300,62000,6239,385209600,-0.64
092230,65700,65700,64900,65500,2928,190779800,-0.3
000040,1025,1030,1000,1015,346385,350074835,-0.98
044450,11150,11450,10900,11350,103156,1151947550,0.44
030200,32000,32450,32000,32400,770964,24854509000,-0.15
033780,80700,80800,80300,80500,501532,40404254700,-0.49
030210,6270,6460,6200,6380,459057,2892545320,-1.24
058850,2625,2700,2625,2635,224369,591899050,-2.59
058860,2550,2565,2500,2525,139830,352747535,-2.13
093050,17850,18250,17700,18000,72598,1303324500,-1.1
003550,93500,93700,90000,90300,335314,30619583500,-3.73
034220,19000,19350,18900,19050,1716678,32722002800,-2.31
051900,1345000,1346000,1319000,1333000,51091,67686949000,-0.74
051905,653000,653000,647000,648000,2877,1867385000,-1.37
003555,68100,68900,67400,68300,8624,585688500,-1.16
032640,14550,14900,14500,14850,1560740,22926266500,1.02
011070,205000,209000,203500,207500,241079,49659068500,-1.89
066570,129000,131000,128000,129500,1435656,185365100000,-2.26
066575,65700,67100,65100,66400,56847,3745548000,-1.48
037560,7150,7240,6970,7090,816717,5805029010,-3.54
051910,762000,769000,749000,767000,346422,262474804000,-1.16
051915,379000,383500,371000,376500,30481,11495442500,-2.08
079550,49050,49650,48150,49150,215841,10531397350,-2.29
006260,63600,64500,63300,63600,90583,5768356300,-0.93
010120,66800,67600,65300,66500,110062,7301204600,-2.64
000680,3840,3840,3650,3680,191884,713499930,-4.29
229640,8640,8800,8510,8650,117749,1015125650,-0.92
001120,32000,33600,31400,33100,1513778,49405319800,2.16
108670,78900,80000,77700,79200,70259,5521657600,-1.98
108675,36700,37000,36600,36700,4283,157361400,-2.13
383800,9520,9640,9480,9510,461988,4400832960,-1.65
38380K,14900,15000,14850,14900,13332,198969400,-2.61
023150,14200,14950,14100,14750,602487,8820457950,2.08
035420,380500,390000,380000,387000,664216,255576821500,-1.4
181710,69200,70000,68700,69800,42966,2970569900,0.14
005940,12850,12950,12650,12750,872760,11148422050,-1.92
005945,12100,12250,12050,12200,117613,1428355550,-0.81
338100,4835,4840,4810,4820,35006,168758525,-0.41
034310,17550,17700,17250,17450,42542,740168450,-1.41
008260,4135,4215,4075,4175,181449,749704645,-1.88
004250,6790,6960,6620,6810,847733,5734212880,-3.4
004255,3215,3215,3150,3165,31395,99374800,-2.47
010060,153000,162500,151500,160500,805702,127489718000,2.56
178920,56000,57300,55200,57000,197942,11147425800,-1.89
005490,333000,334000,325500,330000,342327,112772932500,-1.64
010950,113000,114500,109500,112000,592610,66306018000,-2.61
010955,63000,64300,62300,63400,29897,1889977700,-0.78
034120,58000,59500,56300,58900,188505,10892201300,-1.01
101060,2060,2090,2060,2085,126420,262160010,0.0
005090,51300,53200,50600,53000,170624,8966382500,1.53
001380,2330,2385,2280,2290,180381,417521205,-2.76
004060,713,717,702,716,709932,502325909,-0.69
001770,28450,28450,27300,28400,8184,231024050,-0.7
002360,1100,1210,1085,1140,23061853,26786193870,0.44
009160,8440,9870,8350,9470,3913790,36111688630,9.99
123700,4680,5100,4545,4635,291691,1377306285,1.53
025530,3600,3660,3585,3645,19013,68870225,-1.35
034730,257000,262000,257000,261000,193809,50209398500,-0.57
011790,188000,201000,186000,199000,822244,159458473000,3.38
018670,166500,174000,163000,168000,76826,13019770000,0.9
001740,5120,5150,5050,5130,639007,3261185370,-0.77
001745,98100,98100,97400,97600,180,17570700,-0.41
006120,47400,48000,46900,47700,103080,4892800350,-1.45
006125,39350,40150,39200,39400,12426,491370900,-1.38
210980,34200,34750,33800,33900,73740,2510672750,-2.73
068400,11800,12050,11750,12050,59416,705422400,-0.41
395400,5880,6020,5840,6000,1331439,7915831560,0.33
302440,258500,287500,256500,273500,1423518,386278434500,1.11
326030,102000,103500,100500,102000,315717,32100776000,-2.39
361610,210000,220000,209000,217500,403378,86142730000,0.46
03473K,239500,240000,237000,240000,2239,533741500,-0.62
096770,259000,269500,255000,265500,1258073,333526041000,1.72
096775,158000,166000,156000,163000,23823,3871128000,2.84
001510,870,881,860,876,2818417,2454624609,-0.57
001515,4175,4175,4085,4110,18720,76881360,-1.79
285130,263000,271500,261000,268000,183207,48630262500,-1.29
28513K,135500,143500,133000,142000,47911,6621386500,1.43
017670,311500,322500,310500,319000,374739,119285007000,1.11
000660,101000,102000,99700,100000,6353977,637439976900,-3.38
064960,50000,51100,49650,50700,33070,1664284700,-0.78
100840,22000,25550,21050,24600,636082,15432108350,8.85
003570,9720,9770,9510,9770,23921,230223710,0.1
036530,18550,18800,18400,18600,7620,141637400,0.0
005610,77800,79100,77000,77700,9499,740290700,-1.15
011810,4570,4590,4480,4530,134425,608822000,-2.16
077970,10100,10200,9920,10050,48702,488203480,-1.95
071970,5160,5210,5050,5200,189420,968220580,-0.38
002820,5320,5400,5200,5350,38697,204069850,-3.43
084870,2865,3035,2850,3035,214624,630233700,0.66
002710,8470,9210,8220,8720,2798471,24832855720,0.69
002900,2245,2315,2240,2310,2596495,5887303520,0.22
024070,4245,4410,4225,4325,139725,601448320,-2.04
037270,6510,6780,6490,6730,928584,6149598730,0.9
000500,28550,28950,28150,28550,13588,386667550,-1.89
000860,25700,26750,25600,26700,15665,409214000,0.95
035250,28150,28850,28050,28750,1441654,41021523700,1.23
011420,2090,2100,2025,2100,203632,419816885,-1.18
002100,14000,14300,13700,13900,89651,1248875700,-3.14
009450,62700,63300,60500,60900,107298,6560472600,-3.94
267290,25700,27000,25300,25800,146108,3821645900,-1.34
012320,39000,40000,38500,39900,17207,675225150,1.53
000050,13450,13550,13300,13550,13941,187388250,0.0
214390,10200,10650,10200,10450,101868,1053931900,0.0
012610,6840,6930,6720,6900,177254,1212908540,-1.15
009140,24850,25150,24500,25050,12139,300845500,-2.15
013580,38500,38850,37150,38550,118107,4499122600,-0.77
012200,4300,4555,4285,4530,183401,814695145,2.6
012205,7680,7700,7610,7700,4107,31443780,0.13
002140,3350,3405,3280,3325,255983,850539585,-2.35
010130,499000,505000,492000,502000,57809,28864359000,-0.99
002240,29950,31050,29200,31000,93449,2804325800,0.16
009290,8000,8070,7920,7940,128366,1026099210,-2.46
017040,3210,3460,3185,3320,5144549,17231491520,-0.6
017900,2775,2870,2730,2830,162336,450355055,-0.18
037710,195000,198500,192500,198500,4867,953712000,0.76
030610,8430,8460,8350,8430,84290,707232790,-0.12
339770,18550,19150,18550,19000,76727,1445717750,-1.04
007690,77000,78900,75100,78700,117569,9012097300,0.38
005320,3100,3800,3010,3600,49525590,174428073505,12.32
001140,1520,1650,1500,1650,2730397,4336703225,3.77
002720,6640,7190,6610,6760,496821,3388307850,-2.03
083420,10000,10300,10000,10250,142821,1445258550,-0.49
014530,4465,4700,4425,4700,667311,3072268405,2.06
014280,8070,8170,7940,8070,107904,866757600,-1.47
014285,13300,13300,12950,13000,8178,106709750,-3.7
008870,72100,72400,69800,70900,2427,171473900,-2.74
001570,4860,5340,4800,5140,1017084,5139374340,3.84
002990,12750,13050,12600,13000,174969,2256613400,0.0
002995,33800,33800,32650,32800,938,30871100,-3.24
011780,188000,193500,187000,192500,184062,35056441000,0.52
011785,118000,121500,118000,121000,27749,3321126500,-0.41
214330,2465,2630,2415,2505,15785067,40334353575,-1.38
001210,3475,3530,3360,3425,126755,434688185,-1.44
073240,5790,5790,5420,5500,612828,3396658360,-3.68
092440,4225,4315,4215,4305,32835,139909140,0.12
000270,78900,81400,78900,81400,1955635,156925755300,1.62
024110,10350,10400,10250,10300,1219978,12593839100,-0.96
013700,2535,2660,2505,2630,530251,1378252120,0.77
004540,4680,4815,4650,4730,177193,835378915,-1.77
004545,23100,23100,22450,22450,1033,23464050,-2.6
001260,15000,15300,14650,15150,26048,388064050,-0.66
008350,3365,3420,3295,3325,4576015,15266889410,-3.76
008355,28400,29800,28400,29150,4326,125503000,-2.83
004270,2965,3590,2905,3330,7895283,26847018745,10.26
003920,435000,435500,417000,425500,8549,3616948000,-3.08
003925,215000,215000,210500,211500,275,58287000,-1.63
025860,11000,11200,10850,11000,784564,8627791800,-3.08
005720,4895,5080,4880,5010,44432,222801700,0.0
005725,3525,3525,3520,3520,1670,5880430,-1.4
002350,7700,7850,7580,7630,162988,1250165390,-3.05
002355,3500,3630,3490,3490,14812,51956565,-3.06
003580,28400,32150,28350,30750,1833349,55965019550,3.89
251270,113500,115500,112500,114500,217282,24798876500,-1.29
090350,10200,10450,10100,10450,76832,790533150,-0.48
090355,20400,20900,20300,20400,3938,80833900,-4.45
000320,12350,12650,12200,12650,17226,213001000,1.2
000325,45650,46350,45150,45600,6528,297909550,-4.6
006280,321500,348500,320000,332500,221886,73759179500,0.76
005250,31100,34000,30650,31950,382324,12318050800,2.4
005257,72100,78000,72100,78000,2434,185692500,5.26
004370,279500,281500,276000,279500,19669,5480144000,-1.06
072710,74100,74700,73900,74300,3007,222911300,-0.4
058730,5490,5510,5240,5510,51911,278311890,0.0
023590,24150,24500,23950,24250,144832,3495463400,-1.22
145210,513,514,497,506,910834,458290781,-1.75
019680,4390,4480,4355,4385,131759,577774830,-2.34
019685,3450,3520,3420,3505,125245,433488535,-0.99
006370,10850,11000,10500,10900,18722,202149050,-0.91
008060,7060,7150,7020,7100,167911,1185501520,-0.7
00806K,10400,10750,10300,10400,9141,95484850,-1.89
353200,16700,16900,16500,16800,761853,12697460700,-1.75
35320K,13600,13950,13550,13800,11929,162960350,-1.43
000490,9950,10200,9800,10150,251145,2513552150,0.0
008110,7500,7580,7350,7530,25653,191804300,-2.08
005750,7280,7350,7160,7290,50241,362814160,-1.49
006570,3725,3845,3700,3750,13080,49045390,-2.47
001680,24000,24050,23650,23800,174357,4152769150,-1.86
001685,18550,18700,17750,18700,4141,75619900,0.54
084690,10150,10350,10050,10350,86104,877142050,0.98
084695,11150,11350,10850,11350,6223,68744250,0.0
128820,5350,5830,5120,5350,6962252,38367263060,0.0
117580,10450,12800,10450,11350,16985021,197142435200,6.57
016710,40750,40850,40200,40700,24629,994207700,0.37
003540,19800,20450,19800,20350,174666,3513968350,-0.49
003547,17250,17550,17000,17550,68396,1180676400,0.29
003545,18000,18200,17700,18150,138821,2492442200,-0.82
009190,5200,5300,5140,5240,565593,2952165910,-2.6
014160,2455,2490,2430,2455,861207,2110290965,-2.58
047040,6680,6750,6630,6700,1419297,9484441800,-1.76
009320,2280,2375,2260,2375,282086,655196795,1.28
042660,26350,26600,25800,26400,419970,11038879650,-1.31
003090,33700,33700,32550,32800,155458,5108680800,-3.1
069620,145500,146500,142000,144000,52341,7520931000,-2.37
000430,4025,4145,4020,4095,204654,832047595,-1.21
006340,2020,2080,2005,2040,874996,1777940815,-2.86
006345,3505,3680,3505,3650,19860,71686845,-3.44
003220,18200,19850,18200,19250,1558690,30253043300,3.22
024890,3285,4410,3285,4410,38852171,157976106465,29.9
002880,1200,1475,1160,1365,43615893,60490398065,11.43
000300,1305,1435,1280,1355,3857432,5261618915,-0.37
012800,2100,2140,2075,2110,967498,2032232770,-2.31
015230,7330,7400,6900,7370,48540,352470700,-1.73
001070,43250,43500,43250,43500,10639,460826350,0.0
006650,228000,231000,223000,225000,76243,17200667500,-3.64
001440,2375,2440,2330,2440,8563387,20551396240,-0.41
084010,19950,21050,19800,20800,240652,4887095450,0.97
001790,3195,3530,3175,3375,6922550,23683398145,3.37
001795,3280,3605,3270,3470,257807,897601345,2.06
001130,158500,161500,157500,161500,4175,667453500,-0.31
003490,32850,33650,32800,33500,3540550,117314192000,-0.59
003495,39300,40250,39200,40000,5515,219678650,-0.5
005880,2890,2920,2845,2890,1421029,4100537085,-2.2
003830,141500,143000,138500,139500,711,99395500,-2.11
016090,3090,3420,3050,3175,11606621,37781684255,0.63
069460,3970,4035,3910,3990,203371,813001540,-2.8
192080,62400,62900,60900,62400,81422,5047732800,-1.42
012510,96100,98600,95000,95800,261360,25189560900,-3.23
004830,15600,16050,15400,15750,566628,8894288750,-3.08
004835,20700,21700,20500,20750,57416,1196141100,-4.16
024900,2900,3265,2900,3130,673631,2131975540,3.3
145720,76600,77700,75300,77400,54964,4210547200,-1.53
002150,8020,8140,7970,8030,61876,497244880,-1.47
001230,17850,18500,17850,18450,738119,13389502650,-0.27
023450,67000,67600,64400,64400,14690,971627500,-10.18
004140,3965,4195,3915,4110,1328688,5424561010,1.11
007590,7460,7520,7380,7420,20690,153607110,-1.85
005960,14450,15050,14400,15050,139594,2064544450,2.03
005965,43800,48000,43800,44750,8384,388141650,-1.97
026960,28800,29050,28600,29000,105840,3056641900,-0.34
002210,9710,10100,9710,9900,88058,869851840,-0.9
102260,5770,5770,5650,5730,59319,338026570,-0.87
000640,115000,118500,113500,118500,19495,2250046000,0.85
170900,74800,75200,74300,75000,25894,1934920500,-0.53
028100,19500,20000,19400,19600,60111,1181184550,-2.0
282690,12350,12600,12250,12400,30431,377674450,-0.4
001520,1570,1595,1555,1580,820535,1291217480,-1.56
001527,15350,16450,15350,15950,196,3140500,-0.31
001529,35600,35650,34800,35550,2796,98300400,-3.92
084670,22000,22050,21650,22050,5552,121374400,0.0
082640,7070,7100,6870,7050,475602,3330247540,0.0
001525,8060,8100,7850,7980,3304,26258190,-0.5
008970,1460,1485,1435,1460,1059820,1548633875,-2.99
092780,9570,10850,9500,10450,5595401,58110876780,8.07
049770,201000,203000,198500,201500,4135,830678500,-0.98
018500,1005,1005,970,985,328270,323527362,-1.99
006040,226000,230500,225500,226500,5618,1275378000,-1.95
030720,9490,9620,9410,9620,71355,677144420,-0.31
014820,64000,65100,62300,64400,74797,4754833000,-1.68
014825,36600,36600,35000,35250,1942,68680700,-4.21
163560,8350,8350,8200,8300,21958,181345280,-1.19
004890,106500,108500,105000,108500,8519,906384000,-1.36
002690,3645,3655,3525,3600,94361,339218400,-1.77
000020,16100,19200,15950,18550,10756122,197548273850,12.42
000150,99600,100500,97800,98000,70471,6962521100,-3.92
000157,116500,119000,115500,118000,1062,124536000,-1.67
241560,39250,39900,38850,39750,187060,7372238800,0.63
000155,70100,70500,68600,69100,7401,514411000,-1.43
042670,9420,9600,9390,9450,1366051,12942178830,-2.07
034020,20600,20750,20200,20450,4289388,87553660500,-2.62
336260,50100,51600,49950,51500,675132,34296794000,-0.39
33626K,15800,16200,15750,16150,35851,573983500,-0.92
33626L,20450,21000,20250,20850,7808,161063200,-0.71
016740,5180,5350,5160,5250,516380,2715041790,-1.87
192650,10200,10500,10200,10450,354225,3652561550,-1.88
024090,18700,19200,18550,18750,26201,492777600,-2.34
003160,7900,8130,7800,7920,199152,1577730000,-2.34
092200,5380,5620,5260,5460,426965,2332372340,0.0
377190,5260,5300,5230,5290,352982,1860510180,-0.38
013570,5220,5280,5150,5220,84910,440495000,-1.69
210540,12850,13150,12750,12950,69430,895938450,-1.15
007340,45000,46300,45000,46250,16055,733872100,0.43
026890,14200,14400,14150,14350,465085,6627821600,-1.37
115390,11250,11400,11250,11400,81288,919554450,-0.44
032350,20800,21200,20650,21000,628740,13112473550,-0.94
089860,40050,40250,39250,39400,389810,15443938150,-3.19
330590,5510,5530,5470,5500,466621,2563199580,-0.36
000400,1830,1885,1825,1885,526757,977642220,1.89
023530,103000,104000,100500,101500,126449,12843916000,-2.87
004000,91300,101500,91300,98500,1093910,107503965700,4.9
286940,36150,36700,35850,36050,37432,1352005100,-1.9
280360,126000,127500,125000,125500,4357,547785500,-1.95
004990,33650,34200,33500,33700,158032,5330165650,-1.61
00499K,51200,52400,51200,51200,173,8870800,-2.29
005300,145500,148000,143000,144500,24813,3600873000,-1.37
005305,73800,74000,72600,73200,1058,77387700,-0.81
011170,259000,262500,255000,256500,201326,51879438500,-2.66
002270,412000,415000,404000,406000,1256,510678000,-2.17
071840,29300,29800,29200,29400,67382,1982165450,-1.51
027740,469,478,456,463,1379957,642380256,-1.49
204320,56500,57400,56000,56600,358954,20294090600,-1.74
001080,21800,22050,21650,22000,4405,96129400,-0.68
088980,12600,12700,12600,12700,826897,10475311350,0.79
094800,4725,4735,4700,4735,24725,116719880,0.32
138040,34300,34300,32300,34050,168588,5612263900,1.64
008560,4915,5020,4910,4980,1462083,7262299235,-0.99
000060,29700,30550,29400,29700,200860,5988510800,-1.0
090370,1050,1090,1040,1075,231151,246626665,0.47
017180,5160,5250,5130,5240,175710,910831680,-0.95
009900,26650,27600,26550,27300,451491,12210399400,-1.09
012690,4050,4145,3995,4100,389699,1584056010,-1.56
005360,4870,5150,4820,5090,573201,2871884535,3.67
204210,4090,4105,3875,4010,35293,139904550,-1.96
009680,10700,10950,10550,10800,53919,578228850,-2.26
009580,4445,4470,4380,4410,108284,477853590,-1.89
009200,2825,2825,2755,2780,145802,405530380,-2.97
033920,11500,12150,11400,11600,301881,3540427400,-2.93
008420,4365,4470,4310,4410,126398,555328845,-1.78
025560,13700,13950,13550,13850,23071,317020350,-0.36
007120,549,554,537,545,1583025,860903809,-2.85
357250,5020,5040,5000,5020,58325,293066290,0.0
085620,4870,4980,4785,4900,270294,1332183795,0.51
006800,8590,8690,8510,8560,1503684,12906047500,-1.72
00680K,4760,4800,4730,4740,373427,1778364670,-1.04
006805,5820,5820,5750,5760,22999,132747070,-1.87
002840,208500,216000,205000,210500,3403,721803500,-4.97
268280,194000,195000,190000,193500,2566,490661000,-0.51
107590,127000,129500,126500,129000,1924,246030500,0.78
134380,80400,80400,79100,79100,132,10468100,-0.63
003650,80800,80900,79200,79800,873,69754600,-1.36
155900,2990,3000,2880,2935,108990,316635645,-1.68
003610,2515,2620,2500,2595,323617,833931450,0.39
001340,6090,6730,5970,6730,5187226,33652502380,7.0
035150,8480,8540,7810,8110,993458,8037528110,-6.78
002410,8200,8830,8110,8550,2618032,22515993460,0.47
096300,239,240,235,238,166579,39509589,-0.42
007210,3850,3945,3795,3895,634705,2458714135,-2.75
002760,2200,2235,2175,2235,566517,1248413130,0.9
003850,16100,16450,16050,16250,240853,3899328000,-0.61
000890,990,1010,978,999,1339437,1335813628,0.1
003000,20700,21300,20550,20600,897190,18701437600,-1.44
001270,24700,24850,24200,24850,5456,133044200,0.4
001275,22950,22950,22800,22850,912,20817300,-0.22
026940,5250,5450,5210,5410,1065793,5673655030,0.19
015350,84500,84500,84400,84400,18095,1527717700,-0.12
011390,133500,136000,131000,135000,8204,1095638000,-2.17
005030,709,717,692,711,813051,572438631,-0.28
002070,3160,3215,3150,3195,171699,545663150,-1.69
100220,8700,8940,8550,8780,53569,466743440,-1.79
030790,6220,6400,4600,4600,5332255,25495642190,-29.98
005180,56500,56800,56000,56600,24815,1402922100,-0.18
003960,27400,28450,27150,28400,39961,1112643050,1.79
008040,1295,1320,1270,1295,1102867,1425841205,-3.0
007160,50700,51300,49850,50700,36189,1821674100,-2.31
014710,5330,5340,5210,5250,53232,279938630,-2.96
006090,10350,10450,10150,10300,48300,494935300,-1.44
001470,2290,2365,2240,2275,3638637,8326027350,-3.81
006400,700000,710000,695000,709000,305935,214585859000,-0.84
006405,391000,394500,386000,389500,6598,2565461000,-2.01
006660,18100,18450,17000,17600,134231,2351689600,-4.61
028260,122500,123500,121000,122500,404898,49506335500,-2.0
02826K,113000,114000,111500,112000,7876,887151000,-2.61
207940,854000,878000,849000,874000,102177,87794457000,0.34
032830,73400,74300,72700,72900,373355,27326037200,-1.49
018260,158500,161000,158000,160500,111429,17750610500,0.0
028050,25300,26850,25200,26150,3856728,100621150350,0.77
009150,177000,179000,173500,176500,476126,83777085000,-3.02
009155,95500,96300,94500,95100,12976,1234298300,-2.46
005930,74800,75300,73800,74100,23992458,1783148126490,-2.88
005935,69900,70500,68700,70500,3027961,210506643400,-1.54
001360,6750,6790,6630,6680,575896,3845654230,-3.05
010140,6190,6200,6050,6160,3323539,20356919370,-1.12
010145,258500,259000,256500,257000,755,194764000,-1.53
016360,47350,47750,46600,47200,409484,19288378150,-1.36
068290,34950,35600,34500,35200,80018,2800749300,-2.22
029780,33400,33800,33400,33500,151423,5078477600,-0.59
000810,233000,237000,230500,231500,105976,24686850500,-0.64
000815,175000,175000,172500,174000,11048,1917415000,-0.29
006110,31750,31850,29950,30350,451312,13785230600,-6.18
145990,71200,71900,69000,71700,36300,2571934900,-1.1
145995,45450,45450,43650,45050,406,18137500,-0.99
003230,81500,83900,81000,81300,36703,3015822300,0.25
002170,65900,66500,65000,66500,4100,270074300,0.91
272550,29350,30650,29350,30550,39934,1205058300,1.83
000070,111000,113500,109000,112000,56163,6221381500,-1.32
000075,68000,68900,67600,68900,190,12920500,0.58
002810,15350,15400,15200,15400,16714,255439950,0.0
005680,12250,12400,12050,12300,105030,1281872100,-1.6
003720,3000,3065,2965,3045,323499,971818850,-1.14
023000,3290,3350,3225,3345,44535,146746895,0.0
004380,11900,13200,11550,12200,233378,2883846650,2.09
002450,1855,1900,1850,1880,259036,484693260,0.0
004440,11400,11750,11250,11600,46430,535226400,1.75
000520,8500,8620,8350,8420,87571,742087410,-0.94
009770,31250,31550,30950,31200,1130,35256800,-2.04
005500,24300,25050,24300,25050,53864,1327445600,0.2
004690,99100,104500,98200,98600,46242,4648390300,-2.86
010960,5210,5360,5210,5300,104359,551172420,-2.21
004450,43300,43800,43150,43150,1141,49425650,-1.48
009470,29250,30250,28600,30150,71216,2082539100,0.33
011230,3940,4065,3850,4025,85693,338104340,-0.12
001820,60200,60500,58700,59400,160030,9494145100,-3.88
000390,9840,10200,9150,9920,64714,637837270,-0.6
001290,1195,1230,1185,1220,133448,161217615,-0.81
041650,4085,4125,3965,4065,62014,250380780,-1.93
075180,5890,6000,5790,5890,18853,110168740,-1.01
007540,44400,44800,43900,44150,3507,154891350,-0.56
248170,46100,46400,45000,46000,9808,449773850,-1.08
007860,11800,12200,11600,11800,325789,3844927100,-3.67
200880,7460,7720,7450,7700,184948,1402453300,-1.03
017390,174500,187000,174500,177000,16783,3025382500,-0.56
004410,341,343,329,335,6755044,2258729441,-3.18
004415,4600,4710,4600,4610,2307,10639140,-2.54
021050,2305,2320,2245,2310,869840,1985996325,-2.74
008490,52500,52700,51900,52100,18540,966522800,-1.51
007610,4320,4435,4265,4290,1571326,6835256605,-5.71
136490,14100,14750,13950,14650,177639,2569547300,2.09
014910,2470,2470,2370,2450,139251,335068525,-1.21
014915,9480,9500,9410,9500,417,3949400,0.21
003080,4175,4180,4070,4130,55907,230110275,-1.67
004980,10700,10850,10400,10700,236634,2497928850,-1.83
004985,15250,15400,14300,15150,9998,150952900,-2.57
011300,0,0,0,787,0,0,0.0
000180,2690,2780,2685,2740,223068,613029585,-0.72
002420,0,0,0,6160,0,0,0.0
004360,12900,12950,12600,12900,109217,1393801850,-1.9
004365,7470,7470,7350,7360,9430,69750260,-2.9
004490,85200,86600,84400,86100,60945,5203325600,-1.26
001430,25750,26300,25150,26200,134670,3453795000,-0.76
306200,109000,112000,108500,109500,23553,2586001000,-3.52
003030,134000,141000,130500,131000,28037,3772517500,-6.43
019440,16350,16750,16350,16400,15834,261554450,-2.09
058650,112000,115000,110500,114000,522,58567500,0.88
013000,6180,6370,5840,5880,4051418,24708582240,-9.4
091090,891,914,889,893,818888,735041002,-1.98
021820,0,0,0,8090,0,0,0.0
067830,3295,3320,3260,3280,32530,106498440,-0.91
033530,11400,12400,11200,12250,1406757,16811664300,3.38
075580,5650,6140,5610,6110,397687,2303501420,4.8
027970,1760,1820,1760,1785,203266,362120060,-1.65
308170,21250,26400,21250,24500,1170192,29123577700,11.11
012600,0,0,0,2490,0,0,0.0
068270,259500,265000,259500,261000,471947,122656568500,-0.95
336370,66500,71300,65500,70600,566817,38896584200,2.62
33637K,18500,19050,18000,19000,27715,516656650,1.06
33637L,30500,31050,30100,30750,4697,143392350,-0.32
248070,27450,28300,27300,28300,489408,13651229750,0.71
004430,19600,19950,19400,19750,258105,5073356850,-1.74
017550,2710,2790,2695,2755,393070,1077367515,-1.61
053210,9870,9910,9610,9770,70754,692588370,-1.61
134790,69500,70300,67000,70200,1911,132427800,0.14
016590,93200,96000,88100,94800,21968,2074269300,-0.63
029530,31250,32350,31250,32150,18876,603650800,1.1
004970,12800,12800,12600,12800,6179,78755900,-0.78
