ticker,Open,High,Low,Close,Volume,Money,Change
000040,1265,1280,1255,1270,1054321,1338096565,0.4
044450,12450,12500,12300,12400,76107,946128700,0.4
030200,33000,33350,32850,33000,1080294,35756715800,0.15
033780,83000,83700,82800,83400,307299,25584906100,0.6
030210,8570,8650,8360,8470,841196,7123339750,-1.05
058850,3285,3320,3265,3285,467961,1539094810,0.0
058860,3135,3155,3100,3125,221831,692819145,-0.32
093050,19350,19500,19250,19450,31304,606592700,0.52
003550,100500,101000,99000,99400,358809,35752630500,-1.09
034220,23400,23800,23300,23550,2527493,59534245750,1.51
051900,1714000,1714000,1695000,1699000,16577,28198965000,-0.23
051905,780000,790000,769000,779000,2323,1812274000,0.0
003555,74800,75100,74400,74600,6967,521270400,-0.13
032640,14900,14950,14650,14800,2184785,32160464600,-0.67
011070,228000,242000,228000,240500,730449,173613074500,7.61
066570,161000,162000,159500,161000,648066,104413288500,0.0
066575,78200,78300,77700,78300,58061,4535170000,0.13
037560,8170,8370,8080,8140,1188707,9760497840,0.49
051910,844000,846000,817000,818000,371147,305650381500,-3.08
051915,384500,385000,375000,376500,30631,11543448500,-2.08
079550,41150,41750,41050,41400,98681,4095206350,0.85
006260,72000,72700,70600,71100,144765,10336481300,-0.7
010120,61000,61200,60100,60700,394736,23969440800,0.17
000680,4820,4960,4780,4915,1025090,5005033675,2.82
229640,9570,9660,9400,9450,363114,3438743240,-1.25
001120,30950,31350,30700,31150,240394,7456913750,0.81
108670,103500,105000,102500,104500,64150,6654909500,1.46
108675,44500,45200,44500,44800,3441,154262950,0.0
383800,10950,10950,10800,10900,315084,3421094250,0.93
38380K,17350,18100,17350,18050,17218,306471200,3.44
023150,11700,13500,11650,12500,2553269,32524986900,5.49
035420,446500,452500,439500,449000,950460,423309605500,1.13
181710,82500,83200,81600,83000,72324,5968140800,0.85
005940,12550,12700,12500,12700,333107,4201958050,2.01
005945,11200,11300,11150,11250,89841,1007172450,0.45
338100,4965,4965,4920,4960,46476,230048110,0.3
034310,19000,19350,18800,19300,129982,2489036450,2.39
008260,5350,5440,5300,5300,192154,1025429270,-1.3
004250,5430,5950,5370,5450,4903722,27139328690,0.37
004255,3190,3190,3110,3150,35740,112334380,-1.56
010060,116500,117000,114000,116000,213249,24507162500,0.0
005490,341500,346500,341500,346000,341620,117690586500,1.47
010950,101000,102000,100000,101500,559712,56561686500,-0.49
010955,59400,59500,58200,59500,23451,1379733400,-0.5
034120,47950,51300,47050,47800,305414,15005659300,-0.52
101060,2335,2380,2270,2350,2592247,6043597830,2.84
005090,49750,52000,49650,50900,97150,4967379650,2.31
001380,3390,3430,3330,3400,254391,861119040,0.29
004060,818,833,812,822,1105958,912066211,0.74
002360,1170,1170,1150,1160,919546,1064850405,-0.85
009160,5490,5790,5460,5710,839684,4754095080,4.96
123700,5660,5700,5610,5610,50781,286584590,-0.88
025530,5000,5040,4880,4900,23759,117974210,-2.0
034730,279000,282000,277000,278000,98934,27592563500,-0.54
011790,161000,169500,159500,167500,576523,95333051000,5.02
018670,117500,119000,116000,117500,11172,1315867500,0.0
001740,6150,6270,6130,6160,923778,5721485780,0.16
001745,123000,123000,122000,122500,194,23802000,0.82
006120,50600,51000,50000,50900,37461,1888938100,0.59
006125,40350,40450,39900,40300,4315,173494400,-0.12
210980,37000,37050,36700,36900,30414,1120012250,-0.27
068400,15100,15250,14650,15050,219748,3288935000,-0.99
302440,156000,156500,153500,154500,267134,41285274000,-0.32
326030,130500,131500,128000,128500,228926,29606362000,-1.53
361610,207000,207500,202000,204500,563996,115547937000,-2.15
03473K,250000,253000,249000,251000,2346,587807500,-0.4
096770,268000,269500,267000,267000,569106,152263673000,-1.29
096775,176500,176500,174500,175500,8131,1424769000,-0.57
001510,1005,1005,999,1005,2250892,2252377848,0.5
001515,4720,4720,4675,4700,19082,89433600,-1.05
285130,257000,259500,254000,255500,42472,10838012500,-0.58
28513K,112500,114000,111500,112000,3878,434856000,-0.88
017670,321500,323500,318000,320000,167218,53449285738,0.0
000660,123500,124000,122500,123500,1500981,185185753500,0.0
064960,68800,69200,68300,68800,45959,3150420200,-0.15
100840,22500,23000,22450,22850,37880,863347900,1.56
003570,10700,10850,10700,10750,51076,551082550,0.47
036530,20750,20750,20500,20700,7717,159621800,0.24
005610,81900,83700,81700,83500,13332,1103410400,2.96
011810,8130,8220,8000,8050,83680,676961150,-0.98
077970,13400,13700,13350,13500,42189,570661050,0.75
071970,7960,8170,7880,7960,652298,5231114640,1.02
002820,6630,6630,6460,6620,26650,174660100,-0.45
084870,2785,2910,2775,2885,130649,375086170,3.59
002710,6200,6480,6050,6380,3738651,23443870940,3.4
002900,2020,2065,2020,2050,2106690,4306006075,1.74
024070,4950,4975,4840,4930,240570,1180341195,0.31
037270,6700,7830,6550,7460,48047518,352408034790,15.3
000500,35500,35900,34550,34550,87842,3066529600,-2.54
000860,33400,33700,32500,33350,55573,1828656650,-0.15
035250,25750,26100,25600,26000,548648,14207380300,1.36
011420,1910,1925,1880,1895,137920,260945655,-0.26
002100,15850,16000,15700,15850,71368,1130572600,0.63
009450,67900,68500,67000,67800,59583,4044899200,-0.88
267290,24250,24500,24250,24500,9456,230965600,1.03
012320,41200,41200,40800,41050,3697,151549650,0.37
000050,14150,14150,13700,13850,36053,499075600,-1.77
214390,14300,14600,14000,14300,448097,6377330550,-0.69
012610,6940,7040,6940,7000,159862,1118326950,0.43
009140,35450,35900,35000,35300,11584,408593650,1.58
013580,35400,35600,35150,35350,28751,1016092300,-0.14
012200,5060,5310,4995,5240,1198511,6230456090,4.17
012205,8200,8200,8010,8150,7940,63854160,0.62
002140,4400,4455,4325,4440,406321,1786842440,2.19
010130,486000,497500,475500,495000,201802,98613513500,3.66
002240,23850,24600,23850,24250,20516,499748550,1.04
009290,9240,9250,8680,9070,379168,3441105830,-1.84
017040,3570,3850,3535,3780,13710109,51412050485,5.88
017900,3005,3075,2980,3040,264223,801681660,0.83
037710,185000,185000,182500,184000,748,137090000,0.0
030610,8550,8630,8550,8620,49279,424148810,0.35
339770,21500,21750,21200,21450,743182,15935100350,1.66
007690,79100,80700,79100,79300,26011,2073514300,-0.38
005320,3775,3845,3715,3820,497152,1873070520,1.19
001140,1370,1370,1330,1340,490579,656779895,-0.37
002720,7650,7710,7570,7690,107520,820394490,0.79
083420,11650,12100,11650,11900,343575,4103732400,1.71
014530,4735,4740,4635,4655,312630,1461211355,-1.9
014280,9270,9580,9160,9240,568668,5316177710,0.0
014285,29950,37100,29950,34500,196922,6605811000,16.16
008870,80600,82800,79400,81500,1895,154447200,1.62
001570,5500,5510,5380,5380,270630,1468330730,-1.47
002990,13450,13600,13200,13350,269854,3600523350,-0.37
002995,36300,36500,35900,35950,1927,69380400,-1.1
011780,221500,222500,219000,220000,250497,55180107500,-0.23
011785,124000,124500,122000,122500,26169,3213948000,-1.21
214330,2515,2515,2430,2430,2701446,6639157690,-3.38
001210,3105,3165,3080,3100,79451,246626705,-0.64
073240,6700,6930,6630,6840,796280,5434107470,2.09
092440,5290,5290,5170,5170,134141,697570200,-1.34
000270,87600,88500,87600,88200,1115833,98257721100,0.68
024110,10250,10350,10150,10350,1164969,11977288800,1.47
013700,2890,2915,2860,2865,668290,1924256665,-0.87
004540,6390,6470,6340,6390,233402,1493123120,-0.62
004545,32100,32100,31200,31200,6552,205772150,-3.85
001260,16200,16200,15950,16050,46060,740327300,-0.31
008350,4485,4845,4470,4535,38681351,180535098525,2.6
008355,52000,54600,50600,50600,28042,1484872000,-1.36
004270,3690,3765,3690,3705,239028,890342540,0.0
003920,674000,678000,663000,666000,4713,3151613000,-1.62
003925,396000,396000,380500,390000,1116,434318000,-0.76
025860,9750,9880,9710,9820,189152,1852358540,1.24
005720,5160,5210,5140,5210,30575,158223650,0.97
005725,3765,3810,3765,3805,2547,9659205,0.4
002350,9500,9500,9360,9380,299139,2812118190,-0.32
002355,3900,3910,3880,3885,3474,13523290,-0.38
003580,17450,18100,17100,17850,1490478,26165482000,2.59
251270,138000,139500,136500,138000,215844,29759972500,0.73
090350,12200,12300,12100,12200,112684,1372308000,0.0
090355,27600,27600,26800,27250,18894,512408450,-2.33
000320,14200,14300,14100,14200,18946,268237100,0.0
000325,54700,55600,54300,54700,12007,656557100,-3.01
006280,324000,324500,320500,321500,44624,14356091000,-0.16
005250,33900,34150,33650,33800,127782,4326468500,-0.15
005257,81200,81200,80500,80700,449,36224900,-0.12
004370,308000,334000,307000,331500,211580,69025560000,7.98
072710,80600,82400,79800,82000,19999,1626032400,2.12
058730,6800,6960,6740,6900,304419,2082291100,1.62
023590,27600,27900,27550,27700,70982,1970337300,0.54
019680,5120,5180,5070,5130,223230,1144370080,0.98
019685,3900,3940,3795,3850,208017,800576595,2.39
006370,14000,14450,13800,13900,18203,257606350,-0.36
008060,8170,8230,8130,8190,223656,1832311750,0.49
00806K,13000,13250,12800,13150,21386,278296200,-0.38
353200,15800,16250,15700,16200,1385116,22285244150,3.85
35320K,15200,15600,15200,15450,43411,668635250,0.65
000490,11400,11400,11100,11250,161234,1809863850,-1.32
008110,7580,7580,7490,7500,11249,84590270,-1.06
005750,8740,8930,8640,8850,146887,1289095630,1.96
006570,4310,4320,4260,4300,45296,194203280,-0.35
001680,26650,27600,26650,27600,293564,8010089950,3.76
001685,21150,21200,20950,21100,2428,51278500,0.48
084690,11350,11850,11350,11550,305307,3542019550,1.32
084695,13900,14750,13900,14050,23084,328030300,1.44
128820,5270,5330,5210,5320,126189,667835650,0.95
117580,6770,6870,6730,6760,52649,358216460,0.9
016710,36800,37100,36650,37100,84169,3099164400,0.54
003540,18700,18700,18500,18600,93696,1743138400,-0.27
003547,16350,16500,16150,16300,38806,630057800,-0.31
003545,16950,16950,16650,16800,91811,1537212200,-0.3
009190,5550,5730,5500,5550,1068638,5999792860,0.0
014160,3360,3425,3360,3370,5223714,17670669010,1.2
047040,7350,7430,7280,7290,2819167,20679982650,-0.68
009320,2525,2580,2520,2570,176250,451132015,1.58
042660,33550,34600,33450,33550,396915,13438274000,1.21
003090,38550,39250,38100,38200,427234,16500015100,0.0
069620,157500,159000,156000,157000,64653,10163088500,0.64
000430,4105,4110,4070,4085,84922,347006610,0.0
006340,2650,2690,2605,2625,2855904,7538163880,-0.57
006345,4970,5120,4930,5090,73601,368800910,1.8
003220,16250,16300,16150,16300,44486,722186150,0.62
024890,2835,2885,2825,2860,153617,439385360,0.0
002880,1415,1550,1400,1465,15997769,23637550305,4.64
000300,1540,1610,1515,1585,3475484,5467594420,2.92
012800,2450,2475,2425,2465,1213614,2974102775,0.82
015230,8710,8820,8690,8810,31603,277307890,1.15
001070,44000,44500,43900,44000,2711,119398900,0.0
006650,253500,258500,252500,252500,126914,32355274500,0.2
001440,2845,2855,2780,2815,14992806,42115147045,-1.05
084010,21950,22250,21850,22150,246009,5411563300,0.23
001790,3225,3250,3205,3225,276125,888312955,-0.15
001795,3995,4000,3920,3960,102765,405694655,-0.75
001130,177000,179000,175000,179000,8963,1588839000,3.47
003490,30700,30850,30400,30800,1005799,30842194500,0.82
003495,40800,41000,40300,40850,6166,253061800,0.12
005880,3370,3410,3350,3370,2101045,7093175515,0.15
003830,156000,158500,155000,156500,1294,202355000,-1.26
016090,3005,3060,2990,3015,316862,956958485,0.5
069460,4385,4600,4360,4545,967599,4382111345,3.65
192080,61300,61700,61100,61600,49852,3062696300,0.49
012510,92700,92700,88300,88500,321370,28741125300,-4.32
004830,17200,17450,16650,16850,828140,14095338550,-1.75
004835,25850,25850,24800,24800,57543,1442913900,-5.7
024900,3875,3990,3830,3860,608502,2373342735,1.58
145720,62700,65400,62300,63900,130672,8428273000,3.06
002150,9080,9150,9010,9030,45821,414833370,-0.11
001230,20700,21200,20400,21150,1321835,27491267550,1.93
023450,67000,67000,66000,66200,6240,413075800,0.91
004140,7070,7190,6790,7030,3588636,25220962070,0.86
007590,8520,8600,8400,8500,44803,379733680,-0.23
005960,14250,14450,14250,14350,84891,1215212700,0.7
005965,49350,51200,49350,50400,3630,183009700,2.23
026960,29800,29950,29600,29700,72079,2141497700,0.34
002210,10250,10500,10150,10400,109619,1137156100,1.96
102260,6220,6270,6200,6220,49510,307871830,-0.48
000640,128500,130000,127000,129000,32191,4145592000,0.78
170900,86800,89400,86700,87800,116611,10292911300,1.27
028100,20900,21050,20600,20950,68258,1420393250,0.0
282690,12400,12550,12300,12350,18151,224586000,-0.4
001520,2070,2085,2015,2030,2762816,5656142155,-1.93
001527,20350,20350,19550,19650,10563,207791400,-3.44
001529,52300,52400,50900,52200,7565,392714400,-2.97
084670,24500,24500,24300,24450,6449,157426900,0.0
082640,5450,5530,5380,5420,161092,874431690,0.0
001525,10450,10500,10250,10400,29251,303186850,-3.26
008970,1625,1650,1620,1645,1542028,2517313020,1.23
092780,6760,6860,6670,6750,314974,2130894750,-0.15
049770,213000,221000,213000,219500,10346,2256895500,2.81
018500,1070,1095,1065,1085,214757,231267825,1.4
006040,253000,258000,253000,257500,4003,1023122500,1.78
030720,9970,10850,9850,10150,278681,2876974040,2.11
014820,47550,47650,45400,45450,108042,4987831050,-4.42
014825,38400,38400,37700,38250,780,29623800,1.73
163560,9790,9840,9770,9780,30889,302837410,-0.1
004890,105000,105000,104000,105000,647,67794000,0.48
002690,4805,4875,4795,4845,81166,392684545,0.83
000020,15000,15000,14750,14850,149813,2218115100,0.68
000150,113500,118500,112500,115000,159802,18483526000,2.68
000157,148000,164500,148000,154000,53386,8417612500,2.67
241560,49100,49350,48350,48700,181700,8838808400,0.0
000155,73600,75800,73400,74900,35630,2674211200,1.9
042670,0,0,0,14450,0,0,0.0
034020,26050,26650,25750,26050,8323605,218791927050,0.58
336260,47400,49050,47400,48700,803218,39011538750,2.31
33626K,16600,17100,16500,17050,78916,1337817950,2.71
33626L,21700,22750,21600,22450,50522,1128528750,3.46
016740,4735,4845,4735,4845,187942,900836660,1.57
192650,12950,13350,12900,13150,962030,12643255250,1.94
024090,16150,16200,15850,16200,27864,449066300,0.0
003160,8490,8750,8430,8510,281234,2415364670,0.71
092200,7110,7360,7020,7070,981139,7067137660,-0.42
013570,6210,6250,6180,6230,170727,1062111890,0.32
210540,16300,16500,16200,16450,36720,601765750,0.92
007340,39950,40300,39550,39950,26921,1071618300,0.0
026890,14250,14500,14200,14300,444605,6378997800,0.7
115390,14250,14300,14000,14050,42112,592128300,-0.71
032350,19550,20200,19500,20100,419411,8373978100,2.81
330590,5940,5940,5840,5850,878195,5162588030,-1.52
000400,1935,1950,1920,1940,331397,640601900,0.26
023530,111500,112000,111000,112000,39965,4466173000,0.9
004000,74300,77000,73000,73400,623292,46643026100,0.14
286940,40100,40300,39750,40050,40091,1607493000,0.13
280360,142000,144500,141000,141000,19889,2837851500,0.0
004990,38600,39050,38400,39050,149940,5811833050,1.3
00499K,59800,59900,59200,59700,936,55682100,-0.17
005300,143000,143500,141000,142000,21812,3096843000,-0.35
005305,78800,79500,78100,79400,710,55943100,0.76
011170,271000,273000,268000,268500,156475,42270304500,-0.19
002270,451000,456000,448000,454000,1948,882235000,0.67
071840,35050,35500,35050,35450,90585,3198296200,2.01
027740,708,721,705,721,1908324,1366800195,2.41
204320,63000,65100,62900,64000,649378,41824006800,1.75
001080,22900,23000,22750,22950,5385,123354400,0.0
088980,12350,12350,12300,12300,414157,5105457450,0.0
094800,4700,4700,4640,4645,109150,507364090,-0.54
138040,22200,22300,21900,22100,133259,2951174850,-0.23
008560,4785,4900,4785,4885,1700910,8271032870,2.09
000060,21000,21450,20850,21300,316234,6709742750,2.16
090370,1225,1255,1195,1250,619732,759905235,1.63
017180,5700,5760,5660,5700,281112,1614020530,0.71
009900,31500,31700,30800,31400,451100,14116073900,-0.16
012690,5360,5380,5300,5360,125213,668440900,0.0
005360,5850,5900,5820,5850,234291,1369707060,0.0
204210,4600,4600,4435,4490,10960,49186040,-0.99
009680,11550,12100,11550,11950,84287,1004621600,3.02
009580,5380,5430,5330,5340,365931,1967221050,-1.29
009200,3455,3500,3430,3470,303682,1053525120,0.14
033920,8450,8500,8360,8450,33621,282954020,0.24
008420,5140,5190,5100,5130,153181,785786870,-0.58
025560,19000,19000,18650,18900,25041,470941850,-0.53
007120,640,673,640,664,2410203,1596489102,2.47
357250,5030,5030,4995,5020,57166,286379720,0.4
085620,4130,4155,4125,4150,46814,193871200,0.24
006800,9200,9270,9180,9270,780728,7203344460,1.09
00680K,4600,4620,4580,4605,184261,846997095,0.11
006805,6300,6340,6250,6300,61907,389680180,0.32
002840,216000,219000,213000,218500,11023,2379960000,2.58
268280,194000,196000,192000,195000,9265,1800443000,0.26
107590,128500,132000,128000,130000,2646,343339000,1.17
134380,82400,82400,82000,82000,719,59055800,0.12
003650,85400,85800,84200,85600,983,83445200,0.23
155900,2780,2780,2730,2770,18557,51314130,0.18
003610,2510,2545,2505,2525,53411,134532365,0.6
001340,6720,7000,6710,6990,1449567,10004495750,4.17
035150,11500,11700,11150,11300,777063,8812180700,-2.16
002410,8910,9160,8850,8860,2016800,18136612320,-0.45
096300,238,239,236,236,260609,61791513,-0.84
007210,4680,4740,4615,4615,1191033,5548975625,-1.28
002760,2655,2910,2565,2640,42930292,118459334705,-1.49
003850,22900,23150,22650,23100,269913,6200998450,1.99
000890,1185,1235,1175,1205,5581429,6744703465,1.26
003000,20700,23200,20500,22250,6571179,143052094800,8.54
001270,24800,24800,24450,24750,2957,72953150,0.61
001275,22750,22850,22650,22750,728,16611600,0.44
026940,6920,7240,6880,7050,8767294,62128054660,0.0
015350,56100,56500,56000,56300,11550,649483900,-0.18
011390,142500,142500,140000,142000,5885,830457000,0.71
005030,629,635,625,631,163495,102949031,0.32
002070,3850,3885,3745,3810,877429,3337245140,-1.55
100220,14150,15300,13550,13600,1615472,23334724500,1.49
030790,9600,9600,9080,9530,299610,2784717740,-1.45
005180,63700,64600,63500,64500,76073,4876595700,2.06
003960,27250,27250,26800,27150,22289,602075950,0.37
008040,1420,1450,1405,1430,837108,1197042060,1.06
007160,68300,69300,67000,67500,48654,3304769000,-2.03
014710,6670,6770,6610,6610,228388,1526406340,-1.2
006090,13500,13600,12850,12900,204625,2674106000,-3.37
001470,3900,3950,3820,3840,11392037,44320998560,-0.65
006400,748000,754000,735000,750000,271034,202006009000,0.67
006405,460500,462000,454500,459000,6252,2862420500,-0.11
006660,26450,26700,25900,26700,141107,3697235150,0.75
028260,135000,135500,133500,134500,216304,29046673463,0.0
02826K,131000,131500,129500,130000,2793,364202500,-0.38
207940,866000,878000,865000,874000,83299,72773356000,1.16
032830,76600,77400,76200,76900,253077,19416016000,0.52
018260,187500,188000,185500,186500,103258,19236806000,0.0
028050,23000,23200,22550,22600,2046674,46487993100,-1.95
009150,184500,190500,184500,188500,846718,159599592000,3.01
009155,107000,110000,107000,108500,37681,4102557500,1.4
005930,79800,80600,79500,80600,13766279,1102123440533,1.38
005935,73000,73300,72500,73100,1219199,88819104900,0.41
001360,7350,7410,7300,7330,979639,7186000960,-1.08
010140,6620,6730,6610,6620,3704780,24634276910,0.46
010145,299000,300000,296000,299500,578,172473500,0.0
016360,43600,44600,43550,44550,370342,16386352150,2.89
068290,42600,42750,42200,42400,41757,1768997500,-0.24
029780,35200,35200,34850,35150,109493,3836245500,0.43
000810,218000,221000,217500,220000,81517,17903062000,0.92
000815,165000,166000,164500,165000,7430,1225988000,0.0
006110,14400,15550,14150,14850,2543879,37809971800,3.85
145990,64200,64200,63200,64000,20378,1298347400,0.16
145995,48000,48250,48000,48050,320,15388350,0.1
003230,89400,95200,89300,95000,228356,21405224000,6.26
002170,76000,76200,75300,75800,2839,214934200,-0.13
272550,27850,27900,27550,27650,26092,721107300,-0.72
000070,104000,106000,103500,103500,11592,1207723000,-0.48
000075,73400,73400,71300,72000,328,23728300,0.56
002810,16450,16450,16250,16400,9693,158180050,-0.3
005680,13650,13950,13500,13850,89671,1233926250,1.47
003720,3675,3960,3605,3805,7645394,29177600660,4.25
023000,3600,3660,3575,3625,52268,189125885,0.69
004380,13650,13800,13450,13600,42054,574863200,0.37
002450,1895,1910,1880,1890,139923,265121820,0.0
004440,14400,14400,14050,14050,48978,691716600,-0.71
000520,9220,9260,9180,9230,24008,221226750,0.11
009770,34950,35600,34650,34800,1102,38596800,-0.43
005500,27150,27400,27000,27350,25179,684709600,1.11
004690,92900,93600,92900,93000,2314,215526700,0.11
010960,6540,6550,6370,6460,216050,1391976900,-1.22
004450,45200,45350,45000,45350,129,5831050,0.33
009470,35350,35850,34750,35450,53522,1891535850,-0.28
011230,4180,4180,4125,4180,30640,127415570,0.97
001820,62900,65600,62900,64300,438499,28351787200,2.55
000390,12250,12250,12050,12200,73841,895371250,-0.41
001290,1345,1355,1335,1350,152544,205409645,1.12
041650,4775,4815,4745,4805,104926,501857005,0.63
075180,7030,7040,6900,6950,52468,364941020,-1.14
007540,57300,57600,56900,57200,4724,270290900,0.53
248170,59300,60900,58700,60600,25305,1519437600,2.36
007860,14550,14800,14400,14650,393911,5753663950,0.34
200880,8470,8540,8390,8390,230338,1948176760,-0.24
017390,140000,140500,139500,140000,1714,240000000,0.0
004410,442,448,431,431,26675304,11643222100,-2.93
004415,5500,5500,5420,5420,9979,54351150,-1.45
021050,3395,3585,3350,3360,13820416,47682093865,-0.59
008490,55100,56000,54800,55700,40776,2263155300,2.2
007610,4415,5360,4400,4965,29444692,147903763050,12.46
136490,16500,16500,16200,16250,107412,1747969650,-0.91
014910,2665,2720,2610,2635,139576,369502880,-0.75
014915,10450,10450,10200,10300,4301,44114850,0.0
003080,4920,4980,4920,4980,126170,624223710,0.61
004980,12200,12300,12100,12250,134004,1634348100,0.0
004985,18350,18350,17900,18150,5106,92246450,-0.55
011300,0,0,0,787,0,0,0.0
000180,2920,2925,2870,2910,279110,806613260,-0.17
002420,0,0,0,6160,0,0,0.0
004360,14250,14650,14100,14450,150305,2168833700,1.4
004365,8360,8360,8340,8360,1738,14508520,0.24
004490,94600,95800,94100,95500,47030,4468963900,0.95
001430,30900,31000,30400,30800,105132,3219665200,-0.16
306200,107000,108500,106000,108500,12539,1347667500,1.88
003030,79200,81900,78700,80700,7857,627607400,1.25
019440,16750,16900,16650,16800,7794,130304550,-0.3
058650,101500,103500,101000,103500,1205,122820000,1.47
013000,0,0,0,2470,0,0,0.0
091090,1215,1325,1140,1210,12726539,15607093145,7.56
021820,0,0,0,8090,0,0,0.0
067830,3670,3745,3630,3745,59808,221127675,3.31
033530,9300,9810,9290,9560,708421,6826187300,2.69
075580,7340,7370,7250,7260,198804,1447597940,-1.09
027970,2270,2305,2235,2245,966384,2180314945,-1.1
145210,805,828,803,810,2668166,2170954014,-2.53
308170,28100,28350,27600,27750,70806,1968865450,-0.54
012600,0,0,0,2490,0,0,0.0
068270,262000,270000,261500,266500,458007,121505679500,2.11
336370,59000,61000,58200,59000,931928,55592393100,0.68
33637K,18250,18650,18000,18150,51981,951750950,0.0
33637L,31500,32350,30950,31050,26589,839877650,-1.43
248070,28800,28850,28400,28650,576283,16520209250,0.35
004430,19650,19750,19400,19500,143058,2795010450,-0.51
017550,4055,4070,4010,4025,361139,1456294215,0.0
053210,11650,11950,11600,11750,430876,5060046350,1.29
134790,73900,74500,72900,74000,1905,139607400,0.14
016590,87600,88400,86600,87700,5327,464366500,0.34
029530,33000,33150,32700,33050,9165,301810600,0.46
004970,12800,13000,12750,12950,18706,241174350,1.17
011930,2825,2825,2770,2785,1284533,3578949235,-0.89
005390,3200,3200,3055,3110,2664781,8305352275,-1.43
004170,277000,280000,277000,279500,41880,11668235000,1.08
035510,178500,181000,177500,179500,6544,1173772500,0.56
034300,46300,47200,46200,47200,24422,1143122350,1.94
031430,201000,201500,197000,198500,28594,5679953500,-0.25
031440,98400,99500,98300,99300,6427,635480600,0.81
006880,5990,6050,5830,5870,31261,184274260,-1.84
005800,119000,119000,118000,119000,55,6544000,0.0
001720,64500,64900,64400,64800,3443,222823300,0.47
001725,64800,64800,64100,64600,448,28870000,0.94
009270,1795,1825,1775,1810,501236,904228820,1.12
