ticker,Open,High,Low,Close,Volume,Money,Change
119650,7960,8290,7810,8150,957815,7667164810,-9.54
092220,2395,2490,2370,2390,3107652,7519319765,0.0
016380,14550,15000,14550,14900,300547,4453637550,2.41
016385,117000,119000,117000,118000,46,5420500,0.0
001390,27700,28200,27500,28050,150255,4184762050,2.0
001940,17550,17850,17500,17600,28839,508096000,0.28
025000,66800,67100,66200,67000,6994,465130900,0.6
092230,65000,67800,64700,67800,30003,2000442200,4.79
000040,1390,1395,1360,1360,1216245,1669146785,-1.09
044450,10850,11200,10750,11200,205159,2261032250,3.23
030200,28750,28850,28350,28450,1020849,29174835850,-0.52
033780,83000,83000,82600,82800,312582,25890562100,-0.12
030210,5780,5820,5520,5530,1070671,6036022890,-4.49
058850,3070,3070,3000,3045,549447,1671029265,0.16
058860,3120,3155,3080,3100,363102,1129565380,-0.32
093050,18300,18350,17950,18150,136433,2480101750,-0.27
003550,109000,110500,106500,110000,857705,93241925000,0.46
034220,25300,25450,24600,24700,2340034,58162733250,-1.79
001120,30950,33400,30900,32700,1018914,33188282550,5.65
051900,1562000,1570000,1555000,1560000,25377,39562902000,-0.06
051905,679000,679000,675000,676000,5728,3871697000,-0.15
003555,84800,87000,83000,86000,98506,8376788000,1.9
032640,13250,13300,13000,13150,2140887,28083279700,-0.38
011070,219500,219500,214500,217000,120072,25978299500,-0.46
066570,173000,173500,166500,168500,2328661,393370266005,-2.03
066575,79200,79400,76800,77900,205675,15968796900,-0.64
108670,86600,91500,86600,88700,281170,25117811800,2.66
108675,38350,39950,38300,39600,27991,1101782650,3.66
037560,5200,5270,5100,5110,1476144,7617468020,-2.29
051910,897000,910000,891000,897000,271425,244369417000,0.67
051915,409500,414500,405000,405500,31243,12731356500,-0.25
079550,42350,42450,41700,41850,102171,4287036250,-1.18
006260,67200,67600,65800,66200,148854,9892838400,-1.05
010120,60100,60100,58700,58800,177645,10494385100,-1.84
000680,2935,3020,2925,2980,93183,277638120,0.34
229640,7990,8120,7960,8000,231523,1853731020,0.25
023150,10450,10700,10200,10350,152407,1592356150,0.0
035420,394500,395000,391000,391500,423962,166333005000,0.13
181710,72100,73800,71700,73600,123869,9073842800,2.65
005940,12200,12200,12000,12000,704900,8487334800,-0.41
005945,10250,10350,10200,10350,164902,1697864700,1.47
338100,4480,4480,4440,4440,78154,347880445,-0.45
034310,17750,17950,17700,17750,168903,3002224200,0.57
008260,3930,3970,3780,3895,470835,1830604745,-0.89
004250,4595,4620,4505,4535,223012,1014713500,-1.2
004255,2510,2515,2500,2510,23590,59162210,0.6
010060,124500,131500,122000,130500,574041,73233728500,4.82
005490,346000,347500,339000,343500,301914,103875098500,-0.72
010950,79400,79500,78700,79200,220163,17427850000,0.38
010955,45700,46300,45600,46300,14577,668716750,1.2
034120,25450,25600,24650,25150,162312,4064934650,-1.76
101060,2055,2095,2050,2065,145019,300572055,0.49
005090,42800,44800,42500,44400,250642,11028125750,4.23
001380,4180,4355,4180,4225,1494721,6387702030,1.56
004060,805,826,796,822,2163996,1768427620,2.37
002360,1005,1020,999,1005,3229115,3250463094,0.0
009160,3795,3830,3735,3740,387327,1460693900,-2.35
123700,4315,4575,4285,4555,161544,723463785,5.56
025530,3845,3965,3835,3950,36964,144170570,2.73
034730,286000,290500,285000,286000,276644,79459327500,0.53
011790,147500,150000,145000,148500,298369,44270805500,1.02
018670,103000,104000,102500,102500,6897,710654500,-0.49
001740,5590,5660,5560,5650,1104133,6200735710,1.07
001745,119000,120000,118000,120000,482,57245500,0.0
006120,59300,59300,58700,58700,51969,3059914900,-0.51
006125,42900,43100,42600,42700,6093,260716550,-0.23
210980,36250,36250,35850,36200,65727,2363728150,-0.14
068400,10950,11250,10800,11150,287553,3159444650,2.76
302440,129000,135500,128500,132000,988627,131444217000,1.54
326030,112500,113500,111000,111500,242747,27144127000,-0.45
03473K,267000,268000,264000,265000,3395,900422500,0.38
096770,280000,280500,276000,276500,542400,150387728500,0.0
096775,203500,203500,199000,200000,18807,3774577500,-0.5
001510,1025,1060,1025,1025,15956068,16597949630,0.0
001515,5400,5570,5400,5470,73079,401784030,1.48
285130,275000,277000,270000,275000,109214,29843473500,0.18
28513K,125500,126000,121500,123500,20665,2541428000,-1.2
017670,303000,309000,299000,302000,333709,101225193000,0.5
000660,138500,139000,137500,137500,1982877,273899499636,0.0
064960,59800,59800,59000,59000,51225,3034725800,-1.17
100840,18150,18200,17800,17950,38433,691116750,-1.1
003570,7550,7590,7450,7500,54024,405300550,-1.19
036530,18250,18450,18050,18400,15521,282594200,1.66
005610,73900,73900,73000,73200,13264,971668500,0.0
011810,6300,6480,6150,6340,62964,395285320,1.28
077970,8220,9520,8170,8910,412744,3577231340,9.59
071970,4290,4365,4075,4330,285685,1217611650,1.17
002820,6230,6280,5950,6160,63996,388053500,0.16
084870,2020,2020,1960,1960,37428,74109840,-3.21
002710,5020,5100,4980,5000,1143129,5758066530,1.42
002900,1760,1795,1705,1715,5187704,9058369610,-1.44
024070,4015,4465,4015,4425,3263676,14147533650,10.35
037270,5690,5840,5650,5750,527813,3027537430,1.41
000500,26550,27200,26400,27100,82000,2226208500,2.46
000860,29500,29750,29200,29300,25918,763501800,-0.68
035250,24550,24600,24300,24300,971572,23698173000,-0.82
011420,1940,1965,1880,1900,299356,576953350,-2.06
002100,13750,13750,13600,13700,49072,671680050,0.74
009450,52500,52700,51900,52700,90520,4731560800,0.57
267290,20750,21650,20750,21200,35407,748346250,1.92
012320,40000,40950,39750,40600,6101,246975800,1.5
000050,13800,13800,13400,13500,36392,494545350,-0.74
214390,13650,13950,13150,13150,820857,11121437250,-1.5
012610,7030,7030,6960,6980,157826,1103243930,-0.29
009140,29700,30150,29400,29650,7253,215425800,-0.84
013580,33600,34050,33300,34000,48740,1646337200,1.19
012200,4595,4795,4575,4690,966651,4545158815,2.63
012205,7140,7210,7140,7200,11289,81057130,1.41
002140,4450,4450,4330,4350,179368,782424540,-1.58
010130,423000,424000,419000,421500,74919,31614318000,0.84
002240,24350,25250,23650,24500,152371,3721610350,1.24
009290,9270,9270,9100,9170,221020,2024517060,-0.11
017040,2775,2850,2615,2630,7001782,19137791105,1.54
017900,2375,2380,2350,2370,174509,412299430,-0.21
037710,175000,177000,175000,175500,1393,244692000,0.0
030610,8350,8380,8280,8290,119606,995042420,-0.24
339770,20450,21200,19900,20950,649998,13377679700,1.45
007690,81800,84200,81200,83100,55289,4579321200,1.71
005320,4000,4050,3950,4025,485029,1947074585,0.63
001140,2220,2240,2155,2165,650507,1423859100,-3.13
002720,7900,8040,7890,7950,157337,1252113000,0.25
083420,15200,15450,14400,15400,1331577,20012741200,3.01
014530,5200,5280,5070,5250,1225172,6343256860,1.55
014280,6780,6820,6650,6660,165997,1113966890,-1.77
014285,13000,13500,13000,13150,4098,54396300,3.14
008870,74000,74000,72800,73400,3134,229911400,0.0
001570,4900,4905,4790,4870,355467,1720519285,0.0
002990,9900,10050,9810,10050,318744,3169917920,2.03
002995,32750,33000,32700,32900,1496,49017550,0.15
011780,255000,255500,249000,250000,289888,72756265500,-0.99
011785,108000,108000,103000,105500,36115,3797933000,-0.94
214330,2375,2580,2360,2500,18765492,46849021515,6.16
001210,2845,2905,2810,2850,77414,220373930,0.71
073240,3795,3815,3790,3800,333657,1268622100,-0.26
092440,5210,5320,5160,5250,239099,1250652630,0.96
000270,86200,88300,86000,86900,4815491,420622905700,2.0
024110,9200,9200,9150,9150,1586954,14539732590,-0.97
013700,2820,2970,2765,2815,4740377,13557193275,-0.18
004540,7460,7550,7370,7450,650451,4852793520,0.81
004545,34500,37900,34000,37900,32182,1162797750,12.8
001260,15050,15700,15000,15300,105858,1624860050,2.68
008350,4070,4075,3945,3960,2526701,10099409490,0.38
008355,40650,40650,38100,38100,14731,580052950,7.63
004270,4295,4440,4270,4290,2885226,12558120185,-0.12
003920,332000,332500,325000,326500,26148,8595635500,-4.81
003925,161500,161500,159500,161000,3384,542236500,-2.72
025860,9100,9110,8970,9050,259088,2339440100,-0.11
005720,4935,5000,4910,4960,187245,925513205,0.61
005725,3215,3255,3215,3220,10616,34345875,0.16
002350,8080,8150,8000,8000,212473,1709341300,-0.62
002355,3200,3280,3200,3280,19570,63673210,3.47
003580,9900,10800,9890,10800,1351438,13949102700,5.88
251270,144000,147500,142500,146000,814441,118601866000,3.55
090350,12150,13100,12150,12750,1463530,18706830800,4.94
090355,14400,15450,14400,15450,55960,841430500,9.57
000320,13650,13900,13500,13550,108520,1477463800,-0.37
000325,18750,18750,18350,18600,4301,80211900,3.05
006280,383500,410000,372500,395000,671989,263172619000,-0.25
005250,39400,41400,38100,40350,1539286,61707475000,0.88
005257,98800,108500,98800,106500,9784,1019032400,1.43
004370,293000,294000,291500,293000,18803,5500865500,-0.17
072710,79900,79900,78400,78900,7800,615401600,-1.13
058730,5440,5440,5260,5330,61967,329658080,-1.11
023590,28100,28200,27500,28100,176930,4939393450,0.0
019680,4590,4715,4560,4600,1325498,6138970720,0.66
019685,2860,3070,2855,2980,854398,2536686580,4.56
006370,10650,11750,10650,11100,23214,260740500,2.78
008060,7070,7240,7060,7200,547686,3922646090,1.98
00806K,8710,10400,8710,9580,587796,5690020690,8.99
353200,14350,14350,14150,14350,571886,8143909100,0.7
35320K,10500,11100,10350,10850,170289,1826985700,5.34
000490,10900,11400,10900,11150,562279,6284092350,3.24
008110,9600,9600,9010,9060,252055,2349411930,-6.6
005750,7540,7660,7230,7500,179554,1331174010,-0.53
006570,4285,4285,4175,4260,15070,63633080,-0.12
001680,26400,26700,26200,26300,305876,8113696550,-0.19
001685,19400,23800,19050,21050,382505,8337109900,9.92
084690,10650,11350,10650,11050,1045040,11649083250,3.76
084695,11150,14300,11100,14300,1055581,14489132900,30.0
128820,4690,4720,4645,4660,160393,751032605,-1.27
117580,5560,5610,5550,5580,17633,98470910,0.54
016710,30700,31600,30700,31600,47532,1475916450,1.94
003540,16350,16700,16150,16600,171926,2842251550,1.84
003547,14300,14550,14100,14550,61134,879320800,2.46
003545,14500,15050,14450,14900,233560,3455831450,3.11
009190,4145,4170,4020,4070,465963,1895967805,-1.45
014160,3110,3145,3035,3080,4157020,12822025375,0.65
047040,6790,6790,6700,6750,2208179,14893143710,0.3
009320,2520,2565,2520,2555,295671,750771735,1.39
042660,28500,28550,28150,28400,226829,6421766600,0.0
003090,36050,36950,35600,35800,482596,17439165050,0.14
069620,138500,142000,138000,140000,70333,9869764500,0.72
000430,4550,4560,4470,4490,450821,2029912735,-1.54
006340,1630,1635,1580,1600,1674829,2676783090,0.31
006345,2625,2680,2600,2680,49373,129961680,2.68
003220,17550,18300,17450,17950,333860,5996741000,1.13
024890,2745,2835,2670,2775,746081,2052625920,2.59
002880,1185,1245,1165,1235,6172044,7500241095,4.22
000300,950,985,917,964,30408347,29026770417,1.47
012800,2100,2250,2020,2020,48491656,104244678915,1.0
015230,7750,8030,7650,7970,151750,1198455260,2.97
001070,42250,42400,41650,42350,4481,187922650,0.47
006650,308000,313000,306000,308000,43741,13499248500,0.33
001440,1210,1215,1190,1200,5579195,6695234205,-0.83
084010,18600,18650,17850,18000,365211,6596581650,-1.64
001790,6980,7870,6970,7350,2107759,15745598680,4.4
001795,7160,8890,7010,8210,2192045,17664868360,18.13
001130,155500,156000,153500,156000,7255,1120077000,0.65
003490,26550,26650,26450,26500,1356172,35937986050,0.19
003495,39300,39400,39100,39250,5467,214436350,-0.13
005880,2920,2970,2900,2930,3486777,10259555410,1.21
003830,142000,144000,140500,140500,270,38386000,-1.75
016090,2560,2560,2470,2490,734633,1837619410,-3.68
069460,2560,2580,2530,2535,272780,696145770,0.8
192080,69200,69300,68000,68400,119612,8210239100,-1.44
012510,86700,88400,86600,88100,126228,11083346800,1.38
004830,22500,24000,21650,23100,1884524,43144545600,3.13
004835,37000,41700,35950,39650,857070,33436062950,10.14
024900,3310,3340,3270,3280,284300,936901695,0.15
145720,62500,63500,61700,62700,78876,4941469400,1.13
002150,9010,9080,8850,8920,110786,987630510,-0.78
001230,19650,20050,19250,19550,1721453,33746736750,-1.51
023450,55500,55500,54500,54500,2938,160904300,-1.27
004140,6630,6660,6370,6370,2498077,16100297950,-3.78
007590,7390,7550,7320,7380,119657,890456030,0.41
005960,13550,13750,13350,13500,251685,3391347750,1.12
005965,26400,26400,25800,25950,5632,146671300,1.96
026960,31950,31950,31550,31600,138383,4377585850,-1.1
002210,12000,12000,11850,11850,117022,1392805450,-1.25
102260,5950,6050,5870,5900,752296,4463336750,-3.28
000640,120500,127000,120500,126000,111485,13942520000,5.0
170900,86600,89500,86600,88700,106622,9462253400,2.54
028100,18000,18100,17850,17850,86132,1545452650,-1.11
282690,11550,11550,11350,11450,26325,300668000,-0.43
001520,1425,1430,1410,1420,354688,503443995,0.71
001527,11950,12000,11950,12000,2153,25733400,0.42
001529,23350,23400,22900,23300,1585,36616250,1.53
084670,23900,24050,23900,24050,3796,91097450,0.63
082640,4440,4465,4400,4405,121116,534298805,-0.79
001525,6600,6600,6480,6510,1007,6579900,0.15
008970,1355,1390,1355,1365,1728737,2373340525,-0.36
092780,5730,5820,5680,5760,80194,460914450,-0.35
049770,198500,198500,194500,195500,10000,1962351000,-1.51
018500,1080,1090,1065,1085,620810,665831670,0.46
006040,265000,267500,261000,265500,3562,943007500,0.19
030720,9090,9250,9080,9190,77621,712093060,1.66
014820,48000,48600,47800,48200,31163,1497648150,0.0
014825,36950,38700,36950,37400,3576,134610850,1.91
163560,9510,9520,9370,9500,59100,556727060,-0.52
004890,83400,84200,83200,84000,8429,706786100,0.96
002690,3500,3680,3485,3670,666910,2408650375,5.16
000020,15600,15650,15350,15400,208989,3224915800,-1.28
000150,52200,52200,50900,52000,114297,5940235100,0.78
000157,58900,59900,58600,59700,631,37445700,1.7
241560,42450,42500,41400,41400,162994,6785360200,-1.43
000155,40750,41250,40350,41100,12083,493934100,0.98
042670,10700,10800,10550,10650,1966574,20948982850,-1.39
034020,13950,14200,13600,14000,3380999,47005785300,0.36
336260,52000,53200,51200,51400,2381552,122931155600,-0.58
33626K,15100,15350,15050,15200,56745,859384900,0.66
33626L,18500,18600,18200,18450,4998,91750000,0.54
016740,5000,5060,4980,4990,445849,2232490815,0.81
192650,10650,10800,10400,10600,640965,6798898550,0.95
024090,20250,20950,20250,20850,39484,818428100,1.71
003160,7490,7650,7470,7550,314225,2373154430,1.89
092200,3275,3290,3230,3250,181743,590540365,-0.76
013570,5860,6030,5850,5980,405846,2418963850,2.57
210540,19950,20000,19450,19550,64210,1256323700,-2.01
007340,30200,30250,30050,30200,16601,499592900,0.0
026890,15650,16100,15350,15500,5938225,93393913000,0.0
115390,15500,17000,15450,16600,453491,7429461600,7.44
032350,19250,19300,18900,18950,430964,8198721900,-2.07
330590,5350,5370,5340,5370,401852,2151418120,0.56
000400,1870,1875,1845,1865,630077,1170623390,0.0
023530,124500,124500,123000,123500,68937,8516453500,-0.4
004000,63000,69600,62300,67400,1389614,92825720200,11.4
286940,39200,39600,38950,39600,30724,1205298700,1.54
280360,138000,141000,137000,139500,12558,1748538500,2.57
004990,34700,34900,34400,34500,235759,8165391500,-0.14
00499K,60800,60800,60300,60600,1361,82485300,0.17
005300,133000,133000,130500,131500,23201,3058625000,-1.13
005305,68000,70000,67600,69700,5061,349691400,2.5
011170,285000,290000,283000,286000,224408,64305930500,0.53
002270,394000,396000,387000,388500,2834,1105278000,-0.89
071840,40150,40600,40050,40400,49350,1989998550,0.87
027740,754,760,741,760,2620283,1964467265,0.8
204320,65300,65500,64600,64800,262022,16998450900,0.31
001080,20650,21250,20600,21250,16573,346688400,2.91
088980,11950,12000,11900,12000,769832,9201884550,0.84
094800,4400,4410,4390,4400,44107,193961185,0.0
138040,16750,17000,16450,16950,147732,2482151900,1.5
008560,4610,4685,4595,4665,1623778,7549817965,1.19
000060,18700,18750,18400,18450,284738,5270999150,-1.6
090370,1225,1230,1195,1215,405883,489473250,-0.82
017180,5540,5630,5500,5580,220369,1225312650,1.27
009900,29500,29550,28650,29000,295511,8590196750,-0.17
012690,5360,5690,5260,5550,2537730,14010935010,3.54
005360,5860,6070,5760,5790,1646914,9708616940,-2.69
204210,3690,3860,3690,3815,33392,127222995,1.73
009680,13050,13200,12950,13050,83365,1090346700,0.0
009580,4950,5010,4855,4915,297107,1455407645,-0.51
009200,2990,3015,2965,2990,210886,630301740,-0.17
033920,7960,8150,7960,7980,48180,387692120,-0.37
008420,4505,4550,4475,4490,300602,1352953770,-0.22
025560,0,0,0,3335,0,0,0.0
007120,555,561,546,560,998700,551938264,0.9
357250,4960,4990,4945,4985,57947,288203425,0.5
085620,4050,4050,4010,4020,171610,690156295,-0.5
006800,10200,10250,10000,10000,1411488,14241728050,-0.99
00680K,4785,4800,4775,4795,372286,1782698905,0.21
006805,6120,6300,6020,6160,308363,1910091540,2.84
002840,224500,226000,222000,225500,3056,684934500,0.67
268280,180500,184000,180500,183500,2307,421767500,1.66
107590,135000,135500,130500,132500,4899,649594500,-0.75
134380,82900,82900,82300,82400,1634,134817400,-0.6
003650,81000,82900,80800,82400,7705,629577300,1.6
155900,2605,2605,2595,2605,5847,15203775,0.19
003610,2560,2560,2470,2540,255979,639855765,0.0
001340,5170,5260,5120,5200,1261078,6542044390,1.76
035150,8900,9190,8850,9070,829966,7494786080,2.14
002410,4055,4195,4055,4175,558826,2313787775,3.34
096300,237,240,234,239,324077,76845684,1.27
007210,4425,4425,4280,4280,1694858,7287386310,-2.51
002760,2280,2490,2275,2310,4406514,10436995915,1.32
003850,22650,25050,22650,23350,3926397,93467019850,3.55
000890,1440,1485,1400,1440,17379132,25063443375,-0.35
003000,23550,24250,23350,23550,806856,19080911750,0.64
001270,24150,24550,23900,24250,5738,139174900,0.83
001275,21500,21550,21400,21450,3835,82289600,-0.23
026940,4630,4635,4515,4625,306977,1402504915,0.76
015350,59900,61000,59900,61000,2538,153057300,1.16
011390,131500,132000,130500,131000,7311,959929500,0.38
005030,628,628,618,624,586733,365904846,-0.64
002070,3825,3850,3775,3820,420492,1601223975,0.0
100220,8450,8780,8140,8570,817437,6922159080,2.51
030790,10950,11000,10450,10600,174086,1861087350,-1.85
005180,63500,63800,63100,63300,34788,2207209300,0.32
003960,19150,19550,19150,19350,42975,832442200,0.52
008040,1325,1340,1305,1310,1270682,1672570945,-1.13
007160,50000,52200,50000,51600,35605,1833809800,2.79
014710,6290,6460,6290,6350,552552,3525603340,0.32
006090,11050,11100,10850,11000,66770,730823850,-0.45
001470,2910,3020,2900,2915,4200484,12373732255,0.69
006400,704000,712000,693000,694000,301497,210762615000,-0.86
006405,493000,493500,485000,488500,6094,2976222500,0.1
006660,10900,11400,10500,11400,144142,1585339300,4.59
028260,137000,139500,135500,139000,486539,66934638000,1.83
02826K,131000,132500,129000,132500,15538,2028484000,1.92
207940,815000,834000,796000,831000,208728,170276762000,3.1
032830,80500,81900,79900,80800,455858,36851185600,0.75
018260,190000,192000,189000,192000,144193,27438798000,1.59
028050,14800,14900,14550,14600,3069816,44995425500,-1.68
009150,192500,195000,191500,193500,434114,83851534500,1.04
009155,117500,118500,116500,117500,21301,2499782000,0.43
005930,84700,84700,83600,83900,15429522,1294516674200,-0.24
005935,75400,75500,75000,75200,1365529,102640894700,0.27
001360,6040,6270,6000,6230,2319367,14233606170,3.83
010140,7450,7490,7360,7390,7976469,59084899140,-1.2
010145,330500,330500,327500,328500,1079,354641500,-0.15
016360,41550,42050,41300,41600,424048,17693919000,0.73
068290,49900,51400,49500,49500,800155,40312040800,-0.3
029780,34250,34500,34250,34500,56266,1935769600,0.0
000810,191000,191500,190000,191000,91730,17498164970,0.26
000815,150500,151000,149500,150500,7202,1082938500,0.0
006110,9970,10100,9820,10100,166046,1656308810,2.02
145990,58400,59300,58000,58500,50045,2937231400,0.0
145995,43450,44300,43350,44100,4131,180401500,2.56
003230,91600,91600,90800,90900,19861,1810436100,-0.55
002170,77900,80000,77100,80000,14413,1141601000,4.03
272550,26050,26100,25450,25550,744488,17740654485,-1.54
000070,98600,101500,96500,98200,64570,6385015300,0.51
000075,68300,68300,66800,68000,1563,105449700,1.64
002810,16150,16350,16000,16000,28172,455373800,0.0
005680,11900,12050,11700,12000,83464,993460200,0.84
003720,3275,3430,3250,3425,1416941,4764461195,6.86
023000,3710,3765,3690,3755,135311,503313340,1.21
004380,13900,13950,13550,13750,85750,1181515000,-0.72
002450,1760,1810,1730,1775,1533216,2724231270,1.14
004440,15800,15950,15450,15450,122997,1920350050,-1.9
000520,10100,10150,10000,10050,115517,1162429200,0.0
009770,32850,34550,32800,34200,12053,409680950,3.95
005500,25750,26750,25650,26500,182377,4804252950,2.91
004690,80800,81200,80400,81200,10874,878492500,0.5
010960,5150,5250,5150,5190,130925,679129960,0.78
004450,40150,40600,40000,40250,2483,99660500,0.37
009470,32400,32750,31800,32500,83438,2688706050,0.46
011230,4160,4185,4115,4160,24331,101059145,-0.6
001820,69200,69400,68100,68800,87284,5997100800,0.15
000390,14150,14850,13850,14400,641733,9293734300,1.77
001290,1390,1405,1370,1390,198391,273831285,0.0
041650,5230,5330,5000,5220,2277799,11731422300,-1.51
075180,6090,6230,6080,6080,13041,79933340,-0.82
007540,53900,55700,53900,55100,13765,755851900,2.23
248170,49300,49300,48800,49100,7386,362093550,-0.1
007860,18650,20150,18500,19800,2345860,45668945250,7.9
200880,8920,9360,8920,9090,413921,3782182080,1.91
017390,96900,97700,96900,97400,2094,204076700,0.52
004410,401,405,390,391,21100825,8326438124,-2.25
004415,5280,5560,5280,5500,89062,485515000,5.77
021050,2515,2710,2515,2530,3860794,10093338165,2.43
008490,53700,53900,52900,53700,44755,2393219800,0.56
007610,3745,4195,3670,3825,6899437,27666384370,4.65
136490,18400,20400,18100,19850,1462077,28594350800,7.88
014910,2260,2280,2215,2215,102837,229858365,-1.56
014915,8610,8610,8440,8500,3451,29336480,-0.58
003080,5050,5050,4950,5010,155521,777156025,0.8
004980,10250,10550,10150,10400,310876,3230409550,1.96
004985,14350,15600,14250,15150,81908,1239364650,6.32
011300,0,0,0,787,0,0,0.0
000180,2495,2550,2480,2540,830081,2087339845,2.01
002420,0,0,0,61600,0,0,0.0
004360,13750,13750,13500,13650,90429,1232377150,0.0
004365,7590,7590,7520,7590,4627,34897600,0.93
004490,93500,95500,90500,90800,227662,21048304000,-1.84
001430,20100,21000,19800,20650,491087,10104884450,4.29
306200,93000,94000,92000,92800,9785,905200200,-0.96
003030,59800,63100,59500,63100,18617,1143419100,5.52
019440,14200,14500,14150,14450,15504,222910200,2.12
058650,89000,90800,89000,90800,2104,189572200,1.11
013000,0,0,0,2470,0,0,0.0
091090,1900,1950,1860,1885,890702,1688930310,0.27
021820,0,0,0,8090,0,0,0.0
067830,3850,3995,3850,3900,279294,1098278565,0.52
033530,8860,8930,8800,8850,135599,1200104680,0.23
075580,6640,6700,6430,6540,541572,3535082180,-1.36
027970,2345,2390,2295,2375,5136935,12014245795,1.06
145210,636,647,626,640,2252882,1429630877,0.47
308170,29400,29550,29200,29500,53375,1567030450,0.68
012600,0,0,0,2490,0,0,0.0
068270,310500,312000,306500,308000,378139,116630229000,-0.48
336370,47000,47500,46700,47300,157457,7414507800,1.28
33637K,15150,15350,15100,15150,10252,155972000,-0.33
33637L,25100,25500,24900,25350,10831,271913400,-1.17
248070,26600,27000,25900,26800,1995750,52911017250,4.08
004430,19000,20450,18950,19800,1462834,29081918750,5.32
017550,7740,7970,6250,6270,17042504,119163739460,-16.06
053210,9100,9100,8950,9000,116035,1046328930,-0.66
134790,63400,63500,61700,62600,13368,830865300,-1.26
016590,84500,85100,83400,85000,8884,749881900,0.59
029530,31000,31050,30350,30500,27457,839418150,-1.61
004970,11050,11150,10900,11050,42024,463059600,0.0
011930,3405,3420,3305,3365,6228582,20968458865,-0.3
005390,1835,1875,1810,1820,2273275,4187541075,-0.55
004170,275000,278500,273000,277500,80740,22352666500,1.28
035510,179000,182000,171500,178000,14983,2657728500,-0.56
034300,48700,48700,47500,48150,51918,2497209200,0.21
031430,203500,204000,202000,203000,18726,3792020500,-0.25
031440,79200,80000,77600,78400,31547,2471668400,-0.63
006880,5170,5300,5150,5230,33622,175394800,1.36
005800,107500,109000,103000,107000,1213,128178000,0.0
001720,57900,58200,57400,58000,16540,957697900,0.35
001725,56400,56800,56000,56500,2220,124848900,0.18
009270,1575,1580,1555,1570,493899,772872960,0.0
009275,38350,38350,37400,37950,542,20423800,-1.43
002700,2270,2295,2260,2275,762006,1732430610,0.22
019170,91000,91500,87400,89800,885941,79137493400,-0.66
019175,90200,91200,87800,89300,11971,1071329500,-1.33
