ticker,Open,High,Low,Close,Volume,Money,Change
005320,2650,2695,2595,2610,981235,2585014935,-1.88
001140,1500,1520,1355,1405,2799687,3962507925,-3.77
002720,7190,7390,7120,7150,321151,2321899770,-0.56
083420,11350,11350,11000,11150,81720,911322600,-2.19
014530,4320,4340,4300,4315,51282,221086915,-0.58
014280,8610,8740,8570,8640,55667,479804900,-0.12
014285,14100,14100,14000,14000,2695,37750250,-0.36
008870,71300,71900,71200,71900,927,66386500,-0.14
001570,4950,5070,4920,4995,390249,1952787555,0.2
002990,13000,13300,12950,13250,369158,4867907050,3.11
002995,35400,35400,35000,35100,1820,64023850,-0.99
011780,199000,203500,198500,201500,162016,32625867000,1.26
011785,126500,129500,125500,129000,35963,4597468500,1.57
214330,2375,2470,2375,2405,1799173,4346576725,0.84
001210,3725,3810,3590,3710,190576,702814745,-1.07
073240,5840,5990,5840,5930,351455,2081356140,0.0
092440,4575,4575,4485,4500,26029,117159585,-0.55
000270,83000,84200,82500,83300,1124683,93862488600,-0.12
024110,10250,10350,10200,10250,1033440,10609702550,0.0
013700,2575,2670,2535,2535,1462702,3788747955,-1.17
004540,5190,5240,5110,5140,128893,663184180,-0.96
004545,23900,24300,23900,24200,542,13026700,-0.82
001260,14600,15300,14600,14900,34186,512239900,2.05
008350,4110,4335,3975,3980,45524182,189822601625,-1.24
008355,39700,40900,38950,38950,13497,535838850,0.39
004270,3340,3370,3295,3305,185491,617052125,-0.9
003920,471500,480000,470000,476500,2278,1082814000,0.21
003925,241000,241000,236000,241000,221,52637500,0.0
025860,10600,11050,10550,10700,674545,7290442600,1.42
005720,5000,5130,4985,5130,72090,366646520,2.4
005725,3625,3850,3625,3790,14447,55402195,3.55
002350,8030,8140,8030,8070,131097,1061264810,0.88
002355,3620,3620,3610,3620,1243,4499460,0.84
003580,30350,31750,30150,31400,1675741,51886046100,5.02
251270,123000,125000,122500,124000,98409,12200621500,0.0
090350,11000,11050,10850,10850,49569,541227100,-1.36
090355,22800,22800,22300,22300,3095,69542400,-1.76
000320,13050,13300,13000,13200,16838,221382300,1.15
000325,49900,49900,49000,49000,7576,372335850,-2.78
006280,357000,366500,356000,363000,88476,31972525500,1.4
005250,32650,33150,32450,32800,68691,2254412900,-0.15
005257,74100,75700,74100,75200,1132,84582900,0.4
004370,290000,294500,289500,294000,12921,3784053500,0.86
072710,75700,76300,75700,76200,1483,112823700,0.26
058730,5940,6010,5710,5820,42854,251298870,-2.02
023590,26300,26300,25800,25950,91257,2367419600,-0.95
145210,579,579,562,570,533429,302839571,-0.87
019680,4830,4890,4690,4755,358171,1709888260,-2.96
019685,3725,3835,3725,3780,122101,461415240,-0.26
006370,11400,11500,11050,11500,33444,377196500,1.32
008060,7390,7460,7380,7410,69402,514497820,-0.27
00806K,10500,10550,10250,10300,5411,56190800,-0.96
353200,17250,17550,17050,17200,758305,13075096250,-0.58
35320K,14600,14700,14300,14600,20918,301619950,0.69
000490,11150,11300,10950,11200,241687,2682545150,-0.44
008110,8310,8460,8180,8250,55665,460637340,-1.43
005750,8090,8100,7890,7930,57623,460091460,-0.88
006570,3935,3980,3870,3890,13322,52191860,-1.14
001680,25050,25200,24900,25200,96956,2432701600,0.6
001685,19350,19350,18150,19050,2785,52931400,-0.52
084690,10950,10950,10700,10800,64135,692760500,-0.92
084695,11750,11950,11600,11700,4672,54595600,-1.68
128820,4860,4860,4790,4810,111389,536565380,-1.23
117580,8700,8950,8610,8710,754031,6613644570,-0.68
016710,39700,39700,38800,39350,31045,1211805450,0.38
003540,21250,21500,20950,21300,188349,4019541550,0.47
003547,18950,19000,18650,18900,32526,611798000,0.0
003545,19850,19850,19300,19450,147754,2883838700,-1.27
009190,5550,5560,5350,5380,747040,4049086360,-3.24
014160,2625,2700,2625,2675,1154043,3081546765,0.75
047040,7020,7150,6950,7110,1211675,8603763870,0.28
009320,2500,2520,2440,2455,392140,965893420,-2.19
042660,29650,30000,29150,29650,397224,11800345300,0.34
003090,36150,37000,36100,36200,110624,4030569950,-0.41
069620,156500,158500,156000,157500,27243,4286132500,0.32
000430,4350,4350,4230,4330,215113,920513700,0.0
006340,2150,2205,2135,2155,1073738,2324628210,0.47
006345,3710,3790,3710,3770,6289,23506160,-0.4
003220,18150,18600,18050,18200,231839,4230317550,0.28
024890,3640,3640,3405,3405,1989420,6997350850,-5.81
002880,1345,1370,1305,1335,1974593,2632121810,0.0
000300,1470,1525,1470,1500,2133674,3202183380,2.39
012800,2325,2345,2305,2310,1022578,2375233305,-1.49
015230,7920,8070,7910,7940,23983,190705410,0.25
001070,44050,44050,43700,43750,1690,73987750,-0.68
006650,236500,236500,228500,231500,42339,9798332500,-1.07
001440,2660,2860,2635,2770,51242463,141344223645,4.14
084010,22900,22950,22300,22450,185008,4170027150,-1.97
001790,3330,3350,3235,3240,628945,2061044060,-2.56
001795,3615,3620,3475,3520,105499,371852870,-2.63
001130,165000,165500,164000,165500,1660,273829000,0.3
003490,32200,32550,31800,32550,2788866,90220678250,0.31
003495,41700,41700,40000,40300,22777,926958100,-2.89
005880,2930,2990,2905,2970,2000390,5923998745,1.37
003830,143000,145500,143000,145500,272,39304500,0.69
016090,3350,3470,3180,3235,5930387,19612893725,-3.0
069460,4150,4210,4040,4110,153495,633630810,-0.12
192080,58900,60600,58600,59800,64562,3855991100,1.36
012510,100500,106000,99500,104500,254188,26479525500,3.98
004830,16700,16950,16300,16300,413650,6860598300,-2.98
004835,21550,21750,20850,21250,43103,920215800,-1.39
024900,3085,3120,3040,3060,133789,409675685,-0.33
145720,82400,85000,82400,84000,50868,4270264300,1.45
002150,8270,8270,8170,8200,31189,255576680,-0.73
001230,20200,20200,19850,20050,706175,14135898450,-1.23
023450,68000,69900,68000,69600,2646,184223900,2.35
004140,5110,5170,5080,5100,254190,1299989420,-0.2
007590,7690,7810,7660,7730,22861,176771790,0.65
005960,14700,14850,14600,14600,130901,1929325250,-0.34
005965,52300,52500,50300,50600,10012,514080900,-5.24
026960,29900,30250,29850,30050,71348,2147321500,0.0
002210,10700,10700,10300,10450,153820,1604313700,-2.34
102260,5840,5920,5820,5920,39709,233332850,1.02
000640,120500,120500,118500,120000,7095,845508000,-0.41
170900,77200,77700,76700,77500,12623,973941200,0.65
028100,20150,20450,20150,20250,50412,1022289950,-0.98
282690,12550,12550,12450,12500,22974,286631150,-0.4
001520,1665,1685,1660,1675,766882,1284084070,-0.3
001527,16550,17000,16300,16700,670,11080400,0.91
001529,41350,41850,40200,40200,2147,87744000,-3.37
084670,22200,22750,22200,22600,4773,107418750,1.8
082640,6920,6990,6830,6830,454997,3137842290,-1.3
001525,8750,8820,8660,8790,3980,34747170,-0.9
008970,1500,1520,1485,1490,1089728,1632880600,-1.0
092780,10800,10800,9840,9900,1736239,17719726420,-8.76
049770,205000,206000,202500,204500,3480,711470500,-0.24
018500,1050,1055,1035,1040,190631,198613480,0.48
006040,241500,243500,239500,243500,2924,706695000,-0.2
030720,10850,11000,10150,10400,206297,2179540150,-3.7
014820,68200,69800,66500,67200,74863,5081269600,-1.61
014825,38800,38800,38000,38350,586,22365000,-0.39
163560,8620,8660,8510,8560,23743,202857830,-0.7
004890,118500,118500,116500,117500,783,91760000,0.0
002690,4345,4410,4345,4355,59292,258840025,0.23
000020,15150,15350,15050,15100,176227,2677904700,-0.33
000150,94000,97600,93800,96600,100300,9703402900,2.22
000157,126000,132000,125000,125000,5246,674762500,-1.19
241560,41900,42450,41700,41750,114734,4819903250,-1.76
000155,67200,69900,67200,67900,9251,630637500,0.89
042670,10300,10450,10200,10400,1201485,12456211100,0.48
034020,21050,21700,20950,21050,4251447,90551966900,0.24
336260,51000,51300,50200,51000,453832,23067280400,0.59
33626K,16000,16100,15850,16000,18670,298517700,0.0
33626L,21100,21500,21000,21200,6398,135581450,-0.47
016740,5490,5680,5330,5340,2109164,11626006650,-3.78
192650,11750,11750,11400,11600,254271,2946966900,-1.28
024090,18950,19250,18400,19100,56875,1074045250,1.33
003160,8550,8570,8320,8330,186398,1563267540,-1.88
092200,5750,5890,5550,5680,604265,3454627990,0.0
377190,5290,5310,5280,5310,233823,1238230970,0.19
013570,5630,5650,5580,5610,41776,234191910,-0.71
210540,14750,14750,14550,14750,29848,437387150,-0.67
007340,48500,48500,47600,47600,11491,549852650,-1.35
026890,14300,14600,14250,14500,412608,5935622350,0.69
115390,11600,11600,11450,11550,49023,564622750,-0.43
032350,21000,21300,20600,20850,645677,13509846150,-0.24
089860,45300,46300,44950,46250,246567,11283387700,2.44
330590,5620,5630,5550,5570,268875,1497733730,-0.89
000400,1850,1865,1830,1860,284202,524711450,0.54
023530,108500,109500,108000,108000,47775,5177852000,-0.92
004000,91500,97600,88800,90500,1011891,93972063900,0.89
286940,37300,37800,37150,37800,20160,757519900,0.67
280360,133500,137000,133500,135500,3688,499401500,1.5
004990,35200,35800,35200,35400,86594,3072596300,0.14
00499K,53900,54400,53100,54400,518,27886300,0.93
005300,152000,155000,151000,151500,28192,4301221000,-0.98
005305,77300,77600,76800,76800,645,49869100,-0.52
011170,255500,258000,253000,254000,98213,25034753000,-0.78
002270,428000,428000,416000,419500,1574,662483500,-1.41
071840,31300,31300,30650,30700,68534,2117117150,-2.07
027740,470,474,464,468,752651,351971680,-0.43
204320,60700,61700,60600,61500,151448,9276625342,0.82
001080,23000,23000,22500,22600,3951,89257050,-1.95
088980,12550,12550,12500,12500,1125508,14085734450,-0.4
094800,4700,4720,4695,4720,21155,99597350,0.43
138040,36850,36850,34800,35600,324613,11496947050,-3.65
008560,5300,5310,5170,5290,2291005,11988874750,-0.38
000060,30200,30700,29900,30400,356907,10823186650,1.33
090370,1190,1190,1130,1150,563915,646145410,-1.71
017180,5480,5510,5450,5460,128073,701965140,-0.91
009900,29900,30050,29550,29850,378708,11263500900,-0.5
012690,4665,4685,4605,4630,66392,307382355,-0.54
005360,5010,5100,5010,5070,65948,333288460,-0.39
204210,4030,4080,3995,4075,27840,112366895,1.12
009680,11850,12000,11600,11600,40655,478010850,-1.28
009580,4615,4670,4600,4610,55380,255940010,-0.86
009200,2975,3005,2925,2930,73088,214918585,-1.84
033920,11850,13950,11600,12550,2290161,29435142200,5.02
008420,4820,4830,4630,4680,132155,626531670,-2.3
025560,14500,14700,14300,14350,23113,334153900,-0.35
007120,573,577,562,569,855611,484305555,-0.7
357250,4990,4995,4980,4990,33719,168255620,0.0
085620,4815,4835,4730,4770,167555,804291335,-0.42
006800,8710,8830,8710,8730,813287,7130478440,-0.11
00680K,4645,4675,4640,4650,142605,664038560,-0.21
006805,6030,6030,5980,5990,17075,102454730,-0.33
002840,216500,224000,215000,219500,5991,1308879000,1.39
268280,193000,194500,190000,192000,4272,822830500,-0.52
107590,130000,130000,127500,127500,824,106227000,-0.78
134380,79000,80000,78200,79800,448,35314600,1.27
003650,78400,78700,78000,78700,364,28504100,0.38
155900,2790,2800,2785,2800,10771,30054135,0.36
003610,2770,2805,2665,2695,695741,1889674040,-2.71
001340,5770,6130,5630,5910,2748597,16323507710,2.43
035150,8910,9050,8710,8750,192502,1703805210,-2.78
002410,9470,9690,9210,9220,1344158,12589197470,-3.76
096300,236,259,235,237,1956418,474350260,0.42
007210,4500,4525,4305,4310,2381551,10475190075,-2.38
002760,2490,2590,2475,2510,4904605,12472562605,2.24
003850,17050,17500,17050,17250,547908,9458457600,1.47
000890,1030,1050,1015,1025,1054419,1088644620,-0.49
003000,21450,21700,21400,21550,488003,10506715450,0.47
001270,25000,25000,24800,24900,1614,40196550,-0.2
001275,22900,22950,22900,22950,859,19697400,0.0
026940,5770,6050,5720,5760,1285761,7527418640,0.0
015350,61600,61800,60600,61800,3854,236722400,0.32
011390,132000,133500,131500,131500,2886,381199500,-0.75
005030,774,775,738,748,2774870,2089959943,-2.98
002070,3370,3400,3335,3375,153728,517737820,0.15
100220,9220,9270,9090,9170,57312,524574820,-0.33
030790,7100,7130,6950,6980,113862,798476320,-1.83
005180,56500,56800,56500,56700,8696,492912100,0.35
003960,32100,32100,30650,30750,58195,1821031650,-4.21
008040,1325,1355,1315,1315,872426,1157648940,-0.75
007160,56800,56800,52800,53000,111505,5993808900,-7.83
014710,5610,5690,5530,5680,79295,444037920,0.53
006090,11200,11350,11050,11050,29031,324190500,-0.9
001470,2900,2945,2805,2830,3058100,8774868830,-1.39
006400,761000,761000,747000,750000,126911,95268042000,-0.66
006405,412000,412500,404500,412500,4375,1787130000,0.61
006660,24100,24950,22700,22950,136992,3222473750,-4.77
028260,129500,131000,129000,130000,187186,24334332500,0.0
02826K,122500,124000,122000,123500,2482,305283000,-0.4
207940,919000,940000,915000,936000,76766,71598037000,2.52
032830,74100,74900,74100,74100,174754,12993811700,-1.2
018260,167000,169500,167000,169500,73199,12333481000,0.89
028050,24600,27400,24250,26850,19722694,520646001400,11.18
009150,186000,186500,182500,184000,273974,50525956000,-1.6
009155,100500,100500,99900,100000,5565,556459600,-0.99
005930,77400,77400,76400,77000,12829128,987846688544,0.52
005935,71600,71800,70900,71800,826110,59076063200,0.56
001360,6990,7130,6950,6990,384329,2699778310,0.0
010140,6630,6680,6490,6640,6407992,42481596300,0.15
010145,270000,270000,265000,268500,635,169600500,-0.56
016360,49000,49200,48600,48900,202621,9904202250,-0.51
068290,38000,38900,38000,38300,49177,1888110500,-0.65
029780,34000,34300,34000,34200,91191,3119742600,0.29
000810,232500,236500,232000,232000,96718,22587621500,-0.64
000815,173000,174500,172500,174000,4183,728046000,0.29
006110,32000,35900,31650,34400,1575116,54234630350,6.5
145990,74200,78600,72700,77400,281299,21391272400,8.1
145995,46650,48000,46650,47750,2103,100603850,2.47
003230,81100,82200,81100,82200,9898,811298900,0.49
002170,68500,68600,67800,68300,6431,437248500,0.29
272550,31950,32000,30700,31200,32265,1007383500,-1.89
000070,127000,128500,124000,125500,37898,4778599000,-1.18
000075,74000,74000,73800,74000,827,61139500,-0.4
002810,15850,15850,15600,15700,8185,128405250,-0.95
005680,13200,13300,13100,13200,79714,1050303200,-0.38
003720,3350,3405,3320,3330,158408,531350845,-0.6
023000,3530,3540,3485,3510,18515,65019465,-0.71
004380,12300,12300,12050,12250,18558,225717250,0.0
002450,1925,1945,1915,1925,160350,308937235,0.0
004440,12300,12400,12000,12100,38471,466204000,-1.63
000520,9380,9380,9150,9160,151472,1399004870,-2.35
009770,32400,32950,32150,32950,2028,65994950,1.7
005500,26000,26150,25750,26100,33307,864881150,0.38
004690,91000,91200,90100,90500,8131,736661000,-0.55
010960,5820,5860,5770,5820,72945,423748700,-0.17
004450,43800,44200,43450,43750,1274,55572100,0.34
009470,32200,32200,31500,31550,58785,1861126750,-2.32
011230,4230,4230,3990,4180,74736,309262020,-0.71
001820,64300,64900,63500,63700,71560,4592779900,0.0
000390,10950,11000,10700,10750,26645,286921850,-0.46
001290,1290,1300,1260,1280,179227,229288130,-0.78
041650,4305,4380,4270,4350,53123,229635505,1.99
075180,6180,6600,5960,6060,98024,610710850,-1.94
007540,46800,47450,46750,46750,2301,107759950,-0.11
248170,48000,48450,47450,48350,6043,291244200,0.83
007860,12600,12900,12250,12300,267699,3361689700,-2.38
200880,7750,8700,7750,8220,1887033,15669450160,6.2
017390,159000,159000,155000,155500,3055,477998500,-0.96
004410,362,365,361,362,2911826,1056068289,0.0
004415,4900,4900,4850,4865,1982,9646390,-0.51
021050,2630,2710,2600,2635,1090038,2898645250,1.35
008490,54700,54900,54200,54500,8754,476454300,-0.37
007610,3805,3840,3750,3775,75840,287868685,-1.18
136490,14800,15200,14650,15200,106193,1600505350,3.05
014910,2850,2860,2720,2725,328510,917387930,-3.37
014915,10150,10150,9900,9900,280,2808430,0.0
003080,4185,4210,4140,4185,47624,198786805,0.0
004980,11050,11300,10950,11150,164872,1831255200,0.0
004985,16000,16000,15650,15650,3111,48865400,-0.63
011300,0,0,0,787,0,0,0.0
000180,2750,2760,2710,2740,169606,462813540,-0.54
002420,0,0,0,6160,0,0,0.0
004360,13650,13750,13500,13550,49974,680255150,-0.37
004365,7730,7730,7710,7720,3030,23384730,-0.13
004490,91900,92600,90200,90600,112096,10215143300,-2.27
001430,29250,29350,28900,29000,58857,1716507300,-0.85
306200,117000,118000,114500,116500,11363,1315365500,-0.43
003030,135500,140500,134500,139000,14340,1968968000,1.46
019440,17600,17700,17300,17450,16499,287649900,-0.85
058650,115000,117000,111500,113000,1588,180289000,-0.44
013000,0,0,0,2470,0,0,0.0
091090,912,912,899,903,435034,394017024,-0.66
021820,0,0,0,8090,0,0,0.0
067830,3435,3435,3355,3405,34958,117857175,-0.73
033530,11050,11200,10850,11050,359295,3961046450,-0.9
075580,6390,6430,6220,6260,145280,919933310,-2.03
027970,1955,1960,1900,1920,392959,754999825,0.79
308170,22700,23200,22600,22750,16111,367801400,-1.09
012600,0,0,0,2490,0,0,0.0
068270,266000,275500,265500,272500,576273,156948214500,3.61
336370,65900,66900,64700,65700,456756,29974675800,0.46
33637K,18400,18750,18200,18350,10393,191122300,-0.27
33637L,31750,32000,31200,31550,2014,63779150,-0.63
248070,30850,31300,30550,31300,686016,21280582800,1.46
004430,20050,20150,19650,19850,182160,3616693100,-0.5
017550,2935,2975,2895,2925,514275,1504382880,-0.68
053210,10400,10400,10200,10300,65008,667999700,-0.96
134790,72800,73300,71100,71500,1836,132551400,-0.69
016590,89300,90000,87700,90000,6401,568775700,0.67
029530,32450,32650,32100,32450,7577,245174850,0.0
004970,12750,12800,12650,12750,15336,194329200,0.0
011930,2415,2425,2365,2395,887998,2118635070,-0.83
005390,4045,4045,3885,3900,2103223,8347282780,-4.88
004170,276500,278000,274000,275000,42319,11680223500,-0.54
035510,267500,269500,258000,265000,20287,5316345000,-0.75
034300,42950,43200,42350,42550,14530,619648850,-1.05
