ticker,Open,High,Low,Close,Volume,Money,Change
009440,4685,4700,4635,4670,43970,205309970,0.21
119650,7510,7670,7410,7420,93707,705197310,-2.62
092220,2125,2145,2095,2120,672449,1426257935,0.0
016380,20900,21250,20050,20300,746918,15248158750,-6.02
016385,165500,165500,156000,156000,1410,221792000,-6.02
001390,30800,31650,30400,30900,276493,8551350400,1.48
033180,3370,3430,3355,3390,1059479,3588831460,-0.29
001940,19500,19700,19050,19300,56549,1090222000,-2.77
025000,69500,69500,67400,67800,27502,1868913200,-2.87
092230,72200,74200,71000,73500,28147,2041175200,1.24
000040,1150,1205,1125,1190,869960,1009355100,5.31
044450,12750,12950,12500,12800,402483,5092983400,0.0
030200,32000,32350,31800,32100,1363722,43746446785,-0.62
033780,82600,83100,82500,82800,423291,35077236800,0.0
030210,5940,6040,5840,5950,531243,3157855570,0.17
058850,3170,3215,3120,3160,1119313,3544944530,-0.32
058860,3140,3170,3085,3170,383339,1200683365,1.12
093050,19500,20400,19500,20000,347136,6948525200,2.56
003550,0,0,0,126500,0,0,0.0
034220,22950,23000,22350,22400,3350294,75583980700,-3.24
001120,34350,34800,33700,33850,226951,7713679000,-3.15
051900,1518000,1532000,1515000,1517000,35435,53843859173,-0.07
051905,733000,740000,732000,740000,10574,7803733000,1.09
003555,0,0,0,99500,0,0,0.0
032640,14900,15000,14650,14900,1978296,29278928600,-0.67
011070,193500,193500,189000,190500,133217,25402146500,-1.3
066570,150000,151500,148000,149500,589695,88179518500,-0.33
066575,71600,71800,70800,71000,74501,5296621400,-0.84
108670,101000,101000,98500,100000,84752,8462941000,-1.48
108675,47750,47800,46750,47300,10595,499388250,-1.05
037560,5050,5060,4920,4955,508626,2517622515,-1.88
051910,915000,915000,887000,903000,318001,285965353000,2.5
051915,419000,419000,410500,413000,25439,10543309000,0.73
079550,40850,40850,39400,39650,122563,4886804550,-2.94
006260,73700,73700,70700,71800,251916,18072152300,-2.71
010120,55100,55100,54100,54800,81442,4429835400,-0.54
000680,2920,2955,2895,2935,54090,158184175,0.51
229640,8030,8270,8030,8130,334760,2736271110,1.5
023150,10250,10300,9910,9980,100359,1007436500,-2.63
035420,351500,355000,348500,351000,561151,197359743000,0.43
181710,71900,71900,70800,71800,45590,3260595200,-0.42
005940,13200,13550,13200,13500,876880,11725888800,0.75
005945,11500,11600,11400,11500,92706,1066050400,-0.86
338100,4625,4635,4595,4620,65131,300862790,0.33
034310,18700,18850,18350,18500,66043,1221517200,-1.33
008260,5620,5780,5510,5630,976063,5525399560,-1.75
004250,4370,4370,4280,4330,148902,643803635,-1.03
004255,2850,2910,2825,2860,31669,90662955,-1.38
010060,126000,131500,123000,124000,623293,79254943500,-0.8
005490,373500,374000,363000,365000,743678,273237720500,-5.32
010950,97200,98200,94500,96600,775054,74739109200,-3.3
010955,57600,58500,55200,57600,58590,3332327500,-3.03
034120,38950,42000,38200,40900,318090,12887171900,5.14
101060,2005,2015,1985,2010,320430,640862770,0.0
005090,44500,44550,43750,44150,33108,1458103850,-0.79
001380,4010,4080,3950,4000,691838,2778031450,0.0
004060,763,763,751,759,408465,308827298,-0.52
002360,1195,1225,1170,1170,4964786,5920140860,-2.9
009160,4395,4450,4165,4195,555518,2364391470,-6.15
123700,5810,6800,5760,6430,4978419,31497513060,12.22
025530,4425,4640,4385,4555,461529,2075438410,3.76
034730,267000,271000,266000,270000,130280,35007851500,0.19
011790,128500,132500,127500,130500,282435,36875300500,1.16
018670,106000,106000,104000,105000,10986,1153398000,-1.41
001740,5640,5690,5530,5590,976975,5465299510,-0.71
001745,124000,125000,122000,124500,453,56182500,0.81
006120,53900,53900,52300,52700,55054,2910258100,-2.23
006125,42200,42600,41800,42100,5456,229361800,-0.94
210980,35300,35500,34900,35300,26712,941060150,-0.14
068400,13200,13200,12650,13050,359767,4642045850,-1.51
302440,162500,163000,157500,161500,387172,62138548000,1.25
326030,113000,114000,111500,113000,198742,22408947000,0.0
361610,145000,146500,141000,142000,585820,83788125500,-1.39
03473K,249500,250000,247500,249500,1848,459371000,0.0
096770,281500,282500,272000,278000,846509,234660495500,0.0
096775,193000,193500,187500,187500,14727,2797230500,-1.06
001510,1000,1010,997,1010,5783961,5791902778,0.0
001515,5430,5470,5360,5370,24218,131124180,-0.92
285130,256500,256500,249000,251000,93200,23324885500,-1.95
28513K,121500,121500,118500,120000,6149,734231000,-1.23
017670,303500,307500,301000,306000,248501,75447952000,-0.16
000660,121000,124000,119500,122500,4600751,562459757000,1.24
064960,62000,63200,61800,62100,74269,4625372000,-1.27
100840,18650,18700,18450,18650,24430,453155100,0.0
003570,8920,9050,8840,8950,43766,392613820,0.34
036530,19550,19600,19000,19300,34219,660167000,-1.78
005610,88600,88600,84000,85200,51739,4415680400,-3.95
011810,10350,10350,10000,10000,73221,741486100,-3.38
077970,15850,16400,15200,15350,217025,3396254050,-2.54
071970,9080,9220,8670,8690,6196340,48757187650,-4.3
002820,7340,7340,6910,6990,87402,612456180,-4.77
084870,2120,2140,2080,2080,91686,192610215,-0.72
002710,4900,5000,4850,4980,325553,1603129270,0.0
002900,1670,1705,1655,1675,1466870,2473623565,0.0
024070,4480,4620,4450,4550,198403,901821280,1.56
037270,6040,6230,5940,6210,2195174,13469761800,3.33
000500,27100,27500,26850,26850,27466,743466200,-1.29
000860,30650,31000,30100,30400,18983,578051600,-0.82
035250,26150,26600,26000,26000,964710,25239259450,-1.14
011420,2230,2260,2125,2145,318488,686449180,-3.81
002100,16100,16100,15750,15850,118989,1893314850,-1.25
009450,64000,64200,62600,63800,97072,6156206800,-1.24
267290,25000,25100,24600,24700,36671,911034100,-1.2
012320,41500,41600,39700,40150,40055,1619634100,-3.72
000050,14600,15350,14500,15250,173285,2605433050,4.1
214390,12800,12850,12600,12600,102809,1305282100,-1.56
012610,7180,7210,7120,7160,163749,1172264780,-0.83
009140,31150,33650,30500,33000,55281,1776224400,8.91
013580,36000,37400,35050,35400,209246,7559567200,-1.26
012200,4635,4640,4565,4585,196728,905235285,0.0
012205,8340,8460,8300,8420,12723,106568780,0.48
002140,4120,4180,4010,4040,359431,1461463320,-2.42
010130,470000,474500,460500,468000,64478,30151932000,-1.99
002240,27850,27850,26600,27000,119511,3226137450,-4.42
009290,9200,9210,9100,9170,118565,1083992280,-0.11
017040,2625,2660,2610,2640,318044,838508650,0.76
017900,2405,2435,2405,2420,80606,194973400,-0.41
037710,195000,197500,191000,193500,3939,763415000,-0.77
030610,9060,9060,8840,9020,136503,1223376850,-0.88
339770,19400,19450,18900,19200,152248,2909405800,-1.29
007690,76900,76900,74400,75800,34170,2570786700,-1.3
005320,3510,3640,3505,3580,245666,878002875,2.14
001140,1860,1910,1775,1795,610177,1119104500,-2.18
002720,7260,7270,7180,7210,43578,314129720,-0.96
083420,11500,11800,11500,11650,100206,1166503950,0.43
014530,5370,5470,5370,5400,363203,1966274430,-0.55
014280,7300,7970,7090,7850,1205992,9225375160,8.58
014285,14650,15400,14500,15100,13709,206219250,3.42
008870,78000,78600,76000,76300,4166,321095800,-2.18
001570,5140,5450,5140,5200,620210,3297883700,0.0
002990,10450,10900,10450,10800,578733,6208094650,2.37
002995,38650,39950,38200,38250,5794,224133400,-3.16
011780,230000,234500,227000,233500,313911,72508409500,0.21
011785,118500,122500,118500,119500,79512,9531612000,-1.65
214330,2470,2480,2425,2425,1306587,3194581250,-1.42
001210,3000,3000,2950,2980,186702,554614890,-0.67
073240,4680,4810,4670,4750,871710,4124991140,0.0
092440,5140,5220,5120,5200,45195,233591120,0.19
000270,81800,82500,80200,80300,3295770,266520810900,-3.25
024110,11000,11100,10700,10800,2648104,28703878250,-1.82
013700,2505,2580,2490,2565,499940,1266514020,2.4
004540,6620,6740,6490,6530,533847,3521253380,-1.36
004545,39200,40000,39200,39800,11697,464126800,2.05
001260,17200,17250,16500,16600,194629,3264364850,-4.05
008350,3725,3780,3680,3710,1323464,4908948650,0.13
008355,42450,42450,40550,42300,4059,166898300,-0.24
004270,3845,3855,3765,3800,285845,1085841925,-1.43
003920,381000,385000,376500,384000,3448,1313064000,-0.26
003925,175000,176500,175000,176000,310,54538500,0.28
025860,9390,9440,9200,9310,292155,2715396240,-0.85
005720,4975,5160,4975,5070,84767,430172275,1.71
005725,3610,3610,3500,3540,10181,36226170,-1.94
002350,8090,8170,8020,8040,249303,2009819210,-1.35
002355,3500,3620,3500,3575,7019,25091420,0.14
003580,14000,14400,13100,13200,1230906,16622446100,-8.01
251270,132500,136000,131500,136000,204196,27485580500,1.49
090350,13500,13600,13200,13200,228276,3049834450,-2.58
090355,40300,40300,37300,40000,28077,1093744450,-0.99
000320,14800,14800,14500,14700,46093,673799600,-0.68
000325,85000,85900,81100,83000,34143,2813943300,-6.74
006280,376500,378500,370000,371000,98014,36539670500,-1.33
005250,38500,38700,37600,37700,224153,8507510150,-2.84
005257,97500,97500,95600,97000,3431,330797800,-2.61
004370,290500,290500,285000,285000,54020,15463997000,-2.56
072710,82500,82500,81000,81600,15028,1224992200,-1.09
058730,5240,5370,5200,5370,75906,401973650,3.07
023590,28350,28850,27900,28050,169399,4778367050,-1.06
019680,4440,4500,4420,4460,178643,793901305,0.22
019685,3135,3260,3115,3165,43963,139996815,-0.63
006370,10850,10850,10400,10500,10137,106551350,-3.23
008060,7180,9250,7160,9250,19009930,167551915620,29.92
00806K,10750,13900,10750,13900,137401,1853626600,29.91
353200,14500,16650,14400,15350,10388275,165457820050,5.5
35320K,13350,17350,13350,17350,604382,9992034200,29.96
000490,13000,13200,12700,12800,1135786,14697574450,-1.54
008110,8260,8460,8260,8300,74191,616572080,-1.19
005750,7180,7260,7090,7180,29189,208670010,0.0
006570,4095,4095,3950,3975,11917,47620130,-1.85
001680,29700,29700,28400,28500,719234,20675599700,-4.2
001685,22200,22500,21500,21650,24416,533142400,-3.35
084690,12450,12450,11900,12400,472861,5755263800,0.0
084695,18650,18750,17600,18050,92466,1665947500,-3.22
128820,5740,5880,5540,5550,2032108,11547262270,-4.31
117580,6330,6330,6100,6160,423066,2622627680,-3.75
016710,33600,34400,33350,33900,243373,8221722150,-0.73
003540,18650,18650,18150,18300,205434,3757906700,-2.4
003547,16300,16350,16050,16200,9771,158179050,-0.92
003545,16600,16700,16350,16350,112596,1856505350,-2.1
009190,4855,5110,4810,4920,3745123,18634701865,4.24
014160,2615,2640,2585,2605,681208,1773548190,-0.38
047040,7660,7810,7620,7720,3361170,25864299520,-0.64
009320,2405,2435,2395,2405,127537,307693320,0.21
042660,35900,35950,34550,34600,742026,25999396800,-5.46
003090,36150,37400,35900,36900,547331,20184077600,1.93
069620,156000,159500,153000,157500,141771,22250495500,0.96
000430,4215,4280,4215,4235,139003,591666485,0.36
006340,1595,1620,1575,1585,687995,1094869215,-1.25
006345,3330,3415,3330,3400,32064,107492420,0.29
003220,16200,16450,16000,16200,49346,797460550,-0.61
024890,2790,2835,2755,2800,858988,2399426675,-1.93
002880,1170,1185,1150,1150,635920,737252635,-2.13
000300,1105,1105,1050,1060,1580330,1689200305,-1.4
012800,2575,2575,2455,2495,4174956,10449555550,-5.85
015230,9220,9220,8930,8990,126017,1134605140,-2.39
001070,43400,43900,43300,43550,13236,575132700,0.11
006650,271500,280000,269000,277000,35714,9818409500,0.73
001440,1275,1280,1220,1250,8306410,10365457520,-0.79
084010,22300,23250,21850,23000,612443,13665552500,0.44
001790,3645,3710,3625,3665,446499,1637173575,0.0
001795,5570,5950,5510,5630,303941,1740289610,1.26
001130,177500,177500,173500,174500,17808,3116117500,-1.97
003490,29650,30500,29500,29800,3406465,101899510300,-0.67
003495,43000,45700,41800,43150,80470,3549775600,0.7
005880,3440,3500,3405,3495,2742760,9507201160,0.87
003830,142500,147000,141500,143000,501,71491500,0.35
016090,2790,2890,2750,2810,1309955,3700328135,1.81
069460,3555,3675,3520,3520,1883448,6731283315,-3.03
192080,67600,67700,65500,65500,115917,7677524300,-2.24
012510,82400,84800,81800,82900,1283476,133095514000,0.48
004830,26300,29700,26250,29150,6594513,187105874100,11.26
004835,48050,50900,48050,48550,367230,18057457400,-0.92
024900,3305,3410,3250,3345,151070,504377375,-0.15
145720,56700,56900,55800,56100,30118,1690359100,-1.06
002150,9210,9340,9170,9260,112751,1042204870,-1.17
001230,24800,24800,23500,24000,3089788,73924129200,-4.95
023450,52400,53500,52400,52900,1843,98271300,1.34
004140,6550,6950,6300,6600,11174775,74395504710,2.33
007590,8030,8300,8000,8300,81533,664798670,3.36
005960,12650,12800,12600,12650,100183,1268661450,0.0
005965,63100,67500,63100,67500,13811,903120300,1.81
026960,30000,30250,29850,29900,124055,3716386550,-0.83
002210,11350,11500,11250,11350,151047,1711920850,-1.3
102260,6150,6190,6050,6150,369635,2252879620,-1.28
000640,126000,126500,124000,126000,18260,2295665500,0.0
170900,87200,87400,86200,87400,16697,1451463400,0.11
028100,22350,22800,22100,22300,195890,4393494450,-2.41
282690,12500,13000,12450,12850,68853,878316650,1.98
001520,1415,1445,1410,1430,369806,528003095,0.35
001527,25200,26200,25000,26200,64014,1661026100,-4.9
001529,68100,75000,65200,75000,35770,2619973300,2.74
084670,23900,24000,23800,23950,5047,120520150,0.21
082640,5530,5630,5450,5500,268775,1485306970,-0.36
001525,12400,13200,12050,12700,141495,1809738350,-3.79
008970,1625,1660,1590,1590,3224397,5206215700,-2.75
092780,5700,5790,5610,5680,34677,198184650,-0.53
049770,227000,228500,220000,226500,16599,3728166000,-1.95
018500,1125,1125,1090,1110,420306,465243830,-1.77
006040,290500,295000,290000,293500,2008,587697500,0.17
030720,9240,9260,9120,9260,40724,374276650,0.0
014820,43700,44150,42950,43250,23884,1037361600,-2.37
014825,46400,46400,42750,43800,3400,148091550,-4.68
163560,9880,9950,9630,9660,65338,634774660,-2.62
004890,100500,101500,99200,99300,5381,535257400,-1.68
002690,4840,4930,4765,4855,913958,4441524820,2.75
000020,15200,15200,14700,14800,143099,2126765150,-1.0
000150,72800,77900,71000,77700,273040,20475417400,8.22
000157,78700,79700,73500,77700,5448,423345700,0.52
241560,49400,49700,48000,48550,285862,13888243700,-2.9
000155,50200,52600,49650,52400,40492,2082704000,4.59
042670,10400,10750,10200,10600,3314252,34799451300,2.42
034020,12950,14000,12650,13800,10551893,142402630400,9.52
336260,39700,40950,39050,40650,687957,27754005750,2.65
33626K,14800,14950,14700,14800,37830,560239750,0.0
33626L,17700,17950,17550,17850,6221,110633150,0.85
016740,4985,5070,4945,5040,897191,4507566035,1.2
192650,10000,10200,9970,10150,354252,3569347280,2.32
024090,16800,17500,16800,17350,65005,1121923500,3.27
003160,6870,7070,6870,7070,132786,930448600,2.17
092200,5150,5150,5000,5100,963715,4873986710,-2.3
013570,6080,6130,5990,6050,188973,1142202100,0.0
210540,19000,19150,18550,18900,180197,3379803900,-1.56
007340,36650,37300,36000,36900,21455,784625150,0.68
026890,13950,14250,13850,14150,593509,8375601350,1.07
115390,13750,14000,13600,13950,61705,851905300,0.36
032350,19900,20700,19850,20550,1224849,25029200700,2.49
330590,5580,5590,5530,5560,242722,1351156080,-0.36
000400,2040,2055,1985,2000,680112,1371427205,-1.48
023530,115000,116500,112500,113000,158026,17960004500,-2.16
004000,60400,60800,59100,60000,139059,8312975700,-1.15
286940,39800,40800,39800,40450,106340,4285795550,2.66
280360,149000,149500,144500,149500,16064,2357641500,-0.99
004990,37700,37750,36450,36800,634222,23400706700,-2.39
00499K,63400,64000,63100,63900,901,57080300,0.79
005300,158000,159500,155000,158000,44927,7052916500,-2.17
005305,85400,85400,81200,81400,3469,284558900,-3.78
011170,283000,290500,280000,288000,183075,52416422500,1.23
002270,421500,427000,418000,421500,2271,956407000,-0.59
071840,40500,41200,39650,39650,102090,4084226550,-1.86
027740,755,755,746,751,903774,678180184,-0.27
204320,67000,67100,61100,62400,1824877,115553650000,-7.28
001080,22350,23200,22150,22950,39383,895590950,0.66
088980,12050,12050,12000,12050,743957,8943022250,0.0
094800,4755,4775,4745,4770,80148,381336375,-0.1
138040,17000,17550,16050,17250,910601,15389175750,1.77
008560,4320,4345,4205,4260,4852310,20666705215,-1.96
000060,17500,17650,17150,17550,644854,11236759350,-0.28
090370,1090,1090,1060,1070,233627,250183910,-1.83
017180,5410,5450,5350,5440,108778,588300410,0.55
009900,27050,27900,27050,27300,157212,4310152250,-0.18
012690,5150,5210,5070,5140,119211,613774390,-0.19
005360,5150,5320,5080,5100,460219,2376500600,-1.35
204210,4170,4180,4090,4115,30923,127389985,-1.56
009680,12400,12700,12350,12400,33994,424317250,0.0
009580,5650,5660,5390,5390,413440,2259259200,-3.23
009200,3000,3050,2990,3020,155802,469847740,1.0
033920,8860,8900,8700,8760,70410,616745580,-1.13
008420,5590,5740,5530,5600,958374,5412256510,0.18
025560,15350,15550,15300,15450,13009,199950550,0.65
007120,542,572,536,561,2565491,1426093759,3.51
357250,5030,5030,5000,5020,40506,203094940,0.0
085620,4135,4175,4100,4175,107010,442246070,0.85
006800,10100,10150,9970,10000,2312237,23170439770,-2.44
00680K,4955,4965,4890,4900,199062,979423900,-1.21
006805,6750,6840,6640,6640,84696,568206760,-1.92
002840,206000,216000,206000,215500,4397,934504500,2.38
268280,170500,172500,169000,171000,690,117686500,0.29
107590,126000,126000,122000,125500,1414,174759000,-0.79
134380,75400,76200,75100,76200,161,12129000,1.06
003650,86000,86600,83800,85800,2849,242126100,0.12
155900,2610,2635,2595,2625,22292,58474010,0.57
003610,2930,2930,2810,2855,532474,1530558180,-2.73
001340,5590,5650,5450,5620,1765361,9798739140,0.72
035150,9780,10100,9710,10050,819159,8123546700,4.04
002410,4045,4050,3985,4035,120949,486781025,0.0
096300,229,233,229,230,541418,124217826,-1.29
007210,4235,4240,4100,4105,781502,3248467040,-3.64
002760,2405,2440,2375,2375,679408,1631242680,-2.26
003850,22100,22700,22100,22650,278763,6244719750,1.34
000890,1170,1180,1145,1155,3993835,4638428910,-2.94
003000,20650,20700,20350,20400,300656,6155302050,-1.92
001270,25150,25350,24850,25150,6086,152620750,0.0
001275,22500,22500,21950,22250,79,1749050,0.23
026940,5000,5380,5000,5130,2006624,10499892760,4.16
015350,64600,66900,60900,61400,72423,4582244700,-4.95
011390,139500,143000,139000,142000,22777,3223225000,1.79
005030,568,573,559,560,162834,91995367,-1.41
002070,3680,3745,3640,3700,302679,1119202125,0.27
100220,8900,9310,8720,9050,334086,3045994270,1.69
030790,8110,8110,7770,7960,171158,1354712280,-1.85
005180,61400,61400,60700,60800,52816,3217902800,-1.3
003960,21450,22850,21450,22800,183609,4103169100,6.29
008040,1380,1385,1340,1375,1184407,1612037080,-0.36
007160,50200,50600,49900,50200,13476,676669300,-0.2
014710,6260,6260,6140,6190,141205,874863920,-1.28
006090,11200,11450,11050,11300,71191,799696150,0.0
001470,2730,2730,2680,2700,851097,2295301640,-0.92
006400,626000,642000,625000,636000,281873,178289874000,0.79
006405,413500,418500,409500,415000,6055,2494634000,0.24
006660,17000,17500,16300,17150,308527,5167590750,2.08
028260,138500,139000,136000,139000,449423,62048775500,-0.36
02826K,135500,136000,131500,135000,10718,1436641500,-1.1
207940,896000,900000,868000,891000,220304,194402422000,-0.34
032830,85200,85900,84200,84900,359672,30515123200,-1.39
018260,178000,181000,177500,181000,108137,19446502000,0.28
028050,19400,20200,19350,19750,3812758,75475219050,1.02
009150,165000,167500,164000,166500,558856,92822320500,0.91
009155,106000,107500,105000,107000,12276,1302670000,1.42
005930,79400,79700,79100,79500,16541828,1314426651400,-0.13
005935,73200,73500,72800,73200,2111878,154392498900,-0.54
001360,9490,9490,7770,8280,16247438,145226665350,-4.72
010140,5910,5930,5860,5920,3715719,21916517370,-0.84
010145,298500,300000,297500,299000,1067,318237000,-0.33
016360,45000,45300,44150,44500,399250,17776881150,-2.2
068290,43400,45150,43300,43350,390673,17194858150,-0.12
029780,32900,32950,32200,32250,455821,14727917300,-2.42
000810,209000,210500,205500,206000,165956,34361955500,-2.37
000815,164500,164500,161500,163000,15135,2456782500,-0.91
006110,13100,13200,12650,12650,238238,3055348750,-3.44
145990,63000,63300,61300,62200,71816,4451493600,-2.05
145995,48400,48400,48050,48200,1060,51045250,-0.41
003230,87600,87600,83500,84900,162050,13786679700,-3.41
002170,80000,80000,76500,78300,19905,1548448600,-2.25
272550,29350,29500,28700,29000,36802,1066045450,-1.69
000070,116500,117000,111500,112500,81817,9292466000,-5.46
000075,77100,77100,75700,75900,1346,102668200,-1.56
002810,17350,17400,17000,17200,19252,330832150,-1.43
005680,13350,13500,13050,13200,123156,1628435900,-2.22
003720,2780,2780,2670,2685,177101,478895645,-2.54
023000,3775,3820,3760,3790,96935,367446910,-0.52
004380,14000,14400,13800,14300,53943,759806300,2.14
002450,1810,1830,1780,1780,1229619,2220380355,-0.84
004440,15550,16200,15300,15650,138214,2183253950,0.97
000520,9300,9390,9220,9280,34799,323553340,-0.22
009770,35000,35100,33850,34650,6746,233011400,-1.0
005500,25850,26000,25450,26000,33912,871318800,0.39
004690,90800,91500,90300,91100,14827,1350388200,0.11
010960,6250,6300,6160,6250,422236,2624987020,-0.48
004450,41950,42450,41800,42050,2581,108400050,0.72
009470,32350,33200,31200,31850,229173,7358281000,-1.55
011230,3855,3915,3855,3865,25221,97722300,0.26
001820,59200,59200,58700,59000,56548,3333653000,0.34
000390,12900,13000,12700,12700,114201,1458799250,-1.55
001290,1320,1320,1275,1290,332744,428232660,-0.39
041650,4570,4600,4540,4595,84678,387348075,0.66
075180,6030,6080,6010,6040,13508,81672200,0.5
007540,57000,57500,56300,56900,9266,526418000,-0.87
248170,56300,57200,54600,55200,50129,2791343700,-4.0
007860,19900,20500,19750,19950,1065945,21460747550,1.53
200880,9240,9550,9220,9290,379471,3560711520,0.0
017390,155500,171000,145000,148000,230780,36691822000,5.71
004410,352,357,346,357,7668263,2693968640,1.42
004415,5510,5550,5440,5550,4319,23657300,0.73
021050,2710,2745,2635,2700,559063,1493561970,-0.92
008490,58000,58000,57000,57600,35643,2048848500,-1.03
007610,3925,3965,3905,3930,135278,531431100,0.38
136490,17550,17650,16750,17100,259865,4423812850,-3.12
014910,2430,2450,2330,2405,405188,966150700,0.42
014915,11050,11050,10600,10850,36891,396299300,-2.69
003080,5060,5140,5020,5110,75800,383927390,0.79
004980,12500,13200,12150,12950,2203535,27925621550,2.78
004985,18350,19700,18200,18650,87746,1657826100,-1.32
011300,0,0,0,787,0,0,0.0
000180,3155,3210,3090,3115,1095651,3427454520,-3.26
002420,0,0,0,6160,0,0,0.0
004360,14400,14400,14000,14200,62275,884047850,-2.07
004365,8590,8590,8390,8510,4131,35044990,0.0
004490,90200,91600,88600,90600,142223,12789870000,-0.66
001430,33400,33950,31600,33050,666082,21722404200,-4.2
306200,117500,117500,111000,113000,44331,5019792500,-5.44
003030,75300,75300,70500,71000,25851,1845404500,-6.08
019440,17400,17450,16700,17100,42675,726658650,-2.84
058650,108500,112000,107000,107500,2106,229134000,-4.02
013000,0,0,0,2470,0,0,0.0
091090,1765,1830,1760,1825,879248,1590193945,4.58
021820,0,0,0,8090,0,0,0.0
067830,4115,4135,4000,4085,92780,376517020,-0.73
033530,8230,8400,8200,8360,119986,999453470,1.83
075580,6800,6800,6630,6650,377969,2525224740,-2.49
027970,2100,2135,2085,2105,497888,1044966935,-0.71
145210,636,644,619,629,2024613,1269894027,-1.1
308170,26950,27250,26700,27050,40940,1103858600,0.37
012600,0,0,0,2490,0,0,0.0
068270,269000,272500,268500,270000,405516,109551201500,-0.74
336370,52300,53400,51600,52200,237381,12446323400,-0.19
33637K,17750,18050,17500,17700,26990,478056300,-0.28
33637L,30000,30000,29200,29700,4619,136386150,-0.5
248070,24100,25000,23900,24550,400666,9837097550,1.87
004430,18700,18950,18450,18650,166739,3112742250,-1.32
017550,5430,5570,5370,5440,808842,4402591720,-0.55
053210,9300,9570,9210,9430,396796,3727444610,1.4
134790,79700,84500,77600,78000,16306,1287063400,-2.13
016590,89500,91000,88000,89000,7731,691747000,-1.66
029530,32400,33450,32400,33000,31646,1045202950,1.85
004970,12800,13200,12700,13150,43193,562932550,2.73
011930,2755,2815,2740,2775,1548548,4303980085,0.0
005390,1845,1930,1825,1910,1659296,3125798345,3.8
004170,308500,315000,308000,311500,57707,17937939500,0.0
035510,171500,191000,169500,187000,44354,8025235500,10.0
034300,44950,45750,44900,45500,21019,950137750,0.0
031430,224000,229000,218000,222000,65049,14455763000,-2.63
031440,97700,98400,96200,96900,21141,2049027400,-0.82
006880,5520,5600,5460,5530,24111,132960070,0.18
005800,121500,126000,120000,122500,1107,134618500,1.24
001720,63000,63200,61600,62200,8027,497079800,-1.27
001725,63300,63300,62300,62900,1455,91592000,0.16
