ticker,Open,High,Low,Close,Volume,Money,Change
012630,10700,10750,10550,10700,276462,2942800450,0.94
039570,11800,12150,11750,12050,10952,130164900,2.12
089470,6240,6260,6120,6210,286480,1767720640,-0.32
294870,26500,26600,26150,26400,252265,6646606000,0.38
011200,30400,31250,29900,30000,5453731,165801195250,0.33
082740,8120,8220,8030,8120,327784,2667071070,0.25
003560,1640,1640,1585,1600,1013616,1630370765,-0.62
175330,8610,8950,8570,8800,416294,3643903200,2.8
234080,15150,15250,14950,15150,25506,383942100,1.0
001060,23600,24450,23600,24250,45228,1086525000,2.97
001067,55000,55000,53500,54400,567,30518400,0.37
001065,32850,32850,32450,32600,335,10926600,1.56
096760,3700,3710,3645,3705,40753,150035875,1.37
105560,54200,55900,54200,55800,1385071,76526436000,2.2
002380,392500,395000,383000,386000,29920,11604717000,-0.39
344820,64300,65700,63300,65100,124090,8047492400,2.84
009070,5960,7280,5950,6560,5538244,37547525180,11.0
009440,5150,5180,5020,5090,55114,279936600,-0.39
119650,7000,7040,6840,6970,86386,598427670,0.72
092220,2615,2690,2580,2660,5351363,14131616060,1.53
016380,13200,13300,12900,13050,383545,5035836600,-0.38
016385,101500,103500,99800,102000,242,24270000,0.0
001390,32200,33300,31800,33200,118516,3856233500,4.73
033180,3230,3265,3175,3190,691755,2215227365,-1.09
001940,21550,21750,21350,21350,18234,392524850,-0.93
025000,59900,60600,59600,60000,4285,256446800,0.17
092230,65800,66200,65400,65500,1110,72765700,0.15
000040,1020,1035,1000,1015,257664,261241765,0.0
044450,11150,11350,11050,11250,66640,745664800,1.35
030200,31200,31500,31200,31300,396253,12421231400,0.32
033780,81200,82000,81200,81700,306717,25052187700,0.62
030210,6540,6590,6330,6490,343669,2218263630,-0.15
058850,2675,2685,2625,2680,108468,288263210,1.32
058860,2505,2555,2505,2555,119211,301145325,2.61
093050,18400,18450,18000,18250,46136,842028850,-0.27
003550,94100,95900,94100,95600,148706,14169458200,0.21
034220,18350,18950,18050,18200,5047635,93178285950,2.82
051900,1355000,1375000,1347000,1372000,31209,42526229940,1.33
051905,666000,671000,657000,670000,3701,2459641000,1.06
003555,68100,68200,67600,67900,4936,334703200,0.44
032640,14600,14800,14550,14650,970943,14235212150,1.03
011070,202000,205500,200000,202000,286795,58083632000,4.12
066570,125000,127000,125000,126500,743492,93768834000,2.43
066575,65500,65500,64300,65200,35253,2286413700,1.4
037560,7100,7250,7030,7180,879132,6289882070,2.87
051910,835000,848000,831000,836000,206286,173152458000,-1.42
051915,395500,400500,391500,399500,36081,14380296124,1.01
079550,48150,48850,48000,48600,95604,4628370050,0.93
006260,65000,65600,64300,65300,88412,5744027300,0.62
010120,64800,65600,64200,64900,69061,4473800400,0.78
000680,3395,3450,3365,3410,78012,265021090,0.89
229640,8540,8700,8520,8630,149109,1287164450,1.17
001120,30700,31200,30150,30200,738734,22530099600,-0.66
108670,74700,76200,74700,75400,46594,3519609100,1.21
108675,35500,35500,34950,35450,4068,142884550,0.71
383800,8930,9060,8900,8950,241522,2164848150,0.34
38380K,14100,14200,14000,14000,2654,37358150,1.08
023150,13750,14200,13550,14100,424987,5910204600,2.55
035420,400000,400000,392000,393500,444506,175660277320,-0.38
181710,72300,72800,71700,72300,78162,5650415100,2.26
005940,12950,13100,12900,13000,438046,5691650550,0.39
005945,12050,12100,12000,12100,54147,653171050,0.83
338100,4850,4865,4830,4860,30042,145938050,0.21
034310,17750,17950,17700,17950,32360,575995950,1.13
008260,4330,4350,4215,4290,110953,474946715,-0.35
004250,6670,6800,6500,6750,418993,2802186190,1.35
004255,3280,3285,3260,3285,5614,18383875,0.77
010060,146000,147000,140500,143500,407072,58191486500,-1.71
178920,54900,55500,54300,54500,77695,4266164300,0.0
005490,330000,331500,327500,328000,281368,92635856400,0.15
010950,108500,110000,105000,108000,379776,40639107500,-0.46
010955,64500,64600,62900,63600,11525,731109800,-0.31
034120,57300,58300,56200,56200,82495,4708519300,-1.92
101060,2075,2095,2060,2095,253810,527895875,0.96
005090,49850,50400,49400,49950,32993,1641841650,0.3
001380,2280,2295,2240,2285,255053,576669685,0.22
004060,683,696,672,695,798951,549571582,1.76
001770,26700,28700,26600,28450,19752,553886150,7.56
002360,1155,1165,1145,1145,4155753,4789329375,0.0
009160,9090,9240,8750,8860,610502,5469950140,-2.1
123700,4730,4790,4690,4765,32136,151971180,1.17
025530,3655,3700,3625,3700,8120,29660540,2.21
034730,264500,266500,262500,263000,97544,25718274500,-0.94
011790,159000,162000,157500,158500,264960,42229411000,0.96
018670,149500,152000,146000,147500,27537,4079295000,-0.34
001740,5200,5280,5180,5200,504262,2631376240,0.0
001745,86700,86800,86600,86600,228,19770700,-0.12
006120,48600,50200,48600,49850,114148,5649767800,2.57
006125,41250,41650,40850,41200,10523,433349300,0.0
210980,33150,33650,32750,33250,48554,1616846750,0.61
068400,12050,12100,11850,12100,97226,1165593150,1.26
395400,6190,6290,6150,6280,612147,3811176430,1.62
302440,241000,243000,234000,237500,324338,76987239000,-0.84
326030,102500,103000,101000,102000,102576,10419803500,-0.49
361610,201500,202000,192000,193500,457718,89361185500,-3.49
03473K,232000,232000,228500,229500,1464,336245000,-0.65
096770,263500,265500,257500,258500,350013,91319736000,-1.9
096775,159000,161000,156500,157500,5996,948840000,-1.25
001510,919,932,909,925,4153596,3831577171,1.09
001515,3850,3875,3830,3845,9578,36924085,0.13
285130,317500,327000,312500,320500,242096,77450568500,2.07
28513K,189000,191500,183000,186500,73200,13670163000,0.27
017670,301500,304000,299500,300000,359715,108052630000,-0.83
000660,96000,98500,95700,98400,4229748,410989595150,4.9
064960,52700,52800,51700,52100,75709,3940581300,0.19
100840,22250,23750,22250,23350,205852,4772741800,4.94
003570,8990,9070,8860,8950,63357,564749080,-0.44
036530,18100,18150,17600,17800,19763,349532300,-0.56
005610,77100,78500,76600,77000,11362,874668000,-0.13
011810,4275,4345,4220,4290,80001,342219020,2.14
077970,10150,10450,10100,10150,21304,218134500,1.5
071970,5060,5200,4975,5090,100987,510460190,0.59
002820,5450,5480,5370,5440,11300,61166950,0.74
084870,2880,2950,2785,2945,174471,506262270,4.43
002710,9000,9070,8620,8700,660466,5837372900,-3.01
002900,2115,2190,2085,2160,3003768,6460712475,2.86
024070,4080,4195,4000,4130,61953,253942620,2.74
037270,7250,7480,7190,7250,1624064,11896210630,0.0
000500,28900,28900,28300,28850,15195,435244400,1.94
000860,25850,26750,25500,26600,27782,729632800,2.7
035250,29150,29400,28800,29350,1000350,29183914900,2.09
011420,2155,2290,2125,2270,497652,1109115345,5.58
002100,13650,13850,13350,13700,143409,1947290300,1.48
009450,62100,65500,61600,65400,93840,6041545600,6.51
267290,25150,25300,24550,24900,32503,807518800,-0.4
012320,37250,37700,37050,37650,1991,74341200,1.07
000050,13600,13700,13300,13400,39484,530316850,-0.74
214390,10350,10550,10300,10550,53773,562055700,1.93
012610,6820,7110,6760,7060,539599,3796213560,4.44
009140,27250,28450,27250,28000,10390,291091450,2.75
013580,38400,38850,38050,38450,41457,1595472450,0.52
012200,4485,4540,4440,4525,145901,655702305,1.91
012205,7500,7500,7370,7470,1442,10655240,1.36
002140,3230,3810,3230,3460,4092958,14682935975,8.46
010130,582000,593000,570000,590000,88801,51801507000,2.79
002240,29550,29600,28300,28850,55017,1590085000,-1.7
009290,7980,8020,7880,7960,65107,518082560,-0.25
017040,3200,3495,3170,3290,7538750,25185253470,3.79
017900,3210,3370,3050,3105,1836255,5932210670,-3.27
037710,193000,199500,192000,197000,4508,886904000,2.34
030610,8500,8510,8430,8500,96610,818785420,0.24
339770,18450,18550,18200,18450,51664,949623250,0.27
007690,75000,77500,73900,74900,88780,6713661000,0.54
005320,3505,3530,3390,3460,922970,3178328685,-1.7
001140,1560,1730,1540,1625,8019545,13203489345,3.5
002720,6510,6530,6370,6410,219278,1408296840,-0.77
083420,9970,10150,9860,10050,96181,961888000,2.03
014530,4595,4690,4575,4610,564256,2608813240,0.88
014280,8050,8230,7920,8170,76588,621440510,1.49
014285,12750,12950,12600,12700,5469,69690250,-0.39
008870,65000,66900,64800,66200,1321,87467500,2.16
001570,5020,5130,4960,5060,292078,1470016025,1.2
002990,12100,12150,11950,12150,100767,1216409350,1.25
002995,31650,32150,31650,32150,209,6670100,1.74
011780,181000,184500,179500,180000,194679,35303496500,0.28
011785,116000,117000,115000,115500,24099,2785667000,0.0
214330,2040,2120,2030,2120,1281835,2673411575,4.69
001210,3490,3500,3390,3495,94385,324182540,0.72
073240,5560,5790,5560,5690,471646,2687165600,-0.52
092440,4230,4275,4205,4270,45998,195179175,0.95
000270,84200,84800,83200,83800,862972,72368396500,-0.36
024110,10650,10850,10650,10800,1683608,18144899500,1.41
013700,2870,2895,2830,2890,1232276,3526893065,1.4
004540,4760,4760,4625,4695,83373,389593250,0.64
004545,22600,23300,22600,22650,296,6765500,0.0
001260,15650,15850,15300,15800,67855,1058600050,1.28
008350,3130,3185,3080,3105,3044944,9501366910,1.31
008355,26350,26350,26000,26050,3264,85011050,0.58
004270,3560,3575,3470,3550,1049335,3705857640,-0.14
003920,409000,430000,405500,426000,6160,2579717500,5.45
003925,199500,200500,192500,193000,646,127162000,0.26
025860,11700,12000,11450,11900,989472,11635696250,2.15
005720,5040,5050,4990,5030,43386,218159975,0.0
005725,3730,3730,3690,3705,165,611300,-0.27
002350,7960,8050,7850,7870,230142,1819545880,-1.01
002355,3440,3440,3420,3430,3448,11809865,0.15
003580,26800,27300,24600,26350,1622362,42054094500,2.73
251270,121000,123000,121000,121500,132493,16159093000,-0.82
090350,10000,10100,9940,10050,52025,522044620,1.41
090355,20150,20150,19800,19800,3161,63032100,0.0
000320,12400,12450,12200,12300,5775,71043200,-0.4
000325,44600,44600,43250,43900,4146,181924300,1.74
006280,277000,280000,271000,275000,84791,23365190500,-0.18
005250,30100,32800,29800,30550,499262,15707758200,1.66
005257,69500,75300,69500,71100,2809,206714400,2.6
004370,291000,294500,290500,292000,11005,3215920500,0.0
072710,77800,79100,76700,78000,5474,427186300,0.65
058730,5290,5450,5220,5400,61554,328282210,2.08
023590,23600,24200,23600,24050,118078,2820443750,3.22
145210,489,496,479,490,329624,160370079,0.62
019680,4350,4420,4290,4420,150214,656392735,2.31
019685,3545,3545,3460,3520,63401,221911370,1.44
006370,11050,11550,10900,11500,56935,646422250,5.99
008060,7160,7220,7060,7130,146689,1046094580,0.0
00806K,10500,10900,10400,10600,14019,148354950,0.95
353200,16850,17150,16600,16700,589157,9920401050,0.6
35320K,13350,13750,13250,13450,4622,62225100,0.75
000490,10050,10100,9900,10050,228520,2287083210,1.52
008110,7090,7090,6940,6970,7914,55793410,1.31
005750,6900,8100,6790,7510,321482,2429753890,9.96
006570,3795,3895,3745,3895,18846,71559910,2.77
001680,23650,23950,23550,23900,118040,2803528750,1.7
001685,18400,18400,18100,18350,1307,23884100,1.38
084690,10200,10200,10100,10200,23901,242639700,0.0
084695,12450,12450,11950,12100,3115,37676000,-1.63
128820,5650,5900,5540,5800,2079094,11991582800,2.65
117580,12100,13500,11800,12850,7283744,93310321650,7.08
016710,42200,42900,42150,42350,14902,635745550,0.24
003540,20000,20050,19800,19900,98479,1961344950,-0.25
003547,17550,17600,17350,17550,31708,553974200,0.86
003545,18300,18350,18100,18300,82071,1497216100,0.55
009190,5280,5330,5130,5300,423678,2219366330,2.32
014160,2340,2380,2285,2355,1167869,2733036955,2.39
047040,6640,6730,6630,6690,993736,6630132740,0.9
009320,2520,3330,2505,3330,49182509,156638343885,29.82
042660,24250,25050,24000,24300,461151,11255349700,1.67
003090,32850,33700,32500,32850,100457,3314662200,0.15
069620,141500,144500,139000,141000,39889,5635262000,0.0
000430,4080,4180,4030,4180,279303,1149192355,3.08
006340,2000,2070,1975,2035,1392994,2833174800,2.26
006345,3385,3430,3385,3430,6732,22962055,1.33
003220,18900,18900,18000,18050,395239,7265145700,-3.73
024890,6340,6970,5960,6170,26125562,169606767860,-2.83
002880,1805,1890,1775,1780,11653509,21218855190,-1.39
000300,1395,1395,1350,1375,1216734,1662208340,-0.36
012800,2165,2175,2095,2120,1789366,3818644030,0.95
015230,7670,7710,7570,7620,36674,278965080,-0.52
001070,49850,49850,47900,48350,7671,370747300,-0.51
006650,209500,213500,208000,210500,47477,10003493500,1.69
001440,2350,2435,2330,2390,12085856,28928934125,2.8
084010,20800,20850,20350,20800,81398,1678593850,1.22
001790,3245,3360,3225,3315,980272,3239385625,3.27
001795,3460,3540,3385,3520,73288,255792720,2.62
001130,159000,164500,159000,162500,5125,827319000,2.2
003490,31150,31500,31000,31150,2442381,76274246600,1.14
003495,40000,40500,39950,40400,4310,173386950,1.25
005880,2955,3070,2930,2960,8774016,26302247300,0.85
003830,144500,144500,140500,140500,1112,158520500,0.0
016090,3055,3105,2960,3065,1377336,4198877160,1.16
069460,3890,3980,3850,3895,179737,702969080,0.52
192080,64200,66200,63400,65200,226949,14797675100,1.09
012510,94900,95200,93700,94700,54387,5129614800,0.64
004830,16500,17250,16350,16750,1106214,18542461000,0.9
004835,22450,23350,22000,23000,119136,2698792700,2.45
024900,3150,3165,3070,3085,325270,1007122105,-2.22
145720,72900,73300,71300,72500,53913,3900602500,1.54
002150,8110,8150,8050,8120,21910,177763180,0.25
001230,18700,18850,18350,18500,504412,9362571900,0.0
023450,65400,65500,65000,65000,2250,147201000,-0.61
004140,4060,5260,4000,4780,21969305,107035746930,18.02
007590,7380,7430,7360,7430,8745,64604550,0.95
005960,14900,15200,14750,15150,128195,1925628550,2.36
005965,37800,38650,37800,38500,4610,176871650,1.32
026960,29050,29500,29050,29400,66060,1933846350,0.34
002210,9450,9500,9290,9500,66886,628704760,1.28
102260,5810,5850,5780,5820,61362,356828090,0.34
000640,112000,113500,110000,113500,10959,1227154500,1.34
170900,74400,75500,74400,74900,20451,1532322100,-1.45
028100,19050,19550,19000,19400,48607,937858800,1.84
282690,12950,13150,12750,13100,38812,504738400,1.16
001520,1610,1650,1570,1620,1277103,2061247650,1.25
001527,14300,14400,14200,14350,878,12565800,0.35
001529,35850,36450,35300,35650,796,28355950,-0.56
084670,21200,21400,21150,21350,1172,24918000,1.18
082640,7170,7400,7170,7330,427236,3116140310,1.52
001525,7780,7780,7730,7740,2608,20176180,-0.64
008970,1445,1480,1425,1470,1259395,1831368440,1.73
092780,9640,9780,9320,9420,996358,9499214680,-2.28
049770,214000,215000,208500,210000,6415,1351111500,-1.87
018500,1030,1030,1010,1020,135983,138170785,0.49
006040,229500,235000,223500,229500,2208,508032500,-0.86
030720,9490,9650,9480,9500,48763,466366150,0.21
014820,62800,63600,60300,62100,82606,5118789400,-0.32
014825,36750,36750,36400,36650,142,5196450,0.41
163560,8150,8440,8090,8420,19005,157710780,3.57
004890,143000,143000,138500,142000,3002,421069500,0.35
002690,3530,3580,3525,3575,88300,312552725,1.42
000020,19200,19300,18150,18150,1768919,32912401950,-4.47
000150,98900,101000,98200,99200,66619,6638888500,1.02
000157,120500,132500,119000,120500,17741,2243600000,0.84
241560,38900,40000,38900,39550,172213,6807714200,1.54
000155,69800,71500,69800,70200,8391,590869700,1.01
034020,22650,24150,22500,23450,25864817,606076602600,4.45
336260,52100,52800,51000,51000,983171,50852283100,-2.49
33626K,16450,16450,16000,16150,38003,615578300,-1.22
33626L,20500,20550,20100,20350,6181,125900550,-0.97
016740,4995,5110,4950,5070,563418,2843061605,2.53
192650,10150,10300,10050,10150,176642,1796240500,1.7
024090,19350,19650,19200,19550,48371,940909350,0.77
003160,7440,7490,7200,7310,152836,1117629480,0.83
092200,5500,5530,5370,5430,322906,1751308740,-1.27
377190,5290,5330,5290,5330,252536,1340275410,0.76
013570,5400,5410,5280,5300,104975,559031220,-1.85
210540,13450,13500,13250,13350,25749,344499350,0.0
007340,50600,52500,49800,51500,58716,3018411000,2.18
026890,17500,17700,16750,17400,3722742,64995717650,0.0
115390,10600,10950,10550,10900,57117,612673150,3.32
032350,21100,21400,20750,21350,676882,14315864200,2.15
089860,40250,41450,40250,41150,314295,12842871000,3.52
330590,5550,5580,5490,5560,341595,1890379490,-0.18
000400,1905,1915,1890,1910,235775,448349280,0.26
023530,103000,104500,102500,104500,73337,7591462000,1.95
004000,90300,90900,89000,89700,180501,16213453100,0.0
286940,35650,36400,35400,36400,25941,932116750,2.82
280360,127500,127500,125500,126000,6976,877677500,-0.79
004990,33000,33700,33000,33600,123662,4127241900,2.13
00499K,50800,50800,50800,50800,49,2489200,1.2
005300,155000,159000,154000,157000,33478,5239404500,1.29
005305,74900,74900,73600,73800,390,28814000,0.68
011170,243000,247000,242500,244000,86635,21196043000,1.04
002270,395000,395500,384000,385000,2825,1090569500,-2.04
071840,28050,28550,27800,28550,108005,3040370100,2.51
027740,450,460,448,459,1591572,722003347,2.91
204320,62900,63200,61300,62800,461126,28691641200,-0.48
001080,21150,21450,20900,21100,6186,130553200,0.0
088980,12950,13000,12900,13000,811111,10509524000,0.39
094800,4835,4905,4825,4900,110276,537707625,1.34
138040,33100,33500,32600,32850,87611,2882758300,0.0
008560,4855,4935,4845,4905,1016338,4958449275,1.03
000060,29100,29400,28700,29050,187434,5430462400,0.17
090370,1045,1145,1020,1120,1405016,1547646210,9.8
017180,5030,5380,5030,5340,577883,3028588030,6.8
009900,30000,30750,29350,29400,902052,26970205400,-0.68
012690,3975,4035,3940,4030,132153,527700780,1.26
005360,4765,4950,4740,4820,131997,635535980,1.26
204210,4245,4295,4215,4250,10503,44454915,0.12
009680,10950,11300,10750,11250,78898,870625150,3.21
009580,4480,4695,4450,4675,183836,846266375,4.35
009200,2755,2800,2730,2780,107392,297133305,1.09
033920,10950,11150,10650,10900,146724,1598150750,1.87
008420,4530,4595,4460,4530,358158,1617498530,1.0
025560,13400,13600,13350,13450,12000,161027400,1.13
007120,518,532,516,530,406123,213558345,2.51
357250,5030,5050,5020,5050,46704,234984290,0.2
085620,4620,4640,4550,4605,157253,721290920,-1.07
006800,8660,8750,8630,8700,985054,8563557560,1.52
00680K,4820,4865,4790,4830,400859,1937009785,0.73
006805,5660,5790,5640,5720,32184,183571480,1.96
002840,221500,223000,214500,218000,3256,712305000,0.0
268280,228000,239000,226500,239000,9945,2347743500,5.52
107590,152000,157500,138500,143000,18308,2692406000,-3.38
134380,81500,81700,81500,81700,1437,117117900,0.25
003650,78600,79000,77900,78400,1888,147913100,0.0
155900,3005,3045,3005,3040,30979,93967695,1.16
003610,2700,2735,2640,2705,201096,540238180,-0.55
001340,5950,5950,5800,5900,549893,3232398570,0.51
035150,8080,8140,7930,8000,201229,1612466630,-0.62
002410,7850,9180,7800,8310,14113122,120809055700,7.36
096300,238,239,237,239,162953,38686193,0.42
007210,3830,3930,3825,3870,545588,2114933600,1.71
002760,2160,2165,2110,2140,327020,697991645,-0.23
003850,14850,14950,14700,14800,145465,2157058250,0.68
000890,1025,1050,1010,1025,3787703,3880498940,0.0
003000,13800,13800,13300,13550,950040,12822652050,-1.09
001270,24250,24600,24250,24600,2263,55467750,1.23
001275,22850,22900,22800,22900,793,18123500,0.22
026940,5130,5210,4940,5110,1301329,6623413425,1.59
015350,84500,84800,84100,84400,82593,6976974000,-0.24
011390,126500,128500,124000,127000,4470,563435000,1.2
005030,677,677,650,669,612451,404682880,1.52
002070,3110,3150,3070,3105,139192,431756405,0.0
100220,8520,8540,8370,8490,23329,197169920,0.47
030790,3820,4255,3800,4100,376849,1521444185,7.89
005180,56500,57400,56500,56900,28302,1612652100,0.89
003960,27950,28600,27400,28400,35907,1009178850,4.03
008040,1300,1325,1290,1315,1167078,1526926185,0.38
007160,51000,51000,49950,50200,8370,420115050,0.0
014710,5230,5750,5160,5370,591855,3226555580,3.07
006090,10050,10250,9990,10100,32468,328345320,1.0
001470,2160,2165,2095,2155,2979191,6356591660,1.17
006400,703000,715000,698000,712000,244985,173208916000,2.89
006405,387000,389500,381000,388500,6378,2466090000,2.78
006660,17150,17300,16700,16900,47438,802030900,-1.17
028260,120500,123000,120500,122500,324243,39572092000,2.51
02826K,109500,112000,109500,111500,2472,274211000,2.76
207940,864000,871000,855000,869000,63084,54592251000,1.16
032830,70600,71800,70200,70600,241427,17089885900,0.71
018260,156500,158500,156000,157500,82161,12920157000,0.96
028050,25600,26100,25300,25850,2203440,56737920150,1.77
009150,162000,166000,161500,162500,582983,95250321500,2.2
009155,90000,91500,90000,91100,6322,574675400,2.36
005930,70200,71000,70000,70100,18051612,1270264426455,1.01
005935,64700,65200,64400,64500,1778226,114949110500,0.62
001360,6110,6180,6040,6160,345517,2112241950,1.32
010140,6100,6250,6070,6160,8036613,49340367540,1.65
010145,260000,270000,258000,270000,1537,408634000,7.36
016360,47350,47500,47000,47450,200205,9471237050,0.74
068290,34500,35450,34300,34600,47599,1653662800,1.02
029780,34350,34700,34350,34700,89050,3075071800,1.02
000810,239500,244000,239000,242000,71648,17324188500,0.83
000815,179500,181000,179000,181000,6229,1124396000,0.84
006110,33550,34100,31850,32150,671697,22031233200,-0.92
145990,71000,77200,70300,76400,167554,12559898600,7.61
145995,44600,45800,44600,45800,1035,47086800,2.69
003230,82200,83200,81300,82900,23315,1918282200,0.97
002170,64500,64600,63500,63800,6226,397233400,-0.62
272550,29550,29650,29000,29650,8589,251812650,0.85
000070,110000,112500,108500,111000,24471,2703729500,1.37
000075,70900,70900,69900,69900,670,46925700,-0.14
002810,15450,15550,15350,15500,6403,98913200,0.32
005680,11950,12050,11700,11900,70837,840016250,0.85
003720,3050,3050,2975,3030,198420,594859370,0.66
023000,3290,3290,3240,3265,40002,130677370,0.15
004380,12050,12050,11800,12050,23554,281292000,1.26
002450,1805,1815,1790,1810,158453,285705265,0.56
004440,11300,11500,11200,11450,20836,235874950,1.78
000520,8640,8760,8570,8700,39605,342480020,0.23
009770,30350,30350,30100,30350,990,29944600,0.17
005500,26350,26600,26150,26400,32994,868385950,-0.38
004690,97000,101000,96000,99800,21382,2116321500,3.21
010960,5280,5370,5240,5360,44542,236297930,2.29
004450,43100,43650,42900,43400,839,36119850,0.93
009470,27050,29300,27050,28850,128834,3683562000,6.46
011230,3820,3980,3795,3870,39146,150811005,2.25
001820,57100,58300,56700,57700,73501,4231037100,2.49
000390,9580,9800,9500,9730,43201,416260980,1.46
001290,1200,1210,1185,1190,135181,161785355,-0.42
041650,4270,4355,4260,4350,122057,526398215,1.87
075180,5750,5790,5680,5740,2451,14046290,0.0
007540,44950,45100,44550,44900,2441,109450850,0.22
248170,47600,47600,46850,47200,5128,242035250,0.21
007860,12550,13050,12400,12800,425543,5422112900,1.59
200880,7840,7930,7640,7890,270543,2107574490,0.9
017390,174000,174000,172000,173000,3128,541882500,0.0
004410,328,340,326,333,6760324,2256058671,1.83
004415,4930,4930,4740,4745,2027,9621290,-0.52
021050,2220,2250,2165,2230,594468,1314728300,2.06
008490,48300,48550,47800,48300,34989,1686654150,0.42
007610,5050,5420,4950,5310,6693780,35147440175,5.36
136490,13450,13600,13300,13500,74776,1003740950,1.5
014910,2640,2875,2615,2875,1052352,2905143075,9.94
014915,9510,9680,9510,9680,1320,12700120,2.0
003080,4230,4275,4200,4255,76231,323082995,0.59
004980,10450,10850,10450,10750,205355,2172880700,3.37
004985,15250,15400,14950,15300,5924,90104150,1.32
011300,0,0,0,787,0,0,0.0
000180,2630,2670,2600,2635,261041,686233400,1.35
002420,0,0,0,6160,0,0,0.0
004360,12650,12850,12550,12650,70288,892382600,0.8
004365,7140,7270,7140,7200,3198,23166210,0.28
004490,87000,87600,84500,86600,85541,7341578400,-0.35
001430,25700,26250,25200,25250,80831,2050736650,-1.17
306200,113500,114000,109000,112000,11489,1277321000,-0.44
003030,136000,142500,135000,140000,17123,2382832500,2.94
019440,17000,17000,16200,16500,27032,442389500,-0.3
058650,116000,118000,113500,116000,4573,524736000,0.0
013000,3130,3770,3100,3580,11621602,40995451295,18.74
091090,924,975,903,968,4236027,4032910075,5.56
021820,0,0,0,8090,0,0,0.0
067830,3395,3395,3185,3195,151014,488619180,-4.05
033530,11900,12050,11550,11600,544950,6378514200,-1.69
075580,6150,6210,6050,6080,158740,969695600,0.33
027970,1780,1785,1755,1775,265733,469475680,-0.28
308170,30000,30200,28300,28400,765824,22404880750,-5.96
012600,0,0,0,2490,0,0,0.0
068270,224000,225000,219000,220000,427388,94299791500,-0.9
336370,82000,83800,80500,81900,436775,35747278800,-0.61
33637K,21800,22000,21450,21700,26695,578436950,-0.46
33637L,31050,31050,30150,30300,4872,147994200,-1.46
248070,29800,30100,29600,29750,410519,12241312050,0.51
004430,18300,18500,18000,18250,152298,2769765000,0.55
017550,2770,2865,2745,2825,455741,1280165200,2.17
053210,9890,10250,9820,10250,185114,1859681300,4.91
134790,68600,69200,67800,68500,837,57073100,0.88
016590,89900,90700,87500,87500,14656,1291650400,-1.8
029530,32800,32950,32350,32800,11397,372272200,0.15
004970,13300,13650,13000,13200,57662,767297900,0.0
011930,2260,2340,2210,2305,2004812,4572052665,2.44
005390,3415,3670,3375,3625,2090687,7335557580,6.15
004170,256500,266000,256500,266000,118086,31045110500,4.11
035510,226000,226500,219000,223000,6200,1377188000,-0.45
034300,39250,41400,38750,40700,28824,1164407350,3.83
031430,174000,175000,171000,172500,25847,4463940000,-0.29
031440,98500,98700,96800,97000,9178,891992300,-1.22
006880,5150,5250,5130,5220,15681,81113320,1.36
005800,119000,123500,117500,122000,589,70953000,2.52
001720,63200,63700,62800,63300,3793,239262000,0.16
001725,63800,64200,63600,64200,325,20810000,0.94
009270,3280,3705,3105,3595,113291324,394448118180,12.87
