ticker,Open,High,Low,Close,Volume,Money,Change
051905,687000,693000,680000,680000,11029,7537313000,-1.02
003555,73100,73400,72900,73100,18390,1345296300,0.0
032640,14950,15100,14900,15000,705842,10594156850,0.33
011070,226000,231000,223500,229500,214980,48757284000,1.77
066570,165500,167000,164000,166500,770794,127669109000,1.52
066575,77400,77900,77200,77800,63233,4899692800,1.17
037560,7470,7520,7400,7400,418199,3110174310,-0.94
051910,843000,843000,831000,835000,142235,119024696000,0.0
051915,380500,381500,375000,379000,21532,8138059000,0.13
079550,43800,44300,43150,43250,106986,4646848300,-0.92
006260,73400,73800,72400,73500,114366,8378454200,0.82
010120,63600,65700,63500,64600,323137,20979217100,1.25
000680,4260,4280,4130,4175,218486,913780370,-2.0
229640,9240,9330,9140,9170,132565,1220747850,-1.5
001120,31200,31400,30400,30750,223570,6902842100,-0.32
108670,100500,102500,99500,102500,58055,5895485100,3.02
108675,43600,44200,43600,44100,1067,46898150,1.15
383800,10550,10600,10450,10550,338793,3563159600,0.48
38380K,17450,17600,17450,17600,3310,58087650,0.57
023150,11200,11400,11100,11300,40183,451334450,0.89
035420,444000,445000,438500,439500,556532,245501796000,-0.57
181710,78300,78800,77400,77900,54197,4226744300,-0.51
005940,12800,12900,12650,12800,424002,5414422400,-0.39
005945,11500,11500,11400,11450,34675,397281650,0.0
338100,4910,4950,4905,4940,31189,153825075,0.2
034310,18650,18750,18500,18700,30162,562119150,0.54
008260,5160,5160,5080,5140,86609,443225490,0.39
004250,5950,6050,5830,5910,1528544,9025041700,-0.51
004255,3445,3450,3345,3425,107326,365600760,0.15
010060,126000,127500,117500,118000,1335357,160450430000,-5.6
005490,368500,370000,356000,359000,479297,172880912500,-2.31
010950,101500,102000,99900,101000,221151,22292050000,0.0
010955,58700,58700,57300,57600,14620,844741800,-1.2
034120,48850,51100,48250,50500,174652,8747134600,4.12
101060,2295,2320,2270,2305,318333,728641710,1.1
005090,54000,54300,51700,52500,137612,7242836000,-2.05
001380,3070,3140,3040,3130,177678,548133980,1.95
004060,836,840,821,822,1136949,940623926,-1.67
001770,26050,26050,25150,26050,10873,278112750,-0.57
002360,1130,1135,1120,1125,474270,533883950,0.0
009160,6680,7060,6470,6970,727802,4959804280,4.34
123700,5130,5620,5130,5330,372904,2005813090,3.9
025530,4605,4605,4530,4565,50740,231804335,-0.87
034730,274000,277000,272000,273000,90222,24686220500,-0.18
011790,159500,162000,158000,161500,169954,27121545500,1.25
018670,118500,119500,117000,117500,7035,829023000,-1.26
001740,6270,6290,6130,6180,864793,5355421000,-0.64
001745,114500,116000,114500,116000,140,16163500,1.31
006120,50200,51900,49450,49650,158091,7983127600,0.1
006125,39600,40200,39300,39350,7764,308314750,0.38
210980,36500,36750,36400,36700,25767,942791200,0.55
068400,15000,15150,14850,14950,127137,1913754300,0.0
302440,167000,171000,164500,171000,760852,127812357500,3.01
326030,120000,122500,120000,120500,125487,15187301500,0.42
361610,229000,232000,223500,225000,327732,74049866000,-1.96
03473K,246500,247500,245000,245500,1414,347405000,0.0
096770,262000,262500,257000,258000,368657,95381309500,-0.96
096775,169500,171000,169000,170000,2916,494609500,0.0
001510,980,984,971,973,2902720,2832972543,-0.51
001515,4620,4620,4600,4600,10805,49775945,0.22
285130,243500,245500,241500,242000,42293,10248814000,-0.82
28513K,105500,106500,105000,105000,5286,558176000,-1.41
017670,311500,315000,311000,312500,145819,45630153000,0.48
000660,115000,115500,113000,114000,3054699,348087662000,0.0
064960,65000,65800,64400,64600,31875,2068909600,-0.15
100840,21750,22250,21750,21800,9691,212587550,0.23
003570,10650,10650,10550,10600,34716,367928450,-0.47
036530,20250,20400,20100,20350,8498,172054500,0.49
005610,80200,83800,80200,83500,18561,1537443400,4.11
011810,7090,7090,6960,7000,77350,541677380,-0.57
077970,12300,12500,12100,12250,34181,416988650,-0.41
071970,6980,7040,6830,6850,342372,2359144090,-1.72
002820,6330,6470,6230,6350,14277,90193020,0.32
084870,2495,2760,2495,2650,274027,723695385,6.21
002710,6600,6670,6350,6490,719692,4646697050,-1.07
002900,2090,2210,2085,2105,18086516,39110615290,0.96
024070,4685,4770,4650,4680,156767,734414550,0.0
037270,7030,7160,6610,6730,3349438,23063322180,-4.27
000500,33750,34300,33550,33900,26241,886891800,0.74
000860,31100,32000,31000,31950,15324,484401950,2.24
035250,26000,26400,26000,26150,500968,13144436750,0.77
011420,2155,2200,2130,2140,285581,616338155,-0.7
002100,17250,17700,16800,17300,871463,15080113000,1.47
009450,72000,74800,71300,73900,177780,13098234600,3.65
267290,23600,23800,23550,23750,7646,181018950,0.42
012320,41050,41050,40400,40400,4214,171283950,-1.82
000050,13200,13550,13100,13450,38991,516599250,1.89
214390,13150,13850,13150,13500,196127,2662021100,2.27
012610,6830,6880,6820,6860,101151,691408720,0.15
009140,34550,34550,31950,33000,41902,1385706950,-4.9
013580,33850,33850,32950,33500,49709,1654607000,-0.3
012200,5080,5190,5080,5100,395692,2027953870,0.2
012205,8600,8600,8370,8440,5830,49367020,-0.47
002140,4230,4275,4195,4240,151561,641390040,1.31
010130,535000,544000,528000,538000,60459,32425691000,0.94
002240,24650,25050,24650,24750,27423,680525900,-0.4
009290,8880,8950,8790,8850,105554,935016480,-0.23
017040,3570,3635,3550,3560,806601,2895224970,0.0
017900,2755,2865,2730,2865,200558,562548100,4.56
037710,186500,186500,184500,185500,541,100205000,-0.27
030610,8620,8680,8490,8580,47132,402412620,0.12
339770,20750,21150,20600,20950,136683,2860168900,1.95
007690,88900,90200,87900,89100,52828,4816607500,0.68
005320,3510,3610,3510,3570,231109,824324705,1.42
001140,1460,1505,1450,1470,1231755,1823653715,0.68
002720,7260,7260,7160,7160,70974,509750310,-1.24
083420,12200,12750,12000,12500,830116,10348320900,3.73
014530,4650,4675,4560,4585,126956,582364320,-1.4
014280,8320,8360,8260,8320,72786,604408200,0.0
014285,23100,23250,22000,22250,66657,1511001550,-6.51
008870,77000,78000,75700,76100,1881,143508000,-1.17
001570,5210,5210,5090,5140,199842,1025844560,0.59
002990,12850,12950,12700,12900,108754,1394803550,1.57
002995,36150,36200,36050,36200,1175,42466800,0.56
011780,213000,213000,207000,207500,218358,45515189000,-1.89
011785,117000,117000,113500,115000,24860,2848816500,-0.86
214330,2325,2340,2300,2325,730402,1692685705,0.65
001210,2790,2860,2765,2860,74746,209471755,1.96
073240,6800,6850,6710,6760,278626,1884772850,-0.15
092440,5100,5130,5060,5100,56421,286774920,-0.2
000270,86500,87000,86100,86300,1058354,91503883100,0.23
024110,10350,10450,10350,10350,921162,9567159200,0.0
013700,2470,2510,2465,2480,362037,898845205,0.0
004540,6300,6640,6300,6590,1314381,8586706780,3.94
004545,30550,32000,30550,31850,6541,205742800,3.41
001260,16600,16600,16100,16250,42761,695573850,-1.52
008350,4125,4135,4020,4035,2453331,9950857660,-1.34
008355,47550,48600,47550,48300,5559,266479550,0.0
004270,3510,3565,3430,3445,163403,566375295,-1.71
003920,641000,661000,639000,653000,4196,2734470000,1.87
003925,363500,385000,363500,382000,498,187935500,0.66
025860,10700,12300,10450,12200,10181007,119324882700,14.55
005720,5160,5180,5110,5160,13937,71537400,0.0
005725,3720,3720,3710,3715,2235,8303370,-0.4
002350,9250,9390,9240,9270,111876,1038226500,-0.11
002355,3915,3920,3905,3915,6508,25473675,0.26
003580,29000,29750,26150,27100,6836617,188119364200,-2.34
251270,138500,142500,138500,142500,263433,37283740500,2.15
090350,11950,12250,11950,12050,143498,1732021800,0.84
090355,32700,34300,31500,31600,30345,990222600,1.28
000320,14350,14450,14000,14300,22751,322601900,-0.69
000325,85000,88800,81600,83000,44693,3787153200,7.79
006280,291500,300500,291500,298500,70770,21056821000,2.4
005250,31650,32000,31500,31650,115026,3650076600,0.16
005257,72000,72000,71100,71500,865,61921800,-0.69
004370,327000,338000,325500,326000,78357,25914190000,1.09
072710,79900,81000,79900,80300,2663,214322700,0.63
058730,6800,6800,6530,6630,203671,1348784210,-1.04
023590,27300,27300,26850,26900,88723,2390204800,-0.19
019680,4775,4860,4775,4840,95657,462186000,0.62
019685,3670,3735,3645,3680,91956,339161110,0.27
006370,11850,12600,11450,11750,16985,200839500,0.0
008060,7800,7850,7780,7790,127428,994874230,-0.38
00806K,12650,12800,12600,12600,7454,94552250,0.4
353200,16150,16250,15750,15900,672751,10721563850,-0.93
35320K,15650,15750,15400,15750,13347,208012000,0.64
000490,12350,12550,11900,12150,666370,8101737200,-0.41
008110,7180,7200,7120,7120,12341,88221570,-0.84
005750,8510,8640,8480,8600,45367,388444740,0.94
006570,4430,4510,4410,4440,31756,141563595,0.0
001680,27100,27450,26850,27100,197426,5363703350,0.18
001685,20850,20850,20600,20750,2505,51861150,0.0
084690,11250,11250,11100,11250,60567,676534300,0.45
084695,13750,13800,13450,13700,4938,67305500,-0.72
128820,5140,5160,5090,5110,82541,422137250,0.0
117580,6440,6530,6380,6450,43238,278052670,0.16
016710,38450,38550,38150,38450,15302,586224200,0.0
003540,18350,18500,18300,18450,59591,1094635300,0.54
003547,16050,16150,16000,16100,7802,125420200,0.31
003545,16700,16800,16600,16800,39903,666404500,1.2
009190,5740,5760,5620,5650,906911,5157876720,0.0
014160,3235,3310,3205,3210,6018003,19528538570,-4.04
047040,7540,7560,7330,7430,2289573,16990333120,0.13
009320,2530,2545,2515,2520,147895,373914960,-0.79
042660,32800,33500,32750,33450,173756,5781406350,2.14
003090,36800,37850,36450,37300,283692,10543497700,1.91
069620,165500,169500,163000,168000,140684,23468540500,2.44
000430,4110,4130,4055,4080,98995,405183720,0.25
006340,2590,2690,2580,2645,4712881,12495006305,3.12
006345,4935,4990,4880,4920,51199,253117360,3.04
003220,15900,16050,15900,15950,23255,370879200,0.31
024890,2960,2970,2875,2935,310416,901970845,-0.84
002880,1435,1490,1420,1425,2264605,3291920835,0.35
000300,1580,1635,1530,1530,18437597,29211710370,4.44
012800,2575,2700,2540,2690,4839425,12748533210,4.47
015230,8630,8850,8610,8820,70456,617822120,1.73
001070,43950,44100,43800,44000,2264,99389450,0.11
006650,270000,272000,258500,262000,171100,44946852500,-1.87
001440,2615,2645,2605,2615,6013548,15746981845,0.19
084010,21900,22150,21750,21900,78101,1712602600,0.23
001790,3190,3220,3185,3200,140003,447817635,0.0
001795,3855,3960,3845,3875,50018,194343865,0.13
001130,174000,179000,172000,179000,8674,1529446000,3.17
003490,30250,30450,30050,30150,764383,23062056500,0.0
003495,39900,40150,39750,40050,5017,200647100,0.38
005880,3235,3255,3185,3190,1988302,6376821220,-1.39
003830,146500,149000,145500,146500,126,18552500,0.0
016090,2860,2950,2860,2880,332588,964160805,0.88
069460,4340,4375,4285,4295,259186,1117614605,-0.92
192080,61600,62300,61500,61800,55138,3410501900,0.65
012510,85400,85600,84600,85000,113134,9629231300,0.12
004830,21400,21850,20700,21200,1833687,39058788450,0.95
004835,30950,31100,30800,31100,32203,996246650,1.3
024900,3585,3620,3545,3555,97861,350721495,0.28
145720,73000,74600,72000,74500,120772,8884963400,2.62
002150,8990,9250,8920,9110,230567,2100502600,2.24
001230,21400,21450,20600,20800,743754,15483121850,-2.12
023450,65700,65700,64600,64600,2339,151766400,-0.77
004140,6400,6480,6380,6410,386861,2479925040,0.16
007590,8480,8560,8440,8510,60131,511073340,0.12
005960,14300,14550,14200,14300,82837,1188376200,0.0
005965,46200,48400,46200,47400,7797,371633650,1.5
026960,30500,30650,30450,30550,58771,1793314800,0.33
002210,9550,9700,9530,9680,83231,800882200,1.89
102260,6050,6140,6050,6140,43211,263412680,0.99
000640,125000,126000,123000,126000,14292,1784375000,1.2
170900,81500,82600,81400,81800,34190,2803294100,0.49
028100,20500,20900,20400,20550,52406,1081314200,0.74
282690,12300,12350,12200,12300,9673,118861300,0.0
001520,2100,2100,2020,2040,2244198,4613143680,-0.97
001527,20900,21750,20600,20950,6028,127196400,2.2
001529,58500,61000,57300,58900,7460,442183900,4.25
084670,23700,23750,23600,23700,2217,52444850,0.0
082640,5380,5470,5250,5300,442291,2359518880,-2.21
001525,10700,10700,10450,10550,18715,198178250,1.44
008970,1760,1810,1755,1760,8138541,14521880645,0.28
092780,6620,6750,6590,6660,105982,706749350,0.91
049770,217000,222500,216000,221500,8497,1867677500,1.84
018500,1010,1030,1010,1025,158705,161104395,1.49
006040,247000,251500,247000,247500,2346,583945000,-0.2
030720,9490,9650,9450,9570,26283,250885530,0.84
014820,44350,44700,43550,43550,21733,955323950,-0.8
014825,37500,37500,37150,37400,411,15301750,0.13
163560,9390,9440,9380,9410,8242,77604060,0.21
004890,104000,105500,104000,105500,897,93915500,0.96
002690,4515,4525,4235,4400,88590,391557570,-3.19
000020,14500,14650,14500,14600,83468,1215802250,1.04
000150,99500,100000,97300,98500,48226,4756942100,-0.81
000157,149000,149000,140000,141500,5873,842731000,-0.35
241560,45050,45700,44500,44800,257091,11568611650,-0.55
000155,69900,69900,68100,68700,6760,463420300,-0.29
042670,16400,16550,16150,16400,956108,15612648350,0.31
034020,23000,23050,22400,22550,3600769,81621698200,0.0
336260,49400,50500,49300,49800,649843,32477313300,1.84
33626K,16400,16550,16250,16300,25087,411203150,0.62
33626L,21600,22250,21550,21750,13248,290207000,0.69
016740,4610,4655,4565,4610,72959,335253820,0.0
192650,12500,12650,12150,12550,469598,5817501550,1.62
024090,19400,19550,18900,19550,103658,2000585700,0.51
003160,9290,9410,9050,9130,356239,3264836800,-1.19
092200,6480,6920,6480,6840,911167,6159394200,5.72
013570,5860,5890,5790,5840,79912,465438240,0.0
210540,16850,16950,16500,16850,62287,1039228950,0.3
007340,39150,39850,39150,39500,17538,693639150,1.28
026890,13600,13700,13250,13500,357958,4833551700,0.0
115390,13500,13650,13250,13250,60089,807022350,-2.21
032350,19750,19900,19550,19750,299037,5900678650,0.51
330590,5930,5940,5900,5930,247587,1465231230,0.17
000400,1855,1875,1850,1870,238806,445307705,0.81
023530,110500,111000,109500,110000,45140,4983977500,0.0
004000,72600,73600,72000,73100,168017,12196050200,0.69
286940,41250,41250,40100,41000,43835,1788735050,-0.12
280360,142500,143500,141000,142000,6696,950098500,-0.35
004990,38350,38400,37800,38100,114464,4356851000,0.53
00499K,58500,58800,58500,58800,57,3343700,0.34
005300,138000,145000,137500,144500,157860,22525750500,6.25
005305,78500,80000,78200,79400,4669,369218800,1.28
011170,270500,271500,264000,265500,149795,39899577000,-1.67
002270,437000,445500,436500,444000,1452,643210000,1.72
071840,35700,36300,35700,35700,83448,2997206350,0.14
027740,683,690,681,686,612867,420036162,0.44
204320,61300,62500,61300,62400,239857,14878654600,2.3
001080,22750,23100,22650,22650,4407,100210800,-0.88
088980,12350,12350,12300,12300,321390,3960448800,0.0
094800,4640,4650,4615,4625,43418,200892255,-0.11
138040,24000,24850,23350,24700,203631,4952941450,2.92
008560,5000,5030,4975,5000,1594063,7989279800,1.01
000060,24000,25050,23850,24950,539972,13326085800,4.61
090370,1175,1205,1175,1200,288753,344849260,2.13
017180,5650,5690,5560,5610,183588,1031390420,-0.88
009900,31350,34700,31050,33200,6357997,212114124000,8.14
012690,5000,5070,4980,5020,91027,456768215,0.2
005360,5750,5820,5710,5770,332718,1913610300,0.35
204210,4180,4220,4175,4185,7198,30127800,-0.48
009680,11250,11400,11200,11300,14517,163691800,0.44
009580,5180,5340,5130,5200,375429,1954803590,0.39
009200,3215,3220,3180,3185,126780,405476430,0.0
033920,8200,8200,8120,8170,8198,66850090,0.25
008420,5200,5240,5160,5170,190428,987980180,-0.58
025560,15700,16000,15650,15900,50459,796768200,1.27
007120,646,659,646,654,724280,473537515,1.24
357250,5030,5030,5000,5010,16005,80073110,0.0
085620,4030,4090,4030,4045,33615,136527845,0.37
006800,9070,9180,9070,9100,1025928,9358438870,0.33
00680K,4680,4720,4675,4690,304171,1428621010,0.21
006805,6200,6240,6110,6170,37685,232583680,-0.32
002840,209500,211000,209000,210500,822,172482000,-0.47
268280,178500,180000,177500,178500,1596,284575500,-0.83
107590,128500,130000,127500,129500,2401,309166500,1.57
134380,79600,81800,79600,81100,361,28868300,-0.37
003650,83600,83600,82800,83100,341,28422200,-0.6
155900,2775,2775,2745,2775,32928,91049220,0.0
003610,2430,2445,2420,2420,36764,89259565,-0.41
001340,7110,7130,6960,7060,564258,3969580600,0.0
035150,10900,11550,10900,11300,686153,7727677850,3.67
002410,8300,8570,7840,7980,2313722,18853076110,-6.45
096300,239,240,238,240,240155,57535972,0.84
007210,4485,4515,4375,4380,861267,3803018245,-1.24
002760,2475,2545,2450,2530,1216668,3051049605,2.85
003850,17700,18200,17700,17950,202023,3637849100,1.7
000890,1155,1165,1150,1160,883086,1021420475,0.43
003000,20500,21800,20500,20800,1780023,37485720200,1.71
001270,24350,24700,24350,24550,1055,25871350,0.41
001275,22550,22550,22450,22550,630,14202550,0.45
026940,7550,7650,7130,7200,1870146,13704747790,-5.88
015350,61800,62600,61500,62000,2808,174238300,0.49
011390,148000,151000,146500,149000,12029,1797187000,-0.33
005030,611,617,606,612,156240,95246847,0.16
002070,3610,3640,3600,3625,198090,717012510,0.42
100220,11700,12200,11700,11750,169324,2017259500,0.86
030790,8850,8850,8490,8490,193908,1670100510,-0.24
005180,60800,61400,60700,61100,31029,1892116800,0.49
003960,25500,27000,25500,26850,63731,1695193850,5.71
008040,1415,1530,1415,1510,16865679,25209834155,6.71
007160,68200,69400,67600,69400,12369,851048000,1.61
014710,6330,6410,6320,6360,94304,599229090,0.47
006090,11550,11900,11550,11800,45282,531782750,1.72
001470,3735,3770,3590,3625,3552905,13010005240,-1.49
006400,768000,768000,760000,765000,200138,152895497000,0.79
006405,444500,449000,442500,444000,3051,1357848000,0.11
006660,28600,28650,28050,28450,52849,1500822650,-0.52
028260,143500,144500,142500,144000,616059,88442623500,1.05
02826K,140000,140500,137500,138500,11603,1614347000,-0.36
207940,912000,920000,903000,911000,82368,75061633000,0.55
032830,75900,76800,75800,76700,186931,14280063168,0.79
018260,183000,185500,183000,185000,86650,15963524500,1.37
028050,24500,24550,23500,23950,3625252,86700392950,-1.24
009150,189500,194500,189000,192000,1066174,205255260500,2.13
009155,105500,108500,105500,106000,24830,2662723000,1.44
005930,78800,79400,78800,79000,14360453,1134761032300,-0.25
005935,73000,73100,72400,72600,759056,55135933900,0.28
001360,7340,7590,7240,7400,1668452,12415838730,1.93
010140,0,0,0,6540,0,0,0.0
010145,0,0,0,289500,0,0,0.0
016360,43900,44650,43900,44250,217447,9635150750,0.8
068290,40750,44800,40750,41450,1594945,68969911500,1.34
029780,35000,35200,34900,34900,133162,4661736800,0.29
000810,214500,219000,214500,216500,56018,12154616000,0.23
000815,162000,163000,161500,163000,5454,885101000,0.62
006110,15100,15500,14900,15500,255389,3890388850,1.97
145990,63800,65100,63800,64200,41259,2659559600,0.63
145995,47350,47350,46800,46800,795,37351150,-1.16
003230,90400,92800,90200,91200,46372,4247224600,1.45
002170,76700,77400,76000,76400,7097,543503900,0.39
272550,28050,28050,27500,27850,19251,534696600,-0.71
000070,115500,116500,110500,111000,39431,4422151500,-3.48
000075,74000,74000,71900,71900,167,12027100,-1.37
002810,15900,16050,15900,15950,8009,127816150,0.0
005680,13400,13450,13200,13350,62368,828868600,-0.37
003720,3420,3420,3310,3320,1009339,3372427800,-1.78
023000,3505,3590,3505,3590,81859,288822220,1.7
004380,13350,13600,13250,13550,40938,549986400,1.5
002450,1860,1940,1850,1930,970352,1847619150,3.76
004440,13200,13500,12850,12900,32974,432925250,-2.64
000520,9090,9100,9020,9100,14289,129721790,0.11
009770,34450,35650,34450,35600,4880,171290550,3.34
005500,27000,27100,26750,27100,21449,578098150,0.37
004690,90000,90100,89700,90000,1622,145914800,0.11
010960,6220,6240,6140,6180,156115,964722460,-0.32
004450,44250,44600,44250,44600,530,23486100,-0.22
009470,33400,34350,33200,33950,55157,1865253550,0.74
011230,4000,4045,3930,3950,39032,154302110,-1.13
001820,60300,61500,60300,60500,81385,4940654600,1.0
000390,11450,11550,11400,11550,29101,334623750,0.87
001290,1260,1270,1245,1260,140177,176143350,0.0
041650,4500,4520,4460,4480,90635,406613850,-0.44
075180,7050,7070,6930,6940,45977,320951700,-1.56
007540,55200,56000,55200,55500,2491,138509200,0.18
248170,57800,58500,57800,58100,6967,404347800,0.17
007860,15550,16050,15400,15450,477877,7492146650,0.0
200880,7900,8020,7840,7860,98000,774804530,0.64
017390,138000,138000,136000,137000,1913,262207500,-0.72
004410,413,419,410,410,9292395,3836957565,-1.44
004415,5230,5300,5200,5270,14658,76918380,0.38
021050,3175,3185,3055,3120,1511901,4689456205,-1.58
008490,55100,55500,54900,55400,16486,910737900,0.91
007610,4485,4530,4430,4470,200356,894990940,-0.33
136490,16000,16250,15700,16000,74830,1188393750,0.31
014910,2430,2450,2410,2440,102538,248898845,0.41
014915,10300,10400,10250,10400,2462,25467300,1.46
003080,4965,5050,4935,5040,121670,608166330,2.44
004980,11900,12000,11700,11750,117185,1383538500,-1.26
004985,18050,18050,17000,17800,11796,209094300,-0.56
011300,0,0,0,787,0,0,0.0
000180,3135,3195,3080,3130,1783524,5587413595,-0.32
002420,0,0,0,6160,0,0,0.0
004360,13500,13600,13300,13450,83121,1112617700,-0.37
004365,8400,8460,8310,8460,14315,119763910,1.56
004490,89800,91800,89700,89700,48751,4402012900,-0.44
001430,30750,32200,30200,30600,397978,12352115350,0.33
306200,103000,104000,102000,103500,8246,848485500,0.49
003030,79500,79800,78000,79100,8425,663057600,-1.0
019440,16650,16700,16500,16550,5788,95916050,-0.6
058650,102000,105000,101500,103000,1617,166766500,0.0
013000,0,0,0,2470,0,0,0.0
091090,1060,1090,1030,1045,626642,654754830,-1.42
021820,0,0,0,8090,0,0,0.0
067830,3600,3615,3570,3600,50890,182380885,0.0
033530,10150,10300,9940,10000,505222,5078407570,0.0
075580,6810,6900,6770,6780,163206,1109786290,-0.44
027970,2100,2110,2080,2095,300129,626173850,-0.24
145210,777,785,763,777,1080249,834907850,0.0
308170,26450,27400,26450,26750,56338,1520133500,1.13
012600,0,0,0,2490,0,0,0.0
068270,261500,263500,261000,261500,234784,61537345500,0.0
336370,58400,61200,57600,60900,597230,35662358700,5.73
33637K,17150,17550,17050,17450,23671,411805200,1.75
33637L,33850,34800,33250,34550,16418,559787000,2.07
248070,30800,31400,30700,31200,620802,19285606200,2.3
004430,19500,19600,19250,19250,175164,3393610350,-0.77
017550,3860,3860,3800,3830,367026,1403999265,-0.26
053210,10800,10900,10700,10900,71431,772111700,0.93
134790,69700,76600,69700,73000,24382,1787590000,4.89
016590,99500,99800,95600,98800,17510,1722365900,0.3
029530,31800,32000,31550,32000,27197,864141850,0.79
004970,12650,12750,12600,12750,18745,237146100,0.39
011930,2680,2720,2670,2690,788210,2122625145,0.37
005390,3890,4000,3795,3940,3006638,11719534295,1.94
004170,272500,275500,270000,271500,56374,15351232000,0.0
035510,186000,197500,186000,192500,45734,8838639000,4.34
034300,44550,45400,44500,44900,12497,559617800,0.45
031430,195000,199500,195000,195500,16303,3207725500,-0.26
031440,97500,99600,96300,97900,21474,2110486200,1.98
006880,5450,5500,5430,5500,12527,68450460,1.1
005800,112500,113000,112000,113000,352,39576500,0.0
001720,64800,64900,64200,64900,3403,219571400,0.15
001725,65900,66400,65500,66400,1172,77132200,0.91
009270,2220,2285,2170,2280,24418905,54535227825,1.33
009275,54000,56000,53600,56000,7861,429240900,1.45
002700,2400,2425,2305,2330,8191694,19349951930,-4.31
019170,63500,65300,63100,65100,676611,43463063900,2.36
