ticker,Open,High,Low,Close,Volume,Money,Change
175330,7700,7700,7550,7620,398434,3032585950,-0.65
234080,18500,18600,18400,18600,18418,341249200,0.54
001060,29250,29400,29000,29300,45750,1339011950,0.69
001067,57100,58000,57100,58000,667,38521300,0.87
001065,36400,37500,36400,37500,1085,40030200,3.02
096760,4415,4445,4410,4420,33204,146983340,0.23
105560,52400,52900,52000,52000,927728,48499948200,-1.33
002380,345000,348500,331500,333500,90218,30409397500,-4.58
344820,70300,71000,69000,70400,163917,11463015900,-0.85
009070,7800,7930,7780,7890,185715,1461134040,0.51
009440,6250,6260,6110,6170,184242,1135808460,-1.12
119650,8700,9040,8700,8870,415197,3688383730,1.14
092220,2450,2520,2435,2510,2641114,6578224780,2.45
016380,16700,16850,16600,16750,180601,3015820600,-0.59
016385,120500,123500,120500,123500,190,23328500,0.41
001390,36550,37050,36400,37050,128599,4724156250,1.37
033180,3345,3415,3285,3400,1310343,4423636550,1.8
001940,20650,20950,20300,20800,25326,520214050,0.97
025000,63900,66000,63400,65200,5841,375766900,2.68
092230,68100,69000,67700,68600,3800,258404900,1.03
000040,1215,1240,1215,1235,388735,478355910,1.65
044450,11900,11900,11550,11700,85481,997172150,-0.85
030200,33350,33650,33250,33400,564767,18890544450,-0.3
033780,83100,83400,82500,82800,412474,34139234400,-0.6
030210,7500,7700,7450,7700,437006,3326717730,2.67
058850,3155,3165,3130,3165,200602,631139210,0.32
058860,2875,2950,2865,2945,159787,465173145,2.43
093050,18150,18450,18000,18450,68303,1249649250,1.65
003550,95400,96900,95200,95500,179356,17200948500,-0.1
034220,22900,22950,22550,22600,1832041,41564822550,-1.53
051900,1480000,1481000,1465000,1467000,32841,48288260650,-0.2
051905,687000,693000,683000,689000,3348,2298857000,0.44
003555,72500,73100,72300,72600,9071,658584000,0.14
032640,14700,14900,14700,14750,1039303,15396163400,-0.34
011070,227000,228000,221500,223500,194866,43477607000,-1.11
066570,159500,160000,158000,158000,560669,88859199000,-1.25
066575,75700,75900,75000,75800,56137,4228425100,0.0
037560,7860,8750,7840,8150,24891517,209477858290,8.81
051910,849000,862000,845000,857000,228011,194839653980,0.12
051915,389000,391500,385000,389500,11554,4482859000,0.39
079550,44200,44450,43800,44250,80453,3552780100,0.34
006260,71100,71800,70800,71500,63661,4547540300,0.28
010120,65400,66700,64900,66700,195654,12945424000,1.83
000680,4110,4305,4110,4295,318428,1372192620,4.5
229640,8890,9100,8890,8990,129119,1162407080,0.67
001120,29750,30050,29550,29750,217799,6482512550,-1.16
108670,95900,96800,95100,96700,55556,5320947900,0.94
108675,41950,42200,41600,41950,3268,136767750,0.12
383800,10550,10800,10500,10650,336483,3588711700,0.95
38380K,17350,17750,17350,17600,6121,107349450,1.15
023150,10750,10850,10650,10750,37183,399426350,0.0
035420,442000,451500,438500,442500,744924,330777571000,2.19
181710,76800,77400,76700,77200,31315,2412385000,0.52
005940,12900,13000,12850,12950,403983,5215802100,0.0
005945,11550,11700,11500,11600,122121,1417277150,0.43
338100,4930,4935,4905,4925,34146,168219850,-0.1
034310,18950,19050,18600,18900,117429,2202978950,-0.53
008260,4910,4965,4910,4940,51277,253237565,0.61
004250,5830,6170,5780,6040,3632593,21888821590,4.5
004255,3330,3420,3325,3375,50436,170911720,1.81
010060,115000,116500,113500,114500,158301,18097341000,-0.43
005490,343000,345500,341000,344000,394824,135596527500,-0.72
010950,97600,99300,97300,98900,229213,22638104500,0.2
010955,56400,56800,55700,56300,12973,729494200,-0.53
034120,53500,54100,52200,54000,155499,8278999300,0.0
101060,2255,2255,2220,2230,152046,339001395,0.0
005090,50400,50800,49700,50200,58462,2933037800,-0.4
001380,3135,3135,3070,3080,106919,330065380,-0.48
004060,823,833,817,822,955854,788233175,0.37
001770,27400,28000,27350,27850,6482,179031650,1.64
002360,1105,1125,1100,1120,487218,542901950,1.82
009160,6940,7020,6710,6960,481169,3320183210,2.65
123700,5370,5400,5300,5400,37872,202493110,1.5
025530,4435,4485,4425,4440,20685,92027260,0.45
034730,275500,280500,275000,277000,119078,33088953000,0.0
011790,163500,168000,162000,163500,419495,68961095000,0.93
018670,116000,116000,115000,115000,5550,639616000,-0.86
001740,5900,6020,5800,5990,1107745,6529561510,1.53
001745,115500,115500,114500,115500,137,15757500,0.0
006120,49650,50300,49250,49300,61969,3079465400,-0.6
006125,39650,39850,39100,39300,6002,236917700,-0.38
210980,38100,38100,37250,37950,94221,3546811150,0.4
068400,15300,15750,14850,15100,333144,5035831550,-1.31
302440,216500,231000,202000,208000,4181416,912242873000,-1.19
326030,124000,129000,123500,127500,493796,62726953000,3.24
361610,214500,221000,214000,216500,263773,57274786000,-0.23
03473K,245000,247000,244000,246000,2015,495099000,0.82
096770,240000,245000,236000,238500,1234716,294670977500,-2.05
096775,160000,161000,157500,159000,17735,2814655000,-1.24
001510,991,994,986,993,1950740,1934593562,0.2
001515,4500,4580,4500,4560,6002,27246600,0.66
285130,261000,268000,256000,256500,211262,55429168500,-1.54
28513K,114500,118000,111000,111000,22330,2568324000,-1.77
017670,306000,309500,304500,306500,123696,37852448500,0.0
000660,121000,121500,118000,120000,3491584,417741836000,-0.83
064960,61100,61500,60100,60700,69449,4196571400,-1.78
100840,21450,21550,21100,21250,16282,346082200,0.0
003570,10850,10900,10700,10750,56529,611143250,-0.46
036530,20450,20650,20050,20200,28372,572341250,-1.22
005610,82400,85200,82400,84700,10407,867929100,2.05
011810,7290,7290,7100,7150,41028,293152770,-0.97
077970,12350,12400,12150,12250,19354,237451150,-0.81
071970,6620,6670,6500,6580,235039,1547092400,-0.6
002820,6310,6420,6310,6370,5207,33134490,0.31
084870,2495,2615,2495,2600,38659,99377780,4.63
002710,6580,6580,6370,6430,395702,2550284970,-2.28
002900,2175,2210,2130,2130,7311196,15846803905,-0.7
024070,4640,4650,4580,4630,42537,196471010,0.76
037270,7000,7130,6860,6870,1331794,9248945700,-1.43
000500,32350,33450,32150,32850,35860,1179098300,1.55
000860,31100,31600,31050,31200,6850,214109400,-0.32
035250,26900,27250,26650,26950,786351,21281925900,0.0
011420,2480,3105,2415,3105,22638803,67571336080,29.92
002100,17150,17200,16550,16600,273041,4591927700,-2.06
009450,74800,75700,73800,75000,77040,5773744600,0.54
267290,23850,24100,23850,24050,4609,110246750,0.63
012320,40000,40200,39850,40000,1196,47831100,0.0
000050,13650,13850,13450,13850,31658,434144600,1.47
214390,13400,13900,13200,13850,212117,2894480550,3.75
012610,6880,6910,6860,6890,78242,538987420,0.15
009140,33550,34650,33550,34400,9061,310113350,2.99
013580,32700,33300,32650,33250,21239,701826150,1.84
012200,5440,5490,5310,5350,1242243,6709874970,0.94
012205,8290,8300,8220,8280,6022,49737180,0.36
002140,4080,4160,4080,4145,114884,474569640,1.59
010130,526000,533000,523000,525000,43405,22851756000,-0.94
002240,24350,24950,24000,24150,25512,618594350,-0.82
009290,8860,8880,8810,8880,77022,680538240,0.57
017040,3415,3435,3330,3345,1113277,3750140950,0.15
017900,2770,3315,2750,2995,11270725,35303752115,8.12
037710,186000,193000,185000,187000,1008,189718500,0.54
030610,8480,8560,8470,8540,33462,284560530,0.47
339770,20100,20250,20000,20200,70762,1422684300,0.0
007690,87000,88400,85500,88400,82827,7220528600,2.08
005320,3640,3770,3615,3720,427176,1583556530,2.48
001140,1490,1505,1440,1445,1513482,2211663515,-3.34
002720,7330,7690,7330,7420,402833,3024566700,1.37
083420,12000,12550,12000,12450,500142,6176451400,4.18
014530,4605,4720,4580,4670,124725,581379100,1.41
014280,8130,8250,8110,8210,50543,413118170,0.12
014285,19550,20200,19550,20050,24225,482822600,0.25
008870,77900,78800,77300,77800,1035,80701100,0.13
001570,5010,5200,5000,5190,285130,1453064900,3.59
002990,12450,12450,12250,12300,144855,1785878750,-1.2
002995,35150,35150,34600,34600,1528,53163000,-1.56
011780,212000,216500,211000,214500,280639,60121794000,0.7
011785,122500,125500,121500,124500,34177,4238397500,1.22
214330,2335,2455,2335,2425,2139509,5145159345,3.63
001210,2750,2845,2725,2805,52755,146426825,2.37
073240,6660,6750,6600,6740,264542,1776292920,0.9
092440,4905,4970,4900,4965,39566,195773020,0.51
000270,86400,86700,85700,85700,1417727,121917424300,-1.49
024110,10450,10450,10350,10350,934576,9724796250,-0.96
013700,2555,2595,2525,2550,413519,1053618435,-0.2
004540,6180,6240,6160,6230,223806,1386122820,0.65
004545,30650,31250,30400,31250,2893,88770250,1.96
001260,16100,16250,15950,16150,32745,527551700,0.0
008350,4130,4160,4105,4130,1612068,6651860495,-0.48
008355,47900,47900,47050,47200,4567,215867100,-1.56
004270,3395,3480,3380,3460,156906,540041710,1.91
003920,579000,580000,573000,576000,4586,2642744000,-0.69
003925,319500,319500,317000,317500,432,137397000,-0.63
025860,11600,11600,11050,11050,1182606,13237695300,-3.49
005720,5090,5110,5020,5090,27335,138285540,0.59
005725,3645,3700,3645,3645,3378,12410220,0.0
002350,9470,9560,9360,9560,149087,1414054070,0.95
002355,3925,3925,3885,3895,2875,11215705,-0.76
003580,27600,31700,26850,30700,11510672,343284532250,15.85
251270,137500,139000,135500,136000,205757,28204577500,-0.73
090350,11750,12150,11700,12050,81795,970191150,2.55
090355,27500,27650,27350,27350,10498,288353650,-3.19
000320,13900,13950,13800,13950,17527,243423700,0.0
000325,64800,65500,63000,63100,16586,1056980400,-5.11
006280,304500,313500,304000,310500,117778,36524927500,3.67
005250,32300,32900,32150,32800,221739,7206184350,1.71
005257,72600,75500,72600,75500,1478,109158800,5.15
004370,323000,325000,321000,323000,24380,7867340500,0.0
072710,79900,79900,79200,79800,2145,170608900,0.0
058730,6510,6610,6410,6600,68046,445259420,1.38
023590,27050,27450,27050,27350,110159,3006975000,1.11
019680,4730,4905,4710,4885,262897,1268010220,3.83
019685,3445,3785,3445,3770,806095,2959523440,9.43
006370,11450,11600,11000,11100,21023,236004100,-3.06
008060,7770,7810,7730,7760,152974,1187967300,0.26
00806K,12800,12800,12650,12800,2863,36640200,1.59
353200,16050,16450,15950,16350,1479912,24026010250,1.87
35320K,15650,15950,15550,15800,24559,386084450,0.64
000490,12200,13400,12200,13300,2403641,31317952450,9.02
008110,6920,7020,6880,6990,13228,91805250,1.45
005750,8320,8410,8240,8340,61218,508948130,0.24
006570,4255,4300,4240,4255,18186,77577435,0.0
001680,27550,27700,27400,27500,95221,2619219800,-0.18
001685,20650,20700,20500,20700,1765,36378000,0.73
084690,11050,11250,10950,11250,58567,650486700,1.35
084695,13450,13500,13350,13450,4233,56751750,0.37
128820,4890,4980,4890,4940,93695,462240245,-0.1
117580,6350,6540,6340,6510,47696,307377990,2.84
016710,38450,38800,38050,38100,37071,1414569500,-0.65
003540,18200,18250,18050,18100,59636,1082087850,-0.28
003547,16050,16050,15850,15950,13121,209013350,0.63
003545,16750,16750,16500,16600,45756,760460300,-0.6
009190,5730,5730,5600,5630,451972,2549822740,-0.88
014160,3125,3240,3110,3175,4775854,15191192920,1.93
047040,7250,7320,7250,7300,1309364,9543455580,0.14
009320,2565,2585,2550,2580,129669,333462190,0.39
042660,32150,32800,31800,32350,179061,5801180250,-0.31
003090,38900,39700,38300,38900,429069,16790308000,0.78
069620,179500,185000,177500,179000,228349,41569529000,0.85
000430,4090,4135,4070,4095,156984,643836540,0.49
006340,2460,2710,2460,2590,11770936,30937706605,4.23
006345,4645,4755,4645,4690,51017,239348740,3.42
003220,15900,16050,15850,15950,32300,515046200,0.31
024890,2945,2965,2895,2920,153007,448016815,-0.51
002880,1430,1455,1405,1420,1618925,2314256980,0.71
000300,1505,1540,1500,1515,1343602,2035109460,1.34
012800,2630,2675,2590,2635,3086692,8145201895,-0.19
015230,8640,8730,8590,8660,38559,333841310,0.46
001070,43900,44200,43750,43850,2384,104537550,-0.23
006650,254500,255000,250500,251000,63765,16044853500,-1.57
001440,2635,3060,2580,2840,155427680,444847993690,9.44
084010,21300,21600,21250,21400,60971,1306620850,0.23
001790,3115,3210,3115,3190,269798,856085610,1.75
001795,3825,3870,3760,3800,54903,208413730,-0.65
001130,175000,176500,173000,174500,4331,756901500,-0.29
003490,31100,31100,30550,30650,1923011,59065765600,-1.76
003495,40600,40650,40100,40250,3070,123473750,-0.98
005880,3095,3100,3040,3055,1620808,4958679825,-0.49
003830,145500,145500,142000,142500,723,103158500,-1.38
016090,2815,2845,2790,2840,170738,481953355,1.07
069460,4295,4295,4205,4240,128504,542699085,0.12
192080,64000,65100,63300,63400,177854,11459456600,-0.31
012510,86000,86000,84200,84300,80993,6845720000,-1.4
004830,20350,20750,19900,20200,837953,16903573100,-1.7
004835,30000,30600,29600,29800,56580,1691379950,-2.3
024900,3575,3615,3565,3570,94311,337158525,-0.56
145720,73700,75500,73100,75500,78229,5842733700,2.44
002150,9150,9200,8970,9110,131728,1197698270,2.71
001230,20300,20650,20200,20650,452726,9288652250,0.73
023450,65200,65500,65100,65500,1837,119733500,0.46
004140,6340,6410,6300,6390,421366,2679525210,0.79
007590,8760,8770,8580,8600,109240,945156620,-1.83
005960,14000,14250,13950,14050,113961,1599683050,0.0
005965,42000,42000,40800,41350,7180,295734700,-1.55
026960,30500,30700,30500,30650,74904,2290569050,0.49
002210,9900,10100,9860,10100,139012,1394700650,2.43
102260,6040,6140,6020,6140,124028,754259060,1.15
000640,125000,127500,123500,124000,18960,2382375000,-0.8
170900,82700,84100,82500,83300,42064,3503854700,0.48
028100,22750,23200,22600,23000,339941,7801837250,2.0
282690,12600,12750,12550,12750,21134,267238400,1.19
001520,1905,1975,1905,1975,1815123,3540378955,3.13
001527,18800,19300,18800,19050,2165,41346700,0.53
001529,52900,53500,51800,51800,9454,495013500,-4.6
084670,23750,23750,23500,23700,1283,30250100,0.21
082640,5480,5510,5450,5450,126847,693322540,-0.55
001525,9810,9950,9800,9860,9402,92357220,-0.3
008970,1760,1775,1730,1735,3661291,6410187480,-1.14
092780,6430,6510,6270,6470,146969,937490620,0.47
049770,223000,223000,218000,220000,8340,1833572500,0.0
018500,1015,1025,1010,1020,113359,115150025,0.99
006040,251500,255000,250000,252000,5395,1358837000,0.2
030720,9600,9620,9490,9570,20046,192091570,0.1
014820,44450,44450,43600,44000,20839,914929550,-0.11
014825,36450,36450,36000,36000,399,14378750,-0.28
163560,9840,9850,9680,9800,12518,122286130,0.51
004890,111000,112500,109500,112500,2194,243579500,1.81
002690,4300,4340,4280,4320,43447,187319235,0.93
000020,15200,15350,15000,15100,133987,2026825600,-0.66
000150,96700,97100,94500,95400,57060,5437710500,-0.93
000157,143000,143000,136000,137500,3787,524164000,-0.36
241560,44650,44900,44200,44850,187283,8355497050,0.45
000155,69000,69000,67300,67400,2812,190215400,-1.46
042670,15850,16700,15750,16600,1673292,27291353850,4.4
034020,21850,22150,21250,21650,5088359,110261158900,0.0
336260,49150,49550,48950,49450,316153,15590141450,1.02
33626K,15700,15800,15550,15750,18099,283836650,1.61
33626L,21350,21650,21250,21400,12970,277583150,-0.23
016740,4805,4805,4735,4800,109462,521827805,0.84
192650,12800,12850,12600,12750,324380,4117256100,-0.39
024090,18300,18400,18000,18150,41095,743577150,-0.55
003160,9130,10300,9110,9820,3973426,38941581280,8.15
092200,6660,6830,6560,6600,371805,2459566590,-0.9
013570,5820,5830,5770,5810,63960,371053530,0.17
210540,16300,16800,16200,16800,67296,1113852300,3.07
007340,40650,40800,40150,40400,11519,465691500,-0.62
026890,13900,14200,13850,14000,538743,7543398000,0.36
115390,13550,13800,13500,13600,58258,796787950,-0.37
032350,19600,19850,19550,19550,259848,5105055050,-1.51
330590,5840,5890,5820,5850,316041,1849566560,0.17
000400,1860,1870,1845,1865,504772,937787615,0.27
023530,112500,113500,111500,112500,46468,5231635000,-0.44
004000,71800,71800,70900,71300,120541,8589861200,-0.56
286940,40300,41300,40250,41000,46507,1907640600,0.61
280360,140500,140500,139000,139000,5786,806338500,-0.36
004990,38450,38550,38150,38300,82888,3174834100,-0.26
00499K,59500,59900,59300,59300,148,8899700,-1.17
005300,141000,144000,141000,144000,29108,4147308000,1.05
005305,78200,78500,77200,78400,512,39823200,0.26
011170,269500,273000,267000,268000,100623,27073398000,-0.56
002270,449000,453500,446500,453000,1844,831311000,0.89
071840,36150,36300,35350,35400,108061,3841741350,-2.07
027740,683,689,676,687,801299,548991771,0.59
204320,63900,64500,63300,64400,269248,17196832800,0.78
001080,22300,22400,22050,22300,3593,79623500,0.0
088980,12250,12300,12250,12250,399897,4909652700,0.0
094800,4645,4655,4635,4635,18341,85204775,0.0
138040,25500,25750,25250,25600,137460,3506953950,0.39
008560,5020,5170,5020,5160,2377847,12190687570,2.79
000060,25600,26000,25350,25900,252047,6484187200,1.17
090370,1195,1215,1195,1205,210908,253780125,0.84
017180,5620,5770,5580,5690,373017,2123477410,1.25
009900,33100,33250,32500,32950,446754,14679730450,-1.2
012690,5100,5170,5100,5150,100409,516760510,0.98
005360,5650,5720,5600,5680,169521,959795880,0.71
204210,4185,4210,4155,4200,4959,20776395,0.12
009680,11150,11350,11150,11350,15381,173159650,0.89
009580,4945,4965,4890,4920,148327,736256515,0.0
009200,3120,3175,3120,3165,177614,559921320,1.44
033920,8090,8130,8040,8070,14927,120563590,0.0
008420,5150,5230,5110,5200,193502,1004242100,1.76
025560,15500,15600,15350,15500,89669,1385770950,0.32
007120,649,679,643,662,2278962,1508283146,2.0
357250,5020,5020,5000,5010,9378,46973970,0.0
085620,4160,4245,4145,4245,140439,591768360,2.17
006800,9040,9070,8980,9030,895673,8083638650,-0.11
00680K,4645,4650,4620,4635,201221,932021660,-0.22
006805,6200,6270,6160,6200,69541,431694110,0.0
002840,206500,223000,206000,217500,3894,832355500,5.07
268280,192000,195000,187500,194000,4064,772447500,3.74
107590,127000,127500,125500,127500,1356,171556000,0.0
134380,81500,84500,81500,83200,358,30146500,2.09
003650,80400,82000,80400,81900,781,63200900,1.87
155900,2780,2780,2730,2765,29523,81106065,-0.54
003610,2375,2410,2370,2390,32747,78128295,0.63
001340,6710,6860,6710,6780,426129,2885305350,-0.15
035150,10600,10800,10500,10650,357774,3826220000,0.0
002410,8270,9520,8210,9030,11096480,100345088740,9.99
096300,238,239,236,238,83218,19737897,0.0
007210,4295,4400,4250,4335,809295,3514514805,0.93
002760,2610,2640,2575,2620,3573118,9498629320,0.0
003850,17900,18600,17750,18500,507591,9297911100,3.35
000890,1155,1160,1140,1150,1054045,1211693560,-0.43
003000,21400,21650,21100,21200,995255,21275191900,-0.47
001270,24700,24700,24350,24600,3744,91883900,-0.2
001275,22600,22650,22550,22600,1407,31827150,0.0
026940,6630,6760,6550,6580,1091413,7256494520,-0.75
015350,61000,62400,60600,61800,7044,430714600,0.82
011390,149000,150500,147500,148000,10812,1607931500,-1.33
005030,608,612,603,611,115917,70362403,0.66
002070,3505,3625,3505,3590,288529,1032307770,0.98
100220,11450,12050,11400,11850,180153,2124623250,3.49
030790,8160,8160,7820,7870,137827,1092087970,-1.63
005180,60200,60800,59900,60700,33663,2027762800,0.83
003960,28500,28550,27450,28450,86980,2437993300,-0.7
008040,1515,1530,1500,1510,2786084,4216866825,-1.31
007160,69800,74300,69500,72400,134624,9641543000,4.17
014710,6380,6430,6340,6410,67336,430093000,0.47
006090,12100,12250,11950,12200,47736,577312050,0.83
001470,3420,3450,3375,3390,1800614,6121519450,-0.73
006400,748000,774000,744000,771000,484304,369996331000,3.49
006405,439500,448000,439500,448000,6420,2859377000,2.05
006660,28450,28650,28100,28400,98480,2796594600,-0.18
028260,144500,146000,144000,145000,360380,52230807500,0.35
02826K,141000,142000,139500,140500,8339,1172283500,0.36
207940,908000,938000,907000,912000,186525,172171982000,1.0
032830,76600,78400,76400,77400,390721,30326847800,0.65
018260,188500,189500,187000,187500,132664,24973596500,-0.53
028050,23500,23650,23200,23250,1534490,35769541550,-1.69
009150,193000,197000,192000,193500,681039,132820575500,0.26
009155,107000,108000,106000,108000,15044,1613571000,0.93
005930,83300,83300,82000,82100,18485469,1526103630900,-0.97
005935,75300,75400,74500,75200,1297891,97270368200,0.27
001360,7510,7770,7460,7550,1784461,13614240070,0.8
010140,0,0,0,6540,0,0,0.0
010145,0,0,0,289500,0,0,0.0
016360,44700,44900,44400,44550,141539,6315071550,-0.78
068290,42100,43150,42050,43000,192532,8227098450,2.38
029780,34850,34950,34700,34800,96937,3374207850,-0.14
000810,216500,219000,216500,218000,76915,16780954000,0.0
000815,163000,163500,162500,163000,5498,896279500,0.31
006110,14600,14650,14350,14450,149271,2155179950,-1.03
145990,64600,65500,64200,65000,45812,2977417600,1.09
145995,46900,47400,46900,47250,744,34973400,0.85
003230,90500,91100,90200,90300,21356,1933485000,-0.11
002170,76800,76800,75800,76400,3140,238997700,-0.52
272550,29000,29450,28900,29400,41074,1200485000,2.62
000070,109000,114000,108500,112000,45989,5158672500,3.23
000075,70300,71800,70300,71000,746,52875700,1.0
002810,16700,16700,16500,16600,8732,145008000,0.3
005680,13200,13350,13100,13200,47672,630187700,0.0
003720,3260,3390,3260,3355,452106,1506994665,2.91
023000,3510,3595,3490,3590,42534,151835680,2.28
004380,13300,13400,13150,13400,34851,462481500,0.75
002450,1960,1985,1935,1975,824956,1623502935,1.02
004440,13300,13400,12750,12950,26462,343350150,-1.52
000520,10150,10250,9900,9900,1068658,10730518790,-3.41
009770,35750,35900,35400,35850,1760,62746450,0.56
005500,27000,27700,27000,27650,75695,2078934850,2.41
004690,89600,90300,89100,89500,2928,261937600,0.11
010960,6150,6200,6080,6110,147569,903861960,0.0
004450,44000,44000,43450,43800,950,41495600,-0.45
009470,35550,36450,35100,36300,81518,2928225550,2.54
011230,4110,4200,4110,4120,110420,458358960,0.24
001820,61400,61500,60700,61400,53564,3275070600,0.49
000390,11400,11400,11200,11300,31951,359755250,0.89
001290,1270,1275,1250,1275,62167,78550670,0.39
041650,4450,4515,4435,4505,105592,473144095,1.24
075180,6830,6950,6830,6900,14725,101345600,1.02
007540,55300,56300,54800,55400,3624,200463900,0.0
248170,57900,57900,57100,57600,4639,266556600,0.35
007860,14600,14900,14550,14650,218625,3199940300,-0.34
200880,7690,7850,7580,7790,95405,738719010,1.3
017390,138500,142500,138000,141500,7456,1046490000,2.17
004410,410,417,408,412,7872916,3248983589,0.0
004415,5240,5300,5220,5300,7104,37183330,1.73
021050,3015,3065,2970,3040,642011,1940337050,0.83
008490,55000,55700,54900,55400,17341,957548700,0.91
007610,4410,4440,4335,4370,179749,782755800,-0.46
136490,15450,15550,15150,15400,116501,1785560400,-0.32
014910,2430,2460,2425,2455,88180,215389245,1.24
014915,10400,10400,10100,10150,2874,29207400,-0.98
003080,4840,4890,4825,4870,50751,246162415,0.93
004980,11600,11750,11600,11650,96574,1126156800,0.0
004985,16700,17200,16700,17100,4498,76017300,0.88
011300,0,0,0,787,0,0,0.0
000180,2925,2935,2910,2925,355896,1038768405,0.0
002420,0,0,0,6160,0,0,0.0
004360,13400,13450,13250,13400,73220,978982750,0.0
004365,8210,8230,8190,8230,1940,15900100,0.24
004490,89500,90800,89000,90100,46731,4208257600,0.67
001430,29800,30050,29600,29900,93685,2793533350,0.0
306200,101000,102500,101000,101000,8378,850170500,-0.98
003030,79500,79600,78100,78400,12383,972668400,-1.38
019440,16950,16950,16650,16800,9514,159672750,0.3
058650,105000,109500,103500,108500,1902,204248500,3.33
013000,0,0,0,2470,0,0,0.0
091090,1045,1055,1015,1035,3476976,3593819845,-2.82
021820,0,0,0,8090,0,0,0.0
067830,3590,3610,3570,3600,28860,103666950,0.28
033530,9950,10150,9870,10050,409495,4088018810,1.01
075580,6710,6910,6680,6900,217904,1484002180,3.14
027970,2070,2085,2045,2080,239263,494764620,0.48
145210,726,750,722,737,1148714,848010131,1.52
308170,27000,27000,26400,26600,26313,698561200,0.38
012600,0,0,0,2490,0,0,0.0
068270,270000,275000,268500,269000,411854,111738730500,-0.19
336370,60300,62600,59800,62400,387628,23739752700,3.14
33637K,17650,17900,17300,17750,14879,261693700,1.14
33637L,33100,33950,32650,33900,3675,122143400,2.73
248070,30200,31100,30150,30950,862236,26553259600,2.48
004430,19300,19500,19100,19250,136379,2625512800,-0.52
017550,3825,3970,3820,3950,1258994,4927456015,2.86
053210,10750,10800,10500,10550,132287,1405931950,-1.86
134790,72300,72600,70600,70800,8669,617623200,-2.07
016590,99600,101500,99300,99600,7092,709224700,-0.4
029530,32100,32750,32000,32450,13464,435117150,1.09
004970,12750,12850,12650,12850,5358,68403250,1.18
011930,2650,2730,2635,2720,1851724,4982925875,3.23
005390,4140,4265,4060,4150,2854359,11908759975,0.24
004170,272500,274000,269500,270500,40476,10970351000,-0.73
035510,191500,192500,188500,192500,8086,1542394000,0.79
034300,46550,46750,45950,46750,19285,894693400,0.86
031430,194500,197500,194000,194000,11402,2221924000,-1.27
031440,102500,104500,101000,103500,26637,2750680500,0.49
006880,5440,5500,5380,5440,17225,93596190,0.0
005800,113000,118000,112000,117500,1409,159536000,3.98
001720,64300,65100,63700,64200,3550,228545900,0.31
001725,65100,65400,65000,65400,1633,106313400,0.46
009270,2370,2380,2225,2230,10937574,25037242375,-4.7
009275,55000,55000,52100,52100,4424,234432100,-5.44
