ticker,Open,High,Low,Close,Volume,Money,Change
006120,53500,54100,53200,53500,62075,3336080800,0.0
006125,42200,43100,41800,42400,5600,237311650,-0.47
210980,36000,36500,35850,36150,31015,1120357850,0.14
068400,14950,15000,14150,14550,455867,6586294900,-2.35
302440,152000,157000,150500,155500,544525,83844118000,5.07
326030,113000,114000,112000,113000,220038,24870008000,0.44
361610,149500,150500,148000,149500,294278,43918109000,0.0
03473K,250500,252500,249500,252500,2389,598224500,0.8
096770,267000,273500,266500,272500,548823,148943378780,2.06
096775,184000,186500,183500,185000,12337,2283481000,0.82
001510,1035,1070,1030,1065,15624315,16425527815,2.9
001515,5340,5340,5310,5340,16959,90314310,0.0
285130,257500,262000,257000,259000,80757,21025741000,0.97
28513K,118000,121000,118000,119000,7801,931004500,0.85
017670,329500,332000,325000,328500,253577,83026216500,-0.45
000660,127000,130000,126500,129000,3353993,431738907500,2.38
064960,67000,68100,66500,67300,126609,8506531800,1.36
100840,21050,21100,20550,20750,56885,1178648700,-1.19
003570,9270,9430,9230,9340,38638,362300040,0.86
036530,19550,19700,19450,19600,8673,169257900,0.26
005610,91600,91900,89700,90300,28769,2602089000,-0.99
011810,9270,9370,9060,9340,128459,1188669310,0.76
077970,14750,14950,14400,14400,215346,3137569150,-3.36
071970,7370,7370,7040,7220,618605,4435413670,-1.1
002820,6450,6460,6190,6390,27156,173557510,-0.47
084870,2195,2260,2140,2260,228197,502428790,3.2
002710,4710,4725,4680,4705,189141,887468390,0.11
002900,1725,1760,1705,1745,3148364,5483236335,-0.57
024070,4485,5140,4415,4825,4632984,22509787895,8.31
037270,6130,6410,6090,6210,3543229,22215907440,2.48
000500,43000,48800,41750,44600,3767200,168106206400,13.34
000860,28900,29250,28850,29050,10993,319283900,0.69
035250,29500,29550,28950,29100,842677,24589091150,-1.02
011420,2335,2380,2285,2380,231479,536576545,0.85
002100,15900,15950,15650,15700,113507,1787146700,-1.26
009450,63800,64400,62100,62400,120927,7579741100,-2.19
267290,24900,24950,24650,24650,18965,469860500,-0.4
012320,41500,41950,41200,41650,4357,180797500,0.36
000050,15100,15400,15100,15400,57373,877267350,1.99
214390,12250,12400,12200,12350,71462,876771200,1.23
012610,7150,7280,7140,7240,325737,2353155140,0.98
009140,33200,33350,32700,33300,3611,119501200,0.6
013580,36500,37850,35950,36650,122927,4507484650,-0.27
012200,4975,4980,4865,4870,397684,1944677950,-1.62
012205,8230,8230,8140,8140,5769,46895010,-1.09
002140,4075,4075,4020,4070,235922,954922410,-0.12
010130,447500,448000,440500,441000,54651,24178962000,-1.01
002240,25600,25850,24850,25600,74354,1883244500,0.0
009290,9120,9150,9050,9090,128959,1174326620,0.11
017040,2850,2880,2825,2865,979557,2798209020,0.17
017900,2515,2570,2515,2515,304604,772786870,0.0
037710,206000,206000,199000,204000,4810,965656500,0.49
030610,9090,9150,8970,8980,144812,1313229390,-1.1
339770,19650,19750,19150,19250,198412,3844607950,-2.04
007690,77200,77200,75500,76300,21064,1608692800,-1.04
005320,3250,3390,3195,3360,578389,1901483880,5.0
001140,1695,1710,1680,1695,534792,906681810,-0.29
002720,6990,7180,6970,7170,133033,944759110,2.58
083420,12700,13000,12550,12850,270153,3441419850,0.0
014530,6100,6470,5720,5740,10694154,65180935590,-0.17
014280,8030,8090,7900,8000,159062,1273626160,-0.37
014285,13950,14200,13900,14000,4780,66902350,1.08
008870,82100,84800,81500,83000,7807,651595800,1.1
001570,5220,5260,5150,5230,227467,1184115380,0.58
002990,12300,12500,12050,12250,624099,7672961800,1.24
002995,37100,39450,37100,37950,5973,228660900,2.99
011780,235500,239000,233000,236000,235820,55433890000,0.21
011785,121000,121500,118000,119500,57811,6869201000,-0.42
214330,2320,2325,2290,2305,1595035,3650574055,-0.65
001210,2970,3090,2950,3075,235057,710731985,4.24
073240,5230,5300,5130,5210,619565,3235138950,-0.38
092440,5590,5650,5470,5610,394900,2203138520,0.36
000270,86500,87900,85800,87000,2953650,257147646800,0.81
024110,10850,11000,10800,10800,2042788,22203641850,0.0
013700,2670,2690,2630,2670,555320,1478411560,0.19
004540,7300,7350,6890,6990,1260523,8869557970,-1.83
004545,38950,38950,36350,38000,9820,369727650,-2.44
001260,17850,18000,17450,17900,269367,4784077150,1.42
008350,3740,3850,3725,3755,2523426,9522806630,1.08
008355,40750,40750,39700,39850,3173,126253950,-0.5
004270,3900,3900,3855,3880,312290,1209876370,0.0
003920,640000,651000,613000,629000,17815,11106876000,-0.94
003925,289000,296000,282000,296000,3861,1106518500,0.34
025860,10250,10350,10000,10100,523347,5296266950,-1.46
005720,5190,5200,5140,5170,51911,268391280,-0.58
005725,3810,3840,3620,3790,17931,68313470,-0.39
002350,8400,8550,8400,8500,150642,1274336220,1.8
002355,3630,3640,3615,3630,33070,120009135,0.97
003580,15050,15150,13600,14250,3477931,49614204200,0.35
251270,138500,140000,138000,138500,143250,19914145500,-0.72
090350,14500,14600,13750,14300,754500,10680656500,0.7
090355,41200,46550,41200,43900,49752,2185937100,0.0
000320,15250,15550,14750,15100,133077,2010268450,-0.33
000325,93700,109500,93700,98800,35693,3640842700,0.0
006280,326500,332000,325500,327500,81026,26590291500,0.61
005250,33300,34350,33300,33950,225831,7667759750,1.95
005257,87500,89000,87500,87800,747,65822000,0.34
004370,305000,305500,301000,301500,42938,12987190000,-0.99
072710,82900,83400,81800,82000,12416,1022765300,-1.09
058730,5700,5700,5600,5630,93350,526104930,-0.88
023590,27050,27450,26850,27200,116025,3162538900,0.74
019680,4675,4795,4675,4785,675643,3214078725,2.68
019685,3290,3320,3270,3305,58565,192994625,0.46
006370,13400,13850,13400,13800,50716,698634200,1.1
008060,9600,9850,9260,9330,3294520,31251767970,-3.12
00806K,17550,17800,16850,16850,67259,1158305250,-4.26
353200,15300,15750,15200,15450,1425727,22135635800,1.64
35320K,18250,18900,17650,17650,300436,5482159050,-2.49
000490,12250,12300,11900,12100,422269,5120328250,-0.41
008110,8540,8570,8380,8530,33764,285713630,-0.12
005750,7620,7750,7460,7530,237132,1799003990,1.07
006570,4285,4410,4285,4370,114268,496103995,0.92
001680,29300,29350,28750,28950,279082,8094785900,-0.86
001685,21900,22050,21650,21800,8438,184001050,-0.46
084690,12100,12250,11700,11800,344222,4079365800,-2.48
084695,16150,16200,15850,16050,23672,378459050,-0.62
128820,5610,5620,5390,5470,568687,3121710030,-2.32
117580,6860,6920,6670,6740,336478,2281251360,-2.03
016710,35100,35450,34850,35200,52557,1836354450,0.72
003540,18550,18950,18550,18650,160145,3004370550,0.81
003547,16400,16500,16300,16400,19781,325358800,0.31
003545,16750,16900,16550,16700,147413,2469810650,-0.3
009190,4905,4955,4830,4850,656986,3202509970,-1.12
014160,2690,2710,2650,2660,813341,2172260990,-1.12
047040,8870,9430,8870,8920,16742287,152093409500,0.56
009320,2480,2505,2440,2490,203784,505710205,0.4
042660,37200,37600,36200,37500,627991,23149344100,0.81
003090,36750,37400,36600,36850,188671,6984830850,0.41
069620,157000,161000,157000,158000,57652,9160675500,1.28
000430,4470,4505,4410,4430,325319,1446891960,-0.45
006340,2250,2470,2215,2240,56567013,130977766310,0.9
006345,3540,3615,3515,3560,92009,326692150,1.42
003220,16050,16500,16000,16350,73892,1200502400,1.87
024890,3175,3610,3145,3245,35904074,123175920585,4.34
002880,1195,1275,1190,1195,3289936,4055750475,0.42
000300,1170,1380,1165,1220,64012387,82371503510,7.49
012800,2535,2545,2480,2485,1758735,4394967265,-1.19
015230,9130,9160,9030,9050,58203,528675700,-0.66
001070,43550,43700,43400,43600,7477,324955500,0.11
006650,260000,262500,259000,261000,64863,16890158000,0.38
001440,2165,2585,2120,2480,282167672,678856412000,18.38
084010,21550,21550,20850,21200,257935,5447906900,-1.62
001790,3470,3480,3410,3430,447389,1538389440,-0.58
001795,4640,4690,4575,4600,390754,1804957045,0.55
001130,177000,177000,174000,176000,11441,2006247000,-0.56
003490,33750,34050,32850,33500,4808732,160813782250,-0.45
003495,45650,45800,44400,45100,37104,1673538050,-1.2
005880,3330,3340,3270,3325,2019351,6683170585,0.15
003830,149000,153000,149000,151000,2020,305022000,2.03
016090,2950,3025,2910,2940,962836,2852913310,-0.34
069460,4065,4095,3925,4085,950574,3820318825,-0.37
192080,66700,68500,66700,67800,79559,5392749500,1.19
012510,80300,81400,80000,81200,183522,14836301000,1.0
004830,31150,31150,29500,30700,2643401,80685874100,0.82
004835,45700,45700,43000,43950,40528,1774693200,-3.93
024900,3675,3710,3600,3660,449177,1647977945,-0.41
145720,59800,60000,59000,59300,52332,3102572600,0.0
002150,9510,9540,9400,9450,76998,727729130,-0.32
001230,22700,22700,22100,22200,1819543,40509782800,-2.84
023450,51800,52400,51800,52400,675,35233800,0.19
004140,6550,6650,6440,6620,1511444,9921287820,1.07
007590,8040,8080,7950,8020,53088,425397470,0.25
005960,12950,13250,12900,13050,286320,3748576350,1.56
005965,59300,61900,58500,59600,8818,529460500,-0.67
026960,30850,31600,30400,31100,198270,6158336150,0.81
002210,10800,10900,10450,10650,348544,3717647700,-2.29
102260,6200,6250,6200,6230,63498,395307850,-0.16
000640,123000,123000,120500,122000,12636,1541364000,-0.41
170900,86100,86100,84700,84900,20721,1761997400,-1.05
028100,23550,23750,22850,22950,227089,5258021700,-1.71
282690,13150,13300,13050,13150,25335,333503100,0.0
001520,1460,1470,1440,1440,1448978,2103148025,-0.69
001527,22300,23550,22300,23450,24958,579186600,4.92
001529,53200,56300,53200,54700,18281,997536100,-0.18
084670,26150,27400,26150,26800,94744,2537706950,3.08
082640,5700,5720,5610,5640,236585,1335083770,-0.7
001525,11300,12150,11300,12000,34974,416265200,1.69
008970,1670,1730,1655,1655,6749083,11372335490,0.61
092780,6140,6230,6140,6200,64445,398708100,0.98
049770,237000,237000,233000,234500,7900,1851628500,-1.05
018500,1150,1180,1140,1180,712513,828278990,2.61
006040,288000,290000,287000,289000,3059,883591000,0.7
030720,9440,9490,9340,9440,49489,464919200,0.0
014820,44750,45450,44250,45150,36207,1622957150,0.78
014825,38350,38350,37700,38150,807,30655850,0.93
163560,10200,10350,10100,10250,71698,733250550,0.49
004890,98800,99100,98500,98800,1215,119853500,0.1
002690,4800,4800,4695,4695,176354,832575425,-2.19
000020,14550,14650,14450,14600,96158,1400055350,0.69
000150,90000,90100,85600,85900,258722,22434579100,-4.56
000157,85100,85800,83000,84500,2849,239137400,-0.71
241560,54500,54800,52600,52600,572505,30353173100,-4.01
000155,59600,59600,58100,58300,14849,872108600,-2.02
042670,14600,14900,14100,14600,7977282,115908177300,0.69
034020,22550,23150,21850,22750,26629543,599919729500,3.17
336260,46800,47500,45400,46450,1162353,53710622750,-0.21
33626K,16150,16150,15550,15800,128352,2029569550,0.0
33626L,19200,19300,18300,18800,13213,247723850,-1.05
016740,5250,5260,5110,5170,542220,2804098890,-0.77
192650,10900,11200,10650,10950,657393,7179748150,0.0
024090,18650,18650,18000,18350,15560,283986050,-1.61
003160,7260,7480,7170,7360,273486,2015269230,1.38
092200,5400,5440,5270,5420,816337,4367674760,0.37
013570,6380,6390,6300,6330,211540,1336873570,-0.63
210540,18800,18850,18300,18450,121420,2243149650,-1.86
007340,37700,38200,37550,37850,25306,957328850,0.0
026890,15500,15950,15400,15550,2184344,34305508850,1.97
115390,14350,14500,14250,14250,54562,783866000,-1.72
032350,22600,22600,21850,22400,900271,20088171150,-0.44
330590,6180,6250,5950,6040,2055625,12589336400,-2.11
000400,2010,2120,2000,2110,2398804,4985875135,4.98
023530,122500,124000,121500,122500,81908,10047539000,0.0
004000,66800,67500,65900,66200,192674,12830441000,-0.75
286940,40500,40550,39900,39900,51846,2084409050,-1.48
280360,153500,154500,148500,149000,14436,2166962000,-2.93
004990,42600,43150,41150,41500,689440,28949737600,-2.35
00499K,67000,67000,65600,66000,1552,102209100,-0.9
005300,163000,163000,157000,159000,80210,12766387000,-2.15
005305,85500,85500,83500,84300,2730,229687500,-0.71
011170,280500,283000,280000,282000,183053,51490345000,1.08
002270,458500,462500,450000,455000,4974,2260866500,-0.87
071840,39850,40350,39600,39650,66998,2670368800,-0.38
027740,786,786,770,772,2543218,1978166992,-0.64
204320,66500,66900,65100,66200,409969,27044335100,0.0
001080,23000,23300,22600,23000,12417,284848650,0.88
088980,12500,12500,12450,12450,715746,8927785850,-0.4
094800,5090,5090,5030,5070,77353,391284770,-0.39
138040,19050,19100,18600,18600,146848,2756628400,-2.11
008560,4575,4615,4545,4555,1918402,8797323650,-0.44
000060,18150,18200,17850,17900,239677,4313032550,-0.83
090370,1180,1190,1165,1185,300453,352785600,0.0
017180,5590,5650,5560,5620,192956,1083611720,0.54
009900,25500,25950,25500,25750,139797,3595160950,0.78
012690,5280,5310,5260,5290,210265,1110912110,0.19
005360,5970,6200,5970,6020,2787527,16976277680,1.01
204210,4970,6330,4885,5150,2520068,14346381485,5.75
009680,12400,12500,12300,12500,31724,392801100,0.81
009580,5520,5610,5470,5500,679184,3758054250,1.85
009200,2995,3025,2970,2980,148825,446231435,-0.5
033920,9270,9280,9090,9130,48820,447697500,-0.44
008420,5410,5410,5260,5280,376835,1995882370,-1.86
025560,17800,18350,17750,18000,44603,806808950,0.84
007120,568,590,567,576,2501791,1441814178,1.59
357250,5230,5360,5230,5230,161447,852606780,-0.38
085620,4275,4360,4220,4265,450596,1934414890,0.0
006800,9970,10050,9970,10000,1393675,13966574060,0.6
00680K,4865,4905,4865,4880,371499,1815683010,0.41
006805,6660,6660,6480,6500,131082,860929490,-1.22
002840,222000,225500,212000,217500,10755,2368213500,-0.46
268280,171500,173000,170000,170500,872,148834500,-0.87
107590,125500,126000,122000,124000,1684,207914500,-0.4
134380,76500,76500,76200,76200,419,32035200,-0.39
003650,90200,91500,89900,90000,3588,324732200,0.22
155900,2740,3385,2700,2810,3807313,11483696555,2.74
003610,2645,2680,2645,2650,107478,285727580,0.19
001340,5850,5920,5770,5870,845254,4929523510,1.38
035150,10800,10850,10300,10350,835234,8792557600,-3.72
002410,4120,4195,4120,4140,188244,781969515,0.0
096300,227,229,225,227,279718,63385264,0.0
007210,4430,4535,4340,4450,2958163,13095379645,1.71
002760,2375,2465,2370,2460,980985,2391799170,3.14
003850,22950,23350,22650,23250,252100,5803379100,2.42
000890,1195,1245,1180,1230,13054189,15922206245,3.8
003000,20900,21200,20750,20950,297601,6236248250,0.0
001270,25500,25600,25350,25400,3297,83943900,-0.2
001275,22500,22600,22500,22500,703,15860800,0.0
026940,4870,4895,4770,4815,261054,1254834365,-1.03
015350,64100,65200,63400,65100,19024,1228268100,2.84
011390,154000,156500,152500,154500,22253,3443939500,1.31
005030,552,577,547,568,676265,376280392,2.9
002070,3710,3770,3695,3710,419375,1562264405,0.27
100220,10500,10700,10150,10350,350045,3638427550,-2.82
030790,8720,9070,8630,8990,197497,1758215220,3.21
005180,62900,62900,62300,62400,44610,2786397000,-0.64
003960,28300,28350,27000,27700,146664,4041996200,-1.6
008040,1450,1455,1430,1440,684099,986408130,-0.69
007160,61000,62100,59700,60000,50649,3067818000,-1.8
014710,6550,6600,6440,6550,236510,1546525560,0.46
006090,12300,12700,12200,12700,155612,1946256350,4.1
001470,2990,3095,2970,3030,3854504,11648021045,0.66
006400,608000,624000,608000,620000,260859,161239094000,1.47
006405,398000,401500,395500,401000,6598,2639523500,0.75
006660,17200,17500,15050,15050,389258,6198901150,-13.01
028260,142000,145000,141500,142000,691299,99078194000,0.35
02826K,136000,138500,135500,136500,21086,2897831000,1.11
207940,822000,828000,811000,824000,88042,72267911000,0.73
032830,85300,85700,84400,84600,368708,31288337400,-1.51
018260,185500,187500,184500,185500,123324,22881931000,0.0
028050,19950,20900,19400,19650,5745941,115247116700,-1.26
009150,175500,182000,175000,180000,947829,170697368500,3.15
009155,107500,112000,107500,110000,30838,3404123500,2.33
005930,81300,83000,81100,82800,29546007,2438122987382,2.48
005935,73100,74400,73000,74100,1687217,124790502200,1.79
001360,10150,12350,9900,10650,52598935,598751194510,1.91
010140,6440,6500,6300,6410,8652944,55406212730,-0.16
010145,314500,315000,307500,314500,1631,509003500,0.0
016360,47000,47200,46850,46850,354602,16664530100,-0.11
068290,47300,47450,45700,46500,481565,22366259900,-1.69
029780,33800,34100,33750,33800,243736,8252404100,0.15
000810,213000,215500,211000,212000,121048,25737544000,-1.17
000815,164500,164500,162500,163000,7326,1195579500,-0.61
006110,12150,12250,11900,12000,154635,1854303650,-1.23
145990,65600,66400,65100,65500,27909,1830823900,-0.15
145995,50400,50500,50200,50400,519,26146200,0.0
003230,90800,91000,90000,90100,37048,3346107200,-0.66
002170,80400,80500,79500,80300,4470,357283100,0.0
272550,28750,29050,28400,28850,13439,387501250,0.17
000070,114500,116000,113500,114500,13742,1575024000,0.0
000075,76400,76700,75300,76400,479,36345900,0.0
002810,16450,16600,16400,16600,12555,206775950,0.0
005680,13350,14150,13300,13800,299610,4135217100,2.22
003720,2865,2865,2790,2790,116750,328223060,0.0
023000,3660,3730,3650,3710,111963,413580945,1.78
004380,14000,14100,13750,14000,88633,1227944200,0.0
002450,1965,1995,1945,1945,807018,1588137825,-1.27
004440,15250,15300,15000,15000,37305,563291050,-1.64
000520,9640,9640,9520,9600,42386,405819880,0.95
009770,36350,36350,35700,36350,4298,154352550,0.0
005500,28200,28750,27450,27850,170926,4790842750,0.18
004690,94300,94300,93000,93000,14678,1369668300,-0.96
010960,6560,6580,6360,6420,628028,4046110110,-1.23
004450,43350,43750,43200,43700,1323,57592600,0.81
009470,33000,34750,33000,33950,143199,4879638750,3.19
011230,4125,4125,4055,4100,75077,306634495,0.86
001820,60800,62500,60600,62300,120586,7450011600,2.47
000390,13100,13100,12800,13050,119682,1549901400,0.77
001290,1325,1345,1310,1335,219601,291009640,1.52
041650,5080,5080,4940,4995,393548,1970413340,-0.5
075180,6170,6220,6140,6180,5089,31386290,0.16
007540,58400,58500,57600,58100,9225,534765000,-0.51
248170,63700,63700,61700,62400,23984,1494248000,-0.48
007860,24100,24150,22900,23050,1819140,42689815500,-1.71
200880,10600,10600,10000,10050,596945,6096586550,-1.95
017390,135000,135000,131500,132500,12175,1614047000,-1.85
004410,358,374,358,374,19133327,7025672550,4.18
004415,5580,5800,5580,5660,17280,99714110,2.17
021050,2610,2630,2575,2615,569278,1481499020,0.38
008490,57000,57100,56300,56700,35864,2030766600,-0.18
007610,4060,4075,3985,4065,249799,1006143330,0.12
136490,17750,17850,17300,17550,205042,3586510350,-1.13
014910,2470,2515,2435,2465,427643,1060922665,1.02
014915,10200,10550,10200,10450,6915,71938200,1.95
003080,5410,5480,5290,5370,141539,757497880,-0.56
004980,12550,12600,12150,12400,317686,3916962600,-0.4
004985,16950,17350,16850,17100,17169,292681150,0.29
011300,0,0,0,787,0,0,0.0
000180,3030,3030,2920,2935,845929,2497013915,-2.33
002420,0,0,0,6160,0,0,0.0
004360,14900,14900,14600,14800,65960,972072300,-0.34
004365,8640,8650,8510,8630,3636,31291320,0.23
004490,100500,101500,98600,100500,139154,13892102000,0.0
001430,30550,31250,30100,30950,308577,9415551550,0.98
306200,113000,113500,110500,113000,16442,1832636500,0.0
003030,71600,71800,69700,71400,9813,690165400,-0.28
019440,17200,17450,17150,17400,42454,734137200,1.46
058650,103500,105000,102500,104000,590,60947000,0.48
013000,0,0,0,2470,0,0,0.0
091090,1970,2355,1950,2120,15995227,34541658845,7.89
021820,0,0,0,8090,0,0,0.0
067830,4000,4080,3995,4080,158308,639580215,2.0
033530,8730,8780,8640,8680,114528,993929840,-0.57
075580,7350,7360,6980,7100,1206864,8565761350,-3.4
027970,2210,2210,2160,2175,483481,1050780995,-1.14
145210,946,1055,914,978,47585825,46994666679,1.56
308170,27250,27250,26700,26850,37722,1015267750,-0.37
012600,0,0,0,2490,0,0,0.0
068270,266000,272000,264000,266500,510966,136931454500,0.0
336370,49950,50500,49950,50300,145610,7304710750,0.7
33637K,16750,16850,16600,16750,12613,211192150,0.0
33637L,28050,28400,27900,28250,1524,42837650,0.71
248070,26500,26850,25900,26350,625603,16542704450,-0.19
004430,20400,20450,20100,20350,223304,4533373050,0.0
017550,5190,5360,5190,5260,1005622,5300147840,1.15
053210,10250,10300,9910,9970,286785,2872373290,-3.2
134790,80000,80000,78600,79600,5682,450096600,0.0
016590,94900,95000,90800,90900,62125,5763669500,-4.01
029530,35750,36350,34950,35600,30801,1096380100,0.42
004970,14350,14650,14200,14350,46476,670300100,0.35
011930,2905,2910,2855,2870,1157600,3323078095,-0.69
005390,2630,2820,2625,2670,21122487,57134932825,0.38
004170,316500,322000,314500,318500,80929,25743842000,0.31
035510,175000,175500,172500,174500,5194,904905000,0.0
034300,47000,48000,46500,46600,46003,2165881150,-0.21
031430,229500,230000,223500,224000,48968,11012091000,-2.4
031440,106000,112000,106000,109000,68435,7456037000,4.31
006880,5600,5800,5560,5740,67765,383964500,4.17
005800,128500,129000,127500,127500,781,100167000,-0.78
