ticker,Open,High,Low,Close,Volume,Money,Change
181710,68000,69400,67600,68700,50025,3428013800,2.54
005940,12450,12750,12400,12600,735661,9290860400,2.02
005945,11300,11500,11250,11450,104744,1194914300,1.33
338100,4870,4870,4845,4850,22519,109273685,-0.21
034310,17900,18350,17800,18200,38034,690850350,1.68
008260,4090,4280,4035,4240,148501,619314260,3.67
004250,5440,5580,5340,5540,371872,2039678070,3.75
004255,3040,3075,3040,3065,9528,29205030,2.17
010060,102000,106500,101500,105500,184815,19345738000,3.94
178920,57000,57900,56400,57400,235060,13431205800,1.77
005490,312500,313000,307000,309500,309650,96053074500,0.49
010950,88600,91300,86800,88700,238090,21166309700,1.84
010955,51300,53300,50900,53100,21343,1118017300,3.91
034120,51400,52700,51000,52300,157082,8185882800,3.98
101060,2075,2120,2050,2120,255314,534693975,2.42
005090,43600,44600,43400,44100,70110,3090280750,2.08
001380,2370,2580,2370,2565,489675,1218655490,6.88
004060,710,730,699,720,1010967,724370290,0.98
001770,27450,29550,27150,29200,17874,510474200,7.55
002360,901,940,896,936,756256,695674788,3.43
009160,5550,6200,5550,6000,532407,3173074950,7.53
123700,4400,4565,4380,4460,105109,470633540,2.18
025530,3670,3850,3510,3770,73932,271868990,2.59
034730,278000,283000,268500,270000,1093300,301705690500,4.05
011790,175000,175000,155500,157500,1318534,213091040500,-8.43
018670,110500,114500,109000,114500,12007,1341329500,2.69
001740,5350,5440,5280,5390,444536,2394623950,1.7
001745,99100,109500,99100,106500,560,59349300,6.71
006120,49300,50400,49200,49550,55947,2785822150,1.02
006125,42600,44150,42400,42950,32811,1422221150,1.78
210980,37550,38600,36600,37550,122240,4605470800,1.35
068400,11950,12150,11750,11800,103657,1238586100,-1.26
302440,330000,334500,315000,323500,1188632,387326152500,-2.12
326030,113500,115500,113000,114000,156249,17850432500,0.88
361610,207500,209000,201000,206000,337429,69399523500,0.49
03473K,255000,280000,247500,247500,43249,11151483000,3.77
096770,235500,242500,233000,238000,594195,142077874000,2.15
096775,151500,153000,146500,151000,6427,972160500,1.34
001510,845,885,845,885,4012021,3483881070,4.98
001515,4420,4420,4210,4290,26861,115920890,2.51
285130,280000,299500,279000,295500,446810,130592605500,6.49
28513K,158000,166000,156000,159500,84115,13664161500,0.31
017670,291000,296000,287000,293000,272547,80119413000,2.99
000660,104500,105000,103000,103000,4515699,470160531000,0.49
064960,52900,54400,52800,53300,39562,2125906300,0.95
100840,19250,19450,18800,19300,27177,523597550,2.12
003570,9340,9400,9250,9350,56286,526145140,1.19
036530,17600,18000,17450,17900,20246,358706450,1.7
005610,76700,77300,75600,76600,10808,827587200,1.73
011810,4920,5110,4760,5070,278441,1387591495,4.75
077970,10050,11050,9990,10700,76585,810004650,6.47
071970,5460,5780,5300,5650,348623,1944652810,3.1
002820,5750,5900,5650,5790,21782,125656520,0.7
084870,2630,2665,2490,2530,181346,461340870,-3.8
002710,7010,7240,6700,7200,735693,5172727310,3.3
002900,2130,2150,2080,2130,3024561,6427557440,1.19
024070,3710,3895,3690,3880,74313,282808985,3.74
037270,7210,7930,7060,7760,6322044,48632652910,10.38
000500,27950,28950,27500,28300,25534,720642500,1.62
000860,25150,25400,25000,25000,24836,624954950,0.4
035250,25700,26300,25550,26150,623130,16182501900,3.36
011420,2185,2315,2170,2300,967071,2167633155,4.31
002100,14350,14800,14100,14800,134185,1947618350,6.86
009450,65900,67400,63000,66700,70642,4696444500,1.83
267290,20900,21550,20900,21400,15788,335734700,3.13
012320,36050,36750,35400,36650,5867,211323750,2.66
000050,12750,13200,12700,13200,32441,420491150,3.53
214390,11350,11800,11150,11500,109812,1261449400,1.77
012610,6480,6650,6480,6610,125062,821953790,2.16
009140,27150,28500,26750,28050,8321,231241600,2.56
013580,31900,33700,31800,33150,167598,5516564150,5.41
012200,4300,4430,4200,4360,317287,1371555570,1.28
012205,7990,7990,7800,7890,7176,56174840,0.77
002140,3380,3545,3365,3530,204076,704139545,3.82
010130,490000,502000,486000,492000,37975,18785498000,1.23
002240,23500,23800,23200,23350,34049,801068200,-1.06
009290,7710,8040,7700,7900,144481,1139325510,2.6
017040,2780,2820,2730,2785,601287,1673322580,2.2
017900,2470,2565,2450,2530,152456,383202870,3.05
037710,193000,193500,187000,190000,2334,443711000,0.8
030610,8050,8290,8040,8190,82844,674833980,2.12
339770,18450,19100,18450,18900,157275,2957606150,2.72
007690,67100,67300,64200,65800,50359,3295559800,-1.79
005320,2580,2815,2430,2500,9034577,23978647395,7.53
001140,1055,1305,1055,1260,5250815,6472037540,19.43
002720,6020,7820,6010,7820,7331962,54357678820,29.9
083420,10050,10550,10050,10300,123804,1278177750,2.49
014530,3860,4070,3860,4040,132883,525689540,4.26
014280,7670,7810,7590,7610,88316,678568090,-0.13
014285,14650,15250,14500,15050,12456,187316750,5.24
008870,72300,74000,71000,73800,1301,94541100,1.37
001570,4560,4730,4490,4655,214560,986765995,2.08
002990,11800,11850,11350,11650,166457,1940836950,0.43
002995,30300,30850,30000,30850,1508,45523750,1.15
011780,182000,184000,179500,180500,246223,44804186000,-0.55
011785,107000,108500,105000,106000,36947,3938925500,-0.93
214330,2060,2115,2055,2080,1059626,2213401380,0.97
001210,2910,2975,2860,2970,160477,468702825,2.06
073240,5750,5940,5700,5840,822401,4831620480,2.46
092440,4200,4375,4165,4340,74571,319417585,4.2
000270,80400,81200,79500,80000,1312205,105519303400,0.76
024110,9900,10150,9900,10050,1209455,12137904690,1.82
013700,2135,2290,2135,2235,1043734,2323355960,4.93
004540,4920,5190,4920,5140,261648,1326679905,4.37
004545,24300,24850,24200,24850,2532,62100050,1.43
001260,13900,14700,13800,14450,41566,592982700,6.25
008350,3445,3530,3375,3475,1617700,5619407565,0.87
008355,43000,43800,42200,43750,1790,78236500,1.74
004270,2785,3200,2785,3045,812603,2466486920,8.75
003920,544000,598000,537000,562000,6203,3507515000,2.74
003925,301500,313000,301500,312000,209,64929000,4.17
025860,10800,11200,10600,11100,1140095,12424429350,6.73
005720,4640,4770,4640,4760,27371,128936160,1.49
005725,3550,3690,3550,3690,1788,6408300,3.65
002350,8100,8170,7870,8100,286378,2315103400,1.38
002355,3590,3600,3550,3590,3636,12976680,0.0
003580,25450,28000,25200,27450,4836418,130073908600,12.73
251270,126500,131500,126500,129000,233037,30163487500,3.2
090350,10050,10700,10000,10500,176407,1829050750,4.48
090355,21950,22600,21900,22550,5922,132639700,3.2
000320,12000,12450,11700,12150,37824,456424950,1.67
000325,49750,52500,49750,52500,9026,465401650,5.53
006280,291500,312000,291500,309500,87401,26627897500,7.09
005250,28050,31300,28050,30400,233692,6993564150,6.67
005257,70500,70500,68300,70000,1149,80112600,2.19
004370,297000,301000,293500,296000,25410,7565572500,0.85
072710,73300,75500,73300,75000,2311,172441800,2.32
058730,5400,5680,5340,5590,97968,541989070,2.95
023590,24600,25450,24600,25000,217687,5451547950,2.04
145210,560,598,556,593,1463949,849932518,4.4
019680,4010,4140,3955,4135,216735,876046625,1.85
019685,2860,3025,2840,2955,122882,358635130,2.6
006370,11150,11750,11100,11200,25297,288308500,0.9
008060,6970,7130,6960,7110,189176,1335894770,2.16
00806K,10700,11050,10700,10950,6541,71347700,3.79
353200,16950,17450,16700,17200,2021786,34666429150,2.99
35320K,14800,15100,14650,15000,13884,207078400,2.39
000490,10400,10800,10200,10600,449666,4752260900,3.41
008110,6140,6200,6090,6200,11615,71262570,1.64
005750,6770,7070,6750,6990,62771,432713890,3.4
006570,3760,3965,3740,3805,13870,52585785,1.2
001680,24350,24650,24150,24200,145453,3550968800,0.41
001685,18600,19100,18550,18950,5357,100601850,1.88
084690,10000,10150,9940,10050,130137,1305477960,1.11
084695,10800,13050,10800,11400,51947,622366400,3.64
128820,4225,4260,4080,4225,104912,440623795,2.42
117580,6030,6240,6030,6200,30187,186525670,1.47
016710,39000,39150,38650,38750,5910,230091900,-0.26
003540,18300,18600,18200,18500,121856,2251383800,1.93
003547,15900,16250,15900,16150,62621,1007937450,1.57
003545,16550,16750,16500,16600,100930,1675956850,0.91
009190,4950,5100,4840,4985,539299,2672989275,0.3
014160,2635,2695,2540,2635,1992352,5273166415,0.19
047040,6420,6720,6420,6630,2355206,15544227030,3.76
009320,2255,2325,2245,2300,266628,610936870,2.0
042660,25250,26300,24800,25800,513509,13162681450,2.38
003090,32650,34300,32650,33850,193010,6491979650,3.83
069620,159500,167500,159500,165000,67433,11104023500,3.45
000430,4055,4320,4045,4270,486484,2065746425,5.82
006340,2125,2210,2085,2170,1345550,2908828825,2.12
006345,3920,3920,3760,3795,29788,113167365,1.88
003220,20100,22600,19300,21950,7939023,170720335050,11.14
024890,2555,2645,2515,2610,275240,712068640,3.16
002880,1130,1225,1130,1195,1578004,1851234350,5.75
000300,1200,1275,1190,1250,1500504,1858486785,5.04
012800,2015,2150,1995,2135,1877905,3912332720,7.29
015230,7650,7790,7400,7680,57995,446030250,1.05
001070,44200,44200,43000,43300,23250,1006449700,0.0
006650,210500,215500,209000,211000,50455,10710144500,0.96
001440,2335,2480,2310,2430,15856576,38369353970,4.07
084010,20150,20950,19900,20500,192212,3941182100,3.02
001790,2760,2895,2760,2865,398605,1128893450,2.87
001795,2975,3045,2925,2995,66800,199847390,2.39
001130,158000,161500,157000,161000,3217,514396000,1.9
003490,27600,29000,27550,28700,1899431,54072356800,3.99
003495,36300,37550,36300,37300,4752,175918200,2.47
005880,2705,2925,2680,2865,4542548,12840080970,5.91
003830,118500,124500,117500,123000,1080,131864000,5.13
016090,2390,2440,2270,2410,172530,412702125,2.77
069460,3825,3825,3615,3750,180681,680126875,0.94
192080,56800,57500,55700,56500,54129,3074381800,0.53
012510,76200,78800,76200,78000,102393,7976390200,2.36
004830,16000,16900,15550,16750,523092,8577171700,4.69
004835,24050,25050,23350,24500,40337,986418100,1.45
024900,2920,3050,2810,2955,141204,417593820,0.17
145720,84700,85400,82600,84200,63351,5313443400,0.96
002150,8110,8290,8010,8150,57748,470722370,0.49
001230,18200,18600,17500,18250,947073,17228295200,1.39
023450,64000,64000,63500,64000,5078,323921100,0.0
004140,5050,5350,5050,5230,480785,2513637360,2.15
007590,7080,7280,6980,7230,44443,317382260,2.12
005960,13000,13350,12850,13350,75969,996790850,2.69
005965,40650,40650,39900,39900,3514,140913950,-2.92
026960,28350,29000,28300,28450,122337,3503465000,-0.35
002210,9900,10100,9690,10050,188312,1876175130,4.69
102260,5300,5470,5260,5380,192106,1029710250,0.56
000640,109500,113000,108000,110500,13259,1471941500,0.45
170900,75100,75700,74600,75200,30962,2326435200,0.0
028100,19800,20050,19050,19900,101056,1988823350,1.02
282690,11900,12300,11750,12200,13935,168573500,2.52
001520,1640,1690,1605,1660,1281365,2118368710,1.84
001527,14900,16000,14900,15700,1538,23599050,3.29
001529,39200,40800,39100,40800,1591,63704550,4.62
084670,20600,21250,20350,21000,10063,210753700,0.72
082640,5080,5200,5040,5140,338881,1742001030,1.58
001525,7920,8050,7830,7950,7999,63517090,0.0
008970,1440,1485,1415,1475,1656665,2420643995,4.24
092780,6940,7400,6900,7190,2358700,16933078030,4.81
049770,195500,199000,193000,196500,4225,831478000,2.34
018500,948,978,931,973,118857,113746770,2.64
006040,227500,233500,227500,233000,2533,585104500,2.42
030720,9030,9250,8970,9150,43794,398558130,1.33
014820,48350,51700,47700,49900,351369,17544380400,4.07
014825,35600,37850,35600,37500,3390,126271550,5.19
163560,8290,8420,8260,8380,40886,340949710,0.0
004890,108500,110000,108000,109500,479,52194500,1.39
002690,3600,3845,3555,3725,234022,861257320,0.27
000020,14600,14950,14450,14950,167879,2477043800,2.4
000150,85400,89000,85200,87200,61618,5398579400,1.75
000157,117000,117000,111000,115000,1523,175109000,0.0
241560,40300,41900,40300,41100,285745,11809903178,2.49
000155,61100,63000,61000,62800,5890,366518400,2.11
042670,14400,14500,13650,14000,1916368,27045101550,-1.75
034020,19650,20100,18800,19800,5982070,117606976200,1.54
336260,44450,44950,43300,43500,714819,31467923750,-1.92
33626K,14050,14450,14000,14250,25685,365842950,0.35
33626L,20000,20000,19550,19900,9501,188157150,0.25
016740,4650,4790,4560,4720,246108,1158505920,1.29
192650,10700,10950,10650,10800,325773,3514272850,2.37
024090,16100,16900,15750,16600,84608,1378422000,2.79
003160,9470,9600,9170,9370,395928,3732655550,-1.37
092200,5670,5790,5500,5750,357911,2032199620,3.23
013570,5270,5370,5260,5320,57019,303052820,1.33
210540,14600,14800,14250,14700,57836,845894750,1.38
007340,41950,45900,41800,45350,62049,2766651900,7.98
026890,13450,13600,13350,13350,507610,6816038250,0.0
115390,11650,12450,11600,12050,110488,1341190850,3.88
032350,17250,17850,17200,17600,379853,6667148200,3.23
089860,54100,54300,50000,50400,1736327,88510227000,-5.62
330590,5790,5820,5730,5740,560782,3245093070,0.0
000400,1665,1745,1665,1740,365689,624728820,4.82
023530,101000,103000,100500,102000,56668,5787891000,1.49
004000,64700,65600,63800,64700,120199,7796733600,0.94
286940,36850,37500,36450,37350,33479,1235632850,2.47
280360,127000,137000,127000,134000,10311,1373980000,4.28
004990,34000,34850,33800,34450,138820,4777202700,2.07
00499K,50600,54000,50600,53300,1003,52702700,-1.3
005300,128500,134000,127500,133000,31553,4173799500,4.31
005305,72900,74000,69900,73100,1894,138106300,1.67
011170,235000,241500,235000,236000,169792,40374897000,0.64
002270,419000,424000,414000,422000,1019,427799000,0.48
071840,29800,31500,29800,30900,72029,2220425900,3.69
027740,600,610,593,605,732465,441505022,1.17
204320,56900,58400,56400,57400,343378,19742282000,1.95
001080,20600,21050,20350,20850,5158,106710700,1.21
088980,12200,12250,12150,12200,1369948,16717603050,0.0
094800,4680,4680,4630,4630,75986,353406100,-0.86
138040,23500,24550,23500,24300,107870,2618694800,2.97
008560,4895,5020,4865,4955,1181904,5872372475,2.16
000060,23700,24650,23650,24600,260474,6341987250,4.24
090370,1075,1090,1040,1070,334110,356800175,0.0
017180,5110,5330,5100,5270,227423,1186428870,3.13
009900,29100,29800,27900,28900,1292167,37101514450,-0.69
012690,4185,4540,4185,4505,248524,1087028140,6.88
005360,4750,4930,4750,4870,194278,943518470,1.25
204210,3655,3930,3600,3760,29006,107086750,1.9
009680,9760,10100,9710,10050,37309,370379630,2.97
009580,4370,4575,4370,4520,134060,602316680,3.08
009200,2720,2870,2715,2840,235614,658796510,5.19
033920,7020,7170,6940,7140,27685,194936390,0.99
008420,4365,4450,4305,4400,257472,1130213155,0.8
025560,13850,14150,13650,14150,28794,403031650,2.17
007120,532,551,518,548,1000120,536209717,3.01
357250,4970,4995,4970,4985,26031,129712180,0.1
085620,4180,4290,4145,4250,146853,624789500,1.67
006800,8300,8670,8300,8520,2179307,18640987030,2.77
00680K,4545,4585,4505,4560,284863,1295940580,1.33
006805,5610,5890,5610,5850,63394,365125280,3.54
002840,208000,208500,204000,205500,1393,286632000,-1.2
268280,188500,188500,186000,186500,1449,271945500,-1.06
107590,127000,128000,126000,126500,725,92318500,-0.78
134380,80500,80500,79900,79900,154,12354300,-0.5
003650,76300,80000,76300,78000,1825,142489700,2.09
155900,2770,2780,2760,2780,13008,36078365,0.72
003610,2190,2275,2190,2250,61998,138847925,2.74
001340,5440,5540,5260,5500,530965,2892531360,3.0
035150,8610,8760,8250,8280,760088,6361409420,-3.38
002410,8210,8730,8120,8660,1439721,12195805190,6.65
096300,228,229,226,228,155315,35304840,0.0
007210,3450,3590,3445,3550,454646,1607659660,2.16
002760,2175,2245,2130,2215,825321,1812287795,2.55
003850,16450,17900,16450,17650,1173977,20448260450,8.28
000890,981,1010,971,1005,1025270,1020482077,2.55
003000,19150,20900,19100,20000,3407944,67621274500,3.63
001270,24000,24500,23800,24400,10095,244753700,1.88
001275,22400,22650,22400,22650,765,17220700,2.26
026940,5510,5630,5330,5470,448720,2475535090,-0.55
015350,58700,59700,57900,58400,2584,151464500,-0.17
011390,128500,132500,128000,132000,5962,777013500,3.53
005030,517,521,492,510,384174,194073443,-1.35
002070,3200,3240,3105,3215,154048,491503325,1.58
100220,9090,9670,9090,9580,119738,1128208790,5.39
030790,6380,6950,6310,6800,138511,924043970,6.42
005180,56300,57500,56000,57400,25463,1448825500,1.95
003960,27600,28050,26800,27900,107336,2941415600,2.2
008040,1305,1350,1285,1350,1769600,2342915395,5.47
007160,58000,58200,56500,57300,28488,1635958300,0.53
014710,5240,5470,5200,5380,99851,533618910,1.7
006090,10250,10500,10050,10300,44166,454931400,1.98
001470,2610,2660,2520,2650,1708549,4457875360,1.73
006400,780000,808000,773000,798000,367152,292092535000,3.37
006405,424000,433000,418000,429000,6700,2866211500,2.63
006660,15100,19600,15100,19600,1455925,26542279100,29.8
028260,128500,130500,127500,129000,228713,29558508000,1.57
02826K,126000,128000,125000,126500,7933,1004309500,0.8
207940,995000,1014000,991000,1009000,132244,132979319000,2.33
032830,71000,72700,71000,72100,297947,21463513100,1.98
018260,168000,171500,167000,169000,97813,16569284000,1.81
028050,21300,21600,20950,21000,1660863,35289803600,-0.47
009150,169000,171000,167500,168500,407647,68974885500,1.51
009155,93800,96700,93800,95700,9757,932111700,2.13
005930,73300,74000,73000,73300,19384648,1424674875510,0.83
005935,68800,69000,68000,68500,1387748,95210846100,0.15
001360,6560,6960,6540,6900,1018852,6924224520,5.5
010140,5610,5920,5580,5860,4389598,25368740980,5.02
010145,268000,271000,258500,261000,2279,601648000,1.36
016360,45200,46700,45150,46050,409277,18842566800,2.91
068290,41900,42700,41050,41600,398613,16680645850,1.71
029780,33300,33900,33100,33700,122545,4115158950,1.81
000810,221000,223000,220500,221500,100890,22352435000,0.45
000815,164500,165500,163000,165000,6729,1107195000,1.23
006110,18100,22000,17400,20350,6365506,126872071700,15.3
145990,61900,62700,61400,62300,12752,790685600,0.97
145995,42850,43250,42800,43000,376,16113100,0.35
003230,79800,81000,79800,80600,33050,2658284700,0.5
002170,65700,68900,65500,68700,7125,480052400,4.57
272550,29050,29850,29000,29100,17446,510699850,-0.34
000070,100500,103000,99800,101000,23463,2377547900,1.3
000075,68300,69600,68300,69000,134,9244900,1.02
002810,15300,15900,15100,15500,18182,280947950,2.31
005680,11650,12150,11650,12150,115564,1379195550,6.58
003720,2840,2950,2840,2950,438045,1268441760,3.51
023000,3100,3180,3075,3160,36904,115430935,3.1
004380,11200,12050,11200,11900,60062,700505950,5.31
002450,1870,1900,1840,1880,326848,611583055,1.62
004440,11450,11850,11050,11650,41449,473013600,1.3
000520,8990,9200,8910,9150,75397,683488690,1.78
009770,29800,30600,29800,30500,1678,51044400,1.33
005500,25800,27000,25450,26550,64034,1687302650,3.51
004690,83000,84400,83000,84300,6974,583872600,1.69
010960,5080,5260,5010,5230,133084,688133900,3.16
004450,42200,44000,42050,42900,821,35012300,1.18
009470,30200,31050,29400,30600,52735,1594549000,1.49
011230,3570,3700,3550,3595,63904,229927955,0.7
001820,57000,58200,56400,58200,40561,2334535600,2.28
000390,9460,11400,9460,10150,429776,4500425810,7.07
001290,1170,1195,1155,1165,114617,134917835,-0.43
041650,3880,4155,3880,4130,107769,436320860,6.03
075180,6210,6460,6210,6420,7184,45575880,2.56
007540,44000,45700,43600,45050,8610,384628800,2.5
248170,46550,47950,46500,46750,14080,662246350,0.65
007860,11800,12400,11650,12200,300914,3650073550,2.95
200880,6720,6980,6620,6890,168444,1155122590,2.53
017390,141000,143500,141000,143500,7319,1043867500,1.41
004410,352,361,347,361,6128715,2184588546,2.56
004415,4760,4990,4760,4950,2387,11595700,3.99
021050,2455,2525,2330,2515,625844,1550425635,2.44
008490,51600,52300,50800,52300,26785,1383212400,1.16
007610,3460,3590,3405,3550,154396,543968630,2.9
136490,14250,14350,13300,13650,550897,7691914000,-3.53
014910,2345,2465,2310,2400,96729,231024735,2.35
014915,9200,9500,9180,9300,4656,43429290,1.64
003080,4010,4150,3990,4140,78931,321014595,3.24
004980,9470,9850,9440,9760,395108,3824698600,3.5
004985,14600,17550,14500,15250,410071,6710722800,10.51
011300,0,0,0,787,0,0,0.0
000180,2480,2575,2445,2540,301473,754064255,2.63
002420,0,0,0,6160,0,0,0.0
004360,12950,13150,12800,13000,74175,966388700,0.78
004365,8000,8040,7920,8040,586,4647870,0.5
004490,77900,82900,77900,80700,56215,4532151100,3.59
001430,25750,26300,25050,26050,133959,3477057550,0.77
306200,100500,105000,98100,102500,29003,2960380800,3.22
003030,91200,113500,91200,106500,180893,18526377200,17.29
019440,15250,15650,14800,15350,29288,443859150,1.32
058650,99800,102500,99500,102500,1256,127087600,2.81
013000,0,0,0,2470,0,0,0.0
091090,833,875,825,868,1301153,1111217901,5.21
021820,0,0,0,8090,0,0,0.0
067830,3120,3225,3120,3205,51626,164589310,1.91
033530,9300,9570,9130,9460,366833,3429139240,3.39
075580,5560,6040,5470,5980,471277,2735210170,7.55
027970,1765,1810,1740,1800,475656,844647280,0.56
308170,21850,22750,21800,22550,40673,906893600,3.2
012600,0,0,0,2490,0,0,0.0
068270,269000,286500,269000,284000,1355766,382026946500,6.77
336370,63900,64100,59300,62100,474141,29242286400,-1.58
33637K,17850,18100,17350,17700,23187,410671750,-1.12
33637L,31650,31650,30050,30550,5465,167119450,-0.49
248070,26150,26250,25350,25900,506957,13109704450,-0.38
004430,16900,17250,16650,17250,137412,2334317100,2.68
017550,3075,3355,3075,3275,1972854,6403332495,6.33
053210,9710,9740,9470,9710,89548,865625830,1.36
134790,68500,71600,67700,70100,4463,309455300,1.3
016590,93900,95900,87900,93400,19522,1777741700,-0.11
029530,30000,30650,30000,30500,15393,466581250,1.16
004970,11650,11900,11550,11900,15415,180084000,2.15
011930,2115,2235,2115,2220,1685696,3691272205,3.5
005390,3520,3610,3460,3610,1309275,4656720905,4.64
004170,247000,251500,245500,249000,44743,11140519000,1.22
035510,223000,234000,216500,227500,22936,5203579000,3.41
034300,39150,40550,38650,40000,20219,803865300,3.09
031430,183000,185500,180500,182500,20624,3774745500,2.24
031440,95400,96300,94300,95200,11293,1080938200,-0.42
006880,6110,6120,5650,5890,525345,3077066700,0.17
005800,113500,119500,112500,119500,1333,153332000,4.82
001720,62000,62500,62000,62300,3084,192007500,0.48
001725,63000,63000,62600,62700,936,58710600,0.0
009270,2530,2605,2405,2435,37760320,94493340285,3.84
009275,49400,49400,47100,48400,1253,60763600,2.98
002700,1735,1780,1715,1765,2310691,4047734735,2.32
019170,66600,67200,64600,65400,1106508,72527196600,-1.65
