ticker,Open,High,Low,Close,Volume,Money,Change
071970,3825,3935,3790,3935,103614,400439160,2.88
084870,1680,1710,1670,1710,63515,107501845,0.59
002710,5300,5590,5170,5340,938264,5053740230,1.14
024070,2800,2875,2725,2755,127738,352986000,-1.61
037270,6110,6940,6040,6710,4535437,29882287340,9.46
000500,22750,23600,22450,23350,56767,1310832150,3.78
000860,20650,22700,20650,22200,84526,1852479500,6.99
035250,24550,24950,24500,24600,871369,21504100950,1.03
011420,1455,1485,1450,1485,167775,246439535,2.06
002100,13650,13800,13300,13450,272512,3677246050,0.75
009450,50000,50900,49950,50500,37455,1887884850,1.1
267290,19000,19000,18500,18850,19032,355371400,1.07
012320,30200,30250,29800,30100,7959,239016300,1.18
000050,13100,13600,13100,13500,136269,1820211750,3.45
214390,15250,15650,14500,15200,315723,4730641000,-0.65
012610,7150,7300,7080,7170,550823,3936925420,0.99
009140,28500,28500,27900,28500,13747,388894550,0.0
013580,31350,33950,31350,32550,283927,9262673400,4.83
012200,4460,4730,4460,4715,767286,3549259770,5.48
012205,7120,7190,7110,7190,14328,102112800,0.56
002140,4410,4615,4410,4520,767089,3474816295,2.15
010130,411000,420000,410500,418000,60695,25254185500,2.7
002240,14950,15100,14800,15000,22963,343792900,0.67
009290,9400,9570,9250,9470,334367,3144057830,0.42
017040,2120,2155,2090,2145,477261,1016293730,1.42
017900,2430,2515,2400,2505,461569,1137095475,3.73
037710,155500,157000,155000,157000,2915,454813000,0.96
030610,7710,7910,7660,7820,125598,979362020,1.43
339770,18150,18350,17750,18000,164936,2972151650,-1.1
007690,50000,51100,50000,51100,19043,966761500,1.19
005320,3960,4455,3945,4325,3658519,15646057680,9.22
001140,1680,1745,1645,1720,974490,1639218375,-1.15
002720,9410,9550,9080,9490,319014,2968629070,-0.11
083420,16600,19100,16150,18950,7295216,130199406150,12.46
014530,3370,3395,3340,3360,39706,133394955,0.0
014280,5380,5520,5320,5360,398932,2154979990,-0.37
014285,10900,11100,10900,11100,3107,34112000,1.37
008870,66200,70900,64200,66900,11079,745172000,2.14
001570,5760,6010,5760,6010,287065,1688463990,4.52
002990,9240,9470,9180,9420,261202,2446454210,1.95
002995,31400,32150,31300,31800,1041,33081400,1.27
011780,162000,167500,159000,165000,220916,36094087500,2.8
011785,57600,59400,57600,58800,20178,1182383300,2.08
214330,2260,2300,2180,2290,3032583,6792164685,1.1
001210,2895,3010,2890,2985,29087,85550695,2.58
073240,3770,3840,3745,3790,710606,2691291175,1.2
092440,3760,3820,3710,3760,164573,617255685,0.27
000270,73000,83400,72900,83400,13378821,1061259570600,16.64
024110,8600,8680,8550,8630,1983336,17128339650,0.82
013700,3235,3790,3205,3300,58092362,205976156065,1.54
004540,4235,4300,4210,4265,87188,370517845,0.71
004545,19000,19000,18800,19000,3057,57589000,-2.06
001260,13300,17250,13300,15000,2429140,38803501250,12.78
008350,4110,4320,4085,4265,2197959,9229955860,3.27
008355,36900,38950,36750,38900,2678,101313900,6.58
004270,4225,4250,4165,4195,868111,3641870220,0.48
003920,298000,305000,295500,298500,2903,863610500,0.17
003925,177000,179500,177000,179500,483,85932500,0.28
025860,9070,9110,8880,9070,628265,5644766840,2.14
005720,4545,4545,4480,4515,66412,299900360,0.0
005725,2900,2940,2885,2940,12599,36498720,0.86
002350,6130,6190,6070,6140,304400,1865098600,1.32
002355,2520,2540,2510,2540,4617,11629580,1.2
003580,5250,5340,5250,5330,151322,800290970,0.95
251270,121500,122000,118500,120500,420523,50608701000,0.0
090350,9030,9750,9030,9530,373634,3531397140,5.77
090355,12800,12800,12550,12800,2272,28714700,1.19
000320,10550,10950,10450,10800,43947,471364200,1.41
000325,17150,17550,17150,17450,97,1669450,0.29
006280,405500,420000,392000,419000,224230,92073478500,4.23
005250,43500,44800,42400,43800,958494,41896576550,0.69
005257,109000,114500,109000,114500,2581,287462500,2.69
004370,291000,293500,288000,292000,44300,12872233000,0.52
072710,75700,76100,75400,75900,12034,910775600,0.26
058730,5430,5590,5310,5460,158820,866344160,1.49
023590,23050,23600,22800,23600,327999,7600708300,2.39
019680,3770,3770,3700,3720,72786,271256430,0.54
019685,2510,2555,2510,2540,126571,321790335,-0.2
006370,8500,8600,8400,8590,5691,48208640,1.06
008060,6920,7170,6920,7080,552408,3919458910,2.61
00806K,8650,8740,8510,8660,21367,184294810,0.12
353200,14300,15150,14000,14750,5343388,78216910100,3.51
35320K,9320,9700,9190,9530,94217,890502430,1.82
000490,8000,8080,7760,7860,501508,3949834760,0.64
008110,4595,4595,4490,4530,25085,112984745,0.44
005750,5720,5830,5670,5730,75872,436301110,0.0
001880,39000,40100,37900,40000,209155,8259205800,3.23
000210,0,0,0,83000,0,0,0.0
000215,0,0,0,53200,0,0,0.0
006570,4280,4280,4200,4200,5659,23942475,0.0
001680,28000,28300,27600,28150,294334,8241950000,1.81
001685,18400,18400,18000,18250,4632,84260250,2.53
084690,10400,10500,10300,10350,149373,1547196200,0.49
084695,8370,8380,8240,8370,5320,44276690,0.97
128820,3245,3375,3185,3325,190169,618471850,2.31
117580,5120,5180,5120,5180,14591,75133100,0.39
016710,27000,27450,26950,27200,28749,783236950,-0.18
003540,12700,12800,12650,12700,135253,1718573300,0.4
003547,9200,9230,9090,9150,91674,837726910,-0.33
003545,9610,9650,9470,9590,191110,1828758430,-0.1
009190,4390,4580,4315,4350,2032131,9047375400,-1.14
014160,1630,1795,1615,1690,23295832,39959828990,4.97
047040,6280,6590,6190,6490,18460055,119025136090,3.51
009320,2900,2995,2860,2995,2506196,7418971970,5.09
042660,27550,27600,26900,27450,362399,9854687600,0.55
003090,57700,58600,53600,54500,1169994,65063909000,-5.22
069620,164000,166500,156500,160000,237286,38072653000,-3.61
000430,4050,4350,4050,4340,2454165,10472395445,6.5
006340,1390,1475,1390,1415,1988208,2825996695,1.07
006345,2570,2570,2510,2560,20211,51681515,4.07
003220,18200,18300,17700,17900,626999,11217842550,-1.38
024890,1725,1760,1725,1760,135250,235214405,2.03
002880,907,965,901,965,2505752,2379654780,6.39
000300,781,819,780,819,2255480,1829306279,4.87
012800,1555,1595,1515,1545,2492372,3886014075,0.65
015230,7160,7330,7150,7220,60604,437533730,0.7
001070,39400,40000,39300,39900,21151,838577450,1.27
006650,275500,279500,265000,278000,49965,13722746000,2.02
001440,1385,1400,1355,1390,5018227,6903816395,0.72
084010,10550,11150,10550,11050,212298,2321957900,4.74
001790,20900,20900,20500,20600,12723,262417200,0.0
001795,14700,15100,14600,14950,1181,17626100,2.05
001130,149000,151500,148500,151500,4378,657827500,1.68
003490,30450,31850,30400,31700,3076678,96452901900,4.11
003495,41550,42850,41500,42300,25995,1097373800,1.56
005880,3190,3410,3170,3335,9447288,31472846235,5.37
003830,107000,118000,106500,109000,3324,371924000,2.83
016090,2030,2065,1990,2050,736984,1496436225,1.49
069460,2345,2410,2340,2385,261038,621390285,0.21
192080,63000,64200,62700,63300,117682,7450114000,1.28
012510,113500,114000,110000,113000,82899,9313626500,-0.44
004830,7600,7950,6850,7620,1795340,13639652180,0.93
004835,12000,12000,10700,12000,83774,982789400,0.0
024900,2775,2910,2775,2785,1687091,4758050755,-1.94
145720,45100,45600,44750,45500,54306,2454751500,1.56
002150,8040,8430,7800,8280,245246,2021869230,2.99
001230,8510,8870,8380,8800,1084100,9446518240,4.27
023450,44500,44500,43050,43350,5935,258171800,-3.45
004140,4400,5480,4320,4805,56009348,276077478825,8.22
007590,6390,6720,6360,6720,89325,584938850,5.16
005960,13300,13950,13200,13850,178345,2446511450,5.32
005965,22550,23600,22550,23500,1376,31896850,3.52
026960,31850,32400,31700,32300,151833,4875996950,1.57
002210,13900,14250,13600,14000,654698,9140651200,0.0
102260,4845,4910,4810,4890,163635,796732755,0.82
005190,15800,16000,15800,15950,14054,223488200,0.95
000640,125000,126500,121500,123000,51340,6318713000,-2.38
170900,84500,85200,83900,84900,55777,4704481900,0.47
028100,16950,17750,16700,17250,348159,6025343450,2.68
282690,10550,10700,10500,10650,7293,77115050,-0.47
001520,1305,1345,1290,1295,3010556,3958219315,0.0
001527,11900,11900,11600,11600,1454,16940150,-1.69
001529,30200,30200,30200,30200,29,875500,0.67
084670,24050,24200,24000,24100,5755,138444750,0.21
002900,1640,1690,1630,1640,4522587,7497224915,1.23
082640,4080,4115,4045,4065,162153,662186450,-0.12
001525,6920,6920,6850,6920,507,3487200,-0.72
008970,1140,1180,1130,1165,1727384,2010335040,2.19
092780,6190,6630,6150,6540,388868,2522293350,5.65
049770,184000,185500,183000,184000,8689,1600868000,0.55
018500,800,807,790,807,348311,276976557,0.88
006040,244500,248000,241000,248000,3117,762143500,1.43
030720,9010,9340,9010,9170,63106,580171850,0.99
014820,36100,36600,35850,36500,54444,1976591700,2.24
014825,29500,30300,29500,30300,764,22968100,3.06
163560,10400,10600,10250,10550,152323,1592263700,1.93
004890,76500,77000,76400,77000,16278,1245193600,0.79
002690,2900,2980,2765,2925,1241925,3536592065,-1.52
000020,16900,17200,15900,16550,716826,11756879600,-2.93
000150,55600,56500,54600,55600,173741,9625770000,0.0
000157,67200,67800,66200,67300,271,18083300,-0.15
241560,32400,32600,31900,32000,366281,11822389000,0.95
000155,40550,41800,40300,40700,11638,474548400,0.37
042670,8070,8160,8050,8110,2311525,18746150620,1.25
034020,13000,13400,12900,13300,2894723,38053380050,1.53
336260,52800,54400,52200,54400,895361,47884668300,3.82
33626K,14500,14850,14450,14800,99193,1458864850,2.07
33626L,19050,19250,18950,19200,16897,322605150,0.79
016740,3630,3835,3630,3800,699109,2643074180,4.68
192650,10700,11050,10650,10950,333085,3607814500,2.82
024090,11900,12000,11850,12000,4132,49298650,0.84
003160,5340,5650,5200,5590,1073032,5841472510,3.9
092200,5110,5250,4700,5040,4022171,19836079635,-1.37
013570,4860,5030,4830,5030,303578,1507381885,3.6
210540,12400,12800,12250,12750,95040,1199120300,3.66
007340,28000,28150,27600,27950,20365,568696050,1.08
026890,7950,10300,7950,10300,36144065,359623749430,29.72
115390,11100,11300,10950,11050,292082,3239775650,0.0
032350,15400,15750,15400,15650,399648,6228557750,2.29
330590,5180,5220,5110,5130,678968,3489733240,-0.39
000400,1845,1900,1840,1865,442317,828651235,1.91
023530,113000,115500,112500,115000,143462,16387039000,2.68
004000,54400,54800,53600,54800,151116,8188965700,1.48
286940,39600,41500,39500,40400,36247,1453758100,2.02
280360,108000,110500,107000,108500,17702,1926248500,0.46
004990,34900,35850,34700,35500,254576,8984645450,2.01
00499K,64100,64800,64100,64800,1921,123772400,0.15
005300,121500,124500,119500,123500,32118,3919951000,2.07
005305,63100,63100,61800,63000,2580,161402100,1.45
011170,292500,296500,288500,292500,194590,56974594000,1.21
002270,338000,342000,335500,339000,2205,747477000,0.3
071840,35600,37450,35600,37250,121079,4452904050,4.63
027740,689,700,687,695,1810889,1251771048,1.16
204320,72700,75500,72700,75200,1383266,103734969600,3.01
001080,19300,20200,19100,20150,21939,432350950,5.77
088980,10500,10550,10450,10550,847493,8910238650,0.48
094800,3880,3900,3860,3860,110299,426433370,-0.64
138040,9600,9680,9560,9660,116632,1121531160,0.63
008560,3620,3680,3605,3640,2075937,7573562485,1.11
000060,14700,14900,14400,14700,340999,5024642750,1.73
090370,989,1010,989,1005,164138,164277057,1.31
017180,7200,7270,7050,7200,1496408,10745579300,1.69
009900,43000,44800,42050,43450,1148682,49913755550,0.81
012690,4625,4665,4600,4630,179347,829595950,0.43
005360,5280,5440,5230,5440,274961,1469648750,2.26
204210,3035,3035,2965,3010,13395,40028820,0.33
009680,13050,14350,13050,13450,715684,9764318750,3.46
009580,4200,5240,4140,4505,10403493,49775290845,8.03
009200,2680,3335,2660,2900,6953048,21431423070,8.21
033920,7280,7380,7170,7340,94669,688244450,0.41
008420,3380,3555,3375,3525,395301,1380106125,3.37
025560,3150,3180,3105,3155,119770,376904485,0.16
007120,439,498,439,485,5103576,2393219619,10.73
006800,9750,10100,9740,10000,2504447,24828142820,2.77
00680K,4500,4525,4475,4525,474470,2138571005,0.56
006805,4900,4990,4900,4990,30808,152360950,1.84
357250,4700,4710,4690,4700,48485,227763770,-0.11
085620,3850,3920,3850,3880,207624,802423595,0.26
002840,127500,130000,127000,129500,3952,507770500,1.57
268280,108000,108500,106500,108500,1310,140614500,0.46
107590,75500,77100,75500,77000,2797,213903800,0.52
134380,63000,63100,62500,62500,1287,80456500,-0.79
003650,63600,64400,63400,63700,1663,105895300,0.0
155900,2260,2270,2255,2260,13048,29500280,0.0
003610,1995,2060,1995,2050,594305,1207914760,3.02
001340,4010,4300,3880,4210,3948211,16315665090,4.99
035150,5610,5730,5610,5690,55196,312676610,0.89
002410,5070,5350,4980,5280,679545,3553389280,3.33
096300,234,237,234,237,146840,34587610,1.28
007210,2565,2690,2540,2625,1355796,3567236705,2.34
002760,2260,2300,2225,2265,506770,1146845215,0.44
003850,21350,21850,20800,21400,822808,17574591700,-0.23
000890,950,965,936,951,2082095,1967690031,0.11
003000,24400,24850,23500,24050,1042754,25092996950,-1.64
001270,21000,21150,20950,21150,2977,62714700,0.71
001275,19450,19600,19400,19600,983,19244400,1.03
026940,4040,4110,3990,4075,130941,530482800,0.74
015350,54300,55000,53500,54400,1582,85775700,0.37
011390,116000,126000,115500,125500,55758,6817475000,8.66
005030,691,724,690,717,1215601,862431447,2.43
002070,5700,5700,5470,5630,1309592,7320199210,-2.26
100220,6380,6400,6330,6370,17662,112422200,0.16
030790,15200,15400,14750,15050,87685,1323650850,-0.99
352820,168000,174500,167000,173500,459733,78607225000,4.83
005180,56500,57100,54500,56100,106171,5902881300,-0.18
003960,16700,16800,16500,16650,34449,573080200,-0.3
008040,1060,1075,1030,1050,1241157,1301192230,-0.47
007160,34600,34800,34200,34650,16341,564330950,0.14
014710,5520,5770,5520,5680,174325,979286260,1.25
006090,10150,10350,10050,10250,122795,1251963400,0.99
001470,3660,3790,3450,3720,8184341,29908411070,4.35
006400,706000,735000,705000,732000,430480,310855845000,3.68
006405,441000,467000,427000,463000,46372,20830209000,4.04
006660,8810,9160,8780,9140,208444,1885859690,3.39
028260,142500,144500,137000,144000,1905239,271264596500,0.7
02826K,129000,132500,126500,131500,55533,7213105000,0.38
207940,786000,807000,775000,796000,137717,109042181000,1.02
032830,78000,80000,76600,79600,911568,71727211700,1.4
018260,199500,201500,197000,200000,280818,55940064500,1.52
028050,13350,13600,13100,13600,1826922,24536919900,3.03
009150,198500,208500,197000,207000,948876,194139595000,4.81
009155,107000,113500,105500,113000,104167,11544024000,4.15
005930,84500,88000,83600,87000,39895044,3441342754500,2.35
005935,73800,76600,72300,76400,6559458,491104241900,2.41
001360,8550,9150,8130,8850,10519386,91000429050,0.57
010140,6750,6890,6680,6850,4772864,32517134030,1.48
010145,321500,321500,313500,315000,2075,652993500,-2.02
016360,40700,42000,40450,41900,698070,28873329850,3.2
068290,23000,23600,23000,23550,47210,1099055550,1.51
029780,32250,32750,31900,32700,177754,5784323600,1.55
000810,183000,183000,181000,183000,139232,25356646500,0.83
000815,136500,137500,136000,137500,22209,3031992000,0.36
006110,11850,12700,11700,12600,569216,7005369900,6.33
145990,62000,62500,61100,61700,44966,2778972200,0.65
145995,43200,43200,43100,43150,1137,49055650,-0.35
003230,98800,99400,98200,98900,60685,5990648300,0.1
002170,64000,65300,63500,65200,4337,281429600,1.72
272550,20500,21050,20450,20950,35053,731517800,2.44
000070,81500,83100,80900,82700,38613,3162460300,1.72
000075,50100,50300,50000,50300,747,37455600,0.8
002810,13850,14000,13800,14000,28293,392157850,1.45
005680,9980,10100,9830,10100,62797,626009220,1.2
003720,3150,3220,3035,3175,301742,946537305,0.79
023000,2645,2775,2640,2735,70847,193022895,2.63
004380,11200,11400,11050,11300,42806,479892000,0.89
002450,1500,1520,1495,1520,442595,665518820,1.33
004440,12650,15250,12650,14100,1029075,14445548850,11.9
000520,20400,20500,20150,20450,46892,952869250,0.74
009770,29850,30350,29400,30000,2368,70505000,0.5
005500,25400,25750,25000,25550,91200,2329508100,0.0
004690,82000,82200,81300,81700,2805,229303400,-0.73
010960,4420,4920,4385,4550,6049449,28509024025,4.24
004450,38550,38900,38300,38550,789,30286100,0.0
009470,24200,24800,24000,24650,176787,4335044100,1.02
011230,3920,3990,3915,3955,50520,200112630,0.64
001820,75100,76900,74500,76300,236198,17955144700,2.83
000390,12300,12700,11800,12300,428784,5234567350,-0.4
001290,1145,1190,1120,1175,412555,477202750,2.62
041650,3470,3640,3470,3605,320485,1147777350,3.59
075180,6220,6840,6220,6300,221534,1452357210,1.29
007540,49300,51500,49300,51200,23818,1208754050,2.81
248170,51800,53900,51500,53300,17282,917200500,2.9
007860,9260,9710,8340,9210,1322509,12216734740,-0.54
200880,7890,8400,7450,7860,3019953,23984390810,-1.26
017390,88900,89700,88300,89600,1779,158072600,-0.33
004410,204,209,198,208,14139823,2891850002,1.96
004415,4925,4925,4870,4870,18859,92019410,-1.52
021050,2300,2405,2290,2400,712683,1676669990,4.35
008490,55000,55400,52900,54500,87339,4717456400,0.0
007610,3175,3280,3175,3240,177505,575377380,2.05
136490,14200,14800,13800,14450,305652,4372519550,1.76
002820,4675,4675,4535,4635,15002,68773750,1.98
014910,1935,2000,1915,1980,151521,297927860,2.33
014915,8250,8250,8160,8240,4349,35782750,-0.12
003080,4320,5010,4300,4700,1098932,5209606555,8.67
004980,7580,8600,7580,8390,3191136,26090989420,12.62
004985,12900,14150,12900,13850,48906,670381950,3.36
011300,733,759,637,651,18652246,12615264480,-11.19
000180,2170,2255,2165,2215,592111,1307797630,3.26
002420,0,0,0,61600,0,0,0.0
004360,14300,15150,14300,14900,562697,8344863000,4.2
004365,7100,7500,7100,7340,5782,42799000,2.51
004490,85800,99000,85200,98700,941689,89391612600,16.39
001430,11450,11750,11450,11750,197898,2306072500,3.07
306200,97200,99300,97200,98300,8125,796096900,1.24
003030,45200,46350,45050,46000,9138,415617050,1.77
019440,11250,11400,11150,11250,8840,99854900,0.0
058650,75200,76300,74700,75000,3086,230794100,0.0
013000,3010,3230,3010,3195,2693331,8491526335,5.45
091090,3160,3185,3045,3080,1574833,4888468000,0.82
021820,0,0,0,8090,0,0,0.0
067830,3095,3130,3080,3100,108974,337224400,0.16
033530,9890,10300,9830,10250,958752,9745056890,5.24
075580,5740,6090,5730,6090,395231,2355402610,5.18
027970,1775,1800,1755,1790,446642,793965770,0.85
145210,580,586,567,580,1803992,1042942265,0.0
308170,31850,32800,31450,32000,591069,18994802350,-0.78
012600,9810,10050,9650,9850,222687,2203193890,1.03
068270,308000,317000,296500,312500,3300220,1018260869500,-0.48
336370,49600,51600,49600,51000,346976,17650219800,2.82
33637K,16100,16550,15950,16500,33617,548746400,3.77
33637L,32400,32400,31250,31800,2155,68317450,1.76
004430,15500,16250,15500,16200,298167,4768980300,4.52
017550,4145,5170,4110,4640,46821962,223572219600,10.48
053210,8560,8720,8530,8620,68109,587952470,0.7
134790,54800,54900,54200,54400,3499,190558400,-0.91
016590,62100,64600,62000,63600,26226,1666330700,2.09
029530,25400,25400,25200,25250,18008,454911350,-0.59
004970,9580,9580,9430,9560,14102,133999270,0.63
011930,3310,3580,3280,3570,11746336,40803147915,7.85
005390,1600,1630,1595,1620,493026,794354045,1.25
004170,242000,244500,240500,243500,88072,21418092000,1.88
035510,131000,134000,129000,133000,13009,1715920500,3.1
034300,54000,62700,52200,59500,3134788,180670094800,21.18
031430,168500,172500,168500,171000,45262,7723769500,1.48
031440,65200,65500,64600,65500,11154,726207200,0.46
006880,4055,4135,4010,4100,41941,171098085,1.11
005800,97100,99500,97000,99500,1357,132568800,2.47
001720,54500,54600,53900,54600,4183,227300600,0.37
001725,53600,53600,53000,53100,5992,319884700,-0.38
009270,1520,1585,1510,1565,1445207,2253196785,2.29
009275,37900,38300,37450,38300,374,14240500,0.79
002700,2000,2015,1975,2010,1427609,2851342950,1.52
019170,99700,104500,90000,96800,5384870,520605395600,-4.16
019175,99900,105500,90100,98300,80170,7792536300,-3.63
002870,2850,3130,2720,2940,2142196,6317377415,3.52
293940,6950,7000,6890,6890,108227,749482190,-0.72
055550,32900,33200,32500,33050,2207325,72672028800,1.38
001770,21450,22500,21450,22300,20982,461804050,3.72
004080,11000,11050,10550,10700,17058,184071600,-2.73
102280,692,716,686,687,15154658,10552661312,0.44
003410,6590,6920,6520,6840,5061676,34459648230,4.59
