ticker,Open,High,Low,Close,Volume,Money,Change
001065,28600,28800,28600,28750,438,12546050,0.52
096760,4910,4975,4895,4920,64477,318263505,-0.3
105560,52100,53700,51500,52000,3624786,190070361500,0.78
002380,198500,202000,198000,200000,28074,5618231000,0.76
009070,8360,10000,7530,9200,29152336,265146533320,10.18
009440,4100,4230,4070,4190,29619,123874985,1.95
119650,7600,7930,7590,7750,227796,1773929870,3.33
092220,2285,2570,2275,2360,9223876,22280388350,3.28
016380,12400,12700,12200,12650,262849,3287228250,3.27
016385,108000,110000,107000,109500,136,14692500,1.39
001390,24550,25250,24400,25000,125510,3127154200,2.67
001940,15100,15450,15000,15450,27780,420680850,1.98
025000,59700,61100,59400,60200,8093,487444900,0.84
092230,55000,59000,55000,55300,26961,1519898800,0.0
000040,1270,1290,1245,1250,1194812,1505231370,-1.57
044450,10700,10700,10400,10550,234661,2463721650,-0.47
030200,26600,26900,26400,26800,1805063,48304356250,1.13
033780,80200,80900,79900,80500,749463,60362430100,0.37
030210,3915,4085,3880,4060,379034,1512394535,4.64
058850,2635,2735,2635,2710,725973,1955086970,2.46
058860,2750,2840,2750,2815,155389,434942910,1.81
093050,16350,16350,15950,16050,98861,1590568000,-0.93
003550,88600,91900,88500,91000,491509,44680395300,2.71
034220,21900,22400,21650,22400,2672205,59235451950,2.75
001120,27200,28100,27050,27750,581777,16095983100,2.78
051900,1514000,1550000,1495000,1550000,43760,67077848000,3.06
051905,698000,699000,695000,695000,4096,2852452000,-0.43
003555,64200,65800,64200,65800,9212,601316800,2.49
032640,12000,12050,11900,12000,2882534,34566258150,-0.41
011070,212000,215000,208500,211000,299731,63291144920,0.24
066570,143500,149000,143500,147500,1651447,243547152500,3.51
066575,67000,69300,66400,68100,149256,10160502200,3.03
108670,70000,71100,70000,70500,53452,3776327200,0.71
108675,32750,33400,32700,33100,5486,181427500,0.3
037560,4435,4500,4410,4465,229148,1018469500,0.68
051910,907000,943000,895000,939000,601480,560236944000,5.39
051915,396500,409000,396000,406000,44237,17922068309,3.44
079550,35250,37000,35250,36750,159262,5802669650,4.26
006260,61900,63600,61900,63100,155990,9815251900,2.1
010120,59600,60000,58400,59200,120265,7151205600,-0.34
000680,2590,2620,2555,2615,45316,117411190,2.75
229640,7510,7660,7440,7550,173659,1311178720,-0.26
023150,7950,8230,7950,8050,60678,491673300,0.0
035420,372500,377500,366000,373500,1024741,382286104000,0.4
181710,68200,68700,67600,68000,50890,3472255900,-0.44
005940,11250,11300,11150,11250,1015512,11419782850,0.9
005945,8790,8860,8780,8840,119300,1052930280,0.91
338100,4215,4225,4205,4215,15806,66600100,0.0
034310,17600,17650,17400,17500,26179,458647600,-0.28
008260,3470,3540,3425,3515,638744,2218357485,1.3
004250,4100,4220,4055,4085,291297,1197851705,-0.37
004255,2350,2400,2350,2395,7214,17064445,0.0
010060,117000,120000,113000,120000,542749,63614889000,2.13
005490,293000,306000,292500,303000,1002803,300858340979,3.24
100840,16400,16400,16050,16300,10284,166885350,0.62
064960,60300,63200,59700,63000,66360,4153556700,4.48
003570,7300,7360,7280,7310,45217,330283060,0.14
036530,19000,19000,18500,18650,29107,543633700,-1.06
010950,85400,85900,84100,84900,531585,45180278900,0.95
010955,47550,48300,47550,47850,9227,441129150,1.16
034120,22000,22700,22000,22450,58532,1311924300,1.58
101060,1935,1970,1930,1950,65322,127574360,0.52
005090,37000,37900,36550,37500,51351,1909405900,2.6
004060,696,704,686,695,772197,534767875,0.43
001380,2685,2750,2585,2615,2313879,6159770790,1.95
002360,926,941,925,925,1322912,1231731813,0.11
009160,3315,3370,3310,3350,70636,236468120,1.21
123700,4025,4055,3990,4035,17655,70857300,0.25
025530,3430,3500,3430,3465,1769,6106730,1.02
034730,244500,254500,244500,250500,288371,72349280000,2.66
011790,0,0,0,114000,0,0,0.0
018670,91100,92800,90700,91800,19519,1785211700,0.77
001740,5180,5270,5180,5240,517954,2709777470,1.16
001745,100000,103500,100000,102500,177,18080500,2.71
006120,61100,61500,59700,60100,135571,8191776100,-1.64
006125,49700,52800,49200,50000,77740,3919808400,-1.96
210980,34850,35350,34600,34900,33820,1181466100,0.14
068400,10950,11250,10800,11200,124690,1385351450,2.28
326030,104000,107000,103500,106000,366145,38649416000,1.92
03473K,225000,240500,225000,238000,4754,1121363000,4.39
096770,226500,244000,225000,241500,1171776,278393160000,6.86
096775,159500,172500,159500,170500,22970,3840670500,5.9
001510,887,896,870,873,10423353,9181592743,1.16
001515,4425,5000,4425,5000,109748,548240730,13.64
285130,278500,283500,269500,274000,399315,109977768500,-1.08
28513K,143500,146500,139000,140000,45238,6426675000,-2.44
017670,251500,257000,250000,252500,552142,140306893700,0.8
000660,134500,139000,134000,137000,6707671,918735821750,3.01
005610,71600,72000,70600,71600,16704,1189435700,0.7
011810,5660,5710,5410,5650,26567,148751580,2.36
077970,6900,6920,6800,6820,10188,70022250,0.29
071970,3345,3430,3295,3390,48041,162277955,1.35
084870,1675,1705,1660,1685,30340,50917160,0.6
002710,4350,4495,4165,4495,1405206,6224014965,2.74
024070,3345,3675,3345,3470,281940,988206430,3.58
037270,6120,6190,6060,6140,538719,3306345660,0.99
000500,20450,20800,20400,20700,9251,191180700,0.98
000860,24650,25100,24350,25100,28402,700399350,1.83
035250,25750,25950,25200,25550,1172740,29894844650,-0.78
011420,1505,1565,1505,1540,189785,290574925,2.33
002100,13400,13400,13150,13300,77576,1030313550,0.38
009450,48950,49500,48550,49400,36907,1810647600,0.92
267290,18900,18950,18650,18800,5160,96937600,0.0
012320,32450,33900,32200,33900,3540,117381600,4.31
000050,13250,13300,13000,13050,20361,267060950,-0.38
214390,11600,11850,11350,11700,96460,1125106500,0.86
012610,6500,6580,6500,6550,117345,768122050,0.77
009140,27000,28150,27000,27850,5189,143209100,2.96
013580,28100,28800,28000,28500,23063,657801350,1.79
012200,4550,4655,4535,4570,250370,1149304020,1.33
012205,6860,6860,6760,6830,4269,28955260,-0.44
002140,3735,3810,3725,3795,82704,311677715,1.2
010130,400000,405000,398500,402500,67077,26966984000,0.12
002240,16500,16900,16450,16550,66627,1109279850,0.0
009290,8160,8260,8110,8250,160906,1317445870,0.98
017040,2380,2495,2380,2425,837224,2039158725,1.04
017900,2195,2240,2180,2235,162898,361077450,2.05
037710,161500,163000,159000,162500,1808,291687000,0.93
030610,7530,7600,7520,7580,69294,524844860,1.2
339770,17600,17750,17400,17650,57231,1006177250,1.15
007690,56600,58900,56100,58500,35446,2054309700,2.27
005320,3865,3940,3865,3885,212367,829461985,0.52
001140,2040,2075,1975,2055,820064,1653799945,3.53
002720,7670,7690,7540,7610,103757,790676620,-0.78
083420,11150,11850,11150,11600,382865,4435230350,4.5
014530,3560,3620,3445,3515,1117713,3924326175,-0.71
014280,4600,4700,4595,4680,97242,452024150,1.74
014285,10200,10300,10200,10300,2031,20772000,0.49
008870,65100,66400,65100,66100,969,63874200,1.85
001570,4300,4345,3625,3880,3673566,13969868870,-12.81
002990,8820,8850,8760,8780,113699,999062790,-0.23
002995,31200,31200,29950,29950,452,13658100,0.5
011780,207500,226000,206500,222000,667625,146018809000,6.22
011785,87500,90400,85500,87500,98291,8630264600,4.17
214330,2220,2310,2215,2240,2080621,4675160560,0.9
001210,2520,2580,2480,2500,167431,419879535,-0.6
073240,3945,4000,3930,3935,628841,2496184995,1.03
092440,4980,5190,4670,4790,3600567,17505111140,-7.53
000270,81300,83300,81000,82300,3215853,265336192300,1.98
024110,9050,9170,8980,9010,4134258,37563208110,0.22
013700,2900,3330,2725,2915,16271748,49858347150,-0.17
004540,3855,3960,3855,3900,74860,291595690,1.17
004545,16800,17400,16700,17400,938,15782800,2.35
001260,12400,12700,12400,12600,44031,553156000,1.61
008350,4300,4400,4220,4220,3130548,13457820605,-0.24
008355,39450,39450,38100,38400,983,37752850,-0.26
004270,4075,4245,3970,4005,3131851,12756058555,-2.91
003920,292000,295000,292000,293500,960,281884000,0.86
003925,176000,180000,174000,178500,110,19394500,0.85
025860,8480,8570,8480,8490,117239,1000005310,0.59
005720,4610,4660,4590,4625,54997,254190460,0.43
005725,2845,2865,2845,2865,3300,9433970,0.17
002350,7790,7970,7690,7820,226318,1776714720,1.3
002355,2905,2910,2840,2905,9623,27801475,0.0
003580,4250,4550,4235,4315,471861,2041657485,-0.8
251270,119000,121500,118500,120000,251264,30209453500,1.27
090350,9300,9630,9300,9570,204420,1940049680,2.9
090355,12500,12650,12400,12450,3144,39185950,-2.73
000320,11300,11450,11200,11350,15418,174124350,0.89
000325,15700,15700,15500,15500,411,6408600,-1.27
006280,324500,326500,314000,322000,189947,61016375000,0.0
005250,33300,34100,32900,33700,326699,10973583000,1.35
005257,69600,70000,68900,70000,4063,281922000,-0.43
004370,273500,276000,273000,273500,34244,9394197500,-0.91
072710,74500,74500,73600,74100,3370,249038200,0.14
058730,4950,5020,4920,5020,30849,153127025,0.2
023590,25600,26000,25150,25300,285529,7324164700,-0.2
019680,4060,4065,3930,3960,255769,1016782050,-1.25
019685,2565,2575,2545,2565,9401,24066910,0.0
006370,8940,9190,8900,8930,2739,24575750,0.11
008060,6660,6720,6650,6680,114052,762028210,0.3
00806K,7570,7700,7500,7600,27177,205795670,-0.52
353200,14050,14100,13800,13900,887906,12365525200,-0.36
35320K,8960,9190,8870,9100,14030,126331200,1.45
000490,8170,8420,8120,8420,288551,2395672560,3.95
008110,5440,5560,5380,5470,21477,116953960,0.37
005750,5330,5850,5300,5300,110826,608507210,-0.56
001880,30700,31200,30300,30900,54564,1683203050,1.31
006570,3875,3875,3775,3830,23816,91014765,-0.78
001680,24800,25100,24750,24900,156079,3891847850,0.61
001685,17400,17400,16400,16550,17687,293790000,-2.36
084690,9120,9320,9120,9310,52910,490085250,2.2
084695,8150,8280,8070,8130,1408,11402760,0.49
128820,4150,4300,3830,3915,2033798,8190787835,3.3
117580,5280,5300,5230,5280,15503,81688860,0.0
016710,26400,27000,26250,26950,55858,1481519200,2.08
003540,14250,14800,14250,14800,138287,2023006600,4.96
003547,10800,11300,10800,11300,68221,758507750,3.67
003545,11450,11800,11350,11800,186374,2174317400,3.51
009190,3640,3780,3640,3670,203773,754937515,0.82
014160,2335,2765,2230,2535,26492355,68717407100,6.51
047040,5620,6640,5610,5720,43467859,265400422280,2.33
009320,2610,2665,2605,2665,237101,626857160,1.91
042660,25850,26050,25250,25250,324640,8257106650,-1.94
003090,32450,32750,31950,32150,403969,13026743900,-0.77
069620,120000,125000,120000,123000,47561,5836775000,2.5
000430,4030,4095,4030,4075,169582,688680830,1.12
006340,1585,1645,1585,1620,2082070,3372021685,0.93
006345,2520,2520,2510,2510,7347,18506340,0.8
003220,15500,15650,15250,15550,99597,1533323100,0.32
024890,2025,2085,1995,2085,2784767,5720884770,1.46
002880,1100,1145,1095,1130,1160436,1301762515,4.15
000300,790,802,788,798,544236,433167962,1.14
012800,1810,1860,1790,1840,2505364,4588094800,1.66
015230,6800,7250,6800,7050,234773,1657585970,3.98
001070,40500,40500,39800,40150,1595,64058750,-0.37
006650,317000,325000,313500,320000,96409,30797625000,1.27
001440,919,946,917,930,7486224,6984360596,1.64
084010,13300,13500,12850,13250,182155,2395029300,-0.75
001790,22100,22300,21800,22300,24924,550021450,0.9
001795,17100,17700,16950,17250,15913,272637800,1.17
001130,142000,142500,140500,142000,2139,302586500,0.71
003490,27200,27800,27000,27450,1489367,40834691700,1.1
003495,37850,38050,37450,37800,5846,220717300,0.0
005880,3990,4000,3675,3745,24515198,93113975945,-2.98
003830,117500,121000,115000,119500,1811,215935000,1.7
016090,2130,2185,2105,2150,263639,567781105,0.94
069460,2485,2520,2440,2440,159178,393390145,-1.81
192080,52000,53300,52000,52800,59473,3137137700,0.96
012510,101000,103000,101000,103000,53603,5467312500,1.98
004830,10400,10750,10000,10750,1947040,20208664350,1.42
004835,16550,17350,15900,16900,159534,2634055100,-1.17
024900,3000,3120,3000,3040,234733,715631070,1.33
145720,62900,64000,62200,63200,122445,7737358200,1.44
002150,8090,8090,8000,8040,41342,331930530,0.0
001230,9680,10100,9660,9970,2165838,21563833790,4.73
023450,47900,47900,46550,46750,2050,96696500,1.41
004140,9700,11450,8720,9990,22977370,231438328250,0.5
007590,6840,6850,6710,6740,20838,141182460,-0.88
005960,11950,12150,11900,12150,85141,1024582000,1.67
005965,20550,21100,20550,21100,892,18409100,0.0
026960,29800,30100,29150,29250,477780,14111873150,-1.85
002210,11400,11550,11300,11400,177335,2022252400,0.0
102260,4900,4930,4855,4910,44026,215329900,1.13
005190,16150,16200,16000,16200,15752,253341700,0.31
000640,100500,102000,100500,101500,13209,1336784000,1.0
170900,81500,81900,80900,81600,14079,1144542000,0.49
028100,16000,16200,15900,16050,43682,699628950,0.94
282690,10450,10500,10350,10500,26494,275782700,0.48
001520,1250,1325,1250,1265,2938221,3768292810,3.27
001527,11500,11750,11500,11700,67,781050,1.74
001529,24450,24450,23600,24350,764,18500700,-0.41
084670,23700,23700,23500,23650,1993,47007700,-0.21
002900,1470,1485,1460,1465,1290618,1904109200,0.0
082640,4180,4230,4155,4180,144358,603863800,0.0
001525,6600,6600,6450,6450,135,884900,-0.31
008970,1215,1230,1210,1225,1142982,1394063090,1.24
092780,5780,5950,5760,5870,23820,139186870,0.51
049770,193500,196500,193000,196500,7211,1407820500,1.29
018500,1140,1170,1140,1145,798109,920303425,0.44
006040,252500,258000,252000,257000,3259,828232500,2.19
030720,8630,8760,8630,8750,32908,286473730,0.57
014820,44500,48900,44450,47950,110587,5247247600,7.87
014825,31650,32800,31200,32400,1024,32792050,2.37
163560,8560,8790,8560,8770,44582,386040420,2.45
004890,78200,78600,78200,78500,262,20550200,0.13
002690,3250,3300,3225,3260,370224,1208176000,-2.69
000020,14100,14400,14000,14000,217350,3071177250,-1.41
000150,48350,49900,48300,49600,62010,3065581500,2.48
000157,53900,53900,53100,53800,83,4437300,0.56
241560,33600,34500,33200,34250,500570,17055956450,2.09
000155,38000,38450,37600,38050,7064,268480450,1.33
042670,7690,8220,7690,7980,6133231,49229873110,3.91
034020,10650,10700,10400,10600,2359118,24955239400,-0.47
336260,46150,46650,45250,46100,854274,39204844150,1.99
33626K,14100,14400,13950,14300,71090,1007805850,2.88
33626L,17100,17750,17100,17450,5401,94415400,2.05
016740,4745,4785,4615,4750,2182546,10274632795,1.5
192650,8900,9150,8900,9100,228413,2062578810,2.25
024090,12650,13350,12600,13250,207152,2682646150,4.33
003160,7150,7370,6940,7040,706853,5034650550,-2.22
092200,3025,3250,3025,3150,390753,1231388960,4.13
013570,5620,5810,5620,5710,145966,836067790,0.71
210540,15450,17700,15450,17050,967018,16310634850,11.44
007340,30000,31900,29950,31700,71805,2244553900,5.67
026890,10500,11000,10500,10800,945122,10179235450,2.86
115390,15400,15450,15100,15100,182919,2780223050,-1.63
032350,19300,19350,18500,19150,714358,13575999750,0.79
330590,4945,4980,4935,4960,243688,1206745730,0.61
000400,1710,1720,1700,1715,295391,504605835,0.29
023530,127500,128500,124000,127500,165012,20875297000,1.19
004000,51200,52400,51100,51800,77621,4032394400,0.78
286940,39000,39350,38650,39200,14933,583371650,1.03
280360,121000,121500,117500,121500,16711,2011459500,0.41
004990,33200,33400,32900,32950,136621,4513105050,-0.3
00499K,58500,60000,58500,59600,310,18253300,2.23
005300,120000,123000,119000,121000,24350,2951051500,0.0
005305,62000,62000,61200,61700,372,22974100,0.0
011170,308500,309000,299500,306000,307643,93652509000,-0.16
002270,369500,373000,367500,372500,2472,913148500,0.95
071840,37800,38700,37800,38250,78986,3033560700,1.19
027740,730,732,708,711,3588305,2556450174,-1.52
204320,59400,62000,59400,61300,595200,36332521900,3.72
001080,18100,18250,17850,18100,7837,141200950,1.12
088980,11150,11200,11150,11200,336331,3759311900,0.45
094800,4095,4095,4050,4090,33435,136022065,0.12
138040,13400,14050,13350,13800,251864,3466125050,3.37
008560,4125,4265,4095,4235,4110331,17261422715,3.42
000060,18100,18350,17950,18200,439687,7978124000,1.39
090370,1020,1050,1020,1030,151020,155485725,-0.96
017180,5230,5300,5210,5230,193844,1019592700,-0.57
009900,25050,26200,25000,25400,561012,14314405550,0.4
012690,4150,4560,4150,4290,605074,2623331490,2.39
005360,4440,4545,4420,4520,111691,502477680,0.56
204210,3070,3135,3060,3085,27670,85503295,0.82
009680,12650,12850,12550,12800,69672,883697750,1.19
009580,5110,5210,5070,5090,151798,779061960,0.2
009200,2765,2850,2750,2850,95787,267629765,2.52
033920,6860,6860,6710,6790,34881,235603610,0.59
008420,3775,3915,3755,3870,1012928,3891753165,2.11
025560,3135,3195,3125,3175,112294,355099695,1.28
007120,515,528,502,519,968343,500960864,0.39
006800,9220,9530,9150,9530,2477077,23237169560,3.93
00680K,4245,4300,4220,4300,189471,805515390,1.53
006805,4840,4895,4835,4890,15486,75150260,1.14
357250,4760,4770,4740,4765,34010,161908945,0.0
085620,4230,4245,4150,4165,384583,1609209445,-0.48
002840,185000,185500,171000,181000,8331,1493820000,0.84
268280,115500,127500,115000,126000,8247,991506000,9.09
107590,76900,77000,75000,76700,1989,151304200,1.86
134380,61400,61500,61000,61300,601,36825700,-0.16
003650,68500,68700,67000,67700,3356,226668200,-0.44
155900,2415,2425,2405,2420,2087,5041105,0.41
003610,2105,2230,2100,2160,801895,1738955685,2.13
001340,4030,5180,3960,4800,77689430,368547023105,20.15
035150,8120,8260,7760,8070,1431453,11445845470,-2.77
002410,4710,4825,4660,4700,438698,2071710740,0.11
096300,227,228,225,228,82939,18815281,0.44
007210,2335,2380,2325,2370,247867,584587555,1.5
002760,2040,2075,2030,2070,341868,703217335,1.47
003850,21150,21150,20450,20650,636472,13197629350,-2.13
000890,1055,1060,1020,1035,4968916,5155274055,-2.82
003000,22600,23500,22550,23200,993825,22869191150,2.65
001270,21600,22100,21350,21900,5109,110867900,1.39
001275,19750,19750,19600,19700,1143,22517600,0.77
026940,4080,4185,4080,4130,77818,321229155,1.23
015350,56800,57900,56800,57700,1779,101707200,0.35
011390,117000,120000,117000,120000,5580,662099000,1.69
005030,641,650,634,634,403524,257994560,-1.09
002070,3405,3465,3385,3440,302982,1038928455,1.18
100220,6660,6790,6650,6710,30183,202438670,0.75
030790,10900,13600,10800,12900,592374,7401172950,18.35
352820,194500,213500,193000,211500,446049,91775210000,9.59
005180,57300,57700,56800,56900,45352,2590606400,-1.04
003960,16800,17050,16800,16950,37116,627836650,0.59
008040,1215,1250,1190,1200,3120449,3808194325,-2.04
007160,39500,41100,39500,40900,23816,959270300,3.28
014710,5200,5310,5190,5310,287998,1517273800,1.34
006090,10000,10150,9980,10000,44745,450070500,0.4
001470,3670,3715,3555,3570,2860568,10408628760,-1.38
006400,649000,690000,643000,687000,709286,480181069000,8.02
006405,444500,485000,444500,480000,24379,11483366700,7.99
006660,8480,8810,8480,8800,47370,412813130,2.8
028260,118000,121500,118000,120000,619127,74331689500,1.69
02826K,109000,111000,108500,110500,2946,323618000,1.38
207940,685000,721000,685000,715000,110454,78424749000,4.38
032830,81500,82500,79200,79400,873391,70484628100,-2.1
018260,180000,185500,180000,184500,197380,36313085500,2.22
028050,13150,13250,12950,13050,1403609,18350348400,-0.38
009150,182000,187500,181500,185500,639133,118454618500,2.49
009155,102500,106500,102500,106000,22060,2320576000,3.92
005930,81000,82500,81000,82000,23818297,1952164587512,1.36
005935,72000,72700,72000,72500,1667660,120769726400,0.83
001360,6080,6480,6080,6250,2027398,12685554260,1.96
010140,6330,6430,6320,6350,2919185,18615034110,0.0
010145,218500,218500,208000,213000,1993,420948000,-1.39
016360,37700,38550,37650,38100,422499,16131696200,1.46
068290,35700,37000,34300,35400,1155840,41245997300,0.0
029780,33900,34250,33700,34150,163857,5587843250,0.89
000810,196000,196000,192500,196000,258982,50457359500,0.51
000815,144500,145000,142500,143500,24370,3500971500,-0.35
006110,9880,10200,9880,10150,71518,718525300,3.68
145990,55400,57200,55400,56000,30388,1712666200,1.08
145995,40000,44500,40000,41650,762,32931450,4.13
003230,86600,87100,86400,86500,23508,2037951500,0.0
002170,65700,66100,64300,65600,4133,268697100,0.92
272550,23000,23900,23000,23300,40399,947911750,1.3
000070,89400,92800,89000,91100,23343,2130208800,1.9
000075,59400,59400,58600,59400,535,31770300,1.02
002810,14300,14350,14200,14300,5920,84549150,0.35
005680,10050,10250,9980,10200,64560,653417270,2.2
003720,2575,2635,2575,2620,127200,331729770,1.75
023000,3375,3500,3375,3475,114689,395860675,2.96
004380,12450,12550,12300,12500,19646,245117800,1.63
002450,1580,1615,1570,1610,324671,518329750,1.9
004440,12100,12800,12100,12600,58891,736779800,4.13
000520,19850,20050,19700,19700,19751,391701850,-0.76
009770,28500,29050,28500,28700,2330,67044600,0.7
005500,23350,23800,23300,23800,11103,262263750,1.49
004690,83400,83400,82600,82700,2634,218221200,-0.36
010960,4510,4585,4495,4525,50483,228411085,0.67
004450,37700,37950,37500,37700,125,4699050,0.27
009470,21900,23400,21650,22600,428349,9704041900,2.03
011230,3850,3900,3780,3810,80097,305989115,0.93
001820,63600,65400,63000,65200,77594,5021820600,2.68
000390,10350,10900,10250,10750,85932,914432650,4.88
001290,1105,1115,1095,1115,61230,67622555,1.36
041650,4210,4330,4205,4295,87904,375822900,2.02
075180,5560,6200,5560,5770,86218,510250620,2.12
007540,49500,50100,49450,49700,7914,393291950,-0.2
248170,47200,47800,47000,47600,4227,201255950,0.63
007860,11300,11950,11050,11600,3145245,36453196600,1.75
200880,8430,8930,8330,8790,1343691,11671811730,2.69
017390,92700,92700,90900,91200,5573,510288600,-2.15
004410,432,491,401,443,367111042,168230426896,3.75
004415,5000,5190,4940,5060,31857,160676440,1.0
021050,2430,2565,2430,2500,641457,1593851360,1.63
008490,50200,50400,49300,50300,29606,1477220750,0.4
007610,3280,3380,3280,3360,150901,504991565,2.28
136490,16500,16900,16450,16550,163616,2718620100,0.3
002820,4300,4440,4300,4380,10648,46286195,1.27
014910,1950,1980,1930,1970,217961,457246405,1.03
014915,7940,7940,7750,7830,6002,49650130,-0.76
003080,6300,6480,5490,5630,11914797,70650849320,-7.25
004980,7700,8270,7700,7850,537898,4275646140,2.35
004985,11350,11700,11350,11700,6676,77644600,4.0
011300,626,669,614,619,11719731,7489686870,-0.16
000180,2410,2415,2360,2400,393153,939497800,0.21
002420,0,0,0,61600,0,0,0.0
004360,13200,13800,13150,13450,176464,2373497350,1.89
004365,7050,7080,7040,7080,2465,17383050,0.28
004490,79300,81300,77800,79800,164981,13190552800,0.63
001430,15900,16300,15550,16050,290636,4605376700,1.9
306200,80400,81800,80400,81300,9872,798819200,1.25
003030,44500,45300,44500,44900,3114,139227350,1.01
019440,12700,12800,12650,12750,9969,126536850,0.0
058650,77700,77900,76100,76600,3447,264058000,0.0
013000,3275,3435,3275,3360,1004236,3387449650,1.2
091090,1860,1975,1850,1930,1094250,2103841690,4.04
021820,0,0,0,8090,0,0,0.0
067830,3400,3480,3375,3450,252714,868165010,1.62
033530,8790,9030,8720,8920,250582,2225740370,0.0
075580,5270,5440,5250,5350,233588,1243390160,0.38
027970,1710,1750,1700,1720,315168,542538155,0.58
145210,617,617,590,604,1163014,699941426,0.67
308170,29500,29750,28800,29600,134364,3940889000,2.25
012600,4360,4960,3610,3910,6184375,25498427220,-21.8
068270,285500,296500,284500,293000,660641,192631301000,2.63
336370,42450,43600,42150,42750,168640,7255964100,0.71
33637K,13900,14150,13700,14100,8953,125168450,1.44
33637L,25350,25350,24450,25050,932,23206100,0.6
248070,22950,23500,22550,23000,549996,12725672350,1.55
004430,17250,17450,16950,17250,291360,5024770850,2.07
017550,3420,3675,3405,3465,5190668,18399100980,2.21
053210,8270,8440,8270,8340,47994,400246840,1.21
134790,59900,66900,59400,60500,12607,789079900,1.0
016590,70000,72000,67800,69500,25816,1786228500,0.0
029530,29550,29650,29200,29350,20152,592118100,0.0
004970,9890,9980,9830,9950,44277,438131030,0.71
011930,3045,3060,2995,3030,2021794,6117550520,0.83
005390,1485,1545,1475,1515,863297,1307346465,1.68
004170,294000,294500,282500,287500,305103,87640938500,-2.54
035510,132000,135000,131500,135000,8880,1182377500,2.27
034300,41500,47900,41300,45500,214772,9685960500,10.17
031430,198000,198000,191500,195000,56956,11092344000,-0.76
031440,70100,70300,68600,70200,15423,1071654400,0.57
006880,4575,4635,4355,4450,63113,280765510,-2.52
005800,92700,94500,92700,94000,1840,172179400,1.29
001720,57100,57400,56800,57000,4867,277531200,-0.18
001725,57000,57100,56700,56700,2843,161763800,-0.35
009270,1425,1445,1425,1445,284238,407555735,1.4
009275,31400,31400,31100,31200,164,5114500,-0.16
002700,2250,2265,2220,2225,1271308,2854915300,-0.89
019170,97700,98000,93500,94600,701224,66714798600,-3.27
019175,96000,96500,88700,93200,11097,1038540800,-3.32
002870,2765,2865,2715,2760,561443,1566090260,0.91
293940,7300,7300,7230,7290,1080496,7834594690,0.14
055550,35650,36350,35400,35400,3253770,116207583700,-0.56
001770,21600,22700,21300,22200,18642,413187550,2.78
004080,12000,12250,11850,12250,3591,43157550,2.51
