ticker,Open,High,Low,Close,Volume,Money,Change
105560,54900,55800,54800,55800,1350703,74982392200,2.95
002380,376500,388500,372500,384500,59318,22638181500,3.78
344820,62900,64500,62700,64100,69277,4419648200,2.89
009070,5400,5850,5400,5850,258795,1475619740,7.34
009440,4850,5030,4850,5020,60055,298110515,2.76
119650,6400,6690,6400,6680,105427,690464850,4.54
092220,2310,2460,2295,2365,4029350,9545033415,3.96
016380,12300,13000,12300,12850,164336,2096251400,4.05
016385,100000,103500,100000,103500,212,21610500,2.48
001390,30900,32400,30900,31950,107296,3403432800,4.07
033180,2935,3150,2935,3120,1110910,3404967000,4.87
001940,20500,21150,20450,20650,15140,312599150,-0.24
025000,59600,60500,59000,60500,4113,245338500,1.51
092230,65100,65800,65000,65800,1640,107170400,1.54
000040,951,989,951,982,215555,210849693,3.26
044450,10800,11000,10800,10950,65897,719644200,0.92
030200,31700,32050,31550,31600,869066,27591754750,0.16
033780,80500,81400,80500,81300,338224,27430346400,1.12
030210,5800,6080,5800,6040,388884,2318470090,5.23
058850,2480,2595,2470,2580,161218,410943435,3.82
058860,2410,2500,2410,2500,157624,389960970,2.88
093050,17350,18000,17350,17750,40796,722112250,1.72
003550,91400,93300,91100,92300,171975,15896653000,2.67
034220,17500,18000,17200,17950,4309944,76286747250,2.87
051900,1353000,1389000,1336000,1380000,40821,56098133400,3.99
051905,635000,659000,635000,655000,3971,2579038000,3.8
003555,66300,67800,66300,67400,6171,415352500,1.2
032640,14700,14900,14650,14800,1645311,24337840200,1.02
011070,196000,196000,189000,190500,390032,74537518500,0.0
066570,121000,125000,120000,124000,907601,111452994000,3.33
066575,62100,63000,62000,62800,30075,1883429900,1.29
037560,6290,6800,6290,6800,735442,4840536460,8.11
051910,743000,750000,722000,737000,255037,186683743974,-0.81
051915,364500,367000,358500,359000,11652,4197053000,-2.31
079550,46750,49100,46750,49000,134726,6505442700,5.15
006260,62100,63300,62100,62300,79107,4961153800,0.81
010120,63800,65100,63600,64800,66158,4262355300,2.86
000680,3200,3365,3200,3365,101618,334744310,5.32
229640,8150,8400,8150,8290,150729,1255488650,1.97
001120,34200,34700,30150,31250,2706238,84878767950,-11.1
108670,72200,75700,71900,75000,49937,3725891500,4.02
108675,33550,35200,33550,35150,2825,98094400,4.61
383800,8770,8940,8740,8900,382589,3390644130,1.48
38380K,13300,13600,13250,13500,10402,138646400,1.5
023150,11900,13400,11850,13000,539504,6906952950,10.64
035420,380500,394000,378000,393500,832068,324428409945,5.5
181710,67500,69100,67500,68300,32465,2216070400,1.19
005940,12600,12800,12600,12750,538618,6848503800,2.0
005945,11750,12000,11750,11900,72769,866664350,0.85
338100,4835,4840,4820,4825,34700,167518045,0.21
034310,17150,17600,16850,17600,40838,702120950,2.92
008260,3720,3890,3720,3875,142812,544121245,4.17
004250,6000,6340,6000,6290,540932,3326895880,4.83
004255,3010,3165,3010,3165,6561,20168370,0.96
010060,153000,154500,133000,140000,1518280,211873334500,-7.28
178920,50400,52200,50400,52200,137124,7074774600,3.98
005490,317000,323000,317000,319500,246371,78743931500,0.79
010950,109500,110000,104500,108000,565805,60518309000,-3.14
010955,63200,63200,61100,62400,21758,1349295200,-1.89
034120,55300,59900,55100,58900,151703,8716908600,7.09
101060,2050,2115,2050,2110,175801,366696630,2.68
005090,53600,53600,50000,50600,303801,15503490300,-6.47
001380,2005,2075,2005,2060,231846,472743315,2.74
004060,630,665,630,652,544907,350579850,3.33
001770,23900,24550,23700,24550,8562,205570000,3.59
002360,1155,1190,1135,1150,13132880,15225858105,-5.74
009160,7990,8370,7750,8160,576089,4627106410,4.88
123700,4160,4445,4160,4445,39990,171940005,5.33
025530,3415,3515,3410,3515,19480,67315515,2.03
034730,262000,264500,259000,259500,146964,38283623500,0.0
011790,154500,156000,147000,154500,703401,106950576000,0.98
018670,146500,149000,141500,148000,35049,5093010000,0.0
001740,5060,5120,5050,5080,354286,1801526680,0.79
001745,83800,84600,83500,83500,190,15910800,-0.36
006120,44000,45550,44000,45400,141507,6735409350,2.48
006125,37550,38500,37350,38450,10378,416987700,2.4
210980,29100,30350,28900,30300,48936,1446910900,4.66
068400,11300,11450,11200,11450,75853,860059850,0.88
395400,6010,6080,5980,6070,617331,3718626800,1.0
302440,231000,237000,219500,229500,1267590,290174000000,-0.43
326030,91600,98800,91600,97300,292791,28152300800,6.46
361610,203500,206500,191000,199000,498543,98598461500,-0.5
03473K,227000,234000,226500,231000,3580,819193000,0.43
096770,258500,259000,244000,252000,537282,133899117500,-1.37
096775,154000,154500,151000,154000,3725,569301500,0.65
001510,838,855,838,853,2024394,1719346563,2.03
001515,3690,3700,3660,3660,23849,87867965,-0.81
285130,272000,292000,267500,291500,404421,114581564500,7.76
28513K,147000,153500,141000,152500,74454,11059943500,8.16
017670,317500,320500,314000,315500,298291,94351872251,0.32
000660,96300,96800,95000,95700,3834957,367445240600,-0.83
064960,50000,50900,49550,50400,34575,1739088950,1.41
100840,21050,21300,20750,21300,51303,1078348800,1.91
003570,8850,9030,8820,8950,19535,174913630,1.13
036530,17850,17900,17600,17900,9501,168382100,0.85
005610,75200,77300,75000,76300,8216,625553800,1.46
011810,4030,4190,4030,4145,91175,376032915,2.85
077970,9070,9800,9070,9640,37145,356949840,5.93
071970,4560,4870,4560,4860,209331,999800580,6.58
002820,5140,5250,5090,5230,3541,18233700,2.15
084870,2535,2675,2525,2665,77637,201310360,5.13
002710,8050,8320,7950,8310,405915,3315979990,4.92
002900,1925,1980,1905,1975,5008064,9728682220,2.86
024070,3600,3890,3600,3825,99140,372839710,6.25
037270,7230,7670,7220,7400,3366381,25162546790,3.35
000500,26400,27300,26400,27150,12470,336711150,3.04
000860,24300,24950,24300,24550,16892,416126850,1.03
035250,28350,28450,27800,28350,960145,27105754900,1.07
011420,1910,2085,1910,2015,309661,622453945,5.5
002100,12650,13050,12600,13000,77805,998874400,2.77
009450,57100,59700,56700,59700,56751,3296426400,5.48
267290,24000,24050,22550,23550,91547,2126382250,-3.29
012320,37300,37300,35700,36900,4266,155609050,0.0
000050,13500,13800,13450,13700,13591,185373450,2.24
214390,9410,10050,9410,9860,83244,815924090,4.78
012610,6460,6610,6460,6570,70113,459241180,1.23
009140,23800,24800,23700,24650,3793,91853250,3.57
013580,35400,38000,35400,37600,85176,3151561900,6.52
012200,4125,4260,4125,4260,105228,441329045,3.27
012205,7550,7550,7220,7460,11286,82325340,-1.06
002140,2930,3115,2930,3095,133596,409673240,5.99
010130,515000,525000,510000,512000,53056,27330528000,1.79
002240,28050,28850,27450,28700,57824,1633790600,2.5
009290,7530,7700,7530,7660,71482,545816080,1.73
017040,2955,3035,2935,3025,1199702,3586721185,2.37
017900,2845,3265,2845,3250,7129412,22327607910,13.24
037710,189000,192500,187000,191500,1776,337809500,2.13
030610,8180,8330,8180,8310,100346,827345480,1.71
339770,17600,18000,17450,17800,56327,1000504900,2.01
007690,71500,73300,69900,72000,95243,6862809200,1.69
005320,3400,3585,3300,3585,2035830,7010938740,5.6
001140,1530,1555,1480,1510,748354,1128886975,-1.31
002720,5990,6290,5990,6260,186107,1147888000,4.68
083420,9300,9690,9300,9620,81407,778011620,4.11
014530,4300,4345,4150,4210,773692,3270354170,-3.99
014280,7770,7880,7710,7850,40678,317834300,2.08
014285,11950,12250,11900,12150,5877,70651600,2.53
008870,64300,66000,64000,65600,871,56665100,1.08
001570,4775,4885,4775,4850,259152,1251948070,2.0
002990,11950,12400,11950,12350,115983,1416970450,2.49
002995,30200,31200,30200,31200,1454,44586500,0.0
011780,182500,184000,180000,183000,162885,29710079000,1.39
011785,117500,119000,115500,118000,20545,2418293500,0.43
214330,1910,2010,1910,1970,1590947,3113360120,2.34
001210,3680,3780,3525,3595,129310,473629230,-2.18
073240,5340,5520,5210,5410,441734,2392001860,4.24
092440,4025,4150,4025,4125,30982,127051415,2.48
000270,74900,79900,74800,79800,2014911,156874521100,6.83
024110,10600,10700,10550,10700,1500043,15981381450,1.42
013700,2605,2790,2605,2725,1773571,4799908410,4.01
004540,4325,4560,4325,4550,103444,462109630,4.6
004545,20600,21700,20600,21700,1625,34360050,1.64
001260,15850,15850,14750,15250,76347,1157710950,0.33
008350,2900,3120,2900,3050,4506808,13615209000,5.17
008355,24950,26350,24950,26350,2641,68179900,3.54
004270,3395,3535,3380,3495,1023152,3544112245,2.79
003920,0,0,0,394000,0,0,0.0
003925,0,0,0,195000,0,0,0.0
025860,11050,11100,10750,10900,743579,8134717100,-0.46
005720,4995,5020,4900,4995,24482,121251825,1.94
005725,3530,3600,3530,3600,2880,10291575,1.98
002350,7250,7610,7250,7580,101530,762822570,3.41
002355,3340,3390,3340,3345,1125,3785455,0.15
003580,23700,25050,23000,24450,1103206,26617545200,3.38
251270,118500,123000,118000,121000,240965,29187566000,3.86
090350,9350,9670,9350,9620,62472,596058560,2.67
090355,17900,18250,17900,18200,2852,51715500,1.96
000320,11750,12300,11750,12250,9212,111569150,3.38
000325,39100,40300,38900,40250,4433,175766500,3.34
006280,261000,267500,258000,264500,145119,38171007500,1.54
005250,27600,29250,27600,29100,157980,4518115800,4.86
005257,59100,65600,59100,65600,3568,228882100,0.31
004370,282000,287000,282000,284000,16355,4653392500,1.07
072710,73700,75200,73700,74900,2653,197591100,1.63
058730,5150,5230,5050,5230,50989,262846510,0.58
023590,22950,23700,22950,23200,172569,4019896500,1.09
145210,482,488,476,487,398958,192385255,2.31
019680,4010,4180,4010,4180,96953,400529700,3.98
019685,3035,3270,3035,3225,81770,259300565,5.05
006370,10350,10950,10300,10650,13139,139002150,1.43
008060,6880,7010,6880,6980,122358,853000710,1.45
00806K,10050,10350,9900,10000,6754,67532730,0.0
353200,15600,16250,15550,16150,589844,9385441750,4.87
35320K,12100,12600,12100,12550,11329,140119200,3.72
000490,9280,9750,9280,9620,196642,1869910930,3.66
008110,6780,6780,6530,6610,16555,109930480,0.15
005750,6590,6800,6590,6650,27926,187367660,1.84
006570,3760,3760,3665,3730,11482,42708680,3.18
001680,23650,24050,23650,23800,172601,4104869800,0.63
001685,18200,18300,17950,18150,2274,41097000,-0.27
084690,10100,10200,10000,10100,32204,326000850,0.5
084695,10600,11050,10350,11050,2472,26174300,5.24
128820,5400,5400,5020,5210,1040598,5401708660,-4.58
117580,10500,10950,9980,10650,2473875,25625961220,-5.75
016710,41500,41850,41200,41600,39076,1617785250,-0.36
003540,19600,19750,19500,19650,86583,1696872850,1.81
003547,16700,17050,16700,17000,27025,457341600,2.1
003545,17450,17750,17400,17700,84994,1494002550,2.31
009190,4470,4830,4470,4780,519435,2420929090,6.7
014160,2150,2315,2150,2295,1711569,3879298770,7.24
047040,6250,6600,6250,6590,1643577,10675732910,5.61
009320,2200,2270,2200,2270,230862,516546575,3.89
042660,24000,24700,24000,24350,402351,9798339250,1.88
003090,29550,32600,29550,32050,296483,9357294800,9.57
069620,130500,139000,130500,137500,47926,6515155000,5.77
000430,3900,4015,3900,3990,283146,1119488700,2.31
006340,1790,1880,1785,1870,1287009,2370230270,4.76
006345,3200,3230,3150,3230,21917,69842955,1.41
003220,15700,17900,15700,16800,1597327,26945339150,5.99
024890,4440,4640,4350,4600,6077720,27556574910,7.23
002880,1735,1880,1625,1750,32130193,56925784085,0.86
000300,1275,1335,1275,1310,1320985,1724831880,2.75
012800,1880,1980,1880,1970,992487,1925437155,4.79
015230,7110,7320,7110,7210,43309,313500750,1.12
001070,44200,44500,43850,44000,263953,11617232650,0.0
006650,203500,207500,201500,205500,44837,9161793000,1.23
001440,2125,2335,2125,2300,15189732,34412719325,8.24
084010,19450,19800,18950,19350,109399,2120513700,2.11
001790,3005,3080,2985,3055,849478,2572350905,1.66
001795,3100,3175,3085,3170,68821,214970555,2.26
001130,155500,161000,155500,158500,3087,485637500,1.93
003490,31800,31950,31150,31850,2702269,85502293150,1.11
003495,39800,40600,39800,40550,5253,211840400,1.88
005880,2800,2825,2725,2815,1676535,4661127600,2.18
003830,133000,136000,131500,135500,718,95780000,1.88
016090,2605,2775,2585,2770,1877821,5057630085,7.99
069460,3860,4120,3860,3955,133509,528245655,2.73
192080,60100,62600,60100,62300,123364,7642167600,4.53
012510,92900,95200,92400,93900,89337,8395862000,2.18
004830,14200,14750,14150,14650,421351,6083594850,3.53
004835,19900,20800,19550,20400,38524,775620750,5.15
024900,2855,2955,2855,2910,76505,222623290,1.22
145720,70400,71200,69000,71200,31792,2237185600,2.89
002150,7770,7930,7770,7910,31894,250623540,2.06
001230,16900,17700,16900,17500,686380,11909139550,3.55
023450,61400,64900,61400,64900,2155,133622300,9.26
004140,3720,3955,3710,3865,399010,1555186315,2.11
007590,7100,7250,7080,7160,22291,159282110,1.13
005960,14400,14600,14200,14550,58312,843880050,1.39
005965,37400,40100,37400,38900,5661,222637850,4.29
026960,29550,30100,29250,29450,167556,4969721350,1.2
002210,9010,9440,9010,9280,68194,630027620,3.11
102260,5540,5550,5440,5460,198858,1087764010,-1.09
000640,108000,112000,108000,111000,14611,1606718000,1.37
170900,73000,74000,73000,73800,12060,886880500,0.82
028100,18300,18600,18200,18600,47588,877710050,1.92
282690,12450,12500,12350,12450,12705,158157700,0.81
001520,1415,1500,1415,1485,1306787,1909193155,5.32
001527,13500,13500,13150,13400,2197,29228200,0.37
001529,31900,32750,31850,32750,773,25020600,3.8
084670,20700,21200,20700,21150,2008,42282700,1.44
082640,7800,7960,7200,7690,1271524,9729677730,-0.9
001525,7590,7590,7420,7550,1262,9428770,1.89
008970,1325,1355,1325,1350,1195751,1605971180,2.27
092780,8050,9300,8050,9000,2923444,25862851480,13.49
049770,206000,212500,206000,212000,5424,1142852000,2.91
018500,916,975,916,950,157665,149043029,3.15
006040,224500,230500,224000,228500,4403,1004773000,2.7
030720,8690,9100,8690,9090,67507,601619820,4.84
014820,57800,61200,57500,60700,122296,7260861200,7.05
014825,34350,36000,34350,35950,781,27491150,3.75
163560,8100,8300,8100,8190,16090,131706140,-0.85
004890,123000,134000,123000,133000,11975,1552530000,8.13
002690,3160,3450,3160,3395,132808,437127965,7.61
000020,17400,20800,17350,20050,16153551,318608156100,12.96
000150,89700,91000,89300,90100,33901,3051973800,1.35
000157,107000,109000,104500,107500,839,89970500,0.47
241560,38750,40100,38650,39900,241676,9565009950,4.86
000155,67100,68400,67000,67200,3849,260449600,0.3
034020,18250,19100,18250,19000,3825082,71507212650,4.68
336260,47000,47700,46150,47500,529135,24947432400,2.15
33626K,14900,15200,14800,15150,21670,325886500,2.71
33626L,19250,19250,18700,19150,9558,181477900,1.86
016740,4360,4710,4360,4620,912456,4175910505,6.21
192650,9310,9900,9310,9790,206244,1993680140,5.27
024090,17600,18300,17600,18300,22340,401972450,3.1
003160,6770,7050,6770,7050,203652,1415954930,5.07
092200,5010,5150,4985,5090,281568,1430356170,2.21
377190,5270,5270,5250,5270,128690,676919540,0.19
013570,5040,5140,5020,5110,49318,250377630,2.0
210540,12700,13050,12600,13000,51208,656236350,3.59
007340,44200,46000,44150,45600,13524,610347200,3.52
026890,13300,13600,13250,13500,563302,7575461550,2.27
115390,10600,10750,10450,10750,104195,1109243900,0.0
032350,21700,21950,21150,21600,803438,17326204600,0.93
089860,36000,36700,36000,36300,141472,5141117000,1.4
330590,5460,5540,5460,5500,328316,1805559660,0.36
000400,1810,1830,1795,1815,295480,534070335,0.28
023530,102000,104000,101500,103000,70394,7227542000,0.98
004000,87900,88700,82800,86600,469379,40563019300,2.36
286940,34500,34500,33700,34500,26703,912934900,3.29
280360,127500,129500,125500,128000,7883,1005902500,0.0
004990,32600,33050,32300,32750,90113,2947720150,2.02
00499K,49000,50000,49000,49700,188,9351800,0.81
005300,148500,150500,146500,150500,21971,3286697500,3.08
005305,71000,74700,71000,74700,1950,142618900,5.21
011170,240500,243000,235500,238000,106331,25390680000,0.42
002270,404000,405000,400500,405000,551,221950000,1.12
071840,28650,29200,28650,28800,55033,1584377900,0.7
027740,433,458,412,458,1630639,729538064,5.77
204320,52900,55000,52600,54500,520608,28021202900,3.02
001080,20550,21200,20350,21000,6120,127657900,0.48
088980,12950,13000,12900,12950,776489,10060976400,0.0
094800,4770,4810,4770,4810,86587,415656190,0.84
138040,32000,33400,32000,33200,186277,6139611800,3.75
008560,4755,4890,4755,4865,1248656,6058089385,3.07
000060,29750,30000,28350,28900,377666,10935623950,-2.86
090370,956,1020,956,1005,118110,118457732,0.6
017180,4670,4970,4670,4890,204812,986211010,4.04
009900,25500,26900,25200,26850,431096,11324308150,6.76
012690,3725,3920,3725,3910,193286,745695955,4.83
005360,4400,4610,4395,4600,142484,645583430,3.84
204210,4200,4350,4100,4200,27237,114753330,0.0
009680,10150,10350,10100,10350,54938,563971000,2.48
009580,4090,4340,4090,4265,130074,545145745,2.77
009200,2575,2705,2575,2690,91307,242008320,3.46
033920,9990,10800,9930,10500,233600,2438171730,6.82
008420,3840,4100,3840,4100,177446,707690705,7.05
025560,12500,12950,12500,12950,19908,254374700,3.6
007120,480,501,480,501,843415,414550283,4.38
357250,5030,5030,5000,5000,11372,56952370,-0.2
085620,4730,4785,4660,4695,98277,461832675,-1.47
006800,8320,8470,8320,8440,943686,7954183850,1.81
00680K,4690,4770,4690,4750,228884,1084606355,1.39
006805,5300,5520,5300,5500,41522,227380180,2.42
002840,190000,203500,190000,201000,2491,496615000,0.75
268280,197000,204000,196500,203500,9935,1996067500,4.36
107590,125500,127000,123000,126500,1939,244164000,2.02
134380,78300,79100,78300,78600,287,22571700,0.38
003650,78300,79600,77800,79100,933,73179400,0.0
155900,2950,3000,2940,2990,107660,321379970,1.7
003610,2505,2585,2505,2580,309057,790118170,2.99
001340,5730,5930,5660,5700,1143798,6575809380,-0.18
035150,7290,7580,7280,7520,243536,1817272850,3.72
002410,6820,7320,6780,7220,1929488,13707542210,8.73
096300,239,239,235,238,300662,71107446,0.42
007210,3560,3685,3560,3665,416083,1511800755,3.24
002760,1975,2060,1975,2060,459880,930861000,4.83
003850,14100,14650,14100,14550,180951,2624026500,3.19
000890,894,925,894,922,1706528,1562282080,3.02
003000,12600,13500,12600,13400,2210214,28940998500,7.63
001270,24050,24500,24000,24200,2771,67090000,-0.21
001275,22700,22800,22500,22800,3777,85183800,0.44
026940,4545,5450,4545,5100,3987451,20253356655,12.21
015350,84600,84700,84500,84600,4687,396360200,0.12
011390,121500,122000,118000,120500,4615,556081500,2.12
005030,632,658,611,653,674535,435057331,3.32
002070,2855,2975,2855,2940,182402,531734420,1.55
100220,7700,7990,7690,7870,45220,354797980,2.21
030790,3830,3970,3805,3845,138772,537362540,1.32
005180,56500,57000,56500,56500,16202,918264400,0.0
003960,27200,27750,27000,27750,34749,951427250,3.54
008040,1165,1210,1165,1205,1069169,1270460485,3.43
007160,46200,49500,46200,49050,21937,1053691050,6.17
014710,4890,5050,4890,5050,61197,305240730,2.85
006090,9900,9900,9740,9850,10460,102831520,2.18
001470,2000,2250,1990,2080,6551090,13834016490,2.97
006400,674000,677000,657000,667000,244557,163405727000,0.15
006405,359000,365000,359000,360500,3430,1239779500,0.28
006660,16900,17350,16500,17100,36369,615800900,3.64
028260,121500,123500,121500,122500,227151,27824229000,1.24
02826K,108500,110000,108500,109500,3428,374583500,1.39
207940,798000,824000,798000,815000,79810,64974857000,3.03
032830,72900,73600,72600,72700,201456,14702380400,-0.14
018260,159000,162000,158500,158500,81305,13006900000,0.63
028050,23950,24850,23500,24700,2332260,56753000450,4.22
009150,163000,167000,161500,165000,449773,73796650845,2.48
009155,87800,89300,87700,89300,11056,979197900,1.71
005930,71600,72100,71300,71600,13683532,981528388448,0.42
005935,65200,66100,65200,65600,1261041,82880178700,0.77
001360,5850,6070,5840,6060,453272,2720084360,3.77
010140,5920,6160,5920,6160,2784931,16917371740,4.41
010145,245000,250500,245000,250500,411,101920000,1.62
016360,46250,46900,46250,46750,269863,12569418650,1.74
068290,31000,33750,31000,33500,109209,3580857950,8.06
029780,34400,34700,34300,34550,192875,6664307950,1.47
000810,247000,247500,239500,242000,86656,21044296000,-0.41
000815,179500,180000,176500,178000,11245,2002473500,-0.28
006110,26850,27650,25750,27100,258855,6968251350,1.31
145990,65000,68400,65000,68100,48530,3245432400,5.42
145995,42700,44200,42700,43750,214,9257700,2.46
003230,85700,85800,84100,84900,29658,2517037500,1.31
002170,62100,64700,62100,64500,3557,224743500,2.87
272550,29850,30100,29650,29800,14955,447117500,-0.5
000070,105500,110000,105500,109000,40767,4389774500,4.81
000075,69700,69900,68900,69600,295,20446900,0.87
002810,15250,15350,15150,15200,13871,211177500,0.33
005680,11300,11800,11300,11650,59780,694187850,3.56
003720,2750,2860,2750,2850,129898,367743115,3.26
023000,3185,3250,3155,3225,36784,118306420,-0.77
004380,11700,12000,11700,11850,15375,182176350,1.28
002450,1750,1790,1750,1775,181734,322021155,2.01
004440,11300,11700,11300,11700,16173,186246850,2.18
000520,7900,8330,7880,8310,105917,857872410,4.01
009770,29200,30000,29150,30000,1244,36844950,3.09
005500,24350,24800,24350,24650,19862,488797700,1.86
004690,94300,95600,92400,94800,19703,1844831100,-0.21
010960,5030,5240,5030,5240,51511,265416020,4.38
004450,43000,43200,42000,42600,645,27422950,-1.39
009470,25700,26250,25000,26150,43870,1139261450,2.55
011230,3505,3690,3505,3640,37496,134680125,3.85
001820,54200,56900,54200,56900,59419,3301025100,5.37
000390,9080,9460,9080,9440,71563,663360730,3.96
001290,1205,1225,1195,1200,103066,124249590,0.0
041650,4045,4165,4025,4130,289951,1186656645,2.61
075180,5400,5630,5320,5620,8156,45439870,4.07
007540,44350,45000,44150,44900,2207,98517950,1.93
248170,46750,48700,46750,47350,11511,553423700,1.28
007860,10400,11150,10400,11100,220341,2375577450,6.73
200880,6590,6850,6570,6830,104872,707528160,3.64
017390,174500,176000,171500,173000,6277,1087102500,-1.98
004410,305,320,305,315,5572433,1741463766,3.28
004415,4150,4340,4150,4250,3454,14563155,2.41
021050,2015,2205,2005,2170,984673,2071203030,8.23
008490,49850,50200,49050,49500,48965,2423747700,0.0
007610,4660,4865,4650,4725,2299882,10958035410,1.39
136490,13200,13500,13050,13250,175114,2315155650,1.92
014910,2260,2370,2260,2365,106856,247372375,4.65
014915,9200,9400,9000,9400,3119,28248340,4.44
003080,4000,4090,3955,4075,63757,256999485,2.77
004980,10150,10350,9990,10300,135089,1369452920,2.49
004985,14000,14550,14000,14400,2220,31984050,2.86
011300,0,0,0,787,0,0,0.0
000180,2500,2570,2500,2560,145116,368859560,1.99
002420,0,0,0,6160,0,0,0.0
004360,11900,12150,11800,12100,67823,812312850,2.11
004365,6920,7000,6920,7000,1277,8920930,1.74
004490,78700,80700,78700,79500,43101,3445529200,1.02
001430,24750,25250,24250,24850,80379,2003634100,1.43
306200,104500,105500,102500,105500,15465,1609270000,1.44
003030,127500,131500,126500,129000,23449,3011749500,0.39
019440,15900,16100,15750,16100,9168,145848250,2.22
058650,108500,112000,108500,111000,570,62940500,0.45
013000,3000,3440,3000,3340,5190020,16835908450,11.33
091090,903,932,898,925,2151878,1972541884,1.54
021820,0,0,0,8090,0,0,0.0
067830,3100,3180,3010,3180,44145,136845880,2.58
033530,10950,11300,10800,11250,704884,7829622300,6.13
075580,5630,6060,5630,5810,100287,581864520,2.47
027970,1675,1735,1670,1730,175972,298891845,2.37
308170,23750,24850,23700,24300,93725,2281612200,2.53
012600,0,0,0,2490,0,0,0.0
068270,215000,219500,211500,213000,1072554,230384062000,0.47
336370,77300,78300,69400,73700,997784,72472882200,-3.79
33637K,19900,19950,19050,19450,31960,617107350,-1.77
33637L,29500,30350,28300,28750,6904,198570300,-2.04
248070,27450,28300,27400,28300,524297,14604875000,4.62
004430,17600,18400,17550,18200,191177,3458391350,4.0
017550,2485,2675,2485,2665,745531,1956635030,7.24
053210,9770,9980,9660,9900,76530,757305900,2.48
134790,67500,68900,66500,68300,1447,97451800,1.94
016590,91200,95800,89900,95300,18598,1731328500,3.03
029530,32000,32800,32000,32500,10447,339702300,1.56
004970,12500,12650,12300,12600,8867,110642900,0.4
011930,2165,2290,2165,2265,1378459,3087695730,3.66
005390,3230,3480,3230,3430,900943,3052771995,6.85
004170,259500,264500,257000,258500,74572,19361185000,0.19
035510,225000,226000,217500,220500,12462,2753143500,-0.68
034300,36650,38550,36650,38150,13577,512732950,4.09
031430,185500,186500,181500,183500,40232,7389307000,0.0
031440,94600,96200,94300,95400,8969,855483600,0.85
006880,4825,4965,4825,4895,22883,111852405,1.45
005800,118000,120000,116000,120000,658,77414500,2.13
001720,62300,63200,62000,62900,6758,424882500,0.96
001725,61700,63200,61700,63100,703,44041200,0.8
009270,2890,2950,2810,2905,9824659,28225485210,1.93
009275,46750,48400,46000,48250,1822,85076300,2.44
002700,1800,1860,1800,1850,1295769,2382583365,2.78
019170,61300,63500,59900,62400,1022831,63417039300,5.94
019175,81700,86500,81700,83700,31713,2664382100,3.46
