ticker,Open,High,Low,Close,Volume,Money,Change
037270,7600,7730,7470,7570,1071043,8113261880,-0.92
000500,31050,31150,30700,31100,8431,260469100,-0.32
000860,27400,27900,27000,27850,32112,882348800,1.64
035250,28450,28550,27900,28150,887456,24905902150,-0.71
011420,2460,2460,2380,2400,507998,1218972325,-3.23
002100,14550,14700,14300,14550,90059,1305651450,0.0
009450,69300,69400,67100,68600,102340,6974836500,-1.15
267290,22900,22900,21450,22600,15125,339427300,-1.31
012320,37100,37150,36800,37100,1896,70075350,0.0
000050,14000,14000,13900,13950,10348,144327800,-0.36
214390,12200,12250,11950,12250,64929,785664200,1.24
012610,7160,7170,7030,7090,199878,1417404330,-0.42
009140,29350,29650,28900,29450,7916,231810050,0.34
013580,42100,43050,41050,42400,132789,5588407800,-0.47
012200,4815,4820,4720,4805,277759,1325029600,-0.52
012205,8000,8000,7870,7910,3276,25959450,-0.38
002140,3725,3745,3670,3745,60676,225103250,0.54
010130,522000,526000,516000,518000,23387,12145936000,0.19
002240,28150,28450,27100,27950,72935,2037056350,-0.89
009290,8420,8460,8310,8380,78575,656964380,-0.48
017040,3065,3140,3040,3115,715221,2217979800,0.48
017900,2920,2925,2845,2870,149596,430054380,-1.71
037710,211000,238000,209000,232500,33605,7640809000,10.19
030610,8600,8600,8520,8570,62000,529812030,-0.23
339770,20500,20550,20000,20500,112306,2283593050,0.0
007690,72100,76500,71800,75000,129889,9728201600,2.74
005320,2530,2560,2475,2485,650246,1627196270,-2.55
001140,1460,1475,1400,1420,1523238,2181766270,-4.38
002720,8130,8600,8000,8470,1355728,11295677630,4.44
083420,11500,11950,11500,11800,281767,3326146200,2.61
014530,4300,4340,4275,4330,77134,332082325,0.46
014280,8700,8710,8520,8650,92312,799440590,-0.23
014285,14800,14800,14550,14550,12735,186890150,-2.35
008870,76000,76000,74800,75900,1309,98676400,-0.13
001570,5680,5680,5380,5510,1006385,5533110360,-3.84
002990,13100,13350,13100,13200,197965,2614541800,1.15
002995,33700,35300,33700,35300,1613,55131050,4.9
011780,195000,200500,194000,200000,460486,91266043000,4.17
011785,118000,122000,116500,121500,68902,8215562500,7.05
214330,2260,2320,2255,2290,1421055,3258509205,1.55
001210,3600,3940,3560,3870,675274,2572938865,7.2
073240,5970,6120,5950,6020,287027,1728434270,0.84
092440,4520,4540,4460,4495,54690,245183210,-1.1
000270,86000,86700,85300,86200,1372106,107838961800,0.35
024110,10400,10400,10350,10350,650493,6755712700,-0.48
013700,2400,2425,2355,2380,246050,588062865,0.0
004540,5230,5360,5230,5290,176847,937715220,1.34
004545,24250,24450,24250,24400,607,14766550,0.62
001260,14900,15000,14650,14850,12257,181789250,-0.34
008350,3595,3880,3575,3800,6766642,25166445080,-3.8
008355,37250,38500,37250,37900,26802,1016343400,-12.87
004270,3340,3710,3325,3470,3523235,12514104100,3.12
003920,487000,495500,480000,487000,6866,3341925500,-0.61
003925,240000,240000,233500,238000,1172,277345500,-2.66
025860,10750,11100,10650,11000,447168,4896374800,2.33
005720,4995,4995,4910,4985,20541,101481235,0.0
005725,3755,3785,3755,3760,5243,19783735,-0.66
002350,8140,8310,8060,8270,115737,950249090,1.35
002355,3710,3730,3695,3700,8873,32868530,-0.27
003580,29450,31400,28900,30450,3165334,95862737600,5.73
251270,125500,126500,124500,126000,108869,13676008500,0.0
090350,11300,11650,11250,11600,130320,1496114350,2.65
090355,22500,22550,22350,22400,9967,223600900,-3.66
000320,13550,13700,13200,13550,21330,289224950,-0.73
000325,48000,49700,48000,49000,15291,749319450,-4.3
006280,391500,392000,378500,385500,124807,47941610500,-1.15
005250,34350,34800,33900,34500,133927,4589153950,0.44
005257,84700,84700,81600,83400,5023,416494800,-3.58
004370,300500,300500,298000,299500,11600,3469227500,-0.33
072710,76400,76400,75600,76100,2797,212424500,-0.26
058730,5910,5960,5800,5860,41801,246203270,-0.85
023590,26700,26950,26450,26700,67042,1786405700,-0.19
145210,600,612,585,592,947265,559157843,-1.33
019680,4370,4625,4370,4430,360461,1615715360,0.45
019685,3515,3945,3445,3700,1968587,7354790045,8.35
006370,11150,11450,11000,11300,12118,136423500,1.35
008060,7590,7660,7530,7610,127927,972046900,-0.39
00806K,11650,11700,11100,11300,21908,247319450,-2.59
353200,18550,18550,18100,18350,724098,13250402900,-0.81
35320K,15200,15500,15150,15200,20670,314463900,-0.65
000490,12050,12750,12000,12150,779805,9651836200,1.67
008110,6740,6810,6710,6710,10849,73207760,-0.89
005750,7710,7900,7680,7870,78774,614339520,1.42
006570,4070,4090,4010,4050,4311,17438265,0.0
001680,25300,25350,25100,25300,127334,3208504200,0.2
001685,19150,19350,19050,19350,2689,51560200,1.04
084690,11000,11000,10750,10800,100487,1087384900,-1.82
084695,12500,12650,12250,12400,2534,31428500,-0.8
128820,4740,4740,4630,4630,96194,448986770,-0.64
117580,6400,7340,6340,6980,1430532,9888844830,10.09
016710,39500,39550,38800,38950,31161,1214059150,-0.64
003540,19250,19400,19200,19400,64933,1253964050,0.52
003547,16850,16900,16750,16900,21558,363332750,0.3
003545,17650,17700,17550,17600,71768,1264483150,0.0
009190,6000,6240,5940,6140,4394881,26881635880,4.07
014160,2785,2845,2740,2820,2072960,5809372600,2.55
047040,7370,7380,7200,7340,1626562,11850301580,-0.41
009320,2840,2850,2645,2715,1689106,4590733980,-2.86
042660,27100,27850,27050,27700,232607,6414151050,2.03
003090,36800,37250,36150,36450,124915,4571238500,0.0
069620,165000,169000,163500,165000,41937,6947858500,0.92
000430,4630,4635,4500,4570,418207,1908686985,-0.33
006340,2300,2335,2270,2320,1452616,3342145900,-0.85
006345,3900,3900,3840,3850,29608,114097645,-2.41
003220,19550,20000,19000,19300,773313,14956941550,-2.03
024890,3135,3895,3070,3660,39874690,144448987310,16.75
002880,1335,1385,1310,1380,1293476,1747745905,1.47
000300,1540,1540,1480,1510,3264029,4903635430,-2.58
012800,2255,2270,2230,2245,741321,1666250670,-0.22
015230,8340,8340,8230,8260,30220,250335240,0.12
001070,43850,44200,43750,44000,1726,75950800,0.34
006650,232000,237000,228000,235000,42673,9940685500,1.29
001440,2600,2635,2555,2610,9246786,23912419115,1.16
084010,22150,22250,21900,21950,100956,2221576250,0.23
001790,3105,3135,3035,3075,180114,554383495,0.0
001795,3370,3445,3290,3375,78471,263098570,0.15
001130,166000,167000,164500,165000,4023,663628500,-0.9
003490,31300,31350,31000,31200,1087906,33935443850,0.0
003495,39850,39850,39300,39500,3895,153683250,0.0
005880,2955,2960,2905,2915,1130178,3305826960,-1.35
003830,141000,144000,141000,143500,495,70809500,0.0
016090,2580,2590,2540,2590,197340,505935560,-0.38
069460,4105,4195,4090,4170,293547,1219525145,1.58
192080,59600,59900,58800,59500,69606,4131596000,-0.17
012510,93100,97000,93100,96400,343778,33070751700,2.77
004830,15550,16600,15100,16200,884321,14144100500,0.62
004835,19850,21750,18950,20700,131216,2677354750,-1.66
024900,3205,3275,3185,3205,168322,544027375,0.0
145720,88400,89400,87800,88500,32181,2851748100,0.68
002150,8430,8470,8300,8390,18467,155106670,-0.36
001230,20000,20250,19850,19900,444711,8892174900,-0.25
023450,67100,67100,66700,66800,3371,225239400,0.15
004140,5400,5410,5320,5380,252481,1353010370,-0.37
007590,7530,7540,7460,7460,29265,219206540,-0.93
005960,14200,14400,14100,14200,232480,3311132050,0.71
005965,63000,65600,63000,65600,45452,2960452200,29.9
026960,29100,29100,28950,29100,66130,1919622000,0.34
002210,10900,10900,10700,10900,208683,2259037150,1.87
102260,5820,6000,5760,6000,138100,815635280,3.09
000640,117000,118500,116000,118000,9137,1071886000,0.0
170900,78900,79000,78100,78800,11214,880870500,0.38
028100,20600,20950,20500,20750,53470,1103196850,0.48
282690,12800,12900,12750,12850,10150,130206250,0.0
001520,1730,1745,1680,1715,2416200,4132591980,-2.56
001527,16150,16450,16100,16200,7444,120449750,-2.11
001529,39600,41150,39600,40550,1843,74444950,-1.46
084670,22400,22400,21750,22200,2563,56472150,1.14
082640,5810,5920,5710,5920,701365,4116741920,2.6
001525,8470,8710,8470,8710,3505,30112810,-0.91
008970,1565,1570,1535,1555,1169219,1816659080,-0.96
092780,7800,7800,7260,7320,818064,6143308110,-2.66
049770,206500,209500,205000,207500,3670,757903000,-0.24
018500,1045,1050,1025,1040,96128,99475070,-0.48
006040,242500,247000,242500,245500,2089,511518000,0.61
030720,9660,9830,9630,9760,57454,558368840,1.35
014820,56100,60500,55800,60100,173879,10234255400,7.13
014825,38700,39400,38400,39250,1801,70205550,2.21
163560,8670,8700,8620,8700,15141,131260910,0.58
004890,113500,118000,113500,116500,1005,115933500,1.3
002690,4410,4470,4365,4380,72898,320755625,-0.45
000020,15200,16200,15000,15900,1004155,15789661550,5.3
000150,93900,95900,92900,95300,65386,6181384000,1.82
000157,126000,129500,126000,127000,3095,394410000,0.0
241560,42550,42900,42250,42700,155819,6651312500,0.12
000155,67400,68300,66700,67400,9955,670877300,0.0
042670,11900,11900,11600,11800,981864,11549538350,0.0
034020,21850,22050,21500,21850,3397053,72820347450,0.46
336260,53300,54100,52300,53000,905368,48053214600,0.76
33626K,16250,16650,16250,16300,48282,792777850,0.62
33626L,22950,23500,22650,22900,22418,514962950,-0.43
016740,6410,6580,5890,5910,16971016,106271844270,-1.66
192650,12600,12900,12400,12400,649330,8200900050,-0.4
024090,17600,17700,17200,17350,6949,120240900,-1.42
003160,9060,9290,9060,9160,162456,1492140020,0.11
092200,5590,5600,5460,5540,193139,1067484430,-0.89
377190,5360,5390,5330,5380,416587,2235867560,0.19
013570,5740,5810,5740,5790,47179,272839110,0.0
210540,15500,15700,15450,15550,73684,1147395850,0.32
007340,47100,48050,45650,47500,43457,2044483850,0.0
026890,14700,14750,14500,14500,425954,6206034650,-1.02
115390,11800,11850,11550,11700,106763,1248003300,-0.43
032350,19400,19700,19300,19550,336966,6566943500,0.51
089860,49150,49350,48600,48600,310914,15161681850,-1.12
330590,5640,5670,5600,5660,291372,1639590110,0.18
000400,1835,1840,1805,1815,180755,328124700,-1.09
023530,107500,108500,106500,108000,61320,5741094500,0.47
004000,70600,72300,70200,71900,130245,9330704200,1.41
286940,37700,37700,37300,37400,23691,887039850,-0.8
280360,137500,138000,135000,136500,2061,280730000,-0.73
004990,35350,35700,35200,35550,80691,2860292700,0.28
00499K,54000,54200,53500,54000,917,49245900,-0.37
005300,146500,149500,145500,148500,32336,4789296000,0.34
005305,77300,77300,76300,77000,649,49919400,-0.26
011170,250500,250500,247500,248500,65481,16297056000,-0.2
002270,434500,435000,431500,434000,668,289360000,0.0
071840,31600,31900,31400,31600,56205,1774798500,0.16
027740,486,488,479,485,1533122,739517411,-0.61
204320,60800,61900,60600,61800,218002,13402084100,2.15
001080,23050,23050,22450,22650,2496,56585500,-0.44
088980,12600,12600,12550,12600,575232,7232064550,0.0
094800,4685,4710,4640,4700,98991,464687610,0.64
138040,32400,33950,31750,33900,181739,5926596900,3.83
008560,5540,5550,5420,5500,1740642,9514275280,-1.26
000060,29200,29750,29000,29500,130077,3808981150,1.03
090370,1140,1215,1110,1195,709193,831232275,5.75
017180,5690,5690,5550,5580,179267,1002318280,-1.24
009900,30100,32250,29750,31250,1475053,46114365150,4.34
012690,4610,4840,4610,4660,143573,674501295,1.41
005360,5160,5220,5130,5220,138380,716359660,0.77
204210,3955,3990,3955,3980,13615,54185915,-0.5
009680,12650,12700,12250,12400,113040,1410507150,-1.98
009580,4925,4925,4850,4880,180330,881874205,1.35
009200,3000,3035,2960,2965,85048,253314185,-1.17
033920,9190,10250,8980,10250,902591,8833615540,13.76
008420,4865,4890,4780,4840,127801,619776590,-0.41
025560,14700,15050,14700,14950,22452,333764800,1.36
007120,582,588,577,587,1068183,622292877,1.03
357250,4985,5000,4980,4990,23522,117254730,0.2
085620,4520,4590,4390,4590,306008,1389063540,2.46
006800,8820,8900,8800,8870,794370,7025794200,-0.11
00680K,4760,4760,4725,4740,222089,1051151240,-0.52
006805,6080,6170,6060,6090,29110,177187080,-0.81
002840,205500,209000,203000,205500,3226,663850000,0.24
268280,184500,188500,182000,188000,2654,490385500,1.9
107590,126500,128500,123500,127500,3046,384277000,0.0
134380,79000,79400,79000,79400,264,20862900,0.38
003650,79500,79700,78600,79600,358,28262000,0.13
155900,2785,2795,2770,2785,17174,47824675,0.0
003610,2515,2520,2480,2515,76550,190758640,-0.4
001340,5620,5760,5570,5630,460529,2614402100,0.18
035150,9240,9240,8900,8950,206823,1869839200,-3.14
002410,10600,10750,9270,9500,6914628,68552484560,-6.86
096300,235,237,235,236,54472,12854883,0.43
007210,4070,4140,3995,4105,1025953,4191374225,2.24
002760,2395,2410,2360,2370,646418,1537014750,-1.25
003850,17100,17100,16850,16950,158931,2698914350,-0.88
000890,1090,1090,1070,1085,1006751,1088025090,-0.46
003000,22600,23100,22300,22500,1339493,30327621850,0.45
001270,24750,24850,24600,24650,1197,29598300,-0.4
001275,22800,22850,22800,22850,268,6113400,0.22
026940,5930,6140,5730,5800,3358664,19793793170,-15.45
015350,58700,59400,58600,59300,1400,82870000,0.34
011390,135000,136500,133500,135000,5456,736849500,0.0
005030,607,638,607,625,2352493,1467813649,2.97
002070,3570,3615,3500,3545,459559,1632299210,1.43
100220,10000,10050,9750,9810,32774,322921060,-1.9
030790,7910,8290,7700,8050,223236,1768033720,1.9
005180,56700,56800,56200,56400,13458,760672900,-0.53
003960,33350,34650,33200,33600,79298,2692511700,0.9
008040,1380,1380,1355,1365,841753,1148783065,-0.73
007160,62000,62100,61000,61600,10531,648462600,0.16
014710,5850,5880,5760,5780,32125,186463140,-1.2
006090,10900,11000,10750,10900,14860,161312100,0.0
001470,2770,2920,2740,2860,12547903,35623310185,-12.8
006400,760000,769000,754000,767000,135638,103566691000,0.92
006405,423500,423500,417000,420500,3388,1422986500,0.12
006660,20000,20400,19750,19850,38264,760692400,-1.24
028260,132000,132500,130500,132000,157284,20673806500,0.0
02826K,127500,129000,127000,127500,2961,377713000,-0.78
207940,952000,959000,947000,954000,38495,36692396000,0.32
032830,74600,75000,74000,74700,171471,12780426600,0.13
018260,171500,172500,171000,172500,51484,8851208000,0.58
028050,24200,24200,23650,23950,1554065,37165384250,0.21
009150,184500,184500,182000,183000,206190,37783581000,-0.81
009155,101500,101500,100000,101000,6231,629442500,0.0
005930,76800,77600,76600,77300,12861180,993041466900,0.91
005935,71700,72000,71100,72000,1061351,76115368200,1.27
001360,7280,7380,7270,7320,533457,3896433790,-0.68
010140,6220,6320,6200,6250,2241621,13997867850,-0.32
010145,266000,271000,265000,265000,1009,269983000,-2.21
016360,48800,49300,48550,49200,188845,9257508600,0.2
068290,41350,41400,41100,41400,65693,2708608500,0.12
029780,34450,34450,34200,34200,84129,2886315750,-0.44
000810,227500,229500,225500,227500,52365,11887931000,-0.66
000815,174500,174500,171000,172500,5944,1024285500,0.0
006110,26200,32400,26150,30800,5919789,177649550600,17.78
145990,65000,66100,64800,65100,19929,1304489300,0.15
145995,46200,46500,46200,46500,721,33504350,0.54
003230,83700,84300,83000,83400,14540,1213716600,-0.36
002170,68400,68400,66900,67300,5025,337771400,-1.03
272550,32200,33450,31750,32900,47664,1551443150,2.17
000070,119000,122000,118000,120500,40970,4916583000,1.69
000075,74500,75000,74500,75000,477,35761600,0.67
002810,15750,15950,15600,15650,17855,280741950,-0.63
005680,13400,13450,13100,13300,59692,791063800,-1.12
003720,3445,3445,3345,3410,279324,947284060,0.29
023000,3560,3560,3485,3505,64603,226215880,-1.27
004380,12250,12350,12100,12200,21838,265563650,-0.41
002450,1955,1960,1930,1935,145930,282732445,-0.77
004440,13200,13200,12850,12900,25739,333899300,0.0
000520,9280,9280,9150,9170,81930,754273770,-0.97
009770,32750,33000,32500,32950,2179,71209050,0.61
005500,27200,27250,26900,27050,40339,1089627200,-0.73
004690,89200,89600,88300,89400,5192,462003500,0.11
010960,5570,5600,5500,5600,80841,447112490,0.54
004450,43950,44150,43500,44000,234,10280850,0.11
009470,32050,32900,31700,32300,73672,2381514900,1.57
011230,3940,4010,3920,3935,22864,90486850,-0.13
001820,64400,65500,63700,65000,212256,13739385100,1.25
000390,10600,10900,10500,10750,72212,773254950,0.47
001290,1290,1290,1265,1280,106415,135433640,-0.78
041650,4450,4455,4375,4400,50273,221052975,-1.12
075180,6440,6440,6280,6360,11402,72246760,-0.63
007540,49500,49900,48800,49350,4933,242515150,1.13
248170,48200,49700,48100,49400,43927,2161582100,3.78
007860,11700,12250,11400,12250,383782,4587881400,1.66
200880,7400,7420,7130,7340,79662,582854500,-1.48
017390,153000,154000,152000,153000,1396,213426000,0.0
004410,381,383,373,376,5110471,1923079276,-1.31
004415,5000,5000,4920,4940,4614,22792795,-0.6
021050,2595,2600,2485,2580,2071944,5266577850,-5.84
008490,55200,55400,54200,54700,39790,2181931600,1.67
007610,4000,4035,3935,3970,67091,266378285,-1.12
136490,15500,15550,15000,15000,99799,1513388800,-1.96
014910,2790,2825,2710,2745,150903,413624910,-1.61
014915,10000,10000,9810,9810,1962,19412400,-1.7
003080,4300,4300,4125,4235,42061,177762420,-1.74
004980,10750,11350,10700,11100,308649,3436576350,3.26
004985,15850,16750,15600,16200,27256,447981550,1.57
011300,0,0,0,787,0,0,0.0
000180,2725,2820,2685,2820,247780,683870545,3.49
002420,0,0,0,6160,0,0,0.0
004360,13850,13950,13700,13900,77006,1065892350,0.0
004365,7900,7940,7860,7860,3988,31458850,-0.51
004490,84400,87600,84300,87400,66938,5766060300,3.55
001430,29900,30150,28700,29650,118960,3535864750,-0.84
306200,117000,119500,115500,118000,25554,3004916000,1.29
003030,142500,143000,137000,141000,23480,3279094000,-2.08
019440,16850,16950,16600,16800,7686,128838300,-0.3
058650,115000,115000,111000,113500,3380,381509500,-0.87
013000,0,0,0,2470,0,0,0.0
091090,963,963,936,942,504853,476172700,-1.05
021820,0,0,0,8090,0,0,0.0
067830,3435,3470,3415,3455,14791,50896075,0.0
033530,11550,11550,11150,11250,738856,8376911500,-0.44
075580,6430,6430,6340,6370,86165,549651790,-0.93
027970,1920,1925,1885,1915,262678,498564340,0.0
308170,24600,25250,24550,25000,31635,786708300,0.2
012600,0,0,0,2490,0,0,0.0
068270,282500,285000,276500,278500,416665,116492786500,-1.59
336370,62600,63500,61700,62200,241860,15127743700,-0.32
33637K,18200,18350,18000,18200,21339,388817500,0.83
33637L,31850,31850,30750,30850,1287,40183500,-0.64
248070,29150,29500,28800,29200,351521,10245569150,0.17
004430,19050,19500,18800,19250,320231,6172877850,1.32
017550,3460,3475,3185,3260,2724476,8868803035,-8.94
053210,10350,10400,10250,10350,56573,584479000,0.0
134790,75600,75600,73700,74200,2575,191147800,-0.67
016590,95500,96500,94500,95600,10431,999579600,0.42
029530,32500,32850,32200,32500,8552,276828850,0.0
004970,12800,12900,12650,12900,15451,198083850,0.0
011930,2390,2515,2390,2490,1771867,4366092225,2.68
005390,3950,4115,3935,4055,1468830,5935406305,1.38
004170,274000,276500,270500,272000,45918,12512658000,-0.91
035510,240000,241500,235500,237500,9234,2196439000,-1.66
034300,44300,45500,43950,43950,24780,1105085400,0.8
031430,200500,205500,200000,204000,29480,6022107500,1.24
031440,100500,102000,99100,101000,11665,1170467700,0.5
