ticker,Open,High,Low,Close,Volume,Money,Change
010955,56600,58000,56600,57200,15721,901622000,0.7
034120,53600,53600,51600,53000,125118,6566073000,-1.67
101060,2145,2145,2100,2130,194832,412419100,-0.23
005090,47000,47600,46200,46400,28882,1349805350,-0.85
001380,2675,2700,2565,2590,238933,624475605,-4.07
004060,762,775,756,757,488944,373280122,-0.66
001770,29850,30050,28800,29050,15454,454664150,-2.68
002360,1050,1070,1040,1065,524574,553015775,1.43
009160,8310,8600,8170,8230,575144,4780950450,-0.84
123700,4670,4745,4545,4745,50768,234096430,1.5
025530,4030,4085,4020,4050,25657,103855565,1.5
034730,262000,265000,261000,265000,166667,43896624500,0.76
011790,173500,184000,172500,175500,918454,164228337000,1.15
018670,154500,184000,154000,159500,310289,51711988500,4.59
001740,5450,5520,5420,5430,347224,1894688450,-0.37
001745,103500,103500,102000,102500,18,1844500,0.49
006120,49400,52000,49400,51700,208861,10732684250,4.87
006125,44200,45550,43850,44800,58200,2621706950,1.7
210980,37950,38400,37550,38400,72474,2762333050,1.72
068400,12850,12850,12300,12300,118398,1476053350,-4.28
302440,300000,300000,288000,289500,474030,137845107500,-3.34
326030,113500,114500,112000,114000,165031,18662845000,0.44
361610,225500,234500,223000,233000,876268,200945318500,3.33
03473K,243500,246500,243000,244000,1591,387931500,-0.61
096770,250000,255500,247500,249500,458279,115104769000,-0.2
096775,155500,158000,154000,155500,4648,724711500,0.0
001510,925,928,899,907,2684795,2442304821,-2.26
001515,4340,4380,4340,4360,6944,30305625,-0.57
285130,306000,333000,302500,329500,737867,236721744500,9.47
28513K,182500,194000,178500,190000,209913,39511443500,6.74
017670,304500,306500,301500,302500,172683,52356460500,-1.47
000660,105000,107000,104000,106500,1923344,203945798000,1.43
064960,54400,55000,53800,54600,31829,1727425600,0.37
100840,20800,21400,20600,20900,18842,396210150,0.48
003570,10350,10350,10050,10150,41467,424402850,-1.46
036530,18850,18850,18300,18750,8903,166646100,-0.27
005610,81200,81900,80500,80500,6723,544668600,-0.86
011810,4765,4825,4700,4735,222292,1052897380,-1.76
077970,11150,11150,10500,10750,51130,551723250,-3.59
071970,5680,5720,5480,5560,221036,1226314250,-2.11
002820,5740,5780,5650,5750,9029,51616650,0.17
084870,3165,3310,3020,3180,546849,1748023090,1.11
002710,8800,9260,8580,9000,1652678,14748753770,1.01
002900,2320,2325,2275,2280,1977025,4527477220,-1.72
024070,4745,4755,4530,4560,290662,1346631250,-4.4
037270,7460,7460,6970,7070,1710541,12168307820,-4.46
000500,30100,30100,29150,29450,15121,444896250,-1.83
000860,27600,27600,26900,27300,17454,472923750,-1.27
035250,27900,28050,27450,27900,614700,17086808500,-0.53
011420,2330,2330,2180,2195,406788,907841565,-5.79
002100,14150,14450,13900,14000,71320,1010207150,-2.1
009450,66900,67800,65000,65500,75425,4962660500,-1.36
267290,23850,24450,23650,23900,29314,703401200,0.21
012320,37200,37650,37050,37300,2641,98706600,0.27
000050,13650,13800,13500,13700,21022,286059000,0.37
214390,11600,11650,11300,11400,71382,814153300,-2.15
012610,6980,7000,6810,6810,175171,1205079210,-2.44
009140,28350,28950,28200,28500,9386,267237450,1.06
013580,41600,41750,40300,41000,75136,3085172000,-1.44
012200,4625,4650,4510,4525,181481,827083345,-3.0
012205,7970,7970,7830,7860,4575,36005710,-1.5
002140,3705,3730,3560,3590,89633,324737940,-2.71
010130,508000,535000,504000,528000,77901,41025413000,3.94
002240,27350,28450,27150,28150,99060,2777229000,2.93
009290,8240,8470,8240,8340,141589,1181298920,0.0
017040,2995,3075,2895,2925,663957,1967804155,-3.31
017900,2900,2910,2800,2810,117102,332382155,-3.44
037710,221000,233500,214000,229000,6143,1386229500,3.85
030610,8490,8500,8390,8470,49311,416480670,-0.24
339770,20450,20700,20150,20250,165111,3370141050,-0.98
007690,90100,91400,86300,88500,191500,16960088400,-2.32
005320,2510,2525,2465,2470,272995,678188815,-1.98
001140,1335,1480,1325,1415,3386351,4842753260,6.39
002720,8110,8130,7500,7500,975450,7527670930,-8.2
083420,11500,11500,10950,11050,162600,1800390500,-3.91
014530,4335,4370,4245,4250,97598,418987120,-1.96
014280,8620,8910,8500,8690,148581,1289828190,0.81
014285,14200,14500,14200,14250,4538,64864450,0.35
008870,71100,72100,71000,72100,830,59436500,1.55
001570,4855,5030,4830,4940,734534,3611567490,1.96
002990,13000,13200,12900,12950,202970,2643358350,0.39
002995,36350,36350,36150,36150,1713,62119750,0.28
011780,199000,200000,195000,197500,169469,33441772000,-1.74
011785,126500,127000,124500,125500,22977,2879672500,-0.79
214330,2575,2585,2375,2375,3328539,8218252960,-4.43
001210,3875,3965,3810,3815,148235,575177245,-1.55
073240,5780,5950,5750,5790,385278,2247606240,-1.7
092440,4520,4555,4475,4490,26794,120490835,-0.66
000270,82300,83100,81800,82600,1367010,112848499700,0.12
024110,10150,10250,10150,10250,663856,6781059650,0.49
013700,2505,2840,2465,2540,10542470,27996288785,3.67
004540,5270,5270,5170,5190,114916,598203410,-1.52
004545,24500,24600,24450,24450,606,14881000,0.0
001260,14500,14600,14250,14350,22610,324951900,-1.71
008350,3710,4390,3710,4095,64028869,270134530770,8.91
008355,35000,43350,34450,40800,28528,1162474400,15.58
004270,3525,3545,3310,3350,605459,2048531255,-4.96
003920,465000,471500,457500,467000,4391,2044624500,-0.21
003925,242000,242000,238000,242000,233,55919500,0.0
025860,10500,10800,10400,10550,390553,4139084900,-0.47
005720,4950,4950,4850,4905,69843,341733005,-0.91
005725,3725,3725,3625,3625,5031,18512560,-2.68
002350,8080,8090,7900,7950,153658,1222974160,-1.36
002355,3595,3595,3525,3565,12293,43675020,-0.7
003580,29500,32400,28750,30600,2567429,78627484950,1.66
251270,122500,124000,120500,121500,116294,14187898000,-0.82
090350,11150,11150,10700,10900,88938,970272700,-2.24
090355,22800,22800,22450,22450,3831,86746000,0.22
000320,13250,13350,12900,12950,22302,291339750,-2.26
000325,50000,52900,50000,50800,6873,353075200,1.6
006280,358000,385500,341000,374500,285915,104148891500,5.79
005250,31900,34450,31850,33750,258053,8606979300,4.98
005257,73700,80000,71900,77800,6373,494835600,5.56
004370,293000,293000,287500,290500,20165,5829917000,-0.85
072710,76000,76100,75400,75800,1728,130949400,0.13
058730,5950,6060,5840,5900,49464,293382820,-2.64
023590,26050,26350,25900,26200,54354,1416948850,-0.38
145210,582,587,558,563,1241837,700189906,-3.26
019680,4905,5260,4905,4990,1563153,7947955570,1.84
019685,3830,3975,3745,3770,276091,1058014020,-1.44
006370,11500,11800,11300,11500,43961,505434700,-1.29
008060,7410,7430,7340,7370,122281,900808090,-0.54
00806K,10550,10650,10300,10450,9615,100370650,-1.88
353200,17450,17950,17400,17400,717811,12606554050,-1.42
35320K,14800,14900,14500,14550,13592,199493800,-1.69
000490,11800,11800,11050,11150,396596,4464955200,-5.91
008110,8380,8380,7970,8030,161114,1313704240,0.0
005750,8000,8150,7780,7850,73627,583212260,-2.12
006570,4080,4080,3900,3900,22637,89695190,-2.5
001680,24850,25050,24700,25000,96424,2398563850,0.6
001685,19100,20250,18900,19050,3608,69719100,-0.26
084690,10850,11100,10750,11000,78085,852756400,1.38
084695,11900,12000,11450,11900,2285,26787550,-0.83
128820,4835,4990,4825,4825,248730,1223476885,0.1
117580,9280,9790,8750,8810,4644115,43226073340,0.69
016710,39500,39650,39150,39150,7079,277667900,-0.89
003540,20100,20500,20100,20450,212387,4325195950,1.74
003547,18000,19400,17900,18250,133265,2458657900,1.96
003545,18400,19100,18400,19000,209424,3950946750,3.26
009190,5740,5840,5670,5670,806352,4619441790,-0.87
014160,2665,2690,2625,2640,865849,2293260395,-2.04
047040,6980,7080,6880,6980,1793417,12465270880,0.0
009320,2530,2565,2475,2495,313551,787369910,-2.16
042660,28050,28450,27650,28300,361462,10168267350,1.8
003090,36050,36500,35800,36000,80716,2910300300,-0.83
069620,157500,159000,155000,157500,47592,7431833000,-0.32
000430,4465,4465,4300,4320,362126,1573176110,-3.25
006340,2175,2215,2105,2135,1356940,2931379415,-2.29
006345,3780,3780,3660,3665,10065,37561320,-2.91
003220,18250,18350,17500,17750,348377,6237941600,-3.27
024890,3500,3565,3385,3390,1337089,4621659140,-4.1
002880,1340,1340,1300,1310,949896,1250721160,-2.6
000300,1525,1570,1445,1480,3225919,4791148325,-2.95
012800,2290,2335,2240,2285,960371,2195263860,-0.22
015230,7990,8020,7850,7880,46518,369068340,-1.87
001070,44100,44200,43800,44000,1125,49493950,-0.23
006650,230000,241000,228000,238500,108557,25756996500,3.02
001440,2590,2690,2570,2660,14556802,38502907220,2.11
084010,23250,23600,22450,22750,275997,6302465950,-2.36
001790,3410,3485,3350,3410,2468338,8423658390,0.29
001795,3900,3920,3625,3735,231084,872220470,-2.35
001130,167000,167000,164000,164500,2815,463871000,-1.2
003490,31050,31600,30650,31200,2217258,69203397850,-0.32
003495,39200,39650,38800,38950,3238,126173850,-0.64
005880,2850,2875,2805,2830,774200,2203089710,-0.7
003830,142000,145000,142000,143500,603,86222500,1.06
016090,3650,3675,3480,3630,8030258,29171343745,-1.49
069460,4185,4270,4055,4200,468334,1949716525,3.32
192080,58800,59700,58100,58300,64385,3778100200,0.52
012510,95000,101000,95000,98800,401543,39517148600,5.11
004830,16100,17350,16100,16350,1458577,24409491500,1.55
004835,20750,22800,20600,21300,205222,4456013450,3.4
024900,3180,3180,3050,3050,137217,424365600,-2.87
145720,88400,88400,81600,82600,149670,12565812800,-7.19
002150,8170,8320,8110,8200,42527,348995210,0.49
001230,20300,20650,19650,20200,1265442,25423788150,-0.74
023450,68200,68200,67600,67700,1096,74220400,0.74
004140,5180,5190,5050,5100,289993,1479020390,-1.54
007590,7540,7620,7510,7600,17071,129124980,0.8
005960,14500,14750,14350,14600,189633,2763290100,0.69
005965,57500,58600,54100,54100,30559,1733059500,-14.94
026960,29500,30100,29300,29800,159670,4759970150,2.41
002210,10650,10650,10350,10350,154666,1619233600,-3.72
102260,5880,5930,5750,5770,70358,407584040,-2.04
000640,120500,121000,118500,121000,22587,2719504500,0.41
170900,77800,77800,76500,77000,24514,1888010600,-1.03
028100,20100,20250,19500,19700,204323,4224752650,-2.23
282690,12550,12600,12400,12500,14814,185332750,-0.4
001520,1670,1715,1600,1640,2277932,3766075045,-3.24
001527,16700,17000,16250,16400,3425,57544550,1.55
001529,41300,42850,40800,41600,1250,51762550,0.73
084670,22200,22250,22000,22100,3230,71325600,-0.45
082640,6630,6800,6530,6660,850886,5665057640,0.45
001525,8950,8950,8800,8800,7543,67150080,0.23
008970,1545,1570,1480,1505,1646058,2490016225,-3.22
092780,10700,11200,10150,11200,3249137,34814771850,4.67
049770,205000,205500,200500,203500,2721,552955000,-1.45
018500,1050,1060,1025,1025,254573,264939895,-1.44
006040,240500,243500,238500,241500,3109,749595000,0.21
030720,10650,11250,10250,10300,618167,6640071950,-1.44
014820,67400,71900,67400,68600,396800,27773673100,1.78
014825,38100,39400,38100,38250,2054,79999950,0.53
163560,8680,8820,8610,8690,19077,166020180,0.12
004890,117500,119000,117000,117500,3231,379765000,-0.84
002690,4315,4415,4315,4340,82062,356460650,0.35
000020,15100,15150,14800,14800,184195,2745167000,-2.31
000150,90000,91600,88900,90000,78135,7034703300,-0.88
000157,121500,126000,120000,122000,2377,292734000,-0.81
241560,41200,41900,40750,41600,150770,6246026600,0.97
000155,66300,66400,64900,65200,5553,364396400,-1.51
042670,9960,10600,9900,10400,5913410,60197101210,-5.88
034020,20300,20600,20000,20300,3294114,66649150400,-0.49
336260,49800,50600,48950,49450,892644,44176601150,-1.69
33626K,15750,16000,15450,15800,39399,617536050,0.0
33626L,20750,20950,20350,20700,12224,252293350,-0.24
016740,6060,6140,5660,5740,3256931,18919254150,-3.69
192650,11550,11650,11200,11250,334013,3788509000,-2.6
024090,17750,18000,17600,17900,31583,563266600,0.28
003160,8450,8500,8180,8190,322197,2660935690,-3.53
092200,5280,5320,5150,5190,286742,1497212850,-1.89
377190,5330,5370,5320,5350,312920,1672667110,-0.19
013570,5740,5750,5630,5640,66899,379974690,-1.74
210540,14800,14800,14400,14450,117964,1708908300,-2.36
007340,48200,49650,47250,49300,36422,1772992800,2.82
026890,14400,14400,14050,14150,435833,6174272300,-1.74
115390,11800,11950,11400,11450,145611,1682325950,-3.38
032350,19700,20400,19550,20100,842524,16958300750,1.52
089860,44550,45600,44250,45000,186188,8410741200,1.12
330590,5640,5650,5590,5620,253026,1422591590,-0.35
000400,1805,1850,1800,1815,370989,675348940,0.28
023530,107500,107500,106000,107000,40704,4350050500,-0.47
004000,87300,89700,86200,89500,705745,62525060500,5.54
286940,37300,37600,37000,37000,21817,811385700,-0.8
280360,132500,133000,131000,132500,1325,175043500,0.38
004990,34800,35450,34800,35100,145778,5114794650,0.86
00499K,53600,53600,52600,52600,578,30578900,-1.87
005300,147500,149000,145000,148000,20323,2990092500,-0.67
005305,77100,77900,76500,76500,1007,77335600,-0.52
011170,247500,259500,246500,258000,246678,63284830000,3.82
002270,416000,419000,414000,416500,796,331876500,0.0
071840,30900,31300,30400,30600,76149,2338846300,-0.33
027740,476,478,463,467,1257478,587871552,-1.68
204320,61000,61100,59700,60500,229706,13844047500,-1.47
001080,22950,23100,22600,22950,7088,162407750,0.0
088980,12600,12600,12550,12550,772967,9707695150,-0.4
094800,4700,4700,4675,4690,22760,106564850,0.0
138040,38100,38600,36400,38050,241631,9146701400,-0.39
008560,5490,5500,5270,5390,1959996,10469036510,-1.64
000060,33050,33100,31750,32250,390561,12547586650,-2.57
090370,1130,1255,1120,1190,2290466,2729490940,5.31
017180,5470,5690,5440,5530,534880,2965231200,1.1
009900,29450,29900,29050,29300,488458,14349064550,-2.01
012690,4630,4680,4565,4565,124358,572849175,-1.4
005360,5110,5120,4985,5010,211045,1061843965,-2.34
204210,3990,4010,3935,3985,10488,41730980,-0.13
009680,11850,11950,11450,11550,71625,830175150,-2.53
009580,4680,4680,4580,4590,103253,475390235,-1.71
009200,2930,3000,2910,2915,99758,293745795,-0.51
033920,12250,13000,11800,12050,881661,10798153900,-0.82
008420,4875,4895,4770,4815,112076,540652710,-1.23
025560,14550,14850,14400,14400,29465,429244000,-0.69
007120,578,578,563,569,901990,514087401,-1.73
357250,4985,4995,4980,4990,28462,141936945,0.1
085620,4670,4840,4640,4775,298637,1426902495,1.38
006800,8720,8870,8720,8780,832652,7311083770,-0.11
00680K,4690,4700,4610,4635,287719,1338618545,-0.96
006805,6030,6070,5950,5950,23591,142067200,-1.33
002840,207500,216000,206000,212500,10633,2233722000,3.16
268280,187000,190000,186000,189000,3907,733809500,1.07
107590,129000,129500,127000,128000,942,120648500,-0.78
134380,78600,80600,78600,80200,122,9601200,2.43
003650,78200,78600,77500,78000,461,35971600,-0.76
155900,2770,2795,2770,2795,25969,72211910,0.54
003610,3000,3100,2845,2940,1272544,3734159880,-1.67
001340,5610,5630,5430,5450,337135,1858970810,-1.09
035150,8650,8740,8370,8430,208498,1769627730,-3.1
002410,10250,10550,9470,9470,3746718,37319849190,-11.5
096300,235,236,233,235,54176,12679999,0.0
007210,4290,4355,4080,4155,1749672,7424393380,-3.82
002760,2450,2535,2430,2510,1982414,4921095930,2.45
003850,16350,19500,16100,16900,3465703,62020651650,3.36
000890,1045,1055,1005,1010,2367994,2421428680,-3.81
003000,21250,21650,21050,21350,547374,11655465300,0.0
001270,24650,25000,24100,24950,4416,108953850,1.22
001275,22800,22900,22800,22900,541,12347500,0.0
026940,5560,6110,5550,5990,3601811,21189589630,6.21
015350,60300,63100,60000,60500,13055,805943300,0.33
011390,132000,134000,130000,131000,5348,701233500,-1.87
005030,747,797,732,769,6960752,5354263227,2.26
002070,3480,3480,3330,3370,265967,898701540,-3.16
100220,9630,9700,9250,9400,60243,565126920,-2.39
030790,7350,7370,7000,7030,145815,1034509610,-5.13
005180,56000,56400,55500,56400,15413,864104000,0.71
003960,32000,32000,31300,31850,48998,1550796100,-1.09
008040,1330,1350,1310,1315,1091718,1444796535,-2.23
007160,59000,59300,57000,57300,25159,1453728700,-2.88
014710,5770,5810,5610,5660,58774,335210440,-1.74
006090,11400,11750,11200,11200,89853,1029046200,0.0
001470,2720,2925,2700,2905,10455538,29985098980,7.59
006400,745000,747000,736000,741000,200788,148616671000,-1.2
006405,403000,410000,400500,404000,7254,2919156000,-1.58
006660,24750,26750,24200,24200,307601,7755348150,-1.63
028260,128500,130000,127500,129500,271504,34850925500,0.39
02826K,123500,123500,120500,122000,4504,549428000,-1.61
207940,920000,929000,908000,913000,45749,41901716000,-1.3
032830,73100,73700,72700,73300,247684,18113300700,-0.54
018260,167000,169000,166000,167500,85398,14270527000,-0.3
028050,22500,23100,22300,22800,1046839,23767965350,0.66
009150,186500,188000,183500,185000,370913,68777643000,-1.6
009155,101000,101500,99900,100500,5286,530211400,-0.99
005930,75200,76300,75100,76300,11397775,865368373800,1.33
005935,70700,71000,70200,70800,1339343,94539308400,0.14
001360,7090,7150,6900,6910,563455,3929421030,-2.81
010140,6550,6550,6350,6470,5763286,37115558220,0.78
010145,281000,281000,272500,276000,2142,593845500,1.47
016360,48850,49400,48650,48850,191777,9382133800,-0.51
068290,38450,39400,37300,37900,95518,3647572550,-2.94
029780,33800,34100,33750,34100,74123,2521220400,0.59
000810,228000,230000,225000,229500,68889,15703833000,0.66
000815,172500,173000,170500,171500,5162,885365500,-0.58
006110,35550,35550,32900,33450,778493,26163460550,-6.43
145990,68700,71800,68600,71100,105176,7449882100,3.8
145995,46500,47100,46500,46600,1119,52430000,0.32
003230,81100,81700,80500,80900,15248,1234138700,-1.22
002170,67500,69000,67100,67700,20360,1382977400,3.36
272550,31950,31950,30650,31750,48837,1527206900,-0.31
000070,129500,133500,127000,128000,62649,8118494000,-2.66
000075,75500,75700,74000,74000,1460,109191000,-1.99
002810,15700,15850,15600,15700,10089,158360500,0.0
005680,13500,13700,13300,13350,105583,1421790750,-1.11
003720,3420,3500,3405,3440,318202,1092976505,-1.15
023000,3540,3580,3470,3500,30469,106656385,-1.27
004380,12150,12150,11900,12100,26935,323362450,-0.41
002450,1915,1925,1895,1915,248052,473679205,0.0
004440,12500,12950,12500,12650,32319,408775950,0.0
000520,9480,9930,9320,9360,809070,7759425760,1.41
009770,32150,32800,31700,32450,3990,127686400,0.93
005500,26300,26300,25700,26000,64995,1688447650,-1.14
004690,91000,93500,90000,91200,42015,3868413300,1.0
010960,5880,5920,5730,5820,141653,823013540,-0.68
004450,44300,44300,43250,43800,2431,105713000,0.69
009470,33450,33700,31850,32550,116368,3778305000,-2.98
011230,4110,4250,4090,4135,156711,653953870,0.85
001820,64200,64700,63100,63900,72997,4648222400,-0.93
000390,11000,11100,10600,10750,50749,549329700,-2.27
001290,1265,1285,1250,1265,138620,175444655,0.0
041650,4290,4315,4180,4200,75678,319200855,-3.11
075180,6250,6290,6150,6150,10905,67453710,-1.6
007540,47500,48600,46450,46750,5513,259072300,-1.99
248170,48300,48450,47500,47600,8678,414141850,-1.04
007860,12600,13250,12500,12500,575178,7368428050,-0.4
200880,7800,7930,7610,7620,233061,1808772520,-2.68
017390,156000,165000,154000,159000,9515,1505349500,2.58
004410,367,368,359,360,4141365,1496157978,-1.91
004415,4845,4845,4780,4800,3903,18746235,-1.23
021050,2530,2625,2525,2590,1055056,2722166000,1.97
008490,54200,55000,53900,54900,25519,1393741600,1.29
007610,3885,3885,3750,3800,92246,350952920,-2.19
136490,14900,15050,14400,14550,96560,1409071550,-3.0
014910,2620,2780,2600,2695,314250,846369185,2.86
014915,9900,10000,9620,10000,2362,23316380,1.94
003080,4245,4245,4110,4115,67079,278682595,-2.37
004980,11200,11400,10950,11050,242473,2682812500,-1.78
004985,16200,16350,15800,15950,4455,70959850,-1.24
011300,0,0,0,787,0,0,0.0
000180,2800,2825,2725,2740,213111,587890635,-2.14
002420,0,0,0,6160,0,0,0.0
004360,13700,13750,13300,13500,74564,1008189300,-1.82
004365,7800,7830,7760,7760,1894,14733470,-0.51
004490,91600,98100,88500,93500,490190,46149679900,2.19
001430,29500,29650,28650,29100,78518,2278165000,-0.68
306200,118000,119000,115000,116500,13945,1625867000,-1.27
003030,127000,136000,123000,131500,39619,5045906000,1.54
019440,17700,17950,17400,17850,31583,559671500,1.42
058650,117000,118000,112000,113500,3042,348048000,-2.16
013000,0,0,0,2470,0,0,0.0
091090,916,917,891,891,563505,506928564,-2.2
021820,0,0,0,8090,0,0,0.0
067830,3420,3440,3365,3395,13591,46060490,-0.29
033530,11050,11200,10500,10800,731214,7927323950,-2.7
075580,6260,6260,6110,6190,128345,793571050,-1.12
027970,1910,1915,1865,1895,430636,811103940,-1.04
308170,22800,23100,22300,22350,33527,756590250,-2.83
012600,0,0,0,2490,0,0,0.0
068270,266500,267000,260500,262000,505510,132709261000,-2.06
336370,61100,64400,60000,62400,750083,46816369500,0.32
33637K,17950,18500,17700,18050,36594,662276550,-2.43
33637L,30500,31450,30400,31100,3105,95996200,1.3
248070,30050,30450,29500,30200,696055,20875419150,0.17
004430,19400,20500,19300,19950,1119147,22516298000,2.57
017550,3005,3030,2860,2880,2487136,7248669855,-5.88
053210,10550,10700,10300,10400,64962,677154350,-2.35
134790,73500,73500,70100,71500,2225,159059400,-2.05
016590,90200,91800,87700,88000,14195,1260411600,-3.3
029530,32700,32700,32150,32450,16820,543981700,-0.76
004970,12650,12700,12450,12550,7782,97652850,-0.79
011930,2520,2535,2425,2425,1075386,2639155825,-4.53
005390,3925,4120,3780,4100,3417831,13710016875,4.33
004170,273500,275500,270000,274500,45787,12473351500,-0.36
035510,260000,272500,256500,266000,37741,10049051500,3.7
