ticker,Open,High,Low,Close,Volume,Money,Change
092220,2235,2250,2190,2210,650526,1438557865,-0.45
016380,15250,15450,15000,15200,253152,3853873100,1.33
016385,120000,120000,118000,118000,145,17223000,1.72
001390,34200,34350,33750,34050,75045,2553056750,1.04
033180,3070,3180,3070,3170,827986,2603859745,2.42
001940,21000,22150,20750,22050,52191,1128014900,5.25
025000,59600,60500,59300,60400,6396,383962300,2.03
092230,67000,67000,66000,66600,627,41613700,0.45
000040,1120,1135,1100,1130,302532,339331150,1.35
044450,11000,11100,10950,11100,36460,402770700,0.91
030200,32550,32800,32400,32450,609770,19863553200,0.15
033780,81200,81400,81000,81000,197746,16033069800,-0.12
030210,7480,7490,7310,7340,216887,1597593270,-0.54
058850,2895,2920,2875,2910,135154,391955555,1.57
058860,2690,2715,2685,2695,85410,230592755,0.75
093050,18400,18500,18250,18500,42406,780382550,1.37
003550,93800,94900,93500,94100,104078,9810549100,0.86
034220,20400,20600,20200,20250,1488041,30274200300,0.25
051900,1425000,1433000,1415000,1424000,23171,32933070000,0.21
051905,669000,671000,665000,671000,1567,1046025000,0.45
003555,69100,69400,68800,69100,5203,359481000,0.14
032640,14150,14150,13900,13950,853409,11926984950,-0.36
011070,207000,210000,204500,208000,144073,29816608000,1.71
066570,141500,142000,139000,139500,740133,103469817000,-0.71
066575,70600,70600,69100,69300,37079,2579685700,-1.14
037560,8050,8090,7870,7870,868951,6897399320,-1.38
051910,787000,789000,767000,770000,252845,195723442175,-1.66
051915,358500,359000,348000,349500,17318,6076557000,-1.83
079550,49500,53200,49150,52700,690885,35699801550,7.88
006260,67300,67600,66400,66600,69207,4635354900,0.3
010120,68700,69300,68000,68500,196561,13501048900,0.15
000680,3900,3940,3855,3920,64923,253570990,1.82
229640,8480,8510,8430,8460,75184,636438130,0.36
001120,27450,27750,27200,27600,73917,2032955850,1.66
108670,86300,88900,85600,87900,67669,5942864100,2.81
108675,38750,40350,38750,39950,4454,176845950,3.1
383800,9840,10100,9810,10000,307335,3044628650,2.35
38380K,15100,15400,15100,15400,4428,67159500,2.33
023150,9900,9960,9600,9670,92352,894327130,-2.03
035420,425500,429000,423000,428000,399336,170152063000,1.9
181710,70200,71200,70100,70800,40971,2895774200,1.0
005940,13250,13300,13050,13150,532670,7016625800,-0.38
005945,11950,11950,11750,11900,92040,1089882250,0.42
338100,4830,4850,4795,4830,55022,265406195,-0.1
034310,18200,18200,16750,17700,208481,3652417350,-2.48
008260,4400,4560,4400,4525,94267,421948155,3.19
004250,5750,5750,5580,5610,258412,1462535790,-0.88
004255,3170,3185,3160,3175,7554,23962775,0.95
010060,124500,128000,124000,126000,612136,77259635500,2.44
178920,59300,59300,57500,57600,155912,9061717000,-1.54
005490,318500,333000,317500,332000,614544,200583154500,5.4
010950,93200,95500,93000,94300,384799,36416671100,4.2
010955,54900,55700,54100,55300,13333,739288400,2.41
034120,50700,51100,49500,50800,124571,6252084000,0.99
101060,2150,2220,2140,2200,536701,1168452305,2.33
005090,46400,47100,46350,46900,36045,1683542450,1.52
001380,2760,2775,2700,2735,141430,385541380,0.18
004060,739,754,739,752,615715,460380808,1.48
001770,30050,31650,30050,31400,23867,739589150,4.49
002360,1010,1025,1000,1020,504871,509834065,0.99
009160,6900,6940,6700,6730,504282,3419399930,-2.46
123700,4585,4765,4585,4715,55730,260341980,2.28
025530,3920,3965,3895,3940,32197,126029690,0.51
034730,262500,263500,258000,258500,218033,56555890500,-0.96
011790,151500,152000,139500,147500,1213175,176945021500,-2.32
018670,118000,119500,116500,119500,11927,1407076000,1.7
001740,5620,5650,5560,5590,435556,2441475920,-0.36
001745,104500,108000,104500,107000,67,7088500,2.88
006120,48300,48450,47700,47850,74455,3570085100,-0.62
006125,40850,41100,40000,40600,13542,546765450,-0.37
210980,39000,39100,38300,38550,76571,2958943500,0.0
068400,12150,12650,12100,12550,159470,1984760450,3.72
302440,285000,300000,279000,299500,929728,269131317500,3.45
326030,122000,123000,120500,121500,146824,17855939000,0.0
361610,217000,218000,208000,209000,339030,71803747000,-2.79
03473K,249500,249500,244000,245000,2171,532368000,-0.2
096770,242000,243000,238000,240500,261434,62908043000,0.42
096775,151000,151500,149500,151000,4577,689016000,0.67
001510,933,933,917,922,1560505,1438569665,-0.11
001515,4270,4275,4250,4275,6959,29599495,0.59
285130,267500,270000,262000,266500,134282,35666361000,-0.37
28513K,136000,136000,129500,132000,85863,11309032000,-3.3
017670,292000,293500,288500,291500,365263,106265347500,1.22
000660,105000,105500,103500,103500,1815758,188840484000,0.0
064960,54900,55500,53600,54400,58612,3189427400,0.18
100840,20400,20600,20250,20500,10051,204967400,0.49
003570,10200,10550,10200,10400,42275,437935800,1.96
036530,18550,18700,18400,18600,6582,121946000,0.27
005610,81400,81900,80300,81400,9475,767433200,0.12
011810,5210,5210,5050,5050,208852,1066216310,-1.75
077970,11400,11450,11100,11100,23789,267374550,-0.45
071970,5890,5890,5730,5760,152626,880918760,-0.69
002820,5900,6000,5760,5860,19978,116805850,-0.68
084870,3035,3295,2970,3175,1969706,6248749565,4.79
002710,8080,8230,7740,7870,968074,7654879990,0.25
002900,2205,2230,2190,2195,1589960,3510093190,0.0
024070,4125,4180,4085,4100,49759,205208080,0.12
037270,7790,7870,7480,7530,1898451,14471695160,-3.83
000500,30200,31050,29900,30850,18353,562492950,3.52
000860,26200,27050,26100,27050,23463,626303150,3.24
035250,27650,27900,27500,27700,740703,20554237450,1.65
011420,2225,2240,2175,2240,1133132,2701095955,1.13
002100,14950,15050,14750,14850,86432,1286929800,-0.34
009450,67100,67200,66000,66500,70777,4694013500,-0.75
267290,22100,22600,22000,22050,7468,165272400,-0.23
012320,36850,37000,35100,36650,14067,505770250,-0.14
000050,13450,13800,13350,13750,20505,278447950,3.0
214390,11950,12000,11700,11850,67073,793719950,0.0
012610,6860,6990,6850,6850,165984,1146789820,0.29
009140,29000,29300,28350,29100,12576,362588750,0.34
013580,36500,39450,36500,39300,517383,19952673200,9.02
012200,4680,4690,4625,4650,108476,504079710,0.32
012205,7960,8000,7920,8000,3715,29611650,0.63
002140,3755,3760,3690,3715,65544,243004340,0.95
010130,507000,511000,499500,506000,27819,14019258500,-0.2
002240,24150,27000,24150,26000,170269,4410547350,7.66
009290,8220,8260,8180,8200,68648,563551490,0.0
017040,2930,2970,2910,2965,498878,1470485425,2.6
017900,2770,2800,2735,2740,86216,238194140,0.37
037710,197500,205500,194500,204500,5935,1195446500,5.14
030610,8560,8570,8430,8460,44941,381855880,-0.82
339770,19200,19550,19050,19250,110351,2136593500,1.05
007690,64600,65800,63900,64600,33644,2187208300,0.31
005320,2600,2625,2520,2570,683438,1753686065,-0.58
001140,1375,1500,1375,1460,5220461,7651738340,6.96
002720,8660,8880,8280,8310,3334627,28659896190,0.12
083420,11450,11550,11200,11300,81767,926319300,0.0
014530,4280,4295,4225,4265,94803,403818180,0.71
014280,8230,8540,8200,8400,198915,1671252950,2.82
014285,15250,15250,14800,14800,10163,151987550,-1.66
008870,74100,74800,73500,74600,587,43580100,1.08
001570,4970,5080,4965,4975,173240,867706970,0.2
002990,12800,13050,12650,13000,454160,5865158650,3.59
002995,34000,34400,33700,33700,873,29607800,1.05
011780,191500,192500,188000,190000,165001,31343621000,0.26
011785,113500,114000,111500,112000,18386,2063603500,-0.44
214330,2270,2275,2240,2265,765193,1729775790,0.89
001210,3315,3400,3205,3355,154304,510408865,1.51
073240,5960,6110,5880,6000,376859,2272157450,1.52
092440,4510,4510,4450,4470,25108,112218345,0.0
000270,83200,83400,82200,82600,921858,76236279500,0.61
024110,10500,10500,10250,10300,954637,9848665250,-1.44
013700,2345,2415,2345,2355,506149,1206811355,0.64
004540,5390,5430,5280,5320,109468,583547320,-0.56
004545,25950,25950,25150,25150,1273,32430750,-3.27
001260,14700,15150,14650,15150,30574,458990850,3.06
008350,3740,3765,3695,3715,1418298,5287100905,1.09
008355,44000,44000,43500,43500,1896,82857250,-2.36
004270,3370,3470,3240,3470,1148978,3884319310,8.78
003920,561000,571000,548000,554000,4203,2346300000,-1.07
003925,306000,307500,306000,306000,159,48746500,0.0
025860,11150,11300,10900,10950,702871,7767471150,-2.67
005720,4955,4990,4920,4935,24545,121096935,-0.1
005725,3670,3670,3560,3600,12174,43676080,-1.91
002350,8480,8600,8370,8400,166666,1403656040,-0.83
002355,3755,3755,3700,3750,394,1468230,-0.13
003580,28100,34050,28050,30700,11914719,375974283400,15.63
251270,128000,128500,124000,125000,236501,29734162000,-1.96
090350,11100,11450,10900,11200,143471,1598523500,2.75
090355,24450,24450,23900,23900,6172,148399400,1.27
000320,13000,13100,12800,13000,8231,106593100,0.39
000325,58500,58500,54500,56300,10016,561653300,-1.23
006280,360000,365000,345000,350500,206278,72818984000,0.14
005250,33750,33900,32850,32950,148939,4954646600,-0.45
005257,76000,76000,74000,74900,1496,112394800,2.6
004370,303000,303500,297500,299000,17165,5148840500,-0.17
072710,75800,75900,75000,75800,1306,98681700,0.4
058730,5700,5900,5700,5730,69132,400234390,1.06
023590,26700,26700,26000,26000,107297,2810008500,-1.52
145210,591,604,586,592,862053,510365739,0.34
019680,4350,4365,4305,4325,65759,284459960,-0.57
019685,3295,3330,3235,3255,68365,223660970,-0.46
006370,10900,11250,10850,11000,6623,72467250,0.92
008060,7560,7650,7510,7520,139185,1050014990,0.13
00806K,11400,11400,11250,11400,13736,155619450,1.33
353200,18650,18850,18150,18700,1679858,31176075700,0.27
35320K,15300,15350,15050,15150,16797,254735300,0.0
000490,10750,10750,10500,10600,268983,2848707150,0.0
008110,6750,6800,6690,6690,17201,115671490,-1.04
005750,7160,7840,7160,7730,191400,1455176770,7.96
006570,4085,4115,4010,4050,14697,59773600,-0.25
001680,25200,25450,25150,25350,101196,2562019500,1.6
001685,19150,19250,19000,19250,2398,45876500,0.52
084690,10950,11200,10900,11100,101910,1125966150,1.37
084695,12650,13000,12650,12800,3150,40225100,0.79
128820,4425,4530,4420,4450,106725,477667475,1.25
117580,6500,6500,6290,6390,27216,172825270,-0.31
016710,40100,40100,39600,39800,6331,250922550,-0.13
003540,19050,19250,19000,19100,128527,2456319600,0.79
003547,16700,16750,16500,16550,29728,494375100,-0.9
003545,17250,17250,17100,17150,53742,921734250,0.0
009190,5320,5450,5270,5370,578498,3113432040,2.29
014160,2800,2810,2760,2760,1067646,2963718130,0.0
047040,7090,7340,7080,7190,2798102,20300664130,2.28
009320,2535,2660,2520,2650,1014337,2634143260,5.16
042660,26900,28300,26850,28050,382934,10650722550,4.47
003090,34250,34950,34200,34550,110837,3835894400,0.14
069620,161500,162500,158000,162000,79434,12698033500,0.31
000430,4425,4470,4410,4430,695485,3091946690,0.8
006340,2210,2255,2205,2205,1155263,2566792840,0.0
006345,3860,3910,3860,3910,41338,160774700,1.96
003220,20500,21050,20200,20450,1039373,21411689650,-0.24
024890,3040,3175,2915,3095,11181970,34007345845,13.79
002880,1275,1285,1250,1270,1185772,1501838590,2.01
000300,1380,1380,1305,1305,1127616,1501242715,-2.61
012800,2200,2240,2165,2215,1367044,3008593495,3.02
015230,8000,8120,7920,8100,54083,434668470,1.38
001070,43450,43850,43400,43550,17890,777769000,0.23
006650,234000,240500,229000,230000,83609,19551251000,0.44
001440,2465,2560,2455,2520,12717358,32055309640,2.65
084010,21500,22050,21100,21850,243829,5285642900,3.07
001790,3000,3030,2990,3000,116817,350354180,0.0
001795,3190,3200,3110,3115,41669,130379720,-0.16
001130,166500,166500,163500,164500,2166,355860000,0.0
003490,30700,31300,30600,31100,3927602,121963763200,2.81
003495,39850,39850,39100,39100,5363,211396250,0.39
005880,2950,2965,2910,2915,1507769,4420370870,-0.17
003830,140500,147500,140500,143500,1669,240286500,3.99
016090,2590,2590,2540,2575,92814,237637545,1.18
069460,4000,4100,3930,4080,340244,1365271020,2.77
192080,63100,64800,62200,62500,211257,13379794500,-0.32
012510,83400,83900,82800,83100,52926,4406294900,0.48
004830,18300,18500,17500,17600,558351,9994964250,-2.76
004835,25000,25200,23600,23700,65254,1570459900,-3.27
024900,3285,3285,3170,3175,250204,800241700,-0.63
145720,86000,87000,84500,85100,84686,7205044000,-0.93
002150,8410,8490,8330,8420,26321,222494030,0.24
001230,19800,20450,19700,20250,1249286,25147003650,4.38
023450,65300,65700,65200,65600,2281,149626000,0.61
004140,5380,5450,5360,5360,265752,1433112540,0.0
007590,7570,7690,7560,7610,14363,109436150,0.93
005960,13850,14050,13800,14050,146260,2041332400,2.18
005965,48500,51500,48500,50200,10045,506289400,7.96
026960,29100,29400,28900,28900,77565,2251945600,0.35
002210,10700,10850,10300,10500,266325,2800135400,-0.94
102260,5670,5720,5670,5690,22427,127844980,0.53
000640,114500,115500,113000,114500,3880,442696000,0.0
170900,77700,78000,77300,77500,15034,1165338400,-0.39
028100,20400,21100,20400,21000,107452,2239577900,3.19
282690,13050,13150,12650,12850,55084,705394650,-1.15
001520,1770,1790,1730,1750,864473,1514786055,0.57
001527,16500,16500,16200,16500,2903,47585350,0.0
001529,42900,42900,41300,41850,1416,59209150,0.0
084670,21750,22200,21550,22050,4754,103779050,1.61
082640,5470,5470,5270,5380,307810,1650284630,-0.55
001525,8490,8490,8300,8380,2505,21018690,0.0
008970,1550,1600,1530,1555,1814162,2826985710,1.3
092780,7460,8080,7250,7770,1760213,13435494200,4.44
049770,208500,212500,207500,210000,6262,1317207000,0.96
018500,997,1010,988,994,84194,83562368,-0.3
006040,242500,246500,241500,245500,6618,1618228000,1.24
030720,9310,9550,9270,9500,52336,494910880,2.48
014820,54500,56600,53100,56100,229006,12593483300,3.13
014825,37800,38250,37200,38050,843,31879750,0.66
163560,8500,8610,8440,8580,17808,151641030,0.94
004890,111500,111500,109000,110000,7976,877486000,0.0
002690,4110,4195,4065,4120,80769,334715840,1.35
000020,15100,15200,14900,15000,163341,2452642550,0.33
000150,89900,91000,88700,90300,36148,3254753800,1.12
000157,116000,118000,114500,117000,1268,147505000,1.74
241560,42500,42900,42000,42550,103034,4382500350,0.83
000155,64600,65600,64400,65300,1864,121415500,1.08
042670,11750,12250,11750,12050,2966472,35587392900,2.99
034020,20750,20850,20350,20400,2821185,57989991200,-0.24
336260,52700,54100,51800,53000,2347025,124356738600,2.51
33626K,16300,16450,15850,15950,77413,1251520050,0.95
33626L,23450,23450,22200,22600,70972,1612669550,2.03
016740,5170,5380,5100,5260,1913406,10050760880,2.53
192650,10850,11350,10850,11300,492705,5514776800,5.12
024090,17100,17600,17100,17400,21152,366847250,1.16
003160,10050,10050,9730,9880,261128,2566519560,-0.2
092200,5710,5810,5460,5510,502316,2793681520,-3.33
377190,5290,5290,5200,5230,1406894,7364548660,-1.13
013570,5800,5820,5700,5780,82411,475071120,1.05
210540,15300,15600,15200,15300,116533,1782681750,1.32
007340,49850,50100,48100,48500,63729,3097662400,-4.15
026890,13800,14450,13550,14350,2050634,28945205700,5.51
115390,12450,12450,12100,12150,44109,537628100,-0.82
032350,19450,19600,19000,19100,573313,11085023850,-0.26
089860,50700,51000,50200,50300,324780,16403258700,0.0
330590,5820,5820,5730,5770,301896,1741705500,0.0
000400,1845,1855,1825,1830,211740,388421100,0.55
023530,108500,108500,106500,107500,40197,4322281500,0.47
004000,71200,71300,69100,69900,136901,9565135100,0.0
286940,37350,37700,36950,37200,34794,1293789400,0.4
280360,139000,139500,137000,139000,4022,557000000,1.09
004990,35400,35850,35350,35550,91486,3254959100,1.14
00499K,56000,56000,55000,55500,259,14365500,1.09
005300,141500,146000,140000,145000,61499,8850390000,2.84
005305,76900,76900,75700,76300,842,63407100,0.13
011170,246000,252000,244500,246000,169270,42066338500,1.65
002270,424000,427500,420000,424000,1182,501182000,0.0
071840,31700,31900,31350,31450,29362,925361200,-0.16
027740,500,501,481,483,5901463,2870058184,-3.4
204320,61000,61400,60300,60800,213906,13032233800,1.33
001080,21850,21900,21650,21900,1999,43565800,0.23
088980,12300,12350,12250,12350,1001984,12337939250,0.41
094800,4675,4675,4640,4645,67813,315577880,-0.54
138040,26650,27000,25800,27000,134863,3598468700,1.12
008560,5360,5370,5250,5250,1324410,6996421660,-1.13
000060,25250,25300,24250,24600,514433,12592971650,-2.19
090370,1080,1100,1070,1070,335566,361210025,-0.93
017180,5520,5560,5480,5520,181468,1000135100,0.0
009900,30300,30300,29450,29700,633783,18917163750,-1.16
012690,4690,4690,4580,4600,69301,320061170,0.0
005360,5180,5180,5110,5140,94123,483292590,0.39
204210,4060,4060,3995,4035,7700,30950660,1.25
009680,12250,12450,11900,12100,321511,3906370850,2.11
009580,4815,4820,4735,4775,87296,416657110,0.32
009200,3040,3045,2960,2970,130076,388180090,-1.49
033920,7400,7620,7390,7620,28656,216180470,3.11
008420,4665,4795,4665,4785,190959,903413435,2.9
025560,14200,14650,14100,14350,42529,611815800,1.41
007120,564,578,563,566,815450,462056174,0.53
357250,4985,4985,4970,4985,18540,92284390,0.1
085620,4410,4460,4105,4340,202108,873965805,-1.59
006800,8900,8930,8750,8790,1050298,9279884390,-0.45
00680K,4750,4750,4685,4720,172218,812120095,0.11
006805,6090,6190,6050,6070,25940,157863470,-0.33
002840,206500,206500,201000,203000,1965,397662500,-1.22
268280,188000,188000,184500,185500,655,121578500,0.0
107590,127000,128000,126000,127000,679,86151500,-1.17
134380,80400,80400,79900,80000,183,14639200,-0.5
003650,79200,79500,77600,78000,1658,130009100,-1.39
155900,2790,2795,2765,2790,23520,65430920,0.0
003610,2435,2455,2420,2435,60035,146051285,-0.2
001340,5630,5630,5530,5560,270182,1501977410,0.0
035150,8570,8950,8480,8810,366353,3216887690,3.28
002410,9900,12300,9810,11950,15881052,185149175400,21.94
096300,233,235,231,234,275219,64191409,0.43
007210,3865,4145,3815,3880,1925501,7564957850,3.74
002760,2375,2395,2345,2375,490702,1163107975,0.85
003850,16850,16900,16500,16600,239629,3991663950,-0.6
000890,1030,1040,1025,1040,736127,760336810,1.46
003000,21900,22650,21750,22000,1669603,36845448200,0.46
001270,24700,24800,24350,24600,2453,60092450,-0.2
001275,22800,22800,22650,22700,839,19044050,-0.22
026940,5900,6000,5820,5940,509529,3009546800,1.71
015350,58700,59500,58400,59400,1806,106476400,1.37
011390,136000,139000,134000,137000,8025,1100263000,1.48
005030,555,591,551,558,1407416,800240474,0.9
002070,3385,3400,3340,3390,125847,423713220,1.19
100220,9850,9920,9700,9870,34841,342158030,1.23
030790,7370,7430,7000,7280,84083,609116150,-0.82
005180,56400,57100,56300,56800,13864,785946100,1.25
003960,31400,31550,30300,30550,67177,2073841200,-2.71
008040,1415,1420,1375,1380,1456378,2028085445,-1.78
007160,61100,61200,59600,60000,14893,896515300,-0.99
014710,5800,5850,5700,5710,50156,288134250,-1.38
006090,10700,10850,10700,10850,19635,211883950,1.4
001470,2755,3025,2735,2975,5974140,17423235005,9.78
006400,773000,775000,753000,763000,190003,144603398000,-0.26
006405,427500,428000,419500,421500,4037,1700755500,-0.12
006660,20350,21400,20050,20350,111956,2311336250,-1.21
028260,134000,134000,131500,131500,204717,27137504500,-0.75
02826K,129500,130500,129000,129000,4455,576932000,-0.77
207940,952000,954000,931000,947000,85372,80407889000,0.0
032830,74800,74900,73300,73400,191797,14161960400,-1.48
018260,172000,173000,168000,169500,107496,18258973000,-0.59
028050,21450,22200,21200,22150,2467843,53852577550,5.23
009150,182500,183500,177500,178500,336212,60664169500,-0.28
009155,101500,102000,100000,100000,5716,575963500,0.0
005930,75400,75500,74200,74600,12686999,945673383900,0.4
005935,70300,70500,69700,69700,853192,59644416500,0.0
001360,7300,7440,7220,7320,1023780,7504474120,0.41
010140,6240,6250,6170,6240,2119281,13171709230,0.81
010145,263000,263000,257500,257500,751,194518500,-0.58
016360,49300,50200,49200,49650,451649,22422684300,1.43
068290,41650,41900,41250,41400,115767,4796919750,-0.48
029780,34600,34650,34400,34450,85654,2957161650,0.29
000810,230000,230500,223500,224500,64134,14466588000,-3.02
000815,170500,171000,168000,169500,12200,2065432500,-0.59
006110,25400,27000,24350,24700,1763834,44449077300,1.65
145990,63500,64600,62700,64600,26632,1699014600,2.54
145995,43650,44000,43650,44000,247,10852050,0.92
003230,81800,84100,81700,83500,25004,2078408600,2.45
002170,68100,69000,67600,68300,4334,294756000,0.44
272550,31100,31150,30450,30750,16970,521805900,-0.65
000070,105500,107500,105000,106500,21377,2271567500,2.9
000075,71300,71700,71300,71500,377,26997500,0.85
002810,16150,16150,15800,15900,25056,398645700,-0.63
005680,13150,13400,12900,13150,159579,2098373800,1.15
003720,3270,3330,3260,3260,314731,1036499955,0.15
023000,3370,3370,3300,3330,15338,51178220,0.3
004380,12050,12250,11900,12000,67381,808507650,0.0
002450,1920,1925,1875,1890,375962,712447685,-1.05
004440,12200,13100,12150,12950,113671,1457969350,7.02
000520,9060,9060,8940,9050,101649,914388110,1.12
009770,32500,33000,32000,32900,1396,45301950,1.23
005500,27250,27300,26600,26850,60723,1625178100,-0.92
004690,86900,88000,86500,87600,7692,671136700,0.81
010960,5480,5700,5450,5620,164153,922587500,3.5
004450,43550,43900,43200,43750,292,12717900,0.46
009470,31850,32950,31200,31500,156833,4967397300,4.3
011230,3910,3945,3880,3900,30404,118758810,0.0
001820,63000,63800,61800,62400,89189,5595507400,-0.48
000390,10500,10800,10450,10700,40514,431428450,2.39
001290,1265,1295,1255,1275,208679,265522870,2.82
041650,4325,4370,4300,4315,42560,184192605,-0.58
075180,6260,6290,6160,6220,29316,181929350,-0.64
007540,47000,47000,45050,46550,4933,228342550,0.76
248170,46450,46900,46100,46550,27091,1256938050,0.43
007860,13200,13550,13050,13150,158373,2092005450,0.38
200880,7300,7380,7230,7370,72443,529635140,2.36
017390,148000,150000,145500,150000,6127,908416500,2.39
004410,370,379,370,378,4792753,1797236437,1.61
004415,4990,4990,4935,4935,1862,9212525,0.0
021050,2695,2700,2655,2665,337054,901376195,0.19
008490,53400,53800,52800,53200,11960,636652800,0.19
007610,3820,3885,3800,3855,77799,299622950,1.85
136490,14500,15100,14400,15100,200283,2972589900,6.34
014910,2590,2700,2550,2660,312656,822913615,4.31
014915,9700,9990,9700,9900,2298,22824230,1.54
003080,4285,4315,4255,4285,40052,171250480,0.23
004980,10200,10800,10200,10700,347940,3691283000,4.9
004985,15800,16150,15800,16000,15930,255265000,2.56
011300,0,0,0,787,0,0,0.0
000180,2705,2725,2665,2725,180612,485814830,2.25
002420,0,0,0,6160,0,0,0.0
004360,13350,13400,13200,13300,42739,568000500,0.38
004365,7990,7990,7930,7950,6728,53551360,-0.38
004490,82300,82700,81100,81100,30945,2526779000,-1.22
001430,28250,29450,28200,29400,131075,3798902000,5.0
306200,106500,108000,105000,107500,10524,1122918500,1.9
003030,117000,122500,114000,119000,37931,4489420000,2.59
019440,16100,16300,16000,16150,16044,260782000,0.62
058650,107500,109500,107000,108000,1330,143110000,0.93
013000,0,0,0,2470,0,0,0.0
091090,925,965,923,951,1381240,1308012363,3.71
021820,0,0,0,8090,0,0,0.0
067830,3445,3465,3395,3465,20024,68742460,0.58
033530,11400,11700,11300,11500,2082094,23970816300,2.22
075580,6230,6450,6230,6330,151033,961832050,1.77
027970,1940,1945,1900,1935,160642,307568045,0.0
308170,23800,23900,23450,23550,24718,583874900,0.0
012600,0,0,0,2490,0,0,0.0
068270,297500,300500,290500,291000,777724,229142704500,-1.19
336370,59500,60100,57800,58300,365004,21322668500,-1.69
33637K,17900,17950,17350,17500,8927,156495400,-0.57
33637L,30500,30900,30100,30100,3511,106551300,-1.95
248070,28150,28750,27700,28550,502732,14265193250,2.15
004430,18150,18250,17950,18000,68839,1245210950,0.28
017550,3490,3495,3355,3405,632307,2142968025,-1.87
053210,10300,10350,10100,10250,81346,834568000,0.99
134790,70000,70900,69700,70000,1392,97917100,-0.57
016590,96300,96900,95000,95800,3721,357541800,0.1
029530,31700,32100,31700,31900,10942,348240000,0.63
004970,12750,13000,12650,12850,9917,127685400,1.58
011930,2300,2335,2285,2320,887587,2057485815,1.09
005390,3445,3695,3445,3695,2233451,8085354945,7.57
004170,266000,268500,263000,266500,48312,12850648500,0.76
035510,223500,230000,222000,225000,14786,3333918500,0.45
034300,42850,44700,42550,44250,27682,1216655000,4.24
031430,201500,201500,196000,197500,20922,4158241000,-0.25
031440,98500,101000,98500,100500,14899,1492205600,1.72
006880,5520,5750,5510,5730,113787,644406060,3.62
005800,119000,120000,117500,118500,311,36777000,-0.42
001720,63500,63900,63000,63400,1555,98363200,-0.16
001725,64100,64100,63500,63900,1317,83886800,-0.47
