ticker,Open,High,Low,Close,Volume,Money,Change
001140,1145,1150,1035,1055,1425673,1548154815,-7.86
002720,6490,6530,6000,6020,224384,1399095460,-7.53
083420,10950,11200,10050,10050,267310,2769466550,-7.37
014530,3975,4040,3870,3875,193879,763223095,-3.13
014280,7840,7840,7460,7620,160666,1224150000,-1.42
014285,14500,14500,14150,14300,12558,180400650,-2.72
008870,69700,73200,69100,72800,5198,370753600,3.12
001570,4910,4970,4530,4560,417944,1962644005,-6.08
002990,11900,12150,11500,11600,187105,2194307050,-2.11
002995,30700,30800,30250,30500,1798,54764200,-2.56
011780,182500,189500,179500,181500,392339,72081138500,-0.27
011785,110000,112500,105000,107000,56581,6129878000,-2.28
214330,2160,2235,1980,2060,1600316,3402508925,-4.19
001210,2650,3135,2650,2910,1471381,4336000045,9.81
073240,5760,5920,5690,5700,671757,3875131890,-2.23
092440,4310,4405,4165,4165,107153,458150765,-4.25
000270,80500,81200,78600,79400,2503057,199103667540,-1.24
024110,9990,10050,9820,9870,2087014,20700221250,-1.3
013700,2295,2355,2115,2130,1584494,3452077420,-7.39
004540,5150,5270,4885,4925,322601,1623724045,-5.11
004545,25100,25100,24500,24500,2263,56329350,-2.2
001260,14050,14300,13550,13600,57501,796866600,-3.89
008350,3640,3655,3400,3445,2667561,9295269235,-4.04
008355,43600,43600,42350,43000,1727,74497400,-1.71
004270,3040,3055,2800,2800,255913,741705800,-7.28
003920,532000,576000,530000,547000,7494,4104012000,-2.5
003925,305500,305500,299500,299500,469,141957000,-3.7
025860,10600,10900,10400,10400,720245,7642546400,-0.48
005720,4780,4790,4690,4690,75116,354577525,-1.88
005725,3625,3625,3560,3560,2740,9846460,-1.79
002350,8160,8290,7850,7990,325222,2607981450,-2.08
002355,3600,3620,3550,3590,5062,18208835,-0.83
003580,24950,26000,23550,24350,3100169,76244529050,-2.4
251270,126500,128500,124000,125000,230207,28967995000,-1.19
090350,10500,10550,9990,10050,186402,1894404840,-2.9
090355,22750,22750,21800,21850,4192,93393750,-5.0
000320,12500,12600,11600,11950,38660,468415950,-3.24
000325,52200,52200,49300,49750,7525,380435750,-5.78
006280,308000,309500,288000,289000,89644,26421765500,-5.56
005250,30000,30300,28350,28500,242668,7067435450,-5.0
005257,71000,71000,66000,68500,1870,126583100,-2.14
004370,296500,301000,291000,293500,38608,11416240500,-1.01
072710,74300,75000,73300,73300,4157,306516500,-1.35
058730,5680,5800,5340,5430,182848,1005815490,-4.74
023590,25700,25900,24100,24500,244369,6068644400,-3.92
145210,586,591,556,568,2447112,1400320123,-3.89
019680,4190,4235,4010,4060,297657,1215986745,-3.22
019685,3050,3055,2860,2880,136104,403384340,-4.95
006370,10750,12200,10500,11100,109852,1243742650,4.23
008060,7140,7200,6960,6960,408275,2882419870,-2.52
00806K,11100,11100,10550,10550,13523,144358200,-4.09
353200,17350,17600,16500,16700,2920174,49261166300,-3.47
35320K,15150,15200,14600,14650,25324,374617650,-3.62
000490,10900,11100,10200,10250,803829,8469732150,-5.96
008110,6340,6340,6100,6100,15039,93043570,-3.79
005750,6980,7100,6700,6760,130460,893858570,-3.15
006570,3845,4115,3715,3760,39604,154436975,-2.21
001680,24500,24700,24000,24100,245169,5952703050,-1.63
001685,18900,19000,18350,18600,4458,83025150,-1.33
084690,10000,10150,9890,9940,247860,2485411050,0.0
084695,11100,11350,10700,11000,12057,132649600,-0.9
128820,4335,4460,4105,4125,253433,1076178880,-6.04
117580,6270,6310,6100,6110,57735,358681210,-1.93
016710,38400,39000,38250,38850,46419,1790909200,0.65
003540,18150,18400,17800,18150,196181,3568404350,0.0
003547,15950,16000,15800,15900,31865,506212900,0.0
003545,16500,16650,16400,16450,111439,1835150100,-0.3
009190,5080,5170,4800,4970,671150,3327699965,-2.17
014160,2880,2905,2605,2630,4908289,13291617095,-8.68
047040,6560,6700,6380,6390,2502283,16189348730,-2.59
009320,2350,2375,2250,2255,361180,826579205,-4.04
042660,26300,26700,24900,25200,837024,21426974550,-4.18
003090,34650,35000,32500,32600,354611,11823478800,-6.46
069620,161000,165000,158500,159500,112606,18162275500,-3.33
000430,4190,4250,4035,4035,415408,1715922205,-4.83
006340,2160,2200,2085,2125,1324105,2819818030,-1.62
006345,3870,3870,3725,3725,22186,83595045,-2.61
003220,22300,24350,19450,19750,14514408,327633759250,-4.36
024890,2630,2690,2390,2530,461290,1164277625,-3.8
002880,1180,1215,1100,1130,1539677,1774808645,-5.04
000300,1235,1260,1180,1190,1728486,2086352985,-3.25
012800,2085,2125,1970,1990,2252289,4554639675,-4.1
015230,7900,7900,7480,7600,138993,1059831280,-2.81
001070,43450,43450,42850,43300,8102,348877400,-0.12
006650,217500,220000,208500,209000,105424,22402437500,-4.13
001440,2390,2460,2310,2335,11811275,28037029060,-2.71
084010,20700,20950,19700,19900,281165,5659584250,-3.16
001790,2875,2920,2745,2785,570845,1604703695,-3.63
001795,3100,3175,2855,2925,226932,673031860,-6.85
001130,160500,162500,157500,158000,6910,1098987500,-1.86
003490,28400,28650,27300,27600,2550946,71112010700,-2.82
003495,38000,38300,36050,36400,9272,344328850,-4.21
005880,2815,2870,2695,2705,3017065,8315835445,-4.75
003830,121000,123000,116500,117000,1701,201868000,-3.31
016090,2460,2485,2345,2345,380778,913979405,-4.67
069460,3885,3885,3690,3715,261670,977484870,-3.26
192080,56600,58000,55600,56200,108701,6147403000,-0.53
012510,80800,81000,75800,76200,187193,14570847900,-5.22
004830,16800,17000,15850,16000,509636,8294700500,-3.61
004835,24800,25400,23150,24150,43345,1050440500,-2.62
024900,3010,3070,2900,2950,239650,710627745,-1.99
145720,83200,86300,82300,83400,136883,11483981500,1.34
002150,8430,8470,8090,8110,71964,591391960,-3.34
001230,18200,18750,17750,18000,1324886,24082532500,-0.83
023450,64000,65000,64000,64000,4480,287877700,-1.08
004140,5280,5350,5070,5120,672912,3473160230,-3.03
007590,7250,7350,6920,7080,71944,514009470,-2.07
005960,13350,13350,12850,13000,154513,2012722600,-1.52
005965,41400,41400,40100,41100,3574,145663650,-0.96
026960,28950,29100,28450,28550,136175,3909550350,-1.21
002210,9460,9660,9290,9600,123948,1170123010,0.52
102260,5600,5650,5250,5350,241517,1305286280,-4.29
000640,112000,113000,108500,110000,33939,3746452500,-3.08
170900,75600,76600,74600,75200,45865,3461971700,-0.53
028100,20300,20800,19650,19700,153209,3090328700,-2.96
282690,12300,12300,11850,11900,13629,164245700,-2.06
001520,1680,1715,1610,1630,1981706,3245418400,-2.4
001527,15950,15950,15000,15200,5577,85537300,-5.0
001529,40400,40400,39000,39000,4170,164663750,-5.34
084670,21900,22000,20850,20850,17666,375189250,-4.79
082640,5290,5300,5020,5060,731551,3766667360,-4.71
001525,8400,8400,7950,7950,9754,78298310,-4.79
008970,1495,1520,1400,1415,3179435,4603675895,-5.67
092780,6770,6960,6560,6860,1086069,7388439340,1.33
049770,197000,197500,190000,192000,8611,1658786500,-1.54
018500,954,969,931,948,280889,264554636,-0.63
006040,227000,231500,226000,227500,4279,975017500,-0.87
030720,9060,9200,8930,9030,56110,506959870,-0.33
014820,44150,49850,42950,47950,570278,27110108550,8.85
014825,34900,36200,34700,35650,4573,163514800,1.86
163560,8600,8660,8200,8380,81666,683966440,-3.23
004890,110000,112000,107500,108000,4521,490604000,-1.82
002690,4105,4105,3715,3715,250737,953498530,-9.5
000020,14500,15100,14350,14600,363250,5314000450,1.04
000150,85900,87900,85000,85700,56297,4860275200,-0.23
000157,122500,125500,114500,115000,2836,337227000,-6.5
241560,40700,41200,39950,40100,255969,10379573600,-1.47
000155,62000,63300,61100,61500,14250,882559700,-0.65
042670,15000,15150,14200,14250,2309359,33542087600,-4.68
034020,19550,20100,19350,19500,6913642,135958393750,0.0
336260,46800,47350,44150,44350,979265,44148282150,-5.24
33626K,14550,14700,14100,14200,39063,560183400,-2.74
33626L,20050,20450,19200,19850,15469,304612700,-2.22
016740,4725,4815,4600,4660,336252,1575512555,-2.2
192650,10700,11000,10500,10550,559827,6007982600,-1.86
024090,20000,21950,16150,16150,712219,12607849200,-17.39
003160,9850,9940,9460,9500,410332,3952023260,-3.46
092200,6010,6030,5440,5570,861411,4865425520,-7.32
013570,5470,5570,5200,5250,156359,835759060,-3.85
210540,14950,15100,14300,14500,98361,1437236150,-3.01
007340,42650,43350,41500,42000,59008,2495176250,-2.33
026890,13450,13850,13250,13350,1195244,16140449500,0.0
115390,11800,12050,11250,11600,176534,2050829600,-2.11
032350,17600,17900,16950,17050,628573,10806899400,-3.4
089860,56500,57900,52700,53400,2202369,121672297900,-3.78
330590,5770,5830,5730,5740,685802,3952205770,-0.52
000400,1730,1750,1660,1660,781183,1317290050,-3.77
023530,101000,103000,99800,100500,131681,13257056100,0.0
004000,64700,65900,63700,64100,151867,9819361500,-0.77
286940,37550,37950,36350,36450,43516,1613297650,-2.41
280360,129000,130000,124500,128500,11428,1445681000,0.0
004990,34400,34850,33650,33750,183539,6260595100,-1.75
00499K,54000,54500,53900,54000,594,32069300,0.0
005300,128500,133500,127000,127500,25731,3347180000,-1.92
005305,72400,73000,71300,71900,1237,88851200,-0.14
011170,236000,238500,233000,234500,177178,41694451500,-0.64
002270,419000,424000,407500,420000,4747,1962007500,0.0
071840,31050,31300,29650,29800,101622,3081664850,-4.03
027740,609,617,597,598,1272281,768071300,-1.64
204320,59100,59600,56000,56300,614410,35016424300,-4.25
001080,20400,20700,19200,20600,13571,273432550,1.23
088980,12250,12250,12200,12200,979592,11972244400,-0.41
094800,4650,4720,4645,4670,84215,393944060,0.54
138040,24050,24450,23600,23600,124649,3006755400,-1.87
008560,4930,4980,4790,4850,1807590,8809074175,-1.62
000060,24300,24600,23600,23600,381311,9176521750,-2.88
090370,1115,1130,1040,1070,1204622,1291883255,-3.6
017180,5370,5450,5080,5110,540627,2808561080,-4.66
009900,30500,30800,27800,29100,2673335,78025620550,-2.68
012690,4415,4535,4210,4215,228270,986454325,-4.1
005360,5030,5040,4780,4810,309393,1514477065,-3.8
204210,3900,3955,3690,3690,46957,179290285,-7.75
009680,10150,10300,9730,9760,78961,784133900,-3.84
009580,4570,4680,4370,4385,296522,1325299605,-4.05
009200,2870,2880,2680,2700,363630,1001953280,-4.26
033920,7370,7370,7030,7070,51595,367705450,-3.15
008420,4595,4630,4300,4365,382806,1689625815,-5.01
025560,14300,14450,13600,13850,57436,799791850,-3.15
007120,553,560,524,532,1801908,971077470,-3.8
357250,4980,4995,4965,4980,24868,123584230,-0.1
085620,4240,4305,4180,4180,210464,892447840,-0.83
006800,8380,8470,8230,8290,1857162,15497050710,-1.07
00680K,4540,4560,4465,4500,372030,1675431775,0.0
006805,5870,5880,5600,5650,97572,556539290,-2.59
002840,210500,212000,207000,208000,2034,423824000,-0.48
268280,189000,190500,188500,188500,1648,311576500,-0.79
107590,128000,128500,125500,127500,2513,318361500,-0.39
134380,80700,80700,80100,80300,185,14889100,-0.5
003650,79900,79900,76400,76400,1743,135301500,-4.02
155900,2770,2770,2740,2760,40136,110374610,0.18
003610,2290,2315,2155,2190,172708,387586560,-4.78
001340,5580,5650,5310,5340,1012132,5515631220,-4.64
035150,8760,9050,8500,8570,453730,3954520090,-2.39
002410,8350,8570,8010,8120,1242649,10247502990,-1.1
096300,227,228,224,228,305947,69236340,0.88
007210,3590,3625,3420,3475,848595,2974726235,-3.07
002760,2250,2270,2120,2160,1630119,3557609800,-2.92
003850,17000,17100,16050,16300,627979,10315864200,-3.26
000890,1000,1015,966,980,2357767,2336045018,-1.8
003000,18450,21600,17600,19300,15938411,326810662000,5.18
001270,23850,24150,23650,23950,11176,266442750,-1.03
001275,22700,22700,22150,22150,1403,31216100,-2.21
026940,5710,5840,5390,5500,563269,3122789160,-3.68
015350,57800,60100,57800,58500,3319,195882200,-1.85
011390,131500,134000,126000,127500,9768,1257153500,-3.04
005030,515,524,492,517,353509,179773748,0.39
002070,3270,3305,3145,3165,406354,1297659760,-3.06
100220,9550,10000,9060,9090,144559,1356473870,-5.31
030790,6830,7130,6310,6390,235866,1547706650,-8.06
005180,56600,56700,55300,56300,46433,2588211900,0.36
003960,27400,28600,26800,27300,124576,3446786350,-0.18
008040,1355,1360,1260,1280,3283160,4253092370,-4.12
007160,60100,60300,56200,57000,52802,3042454800,-3.39
014710,5440,5530,5220,5290,178020,952581480,-3.29
006090,10450,10600,10000,10100,82676,839075450,-3.35
001470,2700,2760,2565,2605,2040343,5349966395,-2.62
006400,776000,785000,761000,772000,286500,221407418000,-0.64
006405,431000,431500,417000,418000,10461,4428244500,-2.79
006660,15750,15900,14650,15100,224146,3398359900,-2.58
028260,130500,131000,126500,127000,400224,51295468500,-1.93
02826K,128500,130000,125000,125500,10586,1344430000,-2.33
207940,981000,1004000,976000,986000,145247,143979818000,1.13
032830,72200,72600,70200,70700,492615,35033779400,-1.94
018260,170500,171000,166000,166000,153844,25811858000,-2.06
028050,21450,21850,20800,21100,2745628,58218639700,-1.63
009150,171500,174000,165000,166000,874473,146853463000,-2.92
009155,97200,98100,93500,93700,24701,2346846300,-3.6
005930,73500,73900,72500,72700,22364803,1633795697700,-0.55
005935,68600,69000,67600,68400,1812735,123587685500,-0.15
001360,6830,6980,6530,6540,1015585,6789539150,-5.08
010140,5790,5870,5520,5580,5181946,29365509890,-3.29
010145,254500,287000,254500,257500,8702,2380421000,0.39
016360,45400,45900,44500,44750,497891,22415418750,-0.56
068290,42750,43650,40600,40900,612576,25718027050,-3.99
029780,33900,33950,33050,33100,163014,5441741300,-2.36
000810,224000,224500,218000,220500,113287,24958009500,-2.0
000815,166000,166500,162000,163000,17495,2869457000,-1.51
006110,17200,18050,16350,17650,1508873,26132548400,0.86
145990,63300,63300,61000,61700,32909,2039867200,-2.06
145995,43500,43500,42800,42850,646,27912800,-2.61
003230,81700,82600,79700,80200,41822,3389774600,-1.84
002170,68400,68700,65400,65700,18966,1264577100,-4.78
272550,29900,30950,28900,29200,48246,1436044800,-2.01
000070,102000,102500,98100,99700,44020,4397317400,-1.29
000075,68900,68900,68100,68300,417,28470900,-0.87
002810,15750,15850,15150,15150,41201,632914450,-3.5
005680,12100,12300,11250,11400,119246,1390837550,-5.39
003720,2985,3035,2785,2850,516516,1492847095,-4.52
023000,3250,3280,3060,3065,69292,218151215,-6.41
004380,11800,11950,11100,11300,110471,1261382950,-4.24
002450,1855,1875,1815,1850,602547,1110636525,-0.8
004440,12000,12100,11500,11500,50115,588385400,-1.29
000520,9190,9190,8790,8990,223618,2012804670,-0.99
009770,30700,31250,30000,30100,3880,118386350,-1.79
005500,27100,27150,25400,25650,172401,4478265450,-5.0
004690,83800,84700,82700,82900,13384,1115327900,-1.89
010960,5330,5330,5040,5070,215291,1106475840,-3.61
004450,43950,44300,42050,42400,1977,84715900,-3.31
009470,30400,31300,29600,30150,97437,2952956550,0.5
011230,3520,3750,3505,3570,81414,291907665,0.0
001820,59400,60000,56700,56900,83027,4812626200,-3.72
000390,9910,10100,9450,9480,109965,1067398780,-4.24
001290,1180,1190,1155,1170,185754,216753590,-0.85
041650,4170,4170,3875,3895,239220,951745675,-4.88
075180,6460,6490,6230,6260,33537,212299050,-3.69
007540,46300,46500,43900,43950,10611,477299950,-4.14
248170,48000,48700,46050,46450,25585,1205710050,-1.69
007860,12450,12550,11650,11850,315824,3801154950,-4.82
200880,6930,7090,6690,6720,138360,946768260,-3.45
017390,141000,141500,140000,141500,4328,610669000,0.71
004410,362,368,350,352,9010094,3212815857,-3.03
004415,4805,4995,4760,4760,5047,24295375,-3.05
021050,2580,2650,2410,2455,822325,2040338495,-4.29
008490,52700,52800,50100,51700,54852,2815926700,-1.71
007610,3660,3660,3400,3450,241299,848970710,-1.99
136490,14600,14750,14000,14150,664686,9507369650,-3.74
014910,2495,2515,2325,2345,212414,513484900,-6.01
014915,9510,9510,9150,9150,2237,21075770,-3.68
003080,4145,4145,3990,4010,132871,535347180,-0.74
004980,9750,9870,9330,9430,256029,2447145860,-3.28
004985,14650,14900,13650,13800,13604,192733450,-5.48
011300,0,0,0,787,0,0,0.0
000180,2625,2640,2420,2475,454015,1137196385,-4.62
002420,0,0,0,6160,0,0,0.0
004360,12950,13350,12550,12900,164388,2128625000,-0.39
004365,7930,8000,7930,8000,2125,16996620,0.13
004490,80300,81400,77200,77900,79204,6256306500,-2.75
001430,27050,27550,25600,25850,187080,4911433950,-4.96
306200,103500,105000,98600,99300,30224,3033793100,-4.06
003030,94900,94900,87600,90800,40050,3597965200,-2.68
019440,15600,15650,15000,15150,18462,281561000,-2.26
058650,100500,103500,99700,99700,998,100073300,-0.3
013000,0,0,0,2470,0,0,0.0
091090,867,877,821,825,1710298,1430633556,-4.95
021820,0,0,0,8090,0,0,0.0
067830,3230,3280,3120,3145,142575,450672825,-2.63
033530,9630,9700,9100,9150,522828,4904104440,-3.99
075580,5610,5730,5450,5560,286226,1592724640,-0.89
027970,1890,1890,1735,1790,861976,1543265945,-5.79
308170,23150,23300,21600,21850,70538,1571428400,-5.0
012600,0,0,0,2490,0,0,0.0
068270,273500,276500,265000,266000,647705,175015687000,-1.85
336370,63700,64900,61600,63100,351672,22243694200,-0.47
33637K,18150,18550,17650,17900,29319,526786750,-1.38
33637L,31500,31950,30450,30700,5573,171663500,-2.54
248070,26350,26500,25600,26000,631981,16480472800,-1.52
004430,17400,17500,16700,16800,234612,3991094200,-3.17
017550,3150,3260,3050,3080,1037409,3264069010,-2.22
053210,9990,9990,9470,9580,179458,1721220060,-2.44
134790,70100,71000,66000,69200,9307,645435500,-2.4
016590,96800,97600,90200,93500,13695,1280137300,-2.5
